|morphs|origin
1906|['푸', '어', '어', '어', '어언', '하', '지', '~']|퍼어어어언치~
1907|['팔', 'ㄹ', '코', 'ㄴ', '푸', '어', 'ㄴ', '치']|팔 콘 펀 치
1908|['팔', '콘', '펀치', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|팔콘 펀칰ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1909|['화살', '이랑', '부메랑', '이랑', '같이', '쓰', '어야']|화살이랑 부메랑이랑 같이 써야
1910|['타이밍', '오', '어', '지', '었', '다']|타이밍 오졌다
1911|['부', 'ㅇ', '권']|붕 권
1912|['팔', '-', '콘', '키', 'ㄲ', '!']|팔-콘 킦!
1913|['ㅇ', 'ㅗ', '빠', '~', '뭐', '하', '는데', '~']|오빠~ 뭐하는데~
1914|['님', '원거리', '짤', '캐', '이', '라', '하', '지', '않', '았', '나']|님 원거리 짤캐라 하지않았나
1915|['간', 'ㅗ', 'ㄴ', '스피드', '형', '이', '네']|가논 스피드형이네
1916|['팔', '코', 'ㄴㄷ', 'ㅗ', '근본', '이', 'ㅁ', '?']|팔콘도 근본임?
1917|['고인물', '개', '잘', '하', 'ㄴ', 'ㅗ']|고인물 개잘하노
1918|['팔', '크', '어', 'ㄴ', '킉~']|팔컨 킉~
1919|['싸', '아', '크', '어', '키', 'ㄱ']|싸커킥
1920|['짱', '티', 'ㄴ', '갓', '콘']|짱틴갓콘
1921|['싸', '아', '크', '어', '키', 'ㄱ', '지리', '네']|싸커킥 지리네
1922|['트', 'ㄹ', '수']|트수
1923|['마스터', '하', '았', '다', '매', '어']|마스터했다매
1924|['링크', '잡기', '가', '좋아서', '잡', '기', '많이', '쓰', '세', 'ㅁ']|링크 잡기가좋아서 잡기많이쓰셈
1925|['팔', 'ㄱ', 'ㅗ', 'ㄴ', '왜', '이렇', '게', '사기', '같', '아', '보이', '지']|팔곤 왜이렇게 사기같아보이지
1926|['패', '리', 'ㅇ', '개', '잘', '하네']|패링개잘하네
1927|['비버', 'ㄴ', '1030']|비번 1030
1928|['키', '좀', '익히', '어요']|키 좀 익혀요
1929|['폭탄', '을', '건드리', '었', '어']|폭탄을 건드렸어
1930|['키', 'ㅇㅋ', 'ㅗ', 'ㄴ', '갓', '치', 'ㄷㄷ']|킹콘 갓치 ㄷㄷ
1931|['우', 'ㄴㄷ', 'ㅗ', '뭐', '다', '?']|운도 뭐다?
1932|['우', 'ㄴㄷ', 'ㅗ', '실력', '이', '죠', 'ㅅㄱ']|운도 실력이죠 ㅅㄱ
1933|['매', '업', '끄', '고', '리', '방', '하', '죠', '~']|맵끄고 리방하죠~
1934|['모', '하', '아', '~', '~', '~', '~']|모 해~~~~
1935|['조', 'ㄴ', '웃', 'ㅋㅋㅋ']|존웃 ㅋㅋㅋ
1936|['매', '업', '종점', '으로', '만']|맵 종점으로만
1937|['개', '모', '대', 'ㅇ']|개모댕
1938|['ㄱ', 'ㅗ', '것', '도', '실력', '이구', '연', 'ㅎ']|고것도 실력이구연 ㅎ
1939|['종점', '하', '라니까', 'ㄴ', 'ㅎㅎ', ';']|종점하라니깐 ㅎㅎ;
1940|['이거', 'ㄹ', '나무', '가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 나무가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1941|['우', 'ㄴㄷ', 'ㅗ', '실력', '이', '죠']|운도 실력이죠
1942|['기본', '매', '업', '하', '든가', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|기본맵 하든가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1943|['휘', '우우', '우우', 'ㅇ']|휘우우우웅
1944|['우', 'ㄴㄷ', 'ㅗ', '실력', '이', '죠', '?']|운도 실력이죠?
1945|['키', 'ㅇ', '무']|킹무
1946|['응', '우', 'ㄴㄷ', 'ㅗ', '실리', '어', '~']|응 운도실려~
1947|['매', '업', '빨', 'ㄹ', 'ㅋㅋㅋㅋㅋ']|맵빨 ㅋㅋㅋㅋㅋ
1948|['매', '업', '설정', '다시', '하', '아']|맵 설정 다시해
1949|['어', '우', 'ㄴㄷ', 'ㅗ', '실력', '~']|어 운도 실력~
1950|['우', 'ㄴㄷ', 'ㅗ', '실력', '이', 'ㅂ니다']|운도 실력입니다
1951|['맵', '도', '실리', '어', '이', '죠']|맵도 실려이죠
1952|['캡틴', '피', 'ㅇ', 'ㅠ']|캡틴 피유
1953|['ㅇ', 'ㅗ', '빠', '~', '~', '~', '뭐', '하', '는데', '~', '~', '~']|오빠 ~~~ 뭐하는데 ~~~
1954|['키', 'ㅇ', '무', '좌']|킹무좌
1955|['우', 'ㄴㄷ', 'ㅗ', '실력', '~', '~']|운도 실력~~
1956|['피', 'ㅇ', 'ㅠ', '위', 'ㄴ']|피유 윈
1957|['악어', '로', '부', 'ㅇ', '권', '이나', '날리', '죠']|악어로 붕권이나 날리죠
1958|['님', '이', '종점', '안', '하', '시', '었', '잖아요']|님이 종점안하셨잖아요
1959|['ㄲ', 'ㅗ', '우', '이', '면', '매', '업', '기믹', '끄', '시', '던가', '~']|꼬우면 맵 기믹 끄시던가~
1960|['매', '업', '제', '한', '하', '던가']|맵제한하던가
1961|['구', 'ㄱ', '룰', '매', '업', '하', '시', '던가', 'ㅋㅋ']|국룰맵하시던가 ㅋㅋ
1962|['우', 'ㄴㄷ', 'ㅗ', '실력', '이', '쥬', '?']|운도실력이쥬?
1963|['팔', '콘', '왜', '캐', '호감', '이', '냐', '캐리', 'ㄱ', '이', 'ㅋㅋㅋ']|팔콘 왜캐 호감이냐 캐릭이 ㅋㅋㅋ
1964|['맵', '제', '하', 'ㄴ', 'ㄱㄱ']|맵제한 ㄱㄱ
1965|['폭스', '나', '하', 'ㅂ시다']|폭스나 합시다
1966|['간', 'ㅗ', 'ㄴ', '으로', '?']|가논으로?
1967|['아', 'ㄱ', '어좌', '하', '시', '라구', '요']|악어좌 하시라구요
1968|['무', 'ㄱ-', '지', 'ㄱ', '한', '거', '해야됌', '역시']|묵-직 한거 해야됌 역시
1969|['빗', '하', '지', '가', '자']|빗치가자
1970|['루', 'ㄱ', '삼은', '악어', '가', '딱', '이야']|룩삼은 악어가 딱이야
1971|['퍄', '이르', '엇', '이', '약', '해서', '...']|퍄일럿이 약해서...
1972|['악어', '하', '아', '그냥']|악어 해 그냥
1973|['절', '대', '악', '어', '하', '아']|절 대 악 어 해
1974|['파', 'ㅇ', 'ㅗ', '캐', '선언']|파오캐 선언
1975|['키', 'ㅇ', '어', '가자']|킹어가자
1976|['한', '사람', '은', '관저', 'ㄴ', 'ㄲ', 'ㄲ']|한 사람은 관전 ㄲㄲ
1977|['킹', '크', 'ㄹ', 'ㅗ', 'ㄱ']|킹크록
1978|['쿠파', '하', '시', '든가', '이', '어']|쿠파 하시든가여
1979|['키', 'ㅇ']|킹
1980|['파', 'ㅇ', 'ㅗ', '캐', '?']|파오캐?
1981|['가만히', '평', '타마', 'ㄴ', '치', '는데', '약하', '지', ';']|가만히 평타만 치는데 약하지;
1982|['킹', '크', 'ㄹ', 'ㅗ', 'ㄱ', 'ㄱ']|킹크록 ㄱ
1983|['악어', '너무', '노잼', '이', 'ㄴ데', ';']|악어 너무 노잼인데;
1984|['루', 'ㄱ', '악', '딱']|룩 악 딱
1985|['아', 'ㄱ', '어좌', '는', '?', 'ㅜ']|악어좌는? ㅜ
1986|['쿠파', '어떻', '어']|쿠파어때
1987|['노잼돌프', '에바', 'ㄴ', '데']|노잼돌프 에반데
1988|['아', 'ㄱ', '어좌', 'ㄱㄱ']|악어좌 ㄱㄱ
1989|['키', 'ㅇ', '거']|킹거
1990|['캐리', 'ㄱ', '크', '어', '여우', 'ㄴ', '것', '러', '가자']|캐릭 커여운거러 가자
1991|['루', 'ㄱ', '아', '딱']|룩아딱
1992|['파', 'ㅇ', 'ㅗ', '캐', '선언', 'ㄷㄷ']|파오캐 선언 ㄷㄷ
1993|['갸', 'ㅇ', '악어', '하', '아', 'ㅡㅡ']|걍 악어 해 ㅡㅡ
1994|['피', 'ㅇ', '돌']|핑돌
1995|['다', '관저', 'ㄴ', '쪽', '으로', '오', '라고', '하', '셈']|다 관전쪽으로 오라고 하셈
1996|['다른', '파워', '캐리', 'ㄱ', '없', '냐']|다른 파워캐릭 없냐
1997|['새치', '이', '기', 'ㄷㄷ']|새치기 ㄷㄷ
1998|['눈치', '없', '는', '트', 'ㄹ', '수', '들', '안', '나가', '는', '거', '보', '아']|눈치없는 트수들 안나가는거봐
1999|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', 'ㄱㄱ']|잉클링 ㄱㄱ
2000|['파워', '캐', '말', 'ㄱ', 'ㅗ', '밸런스', '나', '스피드', '하', '자', 'ㄹㅇ', '너무', '노잼', '이야']|파워캐 말고 밸런스나 스피드 하자 ㄹㅇ 너무 노잼이야
2001|['모', '지', '카', '이기', '었', '으니까', '나', 'ㅇ', 'ㅗ', '셈']|모지카 이겼으니까 나오셈
2002|['ㅈㄴ', 'ㅗ', 'ㄹ', '도프', 'ㅡㅡ', 'ㅡㅡ']|ㅈ놀도프 ㅡㅡㅡㅡ
2003|['다', '빼', 'ㄴ', '다음', '에', '지명', '하', '던가']|다 뺀다음에 지명하던가
2004|['방자', 'ㅇ', '이다해']|방장이다해
2005|['저것', '두', '명', '루', 'ㄱ', '삼', '이랑', '할라', 'ㄱ', 'ㅗ', 'ㅋㅋ']|저거 두명 룩삼이랑 할라고 ㅋㅋ
2006|['눈치', '싸움', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|눈치싸움보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2007|['지명', '하', '아']|지명해
2008|['강퇴', '되', 'ㄹ걸']|강퇴 될걸
2009|['지명', '하', '아야', '비키', '어', '주', 'ㅁ']|지명해야 비켜줌
2010|['느리', '어', '터지', '었', '네']|느려터졌네
2011|['피츄', '크', '어', '여우', 'ㄴ', '거']|피츄 커여운거
2012|['꽃', 'ㅠ']|꼬츄
2013|['ㄴ', 'ㅗ', '근본', '이', '네']|노근본이네
2014|['어제', '울프', '님', '이', 'ㄴ데', '?']|어제 울프님인데?
2015|['갑', '분', '크', '어']|갑분커
2016|['인성', '캐리', 'ㄱ', ';', ';']|인성캐릭 ;;
2017|['피카츄', '덜', 'ㄹ', '진화', '형']|피카츄 덜진화형
2018|['자가', 'ㅇ', '두천', 'ㅋㅋ']|자강두천ㅋㅋ
2019|['피카츄', '하위', '호화', 'ㄴ']|피카츄하위호환
2020|['얘', '도', '저', 'ㄱ', '폐', '임', '?']|얘도 적폐임?
2021|['디지', '모', 'ㄴ', '이', '네']|디지몬이네
2022|['또', '놓', 'ㄴ', 'ㅋㅋ']|또논 ㅋㅋ
2023|['매', '업', 'ㅅㅂㅋㅋㅋㅋㅋ']|맵 ㅅㅂㅋㅋㅋㅋㅋ
2024|['왜', '가렌', '묻히', 'ㅁ', '?']|왜 가렌묻힘?
2025|['알', 'ㄹ', '하']|알하
2026|['알', '구', 'ㄹ', 'ㄱㄱ', '하', '셈']|알굴 ㄱㄱ하셈
2027|['방제', '좀', '알리', '어', '주세', '요', 'ㅠ']|방제좀 알려주세요ㅠ
2028|['루', 'ㄱ', '삼', '님', '은', '전투력', '이', '몇', '이나', '되', '시', '나요']|룩삼님은 전투력이 몇이나 되시나요
2029|['알', '구', 'ㄹ', 'ㄱㄱ']|알굴 ㄱㄱ
2030|['무', 'ㄱ', '직']|묵 직
2031|['부', 'ㅇ', '캐']|붕캐
2032|['알', '구', 'ㄹ', 'ㅡㅡ']|알굴 ㅡㅡ
2033|['피', '추', '라', 'ㅇㄷ', 'ㅗ', 'ㅇ', '급']|피추랑동급
2034|['자해', '디', 'ㄹ', '받', '네']|자해딜 받네
2035|['매', '업', '개', '어렵', '네']|맵 개어렵네
2036|['알', 'ㄹ', '보토', '오', '아서', '참', '교육', '점', '.']|알보토 와서 참교육점.
2037|['알', '구', 'ㄹ', '저격', '실력', '좀', '늘리', 'ㅁ', '?']|알굴 저격실력좀 늘림?
2038|['알', '구', 'ㄹ', '방', '좀', '부지런히', '뚫', '어', '보', '셈']|알굴 방좀 부지런히 뚫어보셈
2039|['매', '업', '개', '크', '어', '씨']|맵 개커 씨
2040|['농락', '하', 'ㄴ다']|농락한다
2041|['매', '업', '뭐', '야', 'ㅋ']|맵 뭐야 ㅋ
2042|['매', '업', '엄청', '넓', '다']|맵 엄청 넓다
2043|['가부', 'ㅇ', '이', 'ㄴ데']|가붕인데
2044|['매', '업', '왤케', '크', '어', 'ㅋ']|맵 왤케 커 ㅋ
2045|['매', '업', '개', '크', '네']|맵 개크네
2046|['매', '업', '무슨', '게임', '이', '원본', '이', '에요', '?', '?']|맵 무슨게임 이 원본이에요??
2047|['쟤', '번개', '쓰', '면', '지도', '맞', '는', '거', '이', 'ㅁ', '?']|쟤 번개쓰면 지도맞는거임?
2048|['알버트', '가', '바', 'ㅇ', '파고', '루', 'ㄱ', '삼', '이', '들어가', '아도', '되', '는데']|알버트가 방파고 룩삼이 들어가도 되는데
2049|['캐리', 'ㄱ', '개', '답', '답', '래']|캐릭 개답답래
2050|['매', '업', '크기', 'ㄷㄷ']|맵 크기 ㄷㄷ
2051|['피츄', '자살', '캐', '이', '라']|피츄 자살캐라
2052|['퍼센트', '는', '머', '이', 'ㅁ', '?']|퍼센트는 머임?
2053|['러', 'ㄱ', '키', '천', 'ㄱ', 'ㅗ', 'ㅇ', '대전']|럭키 천공대전
2054|['스키', 'ㄹ', '전부', '자기', '도', '데', 'ㅁ', '지', '받', '음']|스킬전부 자기도 뎀지받음
2055|['종점', '으로', '하', '지', '매', '업']|종점으로 하지 맵
2056|['역시', '주', '캐', '는', '잘', '하', '아']|역시 주캐는 잘해
2057|['가논돌프', '아즈마', 'ㅇ', '가대', '와', 'ㅇ', '에서', '나오', 'ㅁ']|가논돌프 아즈망가대왕에서나옴
2058|['매', '업', '개쩌네']|맵 개쩌네
2059|['알', '굴', '이', '바', 'ㅇ', '파고', '루', 'ㄱ', '삼', '이', '들어가', '는', '게', '낫겟는데', '진짜', '루']|알굴이 방파고 룩삼이 들어가는게 낫겟는데 진짜루
2060|['매', '업', '개', '크', '네']|맵개크네
2061|['퍼센트', '높', '으면', '잘', '날아가', 'ㅁ']|퍼센트 높으면 잘 날아감
2062|['맞서', '어', '싸우', '어', '!']|맞서싸워!
2063|['맵', '서', 'ㄹ', '정', '바꾸', '어']|맵설정바꿔
2064|['저것', 'ㅈ사기라', '자기', '도', '데', 'ㅁ', '지', '입', '음', '이번', '작']|저거 ㅈ사기라 자기도 뎀지 입음 이번 작
2065|['맞서', '어', '싸우', '어', '!', '!!', '!!']|맞서싸워!!!!!
2066|['아예', '검', '캐', '로', '아이크', '하', '는', '것', 'ㄱ', 'ㅗ', '보고싶다']|아예 검캐로 아이크 하는것고 보고싶다
2067|['매', '업', '최소', '6', '인용', '이', 'ㄴ데']|맵 최소 6인용인데
2068|['매', '업', '종점', '으로', '하', '고', '하', '시', '어요']|맵 종점으로 하고 하세요
2069|['맵타령', '할거', '이', '면', '기본', '매', '업', '하', '시', '라구', '요']|맵타령 할거면 기본맵 하시라구요
2070|['갸', 'ㅇ', '매', '업', '넓', '으면', '다', '싫어하', '네', '그냥']|걍 맵 넓으면 다 싫어하네 그냥
2071|['매', '업', '배경', '시', 'ㄴ', '광시', 'ㄴ', '화', '파', '르', '테나', '의', '거울']|맵 배경 신 광신화 파르테나의 거울
2072|['디', 'ㄹ', '뭔', '데']|딜 뭔데
2073|['갸', 'ㅇ', '보', '아', '자꾸', '바꾸', '려', '그러', '어']|걍 봐 자꾸 바꾸려그래
2074|['피츄', '디지', '모', 'ㄴ', '임']|피츄 디지몬임
2075|['매', '업', '종점', '못', '알아듣', '음']|맵 종점못알아들음
2076|['대', '난투', '가', '원래', '이런', '맛', '이', 'ㄴ데']|대난투가 원래 이런 맛인데
2077|['귀엽', 'ㄴ', '거', '봇', 'ㅗ', 'ㅋㅋㅋ']|귀여운거보소 ㅋㅋㅋ
2078|['악어', '캐리', 'ㄱ', '접', '었', '냐']|악어 캐릭 접었냐
2079|['날아가', '는', '거', '보', '아', 'ㅋㅋㅋ']|날아가는거봐 ㅋㅋㅋ
2080|['겁나', '아', '묵직', '하', '네', 'ㅋㅋ']|겁나 묵직하네 ㅋㅋ
2081|['매', '업', '개넓엌ㅋㅋ']|맵 개넓엌ㅋㅋ
2082|['약간', '부', 'ㅇ', '권', '느낌', '이', 'ㄴ데']|약간 붕권 느낌인데
2083|['매', '업', '개', '넓', '네', 'ㅋㅋ']|맵 개넓네 ㅋㅋ
2084|['피츄', '불쌍', '하', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|피츄 불쌍한데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2085|['발차기', '원투', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|발차기 원툴 ㅋㅋㅋㅋ
2086|['이', '게', '캐리', 'ㄱ', '이', '네']|이게 캐릭이네
2087|['맵', '이', '넓', '어서', '다운', '이안', '되', '는', '걸', 'ㄴ가', 'ㅋㅋ']|맵이 넓어서 다운이안되는건가 ㅋㅋ
2088|['짤', '캐', '는', '이런', 'ㄴ', '맛', '이', '없', '다']|짤캐는 이런맛이 없다
2089|['매', '업', 'ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|맵 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2090|['캐릭터', '가', '키', 'ㅇㅇ', 'ㅗ', '파', 'ㄱ', 'ㅗ', '로', '보', '는', '느낌', '이', '다']|캐릭터가 킹오파 고로 보는 느낌이다
2091|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋ
2092|['태', 'ㅇ', '태', 'ㅇ', '볼', '같', '네']|탱탱볼같네
2093|['어', '우', '티', 'ㅇ', '길', '는', '거', '보', '아', 'ㅋㅋㅋㅋㅋ']|어우 팅기는거봐 ㅋㅋㅋㅋㅋ
2094|['너', '부리', '한테', '치', '어', '맞', '는', '포로', '리', '같', '네']|너부리한테 쳐맞는 포로리같네
2095|['피츄', '반', '가', 'ㄹ', '주', 'ㄱ', ';', ';']|피츄 반갈죽;;
2096|['2', '대', '때리', '어서', '34', '%']|2대 때려서 34%
2097|['파워', '몰', 'ㄹ', '빠', 'ㅇ']|파워 몰빵
2098|['구', 'ㅇ', '자라', 'ㅇ', '?']|궁자랑?
2099|['뻘', '구', 'ㅇ']|뻘궁
2100|['200', '넘기', '는', '거', 'ㄴ', 'ㄸ', 'ㅗ', '첨', '보', '네']|200넘기는건 ㄸ ㅗ첨보네
2101|['진짜', '다', '저것', 'ㄴ']|진짜다 저건
2102|['201', '푸', '어', '이', 'ㄴ데', '이', '게', '살', '네', 'ㅋㅋ']|201퍼인데 이게 사네 ㅋㅋ
2103|['무겁', '어서', '안', '날아가', '아', 'ㅋㅋㅋ']|무거워서 안날아가 ㅋㅋㅋ
2104|['맵', '지', 'ㄴ', '짜', '아', '괴', '랄', '하네', 'ㅋㅋ']|맵진짜 괴랄하네 ㅋㅋ
2105|['매', '업', '설정', '바꾸', '고', '리', '방해']|맵 설정 바꾸고 리방해
2106|['매', '업', '너무', '넓', '네', 'ㄹㅇ']|맵 너무 넓네 ㄹㅇ
2107|['저것', '못', '치', 'ㅁ', 'ㅋㅋㅋ']|저거 못침 ㅋㅋㅋ
2108|['피츄', '볼', '테', '크', '어', '쓰', '면', '%', '까', '이', '네']|피츄 볼테커쓰면 % 까이네
2109|['구슬', '노리', 'ㄴ', '다']|구슬노린다
2110|['이', '게', '안주', 'ㄱ', '네']|이게안죽네
2111|['이거', 'ㄹ', '살', '네']|이걸 사네
2112|['범위', '이', '기']|범위기
2113|['254', '푸', '어', ';']|254퍼;
2114|['저', '걸', '살', '네']|저걸사네
2115|['이거', 'ㄹ', '살', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸사네 ㅋㅋㅋㅋㅋㅋ
2116|['ㅋㅋㅋ진짜', '매', '업']|ㅋㅋㅋ진짜 맵
2117|['이', '게', '안주', 'ㄱ', '놓']|이게안죽놓
2118|['이거', 'ㄹ', '살', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸사네 ㅋㅋㅋㅋㅋㅋㅋㅋ
2119|['250', '푸', '어', '뭔', '데']|250퍼 뭔데
2120|['태', 'ㅇ', '태', 'ㅇ', '볼', '이', '네', 'ㅋㅋ']|탱탱볼이네 ㅋㅋ
2121|['254', '푸', '어', 'ㅋㅋㅋ']|254퍼 ㅋㅋㅋ
2122|['이', '게', '안주', 'ㄱ', '네']|이게 안죽네
2123|['왜', '알', 'ㄴ', '죽음', '?']|왜 안죽음?
2124|['매', '업', 'ㅋㅋ']|맵 ㅋㅋ
2125|['세', 'ㄴ', '세', '오', '시', '었', '다']|센세 오셨다
2126|['안주', 'ㄱ', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안죽엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2127|['왜', '안', '뒤지', '어', 'ㅋㅋㅋ']|왜안뒤져 ㅋㅋㅋ
2128|['과', 'ㅇ', '역기', '네']|광역기네
2129|['세', 'ㄴ', '세', '.', '...', '...', '.']|센세........
2130|['왜', '안주', 'ㄱ', '읍', '?']|왜 안죽읍?
2131|['258', '이', 'ㄴ데', '왜', '안', '죽', '냐']|258인데 왜안죽냐
2132|['아니', '안주', 'ㄱ', '네', 'ㅋㅋㅋ']|아니 안죽네 ㅋㅋㅋ
2133|['어', '하', '게', '하', '면', '이기', '는', '거', '이', 'ㅁ', '?', '?']|어케하면 이기는거임??
2134|['세', 'ㄴ', '세', '.', '.', '정성', '.', '.']|센세.. 정성..
2135|['매', '업', '밖', '으로', '날아가', '아야', '죽', '는데', '맵', '이', '계속', '막', '음']|맵 밖으로 날아가야 죽는데 맵이 계속 막음
2136|['272', '푸', '어', '까지', '차', '았', '네']|272퍼까지 찼네
2137|['그러지마', '노잼돌프', '버리', '어야', '되', '어']|그러지마 노잼돌프 버려야돼
2138|['세', 'ㄴ', '세', '.', '.']|센세..
2139|['맵', '서', 'ㄹ', '정하', '는', '것', '도', '올리', '어야', '봄']|맵설정하는것도 올려야 봄
2140|['피츄', '자해', '딜로', '피', '다다르', '고', '있', '네']|피츄 자해딜로 피 다달고 있네
2141|['어', '하', '게', '살', '았', '냐']|어케살았냐
2142|['만들', '면', '또', '바꾸', 'ㄹ', '예정']|만들면 또바꿀 예정
2143|['1', ':', '1', '하', 'ㄹ', '맵', '은', '아니', 'ㄴ듯']|1:1 할 맵은 아닌듯
2144|['8', '명', '바', 'ㅇ', '하', '아야', '대', 'ㄹ', '듯']|8명방 해야댈듯
2145|['1', ':', '1', '매', '업', '설정', '하', '셈']|1:1 맵 설정 하셈
2146|['매', '업', '개', '역겹', 'ㅁ']|맵 개역겨움
2147|['루', 'ㄱ', '삼은', '설정', '안', '알리', '어', '주', '면', '않', '마']|룩삼은 설정 안알려주면 않마
2148|['구', 'ㄱ', '룰', '맵', '만', '하', '아']|국룰맵만해
2149|['4', '인용', '매', '업']|4인용 맵
2150|['가논돌프', '노잼', '이', 'ㄴ데']|가논돌프 노잼인데
2151|['2', ':', '2', '하면', '개', '꿀잼', '이', 'ㄴ', '매', '업']|2:2하면 개꿀잼인 맵
2152|['이런', 'ㄴ', '맵', '은', '2', '대', '2', '를', '하', '아야']|이런맵은 2대2를 해야
2153|['종점', '매', '업', '설정하겜']|종점맵 설정하겜
2154|['만들', '어', '주', '지', '말', '아', '사', 'ㅁ']|만들어주지마삼
2155|['가논돌프', '어디', '출신', '이', 'ㅁ', '?']|가논돌프 어디출신임?
2156|['위', '피트', 'ㄱ', 'ㅗ', '수', '있', '으면', '꿀잼', '일', '듯']|위 피트 고수 있으면 꿀잼일듯
2157|['싸', '아', '크', '어', '키', 'ㄱ', '!']|싸커킥!
2158|['4', ':', '4', '는', '하', '아야', '하', '겠', '는데', '맵', '이']|4:4는 해야겠는데 맵이
2159|['아니', '발길', '질', '좀', '그만', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아니 발길질좀 그만해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2160|['아이크', '시키', '어', '보', '자']|아이크 시켜보자
2161|['대기', '방', '에서', '캐릭터', '바꾸', '는', '거', '옆', '에', '매', '업', '바꾸', '는', '거', '있', '을', '테', 'ㄴ', '데']|대기방에서 캐릭터 바꾸는거 옆에 맵바꾸는거 있을텐데
2162|['진득', '하', 'ㄴ', '싸움']|진득한싸움
2163|['매', '업', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|맵 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2164|['맵', '이', '넓', '으니깐', '안', '끝나', '아']|맵이 넓으니깐 안끝나
2165|['맵', '서', 'ㄹ', '정', '첫', '번', '째', '맵', '마', 'ㄴ', '나오', '게', '하자ㅋㅋㅋ']|맵설정 첫번째맵만 나오게 하자ㅋㅋㅋ
2166|['맵', '이', '너무', '넓', '다', '1', ';', '1', '하기', 'ㄴ']|맵이 너무 넓다 1;1하긴
