|morphs|origin
260|['루', 'ㄱ', '삼', '님', '추가', '금', '입금', '하', '았', '습니다', '^^']|룩삼님 추가금 입금했습니다 ^^
261|['비비', '어', '~', '~', '~', '~']|비벼~~~~
262|['오래', '하', '아', '주', '어', '오래']|오래 해줘 오래
263|['혹시', '숙제', '시간', '끝나', '아서', '알바', '가', '큐', '안', '돌리', '나요']|혹시 숙제시간 끝나서 알바가 큐 안돌리나요
264|['가시', 'ㄱ', '오지', '네', '진짜']|가식오지네진짜
265|['오래', '하', '아', '주', '어', '재밌', '어']|오래 해줘 재밌어
266|['추가', '수다', 'ㅇ', '(', '도', '네', ')']|추가수당 (도네)
267|['ㄱ', 'ㅗ', 'ㅇ', '짤', 'ㅗ', '일', '은', '절대', '안함']|공짜로 일은 절대안함
268|['솔로', '한', '번', '해', '보세', '이', '어', '쌈', '님']|솔로한번 해보세여 쌈님
269|['시간', '외', '수다', 'ㅇ']|시간외수당
270|['추가', '수다', 'ㅇ', '1', '시간', '에', '얼마', 'ㄴ', '가요']|추가수당 1시간에 얼만가요
271|['시간', '끝나', '니까', '큐', '안', '잡히', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|시간끝나니까 큐안잡힘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
272|['루미', 'ㅇ', '이', '혼자', '하', '는데', '한판만', '같이', '하', '아', '주', '자']|루밍이 혼자하는데 한판만 같이해주자
273|['채팅', '차', 'ㅇㄷ', 'ㅗ', '켜주세욤']|채팅창도 켜주세욤
274|['개', '재밌', '는데', '갸', 'ㅇ', '계속', '하', '자']|개재밌는데 걍 계속하자
275|['어', '?', '키', '리', 'ㄴ', '셋', '...', '?']|어? 키린셋...?
276|['수금', 'ㅇ', 'ㅗ', 'ㄴ']|수금 온
277|['추가', '수다', 'ㅇ', '분당', '얼마', '에', '요', '?']|추가수당 분당 얼마에요?
278|['숙제', '시간', '끝나', '아서', '큐', '안', '잡히', 'ㅁ']|숙제시간끝나서 큐안잡힘
279|['왤케', '안', '잡히', 'ㅁ', '이', '가']|왤케 안잡힘 이가
280|['제', '에바', 'ㄹ', '하나', '더', '열기', '하', '아', '주', '어']|제에발 하나 더 열기 해줘
281|['그럼', '이제', '요', 'ㄱ', '박', '아도', '되', 'ㅁ', '?']|그럼 이제 욕박아도 됨?
282|['숙제', '시간', '끝나', '아서', '사람', '들', '안', '하', '나', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|숙제시간끝나서 사람들 안하나봐 ㅋㅋㅋㅋ
283|['숙제', '끝나', '아서', '스트리머들안해서', '안', '잡히', '는', '거', '아니', 'ㅁ', '?']|숙제끝나서 스트리머들안해서 안잡히는거아님?
284|['이것', '큐', '3분', '째', '안', '잡히', 'ㄴ다']|이거 큐 3분째안잡힌다
285|['이것', '옵', '치', '전리품', '상자', '베끼', '엇', '네', 'ㅡㅡ']|이거 옵치 전리품상자 베꼇네 ㅡㅡ
286|['이', '게임', '재밌', '어', '보이', 'ㄴ다고', '도', '파도', '하', 'ㄴ다고', '하', '던데']|이게임 재밌어보인다고 도파도 한다고 하던데
287|['루', 'ㄱ', '정글', '이상', '이', 'ㅁ', '이', '게']|룩정글 이상임 이게
288|['큐', '버', '그', '걸리', '었', '냐', '?']|큐 버그 걸렸냐?
289|['키', 'ㅇ', '그', 'ㄴ', '수다', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|킹근수당 ㅋㅋㅋㅋ
290|['상자', '옵', '치', 'ㄴ', '줄']|상자 옵친줄
291|['갸', 'ㅇ', '대', '난투', '라자']|걍 대난투 라자
292|['네', '다수', 'ㄱ']|네다숙
293|['아야', '합', '찌', 'ㄴ', '커엽', 'ㅋㅋ']|얍찐 커엽 ㅋㅋ
294|['야근', '수다', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|야근수당ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
295|['그럼', '이', '게임', '숙제', '아니', '더라도', '자주', '하', 'ㄹ', '거', 'ㄴ', '가요', '?']|그럼 이게임 숙제 아니더라도 자주할건가요?
296|['아', '똥겜', '언제', '끄', '어요', 'ㅡㅡ']|아 똥겜 언제꺼요 ㅡㅡ
297|['쌈', '님', '쌈', '님', '채팅', '차', 'ㅇ', '두', '켜', '어', '주세', '염']|쌈님쌈님 채팅창두 켜주세염
298|['ㅋㅋㅋㅋㅋ', '넥슨', '개발자', '들', '아직', '안', '가', '았', '을까', '보', '아']|ㅋㅋㅋㅋㅋ 넥슨 개발자들 아직 안갔을까봐
299|['숙제', '시간', '끝나', '아서', '알바', '들', '퇴근', '하', 'ㅁ', 'ㅋㅋ']|숙제시간 끝나서 알바들 퇴근함 ㅋㅋ
300|['히오스', '큐', 'ㄴ', '데', '이것', '오픈', '3', '일차', '맞', '음', '?']|히오스 큔데 이거 오픈 3일차맞음?
301|['서버', '터지', '엇', '나', '보', '네', '~']|서버 터졋나보네~
302|['정보', ')', '아야', '하', '아야', '합', '에', '머리', '에', 'ㄴ', '로', '아', '생각', '으로', '가드', 'ㄱ', '차', '있', '다']|정보) 야얍에 머리엔 로아생각으로 가득차 있다
303|['여태', '직원', '들', '이', '돌리', 'ㄴ', '것', '냐', '?', '큐', '왤케', '안', '잡히', '냐']|여태 직원들이 돌린거냐? 큐 왤케 안잡히냐
304|['머', '나', 'ㄴ', '투', '은', '제', '하', '냐', 'ㅡㅡ']|머난투 은제 하냐 ㅡㅡ
305|['12', '시', '지', '나니', 'ㄴ', '까', 'ㄴ', '귀신', '처럼', '안', '잡히', '네']|12시 지나닌깐 귀신처럼 안잡히네
306|['아', 'ㅋㅋ', '서버', '터지', 'ㄴ듯']|아 ㅋㅋ서버터진듯
307|['아', '숙제', '끝', '나니', '까', 'ㄴ', 'ㅋㅋ']|아 숙제끝나니깐ㅋㅋ
308|['저격', '도', '숙제', '이', '었', '네']|저격도 숙제였네
309|['돌', '네', '열리', '자마자', '요', 'ㄱ', '타임', 'ㅋㅋㅋㅋㅋㅋㅋ']|도네 열리자마자 욕타임 ㅋㅋㅋㅋㅋㅋㅋ
310|['숙제', '시간', '끝', '나니', 'ㄴ', '까', 'ㄴ', '귀신', '처럼', '안', '잡히', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|숙제시간 끝나닌깐 귀신처럼 안잡히네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
311|['그래픽', '깔끔', '하', 'ㄴ데', '..', '?']|그래픽 깔끔한데..?
312|['래', 'ㄴ', '선', '맞', '담']|랜선맞담
313|['시청자', '숙제', '끝나', 'ㅁ']|시청자 숙제 끝남
314|['귀신', '같이', '안', '잡히', '어', '버리', '네']|귀신같이 안잡혀버리네
315|['키', 'ㅇ', '분', '탓', '이', '지', '?']|킹분탓이지?
316|['셧다운', '제', '걸리', 'ㄴ', '듯', 'ㅋㅋㅋ;']|셧다운제 걸린듯 ㅋㅋㅋ;
317|['직원', '들', '퇴근', '하', '았', '다', '.', '.', '?']|직원들 퇴근했다..?
318|['저격', '러', '숙제', '끝나', 'ㅁ', 'ㅅㄱ']|저격러 숙제 끝남 ㅅㄱ
319|['키', 'ㅇ', '분', '탓']|킹분탓
320|['키', 'ㅇ', '리저', 'ㄱ', '갓', '심']|킹리적 갓심
321|['저격', '들', '다', '끄', '었', '음', 'ㅋㅋㅋㅋㅋㅋㅋ']|저격들 다 껐음 ㅋㅋㅋㅋㅋㅋㅋ
322|['굴리', 'ㅁ', '체', '가', '에바쎄바임']|굴림체가 에바쎄바임
323|['다', '저격', '이', '이', '었', '구', '열', 'ㄴ']|다 저격이였구연
324|['직원', '들', '퇴근', '하', 'ㅁ']|직원들 퇴근함
325|['쌈', '님', '쌈', '님', '링크', '좀', '주', '시', '어요']|쌈님 쌈님 링크좀 주세요
326|['서버', '터지', '었', '다는', '것', '같', '아요']|서버 터졌다는 것 같아요
327|['사람', '많', '은데', '게임', '터지', 'ㄴ듯', 'ㅎㅎ']|사람많은데 게임터진듯 ㅎㅎ
328|['알바', '자', '러', '가', '았', '다']|알바 자러갔다
329|['알바', ':', '수고', '하', '시', '었', '습니다', '!']|알바 : 수고하셨습니다!
330|['스트리머', '저격', '러', '들', '다', '끄', 'ㅁ']|스트리머 저격러들 다끔
331|['히오스', '도', '이것', '보다', 'ㄴ', '빠', '르', '지', 'ㅋㅋ']|히오스도 이거보단 빠르지ㅋㅋ
332|['알바', '생', '들', '퇴근', '해', '다', '~']|알바생들 퇴근햇다~
333|['사실', '다', '직원', '들', '이', '었', '던', '거', '이', 'ㅁ']|사실다 직원들이었던거임
334|['다', '직원', '들', '이', '었', '구', '열', 'ㄴ']|다 직원들이었구연
335|['아니', '알바', '고용', '하', '아', '놓', '았', '나']|아니 알바고용해놨나
336|['알바', '퇴근', '재', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|알바 퇴근잼 ㅋㅋㅋㅋ
337|['키', 'ㅇ', '다운', '제', 'ㅋㅋㅋㅋㅋ']|킹다운제 ㅋㅋㅋㅋㅋ
338|['시', '었', '다운', '제', 'ㄷㄷ']|셨다운제ㄷㄷ
339|['셧다운', '제', '느', 'ㄴ', 'ㅇㅈ', '이', '지']|셧다운제는ㅇㅈ이지
340|['아', '~', '~', '~', '시', '었', '다운', '제', '알', '시', '는구나', '~', '~']|아~~~ 셨다운제 아시는구나~~
341|['스트리머랑', '저격', '충', '들', '알', 'ㄴ', '하구', '연']|스트리머랑 저격충들 안하구연
342|['10', '시', '이', 'ㄴ데', '?']|10시인데?
343|['10', '시', 'ㄴ', '데', '?', 'ㅋ']|10신데? ㅋ
344|['넥슨', '개발자', '들', '수고', '하', '시', '었', '습니다', '~']|넥슨 개발자들 수고하셨습니다~
345|['바로', '깔', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|바로 까는거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
346|['지', 'ㄱ', '작', '동료', '들', 'ㅋㅋ']|직작동료들 ㅋㅋ
347|['루', 'ㄱ', '루머', 'ㄴ', '쇼']|룩루먼쇼
348|['알바', '생', '들', '과', '스파', '리', 'ㅇ', '하', '았', '던', '거', '이', 'ㅁ', 'ㅋㅋ']|알바생들과 스파링 했던거임 ㅋㅋ
349|['솔', '큐', '5부', 'ㄴ', '째']|솔큐 5분째
350|['만지', '었', '다']|만졌다
351|['랭크', '는', '10분', '걸리', '어']|랭크는 10분 걸려
352|['퇴근', '봇', 'ㅗ']|퇴근보소
353|['지금', '누', '쓰', '업', '없', '어', '지', '게', '비비', '고', '있', '음']|지금 누썹 없어지게 비비고있음
354|['알바', '생', '들', '수고', '하', '시', '었', '습니다', '~']|알바생들 수고하셨습니다~
355|['저격', '러', '들', '다', '대', '난투', '보력', 'ㅗ', '끔', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저격러들 다 대난투보려고 끔ㅋㅋㅋㅋㅋㅋ
356|['루', 'ㄱ', '삼', '님', '아', '코드', '잇', '음', '?']|룩삼님아 코드잇음?
357|['절', '대', '머', '나', 'ㄴ', '투', '하', '아']|절 대 머 난 투 해
358|['아', '미아', 'ㄴ', '!']|아 미안!
359|['다', 'ㄱ', '오스']|닥오스
360|['랭크', '가', '더', '쉽', '어요']|랭크가 더 쉬워요
361|['저격', '좀', '하', '아', '주', '시', '어요', 'ㅋㅋ']|저격좀해주세요 ㅋㅋ
362|['이것']|이거
363|['랭크', '는', '더', '알', 'ㄴ', '돼지', 'ㅋㅋㅋㅋㅋ']|랭크는 더안돼지 ㅋㅋㅋㅋㅋ
364|['서버', '터지', 'ㄴ', '거', '아니', 'ㅁ', '?', 'ㅋㅋㅋ']|서버 터진거 아님? ㅋㅋㅋ
365|['랭크', '브론즈', '5부', '터', '이', 'ㅁ']|랭크 브론즈 5부터임
366|['랭크', '가', '더', '잘', '잡히', 'ㅁ']|랭크가 더 잘잡힘
367|['이런', '것', '까지', '히오스', '배', '끼', '었', '내', '어']|이런것까지 히오스 배꼈내
368|['한숨', '작', 'ㅗ', '오', 'ㄹ게요', '~']|한숨 자고 올게요~
369|['래', 'ㅇ', '이', '더', '잘', '잡히', 'ㄹ텐데', '?']|랭이 더 잘 잡힐텐데?
370|['신장개업', '레스토랑', '어', 'ㅋㅋ', 'ㅋㅋ']|신장개업 레스토랑 엌ㅋㅋㅋ
371|['큐', '잡이', '알바', '퇴근', '하', '았', '다는데', '요']|큐잡이 알바 퇴근했다는데요
372|['저격', '때문', '에', '큐', '가', '돌아가', 'ㄴ', '것', 'ㄴ가']|저격때문에 큐가 돌아간건가
373|['서버', '터지', '었', '답니다']|서버 터졌답니다
374|['어', '안', '하', '아', '~']|어 안해 ~
375|['게임', '이', '버튼', '이', '활성', '화', '가', '안', '되', 'ㅁ', '끄', '엇', '다', '키', '니까']|게임이 버튼이 활성화가 안됨 껏다키니까
376|['안', '하', '아요', '안', '하', '아']|안해요 안해
377|['어', 'ㅋㅋ']|엌ㅋ
378|['저격', '덕분', '에', '방송', '진행', '하', 'ㄹ', '수', '있', '었', '던', '거', '이', 'ㅁ', '~', '~']|저격덕분에 방송 진행할수있었던거임 ~~
379|['롤', '도', '1', '분', '은', '기다리', 'ㅁ']|롤도 1분은 기다림
380|['사람', '들', '다', '래', 'ㅇ', '하', 'ㄹ껄', '요']|사람들 다 랭할껄요
381|['머', '나', 'ㄴ', '투', '하', '어라', 'ㅡㅡ']|머난투해라 ㅡㅡ
382|['컴', '이', '거부', '하', 'ㅁ']|컴이 거부함
383|['활성', '화', '되', 'ㄴ', '지역', '이', '없', '습니다', '...']|활성화된 지역이 없습니다...
384|['히오스', '보다', '더', '심하', 'ㄴ데']|히오스보다 더 심한데
385|['아', '어쩔', '수어', 'ㅄ', '네']|아 어쩔수없네
386|['퀘스트', '13', '개', '나', '깨', '었', '네']|퀘스트 13개나 깼네
387|['버', '그', '이', '었', '네', 'ㅋㅋ']|버그였네 ㅋㅋ
388|['어쩔', '수어', 'ㅄ', '네']|어쩔수없네
389|['샷', '거', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|샷건ㅋㅋㅋㅋㅋㅋ
390|['샷', '이', '건', '?']|샷건?
391|['싫', '어', '이', '어']|싫어여
392|['해킹', '당하', 'ㅁ']|해킹당함
393|['하도', '샷', '이', '건', '치', '어서']|하도 샷건쳐서
394|['샷', '거', 'ㄴ', '치료']|샷건치료
395|['끄', '엇', '다', '켜', '엇', '는데', '버튼', '이', '안', '눌리', '어', '지', 'ㅁ', '점검', '인가', '봄']|껏다켯는데 버튼이 안눌려짐 점검인가봄
396|['외', '샷', '거', 'ㄴ', '치', '새', '요', 'ㅡㅡ']|외 샷건 치새요 ㅡㅡ
397|['컴', '알레르기', '생기', '었', '네', 'ㄷㄷㄷ']|컴 알레르기 생겼네 ㄷㄷㄷ
398|['샷', '거', 'ㄴ', '으로', '고치', '기', 'ㄷㄷㄷ']|샷건으로 고치기 ㄷㄷㄷ
399|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각']|방종각
400|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '개', '빠', 'ㄱ', '치', '엇', '네', '지', 'ㄴ', '효', '스매쉬', '브라더즈']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개빡쳣네 진효 스매쉬 브라더즈
401|['킹스', 'ㄴ']|킹슨
402|['킹스', 'ㄴ', '?']|킹슨?
403|['키보드', '도', 'ㄱ', 'ㅗ', '장내', '네', 'ㄷㄷ']|키보드도 고장내네 ㄷㄷ
404|['나가', 'ㄹ려고', 'ㅋㅋ']|나갈려고 ㅋㅋ
405|['한', '200', '명', '정도', '알바', '구하', '았었', '던', '듯']|한 200명 정도 알바 구했었던듯
406|['키보드', '를', '물리치료', '하나', 'ㅋㅋ', 'ㅋㅋ']|키보드를 물리치료하낰ㅋㅋㅋ
407|['킹스', 'ㄴ', 'ㅋㅋㅋ']|킹슨 ㅋㅋㅋ
408|['오', '아', '갓겜', 'ㄷㄷ']|와 갓겜 ㄷㄷ
409|['오', '아', '갓겜']|와 갓겜
410|['그렇', 'ㄹ', '일', '은', '절대', '없', '죠', '?']|그럴 일은 절대 없죠?
411|['키', 'ㅇ', '쩔', '수어', 'ㅄ', '네']|킹쩔수없네
412|['돈', '슬', 'ㄴ']|돈슨
413|['오', '아', '!', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
414|['대기', '열', '걸리', 'ㅁ', 'ㄷ']|대기열 걸림 ㄷ
415|['서버', '터지', 'ㄴ', '거', '같', '은데']|서버 터진거 같은데
416|['그럼', '머', '나', 'ㄴ', '투', '나', '하', '러', '가', '자']|그럼 머난투나 하러가자
417|['나', 'ㄴ', '투', '켜', '어']|난 투 켜
418|['이거', 'ㄹ', '포장', '하네']|이걸 포장하네
419|['어쩔', '수어', 'ㅄ', '지', '~']|어쩔수없지~
420|['진짜', '재밌', '기', 'ㄴ', '하', 'ㄴ데', '언제', '끝나', '아요', '?']|진짜 재밌긴한데 언제끝나요?
421|['서버', '가', '터지', '었', '대', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|서버가 터졌대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
422|['지금', '접속', '하', '려는데', '대기', '열', '뜨', '네', '이', '어', ';', ';', ';']|지금 접속하려는데 대기열 뜨네여;;;
423|['아', '.', '수다', 'ㅇ', '안나', '와', '그만', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|아.수당안나와 그만해 ㅋㅋㅋㅋ
424|['키보드', '가', '이상', '하', '니까', '패드겜을', '하', '아야', '하', '겠', '네', '~']|키보드가 이상하니까 패드겜을 해야겠네~
425|['대', '난투', '켜', '어']|대난투켜
426|['퇴근', '하', '시', 'ㄹ', '?']|퇴근하실?
427|['이거', 'ㄹ', '포장하네ㅡ']|이걸 포장하네ㅡ
428|['이거', 'ㄹ', '섭', '폭', '하', 'ㄴ다고']|이걸 섭폭한다고
429|['게임', '왜', '안', '잡히', 'ㅁ', '?']|게임 왜 안잡힘?
430|['오', '아', '대박']|와 대박
431|['포장', '와', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|포장왕ㅋㅋㅋㅋㅋ
432|['큐', '알바', '퇴근', '하', '았', '습니다', '^^']|큐알바 퇴근했습니다 ^^
433|['님', '근데', '그', '링크', '안', '들어가', '아', '지', '는데요']|님 근데 그 링크 안들어가지는데요
434|['솔', '큐', '6', '분', '넘', '음', '섭', '터', '진', '거', '아니', 'ㅁ', '?']|솔큐 6분넘음 섭터진거아님?
435|['12', '시', '이', '라', '겜', '많이', '안', '하', 'ㄹ', '듯']|12시라 겜 많이 안할듯
436|['오', '아', '대기', '열']|와 대기열
437|['서버', '터지', '었', '네', '머', '나', 'ㄴ', '투', '나', '하', '자']|서버 터졌네 머난투나 하자
438|['스트리머끼리', '하', '고', '있', '었', '던', '거', '이', 'ㅁ', 'ㅋㅋㅋ']|스트리머끼리 하고있었던거임 ㅋㅋㅋ
439|['서버', '터지', 'ㄴ듯']|서버 터진듯
440|['절', '대', '나', 'ㄴ', '투', '켜', '어']|절 대 난 투 켜
441|['12', '시', '에', '칼퇴를', '하', '아', '버리', '네', 'ㅋㅋ', 'ㅋㅋ']|12시에 칼퇴를 해버리네 ㅋㅋㅋㅋ
442|['손', '절', '각', '재', 'ㄴ다', 'ㅋㅋ']|손절각 잰다 ㅋㅋ
443|['재', '접하', '시', '어요', '그럼', 'ㅋㅋㅋ']|재접하세요 그럼 ㅋㅋㅋ
444|['못하', '겠', '네', 'ㅠ', '끄', '어야', '하', '겠', '따']|못하겠네 ㅠ꺼야겠따
445|['다', '나가', '아', '!', '겜하게']|다 나가! 겜하게
446|['속보', '솔로', '도', '갑자기', '안', '잡히', 'ㅁ']|속보 솔로도 갑자기 안잡힘
447|['알바', '퇴', 'ㅡㅡ', '그', 'ㄴ']|알바 퇴 ㅡㅡ 근
448|['머', '기여', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|머기열 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
449|['오', '아', 'ㄷㄷㄷ']|와 ㄷㄷㄷ
450|['오', '아', '루페온', 'ㄷㄷ']|와 루페온 ㄷㄷ
451|['행복', '회', '로', 'ㅇ', 'ㅗ', 'ㄱ', '타', '코어']|행복회로 옥타코어
452|['님', '아', '숙제', '끝나', '았', '어요']|님아 숙제 끝났어요
453|['멀', 'ㄴ', '개', '소리', '야']|먼 개소리야
454|['숙제', '시간', '끝나', '아서', '.', '...', '알바', '퇴근', '.', '...']|숙제시간 끝나서.... 알바 퇴근....
455|['링크', '들어가', '아도', '아무것', '도', '없', '어요', 'ㅠ', 'ㅠ', 'ㅠ']|링크 들어가도 아무것도 없어요 ㅠㅠㅠ
456|['지금', '대기', '열', '13000', '이', 'ㅂ니다']|지금 대기열 13000입니다
457|['오', '아', '!', '대기', '열', '!!!', '!!', '!!']|와! 대기열!!!!!!!
458|['캐리', 'ㄱ', '생성', '제한', '있', '나', '이', '어', '?']|캐릭생성 제한 있나여?
459|['섭', '터지', '었', '나', '보', '네']|섭터졌나 보네
460|['너무', '빠', '는', '게', '없', '어', '보이', 'ㄴ다']|너무 빠는게 없어보인다
461|['알바', '들', '도', '12', '시', '까', '지', '이', '었', '구나', 'ㄷㄷㄷ', 'ㄷㄷ']|알바들도 12시 까지였구나 ㄷㄷㄷㄷㄷ
462|['행복', '회', '로', '타', 'ㄴ다', '타']|행복회로 탄다 타
463|['포장', '미치', '었', '네', 'ㅋㅋ', 'ㅋㅋ']|포장 미쳤네 ㅋㅋㅋㅋ
464|['머', '기여', 'ㄹ', '갓겜ㅋㅋㅋㅋㅋㅋ']|머기열 갓겜ㅋㅋㅋㅋㅋㅋ
465|['12', '시', '끝나', '니까', '알바', '생', '들', '바로', '끌', '는', '거', '봇', 'ㅗ', 'ㅋㅋ']|12시 끝나니까 알바생들 바로 끄는거보소 ㅋㅋ
466|['대', '나', 'ㄴ', '투']|대 난 투
467|['그것', 'ㄴ', '좀']|그건좀
468|['ㄴ', 'ㅗ', '재', 'ㅁ', '게', '임']|노 잼 게 임
469|['오', '아', '서버', '터지', '면', '갓겜인데']|와 서버터지면 갓겜인데
