|morphs|origin
3176|['루', 'ㄱ', '빠', 'ㄱ', '이', '라면', '알', '아야지']|룩빡이라면 알아야지
3177|['포', '뤼', 'ㄴ', '이', '덜', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~']|포륀이덜~~~~~~~~~~
3178|['포', '잘', '알', 'ㄹ', '되', '었', '네']|포잘알 됐네
3179|['알', '는', '척', '오', '아', 'ㅋㅋㅋㅋㅋ', '미치', 'ㄴ다', '미치', '어']|아는척 와 ㅋㅋㅋㅋㅋ 미친다 미쳐
3180|['포', '잘', '알', 'ㄹ']|포잘알
3181|['씹', '찌', 'ㄴ']|씹 찐
3182|['ㄴㄷㅆ', '찌', 'ㄴ']|ㄴㄷㅆ 찐
3183|['오', '아', '포', '잘', '알', 'ㄹ']|와 포잘알
3184|['근데', '저것', '전압', '문제', '가', '아니', 'ㅁ', 'ㅈㄴ', '높', '음']|근데 저거 전압문제가 아님 ㅈㄴ 높음
3185|['포', '뤼', 'ㄴ', '이', '덜', 'ㅋㅋ']|포륀이덜 ㅋㅋ
3186|['포', '잘', '알', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|포잘알 ㅋㅋㅋㅋㅋㅋㅋㅋ
3187|['루', 'ㄱ', '튜브', '정주', '행하', '았', '으면', '알', '아야지']|룩튜브 정주행했으면 알아야지
3188|['네', '다찌', 'ㄴ']|네다찐
3189|['저것', '찍', '은', '사람', '은', '어떻', '게', '찍', '엇', '냐', 'ㅋㅋ', 'ㅋㅋ']|저거 찍은사람은어떻게찍엇냨ㅋㅋㅋ
3190|['오', '아', '개', '멋있', '다']|와 개멋있다
3191|['개', '쿠', 'ㄹ']|개쿨
3192|['볼트', '도', '엔화', '로', '계산', '하', '아서', 'ㅋㅋㅋ']|볼트도 엔화로계산해서 ㅋㅋㅋ
3193|['스웨', 'ㄱ']|스웩
3194|['떨어지', 'ㄴ', '사람', '들', '은', '말', '이어', 'ㅄ', '다']|떨어진사람들은 말이없다
3195|['상식', '이', 'ㅂ니다만']|상식입니다만
3196|['떨어지', 'ㄴ', '사람', '은', '말', '이어', 'ㅄ', '대', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|떨어진사람은 말이없대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
3197|['띠', 'ㅇ', '언', '오지', '네']|띵언 오지네
3198|['안', '떨어지', '어', '보', '아서', '모르', '자', '너', 'ㅋㅋ', 'ㅋㅋ']|안떨어져봐서 모르자너 ㅋㅋㅋㅋ
3199|['떨어지', 'ㄴ', '사람', '은', '말', '이', '없', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|떨어진 사람은 말이 없다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3200|['떨어지', 'ㄴ', '사람', '은', '말', '이', '없', '다']|떨어진 사람은 말이 없다
3201|['포켓몬스터', '그것', '식물인간', '지우', '꿈', '이', '라는데']|포켓몬스터 그거 식물인간 지우 꿈이라는데
3202|['떨어지', '어', '보', 'ㄴ', '사람', '은', '말', '이어', 'ㅄ', '대', 'ㄷㄷㄷ']|떨어져본사람은 말이없대 ㄷㄷㄷ
3203|['띠', 'ㅇ', '언', '추', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|띵언충ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3204|['맞', '는', '말', '이', 'ㅁ']|맞는말임
3205|['띠', 'ㅇ', '언도', '르', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|띵언도르 ㅋㅋㅋㅋㅋㅋ
3206|['상트', 'ㄱ', '이', '네']|상특이네
3207|['맞', '말', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|맞말 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3208|['띠', 'ㅇ', '언도', '르', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|띵언도르 ㅋㅋㅋㅋㅋㅋㅋㅋ
3209|['띠', 'ㅇ', '언', 'ㄷㄷ', 'ㄷㄷ']|띵언 ㄷㄷㄷㄷ
3210|['상트', 'ㄱ', ')']|상특)
3211|['상트', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|상특 ㅋㅋㅋㅋㅋㅋ
3212|['스웨', 'ㄱ', '바']|스웩바
3213|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '상트', 'ㄱ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ상특
3214|['이분', '들', 'ㄹㅇ', '대단', '하', 'ㄴ데', '지', 'ㄴ', '짤', 'ㅗ']|이분들 ㄹㅇ 대단한데 진짜로
3215|['떨', 'ㄹ', '사말', '어', 'ㅄ']|떨사말없
3216|['쿠', 'ㄹ', '내', '어', '나', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|쿨내 난다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3217|['주', 'ㄱ', '은자', '는', '말', '이', '없', '다']|죽은자는 말이 없다
3218|['개', '쿠', 'ㄹ', '하', '아']|개 쿨해
3219|['띠', 'ㅇ', '언', 'ㄷㄷ']|띵언 ㄷㄷ
3220|['떨어지', 'ㄴ', '사람', '들', '은', '말', '이', '없', '더라고요', 'ㅁㅊ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|떨어진 사람들은 말이 없더라고요 ㅁㅊㅋㅋㅋㅋㅋㅋㅋㅋ
3221|['스웨', 'ㄱ', '지리', '네']|스웩 지리네
3222|['떨어지', 'ㄴ', '사람', '들', '은', '말', '이', '없', '다']|떨어진 사람들은 말이 없다
3223|['즈긍ㄴ', '사람', '은', '말', '이어', 'ㅄ', '다']|즈긍ㄴ 사람은 말이없다
3224|['주', 'ㄱ', '은자', '는', '말', '이어', 'ㅄ', '다']|죽은자는 말이없다
3225|['오', '아', '개', '찢', '었', '네']|와 개찢었네
3226|['다', '죽', '어서', '말', '이어', 'ㅄ', '다', 'ㅋㅋㅋㅋㅋ']|다 죽어서 말이없다 ㅋㅋㅋㅋㅋ
3227|['리', '얼', 'ㄹ', '스', '웩\\']|리 얼 스 웩\
3228|['ㄹㅇ', '힙찔이들에게선', '나오', 'ㄹ', '수', '없', '는', '스웨', 'ㄱ', '.', '.']|ㄹㅇ 힙찔이들에게선 나올수 없는 스웩..
3229|['위험', '수다', 'ㅇ', '스웨', 'ㄱ', 'ㄷㄷ']|위험수당스웩 ㄷㄷ
3230|['저', '게', '스웨', 'ㄱ', '이', '지', 'ㅋㅋㅋ']|저게 스웩이지 ㅋㅋㅋ
3231|['떨어지', 'ㄴ', '사람', '은', '말', '이', '없', '다', 'ㅋㅋㅋ']|떨어진 사람은 말이 없다 ㅋㅋㅋ
3232|['오', '아', '.', '.']|와..
3233|['오', '아', 'ㅅㅂ', '2']|와 ㅅㅂ2
3234|['짬', '에서', '나', 'ㅇ', 'ㅗ', 'ㄴ', '바이브', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|짬에서나온바이브 ㅋㅋㅋㅋㅋㅋㅋㅋ
3235|['위', '허', 'ㅁ', '수', '당', '스', '웩']|위 험 수 당 스 웩
3236|['오', '아', '개', '무섭', '다']|와 개무섭다
3237|['오', '아', '개', '쫄', '려']|와 개쫄려
3238|['오', '아', '.', '...', '...']|와.......
3239|['오', '아', '근데', '개', '무섭', '겠', '다', '.', '.']|와 근데 개무섭겠다..
3240|['오', '아', 'ㅁㅊ']|와 ㅁㅊ
3241|['21', '살', '부터', '하', '았', '네']|21살부터했네
3242|['저것', '뭔', '데', 'ㅋㅋㅋㅋㅋㅋㅋ']|저거 뭔데 ㅋㅋㅋㅋㅋㅋㅋ
3243|['오', '아', ';']|와;
3244|['저것', '따르', '아', '올라가', 'ㄴ', '카메라맨', '이', '진짜', '극한', '직업', '이다']|저거 따라올라간 카메라맨이 진짜 극한직업이다
3245|['ㅈㄴ', '하나', '도', '안', '무섭', '어', '보이', 'ㅁ', 'ㄷㄷㄷ']|ㅈㄴ 하나도 안무서워보임 ㄷㄷㄷ
3246|['30', '년', '스웨', 'ㄱ']|30년 스웩
3247|['공주', 'ㅇ', '방뇨', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공중방뇨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3248|['미치', '었', '네']|미쳤네
3249|['씹', 'ㄹ', '고수', ';']|씹고수;
3250|['오', '아', '상남자', ';']|와 상남자;
3251|['골드', 'ㄴ', '샤워']|골든샤워
3252|['건물', '하', '나', '올리', '시', '었', '겠', '네']|건물하나 올리셨겠네
3253|['30', '년', '스웨', 'ㄱ', 'ㄷㄷ', 'ㄷㄷ']|30년 스웩 ㄷㄷㄷㄷ
3254|['어', '?', '비', 'ㅇ', 'ㅗ', 'ㄴ', '다']|어? 비온다
3255|['오', '아', '미치', 'ㄴ']|와 미친
3256|['30', '년', '새', 'ㅇㅈ', 'ㅗ', 'ㄴ', 'ㄷㄷㄷ', 'ㄷㄷ']|30년 생존 ㄷㄷㄷㄷㄷ
3257|['원', '채', 'ㅁ', '충']|원챔충
3258|['대변', '도', '위', '에서', '싸', '면', '되', 'ㄹ', '것', '같', '은데']|대변도 위에서 싸면 될것같은데
3259|['21', '세', '부터', '외줄', '타', '시', '엇', '네', 'ㄷㄷ']|21세부터 외줄타셧네 ㄷㄷ
3260|['원', '채', 'ㅁ', '충', '그', '자체']|원챔충그자체
3261|['스웨', 'ㄱ', '이', '네']|스웩이네
3262|['어', '하', '게', '살', '아', '계시', '나', '오', '아']|어케 살아계시나 와
3263|['스웨', 'ㄱ', '미치', '엇', '다']|스웩 미쳣다
3264|['어', '야', '비', 'ㅇ', 'ㅗ', 'ㄴ', '다']|어 야 비온다
3265|['오', '아', '장인', 'ㄷㄷ']|와 장인 ㄷㄷ
3266|['돈', '좀', '버', '시', '었', '을', '듯']|돈좀 버셨을듯
3267|['나', 'ㄴ', '못하', 'ㄴ다']|난 못한다
3268|['얼', 'ㄴ', '러', 'ㄱ', '키', '스파이더맨']|언럭키 스파이더맨
3269|['군대', '가', '았', '다', '오', '아서', '21']|군대 갔다와서 21
3270|['30', '년', '새', 'ㅇㅈ', 'ㅗ', 'ㄴ', '!']|30년 생존!
3271|['공주', 'ㅇ', '사정', 'ㄷㄷ', 'ㄷㄷ']|공중사정 ㄷㄷㄷㄷ
3272|['원', '채', 'ㅁ', '충', '누구', '야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|원챔충 누구야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3273|['원', '채', 'ㅁ', '이렇', '어', 'ㅆㅂ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|원챔이래 ㅆㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3274|['원', '채', 'ㅁ', '충', '누구', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|원챔충 누구냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3275|['오', '아', 'ㄷㄷㄷ']|와 ㄷㄷㄷ
3276|['원', '채', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|원챔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3277|['월', '채', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|월챔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3278|['원', '채', 'ㅁ', 'ㅇㅈㄹㅋㅋㅋㅋㅋ']|원챔 ㅇㅈㄹㅋㅋㅋㅋㅋ
3279|['원', '채', 'ㅁ', '충', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|원챔충 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3280|['존경심', '들', '는데']|존경심드는데
3281|['진짜', '미치', '었', '다']|진짜 미쳤다
3282|['쎄', 'ㄹ', '듯']|쎌듯
3283|['원', '채', 'ㅁ', '누구', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|원챔 누구냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3284|['저런', '거', 'ㄴ', '많이', '주', '어야지']|저런건 많이 줘야지
3285|['억', '은', '그냥', '넘기', 'ㄹ', '듯']|억은 그냥 넘길듯
3286|['억', '대연', '봉', '이', 'ㅁ']|억대연봉임
3287|['그렇', 'ㄹ', '듯']|그럴듯
3288|['목숨', '수다', 'ㅇ', 'ㄷㄷ']|목숨수당 ㄷㄷ
3289|['억', '대연', '보', 'ㅇ']|억대연봉
3290|['위험', '수다', 'ㅇ']|위험수당
3291|['30', '연차', '이', '면', '넘', '을', '듯']|30연차면 넘을듯
3292|['헤엄치', '어', '다니', '어']|헤엄쳐다녀
3293|['억', '대', '이', 'ㅁ']|억대임
3294|['위험', '수다', 'ㅇ', ';', ';']|위험수당 ;;
3295|['생명', '수다', 'ㅇ', 'ㄷㄷ']|생명수당 ㄷㄷ
3296|['생각', '보다', '못', '받', '는다는', '이야기', '보', '았', '는데']|생각보다 못 받는다는 이야기 봤는데
3297|['헤엄치', '어', '다니', '어', '~']|헤엄쳐다녀~
3298|['30', '년', '하', '시', '었', '으면']|30년 하셨으면
3299|['생명수', '당', '을', '주', '어야지']|생명수당을 줘야지
3300|['목숨', '수다', 'ㅇ', 'ㅇ', 'ㅗ', '지지']|목숨수당 오지지
3301|['사', '고', '나', '겠', '다', '...', '늘', '조심', '하', '시', '어야', '되', 'ㄹ', '듯']|사고나겠다...늘 조심하셔야될듯
3302|['하', 'ㄹ', '사람', '도', '없', '으니']|할사람도 없으니
3303|['생명', '수다', 'ㅇ', '많', '음']|생명수당 많음
3304|['생명', '수다', 'ㅇ', 'ㅎㄹ']|생명수당 ㅎㄹ
3305|['대체', '불가', '이', 'ㄴ데', '조', 'ㄴ', '나', '주', '어야지']|대체불가인데 존나줘야지
3306|['꼬시', '어', '~']|꼬셔~
3307|['야까스', '코마', 'ㄴ', '~']|야까스 코만~
3308|['조', 'ㄴ', '내', '무섭', '어']|존내 무서워
3309|['어디', '서구', '하', '아', '저런', '가람', '을']|어디서구해 저런가람을
3310|['월', '크', 'ㄹ']|월클
3311|['열', 'ㄴ', '봉 주', 'ㄴ', '나', '게', '주', '어야지']|연봉 준나게줘야지
3312|['일', '만', '많이', '하', '면', '많이', '받', '지', '하', 'ㄹ', '사람', '이', '없', '는데']|일만 많이하면 많이받지 할사람이 없는데
3313|['뒤지', 'ㄹ', '거', '같', '은데', 'ㅠ']|뒤질거같은데 ㅠ
3314|['저분', '하청', '이', '라', '많이', '받', '는', '것', '도', '아니', 'ㅁ']|저분하청이라 많이받는것도아님
3315|['헤', 'ㄹ', '조세', 'ㄴ', '은', '별로', '못', '받', '을', '거', 'ㄹ', '외국', '에서', '야', '저런', '거', '억', '대지', '헤', 'ㄹ', '조세', 'ㄴ', '에선', '억', '까지', '안', '올라가', 'ㅁ']|헬조센은 별로 못받을걸 외국에서야 저런거 억대지 헬조센에선 억까지 안올라감
3316|['너', '피부', '타', '고', '나', '았', '냐', '?', '?', '?', '?', '?']|너 피부 타고났냐 ?????
3317|['어', '버', '버', '찌', 'ㄴ']|어버버 찐
3318|['ㅇ', 'ㅗ', '또', '또']|오또또
3319|['찌', 'ㄴ', '~']|찐~
3320|['어', '버', '버', '?', '찌', 'ㄴ']|어버버?찐
3321|['따', '아']|따
3322|['뭘', '찌', 'ㄴ', '이', '야']|뭘찐이야
3323|['뭐', 'ㄴ', '헤', 'ㄹ', '조세', 'ㄴ', '은', '전문가', '안', '쳐주', '는', '줄', '알', '나', ';', ';', '우리나라', '도', '송전탑', '일', '하', '는', '거', '연봉', 'ㅇ', 'ㅗ', '지', '는데']|뭔 헬조센은 전문가 안쳐주는줄 아나 ;; 우리나라도 송전탑 일하는거 연봉 오지는데
3324|['애', '들', '아', '후원', '하', '아서', '아', '그렇', '게', '드', '로우', '를', '많이', '하', '면', '좀', '틀', '어', '보', '아라']|애들아 후원해서 아 그렇게 드로우를 많이하면 좀 틀어봐라
3325|['스웨', 'ㄱ', ';', ';', ';']|스웩;;;
3326|['거', 'ㄴ', '성']|건 성
3327|['오늘', '방송', '뭐', '하', 'ㅁ', '?', '머', '나', 'ㄴ', '투', '하', 'ㅁ', '?']|오늘 방송 뭐함? 머난투함?
3328|['앉', '아서', '흔들', '네', 'ㅡㅡ']|앉아서 흔드네 ㅡㅡ
3329|['루', 'ㄱ', '삼', '왜', 'ㄹ', '캐', '역겹', '냐']|룩삼 왤캐 역겹냐
3330|['혼영', '찌', 'ㄴ']|혼영찐
3331|['찌', 'ㄴ', 'ㅋ']|찐 ㅋ
3332|['누구', 'ㄴ', '데', '또']|누군데 또
3333|['띠', 'ㅇ']|띵
3334|['살', '좀', '찌', 'ㄴ', '거', '같', '다', '?']|살좀 찐거 같다?
3335|['원래', '혼자', '봄', '=', '찌', 'ㄴ']|원래혼자봄=찐
3336|['짜', '아']|짜
3337|['응', '찌', 'ㄴ', '이야']|응 찐이야
3338|['19', '보', '았', '냐']|19봤냐
3339|['찌', 'ㄴ', '특', ')']|찐특)
3340|['그', '말', '하', '아서', '찌', 'ㄴ']|그말해서 찐
3341|['루', 'ㄱ', '수', 'ㄴ', '이랑', '같이', '보', '지']|룩순이랑 같이보지
3342|['그', 'ㄴ', '데', '?']|근 데 ?
3343|['ㅇ', 'ㅠ']|유
3344|['보해', '미아', 'ㄴ', '?']|보해미안?
3345|['루', '미', 'ㅇ']|루 밍
3346|['누구', 'ㄴ', '데', '또', ';', ';']|누군데 또;;
3347|['보해', '미아', 'ㄴ']|보해미안
3348|['그것', '이제', '?']|그걸 이제?
3349|['엥', 'ㅗ']|에오
3350|['드디어', '보', '았', '네']|드디어 봤네
3351|['엥', 'ㅗ', '~']|에오~
3352|['보해', '미아', 'ㄴ', ';', ';']|보해미안 ;;
3353|['보해', '미아', 'ㄴ', '!']|보해 미안!
3354|['아', '~', '보헤미안', '알', '시', '는구나']|아~ 보헤미안 아시는구나
3355|['나', '도', '그것', '혼자', '봄', 'ㅋㅋ', ';']|나도 그거 혼자봄 ㅋㅋ;
3356|['보', '하', '아야', '.', '...']|보해야....
3357|['그것', 'ㄴ', 'ㅇㅈ', '이', '지']|그건 ㅇㅈ이지
3358|['그것', '이제', '봄', '?']|그걸 이제봄?
3359|['에', '-----', '--', 'ㅇ', 'ㅗ']|에-------오
3360|['보해', '미아', 'ㄴ']|보해 미안
3361|['그것', '이제', '봄', '?', '?']|그걸 이제 봄??
3362|['보', '하', '아야', '미안', '하', '아']|보해야 미안해
3363|['엥', 'ㅗ', '!']|에오 !
3364|['보', '하', '아야', '.', '.']|보해야..
3365|['에', '~', 'ㅇ', 'ㅗ', '~']|에~오~
3366|['그것', 'ㄴ', '혼자', '보', '아도', 'ㅇㅈ', '이', '지']|그건 혼자봐도 ㅇㅈ이지
3367|['씹', '인', '싸', '아']|씹인싸
3368|['보', '하', '아야', '미안', '하', '아', 'ㅠ', 'ㅠ']|보해야 미안해 ㅠㅠ
3369|['에', '-----', '-----', '--', 'ㅇ', 'ㅗ']|에------------오
3370|['보해', '!', '미아', 'ㄴ', '!']|보해! 미안!
3371|['루', 'ㄱ', '레디', '쌈', '큐리']|룩레디 쌈큐리
3372|['퀸', '한', 'ㄱ', 'ㅗ', 'ㄱ', '갑']|퀸 한곡갑
3373|['엥', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '~', '?']|에오오오오~ ?
3374|['래', '뒤', 'ㅇ', 'ㅗ', '가가']|래뒤오 가가
3375|['보', '하', '아야', '미안', '하', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|보해야 미안해 ㅠㅠㅠㅠㅠㅠㅠㅠ
3376|['게이', '영화', '보', '시', '었', '네']|게이영화보셨네
3377|['에', 'ㅇ', 'ㅗ']|에 오
3378|['보', '하', '아야']|보해야
3379|['레딩', 'ㅗ', '가가']|레디오 가가
3380|['똥꼬충', '되', 'ㅁ', '?']|똥꼬충됨?
3381|['금', 'ㅠ', '일', '?']|그뮤일?
3382|['이거', 'ㄹ', '이제', '보', '네']|이걸 이제보네
3383|['에', '-', 'ㅇ', 'ㅗ', '!', '에', '-', 'ㅇ', 'ㅗ', '!']|에-오! 에-오!
3384|['똥', 'ㄲ', 'ㅗ', '충']|똥 꼬 충
3385|['금', 'ㅠ', '1', '?']|그뮤1?
3386|['보', '하', '아야', '미안', '하', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|보해야 미안해 ㅠㅠㅠㅠㅠㅠㅠ
3387|['레딩', 'ㅗ', '구구']|레디오 구구
3388|['퀸', '을', '무시', '하', '아', '?', '?']|퀸을 무시해??
3389|['그것', '보', '고', '도', '플레이', '리스트', '가', '알', 'ㄴ바', '끼', '엇', '네', 'ㅋㅋ']|그걸 보고도 플레이리스트가 안바꼇네 ㅋㅋ
3390|['보해', '미안', '하', '아', 'ㅠ', 'ㅠ']|보해 미안해 ㅠㅠ
3391|['뮤뱅1위', '해보', 'ㅁ', '?']|뮤뱅1위 해봄?
3392|['마지막', '공연', '무대', '개', '미치', '었', '음']|마지막 공연무대 개 미쳤음
3393|['갈리', 'ㄹ', '레', '후']|갈릴레후
3394|['금', 'ㅠ', '1']|그뮤1
3395|['다', '알', '는', '노래', '나오', 'ㅁ', 'ㄹㅇㅋㅋㅋㅋㅋㅋㅋㅋ']|다 아는 노래 나옴 ㄹㅇㅋㅋㅋㅋㅋㅋㅋㅋ
3396|['금', 'ㅠ', '1', 'ㅇㅈ']|그뮤1 ㅇㅈ
3397|['아', '보헤미안', '랩소디', '알', '시', '는구나']|아 보헤미안 랩소디 아시는구나
3398|['0', 'ㄱ', 'ㅗ', 'ㄱ', '갑']|0곡갑
3399|['금', 'ㅠ', '1', 'ㄷㄷ']|그뮤1 ㄷㄷ
3400|['러', 'ㄱ', '키', '방탄']|럭키방탄
3401|['그것', '너무', '게이', '미화', '하', '았', '어', 'ㅡㅡ']|그거 너무 게이 미화했어 ㅡㅡ
3402|['키', 'ㅇ', '냐']|킹냐
3403|['명', '작', '은', '뭐', 'ㄴ', '영화', '개', '못', '만들', 'ㄹ']|명작은 뭔 영화 개못만들
3404|['그래', '섬', 'ㅠ', '배', 'ㅇ', '1', '위', '하', '아', '보', '았', '음', '?']|그래서뮤뱅1위해봤음?
3405|['엥', 'ㅗ', '엥', 'ㅗ', 'ㅇ']|에오에옹
3406|['뮤직', '으로', '번', '돈', '으로', '뱅크', '만들', 'ㄹ', '듯']|뮤직으로 번 돈으로 뱅크 만들 듯
3407|['개', '미치', 'ㄴ', '영화', '이', 'ㅁ']|개 미친 영화임
3408|['ㄱ', 'ㅗ', '냥', '찢', '었', '다']|고냥 찢었다
3409|['배', 'ㄴ', 'ㅡ드']|밴 ㅡ드
3410|['그것', 'ㄴ', 'ㅇㅈ']|그건 ㅇㅈ
3411|['미치', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋ']|미친 ㅋㅋㅋㅋㅋㅋㅋ
3412|['씨엔블루', '미만', '잡이', 'ㄴ', '데']|씨엔블루 미만잡인데
3413|['개', '웃기', 'ㄴ', '놈', '이', '네']|개웃긴놈이네
3414|['최고', '의', '배', '느', '드']|최고의 밴ㅡ드
3415|['그래서', '퀸', '이', '누구', 'ㄴ', '데', '씹덕', '아', 'ㅡㅡ']|그래서 퀸이 누군데 씹덕아 ㅡㅡ
3416|['근데', '그것', '우리나라', '에서', '만', '흥행', '하', '았', '다더라']|근데 그거 우리나라에서만 흥행했다더라
3417|['멜론', '1', '위', '하', 'ㅁ', '?']|멜론1위함?
3418|['그', '게', '누구', 'ㄴ', '데', '이', '씹덕', '아', 'ㅋㅋㅋ']|그게 누군데 이씹덕아 ㅋㅋㅋ
3419|['그것', 'ㄴ', '좀']|그건좀
3420|['그래서', '뮤뱅1위', '해보', 'ㅁ', '?']|그래서 뮤뱅1위 해봄?
3421|['그것', 'ㄴ', '아니', '지']|그건 아니지
3422|['그것', 'ㄴ', '좀']|그건 좀
3423|['오', '아', 'ㄷ', 'ㄷ']|와 ㄷ ㄷ
3424|['비틀즈', '가', '더', 'ㅇ', 'ㅠ', '명함', 'ㅅㄱ']|비틀즈가 더유명함 ㅅㄱ
3425|['ㄹㅇ', '인기', '가요', '1', '위', '해보', 'ㅁ', '?', 'ㅋㅋ']|ㄹㅇ 인기가요 1위 해봄? ㅋㅋ
3426|['네', '다음', '똥', 'ㄲ', 'ㅗ', '영화']|네 다음 똥꼬영화
3427|['데일', '밴드', '상위', '호화', 'ㄴ']|데일밴드 상위호환
3428|['오', '아', '그', '정도', '야', '?']|와 그정도야?
3429|['오', '아', '그것', '이기', '네', 'ㄷㄷ']|와 그걸 이기네 ㄷㄷ
3430|['얼', 'ㄴ', '러', 'ㄱ', '키', '윤도현']|언럭키 윤도현
3431|['너무', '후', '하', 'ㄴ데', 'ㄷㄷㄷ', 'ㄷㄷ']|너무 후한데 ㄷㄷㄷㄷㄷ
3432|['그것', 'ㄴ', '아닌데', '선', '넘', '네']|그건 아닌데 선넘네
3433|['그', '영화', '우리나라', '에서', '만', '흥행', '되', 'ㅁ']|그 영화 우리나라에서만 흥행됨
3434|['씨엔블루', '서', 'ㄴ', '에서', '정리', '가능']|씨엔블루선에서 정리가능
3435|['오', '아', '그', '정도', '임', '?']|와 그정도임?
3436|['퀸', '성공', '하', '았', '네']|퀸 성공했네
3437|['버즈', '보다', '잘나가', 'ㅁ', '?', '?']|버즈보다 잘나감??
3438|['그것', '이기', 'ㄴ다고', '?', '?']|그걸 이긴다고??
3439|['ft', '서', 'ㄴ', '에서', '정리', '가능', '이', 'ㄴ데']|ft선에서 정리가능인데
3440|['세', '최', '배', 'ㄴ', 'ㄷㄷ']|세최밴 ㄷㄷ
3441|['오', '아', 'ft', '아일랜드', '를', '이기', '었', '어', '?']|와 ft아일랜드를 이겼어?
