|morphs|origin
23161|['ㄹㅇ', '저', '데', 'ㄱ', '바뀌', 'ㄴ', '게', '뭐', '냐']|ㄹㅇ 저덱 바뀐게 뭐냐
23162|['저냐', 'ㅇ', '꾼', '너무', '느리', '어']|저냥꾼 너무느려
23163|['살사', 'ㅇ', '제발']|살상 제발
23164|['뭔', '데', 'ㄱ', '이야', ';']|뭔덱이야;
23165|['저것', '진짜', '뭐', '하', '는', '데', 'ㄱ', '이', '야', '?']|저거 진짜 뭐하는 덱이야?
23166|['진짜', '느리', '어', '터지', '었', '다']|진짜 느려터졌다
23167|['이거', 'ㄹ', '버티', '네', ';']|이걸 버티네;
23168|['너무', '느리', 'ㄴ데']|너무느린데
23169|['뭐', '원', '턴키', 'ㄹ', '이', '라도', '있', '나']|뭐 원턴킬이라도 있나
23170|['저것', '개', '느리', 'ㄴ', '크', '어', 'ㄴ', '데', 'ㄱ', '임']|저거 개느린 컨덱임
23171|['아니', '쟤', '뭔', '데', 'ㄱ', '이', '냐']|아니 쟤 뭔덱이냐
23172|['저', 'ㄱㄸ덱은', '뭐', '이', '어']|저 ㄱㄸ덱은 뭐여
23173|['오', '아', '질리악스', '쓰', '는', '찐따', '이', '라고', '?']|와 질리악스 쓰는 찐따라고?
23174|['오', '아', '개똥', '데', 'ㄱ', '이', '네', '언제', '잡', '냐']|와 개똥덱이네 언제잡냐
23175|['나마', 'ㄴ', '의', '사냥', '꾼', ';', ';']|나만의사냥꾼;;
23176|['오', '아', '이거', 'ㄹ', '살', '네']|와 이걸사네
23177|['세상', '느리', 'ㄴ', '미드', '데', 'ㄱ']|세상 느린 미드덱
23178|['도발', '드루', '도', '후드', '러', '패', '는', '데', 'ㄱ']|도발드루도 후드러 패는 덱
23179|['다른', '냥', '꾼', '은', '빠르', '던데', '저냐', 'ㅇ', '꾼', '왜', '이리', '느리', '어']|다른냥꾼은 빠르던데 저냥꾼 왜이리 느려
23180|['뭔', '저런', '똥', '데', 'ㄱ', '을']|뭔저런 똥덱을
23181|['달리', '어야지', '이', '젠', '정말']|달려야지이젠정말
23182|['이', '젠', '진짜', '달리', '어야', '하', 'ㄴㄷ']|이젠 진짜 달려야한ㄷ
23183|['더', '는', '기다리', 'ㄹ', '수어', 'ㅄ', '다']|더는 기다릴수없다
23184|['저것', '에서', '빠르', '아', '지력', 'ㅗ', '알', 'ㄹ', '쓰', 'ㄴ']|저거에서 빨라 지려고 알 쓴
23185|['이제', '달리', '어야지']|이제 달려야지
23186|['신집', 'ㅗ', '자']|신지보자
23187|['이', '젠', '달리', '어야지']|이젠 달려야지
23188|['이', '젠', '하', '아야지']|이젠해야지
23189|['달리', '는', '거', '말', 'ㄱ', 'ㅗ', '방법', '이', '없', '지']|달리는거 말고 방법이 없지
23190|['이', '젠', '하', '아야', '되', 'ㅁ']|이젠 해야됨
23191|['언젠가', 'ㄴ']|언젠간
23192|['얼', '화', '대신', '주문', '생성', '필요', '하', 'ㄹ', '듯']|얼화 대신 주문생성 필요할듯
23193|['영원', '하', 'ㄴ', '사냥', '을', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|영원한 사냥을 ㅋㅋㅋㅋㅋㅋㅋㅋ
23194|['다음', '터', 'ㄴ', '영사시', 'ㄱ', 'ㅅㄱ']|다음턴 영사식 ㅅㄱ
23195|['제', '.', '발', '.', '주', 'ㄱ', '.', '이', '기', '.', '해']|제.발.죽.기.해
23196|['타', '다', '다다', 'ㄱ']|타다다닥
23197|['영원', '하', 'ㄴ', 'ㄴㄴ']|영원한ㄴㄴ
23198|['죽', '기', '이', '면', '레전드']|죽기면 레전드
23199|['주', 'ㄱ', '사', '르']|죽 사 르
23200|['영원', '하', 'ㄴ', '사냥', '을', '시작하ㅣ']|영원한 사냥을 시작하ㅣ
23201|['잡히', 'ㄴ다']|잡힌다
23202|['똥', '띠', 'ㅇ', '땅', '땅', '땅', '똥', '띠', 'ㅇ']|똥띵땅땅땅똥띵
23203|['영원', '하', 'ㄴ', '사냥', '을', '시작']|영원한 사냥을 시작
23204|['이거', '그', 'ㄴ', '데', '생성', '이', '너무', '적', '다']|이거근데 생성이너무적다
23205|['영원', '하', 'ㄴ', '사냥', '~']|영원한 사냥~
23206|['0', '원', '하', 'ㄴ', '사냥', '을']|0원한 사냥을
23207|['주', 'ㄱ', '사', '르', '주', 'ㄱ', '사르']|죽 사 르 죽 사르
23208|['제발', '영원', '하', 'ㄴ', '사냥']|제발 영원한 사냥
23209|['냥', 'ㄲ', 'ㅠ', 'ㄴ', '에게', '1', '데', 'ㅁ', '이란']|냥뀬에게 1뎀이란
23210|['영원', '하', 'ㄴ', '사냥', '을', '...']|영원한 사냥을...
23211|['여', '여', '어', '어', '엉엉', '원하', 'ㄴ', '사냥', '을']|여여어어엉엉원한 사냥을
23212|['영원', '하', 'ㄴ', '사냥', '을', '~', '~', '~', '~', '~', '~']|영원한 사냥을 ~~~~~~
23213|['영원', '하', 'ㄴ', '사냥']|영원한 사냥
23214|['영원', '하', 'ㄴ', '사냥', '늘']|영원한 사냥늘
23215|['ㅔㅈ', '발', '주', 'ㄱ', '사르']|ㅔㅈ 발 죽 사르
23216|['주', 'ㄱ', '사르', '님', '제발', '..']|죽사르님 제발..
23217|['주', 'ㄱ', '사', '르', '주', 'ㄱ', '사', '르']|죽 사 르 죽 사 르
23218|['생성', '되', 'ㅁ', '이', '너무', '적', '어']|생성됨이 너무적어
23219|['죽', '기', '나오', 'ㅁ', 'ㅅㄱ']|죽기 나옴 ㅅㄱ
23220|['양초 화살', '키', 'ㄹ', '각']|양초 화살 킬각
23221|['터', 'ㄴㅈ', 'ㅗ', 'ㅇ', '하', '시', '죠', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|턴종하시죠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23222|['영원', '하', 'ㄴ', '사냥', '특', ')']|영원한 사냥 특)
23223|['여', '어', '어', 'ㅇ', '원', '하', 'ㄴ', '사냥', '을']|여어엉원한 사냥을
23224|['양초', '화살', '찾', '아', '주', '엇', '죠', '?']|양초화살 찾아줫죠?
23225|['주', 'ㄱ', '사르']|죽사르
23226|['영원', '하', 'ㄴ', '사냥', '을', '시작', '하', '자']|영원한 사냥을 시작하자
23227|['영원', '하', 'ㄴ', '사냥', '님']|영원한 사냥님
23228|['여', '어어', '엉', '원하', 'ㄴ', '사냥', '을']|여어어엉원한 사냥을
23229|['영원', '하', 'ㄴ', '사냥', '을']|영원한사냥을
23230|['눈보라', '안', '쓰', 'ㄴ', '그', '판단']|눈보라 안쓴 그 판단
23231|['이', '게', '살', '네']|이게 사네
23232|['제', '에', '에', '엥', '에', '발주', 'ㄱ', '이', '기']|제에에엥에발죽기
23233|['주', 'ㄱ', '.', '이', '기']|죽.기
23234|['영원', '하', 'ㄴ', '사냥', '을', '~']|영원한사냥을~
23235|['제발', '영원', '하', 'ㄴ', '사냥']|제발 영원한사냥
23236|['주', 'ㄱ', '사르', 'ㅅㄱ', 'ㅇ']|죽사르 ㅅㄱㅇ
23237|['0', '원', '하', 'ㄴ', '사냥', '을', '...']|0원한 사냥을...
23238|['진짜', '뭐', '냐', '저', '데', 'ㄱ']|진짜뭐냐저덱
23239|['영', '원', '한', '사', '냥', '하', '아']|영 원 한 사 냥 해
23240|['사냥', '특', ')', '영원', '하', 'ㅁ']|사냥특)영원함
23241|['개', '못', '하', '아서', '지', '엇', '다']|개못해서 졋다
23242|['응', '알', 'ㄴ', '괜찮아']|응 안괜찮아
23243|['냥', '꾼', '에게', '1', '디', 'ㄹ', '이란', '?']|냥꾼에게 1딜이란?
23244|['쇼', 'ㄱ', '쇼', 'ㄱ', '쇼', 'ㄱ', '쇼', 'ㄱ']|쇽 쇽 쇽쇽
23245|['얼', '방', '인줄', '알', '나', '보', '네']|얼방인줄 아나보네
23246|['뭐', '하', '아', '?', '?', '?']|뭐해 ???
23247|['뭐', '하', '아', '쟤', 'ㅋㅋㅋㅋㅋ']|뭐해 쟤 ㅋㅋㅋㅋㅋ
23248|['이거', 'ㄹ', '띠', 'ㅇ', '치', '를', '안치', '네']|이걸 띵치를 안치네
23249|['근데', '지', '었', '는데']|근데 졌는데
23250|['아만보', '이', '라', '살', '았', '다']|아만보라 살았다
23251|['쟤', '뭐', '하', '아', '키', 'ㄹ', '각', '이', 'ㄴ데']|쟤 뭐해 킬각인데
23252|['갑자기', '왜', '똥', '데', 'ㄱ', '굴리', '는', '거', '야', '?']|갑자기 왜 똥덱 굴리는거야?
23253|['지', '었', '죠']|졌죠
23254|['뭐', '하', '아', 'ㅋㅋㅋ']|뭐해 ㅋㅋㅋ
23255|['명치', '를', '왜', '안치', '어']|명치를 왜 안쳐
23256|['아니', '저것', '뭐', '야', ';', ';']|아니 저거 뭐야;;
23257|['상대', '뭐', '하', 'ㅁ', 'ㅋㅋㅋ']|상대 뭐함 ㅋㅋㅋ
23258|['못살', 'ㅁ']|못삼
23259|['이거', 'ㄹ', '명치', '를', '안치', '네']|이걸 명치를 안치네
23260|['증발', '이', 'ㄴ', '줄']|증발인줄
23261|['접', '머', '에바', '자', 'ㄴ', '타']|접머 에바잔타
23262|['이', '게', '무스', 'ㄴ', '얼', '방', '이', '야', '?']|이게무슨얼방이야?
23263|['돌진', '되', '는데', '저', '새', '이', '기', '뭐', '하', '아']|돌진 되는데 저새기 뭐해
23264|['아니', '쟤', '는', '에바', 'ㄴ', '데']|아니 쟤는 에반데
23265|['얼', '바', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얼방ㅋㅋㅋㅋㅋㅋㅋ
23266|['키', 'ㄹ', '각', '버리', '고', ';']|킬각버리고;
23267|['짱깨', '수주', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|짱깨수준ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23268|['머', '하', '아', '.', '.']|머해..
23269|['이것', '설마', '그냥', '먹이', '농락', '이', 'ㅁ', '?']|이거 설마 그냥 먹이농락임?
23270|['실수', '하', '았', '다']|실수했다
23271|['하', '아야', '지', '퀘스트']|해야지퀘스트
23272|['큐브', '주', 'ㄱ', '척']|큐브죽척
23273|['키', 'ㄹ', '각', '버리', '엇', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킬각버렷네 ㅋㅋㅋㅋㅋㅋ
23274|['얼', '방', '이', '라도', '치', '어야지', 'ㅋㅋ', 'ㅋㅋ']|얼방이라도 쳐야지 ㅋㅋㅋㅋ
23275|['얼', '보각', '보', '았', '네']|얼보각 봤네
23276|['설마', '증발', '각', '보', '았', '나']|설마 증발각 봤나
23277|['상대', '카드', '능력', '도', '모르', '아']|상대 카드 능력도 몰라
23278|['제발', '주', 'ㄱ', '사르']|제발 죽사르
23279|['살', '아도', '살', 'ㄴ', '게', '아니', '지']|살아도 산 게 아니지
23280|['신', '팩', '복귀', 'ㅇ', 'ㅠ', '저', '?']|신팩 복귀유저?
23281|['빠', 'ㄱ', '집중', '모드']|빡집중모드
23282|['이렇', 'ㄹ', '꺼', '이', '면']|이럴꺼면
23283|['여기', '서', '환영', '찾', '았', '으면', '모르', '았', '는데']|여기서 환영 찾았으면 몰랐는데
23284|['뭐', '하', 'ㅁ', '안토니', 'ㅡㅡ']|뭐함 안토니 ㅡㅡ
23285|['안토니', '내면', '차원', '문', '못하', 'ㅁ']|안토니 내면 차원문 못함
23286|['안토니', '내면', '못', '깨', '어']|안토니 내면 못깨
23287|['이거', 'ㄹ', '어', '케이', '기지']|이걸 어케이기지
23288|['내', 'ㄱ', 'ㅗ', '하지', '는', '생각', '잇', '?']|내고하지는 생각잇?
23289|['하', '아', '치우', '엇', '나', '?']|해치웟나?
23290|['이거', 'ㄹ', '바나나', '가', '!']|이걸 바나나가!
23291|['마지막', '4', '자', 'ㅇ', '에', '장사', '꾼', '2', '자', 'ㅇ']|마지막 4장에 장사꾼 2장
23292|['키', 'ㅇ', '나나']|킹나나
23293|['힘', '법가', 'ㄱ', '?']|힘법각?
23294|['이기', 'ㄴ', '거', '같', '은데']|이긴거같은데
23295|['힘', '법', '디', 'ㄹ', '이', '되', 'ㅁ', '?']|힘법 딜이 됨?
23296|['패', '죽이', 'ㄴ다', '이', '말', '이야']|패죽인다 이말이야
23297|['디', 'ㄹ', '되', '나']|딜되나
23298|['키', 'ㄹ', '각', '맞', '네']|킬각 맞네
23299|['되', 'ㄴ다', '디', 'ㄹ']|된다 딜
23300|['디', 'ㄹ', '되', 'ㅁ']|딜 됨
23301|['이거', 'ㄹ', 'ㄷㄷㄷ']|이걸 ㄷㄷㄷ
23302|['이기', '엇', '네', '맞', '네']|이겻네 맞네
23303|['환영', '이', '나오', '아서', '되', '네']|환영이 나와서 되네
23304|['1', '발', '이', 'ㄴ데', '?']|1발인데?
23305|['되', '었', '네']|됐네
23306|['들', 'ㄹ', 'ㅗ', '미리', '보', '아서', '환영', '쓰', '면']|드로미리봐서 환영쓰면
23307|['이', '야', '되', 'ㄴ다']|이야 된다
23308|['환영', '때', '매', '되', 'ㄴ다']|환영때매 된다
23309|['드', '로우', '보', '아']|드로우봐
23310|['되', 'ㅁ', '?']|됨?
23311|['화염구', '2', '바', 'ㅇ']|화염구 2방
23312|['애매', '하', 'ㄴ데']|애매한데
23313|['염구', '두', '방', '하', '기', 'ㄹ', '각']|염구두방킬각
23314|['딱', '데', 'ㅁ', '이', '네']|딱뎀이네
23315|['환영', '덕분', '에', '되', 'ㄴ다']|환영 덕분에 된다
23316|['크', '어', 'ㄴ', '니', 'ㅇ', '하', '냐', '?', '!']|컨닝하냐?!
23317|['염구', '두', '바', 'ㅇ', '키', 'ㄹ', '각']|염구두방 킬각
23318|['일단', '뽑', '아', '보', '아']|일단 뽑아봐
23319|['딱', '데', 'ㅁ', '이', 'ㄴ데']|딱뎀인데
23320|['이기', '었', '다', '?']|이겼다?
23321|['드', '로우', '보라', 'ㄱ', 'ㅠ']|드로우 보라규
23322|['염구', '만들', '어', '갸', 'ㅇ']|염구 만들어 걍
23323|['1', '코', '부족', '하', '아']|1코 부족해
23324|['끝나', '았', '잖아', '딱', '데', 'ㅁ']|끝났잖아 딱뎀
23325|['염구', '한', '번', '밖에', '못쓰', 'ㅁ']|염구 한번밖에 못씀
23326|['딱', '데', 'ㅁ', '되', '는데']|딱뎀되는데
23327|['3', '마리', '까', '진', '나오', 'ㅁ']|3마리 까진 나옴
23328|['상대', '바보짓', '하', '았', '어', '1', '급', '맞', '냐']|상대 바보짓했어 1급 맞냐
23329|['달리', '어', '~']|달려~
23330|['디', 'ㄹ', '되', '겠', '는데', '?']|딜 되겠는데?
23331|['염구', '두', '바', 'ㅇ']|염구두방
23332|['이', '게', '환영', '이나', 'ㅇ', 'ㅗ', '네']|이게 환영이나오네
23333|['끝나', 'ㅁ']|끝남
23334|['아니', '딱', '데', 'ㅁ', '끝나', '았', '잖아']|아니 딱뎀 끝났잖아
23335|['환영', '말', 'ㄱ', 'ㅗ']|환영말고
23336|['염구', '두', '바', 'ㅇ', '못', '쓰', '어']|염구 두방 못써
23337|['커닝', '하', '아']|커닝해
23338|['이기', '었', '는데', '무슨']|이겼는데 무슨
23339|['염구', '두', '바', 'ㄴ', '아', '님', '?']|염구두반아님?
23340|['환영', '말', 'ㄱ', 'ㅗ', '주문', '염구', '염구', '키', 'ㄹ', '각']|환영말고 주문염구염구 킬각
23341|['이', '게', '되', 'ㄴ다고', '?']|이게 된다고?
23342|['안', '되', 'ㄴ다']|안된다
23343|['끝나', '았', '잖아']|끝났잖아
23344|['얼', '회', '하', '아야', '하', 'ㄹ', '듯']|얼회해야할듯
23345|['딱', '데', 'ㅁ', '아니', 'ㅁ', '?']|딱뎀아님?
23346|['딱', '데', 'ㅁ', '이야', '아만보', '들', '아']|딱뎀이야 아만보들아
23347|['염구', '두', '방', '못쓰', 'ㅁ']|염구 두방못씀
23348|['딱', '데', 'ㅁ', '이', '다']|딱뎀이다
23349|['아니', '뭐', '하', '아', '형']|아니 뭐해 형
23350|['환영', '쓰', '지', '말', '고', '주문', '염구', '염구', '키', 'ㄹ', '각']|환영쓰지말고 주문 염구염구 킬각
23351|['아니', '뭐', 'ㄴ', '염구', '두', '번', '이야']|아니 뭔 염구 두번이야
23352|['두', '바', 'ㅇ', '못쓰', '자', '나']|두방 못쓰자나
23353|['되', '네', '갸', 'ㅇ', 'ㄱㄱ']|되네 걍 ㄱㄱ
23354|['염구', '1', '방', '아니', 'ㄴ가']|염구 1방아닌가
23355|['중국산', '바코드', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '*', '*', '*', '[', '경고', ']']|중국산바코드 -> 금지 단어 사용에 주의해주세요. *** [경고]
23356|['영구', '한방', '밖에', '안', '되', '어']|영구 한방밖에 안돼
23357|['염구', '가', '2', '코', '이', '라고', '2', '마리면', 'ㅡㅡ', '.', '.']|염구가 2코라고 2마리면 ㅡㅡ..
23358|['모', '하', '아', '!']|모해!
23359|['검사', 'ㄴ', '중', '이', '다']|검산중이다
23360|['환영', '부터', '하', '아야지']|환영부터 해야지
23361|['0', '코', '쓰', '면', '되', '자', 'ㄴ', '아']|0코 쓰면 되잔아
23362|['힝', '힝', '헹헹', '호', 'ㅇ', '힝', '힝']|힝힝 헹헹 홍 힝 힝
23363|['모', '하', '아']|모해
23364|['염구', '2', '바', 'ㅇ', '어찌', '쏘', '냐']|염구 2방 어찌쏘냐
23365|['일부러', '이렇', 'ㅁ']|일부러 이럼
23366|['아니', '염구', '2', '번', '안', '되', 'ㄴ다고']|아니 염구 2번 안된다고
23367|['뭐', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23368|['환영', '을', '쓰', '면', '1', '발', '이', '고', '안', '쓰', '면', '2', '바', 'ㅇ', '이', 'ㄴ데']|환영을 쓰면 1발이고 안쓰면 2방인데
23369|['염구', '한', '발바', 'ㄲ', '에', '못쓰', 'ㄴ다고', '멍청이', '들', '아']|염구 한발밖에 못쓴다고 멍청이들아
23370|['ㅌ상대갑자기', '양초', '화살', '로', '때리', '어서', '죽이', '면', '개', '꿀잼']|ㅌ상대갑자기 양초화살로 때려서 죽이면 개꿀잼
23371|['지', '어라']|져라
23372|['오', '아', '안일']|와 안일
23373|['딱', '데', 'ㅁ', '이', 'ㅁ']|딱뎀임
23374|['환영', '하', '아도', '1', '염구', '야']|환영해도 1염구야
23375|['어차피', '염구', '2', '번', '못쓰', 'ㅁ']|어차피 염구2번못씀
23376|['염구', '두', '바', 'ㅇ', '안', '되', 'ㅁ']|염구두방 안됨
23377|['진짜', '못하', 'ㄴ다']|진짜 못한다
23378|['아니', '염구', '2', '번', '안', '되', 'ㄴ다고', '아만보', '샛기들아']|아니 염구 2번 안된다고 아만보 샛기들아
23379|['염구', '2', '번', '안', '되', 'ㄴ다고', 'ㅂㅅ', 'ㅡㅡ', 'ㄹ', '아']|염구 2번 안된다고 ㅂ스ㅡㄹ아
23380|['어차피', '키', 'ㄹ', '각', '아니야']|어차피 킬각아니야
23381|['이', '개', '플', 'ㅗ', '임', '?']|이개프로임?
23382|['키', 'ㄹ', '각', '아니', '라고']|킬각아니라고
23383|['지', '어라', '제발']|져라 제발
23384|['1', '코모', '자르', 'ㅁ']|1코모자름
23385|['1', '코', '모자라', 'ㅁ']|1코 모자람
23386|['서수', 'ㄴ', '.', 'ㅠ.ㅠ']|서순.ㅠ.ㅠ
23387|['아니', '어', '짜', '피', '키', 'ㄹ', '각', '아니야']|아니 어짜피 킬각아니야
23388|['아만보', '들', '죽이', '어', '버리', '고', '싶', '네']|아만보들 죽여버리고싶네
23389|['뭐', '해진', '짤', 'ㅗ']|뭐해진짜로
23390|['키', 'ㄹ', '각', '아닌데']|킬각아닌데
23391|['코스트', '안', '되', 'ㄴ다고']|코스트안된다고
23392|['갸', 'ㅇ', '종겜스트리머해라']|걍 종겜스트리머해라
23393|['이렇', 'ㄹ', '거', '이', '면', '서수', 'ㄴ', '이자', '나']|이럴거면 서순이자나
23394|['한', '발바', 'ㄲ', '에', 'ㅇ', 'ㅗ', 'ㄴ', '쏜다', '고요']|한발밖에 온쏜다고요
23395|['물음표', '친애', '들', '강퇴', '좀', '하', '아라', '진짜']|물음표친애들 강퇴좀 해라 진짜
23396|['염구', '한방', '밖에', '안', '되', '는', '애', '들', '왜', '이러', '어']|염구 한방밖에 안되는애들 왜이래
23397|['염구', '한', '발바', 'ㄲ', '에', '못', '쏘', '아', '어차피', '애', '들', '아']|염구 한발밖에 못쏴 어차피 애들아
23398|['키', 'ㄹ', '각', '아니야']|킬각아니야
23399|['키', 'ㄹ', '각', '아니', 'ㄴ', '거', 'ㄴ', '알', '는데']|킬각 아닌건아는데
23400|['키', 'ㄹ', '각', '아닌데']|킬각 아닌데
23401|['다음', '터', 'ㄴ', '노리', 'ㄴ다고', '?', '?']|다음턴 노린다고??
23402|['친구', '들', '아', '진정', '하', '아', '보', '아']|친구들아 진정해봐
23403|['키', 'ㄹ', '각', '아', '님']|킬각아님
23404|['키', 'ㄹ', '각', '아니야', '바보', '들', '아']|킬각아니야 바보들아
23405|['염구', '두', '번', '을', '어', '하', '게', '쓰', '는데']|염구 두번을 어케쓰는데
23406|['키', 'ㄹ', '각', '아니', 'ㄴ', '라고', '지', '낮']|킬각아닌라고 지낮
23407|['수습', '생', '을', '환영', '하', '아야지']|수습생을 환영 해야지
23408|['염구', '두', '개', '를', '어', '하', '게', '쓰', '냐고']|염구 두개를 어케쓰냐고
23409|['염구', '어차피', '2', '바', 'ㅇ', '안', '되', 'ㄴ다고']|염구 어차피 2방 안된다고
23410|['지', '어라', '지', '어라', '지', '어라', '지', '어라', '지', '어라', '지', '어라', '지', '어라']|져라져라져라져라져라져라져라
23411|['키', 'ㄹ', '각', '무', '새', '진짜', '뒤지', 'ㄴ다']|킬각무새 진짜 뒤진다
23412|['1', '코', '안', '되', 'ㄴ다고', '아만보', '들', '아', '제발']|1코 안된다고 아만보들아 제발
23413|['이렇', '면', '서수', 'ㄴ', '이', '잖아', '만', '보', '들', '아']|이러면 서순이잖아 만보들아
23414|['염구', '두', '바', 'ㅇ', '이', '되', 'ㅁ', '?']|염구 두방이 됨?
23415|['저것', '수습', '생', '복사', '가']|저거 수습생 복사가
23416|['진짜', '죽이', '어', '버리', '고', '싶', '다']|진짜 죽여버리고 싶다
23417|['염구', '2', '번', '을', '못', '쓰', '어']|염구 2번을 못써
23418|['키', 'ㄹ', '각', '아닌데', '뭐', '이', '라는', '거', '야']|킬각아닌데 뭐라는거야
23419|['제발', '살사', 'ㅇ']|제발 살상
23420|['코스트', '안', '되', 'ㄴ다고', '비', 'ㅇ', '이', '구', '들', '아']|코스트안된다고 빙구들아
23421|['키', 'ㄹ', '각', '이란', '놈', '들', '은', '또', '뭐', '이', '어']|킬각이란놈들은 또 뭐여
23422|['아니', '키', 'ㄹ', '각', '아니', '락', '호']|아니 킬각 아니락호
23423|['으', '디', '가', '았', '지']|으디갔지
23424|['둘리', '나', '오', '아', '주', '시', '어요']|둘리나와주세요
23425|['아만보', '들', '키', 'ㄹ', '각', '아닌데']|아만보들 킬각아닌데
23426|['키', 'ㄹ', '각', '아니야', '얘', '들', '아']|킬각 아니야 얘들아
23427|['키', 'ㄹ', '각', '아니야', '바보', '들', '아']|킬각 아니야 바보들아
23428|['아니', '염구', '두', '개', '어', '하', '게', '쓰', '냐고']|아니 염구 두개어케쓰냐고
23429|['둘', '리', '나오', '아라']|둘리 나와라
23430|['키', 'ㄹ', '각', '무', '새', '진짜', '다', '죽이', '어', '버리', 'ㄴ다']|킬각무새 진짜 다 죽여버린다
23431|['키', 'ㄹ', '각', '아닌데', 'ㅇ']|킬각 아닌뎅
23432|['키', 'ㄹ', '각', '아니', 'ㄴ', '것', '는', '알', '지']|킬각아닌거는 알지
23433|['예', '싸우', 'ㄴ다']|예 싸운다
23434|['염구', '두', '번', '못쓰', 'ㄴ다고', '이새끼', '들', '아', '물음표', '조', 'ㄴ', '나치', '네', '진짜']|염구 두번 못쓴다고 이새끼들아 물음표 존나치네진짜
23435|['어', '짜', '피', '키', 'ㄹ', '각', '아니', '잖아']|어짜피 킬각아니잖아
23436|['뭐', '가', '키', 'ㄹ', '각', '임', '?']|뭐가 킬각임?
23437|['아니', '전', '터', 'ㄴ', '에', '드', '로우', '미리', '보', '았', '으면', '되', 'ㄴ', '거', 'ㄴ', '데']|아니 전턴에 드로우 미리봤으면 된건데
23438|['코스트', '모', '자르', 'ㅁ']|코스트 모자름
23439|['키', 'ㄹ', '각', '안', '되', 'ㄴ다고', '@', '@', '@', '키', 'ㄹ', '각', '안', '되', 'ㄴ다고', '@', '@', '@', '키', 'ㄹ', '각', '안', '되', 'ㄴ다고', '@', '@', '@', '키', 'ㄹ', '각', '안', '되', 'ㄴ다고', '@', '@', '@', '키', 'ㄹ', '각', '안', '되', 'ㄴ다고', '@', '@', '@', '키', 'ㄹ', '각', '안', '되', 'ㄴ다고', '@', '@', '@', '키', 'ㄹ', '각', '안', '되', 'ㄴ다고', '@', '@', '@', '키', 'ㄹ', '각', '안', '되', 'ㄴ다고', '@', '@', '@', '키', 'ㄹ', '각', '안', '되', 'ㄴ다고', '@', '@']|킬각안된다고 @@@킬각안된다고 @@@킬각안된다고 @@@킬각안된다고 @@@킬각안된다고 @@@킬각안된다고 @@@킬각안된다고 @@@킬각안된다고 @@@킬각안된다고 @@
23440|['염구', '두', '번', '코스트', '가', '안', '되', 'ㅁ']|염구 두번 코스트가 안됨
23441|['코스트', '1', '코', '모자라', 'ㅁ']|코스트 1코 모자람
23442|['방금', '추하', 'ㄴ데', 'ㄷㄷ']|방금 추한데 ㄷㄷ
23443|['둘', '리가', '안나', 'ㅇ', 'ㅗ', '네']|둘리가 안나오네
23444|['키', 'ㄹ', '각', '이야', '아니', '야', '?']|킬각이야 아니야?
23445|['주', 'ㄱ', '척', '피카츄']|죽척 피카츄
23446|['이예', '싸우', 'ㄴ다']|이예 싸운다
23447|['미', '띠', 'ㄴ', '이기', '었', '다']|미띤 이겼다
23448|['ㅇ', 'ㅗ', '아크', '루', '쉬']|오아크루쉬
23449|['미치', 'ㄴ', '게임', '아니야']|미친게임아니야
23450|['어차피', '안', '되', 'ㄴ다고']|어차피 안된다고
23451|['진짜', '상대', '가', '똥', '데', 'ㄱ', '이', '라', '지', '었', '다']|진짜 상대가 똥덱이라졌다
23452|['아', '죽이', '어', '버리', '고', '싶', '다', '아만보', 'ㅆㅂ', 'ㄹ']|아 죽여버리고 싶다 아만보 ㅆㅂㄹ
23453|['오', '아', '둘', '리가', '안', '나오', 'ㄴ다고', '?']|와 둘리가 안나온다고?
23454|['1', '코', '모', '자르', '았', '어', '아만보', '들', '아']|1코 모잘랐어 아만보들아
23455|['어차피', '두', '바', 'ㅇ', '못', '날리', '는데', '아만보', '들', '천지', '네']|어차피 두방 못날리는데 아만보들 천지네
23456|['왜', '드', '로우', '를', '미리', '안', '보', '아서']|왜 드로우를 미리안봐서
23457|['염구', '두', '바', 'ㅇ', '안', '되', 'ㄴ다고', '아', '진짜', '생각', 'ㅋㅋㅋㅋㅋ']|염구 두방 안된다고 아 진짜 생각 ㅋㅋㅋㅋㅋ
23458|['채팅', '차', 'ㅇ', '개', '역겹', '다']|채팅창 개역겹다
23459|['가', '아', '버리', '엇']|가버렷
23460|['아만보', '진짜', '죽이', '어', '버리', 'ㄴ다']|아만보 진짜 죽여버린다
