|morphs|origin
279|['루', 'ㄱ', '삼', '이', '하', '던', '버전', '이', '나은', '거', '같', '은데']|룩삼이 하던 버전이 나은거같은데
280|['노스랜드', 'ㄹ', 'ㅗ', '~', '반드시', '승리하리ㅏ']|노스랜드로~ 반드시 승리하리ㅏ
281|['오공', '드루', '어디', '가', '았', '으', '요', '따님', '?']|오공드루 어디갔으요 따님?
282|['ㄴ', 'ㅗ', 'ㅇ', 'ㅗ', '랜드', '로', '!']|노오랜드로!
283|['시', '르', '디', 'ㄹ라', '장의사', '일격', '25', '디', 'ㄹ', '데', 'ㄱ', '허쉬', 'ㄹ', '?']|시르딜라 장의사 일격 25딜 덱 허쉴?
284|['형', '이파', 'ㄴ', '끝나', '고', '주문', '냥', '한번', '하', '아', '주', '면', '알', 'ㄴ', '되', 'ㅇ', '?']|형 이판끝나고 주문냥 한번해주면안됭?
285|['이', 'ㅇ']|잉
286|['으', 'ㅄ', '어', '?']|읎어?
287|['이', '매', '업', '상호작용', '어', '하', '게', '하', 'ㅁ', '?']|이맵 상호작용 어케함?
288|['짜', '라', '하', '았', '네']|짜랬네
289|['오니', 'ㅇ', '!', '?']|오닝!?
290|['북한', '을', 'ㅗ', '~', '~', '!!']|북한으로~~!!
291|['돼지', '의', '저주', '를', '내리', '어라', '!']|돼지의 저주를 내려라!
292|['이거', 'ㄹ', '?', '?']|이걸??
293|['서수', 'ㄴ']|서순
294|['시즌', '초', '에', 'ㄴ', '똥', '데', 'ㄱ', '구경', '이', '제일', '재밌', '지']|시즌 초엔 똥덱 구경이 제일 재밌지
295|['서수', 'ㄴ', '을', '지', '키시', 'ㅇ', 'ㅗ']|서순을 지키시오
296|['주문', '서', 'ㄴ']|주문 선
297|['길', 'ㄴ', '소', '먼저']|긴소 먼저
298|['개', '비스코', 'ㄴ', 'ㄱㄱ']|개비스콘 ㄱㄱ
299|['오', '아', '0', '코', '\\']|와 0코 \
300|['오', '아', '간', '지다']|와 간지다
301|['이', '팩트', '봇', 'ㅗ']|이팩트보소
302|['고르고', 'ㄴ', 'ㄱ']|고르곤 ㄱ
303|['초', '-', '이', '라']|초-라
304|['복사', '하', '아', '오', '면', '25', '코', '이', 'ㅁ', '?']|복사해오면 25코임?
305|['호랑이', '멋', '잇', '는', '거', '보', '아']|호랑이 멋잇는거봐
306|['0', '코', '이', 'ㅁ', '?']|0코임?
307|['고르고', 'ㄴ']|고르곤
308|['안', '가져오', '아', '?']|안가져와?
309|['화', '살', 'ㄴ', '각']|화 산 각
310|['이기', '네', '이거', 'ㄹ', 'ㅋ']|이기네 이걸 ㅋ
311|['고르곤졸라', '필수', '이', '이', 'ㄴ가요', '?']|고르곤졸라 필수이인가요?
312|['4', '술', '각', '알', 'ㄴ', '봄', '?']|4술각 안봄?
313|['성', '바퀴', '가', '돌아오', '았', '구나']|성바퀴가 돌아왔구나
314|['하', '가사', '에서', '나오', 'ㄴ', '사술']|하가사에서 나온 사술
315|['힐', '만', '쓰', '다가', '지', '는', '데', 'ㄱ', '인가']|힐만쓰다가 지는덱인가
316|['왜', '0', '코', '이', 'ㅁ']|왜 0코임
317|['오', '아']|와
318|['바', 'ㄱ-', '살']|박-살
319|['박', '살트', 'ㄱ', ')', '재밌', '음']|박살특) 재밌음
320|['재미', '따', '아', '!']|재미따!
321|['아끼다', '똥', '되', '었', '죠', 'ㄴ', 'ㄴㄴ']|아끼다 똥됐죠ㄴㄴㄴ
322|['오', '아', '이거', 'ㄹ', '시', '르', '벨라', '가', 'ㅋㅋ', 'ㅋㅋ']|와 이걸 실ㅡ벨라가 ㅋㅋㅋㅋ
323|['가져오', '지', '그러', '었', '어', ';']|가져오지그랬어;
324|['안', '녀', '어', '어', '어', '어', 'ㅇ']|안녀어어어엉
325|['뒷심', '보', 'ㄴ다는', '게', '멀', 'ㄴ', '소리', '에요', '?']|뒷심본다는게 먼소리에요?
326|['띠', 'ㅇ', '치', '!']|띵치 !
327|['4', '자', 'ㅇ']|4장
328|['방금', '왜', '안', '가지', '어', '오신', '거', '에요', '?']|방금 왜 안가져 오신거에요?
329|['왜', '안', '올리', 'ㄴ', '거', '이', 'ㅁ', '?']|왜 안올린 거임?
330|['자', 'ㄴ', '달라', '왜', '안', '쓰', '어', '용', '?']|잔달라왜안써용?
331|['안일', '하', '아서요']|안일해서요
332|['일단', '살', '고', '보', '아야지']|일단 살고봐야지
333|['왜', '2', '코', '양', '조사', '안', '쓰', '어요', '?']|왜 2코 양조사 안써요?
334|['죽', '기', '원', '턴키', 'ㄹ']|죽기 원턴킬
335|['오늘', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '언제', '하', '아', '?']|오늘 방종 언제해?
336|['따', '효', '이', '니', '님', '시', '르', '배', 'ㄹ라', '신격', '데', 'ㄱ', '은', '어떻', '시', '어요']|따효니님 시르밸라 신격덱은 어떠세요
337|['이', '사과', '를', '니', '머리', '위', '에', '놓', '아']|이 사과를 니머리 위에 놔
338|['가', '아', '돋', '타', 'ㄹ', '필요', '하', 'ㄹ', '것', '같', '은데']|가돋탈 필요할것같은데
339|['죽', '는데', '무슨', '원', '턴키', 'ㄹ', '임', 'ㅋㅋ']|죽는데 무슨 원턴킬임ㅋㅋ
340|['죽', '기', '가', '나오', 'ㄹ', '까']|죽기가 나올까
341|['2', '코', '쓰', '면', '긴급', '소집', '으로', '나오', '아', '버리', '어요']|2코쓰면 긴급소집으로 나와버려요
342|['ㅇ', 'ㅗ', '또', '하', '게', '이기', '어', '데', 'ㄱ']|오또케이겨덱
343|['길', 'ㄴ', '소', '로나', '와서']|긴소로나와서
344|['ㅇ', 'ㅗ', '티케', '이기', '어']|오티케 이겨
345|['안', '녀', '어', '어', '어', 'ㅇ']|안녀어어엉
346|['효', '이', '니', '언제', '켜', '었', '어', '?']|효니 언제 켰어?
347|['otk', '이', 'ㄴ데', '변신', '하', '고서', '4', '터', 'ㄴ', '이', '필요', '하네', 'ㅇ', '...']|otk인데 변신하고서 4턴이 필요하넹...
348|['11', '시', '20', '분', '에', '나가', '시', 'ㄴ다', '하', 'ㅁ']|11시 20분에 나가신다 함
349|['죽', '기', '겁나', '아', '안나', 'ㅇ', 'ㅗ', '네', 'ㅋㅋ', 'ㅋㅋ']|죽기 겁나 안나오네 ㅋㅋㅋㅋ
350|['홀수', '요', 'ㅇ', '전사', '하', '아', '주', '어']|홀수 용전사 해줘
351|['30', '우', '서', '나오', '는', '거', '아니', 'ㅁ', '?']|30우서 나오는거아님?
352|['이번', '이', 'ㄴ', '비', '는', '데', 'ㄱ', '을', '미리', '제출', '하', 'ㄹ', '수', '가', '없', '구나']|이번 인비는 덱을 미리 제출 할 수가 없구나
353|['사제', '의', '미래', '는', '뭐', '이', '라고', '생각', '하', '시', '나요']|사제의 미래는 뭐라고 생각하시나요
354|['힐', '비트', '기사', '는', '어떻', '어요', '?']|힐비트기사는 어때요?
355|['30', '주', 'ㄱ', '기가', 'ㄱ', '이다']|30죽기각이다
356|['의', 'ㅇ', '어디', '가시', 'ㅁ', '?']|읭 어디가심?
357|['홀', '수요', 'ㅇ', '템포', '바', 'ㅇ', '밀', '은', '요', '?']|홀수용템포방밀은요?
358|['나', '만', '디', 'ㄹ', '레이', '있', '냐']|나만 딜레이 있냐
359|['북', '북', '하', '지', '는', '망치', '북', '북', '이', '빨', '하', '아', '주', '시', '어요']|북 북치는 망치 북 북 이빨 해주세요
360|['죽기', '각', '이', 'ㄴ데', ';', ';']|죽기각인데;;
361|['첫', '경', '혀', 'ㅁ', 'ㅗㅜㅑ']|첫경혐 ㅗㅜㅑ
362|['유입', '배', 'ㄴ']|유입밴
363|['공크드루', '쩔', '덜', 'ㄴ데']|공크드루 쩔던데
364|['북', '플', 'ㅗ', 'ㅋㅋ']|북프로 ㅋㅋ
365|['ㅇ', 'ㅗ']|오
366|['한', '터', 'ㄴ', '에', '죽', '으면', '어쨋든', 'otk', '임', '어쨨든']|한턴에 죽으면 어쨋든 otk임 어쨨든
367|['요', 'ㅇ', '템포', '방어', '도', '쪼끔', '올리', '어', '주', '는', '속', 'ㄱ', 'ㅗ', 'ㅇ', '컨트롤', '전사', '하', '았', '나요', '?']|용템포 방어도쪼끔올려주는 속공컨트롤전사 했나요?
368|['씨', '튜브', '벤', '이', 'ㅂ니다']|씨튜브벤입니다
369|['피발톱', '초반', '아니', '면', '너무', 'ㄴ', 'ㅗ', 'ㄴ', '다']|피발톱 초반 아니면 너무 논다
370|['어디', '가', '아요', '?']|어디가요?
371|['이것', '로', '어', '하', '게', '원', '턴키', 'ㄹ', '내', '지', '?', '?', '?', '?', '?']|이거로 어케 원턴킬내지?????
372|['조지', '엇', '는데']|조졋는데
373|['줄진', '개', '사기', '이', 'ㄴ데', '평가', '어', '하', '게', '하', '았', '어', '들', '라', '효', '이', '니']|줄진개사기인데 평가 어케했드라 효니
374|['안', '나오', 'ㅁ', 'ㅋㅋ']|안나옴 ㅋㅋ
375|['키', 'ㅇ', '까', 'ㄴ', '하', '아야', '하', 'ㄴ다']|킹깐해야한다
376|['이것', '후반', '보', '앗', '어야', '해', '음', '?']|이거 후반 봣어야햇음?
377|['나', '성기사', '한테', 'ㅡㅡ', '원', '턴키', 'ㄹ', '당', '해', '는', '디', '시', '르', '카']|나 성기사한테 ㅡㅡ 원턴킬당햇는디 시르카
378|['용템포방어도쪼금올려주는컨트롤방밀전사는', '언제', '하', '아', '주', '나요']|용템포방어도쪼금올려주는컨트롤방밀전사는 언제해주나요
379|['미치', 'ㄴ', '거', 'ㄴ', '효', '이', '니', '의', '판단', '이', '이', '었', '고', '...']|미친건 효니의 판단이였고...
380|['30', '죽기', '이', 'ㄴ다']|30죽기인다
381|['이', '데', 'ㄱ', '양조', '사가', '구리', 'ㄴ', '거', '같', '운', '데']|이덱 양조사가 구린거같운데
382|['안', '-', '녀', 'ㅇ']|안-녕
383|['안', '녀', '어', 'ㅇㅇ']|안녀엉ㅇ
384|['효', '이', '니', '님', '신격', '기사', '는', '어떻', '어요']|효니님 신격기사는 어때요
385|['이래', '도', '힐', '기사', '이', 'ㅂ니까', '?']|이래도 힐기사입니까?
386|['진짜', '열심히', '살', '았', '는데', '흙수저', '이', '었', '다']|진짜 열심히 살았는데 흙수저였다
387|['신주', 'ㅇ', '신', '모드']|신중신모드
388|['안', '~', '녀', 'ㅇ', '~']|안~녕~
389|['호랑이', '올리', '어서', '비비', '었', '으면']|호랑이 올려서 비볐으면
390|['데', 'ㄱ', '왜', '이렇', '어', '구려']|덱 왜 이래 구려
391|['무기', '로', '명치', '만', '달리', '어도', '이기', '었', '을', '듯']|무기로 명치만 달려도 이겼을듯
392|['지금', '초기', '이', '라', '만들', '지', '말', '아']|지금 초기라 만들지마
393|['개별', '로', '이', 'ㅁ']|개별로임
394|['효', '이', '니', '님', '라', 'ㄱ', '조', '데', 'ㄱ', '잘', '짜', '았', '던데', '보', '아', '보', '세', '이', '어']|효니님 락조 덱 잘짰던데 봐보세여
395|['효', '이', '니', '님', '사랑', '래']|효니님 사랑래
396|['이', '데', 'ㄱ', '양조', '사가', '없', '으면', '원', '턴키', 'ㄹ', '이', '안', '되', 'ㅁ']|이덱 양조사가 없으면 원턴킬이 안됨
397|['신격', '기사', '가', '제일', '무난', '하', '아', '보이', '는데']|신격기사가 제일 무난해보이는데
398|['수', 'ㄱ', '제라', '서', '손', '절', '해', '데', '요']|숙제라서 손절햇데요
399|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '아니', '이', '어']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니여
400|['지금', '화', 'ㄱ', '팩', '이', '나오', '았', '는', '데', '!!']|지금 확팩이 나왔는데!!
401|['대회', '정보', '따', '게', '더', '에', '올리', '어', '두', '었', '습니다']|대회 정보 따게더에 올려뒀습니다
402|['누구', '가', '이기', '래', '이', '어', '?']|누가 이기래여?
403|['그것', 'ㄴ', '안', '되', '어']|그건 안 돼
404|['너무', '단', '호박', '이', 'ㄴ데']|너무 단호박인데
405|['화', 'ㄱ', '팩', '이', '나오', '았', '는데', '무슨', '소리', '야']|확팩이 나왔는데 무슨 소리야
406|['이것', '근데', '승리', '플랜', '이', '무조건', '죽', '기', '원', '턴키', 'ㄹ', '이', '라', '시', '르', '벨라', '올리', '면', '어차피', '짐']|이거 근데 승리플랜이 무조건 죽기 원턴킬이라 시르벨라 올리면 어차피 짐
407|['쓰', 'ㄹ', 'ㅗ', 'ㄴ', '브레이커', '는', '숙제였습ㄴ;ㅣ다']|쓰론브레이커는 숙제였습ㄴ;ㅣ다
408|['효', '이', '니', '님', '시', '르', '배', 'ㄹ라', '신격', '데', 'ㄱ', '은', '어떻', '시', '어요', '!']|효니님 시르밸라 신격덱은 어떠세요!
409|['수', 'ㄱ-', '제']|숙-제
410|['긴급', '소집', '으로', '부르', 'ㅁ', 'ㅅㄱ']|긴급소집으로 부름 ㅅㄱ
411|['가', '아', '돋', '타', 'ㄹ', 'ㄱㄱ', 'ㄱㄱ']|가돋탈 ㄱㄱㄱㄱ
412|['신격', '플랜', '은', '어떻', 'ㄴ가요', '?']|신격 플랜은 어떤가요?
413|['양', '조사', '긴급', '소집', '으로', '나오', 'ㅁ', 'ㅅㄱ', 'ㅋㅋㅋ']|양조사 긴급소집으로 나옴 ㅅㄱ ㅋㅋㅋ
414|['근데', '뭔', '대회', '이', 'ㅁ', '?']|근데뭔대회임?
415|['1', '코', '무기', '를', '빼', '어']|1코무기를 빼
416|['구', 'ㄴ', '바']|군바
417|['그냥', '힐', '기사', '로', 'otk', '안', '하', '는', '식', '은', '별로', '이', 'ㅁ', '?']|그냥 힐기사로 otk 안하는식은 별로임?
418|['가', 'ㄹ', '비니', '?']|갈비니 ?
419|['무슨', '대회', '나가', 'ㅂ니까']|무슨 대회 나갑니까
420|['저', 'ㄱ', '폐', '데', 'ㄱ', '하', '시', '어요']|적폐덱 하세요
421|['무슨', '대회', '준비', '이', 'ㅁ', '?', '?']|무슨대회준비임??
422|['이', '것', '로', '어떠', '하', '게', '원', '턴키', 'ㄹ', '이', 'ㄴ', '가요', '설명', '좀', 'ㅠ', 'ㅠ']|이걸로 어떠케 원턴킬인가요 설명좀 ㅠㅠ
423|['주문', '냥', '이', '지금', 'ㅇ', 'ㅗ', '지지', '않', '나']|주문냥이 지금 오지지않나
424|['그냥', '가', '아']|그냥 가
425|['주문', '냥', '이', '제일', '많이', '하', 'ㅁ']|주문냥이 제일 많이함
426|['가', '아', '돋', '타', 'ㄹ', '이랑', '왕', '파', '매', 'ㄴ', '가자']|가돋탈이랑 왕파맨 가자
427|['지금', '해서', '뭐', '하', '아']|지금해서뭐해
428|['루', 'ㄱ', '삼', '님', '이', '쓰', '는', '거', '좋', '아', '보이', '던데']|룩삼님이 쓰는거 좋아보이던데
429|['1', '코', '무기', '굳이', '2', '개', '필요', '하', 'ㅁ', '?']|1코무기 굳이 2개 필요함?
430|['지금', '화', 'ㄱ', '패', 'ㄱㅊ', 'ㅗ', 'ㄴ', '데', '1', '티어', '가', '없', '지', '않', '나']|지금 확팩촌데 1티어가 없지않나
431|['저', 'ㄱ', '폐', '냥', '꾼', '허쉬', 'ㄹ', '?']|적폐 냥꾼 허쉴?
432|['오늘', '뭐', '하', '아', '효', '니야', '?']|오늘 뭐해 효니야?
433|['군대', '가', '는데', '화', 'ㄱ', '팩', '산거', '야']|군대가는데 확팩산거야
434|['오늘', '이', 'ㄴ', '비', '테이', '시', '어', '널', '이염']|오늘 인비테이셔널이염
435|['대회', '정보', '따', '게', '더', '에', '올리', '어', '두', '었', '습', '니다', 'ㅇ']|대회정보 따게더 에 올려뒀습니당
436|['분과', 'ㅇ', '렌즈']|분광렌즈
437|['신의', '격', 'ㄴ', 'ㅗ', '데', 'ㄱ', '하지']|신의격노덱하지
438|['원', '턴키', 'ㄹ', '뽕', '맛', '을', '위하', 'ㄴ', '거지']|원턴킬 뽕맛을 위한거지
439|['내', 'ㅇㄷ', 'ㅗ', 'ㅇ', '치킨', '많이', '쓰', '더라', 'ㄱㄱ']|냉동치킨 많이 쓰더라 ㄱㄱ
440|['긴급', '소집', '쓰', '어야', '하', 'ㅁ', '?']|긴급소집 써야함?
441|['차라리', '새', '로우', 'ㄴㄷ', 'ㅗ', '전자']|차라리 새로운도전자
442|['질리악스', '는', '안', '쓰', '어', '?']|질리악스는 안써?
443|['이', '데', 'ㄱ', 'ㄹㅇ', '진지', '하', '게', '생각', '하시나']|이덱 ㄹㅇ 진지하게 생각하시나
444|['구', 'ㄴ', '대가면', '갸', 'ㅇ', '홀기', '돌리', '어', '무조건', '전설', '간다']|군대가면 걍 홀기 돌려 무조건 전설 간다
445|['호랑이의 혼', '별로', '이', 'ㅁ', '?']|호랑이의 혼 별로임?
446|['기계어', 'ㅄ', '어도', '박사', '붐']|기계없어도 박사붐
447|['이', '게', '원', '턴키', 'ㄹ', '이', '되', '나', '?']|이게 원턴킬이 되나?
448|['노래', '제모', 'ㄱ', '뭐', '이', 'ㅁ', '?']|노래제목 뭐임?
449|['효', '이', '니', '님', '시', '르', '배', 'ㄹ라', '신격', '은', '어떻', '어요']|효니님 시르밸라 신격은 어때요
450|['시', '르', '벨라', '갓', '카드', '이', 'ㄴ데']|시르벨라 갓카드인데
451|['확장팩', '이', 'ㄴ', '비', '테이', '시', '어', '널', '이', '면']|확장팩인비테이셔널이면
452|['질리악스', '는', '쓰', '어야', '하', '겠', '죠', '?']|질리악스는 써야겠죠?
453|['그것', '쓰', '어요', '악몽의 융합체']|그거써요 악몽의 융합체
454|['질리악스', '랑', '칸', 'ㄱ', 'ㅗ', '르', '쓰', '면', '좋', '음']|질리악스랑 칸고르 쓰면 좋음
455|['이것', '원', '턴키', 'ㄹ', '데', 'ㄱ', '아', '님']|이거 원턴킬덱아님
456|['내', 'ㅇㄷ', 'ㅗ', 'ㅇ', '치킨', '은', '...', '영', '능', '이', '너무', '구데기', '야']|냉동치킨은...영능이 너무 구데기야
457|['새', '로우', 'ㄴㄷ', 'ㅗ', '전자', '괜찮', '아', '보이', '던데']|새로운도전자 괜찮아보이던데
458|['호랑이의 혼', '이랑', '같이', '쓰', '쉬', 'ㄹ', '?']|호랑이의 혼이랑 같이 쓰쉴?
459|['변태', '데', 'ㄱ']|변태덱
460|['그것', '말', '구', '중립', '14', '힐', '3', '힐', '하면', '드', '로우', '뽑', '는', '애', '어떻', 'ㅁ']|그거 말구 중립 14 힐3힐하면 드로우뽑는애 어떰
461|['악몽', '이', '요', 'ㅇ', '이랑', '기계', '둘', '다', '판정', '이', '라']|악몽이 용이랑 기계 둘다 판정이라
462|['언제', 'ㄴ', '판도라', '이', '며']|언젠 판도라며
463|['효', '이', '니', '형', '야수', '드루', '좋', '더라']|효니형 야수드루 좋더라
464|['따', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '로', '가자']|따공드루로 가자
465|['손상', '되', 'ㄴ', '스테거돈', '나오', '면', '겜터지든데']|손상된 스테거돈 나오면 겜터지든데
466|['따', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '왜', '안', '하', '냐']|따공 드루 왜 안 하냐
467|['호랑이의 혼', '쓰', '면서', '미드', '힐', '기사', '는', '별로', '이', 'ㅁ', '?']|호랑이의 혼 쓰면서 미드힐기사는 별로임?
468|['이것', 'OTK', '데', 'ㄱ', '이야']|이거 OTK덱이야
469|['호랑', '호', 'ㄴ', 'ㄱ']|호랑혼 ㄱ
470|['5', 'ㄱ', 'ㅗ', 'ㅇ', '가자']|5공가자
471|['전사', '는', '이', '어']|전사는여
472|['재', '바', 'ㅇㅂ', 'ㅗ', 'ㄱ', 'ㅗ', '있', '었', '는데', '어느새', '오', '았', '네']|재방보고 있었는데 어느새 왔네
473|['판도', '카드', '넣', '으시', 'ㄹ', '?']|판도카드 넣으실?
474|['시', '르', '벨라', '신격', '데', 'ㄱㄷ', 'ㅗ', '아닌데', '왜', '쓰', '어요']|시르벨라 신격덱도아닌데 왜써요
475|['만능', '의', '5', 'ㄱ', 'ㅗ', 'ㅇ']|만능의 5공
476|['어', '따', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '는', '만들', '었', '음', '?']|어 따공드루는 만들었음?
477|['호랑이', '새로운 도전자', '가', '아', '돋', '타', 'ㄹ', '?']|호랑이 새로운 도전자 가돋탈?
478|['도전자', '아니', '면', '가', '아', '돋', '타', '아', 'ㄹ', '넣', '어야', '하', 'ㄹ', '듯']|도전자아니면 가돋탈넣어야할듯
479|['오공', '드루', '하', '어요']|오공드루해요
