|morphs|origin
277|['표정', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|표정봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
278|['절대', '폭', '려', 'ㄹ', '하', '아']|절대폭렬해
279|['ㄹㅇ', '중독', '이', 'ㄴ데']|ㄹㅇ 중독인데
280|['삐', '어', '지', '었', '네']|삐졌네
281|['폭', '려', 'ㄹ', '카드', '까', 'ㅇ', '은', 'ㅇㅈ', '이', '지']|폭렬 카드깡은 ㅇㅈ이지
282|['폭', '려', 'ㄹ', '하', '고', '악', '딸', '하', '아']|폭렬하고 악딸해
283|['표정', '이', '혐오', '스럽', 'ㄴ', '거', '같', '은데', '요']|표정이 혐오스러운 거 같은데요
284|['효', '니야', '히트', '쓰레기', '야', '나중', '에', '하', '아']|효니야 히트 쓰레기야 나중에 해
285|['하', '고', 'ㅇ', 'ㅗ', 'ㄴ', '거', '자', '너']|하고 온거자너
286|['도', '카', 'ㄴㄷ', 'ㅗ', '칸', '~']|도칸도칸~
287|['참', '지', '못하', '아']|참지못해
288|['못', '참', '는', '대', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|못 참는댘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
289|['이', '악물', '었', '다', '말', '수', 'ㄱ']|이악물었다 말숙
290|['그럼', '아침', '에', '하', '아']|그럼 아침에 해
291|['이', '악물', 'ㅁ']|이 악뭄
292|['크리스마스', 'ㄴ', '데', '좀', '자', '까', '게', '허락', '해주']|크리스마슨데 좀 자까게 허락해주
293|['내일', '설', 'ㄹ', 'ㅗ', 'ㄱ', 'ㅇ', 'ㄱ', 'ㅇ']|내일설록 ㅇㄱㅇ
294|['혼자', '하', '시', '어요']|혼자 하세요
295|['말', '수', 'ㄱ', '이', '표정', '보고']|말숙이 표정보고
296|['오', '아', '무섭', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 무섭다 ㅋㅋㅋㅋㅋㅋㅋㅋ
297|['하', '아', '!']|해!
298|['하', '면', '안', '되', 'ㄴ다']|하면 안된다
299|['하', '아', '=', '하', '지', '말', '아']|해 = 하지마
300|['이', '악물', 'ㅁ']|이악뭄
301|['표정', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|표정봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
302|['표정', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|표정봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
303|['이아', 'ㄱ', '물']|이악물
304|['오', '아']|와
305|['ddahyoniFire', '대', '기주', 'ㅇ']|ddahyoniFire 대기중
306|['빠', '드', '드', 'ㄱ']|빠드득
307|['말', '수', 'ㄱ', '아', '포기', '하', '아', '효', '이', '니', '가', '철들', '려면', '죽', '을', '병', '걸리', '어야', '되', 'ㅁ']|말숙아 포기해 효니가 철들려면 죽을 병 걸려야 됨
308|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '표정', '보', '아']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 표정봐
309|['말', '수', 'ㄱ', '아', '니', '가', '직접', '감시', '를', '하', '아야지', '또', '200', '만원', '쓰', 'ㄴ다']|말숙아 니가 직접 감시를 해야지 또 200만원쓴다
310|['표정', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|표정봐 ㅋㅋㅋㅋㅋㅋ
311|['명', '하', '아']|명해
312|['표정', '개시', 'ㄴ', '나보이', '네']|표정 개신나보이네
313|['애', '새', '하', '기', '마냥']|애새키마냥
314|['말', '수', 'ㄱ', '아', '포기', '하', '아', '효', '이', '니', '가', '철들', '려면', '죽', '을', '병', '걸리', '어야', '됨~~~~~']|말숙아 포기해 효니가 철들려면 죽을 병 걸려야 됨~~~~~
315|['도', '를', '넘어서', 'ㄴ', '폭', '려', 'ㄹ']|도를 넘어선 폭렬
316|['표정', '보', '아']|표정 봐
317|['아니', '표', '정복', 'ㅗ', '말', '하', '아']|아니 표정보고말해
318|['또', '때리', '어']|또때려
319|['아이', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '비', 'ㅇ', '구', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아이고오오오 빙구야ㅋㅋㅋㅋㅋㅋㅋㅋ
320|['표정', '밝', '아', '지', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|표정 밝아지는거봐 ㅋㅋㅋㅋ
321|['이렇', 'ㄹ', '거', '면', '오늘', '그냥', '후딱', '하', '아', '버리', '어']|이럴거면오늘그냥후딱해버려
322|['내역', '까', '이', '라']|내역 까라
323|['말', '수', 'ㄱ', '아', '포기', '하', '아', '효', '이', '니', '가', '철들', '려면', '죽', '을', '병', '걸리', '어야', '됨~~']|말숙아 포기해 효니가 철들려면 죽을 병 걸려야 됨~~
324|['아', '개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
325|['안', '되', '어', '혀', '니야', '안', '되', '어', '~', '!!!']|안돼혀니야 안돼~!!!
326|['하스-', '하', 'ㄹ', '때', '하', '아']|하스- 할 때 해
327|['절대', '폭', '려', 'ㄹ', '켜', '어']|절대폭렬켜
328|['아', '드', '드', 'ㄱ', '아', '드', '드', 'ㄱ', 'ㅋ']|아드득아드득 ㅋ
329|['표정', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|표정봐 ㅋㅋㅋㅋ
330|['하지', '마하', '지마', '하', '지', '말', '아']|하지마하지마하지마
331|['개', '한심', '하', 'ㄴ', '표정', '이', '었', '다']|개한심한 표정이었다
332|['갓', '은', '키', 'ㅇ', '이', '머', '다']|갓은 킹이머다
333|['검사', '하', '아야지', 'ㅋㅋㅋ']|검사해야지 ㅋㅋㅋ
334|['미', '리사', '두', 'ㅁ', 'ㅋㅋㅋ']|미리사둠 ㅋㅋㅋ
335|['절', '떄', '검', '사', '하', '아']|절 떄 검 사 해
336|['절', '대', '검', '사', '하', '아']|절 대 검 사 해
337|['검사', '재', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|검사잼 ㅋㅋㅋㅋㅋ
338|['효', '이', '니', '가', '철들', '려면', '죽', '을', '병', '걸리', '어야', '되', '니', '포기', '하', '아']|효니가 철들려면 죽을 병 걸려야 되니 포기해
339|['하', 'ㄹ', '만', '하', '지', 'ㅋㅋㅋㅋㅋ']|할만하지 ㅋㅋㅋㅋㅋ
340|['대답', '잘', '하', '아라']|대답잘해라
341|['검사', '하', '아야지']|검사해야지
342|['절', '대', '감', '사', '하', '아']|절 대 감 사 해
343|['절', '때', '감', '시', '하', '아']|절 때 감 시 해
344|['검사', '하', '아']|검사 해
345|['이거', 'ㄹ', '하네']|이걸 하네
346|['벌써', '켜', '었', '죠', '?']|벌써 켰죠?
347|['효', '이', '니', '식은땀', '나', 'ㄴ', '다']|효니 식은땀난다
348|['미리', '자수', '하', '아라']|미리 자수해라
349|['안', '하', 'ㄴ다며', '!', '!!!', '!!!']|안한다며!!!!!!!
350|['절', '대', '돗', '칸', '하', '아']|절 대 돗 칸 해
351|['데이트', '폭', '려', 'ㄹ']|데이트폭렬
352|['현모양처', '말', '수', 'ㄱ', '이']|현모양처 말숙이
353|['할인', '용서', 'ㄱ', '개', '혜자', '자', '너', 'ㅋㅋ', 'ㅋㅋ']|할인용석 개혜자자너 ㅋㅋㅋㅋ
354|['절', '대', '감', '시', '하', '아']|절 대 감 시 해
355|['쪼', 'ㄹ', '?']|쫄?
356|['키', 'ㅇ', '소', 'ㄱ', 'ㅋㅋ']|킹속 ㅋㅋ
357|['이런', '배신', '자', '들', 'ㄹ', '!!']|이런 배신자들!!
358|['키', 'ㅇ', '속']|킹 속
359|['쪼', 'ㄹ', '?', '?', '?']|쫄???
360|['검사', '하', '아']|검사해
361|['말', '수', 'ㄱ', '아', '초기', '에', '잡', '아야', '하', 'ㄴ다']|말숙아 초기에 잡아야한다
362|['솔직히', '조금', '떨리', 'ㅁ']|솔직히 조금 떨림
363|['100', '만', '하', '었', '겠', '지', '?']|100만했겠지?
364|['표', '정', '보', '아']|표 정 봐
365|['히트', '구데기', '이', '라', '다음', '에', '블루', 'ㅇ', 'ㅗ', '지터', '랑', '브로', '리', '나올떄', '지르', '어', '.', '.']|히트 구데기라 다음에 블루오지터랑 브로리 나올떄 질러..
366|['내일', '하', '아요']|내일해요
367|['또', '로', '롤', 'ㅗ', 'ㅇ']|또로로롱
368|['길', 'ㄴ', '자', 'ㅇ']|긴 장
369|['쪼', 'ㄹ', '리', '냐', '?']|쫄리냐?
370|['ㄹㅇ', '효', '이', '니', '는', '말', '수', 'ㄱ', '이', '없', '으면', '파산', '하', 'ㄴ다']|ㄹㅇ 효니는 말숙이 없으면 파산한다
371|['효', '이', '니', '땀', '뻘뻘']|효니 땀 뻘뻘
372|['쪼', 'ㄹ', '리', '냐', '?', '?', '?']|쫄리냐???
373|['초기', '에', '따', '효', '이', '니', '바싹', '잡', '자']|초기에 따효니 바싹잡자
374|['키', 'ㅇ', '속', '을', '지', '키', '자']|킹 속 을 지 키 자
375|['단', '속', '하', '아']|단 속 해
376|['조금', '쪼', 'ㄹ', '림']|조금 쫄림
377|['쿵', '짝', '짜', 'ㄲ', '쿵', '짜', 'ㄲ', '짜', 'ㄲ', '검사', '들어가', 'ㅂ니다']|쿵짝짞 쿵짞짞 검사들어갑니다
378|['안', '지르', '었', '다', '매', '어']|안질렀다매
379|['지', 'ㄴ', '작', '돈', '다', '쓰', '었', '지']|진작 돈 다썼지
380|['말', '숙이', '가', '있', '어야', '효', '이', '니', '가', '파산', '안', '하', 'ㄴ다']|말숙이가 있어야 효니가 파산 안 한다
381|['사실', '보', '아도', '차이', '가', '없', '지', '않', '나', '?']|사실 봐도 차이가 없지 않나?
382|['오', '아', 'ㅁㅊ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅁㅊㅋㅋㅋㅋ
383|['얼마', '안', '지르', '었', '네']|얼마안질렀네
384|['까', '보', '아']|까봐
385|['미치', '었', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳤나 ㅋㅋㅋㅋㅋㅋㅋㅋ
386|['뭐', '야', '칠성사이다', '로어', '슈거', '광고', '에', '고말숙', '나오', 'ㅁ', '?']|뭐야 칠성사이다 로어슈거 광고에 고말숙나옴?
387|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋ
388|['순위', '밀리', '엇', '네']|순위밀렷네
389|['오', '아', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
390|['50', '박', '에서', '밀리', '었', '네']|50박에서 밀렸네
391|['3', '플', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|3프로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
392|['얼마', '안', '하', '았', '네']|얼마 안했네
393|['랭킹', '떨어지', '었', '다', 'ㅡㅡ']|랭킹 떨어졌다 ㅡㅡ
394|['얼마', '안', '늘어나', '았', '네']|얼마 안늘어났네
395|['별로', '안', '하', '았', '네']|별로 안했네
396|['오', '아', '미치', '었', '다']|와 미쳤다
397|['1', '억', '2700', '만', '이', 'ㅂ니다']|1억 2700만 입니다
398|['0', '.', '7', '초롱', '이', '하', '았', '내', '어']|0.7 초롱이 했내
399|['밀려나', 'ㅁ', 'ㅋㅋ']|밀려남 ㅋㅋ
400|['그것', '왜', '50', '박', '하', '는데']|그걸 왜 50 박하는데
401|['이거', 'ㄹ', '역전', '하네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸 역전하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
402|['얼마', '안', '지르', '었', '네']|얼마 안 질렀네
403|['포인트', '이', '라도', '주', '냐', '?']|포인트라도 주냐?
404|['역전', '하', '게', '내', '업', '두', '어']|역전하게 냅둬
405|['그런', '거', 'ㄴ', '실패', '하', '아도', '되', '어']|그런건 실패해도 돼
406|['순위', '떨어지', '었', '네', 'ㅡㅡㅡ']|순위 떨어졌네 ㅡㅡㅡ
407|['그딴', '거', '실패', '하', '아도', '되', '어']|그딴거 실패해도돼
408|['50', '박', '가', '아야지']|50박 가야지
409|['오', '아', '근데', '플', '탐', '도', '대박', '이다', 'ㅋㅋㅋㅋㅋ']|와 근데 플탐도 대박이다 ㅋㅋㅋㅋㅋ
410|['지', 'ㄹ', '수어', 'ㅄ', '지']|질수없지
411|['그것', '왜', '박제', '하', '냐고', 'ㅡㅡ']|그걸 왜 박제하냐고 ㅡㅡ
412|['점수', '떨어지', 'ㄴ다']|점수떨어진다
413|['미치', '었', '나', '보', '아']|미쳤나 봐
414|['분하', '아', '?']|분해?
415|['박제', '에', '미치', '어', '버리', 'ㄴ', '따', '효', '이', '니']|박제에 미쳐버린 따효니
416|['100', '안', '되', 'ㅁ']|100 안됨
417|['이거', 'ㄹ', '역전', '당', '하내']|이걸 역전당하내
418|['1', '등', '하', '아야지']|1등해야지
419|['20', '만원', '늘어나', '았', '내', '어']|20만원 늘어났내
420|['부', 'ㄴ', '하자', 'ㄴ', '아', 'ㄷㄷ']|분하잔아 ㄷㄷ
421|['따조', 'ㄴ', '심', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|따존심 ㅋㅋㅋㅋㅋㅋㅋㅋ
422|['이', '게', '분하', '아', '?']|이게분해?
423|['분하', '아', '?', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|분해? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
424|['이거', 'ㄹ', '지', 'ㄴ다고', '?']|이걸 진다고?
425|['4', '등', '떨어지', '엇', '네', 'ㅋㅋ', 'ㅋㅋ']|4등 떨어졋네 ㅋㅋㅋㅋ
426|['부', '하', '아', '?']|부해?
427|['미치', 'ㄴ', '거', '같', '아', 'ㅋㅋㅋ']|미친거같아 ㅋㅋㅋ
428|['지', 'ㄹ', '수어', 'ㅄ', '지', 'ㄹㅇ']|질수없지 ㄹㅇ
429|['미치', '시', '었', '나', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미치셨나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
430|['하스', '50', '박', '이', '나', '하', '아라']|하스 50박이나해라
431|['미치', '시', '었', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미치셨낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
432|['여기', '서', '따조', 'ㄴ', '심', '이', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|여기서 따존심이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
433|['아니', '하스', '50', '박', '이나', '하', 'ㄹ', '것', '이', '지']|아니 하스 50박이나 할 것이지
434|['미치', 'ㄴ', '거', '맞', '음', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미친거 맞음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
435|['분해', '당하', 'ㄹ래', '?']|분해당할래?
436|['근데', '진짜', '20', '만원', '늘어나', '았', '음']|근데 진짜 20만원늘어났음
437|['저것', '20', '억', '이', '냐', '?', '?', '?']|저거 20억이냐???
438|['내', '비', '두', '어', '!']|내비둬!
439|['50', '박', '하', '아야지', '남자', '가']|50박 해야지 남자가
440|['하', '슬', '나', '박제', '잘', '하', '지', '그렇', '냐', '.', '.']|하스나 박제 잘 하지 그러냐..
441|['50', '박', '점수', '챙기', '어야지']|50박 점수챙겨야지
442|['두', '자리', '이', '면', '충분', '하', '아']|두자리면 충분해
443|['빛', '말', '수', 'ㄱ']|빛 말 숙
444|['효', '니야', '잘', '가', '아']|효니야 잘가
445|['그것', '박제', '를', '왜', '하', '아', 'ㅋㅋㅋㅋㅋ']|그걸 박제를 왜해 ㅋㅋㅋㅋㅋ
446|['미치', '시', '었', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미치셨나 ㅋㅋㅋㅋㅋㅋ
447|['미치', 'ㄴ', '거', '맞', '습니다']|미친거 맞습니다
448|['그럼', '1', '박하', 'ㄱ', 'ㅗ', '스크린샷', '찍', '고', '하', '지', '말', '자']|그럼 1박하고 스크린샷찍고 하지말자
449|['뭐', 'ㄴ', '소리', '야', '저것', 'ㄴ']|뭔 소리야 저건
450|['크리스마스', '에', '싸우', 'ㄹ', '각']|크리스마스에 싸울각
451|['50', '박은', '하', '아야지']|50박은 해야지
452|['니', '가', '깔', '으라', '매', '어']|니가 깔으라매
453|['이것', '지', '면', '플', 'ㅗ', '못하', 'ㄴ다']|이거 지면 프로 못한다
454|['저것', '보고', '승부욕', '이', '왜', '생기', '어']|저거보고 승부욕이 왜 생겨
455|['하', '슬', '나', '50', '박', '제대로', '하', '았', '으면']|하스나 50박 제대로했으면
456|['하스에서', '못하', 'ㄴ', '박제', '를', '여기', '에서', '이', '라도', '.', '.']|하스에서 못한 박제를 여기에서라도..
457|['대회', '나가', '아야지', ';', ';', ';']|대회 나가야지 ;;;
458|['효', '니야', '플', 'ㅗ', '이', '면', '50', '박', '하', '아야지']|효니야 프로면 50박해야지
459|['말', '수', 'ㄱ', '하', '휘', '두', 'ㄹ', 'ㄱㄱ']|말숙하 휘둘 ㄱㄱ
460|['이거', 'ㄹ', '박제', '를', '못하', '네', '플', 'ㅗ', '가']|이걸 박제를 못하네 프로가
461|['진짜', '볼', '따', '아', '꾸', '잡아당기', '어', '버리', '고', '싶넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진짜 볼따꾸 잡아당겨버리고 싶넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
462|['하', '슬', '나', '50', '박', '하', '던가']|하스나 50박하던가
463|['하', '슬', '는', '못하', '면서']|하스는 못하면서
464|['분', '하기', 'ㄴ', '하', '아', '.', '.']|분하긴해..
465|['이혼', '사유', ':', '폭', '려', 'ㄹ']|이혼사유 : 폭렬
466|['기분', '나', '빠지', '엇', '어']|기분나빠졋어
467|['하스', '50', '박', '이나', '하', '아라']|하스 50박이나 해라
468|['텐션', '떨어지', 'ㅁ']|텐션 떨어짐
469|['기분', '이', '파', 'ㄱ', '상해부렀으']|기분이 팍 상해부렀으
470|['하스에서', '못하', 'ㄴ', '50', '박']|하스에서 못한 50박
471|['말', '수', 'ㄱ', '아', '휘', '둘', '치자']|말숙아 휘둘치자
472|['효', '이', '니', '또', '메일', '받', '겠', '네']|효니 또 메일 받겠네
473|['12376500', '=', '저번', '에', '검사', '하', 'ㄹ', '때', '나오', 'ㄴ', '금액']|12376500 = 저번에 검사할때 나온금액
474|['1200', '보다', '더', '지르', 'ㄴ', '50', '명', '이', '보고싶다']|1200보다 더지른 50명이 보고싶다
475|['말', '수', 'ㄱ', '님', '.', '...', '우리', '효', '이', '니', '잘', '부탁', '드리', 'ㅂ니다']|말숙님.... 우리효니 잘 부탁드립니다
476|['폭', '려', 'ㄹ', '얘기', '는', '안', '하', '면', '안', '되', '는', '거', '야', '?']|폭렬얘기는 안하면 안되는거야?
477|['말', '수', 'ㄱ', '이', '잘', '참', '네']|말숙이 잘 참네
478|['효', '이', '니', '내일', '메일', '수두룩']|효니 내일 메일 수두룩
479|['말', '수', 'ㄱ', '아', '하스', '실력', '방송', '가자']|말숙아 하스 실력방송가자
480|['기분', '이', '파', 'ㄱ', '상해부럿어']|기분이 팍 상해부럿어
481|['하', '슬', '나', '하', '자']|하스나하자
482|['고마워요', '폭', '려', 'ㄹ']|고마워요 폭렬
483|['휴', '다', '하', '아', 'ㄴ']|휴 다핸
484|['폭', '려', 'ㄹ', '좋', '은', '데', '왜']|폭렬좋은데왜
485|['메일', '재', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|메일잼 ㅋㅋㅋㅋㅋㅋ
486|['폭', '려', 'ㄹ', '을', '이렇', '게', '눈치', '없이', '하니', '까', '메일', '받', '지']|폭렬을 이렇게 눈치없이 하니까 메일받지
487|['말', '수', 'ㄱ', '아', '참', '교육', '하', '아', '주', '어']|말숙아 참교육해줘
488|['고마워요', '폭', '려', 'ㄹ', '격전', '!']|고마워요 폭렬격전!
489|['메일', '단', '출동', '하', '아라']|메일단 출동해라
490|['데이트', '폭', '려', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋ']|데이트 폭렬 ㅋㅋㅋㅋㅋㅋㅋ
491|['아', '갑', '분포', 'ㄱ', '에', '바', '잖아']|아 갑분폭 에바잖아
492|['벌써', '보내', '었', '을', '꺼', '야', 'ㅎㅎㅎㅎㅎㅎㅎㅎㅎ']|벌써 보냈을꺼야 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ
493|['폭', '려', 'ㄹ', '이', '살리', '었', '다']|폭렬이살렸다
494|['효', '이', '니', '님']|효니님
495|['효', '이', '니', '님', '실망', '이', 'ㅂ니다', '.']|효니님 실망입니다.
496|['웨이브', '를', '잃어버리', 'ㄴ', '말', '수', 'ㄱ', '...', '.']|웨이브를 잃어버린 말숙....
497|['안', '하', 'ㄴ다', '다행', '이', '다']|안한다 다행이다
498|['실망', '이', 'ㅂ니다', 'ㅋㅋㅋ']|실망입니다 ㅋㅋㅋ
499|['효', '이', '니', '가', '차', '이', 'ㄴ다면', '그것', 'ㄴ', '아미', '폭', '려', 'ㄹ', '때문', '이', '아니', 'ㄹ', '까', 'ㅋㅋ', 'ㅋㅋ']|효니가 차인다면 그건 아미 폭렬 때문이 아닐까 ㅋㅋㅋㅋ
500|['데이트', '폭', '려', 'ㄹ', 'ㅅㄱ']|데이트폭렬 ㅅㄱ
501|['눈치', '없이', '폭', '려', 'ㄹ', '하니', '까', '그렇', '지', 'ㅡㅡ']|눈치 없이 폭렬하니까 그러지 ㅡㅡ
502|['효', '이', '니', '님', '실망', '이', 'ㅂ니다', '이렇', '게', '눈치', '가', '..']|효니님 실망입니다 이렇게 눈치가..
503|['효', '이', '니', '님', '실망', '이', 'ㅂ니다']|효니님 실망입니다
504|['실망', '이', 'ㅂ니다', '.', '.']|실망입니다..
505|['폭', '려', 'ㄹ', '을해', '도', '눈치', '없이', '하니', '까']|폭렬을해도 눈치없이 하니까
506|['이미', '쓰', '는', '중', '이', 'ㅂ니다']|이미 쓰는 중입니다
507|['효', '이', '니', '님', 'ㅋㅋ', 'ㅋㅋ']|효니님 ㅋㅋㅋㅋ
508|['실망', '이', 'ㅂ니다']|실망입니다
509|['메일', '단', '대', '기주', 'ㅇ']|메일단 대기중
510|['메일', '단', '출동', '하', 'ㄴ다']|메일단 출동한다
511|['효', '이', '니', '님', '실망', '이', 'ㅂ니다', '.', '...']|효니님 실망입니다....
512|['효', '이', '니', '님', '.', '.', '실망', '이', 'ㅂ니다', '.', '.']|효니님.. 실망입니다..
513|['무의식', '의', '그', 'ㄱ', '이']|무의식의 극이
514|['효', '이', '니', '님', '실망', '이', 'ㅂ니다', 'ㅋㅋㅋ']|효니님 실망입니다 ㅋㅋㅋ
515|['데이트', '폭', '려', 'ㄹ', '불편', 'ㅡㅡ']|데이트 폭렬 불편 ㅡㅡ
516|['그', 'ㄱ', '이', '뭐', '야', 'ㅋㅋㅋ']|극이 뭐야 ㅋㅋㅋ
517|['18', '호가', '크리', '리', 'ㅇ', '한테', '반', '한잉', 'ㅠ', '뭐', '냐', 'ㅋㅋㅋ']|18호가 크리링한테 반한이유뭐냐 ㅋㅋㅋ
518|['메일', '쓰', '러', '가', 'ㄴ다']|메일 쓰러간다
519|['말', '수', 'ㄱ', '이', '는', 'dm', '받', '자', '너']|말숙이는 dm받자너
520|['효', '니', '님', '...', '실망', '이', 'ㅂ니다', '.', '...']|효니님... 실망입니다....
521|['메일', '아', '진화', '시키', '어', '주', '어']|메일아 진화시켜줘
522|['보이', '어', '주', '지', '말', '아']|보여주지마
523|['이미', '발송', '하', '았', '을', '듯', 'ㅋㅋ', 'ㅋㅋ']|이미 발송했을듯 ㅋㅋㅋㅋ
524|['그', 'ㄱ', '이', 'ㅋㅋㅋㅋㅋ']|극이 ㅋㅋㅋㅋㅋ
525|['그', 'ㄱ', '이', '브금']|극이 브금
526|['저', '가', '메일', '까', '진안', '하', 'ㄹ려', '하', '았', '는데']|저가 메일까진안할려했는데
527|['나중', '에', '따로', '하', '아']|나중에 따로 해
