|morphs|origin
8931|['속', 'ㄱ', 'ㅗ', 'ㅇ', '드', '로우', '좋', '을', '것', '같', '은데']|속공드로우 좋을것같은데
8932|['소', '돌', '쓰', '어', '보', '았', '으니', '내부', 'ㄴ', '쓰', '어', '보', '자']|소돌써봤으니 내분써보자
8933|['내부', 'ㄴ', '이', '좋', '을', '듯']|내분이 좋을듯
8934|['내부', 'ㄴ', 'ㄱㄱ', 'ㄱㄱ']|내분 ㄱㄱㄱㄱ
8935|['소', '돌', '로', '전파', 'ㄴ', '캐리', '하', '았', '는데']|소돌로 전판 캐리했는데
8936|['근데', '내부', 'ㄴ', '은', '말리', '못', '죽', '아서', '자살', '되', 'ㄹ', '수도']|근데 내분은 말리 못죽여서 자살될수도
8937|['내부', 'ㄴ', '쓰', '고', '드', '로우', '좀', '더', '?']|내분쓰고 드로우 좀더?
8938|['외눈', '으로', '터지', 'ㄹ', '수도', '잇', '음']|외눈으로터질수도잇음
8939|['근데', '한', '터', 'ㄴ', '이', '소중', '하', '더라']|근데 한 턴이 소중하더라
8940|['내부', 'ㄴ', '이', '지', '어', '짜', '피', '못쓰', '는데']|내분이지 어짜피 못쓰는데
8941|['홀기', '안', '무섭', '면', '내부', 'ㄴ']|홀기 안무서우면 내분
8942|['내부', 'ㄴ', '이', '더', '좋', '지']|내분이 더 좋지
8943|['한', '터', 'ㄴ', '이', '라도', '빨리', '하', '자']|한턴이라도 빨리 하자
8944|['내부', 'ㄴ', '은', '9', '코', '에', '가능']|내분은 9코에 가능
8945|['내부', 'ㄴ', '이면', '외눈', '깨', '비', '에', '도', '알', 'ㄴ', '지자', '나']|내분이면 외눈깨비에도 안지자나
8946|['소', '돌', '필드', '정리', '도', '되', '어서', '좋', '음']|소돌 필드정리도 돼서 좋음
8947|['소', '돌이', '필드', '정리', '도', '가능', '하', '아서']|소돌이 필드정리도 가능해서
8948|['외', '눈새', 'ㅇ', '각', '하면', '내부', 'ㄴ', '?']|외눈생각하면 내분?
8949|['내부', 'ㄴ', 'ㄱ']|내분 ㄱ
8950|['전파', 'ㄴ', '에', '도', '소', '돌이', '캐리', '하', '았', '는데']|전판에도 소돌이 캐리했는데
8951|['오차', '피', '9', '코', '에', '못', '쓰', '어', 'ㅎ..ㅎ']|오차피 9코에 못써 ㅎ..ㅎ
8952|['소', '돌', '아니', '이', '었', '으면', '전파', 'ㄴ', '에', '맞', '아', '죽', '음']|소돌 아니였으면 전판에 맞아죽음
8953|['전파', 'ㄴ', '소', '돌', '좋', '았', '음', '근', '데']|전판 소돌좋았음근데
8954|['방금', '도', '한', '터', 'ㄴ', '만', '빠르', '었', '어도', '되', '었', '자', '너']|방금도 한턴만 빨랐어도 됐자너
8955|['망', '소', 'ㄴㄷ', 'ㅗ', '별로', '같', '음']|망손도 별로같음
8956|['말리', '가', '자살', '안', '되', '면', '8', '디', 'ㄹ', '식', '맞', '고', '죽', '을', '수도']|말리가 자살안되면 8딜식 맞고 죽을수도
8957|['어차피', '하', 'ㄱ', '카르', '25', '자', 'ㅇ', '뒤', '에', '나오', '니깐', 'ㅅ돌쓰자']|어차피 학카르 25장뒤에 나오니깐 ㅅ돌쓰자
8958|['전체', '6', '디', 'ㄹ', '좋', '은데']|전체6딜좋은데
8959|['아니', '속', 'ㄱ', 'ㅗ', 'ㅇ', '이', 'ㄴ데', '머', '하', '러', '필드', '정리', '를']|아니 속공인데 머하러 필드정리를
8960|['갸', 'ㅇ', '둘', '다', '쓰', '어']|걍 둘다써
8961|['내부', 'ㄴ', '이', '좀', '더', '유연', '하기', 'ㄴ', '해']|내분이 좀더유연하긴해
8962|['탈진', '으로', '뒤지', 'ㅁ']|탈진으로 뒤짐
8963|['소', '돌', '하', '아']|소돌해
8964|['속', 'ㄱ', 'ㅗ', 'ㅇ', '으로', '필드', '지우', '잖아', '솔직히']|속공으로 필드지우잖아 솔직히
8965|['29', '애쉬', '30', '하', 'ㄱ', '카르']|29 애쉬 30 학카르
8966|['드', '로우', '보', 'ㄹ', '거', '이', '면', '존스', '를', '넣', '어', '무기', '프로젝트', '랑']|드로우 볼거면 존스를 넣어 무기프로젝트랑
8967|['싸이클', '은', '내부', 'ㄴ']|싸이클은 내분
8968|['말리', '가', '자살', '안', '되', '면', '8', '디', 'ㄹ', '식', '맞', '고', '죽', '을', '수도', '?']|말리가 자살 안되면 8딜식 맞고 죽을수도?
8969|['9', '코', '에', '차', '피', '콤보', '다', '모일', '이', 'ㄹ', '없', '음']|9코에 차피 콤보 다 모일일 없음
8970|['탈진', '전사', '이', 'ㄴ데']|탈진전사인데
8971|['울', 'ㄴ', 'ㄱ', 'ㅗ', '로', '뒷심', '보', 'ㄹ려면', '말리', '살', '리자']|운고로 뒷심 볼려면 말리살리자
8972|['소', '돌', '해도', '무난', '하', 'ㅁ', '홀기']|소돌해도무난함 홀기
8973|['일단', '버티', '어야지']|일단 버텨야지
8974|['격', 'ㄴ', 'ㅗ', '한장']|격노 한장
8975|['어차피', '속', 'ㄱ', 'ㅗ', 'ㅇ', '으로', '대', '충', '정리', '되', '서', '내부', 'ㄴ', 'ㄱㄱ']|어차피 속공으로 대충 정리되서 내분 ㄱㄱ
8976|['그', '점', '쟁이', '멀', 'ㄹ', 'ㅗ', 'ㄱ', '없', '음', '?']|그 점쟁이 멀록 없음?
8977|['망', '손', '있', '어야', '하', 'ㄱ', '카르', '에', '먼저', '알', 'ㄴ', '죽음']|망손있어야 학카르에 먼저 안죽음
8978|['절대', '9', '코아', 'ㄴ', '에', '다', '못', '모으', '죠', '?', '?']|절대 9코안에 다 못모으죠??
8979|['격', 'ㄴ', 'ㅗ', '한', '장만', '가자']|격노 한장만가자
8980|['이', '데', 'ㄱ', '재밌', '네']|이덱 재밌네
8981|['지휘의 외침', '1', '장저', 'ㅇㄷ', 'ㅗ', '자리', '없', '으려나']|지휘의 외침 1장정도 자리없으려나
8982|['홀', '기가', 'Op', '이', 'ㄴ데', '소', '돌이', '낫', '다']|홀기가Op인데 소돌이낫다
8983|['애쉬', '모어', '로', '모으', 'ㄴ다', '이것']|애쉬모어로 모은다 이거
8984|['근데', '이', '데', 'ㄱ', '꿀잼', '이', 'ㄴ데', '?', 'ㅋㅋㅋ']|근데 이덱 꿀잼인데? ㅋㅋㅋ
8985|['존스', '어떻', '어', '?']|존스 어때?
8986|['내면', '의', '열부', 'ㄴ', '정', 'ㄴ', 'ㅗ']|내면의 열분정노
8987|['박사', '붐', '쓰', '면', '별로', 'ㄴ', '가']|박사붐 쓰면 별론가
8988|['애쉬', '모어', '가', '확정', '하', 'ㄱ', '카르', '아', '님', '?']|애쉬모어가 확정 학카르아님?
8989|['9', '코', '에', '다', '모으', '는', '거', '힘들', 'ㅁ']|9코에 다모으는거 힘듬
8990|['존스', '1', '장저', 'ㅇㄷ', 'ㅗ', '?']|존스 1장정도?
8991|['사제', '가', '더', '재밌', '어', '보이', 'ㄴ다']|사제가 더 재밌어 보인다
8992|['초로', 'ㅇ', '아', '!']|초롱아!
8993|['일단', '오레', 'ㄴ', '만', '에', '황금동', '전', '쓰', '는', '거', '어떻', '어']|일단 오렌만에 황금동전쓰는거 어때
8994|['무기', '플', 'ㅗ', '재', 'ㄱ', '트', '쓰', '시', 'ㄹ', '?']|무기 프로잭트 쓰실?
8995|['루', 'ㄱ', '삼', '노래', '가', '좋아서', '데', 'ㄱㄷ', 'ㅗ', '좋', '아', '보이', 'ㅁ']|룩삼 노래가 좋아서 덱도 좋아보임
8996|['멀리건', '봇', 'ㅗ']|멀리건 보소
8997|['핸드', '보', '아']|핸드 봐
8998|['제발', 'ㅎㅎ', 'ㅗ', 'ㄹ', '이', '기']|제발 ㅎ홀기
8999|['루', 'ㄱ', '삼', '노래', '빨', '이', '지', '데', 'ㄱ', '이', '조은', '게', '이', '이', '니라']|룩삼 노래빨이지 덱이 조은게 이니라
9000|['암말', '안', '하', '았', '는데요']|암말 안했는데요
9001|['멀리건', '싸', '아', '이', '크', 'ㄹ', '전사']|멀리건 싸 이 클 전사
9002|['저주인형', '좋', '은데', '왜', '빼', '라는', '거', '이', 'ㅁ']|저주인형좋은데왜빼라는거임
9003|['키', 'ㅇ', '능성']|킹능성
9004|['이것', '시청자', '데', 'ㄱ', '아니', '이', '었', '어요', '?']|이거 시청자덱 아니였어요?
9005|['키', 'ㅇ', '능', '성']|킹 능 성
9006|['여태', '보', 'ㄴ', '똥', '데', 'ㄱ', '중', '에', '젤', '구림']|여태 본 똥덱중에 젤 구림
9007|['이', '데', 'ㄱ', '좋', '은', '거', '같', '은데']|이 덱 좋은 거 같은데
9008|['가능', '성', '보이', 'ㅁ']|가능성 보임
9009|['고놈', '의', '키', 'ㅇ', '능성']|고놈의 킹능성
9010|['13', '자가', 'ㅇ', '두천', '.']|13 자강두천.
9011|['방금', '판', '잘', '쓰', '엇', '자', '나']|방금판잘썻자나
9012|['예', '보이', 'ㅂ니다요', '~']|예 보입니다요~
9013|['이것', '카페', '데', 'ㄱ', '이', '에요', '?', '?']|이거 카페덱이에요??
9014|['말리고스', '는', '뭐떔에', '있', '는', '거', '이', 'ㅁ', '?']|말리고스는 뭐떔에 있는거임?
9015|['피카', 'ㄹ', 'ㅇㄷ']|피칼 ㅇㄷ
9016|['카피', '데', 'ㄱ', '이', 'ㅂ니다']|카피덱입니다
9017|['님', '들', '따', '말', '코', '이', 'ㄴ', '떡', '하', '하', 'ㅁ', '?']|님들 따말코인 떡하함?
9018|['하', 'ㄱ', '카르', '주', 'ㄱ', '일력', 'ㅗ']|학카르죽일려고
9019|['새', '데', 'ㄱ', '을', '돌리', '는', '게', '재', 'ㅁ', '나', '이', '기', 'ㄴ', '하', 'ㅁ']|새 덱을 돌리는게 잼나긴 함
9020|['그럴싸', '하', 'ㄴ데', '안', '쓸', '듯']|그럴싸한데 안쓸듯
9021|['오', '아', '하', 'ㄱ', '카르']|와 학카르
9022|['하', 'ㄱ', '카르', '뽑', '아', '버리', '어서', '애쉬', '모어', '똥', '되', 'ㅁ', 'ㅋㅋㅋ']|학카르 뽑아버려서 애쉬모어 똥됨 ㅋㅋㅋ
9023|['이렇', 'ㄹ', '때', 'ㄴ', '하', 'ㄱ', '카르', '빨리', '나오', 'ㅁ']|이럴땐 학카르 빨리나옴
9024|['어그로', '전', '에', 'ㄴ', '기가', '막히', '게', '빨', '리나', 'ㅇ', 'ㅗ', '네', '하', 'ㄱ', '카르']|어그로전엔 기가막히게 빨리나오네 학카르
9025|['하', 'ㄱ', '하']|학하
9026|['어그로', '만', '잘', '잡', '아도', '괜찮', '은', '데', 'ㄱ', '이', 'ㄴ데']|어그로만 잘 잡아도 괜찮은 덱인데
9027|['애쉬', '모어', '넣', '으니까', '하', 'ㄱ', '카르', '잘', '나오', '네', ';']|애쉬모어 넣으니까 학카르 잘나오네;
9028|['이렇', 'ㄹ', '때', '만', '하', '카르', '나오', '죠']|이럴때만 하카르나오죠
9029|['님', '들', '누구', '가', '구독', '권', '뿌리', '었', '었', '음', '?', '나', '왜', '닉넴옆에', '그림', '있', '음', '?']|님들 누가 구독권 뿌렸었음? 나왜 닉넴옆에 그림있음?
9030|['망치', '맛', '을', '보이', '어', '주', '지']|망치맛을 보여주지
9031|['홀기', '잘', '잡', '네', '이', '데', 'ㄱ']|홀기 잘잡네 이덱
9032|['말리고스', '는', '머', '랑', '연계', '하', 'ㄹ려고', '있', '는', '거', '이', 'ㅁ', '?']|말리고스는 머랑 연계할려고 있는거임?
9033|['구독', '권', '이벤트', '하', '엇', '었', '음']|구독권 이벤트햇었음
9034|['짱', 'ㄱ', 'ㅗ', '로', '탐험']|짱고로 탐험
9035|['애쉬', '모어', '를', '넣', '었', '기', '때문', '에', '나오', 'ㄴ', '것']|애쉬모어를 넣었기 때문에 나온것
9036|['아', '애쉬', '모어', '때문', '에', '나오', 'ㄴ', '것', '네', 'ㅇㅈ']|아 애쉬모어 때문에 나온거네 ㅇㅈ
9037|['과', 'ㅇ', '전사', '던지', '자']|광전사 던지자
9038|['울', 'ㄴ', 'ㄱ', 'ㅗ', '로', '에서', '용의', '포효', '나오', 'ㅁ']|운고로에서 용의포효 나옴
9039|['어우러지', 'ㄴ', '다', '...']|어우러진다...
9040|['따', '데', 'ㄱ', '같', '기', 'ㄴ', '하', '겠', '지']|따덱같긴하겠지
9041|['어', '좀', '그만', '하', '아', '어', '?', '어', '?']|어좀 그만해 어?어?
9042|['키', 'ㅇ', '리에', 'ㄴ', '탈', '샐러드', '처럼']|킹리엔탈 샐러드 처럼
9043|['뭐', 'ㄴ데요']|뭔데요
9044|['머', 'ㄹ랑']|멀랑
9045|['근데', '저물', '기', '차', '고', '있', '으면', '질리악스', '내', '기', '애매', '하', '지', '않', '나']|근데 저무기 차고있으면 질리악스 내기 애매하지 않나
9046|['어그로', '한테', '너무', '약하', 'ㄴ', '거', '아니', '냐']|어그로한테 너무 약한거 아니냐
9047|['점점', '산', '으로', '가', '는', '데', 'ㄱ']|점점 산으로 가는 덱
9048|['어', '4', '코어', 'ㅄ', '네', '백', '작', 'ㄱ', '?', '?', '?']|어 4코없네 백작 ㄱ???
9049|['점점', '똥', '데', 'ㄱ', '이', '되', '어', '가', 'ㄴ다']|점점 똥덱이 되어간다
9050|['한', '장저', 'ㅇㄷ', 'ㅗ', '?']|한장정도?
9051|['자', '충', '망', '은', '어디', '팔', '고', '오', '시', '었', '어요']|자충망은 어디 팔고 오셨어요
9052|['한', '장저', 'ㅇㄷ', 'ㅗ']|한장정도
9053|['피카', 'ㄹ', 'ㄱㅊ', '하다']|피칼 ㄱㅊ하다
9054|['갸', 'ㅇ', '2', '코', '랑', '8', '코', '빼', '고', '홀', '수로', '가지', '이렇', 'ㄹ', '꺼', '이', '면']|걍 2코랑 8코 빼고 홀수로가지 이럴꺼면
9055|['그럼', '또', '애매', '하', '아', '지', 'ㄹ', '거', '같', '은데']|그럼 또 애매해 질거 같은데
9056|['점점', '이상', '하', '아', '지', '어', '가', 'ㄴ다']|점점이상해져간다
9057|['빠', 'ㄱ', '빠', 'ㄲ', '이', ';']|빡빢이;
9058|['채찍', '하나', '피카', 'ㄹ', '하', '나', '?']|채찍 하나 피칼 하나?
9059|['빠', 'ㄱ', '빠', 'ㄱ', '이', '?']|빡빡이?
9060|['피카', 'ㄹ', '넣', '으면', '애쉬', '모어', 'ㄲ', 'ㅗ', '이', '는', '거', '아니', 'ㅁ', '?']|피칼 넣으면 애쉬모어 꼬이는거 아님?
9061|['8', '터', 'ㄴ', '가', '면', '갸', 'ㅇ', '이기', 'ㄹ텐데']|8턴 가면 걍 이길텐데
9062|['피', '칼', '이', '면', '에', '쉬', '모', '어', '서치', 'ㄲ', 'ㅗ', '이', '지', '않', '음', '?']|피칼이면 에쉬모어 서치 꼬이지 않음?
9063|['4', '코', '백', '작', '넣', '을라구', '비', '우시', 'ㄴ', '거', '아니', 'ㄴ가요', '?', 'ㅎㅎ']|4코 백작 넣을라구 비우신거 아닌가요?ㅎㅎ
9064|['빠', 'ㄱ', '빠', 'ㄱ', '이', '주호민']|빡빡이 주호민
9065|['홀기', '사상', '대로', '피', '칼', '넣', '으면', '승률', '90', '푸', '어', '찍', '음', 'ㄹㅇ루']|홀기사상대로 피칼넣으면 승률 90퍼찍음 ㄹㅇ루
9066|['질리악스', '애쉬', '모어', '빽', 'ㅗ', '피카', 'ㄹ', 'ㄱㄱ']|질리악스 애쉬모어빼고 피칼 ㄱㄱ
9067|['저주인형', '뱨고', '넣', '으면', '되', 'ㅁ']|저주인형 뱨고 넣으면됨
9068|['울', 'ㄴ', 'ㄱ', 'ㅗ', '로마', 'ㄴ', '나오', '면', '콤보', '다', '모으', '았', '는데', '?']|운고로만 나오면 콤보 다 모았는데?
9069|['스카', '요', 'ㄱ', '한대', 'ㅋㅋㅋㅋㅋㅋㅋ']|스카 욕한대 ㅋㅋㅋㅋㅋㅋㅋ
9070|['데', 'ㄱ', '압축', '용', '무기', '서치', '카드', '도', '넣', '죠']|덱압축용 무기 서치카드도 넣죠
9071|['과', 'ㅇ', '전사', '다', '어디', '가', '았', '냐', 'ㅋㅋ', 'ㅋㅋ']|광전사 다 어디갔냐 ㅋㅋㅋㅋ
9072|['조지', '어', '따', '아']|조져따
9073|['소', '돌', '필요', '없어', '어그로', '이', '라서']|소돌필요없어 어그로라서
9074|['채팅', '차', 'ㅇ', '아래', '후원', '차', 'ㅇ', '왜', '하', '게', '극혐', '으로', '만들', '었', '어요', '?']|채팅창 아래 후원창 왜케 극혐으로 만들었어요?
9075|['수애', 'ㄱㄷ', 'ㅗ', '넣', '자', '^^']|수액도 넣자 ^^
9076|['애쉬', '모어', '는', '아', '놓', '았', '구', '열', 'ㄴ', 'ㅎㅎ', ';']|애쉬모어는 아놨구연 ㅎㅎ;
9077|['거짓말', '같이', 'ㄱ', 'ㅗ', '코카', '드', '다', '나오', '았', '네', 'ㅋㅋ']|거짓말같이 고코카드 다나왔네 ㅋㅋ
9078|['단', '1', '자', 'ㅇ', '!']|단 1장 !
9079|['아', 'ㅇ', '붉', '은', '띠']|앙 붉은띠
9080|['키', 'ㅇ', '리', '악스']|킹리악스
9081|['주', 'ㄱ', '메', 'ㅋㅋ']|죽메 ㅋㅋ
9082|['지', '엇', '는데', '?']|졋는데?
9083|['이', '게', '뭔', '데', 'ㄱ', '이여']|이게 뭔덱이여
9084|['비', 'ㄱ', '데', 'ㄱ', '이야']|빅덱이야
9085|['저기', '에', '도발', '이', '있', '어야', '해', '어']|저기에 도발이 있어야 햇어
9086|['이', '게', '키', 'ㄹ', '각', '이나', 'ㅇ', 'ㅗ', '네']|이게 킬각이나오네
9087|['똥', '데', 'ㄱ', '때려잡', '는', '홀기', '사가', '간다']|똥덱때려잡는 홀기사가 간다
9088|['딱', '데', 'ㅁ']|딱뎀
9089|['이', 'ㅇ', '키', 'ㄹ', '각']|잉 킬각
9090|['딱', '디', 'ㄹ', 'ㅋㅋ']|딱딜 ㅋㅋ
9091|['딱', '데', 'ㅁ', '으', '-', '썸']|딱뎀 으-썸
9092|['뭘', '좀', '알', '네']|뭘 좀 아네
9093|['디', 'ㄹ', '계산', '미치', '었', '네']|딜계산미쳤네
9094|['무', '뇌', '기사', '한테', '지내', '어']|무뇌기사한테 지내
9095|['딱', '데', 'ㅁ', 'ㄷ']|딱뎀 ㄷ
9096|['이', '데', 'ㄱ', '언', '제이', '김', '?']|이덱언제이김?
9097|['피카', 'ㄹ', '넣', '어야', '하', 'ㄴ다']|피칼 넣어야한다
9098|['근데', '이건', '상대', '가', '너무', '잘', '풀리', '었', '다']|근데 이건 상대가 너무잘풀렸다
9099|['개똥', '데', 'ㄱ', '이', '네']|개똥덱이네
9100|['피카', 'ㄹ', '커스텀', '가즈아']|피칼 커스텀 가즈아
9101|['출정', '의', '길', '이나', '피카', 'ㄹ', 'ㄱㄱ']|출정의길이나 피칼 ㄱㄱ
9102|['피카', 'ㄹ', '있', '었', '음', '이기', '었', '다']|피칼 있었음 이겼다
9103|['어그로', '한테', '지', 'ㄴ']|어그로한테 진
9104|['비료', '냄새', 'ㅇ', 'ㅗ', '지구', '이', '어']|비료냄새 오지구여
9105|['피카', 'ㄹ', '한', '장자', 'ㅇㅈ', 'ㅗ']|피칼 한장장조
9106|['데', 'ㄱ', '좀', 'ㄱ', 'ㅗ', '만', '바', '꺼', 'ㅋㅋㅋ']|덱좀 고만 바꺼 ㅋㅋㅋ
9107|['전', '에', '그', '롬', '들어가', '아', '있', '던', '그', '데', 'ㄱ', '이', '더', '세', 'ㄴ데', '?']|전에 그롬 들어가 있던 그 덱이 더 센데?
9108|['홀기', '사다', '똥', '데', 'ㄱ', '은', '기가', '막히', '게', '잡', '아']|홀기사다 똥덱은 기가막히게 잡아
9109|['영화', 'ㄴ', '머시', '이', '기', '하', '자']|영환 머시기 하자
9110|['아', 'ㅇ', '붉', '은', '띠']|앙 붉은 띠
9111|['진짜', '따', '데', 'ㄱ', '이다']|진짜 따덱이다
9112|['홀기', '를', '위하', '아', '커스텀하면', '막상', '홀기', '안마', 'ㄴ', '남']|홀기를 위해 커스텀하면 막상 홀기 안만남
9113|['컨셉', '날라가', 'ㄴ다']|컨셉 날라간다
9114|['속', 'ㄱ', 'ㅗ', 'ㅇ', '이미', '질리악스']|속공 이미 질리악스
9115|['역겹', 'ㄴ', '기사', '새끼', '들']|역겨운 기사새끼들
9116|['소', 'ㄲ', 'ㅗ', 'ㅇ']|소꽁
9117|['한장', '넣', '을', '거', '이', '면', '다리우스', '?']|한장 넣을거면 다리우스?
9118|['속', 'ㄱ', 'ㅗ', 'ㅇ', '전가', 'ㅋㅋ', 'ㅋㅋ']|속공전가 ㅋㅋㅋㅋ
9119|['홀수', '가자', '갸', 'ㅇ']|홀수 가자 걍
9120|['다른', '데', 'ㄱ', '이', '되', '가', '는데', 'ㅋㅋㅋ']|다른덱이 되가는데 ㅋㅋㅋ
9121|['결국', '또', '속', 'ㄱ', 'ㅗ', 'ㅇ', '데', 'ㄱ', '되', '감', 'ㅋㅋㅋ']|결국또 속공덱되감 ㅋㅋㅋ
9122|['갸', 'ㅇ', '3', '/', '3', '소', 'ㄱㄱ', 'ㅗ', 'ㅇ', '이', '더', '나', '은데']|걍 3/3속공이 더 나은데
9123|['다리우스', '가', '좀', '더', ';', '어그로', '심하', 'ㅁ']|다리우스가 좀더 ;어그로 심함
9124|['호', 'ㄴ', '넣', '자']|혼 넣자
9125|['따', '아', '이', '크', 'ㄹ', '어디', '감', '?', 'ㅋㅋ', 'ㅋㅋ']|따이클 어디감?ㅋㅋㅋㅋ
9126|['키', 'ㅇ', '칼리']|킹칼리
9127|['한', '장저', 'ㅇㄷ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|한장정도 ㅋㅋㅋㅋㅋㅋ
9128|['점점', '데', 'ㄱ', '이']|점점 덱이
9129|['점점', '스까', '데', 'ㄱ', '이', '되', '는', '느낌', '이', 'ㄴ데']|점점 스까덱이 되는 느낌인데
9130|['무기', '서치', '도', '하', '아야', '지', '어']|무기서치도 해야져
9131|['슬슬', '격', 'ㄴ', 'ㅗ', '사라지', '고', 'ㅋㅋㅋㅋㅋ']|슬슬 격노 사라지고 ㅋㅋㅋㅋㅋ
9132|['데', 'ㄱ', '에서', '냄새나', '요', 'ㅡㅡ']|덱에서 냄새나요 ㅡㅡ
9133|['속', 'ㄱ', 'ㅗ', 'ㅇ', '하나']|속공하나
9134|['말리고스', '를', '갸', 'ㅇ', '빼', '지']|말리고스를 걍빼지
9135|['따', '아', '이', '크', 'ㄹ', '어디', '가', '았', '어', 'ㅠ', 'ㅠ']|따이클 어디갔어 ㅠㅠ
9136|['싸이클', '하', '려면', '무기', '서치', '하', '아야지']|싸이클하려면 무기서치 해야지
9137|['갸', 'ㅇ', '속', 'ㄱ', 'ㅗ', 'ㅇ', '전사', '아니', 'ㅁ', '?']|걍 속공전사 아님?
9138|['킁킁', '이', '보이', '어', '주', '시', '어요']|킁킁이 보여주세요
9139|['효', '이', '니', '는', '짬뽕', '밖에', '하', 'ㄹ', '줄', '모르', '아', '.', '.']|효니는 짬뽕밖에 할줄몰라..
9140|['3', '코', '3', '/', '3', '소', 'ㄱㄱ', 'ㅗ', 'ㅇ', '은근히', '꾸', 'ㄹ', '임', '.', '.']|3코 3/3속공 은근히꿀임..
9141|['더', '는', '기다리', 'ㄹ', '수', '없', '다', '.']|더는 기다릴 수 없다.
9142|['쓰', '까', '쓰', '까', '데', 'ㄱ']|쓰까쓰까덱
9143|['속', 'ㄱ', 'ㅗ', 'ㅇ', '전사', '에', '하', 'ㄱ', '카르', '서', 'ㄲ', '은거', '같', '아', '지', '엇', '어', '...']|속공전사에 학카르섞은거 같아졋어...
9144|['너무', '쓰', '까', '데', 'ㄱ', '이다']|너무 쓰까덱이다
9145|['점점', '효', '이', '니', '스럽', 'ㄴ', '데', 'ㄱ', '이', '되', '서', '기분', '이', '좋', '다']|점점 효니스러운덱이 되서 기분이 좋다
9146|['이것', '도', '부산', '전', '사데', 'ㄱ', '이', '냐']|이것도 부산전사덱이냐
9147|['따', '아', '이', '크', 'ㄹ', ':', '나', '어디', '.', '...', '?']|따이클: 나어디....?
9148|['저', '도', '토끼', '키우', '어요', '우리', 'ㄹ', '토끼', '는', '잘', '안기', '어요']|저도 토끼키워요 우릴토끼는 잘 안겨요
9149|['알렉', '쓰', '시', 'ㄹ']|알렉 쓰실
9150|['오', '아', '데', 'ㄱ', '미치', '게', '비', '쌉', 'ㅗ', '이', '어']|와 덱 미치게 비싸보여
9151|['왕', '파', '한테', '뚜', '까', '치', '어', '맞', '겠', '다']|왕파한테 뚜까 쳐맞겠다
9152|['우측', '하다', 'ㄴ', '베', '너', '크기', '불편', '@', '@', '@', '@', '@', '@', '@', '@']|우측 하단 베너 크기 불편@@@@@@@@
9153|['이제', '하', 'ㄱ', '카르', '안', '나오', 'ㅁ']|이제 학카르 안나옴
9154|['응', '키', 'ㅇ', '파']|응 킹파
9155|['이제', '30', '하', 'ㄱ', '카르']|이제 30학카르
9156|['따', '아', '이', '크', 'ㄹ', '...', '.', '.', 'C', '너', '지', '.', '...', '...']|따이클.....C너지.......
9157|['도적', '같', '은', '거', 'ㄴ']|도적같은건
9158|['따', '아', '주', 'ㄴ', '한', ',', 'ㄴ', '대변', '전']|따준한,ㄴ 대변전
9159|['하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', '도적', '님', '나오', '아', '주', '시', '어요']|켈그켈도적님 나와주세요
9160|['아', '7', '시', '왜', '저러', 'ㅁ']|아 7시 왜저럼
9161|['3', '코', '무기', '있', '어야', '하', 'ㅁ', '3', '코', '무기', '있', '어야', '하', 'ㅁ', '3', '코', '무기', '있', '어야', '하', 'ㅁ', '3', '코', '무기', '있', '어야', '하', 'ㅁ', '3', '코', '무기', '있', '어야', '하', 'ㅁ']|3코 무기 있어야 함 3코 무기 있어야 함 3코 무기 있어야 함 3코 무기 있어야 함 3코 무기 있어야 함
9162|['수액', '어', 'ㅄ', '이기', '길', '수', '있', '냐']|수액없이기길수있냐
9163|['왕', '파', '이기', '어', '?']|왕파 이겨?
9164|['왕', '파', '에', '털리', '지', '않', '음', '?', '개', '느리', 'ㄴ', '데', 'ㄱ', '이', 'ㄴ데']|왕파에 털리지않음? 개느린덱인데
9165|['왕', '팔', '는', '네', '가', '이기', '어']|왕파는 네가 이겨
9166|['말', '자', '?']|마자?
9167|['홀', '돗', '은', '이제', '멸종', '하', '았', '나', '보이', '지', 'ㄹ', '않', '네']|홀돗은 이제 멸종했나 보이질 않네
9168|['상어', '하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', '그', '하', '게', 'ㄹ']|상어 켈그켈그켈
9169|['근데', '왕', '파', '카운터', '기', 'ㄴ', '한데']|근데 왕파 카운터긴한데
9170|['왕', '팔', '는', '따', '효', '이', '니', '가', '잘', '잡', '아']|왕파는 따효니가 잘잡아
9171|['이것', '설마', '유튜브', '에', '올라오', 'ㄴ', '그', '데', 'ㄱ', '임', '?']|이거 설마 유튜브에 올라온 그덱임?
9172|['마', '그니', '째', '로', '뚫리', 'ㄹ', '거', '같', '은데']|마그니째로 뚫릴거 같은데
9173|['왕', '팔', '는', '네', '가', '이기', '어', 'ㅇㅈ']|왕파는 네가 이겨 ㅇㅈ
9174|['왕', '파', '이기', 'ㄴ다고', '?']|왕파이긴다고?
9175|['왕', '파', '하', 'ㄱ', '카르', '그', 'ㄱ', '카운터', '기', 'ㄴ', '함']|왕파 학카르 극카운터긴함
9176|['더럽', '어', '더럽', '어', '~']|더러워 더러워 ~
9177|['효', '이', '니', '가', '왕', '팔', '는', '잘', '잡', '지']|효니가 왕파는 잘잡지
