|morphs|origin
252|['언제', '하', '았', '던', '거', 'ㄴ', '데', '..', '지금', '알', '았', '어', '?']|언제했던건데..지금알았어?
253|['떼', '탈', '사기', '카드', '이', 'ㄴ데', '끝나', 'ㅁ', 'ㅋㅋ', ';', ';']|떼탈 사기카드인데 끝남 ㅋㅋ;;
254|['7', '분', '전', '에', '끝나', 'ㅁ']|7분전에끝남
255|['0', '티어', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|0티어인데 ㅋㅋㅋㅋ
256|['떼', '탈', '0', '티어', '이', 'ㄴ데']|떼탈 0티어인데
257|['서렌', '치', '어']|서렌쳐
258|['쿠키런', '을', '버리', '엇', '단', '증거']|쿠키런을 버렷단증거
259|['서렌', '치', '어', '!']|서렌쳐!
260|['소리치', '어', '!', '!']|소리쳐!!
261|['0', '티어', '이', '라는', '데', '...']|0티어 라는데...
262|['1', '달', '하', '았', '는데', '이', '어']|1달했는데여
263|['극대', 'ㄴ', 'ㅗ']|극대노
264|['8', '분', '전', '에', '끝나', 'ㅁ']|8분전에 끝남
265|['키', 'ㅇ', '쩔', '수', '없어']|킹쩔수없어
266|['쏘', '아', '리', '지르', '어']|쏴리질러
267|['정수', '치', '어']|정수 쳐
268|['소리치', '어', '~', '~', '~']|소리쳐 ~~~
269|['키', 'ㅇ', '선', '을', '다', '하', '아']|킹선을 다해
270|['그', 'ㅇ', '정주', '의']|긍정주의
271|['서렌', '치', '어', 'ㅋㅋㅋ']|서렌쳐 ㅋㅋㅋ
272|['포기', '하', '지', '말', '아']|포기하지마
273|['최선', '을', '다', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|최선을다해 ㅋㅋㅋㅋㅋㅋㅋㅋ
274|['차', 'ㅇ', '과', '방패']|창과방패
275|['자가', 'ㅇ', '두천', 'ㅋㅋㅋ']|자강두천 ㅋㅋㅋ
276|['최선', '을', '다', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|최선을다해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
277|['절', '대', '포', '기', '하', '지', '말', '아']|절 대 포 기 하 지 마
278|['자가', 'ㅇ', '두천', 'ㅋㅋ']|자강두천 ㅋㅋ
279|['확률', '뭐', 'ㄴ데', '?']|확률 뭔데?
280|['서렌', '치', '어', '오', '아', '포기', '하', '는', '거', 'ㄹ', '포기', '하', '아']|서렌쳐와 포기하는걸 포기해
281|['포기', '를', '포기', '하', 'ㄴ', '사나이', '따', '효', '이', '니']|포기를 포기한 사나이 따효니
282|['ㄲ', 'ㅗ', 'ㄱ', '하', '아야', '하', 'ㄹ', '가챠라면', '폭', '려', 'ㄹ', '을', '하', '자']|꼭 해야할 가챠라면 폭렬을하자
283|['오', '아']|와
284|['확률', '개', '사기', 'ㄴ', '데', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|확률 개사긴데???????????
285|['바로', '실패', '하', '아야', '대', '는데']|바로실패해야대는데
286|['그', '도', '네', '하', 'ㄴ', '돈', '이', '다시', '데이터', '쪼가리', '가', '되', 'ㅂ니다']|그 도네한 돈이 다시 데이터쪼가리가 됩니다
287|['마', '탕', '뭐', 'ㄴ', '데']|마탕뭔데
288|['ㅇ', 'ㅗ']|오
289|['오', '아', '미치', 'ㄴ', '거', '아니', '내']|와 미친거아니내
290|['마', '탕', '뭐', 'ㄴ데', '?', '?', '?']|마탕 뭔데???
291|['옆', '에', '말', '수', 'ㄱ', '이', '있', '잖아']|옆에 말숙이 있잖아
292|['이', '게', '플', 'ㅗ', '다', ';']|이게 프로다;
293|['말', '수', 'ㄱ', '효과']|말숙효과
294|['네', '미러', '전', '이기', 'ㅂ니다']|네 미러전 이깁니다
295|['말', '자']|마자
296|['5', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '권위자', '에', '요']|5공드루 권위자에요
297|['뭐', '야', '저것', '효', '니', '티아', '니야', '?']|뭐야 저거 효니티아니야?
298|['너', '몇', '등', '이', 'ㄴ데', '?']|너 몇등인데?
299|['말', '수', 'ㄱ', '컷']|말숙컷
300|['자가', 'ㅇ', '두천']|자강두천
301|['모야', '효', '니', '옷', '입', '은거', '보', '아']|모야 효니옷입은거봐
302|['트', '파', '아', '너무', '인', '싸', '아', '냄새', '와서', '오', '았', '는데', '여기', '는', '왜', '커플', '냄새', '가', '나', '지', '?', 'ㅠ', 'ㅠ']|트파 너무 인싸냄새와서 왔는데 여기는 왜 커플냄새가 나지 ? ㅠㅠ
303|['너', '몇', '등', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|너 몇등인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
304|['숫자', '가', '높', '기', 'ㄴ', '하', '지']|숫자가 높긴 하지
305|['옆', '에', '하', '스프', '로', '계시', '어서', 'ㅋㅋ']|옆에 하스프로계셔서 ㅋㅋ
306|['님', '들', '하스', '패치', '언제', '하', '아요', '?']|님들 하스 패치 언제 해요?
307|['이것', '지']|이거지
308|['높', '기', 'ㄴ', '높', '네']|높긴높네
309|['지', 'ㄴ', '테', 'ㄴ']|진텐
310|['2', '거', 'ㄹ', '2', '겨', '버리', '었', '네']|2걸 2겨버렸네
311|['이거', 'ㄹ', '이기', '어', '버리', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸 이겨버렸네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
312|['이거', 'ㄹ', 'ㅋㄲ']|이걸 ㅋㄲ
313|['이거', 'ㄹ', '이겨버렷넹']|이걸 이겨버렷넹
314|['이거', 'ㄹ', '이기', '어', '버리', '었', '네', 'ㅋㅋㅋㅋㅋ']|이걸 이겨버렸네 ㅋㅋㅋㅋㅋ
315|['이기', '어', '버리', '엇', '네', '~', '~']|이겨버렷네~~
316|['ㅋㅋㅋㅋㅋㅋㅋ', '감정', '실리', 'ㅁ', 'ㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋ 감정실림 ㅋㅋㅋ
317|['2', '거', 'ㄹ', '2', '겨', '버리', '었', '네', '~']|2걸 2겨버렸네~
318|['따', '효', '이', '니', '(하스스톤', '플', 'ㅗ', ',', '4500', '등', ')']|따효니 (하스스톤 프로, 4500등)
319|['이거', 'ㄹ', '이겨버렸ㅋㅋ넼ㅋㅋㅋㅋㅋㅋ']|이걸 이겨버렸ㅋㅋ넼ㅋㅋㅋㅋㅋㅋ
320|['이거', 'ㄹ', '이기', '었', '어']|이걸 이겼어
321|['호', 'ㅇㅂ', 'ㅗ', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|홍보 ㄴ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
322|['따', '튜브', '에', '도', '나오', 'ㅁ', 'ㅋㅋㅋ']|따튜브에도 나옴 ㅋㅋㅋ
323|['이것', '폭', '려', 'ㄹ', 'LR', '뽑', '는', '거', 'ㄴ', '가요', '그쵸?']|이거 폭렬 LR뽑는건가요 그쵸?
324|['이부', 'ㄴ', '은', 'C9', '폭', '려', 'ㄹ', '프로잖슴', 'ㅋㅋ', 'ㅋㅋ']|이분은 C9폭렬 프로잖슴 ㅋㅋㅋㅋ
325|['호', 'ㅇㅂ', 'ㅗ', 'ㄴ']|홍보 ㄴ
326|['님', '후배', '로', '겨', '는', '두', '자리', '수', '박제', '하', '아', '놓', '았', '는데', '선배', '는', '왜', '그', '모야', 'ㅇ', '이', '죠']|님후배 로겨는 두자리수 박제해놨는데 선배는 왜 그모양이죠
327|['무드', 'ㄴ', '젤리', 'ㄱ']|무든 젤리 ㄱ
328|['ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '급', '축복']|고오오급 축복
329|['모', 'ㅇ', 'ㅗ', '제', '엘', '점']|모오제엘점
330|['뭐', 'ㄴ', '메이플', '이', 'ㄴ', '줄']|뭔 메이플인줄
331|['이거', 'ㄹ', '뽑', '네']|이걸뽑네
332|['진짜', '이것', '도', '별', '과금', '요소', '다', '넣', '은', '거', '같', '은데', '폭', '려', 'ㄹ', '은', '이것', '보다', '더하', '니', 'ㅋㅋ', ';']|진짜 이것도 별 과금요소 다넣은거같은데 폭렬은 이거보다 더하니 ㅋㅋ;
333|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
334|['곧', '떨어지', 'ㅁ', '걱정', 'ㄴ']|곧 떨어짐 걱정ㄴ
335|['46', '등', '까지', '가', '았', '음']|46등까지갔음
336|['돈', '으로', '만들', 'ㄴ', '마스터', '계정']|돈으로 만든 마스터계정
337|['폭', '려', 'ㄹ', '이', '가챠겜이라', '그럼']|폭렬이 가챠겜이라 그럼
338|['옆', '에', '누구', '이', 'ㅁ', '?', '?']|옆에 누구임??
339|['키', '어', 'ㅄ', '찌', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|키없찐 ㅋㅋㅋㅋ
340|['키티', '님', '안', '하', 'ㄹ', '때', '나오', 'ㅁ']|키티 님 안할때나옴
341|['키', '어', 'ㅄ', '찌', 'ㄴ', '^^']|키없찐^^
342|['님', '폭', '려', 'ㄹ', '하', 'ㄹ', '때', '요']|님 폭렬할때요
343|['니', '가', '폭', '려', 'ㄹ', '하', '는', '동안', '나오', 'ㅁ']|니가 폭렬하는동안 나옴
344|['따', '게', '더', '에', '키티', 'ㅆㄷ', '같', '다고', '안', '하', '았', '잖아', '열', 'ㄴ']|따게더에 키티 ㅆㄷ 같다고 안했잖아연
345|['문의', '보내', '어서', '키티', '받', '자']|문의보내서 키티받자
346|['키', '티어', 'ㅄ', '찌', 'ㄴ', '풉ㅋ']|키티없찐 풉ㅋ
347|['키티', '0', '티어', '래', '이', '어']|키티 0티어래여
348|['돈', '이', '무', '제한', '이', 'ㄴ데', '..', '거의']|돈이 무제한인데..거의
349|['폭', '려', 'ㄹ', '에', '밀리', 'ㄴ', '쿠키런', '.']|폭렬에 밀린 쿠키런.
350|['키티', '나오', '았', '을', '때', '님', 'ㅆㄷ에', '노잼', '이락', 'ㅗ', '안', '하', '았', '잖아요']|키티나왔을때 님 ㅆㄷ에 노잼이라고 안했잖아요
351|['폭', '려', 'ㄹ']|폭렬
352|['ㄱ', 'ㅗ', '개', 'ㅇ', 'ㅗ', '지게', '박', '으면', '줄', '듯']|고개 오지게 박으면 줄듯
353|['진짜', '한', '달', '되', 'ㅁ', '.', '.']|진짜 한달됨..
354|['폭', '려', 'ㄹ', '이', '이', '걸', '...']|폭렬이 이걸...
355|['상점', '갑', 'ㅗ', '자']|상점 가보자
356|['키티', '는', '구리', 'ㄱ', 'ㅗ', '보물', '이', '좋', '음']|키티는 구리고 보물이 좋음
357|['손', '절', '하', '았', '자', '너', 'ㅋㅋㅋ']|손절했자너 ㅋㅋㅋ
358|['오', '아', '쿠키', '몇', '개', '야']|와 쿠키몇개야
359|['호감', '도', '다', '까', 'ㄲ', '임', 'ㅋㅋ', 'ㅋㅋ']|호감도 다깎임 ㅋㅋㅋㅋ
360|['뭐', '야', '아', '싸', '아', '하', 'ㄴ', '정', '갓겜이자너']|뭐야 아싸한정 갓겜이자너
361|['얼마나', '접속', '을', '안', '하', 'ㄴ', '거', '이', '어']|얼마나 접속을 안한거여
362|['팝콘', '부터', '안받', '아', '놓', '았', '네']|팝콘부터 안받아놨네
363|['쿠', '연시', '떡', '이', '락']|쿠연시 떡락
364|['근데', '지', '짜', '아', '데브', '한테', '부탁', '하', '아', '보', '아', '들어주', 'ㄹ', '수도']|근데 지짜 데브한테 부탁해봐 들어줄수도
365|['이제', '끄', '자', '할거', '다', '하', 'ㄴ', '것', '같', '다']|이제 끄자 할거 다한것같다
366|['근데', '폭렬하스에', '덜', 'ㄴ', '드', '까지', '하', '면', '쿠키런', '하', 'ㄹ', '시간', '없', '음']|근데 폭렬하스에 던드까지 하면 쿠키런 할 시간 없음
367|['43', '.', '5', '뭐', 'ㅂ니까', '길', '마님']|43.5뭡니까 길마님
368|['돌리', '어', '돌리', '어', '돌림', '판']|돌려 돌려 돌림판
369|['울', 'ㄹ', '햄', '찌', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|울 햄찌ㅠㅠㅠㅠ
370|['한번', '더', '되', 'ㅁ']|한번더 됨
371|['돌리', 'ㄹ', '수', '있', '어요']|돌릴수있어요
372|['4', '랑', '5', '는', '한', '번', '더하', 'ㅁ']|4랑 5는 한번 더함
373|['윷놀이', '가', '부끄럽', 'ㄴ가', '보', '아']|윷놀이가 부끄러운가봐
374|['오', '아', '실력', ';', ';']|와 실력;;
375|['윷놀이', '이', 'ㄴ데', '?']|윷놀이인데?
376|['구', '에', '에', '에', '에', '에', 'ㄱ']|구에에에에엑
377|['과금', '으로', '돌리', '어', '버리', '기']|과금으로 돌려버리기
378|['구', '와', '아', 'ㄱ']|구와악
379|['님', '그러', '어', '보', '아야', '0', '.', '5', '초로', 'ㅇ', '이도', '안됌']|님 그래봐야 0.5초롱이도 안됌
380|['좀', '무섭', 'ㄴ데요']|좀 무서운데요
381|['오', '아', '!', '얼', 'ㄴ', 'ㅗ', '이', 'ㅇ', '오렌지', '!']|와! 어노잉오렌지!
382|['오늘', '나', 'ㅇ', 'ㅗ', 'ㄴ', '거', '이', '라', '모르', '아요']|오늘나온거라 몰라요
383|['저것', 'ㄴ', '진짜', '무섭', '다']|저건 진짜 무섭다
384|['얼', 'ㄴ', 'ㅗ', '이', 'ㅇ', '오렌지', 'ㄷㄷ']|어노잉오렌지 ㄷㄷ
385|['오늘', '나오', '아서', '모르', '아요']|오늘 나와서 몰라요
386|['자연', '스럽', '게', '구매', '하', '는', '거', '보', '아']|자연스럽게 구매하는거봐
387|['오늘', '10', '시에나', '와서', '잘', '모르', '아요']|오늘 10시에나와서 잘 몰라요
388|['나오', 'ㄴ지', '얼마', '안', '되', 'ㅁ']|나온지 얼마안됨
389|['드래곤볼', '보다', '저렴', '하', 'ㅁ', 'ㅅㄱ']|드래곤볼보다 저렴함 ㅅㄱ
390|['2', '시간', '전', '에', '나오', '아서', '다', '모름']|2시간전에나와서 다모름
391|['돈', '살', '살', 'ㄴ', 'ㅗ', 'ㄱ']|돈 살살녹
392|['무슨', '밀리', 'ㄴ', '무료가챠하듯', '돌리네']|무슨 밀린 무료가챠하듯 돌리네
393|['그것', '아니', 'ㄹ걸']|그거아닐걸
394|['오', '아', '크리스탈', '엄청', '쓰', '네']|와 크리스탈 엄청쓰네
395|['잘', '나오', '아', '(', '2', '만', '보석', ')']|잘나와(2만보석)
396|['크리스탈', '살살', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|크리스탈 살살 녹는다
397|['얼마나', '깔', '는', '거', '야', '?']|얼마나 까는거야?
398|['다시', 'ㄴ', 'ㅗ', '루가', '먹', '었', '어요', 'ㅅㅅ']|다시 노루가 먹었어요 ㅅㅅ
399|['눈', '설탕', '떡', '상', '하', 'ㅁ', '?']|눈설탕 떡상함?
400|['3', '억', '빌', '드', '나오', 'ㅁ']|3억 빌드 나옴
401|['가랑비', '에', '옷', '젖', '는지', '모르', 'ㄴ다']|가랑비에 옷젖는지모른다
402|['키', 'ㅇ', '칸', '각성']|킹칸각성
403|['눈', '설탕', '떡', '상', '하', 'ㄴ지', '는', '오랜', '데', '지금', '8', '랜드', '바', '끼', '어서', '모름']|눈설탕 떡상한지는 오랜데 지금 8랜드 바껴서 모름
404|['에바', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ']|에반데 ㅋㅋㅋㅋ
405|['자연', '스럽', 'ㄴ', '흑우', 'ㄷㄷ']|자연스러운 흑우 ㄷㄷ
406|['크리스탈', '괘', 'ㄴ', '추', 'ㄴ', '?', '?']|크리스탈 괜춘??
407|['방금', '도', '네로', '말', '해주', 'ㄴ', '거', '아니', 'ㅁ', '?']|방금 도네로 말해준거아님?
408|['돗', '칸', '각서', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|돗칸각성ㅋㅋㅋㅋㅋㅋㅋ
409|['돗', '각', '까지', '시키', '는', '거', 'ㄴ', '대단', '하', 'ㄴ데', 'ㄷㄷ']|돗각까지 시키는건 대단한데 ㄷㄷ
410|['방금', '돌', '네', '오', '앗', '자', 'ㄴ', 'ㅗ']|방금 도네왓자노
411|['뭐', 'ㄴ', '칸', '?']|뭔 칸?
412|['노루', '는', '이제하', 'ㄴ', '물가', '기', 'ㄴ', '해', '제', '~', '~']|노루는 이제한물가긴햇제~~
413|['8', '래', 'ㄴ', '바뀌', 'ㄴ', '거', '부터', '체험', '허쉬', 'ㄹ', '?']|8랜 바뀐거부터 체험허쉴?
414|['지금', '경기', '바꾸', '었', '음']|지금 경기 바꿨음
415|['지금', '랜드', '8', '도', '바뀌', '어서', '완전', '다', '바뀌', 'ㅁ']|지금 랜드8도 바뀌어서 완전다바뀜
416|['ㄴㄴ', '다시', '노루', '되', 'ㅁ']|ㄴㄴ다시 노루됨
417|['맵', '이', '오늘', '바', '끼', '어서', '좀', '애매', '하', 'ㅁ', '이', '어']|맵이 오늘 바껴서 좀 애매함여
418|['제', '발', '폭', '려', 'ㄹ', '켜', '어']|제 발 폭 렬 켜
419|['노루', '그', 'ㅂㅅ', 'ㅗ', 'ㄱ', '너프', '당', '하', 'ㅁ']|노루 급속 너프당함
420|['여기', '서', '도', '똥', '데', 'ㄱ', '굴리', 'ㅁ', '?']|여기서도 똥덱굴림?
421|['이것', '강화', '하', '는', '게임', '이', '냐', '?']|이거 강화하는 게임이냐?
422|['이것', '게임', '은', '언제', '하', 'ㅁ', '?']|이거 게임은 언제함?
423|['지르', '어라']|질러라
424|['아니', '영화', '보', '러', '알', 'ㄴ가요', '?', '?']|아니 영화보러안가요??
425|['태보', '에바', 'ㄴ', '데']|태보 에반데
426|['배', '끼', 'ㄹ', '거', '이', '면서', '.', '...']|배낄거면서....
427|['6', '각', '하', '아']|6 각 해
428|['그것', '강화', '하', '지', '말', '아']|그거 강화하지마
429|['북', '버리', '어']|북버려
430|['태', 'ㄱ', 'ㅗ', '하', '아']|태 고 해
431|['북', '각', '이', 'ㄴ', 'ㄴㄴ']|북 각인 ㄴㄴ
432|['아', '~', '각성', '다', '하', '았', '다', '~', '이제', '끄', '자', '~', 'ㅋㅋ']|아~ 각성다했다~ 이제 끄자~ㅋㅋ
433|['북', '아무도', '안', '쓰', '어요']|북아무도안써요
434|['태고', '하', '아']|태고해
435|['울', 'ㄴ', '빨', '런', '되', 'ㅁ', '북', '은']|운빨런됨 북은
436|['다', '하', '았', '다', '~', '꺼', '억']|다했다~ 꺼억
437|['북', '버리', '어요']|북 버려요
438|['강화', '하', '아야', '되', '는데']|강화해야되는데
439|['여러분', '은', '지금', '쿠키런', '플', 'ㅗ', '를', '보', '고', '계시', 'ㅂ니다']|여러분은 지금 쿠키런 프로를 보고계십니다
440|['경기', '매', '업', '개', '어렵', '어']|경기맵 개어려워
441|['혜자', '=', '지르', 'ㄴ', '만큼', '주', 'ㄴ다']|혜자= 지른만큼 준다
442|['오', '아', '혜자겜!']|와 혜자겜!
443|['그렇', '게', '지르', '었', '는데', ';', ';']|그렇게 질렀는데;;
444|['하', '면', '하', 'ㄹ', '수', '록', '흑우']|하면 할 수 록 흑우
445|['안', '하', '았', '잖아요']|안했잖아요
446|['돈', '을', '겁나', '아', '쓰', '니까', '많이', '주', '는', '거지', ';']|돈을 겁나쓰니까 많이주는거지;
447|['폭', '려', 'ㄹ', '에', '비하', '면', '.', '.']|폭렬에 비하면..
448|['돈', '지르', '는', '거', 'ㄴ', '언제나', '신', '남']|돈지르는건 언제나 신남
449|['마일리지', '좀', '쓰', '시', '어요', '..']|마일리지좀 쓰세요 ..
450|['돈', '을', '투자', '하', 'ㄹ수록', '신', '나']|돈을 투자할수록 신나
451|['폭', '려', 'ㄹ', '에', '비하', '면']|폭렬에비하면
452|['흑우', '다', '되', '었', '네']|흑우 다 됐네
453|['저', '는', '이것', '손', '절', '하', 'ㅁ', 'ㅅㄱ']|저는 이거 손절함 ㅅㄱ
454|['폭', '려', 'ㄹ', '에', '비하', '면', '개', '혜자', '기', 'ㄴ', '하지', '.', '.']|폭렬에비하면 개혜자긴하지..
455|['나', '도', '그렇', '게', '돈', '쓰', '고', '다니', '면', '신나', 'ㄹ텐데']|나도 그렇게 돈쓰고 다니면 신날텐데
456|['돗', '칸', '은', '많이', '쓰', '어도', '보상', '없', '는데', 'ㅎ']|돗칸은 많이 써도 보상 없는데 ㅎ
457|['절', '대', '안', '나', '오', '아']|절 대 안 나 와
458|['거', 'ㄴ', '나', '올', '만', '에', '하', '는', '거', '같', '은', '대']|건나 올만에 하는거 같은대
459|['쌓이', 'ㄴ', '거', '보', '아', '나', '주', '어', '...']|쌓인거봐 나 줘...
460|['말', '바꾸', '는', '거', '보', '아라']|말바꾸는거봐라
461|['스포', ']', '안', '나오', 'ㅁ']|스포 ] 안나옴
462|['마일리지', '좀', '쓰', '어요']|마일리지좀 써요
463|['이', 'ㄴ', '싸인', '척', '하지', '마라']|인싸인척하지마라
464|['아이', 'ㄱ', 'ㅗ', 'ㅠ', 'ㅠ', 'ㅠ']|아이고 ㅠㅠㅠ
465|['트', 'ㄹ', '수해', '!']|트수해!
466|['아이', 'ㄱ', 'ㅗ']|아이고
467|['님', '도', '구', 'ㄴ', '대가면', '되', 'ㅁ', 'ㅎ']|님도 군대가면 됨 ㅎ
468|['그럼', '폭', '려', 'ㄹ', '하', '아']|그럼 폭렬해
469|['줄', '건', '주', '어']|줄건줘
470|['술', '먹', '고', '운동', '하', '아']|술먹고 운동해
471|['한숨', '자', '면', '되', 'ㅁ']|한숨 자면됨
472|['트', 'ㄹ', '수', '야', 'ㅋㅋㅋ']|트수야 ㅋㅋㅋ
473|['폭', '려', 'ㄹ', '하면', '금방', '잊', '어']|폭렬하면 금방 잊어
474|['트위치', '나', '보', '아']|트위치나봐
475|['그것', '말', '숙이', '한테', '물어보', '면', '너', ';', ';']|그걸 말숙이한테 물어보면 너;;
476|['여친', '한테', '그런', 'ㅅㄱ', 'ㅗ', '릴', '.', '.']|여친한테 그런ㅅ고릴..
477|['에바', 'ㄴ', '데']|에반데
478|['헤어지', '는', '게', '별거', '아니', 'ㅁ']|헤어지는게 별거 아님
479|['악마', '따', '아']|악마따
480|['너', '어', '얼', '는', '진짜']|너어어는 진짜
481|['이제', '자이언트', '키', 'ㄱ', '나르', '아', '오', 'ㄴ다']|이제 자이언트킥 날라온다
482|['에바', 'ㄴ', '데', ';', ';']|에반데;;
483|['이거', 'ㄹ', '기만', '하', 'ㄴ다고', '?']|이걸 기만한다고?
484|['진짜', '사람', '이', 'ㄴ가', ';', ';']|진짜 사람인가;;
485|['그런', '소리', '를', '여친', '한테', '하', 'ㅁ', 'ㅋㅋ']|그런소리를 여친한테함 ㅋㅋ
486|['너', '어', '얼', '는', '지인', '짜', '나', '빳다']|너어어는 지인짜 나빳다
487|['나', '하', 'ㄴ', '태', '그것', 'ㅋㅋㅋ']|나한태 그걸 ㅋㅋㅋ
488|['기만', '에바', 'ㄴ', '데', '.', '.']|기만에반데..
489|['이', '게', '사람', '이', 'ㄴ가', ';', ';']|이게 사람인가;;
490|['이', '쉑', '미티', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이 쉑 미틴 ㅋㅋㅋㅋㅋㅋ
491|['아니', '그것']|아니그걸
492|['너', '어', '어', '어느', 'ㄴ']|너어어어는
493|['기만', '자', '에바', 'ㄴ', '데']|기만자 에반데
494|['안', '그러', '어', '?', '말', '수', 'ㄱ', '아', '?', 'ㅡ.ㅡ', 'ㅋㅋㅋ']|안그래? 말숙아? ㅡ.ㅡ ㅋㅋㅋ
495|['이', '밤중', '에', '나', 'ㄴ', '이', '게', '뭐', '이', '라고', '계속', '보', '고', '있', '냐', '...']|이밤중에 난 이게 뭐라고 계속 보고있냐...
