|morphs|origin
4868|['ㅋㅋ', '알렉', '으로', '쏘', '고', '그', '롬', '감독', '과', 'ㄴ', '으로', '키', 'ㄹ', '각', '보', 'ㄴ다고', '?']|ㅋㅋ 알렉으로쏘고 그롬감독관으로 킬각본다고?
4869|['나오', '아', '버리', '었', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|나와버렸어 ㅋㅋㅋㅋㅋㅋㅋㅋ
4870|['앗', '그', '분이', 'ㅇ', 'ㅗ', '시', '엇', '다']|앗 그분이오셧다
4871|['도', '네', '에서', '나오', '았', '나', '?']|도네에서 나왔나?
4872|['바로', '나오', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|바로나옴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4873|['감독', '과', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|감독관ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4874|['귀인', '등자', 'ㅇ']|귀인등장
4875|['진짜', '나', 'ㅇ', 'ㅗ', '네', 'ㅋㅋㅋ']|진짜나오네 ㅋㅋㅋ
4876|['나오', '아', '드리', '었', '습니다']|나와드렸습니다
4877|['어서', '일', '하', '아라']|어서일해라
4878|['돌', '네', '듣', '고', '출현', 'ㄷㄷ']|도네듣고 출현 ㄷㄷ
4879|['어서', '일', '하', '아라', '~']|어서일해라~
4880|['방', '제자', '에', '어서', '일', '하', '아라', '바르', '아서', '33', '만들', '었', '는데', 'ㅠ', 'ㅠ']|방제자에 어서일해라 발라서 33만들었는데 ㅠㅠ
4881|['종이', '박', '이', '살', '네']|종이박이 사네
4882|['이거', 'ㄹ', '마이크', '가']|이걸 마이크가
4883|['저것', '진화', '시키', '어', '주', '어야', '되', '는데']|저거 진화시켜줘야되는데
4884|['감독', '과', 'ㄴ', '마', '격', '도', '많이', '쓰', '엇', '는데']|감독관마격도 많이썻는데
4885|['어서', '일', '하', '아라']|어서 일해라
4886|['키', 'ㅇ', '이바', 'ㄱ', 'ㄷㄷ']|킹이박 ㄷㄷ
4887|['아버지', '전설', '각', 'ㅗ', '효도', '하', 'ㄹ게요']|아버지 전설 가고 효도할게요
4888|['투기장', '플', 'ㅗ']|투기장프로
4889|['절대', '폭', '려', 'ㄹ', '켜', '어']|절대폭렬켜
4890|['전', '설', '보', '여', '주', '어']|전 설 보 여 줘
4891|['다', '키라', 'ㅇ', '폭', '려', 'ㄹ', '은', '?']|다키랑 폭렬은?
4892|['하스스톤', '매', '무리', '아니', 'ㅁ', '?']|하스스톤 매무리 아님?
4893|['오', '아', '투기장', '전설']|와 투기장 전설
4894|['이', '젠', '투기장', '과', '정', 'ㄱ', 'ㅠ', '데', 'ㄱ', '이', '구분', '이', '안가', '...']|이젠 투기장과 정규덱이 구분이 안가...
4895|['절대', '폭', '력', '하', '아']|절대 폭 력 해
4896|['뭐', '이', '라는', '거', '야', '제목', '낚시', '야', '?']|뭐라는 거야 제목 낚시야?
4897|['폭', '려', 'ㄹ', '안함', '?']|폭렬안함?
4898|['투기장', '까', 'ㅇ', '패드', 'ㅇ', '장']|투기장깡패등장
4899|['폭', '려', 'ㄹ', '은', '?']|폭렬은?
4900|['절', '대', '폭', '려', 'ㄹ', '하', '아']|절 대 폭 렬 해
4901|['판도', '카드', '가', '이거', 'ㄹ', '?']|판도카드가 이걸?
4902|['키', 'ㅇ', '012']|킹 012
4903|['말', '아', '리', '로이', '개', '풀', '무밨나']|마 리로이 개풀 무밨나
4904|['정배', '가', '8', '코', '이', '었', '다', '이', '말', '이야']|정배가 8코였다 이말이야
4905|['영일', '좌', '는', '푸', '키', '멀', 'ㄴ', '하자너~']|영일좌는 푸키먼 하자너~
4906|['폭', '려', 'ㄹ', '은', '?', '?']|폭렬은??
4907|['다', '키스톤', '안', '하', '아', '?', '?', '?']|다키스톤안해???
4908|['가', '젠', '자', 'ㄴ', '은폐', '시키', '는', '소리', '하네']|가젠잔 은폐시키는 소리하네
4909|['애매', '하', '면', '명', '치치', 'ㄱ', 'ㅗ', '진화', 'ㄱㄱ']|애매하면 명치치고 진화 ㄱㄱ
4910|['영일', '이형', '은', '결국', '투기', '장파', 'ㄴㄷ', 'ㅗ', '카드', '이', '었', '나', ';']|영일이형은 결국 투기장판도카드였나;
4911|['쟤', '도', '영일', '이형', '쓰', '는데', '효', '이', '니', '는', '왜', '안', '쓰', '어']|쟤도 영일이형 쓰는데 효니는 왜 안써
4912|['투기', '장파', 'ㄴㄷ', 'ㅗ', '카드', '네']|투기장판도카드네
4913|['이것', '그냥', '명', '치치', 'ㄱ', 'ㅗ', '하수인', '깔', '아', '놓', '자']|이거그냥 명치치고 하수인깔아놓자
4914|['여기', '가', '실력', '이', 'ㄴ데']|여기가 실력인데
4915|['지', 'ㄴ', '!', '화', '!']|진!화!
4916|['명', '치치', 'ㄱ', 'ㅗ', '진화', '해서', '리', '네', '사', '뽑', '자']|명치치고 진화해서 리네사뽑자
4917|['곰팡', '에', '내', '고', '담', '터', 'ㄴ', '에', '불', '진', '돌리', 'ㄹ', '까']|곰팡에내고 담턴에 불진돌릴까
4918|['무시', '하', '아', '갸', 'ㅇ']|무시해 걍
4919|['갸', 'ㅇ', '진화', 'ㄱㄱ']|걍 진화 ㄱㄱ
4920|['사회', '자라', '아서']|사회자라서
4921|['7', '코', '만들', '쉬', 'ㄹ', '?']|7코 만드쉴?
4922|['진화', '어떻', 'ㅁ', '?', '?']|진화어떰??
4923|['설명', '란', '에', 'K', '01', '이락', 'ㅗ', '되', 'ㅁ']|설명란에 K01이라고 됨
4924|['번', '포', 'ㄱ', '믿', '고']|번폭 믿고
4925|['필드', '다', '갈리', 'ㅁ']|필드다갈림
4926|['2', '절', '찌', 'ㄴ']|2절 찐
4927|['실력', '봇', 'ㅗ', 'ㅋㅋ']|실력보솤ㅋ
4928|['뭐', '어', '?', '번', '포', 'ㄱ', '각', '?']|뭐어? 번폭각?
4929|['조지', '엇', '다']|조졋다
4930|['명치', '살살', '뽀', '사', '지', 'ㄴ다']|명치 살살 뽀사진다
4931|['아까', '필드', '안', '밀리', 'ㄹ', '자신', '있', '다면서', '요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아까 필드 안 밀릴 자신 있다면서요 ㅋㅋㅋㅋㅋㅋㅋㅋ
4932|['명치', '살', '살', 'ㄴ', 'ㅗ', 'ㄱ', '아', '요']|명치살살녹아요
4933|['응', '50', '푸', '어']|응 50퍼
4934|['저것', '계속', '살', '아서', '명', '치치', 'ㄴ', '다']|저거 계속살아서 명치친다
4935|['명치', '살살', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|명치 살살 녹는다
4936|['조지', '었', '죠', '?']|조졌죠?
4937|['안치', '는', '거', '보', '아', 'ㅋㅋ']|안치는거봐 ㅋㅋ
4938|['명치', '터지', '어요']|명치터져요
4939|['살리', '어야', '하', 'ㄴ다']|살려야한다
4940|['디', 'ㄹ', '다', '넣', '었', '는데']|딜 다넣었는데
4941|['k', '01', '18', '디', 'ㄹ']|k01 18딜
4942|['명치', '탈탈', '털리', 'ㅁ']|명치 탈탈털림
4943|['살', 'ㄹ', '려', '야', '한', '다']|살 려 야 한 다
4944|['8', '디', 'ㄹ']|8딜
4945|['리', '내', 'ㅇ', 'ㅅㄱ']|리냉 ㅅㄱ
4946|['띠', 'ㅇ', '치', 'ㅇㄷ']|띵치 ㅇㄷ
4947|['내', 'ㅇ', '내', 'ㅇ', 'ㅋㅋ']|냉냉ㅋㅋ
4948|['티', '시', '일상', 'ㄱ', 'ㅗ', 'ㅇ', '!']|티시 일상공!
4949|['7', '디', 'ㄹ']|7딜
4950|['리', '내', 'ㅇ', '내', 'ㅇ']|리냉냉
4951|['릴', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '이']|리로오오이
4952|['위', '내', 'ㅇ', '내', 'ㅇ']|위냉냉
4953|['영일', '이형', '몇', '디', 'ㄹ', '이야']|영일이형 몇딜이야
4954|['리', '내', 'ㅇ']|리냉
4955|['1', '패', '만', '딱', '하', 'ㄹ게요', '급', '발언']|1패만 딱 할게요급 발언
4956|['나오', 'ㄹ', '것', '같', '은데']|나올것같은데
4957|['쟤', '한테', '몇', '데', 'ㅁ', '을', '맞', '는', '거', '야', 'ㅋㅋ', 'ㅋㅋ']|쟤한테 몇뎀을 맞는거야 ㅋㅋㅋㅋ
4958|['욕', '하', 'ㄴ', '거', '같', '은데']|욕한거같은데
4959|['효', '니야', '지히넣은', '짝', '흑', '어떻', '게', '생각', '하', 'ㅁ', '?']|효니야 지히넣은 짝흑 어떻게 생각함?
4960|['피', '요', 'ㄱ']|피욕
4961|['나', 'ㄴ', '재', '전설', '이', '더', '궁금']|난 재 전설이 더 궁금
4962|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4963|['번', '폭', '희', 'ㄴ', '파', 'ㅇ', '이']|번폭흰팡이
4964|['그렇', '게', '분쇄', '의소', 'ㄴ', '집', '으라니까', '엌', 'ㅋㅋ']|그러게 분쇄의손 집으라니까 엌 ㅋㅋ
4965|['뭐', '가', '되', '었', '단', '걸', '까']|뭐가 됐단걸까
4966|['안', '되', 'ㄴ', '거', '같', '은데']|안된거같은데
4967|['오', '아', '발', '키르', '가', '안주', 'ㄱ', '네']|와 발키르가 안죽네
4968|['미치', '엇', '네']|미쳣네
4969|['두두', 'ㅇ']|두둥
4970|['ㅈ됐다', '이것', '죠', '?', '?']|ㅈ됐다 이거죠??
4971|['키', 'ㅇ', '영일']|킹영일
4972|['고맙', '어']|고마워
4973|['키', 'ㅇ', '뚱이']|킹뚱이
4974|['무', '-----', '비', 'ㅇ']|무-----빙
4975|['어', '미아', 'ㄴ', '~', '~']|어 미안~~
4976|['이번', '에', '도', '못', '치', '면', '지', 'ㄴ다']|이번에도못치면진다
4977|['이거', 'ㄹ', '피하', '네']|이걸 피하네
4978|['옆', '에', '걸', 'ㄹ', '먼저', '치', '었', '어야', '하', '는', '거', '아냐', '?']|옆에걸 먼저 쳤어야하는거아냐?
4979|['이거', 'ㄹ', '갓', '영일이', '?']|이걸 갓영일이?
4980|['다른', '것', '들', '을', '먼저', '치', '었', '어야지']|다른것들을 먼저 쳤어야지
4981|['ㅅㄱ', '리', 'ㅇ']|ㅅㄱ링
4982|['방어', '율', '보', '아']|방어율 봐
4983|['키', 'ㅇ', '영일', '...']|킹영일...
4984|['무비', 'ㅇ', '갑', 'ㅋㅋㅋ']|무빙갑 ㅋㅋㅋ
4985|['놀랍', '어']|놀라워
4986|['ㄱ', 'ㅗ', '수']|고수
4987|['일', '리다', 'ㄴ', '급', '무비', 'ㅇ']|일리단급 무빙
4988|['개', '좋', '네', '저것', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개좋네 저거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4989|['100', '플', 'ㅗ', '죠', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|100프로죠?ㅋㅋㅋㅋㅋㅋㅋㅋ
4990|['느리', '어']|느려
4991|['에', '이', 'ㅁ', '실화', '냐']|에임 실화냐
4992|['키', 'ㅇ', '영', '일']|킹 영 일
4993|['01', '이형', '플', 'ㅗ', '다']|01이형 프로다
4994|['1', '데', 'ㅁ']|1뎀
4995|['24', '디', 'ㄹ', '들어가', 'ㄴ다', '이', '어']|24딜들어간다여
4996|['1', '데', 'ㅁ', 'ㅋ']|1뎀 ㅋ
4997|['엉뚱', '하', 'ㄱ', '안', '배우', '시', '엇', '네']|엉뚱학 안배우셧네
4998|['일', '리다', 'ㄴ', '인가']|일리단인가
4999|['갓', '영일', '무비', 'ㅇ', '봇', 'ㅗ']|갓영일 무빙보소
5000|['24', '데', 'ㅁ', 'ㅅㄱ']|24뎀 ㅅㄱ
5001|['영일', '이형', '무비', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|영일이형 무빙ㅋㅋㅋㅋㅋㅋㅋ
5002|['키', 'ㅇ', '01', 'ㅋㅋㅋㅋㅋ']|킹01 ㅋㅋㅋㅋㅋ
5003|['무비', 'ㅇ', '갑']|무빙갑
5004|['ㄷㄷ', '키', 'ㅇ', '영일']|ㄷㄷ 킹영일
5005|['지', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|졌네 ㅋㅋㅋㅋㅋㅋㅋ
5006|['에', '이', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|에임 ㅋㅋㅋㅋㅋ
5007|['50', '푸', '어', '맞', '냐', 'ㅋㅋㅋ']|50퍼 맞냐 ㅋㅋㅋ
5008|['키', 'ㅇ', '영일', 'ㅋㅋ', 'ㅋㅋ']|킹영일 ㅋㅋㅋㅋ
5009|['진화', '하', '았', '어야', 'ㅠ']|진화했어야 ㅠ
5010|['100', '플', 'ㅗ', '냐', '저것', '?']|100프로냐 저거?
5011|['이거', 'ㄹ', '이기', 'ㄹ', '수', '가', '있', '나', '?']|이걸 이길수가 있나?
5012|['단', '1', '데', 'ㅁ', '!']|단 1뎀!
5013|['개', '잘', '하', '아']|개잘해
5014|['01', '이형', '24', '디', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋ']|01이형 24딜 ㅋㅋㅋㅋㅋㅋㅋ
5015|['서수', 'ㄴ', '당하']|서순당하
5016|['역시', '갓', '카드', '키', 'ㅇ', '영일', '좌']|역시 갓카드 킹영일좌
5017|['도적', '에게', '1', '데', 'ㅁ', '이란', '?']|도적에게 1뎀이란?
5018|['저', '카드', '벨', '류', '미치', '엇', '내', '어']|저 카드 벨류 미쳣내
5019|['무비', 'ㅇ', '미치', '었', '네']|무빙 미쳤네
5020|['역시', '키', 'ㅇ', '영', '일']|역시 킹 영 일
5021|['24', '디', 'ㄹ', '영일']|24딜 영일
5022|['저', '데', 'ㄱ', '12', '승', '이', '다', '.']|저 덱 12승이다.
5023|['끝내', '어', '주', '는', '진행자']|끝내주는 진행자
5024|['오', '아', '나', '는', '저것', '한', '번', '도', '못', '피하', '던데', 'ㅋㅋㅋㅋㅋ']|와 나는 저거 한번도 못 피하던데 ㅋㅋㅋㅋㅋ
5025|['따', '피셔', 'ㄹ', ')', '012', '형', '미치', '었', '어']|따피셜) 012형 미쳤어
5026|['키', 'ㅇ', '일']|킹 일
5027|['50', '플', 'ㅗ']|50프로
5028|['도적', '에게', '1', '디', 'ㄹ', '이란']|도적에게 1딜이란
5029|['01', '형', '24', '디', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|01형 24딜 ㅋㅋㅋㅋ
5030|['50', '푸', '어', '아니', 'ㄴ', '거', '같', '은데', 'ㅋㅋ']|50퍼 아닌거 같은데 ㅋㅋ
5031|['저것', '한장', '으로', '24', '디', 'ㄹ', '맞', '고', '죽', '는다', '?']|저거 한장으로 24딜 맞고 죽는다?
5032|['영일', '데', 'ㄱ', '만들', '러', '가', '자']|영일덱 만들러가자
5033|['버', '놓', '아', '버', '놓', '아']|버놔버놔
5034|['디', 'ㄹ', '카드', '하나', '만']|딜카드 하나만
5035|['1', '데', 'ㅁ', '은', '?']|1뎀은?
5036|['키', 'ㅇ', '법', '관', '카', '평']|킹 법 관 카평
5037|['이거', '뭔', '데', 'ㄱ']|이거뭔덱
5038|['나오', '아도', '끝', '이야']|나와도 끝이야
5039|['단', '1', '데', 'ㅁ', '!']|단1뎀!
5040|['012', '심리학', '이', '부족', '해', '다']|012 심리학이 부족햇다
5041|['두', 'ㅁ', '빠', '따', '아']|둠빠따
5042|['2', '디', 'ㄹ', '이어', 'ㅄ', '을', '리가']|2딜이없을리가
5043|['버', '놓', '아', '~']|버놔~
5044|['K', '01', '24', '디', 'ㄹ', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|K01 24딜 ㄷㄷㄷㄷㄷㄷㄷ
5045|['쓰', 'ㄹ', '쩍']|쓸쩍
5046|['허허', '손버릇', '봇', 'ㅗ']|허허 손버릇보소
5047|['슬쩍', '슬쩍', '바라보', '지', '말', '아']|슬쩍 슬쩍 바라보지마
5048|['슬쩍', '하', '아', '버리', '었', '습니다', '.']|슬쩍해버렸습니다.
5049|['머', '법관', '님', 'ㅠ', 'ㅜㅜ', '당신', '이', '옳았습니다ㅜㅜㅜㅜㅜ']|머법관니뮤ㅜㅜ 당신이 옳았습니다ㅜㅜㅜㅜㅜ
5050|['바라보', '지', '말', '아', '~']|바라보지마~
5051|['효', '이', '니', '기대', '중']|효니 기대중
5052|['김장', '시즌', '나오', '아', '주', '시', '어요']|김장시즌 나와주세요
5053|['광역', '이', '기', '나오', '아도', '위험', '하', '지', '않', '나']|광역기 나와도 위험하지않나
5054|['심장', '뛰', 'ㄴ다']|심장뛴다
5055|['오피', '카드', '이', '었', '다', '역시']|오피카드였다역시
5056|['12', '시', '하스', '너무', '재밌', '게', '하', 'ㄴ다']|12시 하스 너무재밌게한다
5057|['키', 'ㅇ', '-', '쩍']|킹-쩍
5058|['기대', '하', '아']|기대해
5059|['슬쩍', '슬쩍', '바라보', '지', '말', '아', '~', '~']|슬쩍 슬쩍 바라보지마~~
5060|['방송', '을', '알', '네']|방송을 아네
5061|['012', '형', '명치', '24', '디', 'ㄹ', '실화', '?', '?']|012형 명치 24딜 실화??
5062|['라면', '누가', '끓이', '어']|라면 누가끓여
5063|['ㅇ', 'ㅗ', '저것', '주', 'ㄱ', '일수', '있다']|오 저거 죽일수있다
5064|['진화', '로', '키', 'ㄹ', '각', '이', 'ㄴ데']|진화로 킬각인데
5065|['이거', 'ㄹ', '진화', '안', '하', '아', '?']|이걸 진화 안해?
5066|['불', '정은', '확정', '정리', '이', 'ㄴ데']|불정은 확정정리인데
5067|['진화', '안', '하', '시', 'ㅁ', '?']|진화안하심?
5068|['이거', 'ㄹ', '불정', '을', '안함', '?']|이걸 불정을 안함?
5069|['갸', 'ㅇ', '불정', '하', '는', '게', '나', '았', '지']|걍 불정하는게 나았지
5070|['또', '무비', 'ㅇ', '하면', '어쩔', '라고']|또 무빙하면 어쩔라고
5071|['불정', '을', '내', '었', '어야지']|불정을 냈어야지
5072|['그럼', '4', '데', 'ㅁ', '은', '버티', '어야지', '머']|그럼 4뎀은 버텨야지 머
5073|['압살', '하', '아야', '되', 'ㄴ다']|압살해야된다
5074|['저것', 'ㄴ', '잡', '을', '수', '있', '는', '거', '아니', 'ㄴ가', '?']|저건 잡을 수 있는거 아닌가?
5075|['빨리', '치', '어']|빨리쳐
5076|['어차피', '1', '디', 'ㄹ', '없', '었', '는데']|어차피 1딜없었는데
5077|['무', '비', 'ㅇ']|무 빙
5078|['진화', '로', '불곰', '진화', '시키', '었', '으면', '키', 'ㄹ', '각', '이', '었', '는데']|진화로 불곰진화시켰으면 킬각이었는데
5079|['휘', 'ㅇ', 'ㅠ']|휘유
5080|['이', '게', '플', 'ㅗ', '다']|이게프로다
5081|['아니', '저것', '01', '이', '칠', '때', '만', '50', '푸', '어야']|아니 저거 01이 칠때만 50퍼야
5082|['보', 'ㄹ', '바르', '~']|볼바르~
5083|['손', '뭐', 'ㄴ', '데', 'ㅋㅋㅋ']|손뭔데 ㅋㅋㅋ
5084|['키', 'ㅇ', '바르']|킹바르
5085|['보', 'ㄹ', '바르', '님', 'ㄷㄷ']|볼바르님 ㄷㄷ
5086|['보', 'ㄹ', '하']|볼하
5087|['보', 'ㄹ', '바르', '님']|볼바르님
5088|['오', '아', '!', '따', '바르', '!']|와! 따바르!
5089|['보', 'ㄹ', '바르', 'ㅋㅋ']|볼바르 ㅋㅋ
5090|['오', '아', '1', '데', 'ㅁ']|와 1뎀
5091|['보', 'ㄹ', '바르', '님', '.', '.']|볼바르님..
5092|['오', '아', '키', 'ㅇ', '바르']|와 킹바르
5093|['보', 'ㄹ', '바르', '!']|볼바르!
5094|['보', 'ㄹ', '바르', '님', 'ㅠ', 'ㅠ', 'ㅠ']|볼바르님 ㅠㅠㅠ
5095|['키', 'ㅇ', '갓', '바르']|킹갓바르
5096|['엄청나', 'ㄴ', '브금']|엄청난 브금
5097|['키', 'ㅇ', '바르', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|킹바르 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
5098|['보', 'ㄹ', '바르', '붐', '은', '오', 'ㄴ다', '.']|볼바르붐은 온다.
5099|['우리', '효', '이', '니', '가', '좋아하', '는', '그', '바르']|우리효니가 좋아하는 그바르
5100|['보', 'ㄹ', '바르', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|볼바르 ㅋㅋㅋㅋㅋㅋ
5101|['4', '디', 'ㄹ', '떡', '이', '락']|4딜떡락
5102|['키', 'ㅇ', '갓', '볼', '바르', ',', '..']|킹갓볼바르,..
5103|['피흡도', '알', 'ㄴ', '달리', 'ㄴ', '보', 'ㄹ', '바르']|피흡도 안달린 볼바르
5104|['보', 'ㄹ', '바르', '붐', '은', '...', 'ㅇ', 'ㅗ', 'ㄴ', '다', '...']|볼바르붐은... 온다...
5105|['효', '이', '니', '가', '좋아하', '는', '스텟']|효니가 좋아하는 스텟
5106|['오', '아', '!', '5', '코', '1', '/', '7']|와! 5코 1/7
5107|['지옥', '에서', '살', '아', '돌아오', 'ㄴ', '볼바', '느']|지옥에서 살아돌아온 볼바느
5108|['야', '바르', '님', 'ㅠ', 'ㅠ', 'ㅠ']|야바르니뮤ㅠㅠ
5109|['키', 'ㄹ', '각', '보', '네', '[']|킬각보네[
5110|['키', 'ㅇ', '쇄', '의소', 'ㄴ']|킹쇄의손
5111|['무', 'ㄱ', '은지', '맨', 'ㅠ', 'ㅠ', 'ㅠ']|묵은지맨 ㅠㅠㅠ
5112|['보', 'ㄹ', '바르', '이', '라', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|볼바르라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5113|['오', '아', '도발']|와 도발
5114|['도발', '은', '나오', '았', '네']|도발은 나왔네
5115|['키', 'ㅇ', '골병']|킹골병
5116|['키', 'ㅇ', '금고', 'ㄹ', 'ㄷㄷ']|킹금골 ㄷㄷ
5117|['오우', '도발', '이', 'ㄴ가']|오우 도발인가
5118|['키', 'ㅇ', '금', 'ㄱ', 'ㅗ', 'ㄹ']|킹 금 골
5119|['키', 'ㅇ', '금', '골', '이', '이거', 'ㄹ', '?']|킹금골이 이걸?
5120|['키', 'ㅇ', '금고', 'ㄹ']|킹금골
5121|['키', 'ㅇ', '갓', 'ㄱ', 'ㅗ', 'ㄹ', '보병', 'ㄷㄷ']|킹갓골 보병 ㄷㄷ
5122|['키', 'ㅇ', '금고', 'ㄹ', ';', ';', ';', ';', ';']|킹금골;;;;;
5123|['캬', '키', 'ㅇ', '병']|캬 킹병
5124|['갓', '급', 'ㄱ', 'ㅗ', 'ㄹ']|갓급골
5125|['키', 'ㅇ', '골병', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ']|킹골병 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
5126|['갓', '금고', 'ㄹ', '짱', '병']|갓금골 짱병
5127|['티', '씨', '이', 'ㄹ', '삼공', '\\']|티씨일삼공\
5128|['넌', '못', '지나가', 'ㄴ다']|넌 못지나간다
5129|['키', 'ㅇ', '금고', 'ㄹ', 'ㄷㄷㄷ']|킹금골 ㄷㄷㄷ
5130|['맞', '어', '저것', '자기', '때리', 'ㄹ', '때', '만', '50', '%', '아냐', '?', '형', '?']|맞어 저거 자기 때릴때만 50% 아냐? 형?
5131|['짱', '금고', 'ㄹ', 'ㅠ', 'ㅠ', 'ㅠ']|짱금골 ㅠㅠㅠ
5132|['황금', '황금', 'ㄱ', 'ㅗ', 'ㄹ']|황금황금골
5133|['갓', '금고', 'ㄹ', 'ㅋㅋㅋ']|갓금골 ㅋㅋㅋ
5134|['보', 'ㄹ', '바르', '크', 'ㄴ다']|볼바르큰다
5135|['키', 'ㅇ', '보병', '이', '이거', 'ㄹ']|킹보병이 이걸
5136|['보', 'ㄹ', '바르', '크', 'ㄴ다', 'ㅋㅋ']|볼바르 큰다 ㅋㅋ
5137|['키', 'ㅇ', '금고', 'ㄹ', '보병']|킹금골보병
5138|['키', 'ㅇ', '갓', '골', '보병', 'ㄷㄷ']|킹갓골보병 ㄷㄷ
5139|['오', '아', '이거', 'ㄹ', '?']|와 이걸?
