|morphs|origin
4216|['시나', '지', '터지', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|시나지 터진다 ㅋㅋㅋㅋ
4217|['키', 'ㅇ', '.', '너', '.', '지']|킹.너.지
4218|['14', '디', 'ㄹ']|14딜
4219|['이', '게', '4', '코피', 'ㄹ', '들', '냐', '?']|이게4코필드냐 ?
4220|['손패', '만', '으로', '이미', '키', 'ㄹ', '각', 'ㄷㄷ']|손패만으로 이미 킬각 ㄷㄷ
4221|['명치', '봇', 'ㅗ', 'ㄷㄷ']|명치보소 ㄷㄷ
4222|['미치', '었', '다', 'ㅋㅋㅋㅋㅋ']|미쳤다 ㅋㅋㅋㅋㅋ
4223|['사제', '당황', '하', 'ㅁ']|사제 당황함
4224|['대', '시', 'ㄹ']|대실
4225|['키', 'ㅇ', '.', '너', '.', '지', '.']|킹.너.지.
4226|['신나', 'ㄴ다', '!']|신난다!
4227|['야', '이것', '이기', '었', '는데', '?']|야 이거 이겼는데?
4228|['제발', '대', 'ㄱ', 'ㅠ', '모시', 'ㄹ', '성', '!!!']|제발 대규모실성!!!
4229|['신나', 'ㄴ다', '신', '나']|신난다 신나
4230|['과', 'ㅇ', '전사', '하나', '더', '내', '엇', '으면', '이미', '터지', '었', '을', '듯']|광전사 하나 더냇으면 이미터졌을듯
4231|['머', '야', '이것', 'ㅋㅋㅋ']|머야이거 ㅋㅋㅋ
4232|['키', 'ㅇ', '리', '악스', 'ㄷㄷ']|킹리악스 ㄷㄷ
4233|['이', '데', 'ㄱ', '1', '티어', '다', '...']|이덱 1티어다...
4234|['키', 'ㅇ', '리', '악스']|킹리악스
4235|['흐름', '끊기', '었', '다']|흐름 끊겼다
4236|['싸이클', '미치', '었', '네']|싸이클 미쳤네
4237|['끝나', '았', '군요', '그대', '가', '이기', '었', '습니다']|끝났군요 그대가 이겼습니다
4238|['이제', '디', 'ㄹ', '없', '다']|이제 딜 없다
4239|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '개시', 'ㄴ', '나']|ㅋㅋㅋㅋㅋㅋ개신나
4240|['키', 'ㅇ', '리', '악스', '진짜', '개', '사기', '다']|킹리악스 진짜 개사기다
4241|['지금', '상태', '이', '데', 'ㄱ', '의', '베스트', '아니', 'ㅁ', '?']|지금 상태 이덱의 베스트 아님?
4242|['상대', '당황', '하', '았', '다', '지금']|상대 당황했다 지금
4243|['드', '로우', '사이클', '미치', '었', '는데', '메카툰', '한', '장저', 'ㅇㄷ', 'ㅗ', '?', '?', '?', '?']|드로우 사이클 미쳤는데 메카툰 한장정도????
4244|['오', '아', '들', 'ㄹ', 'ㅗ']|와 드로
4245|['오', '아', '또', '로', '우', 'ㄷㄷㄷ', 'ㄷㄷ']|와 또로우 ㄷㄷㄷㄷㄷ
4246|['잘', '풀리', '니까', '좋', '아', '보이', 'ㄴ다', 'ㅋㅋ']|잘풀리니까 좋아보인다 ㅋㅋ
4247|['들', 'ㄹ', 'ㅗ', 'ㅗㅜㅑ']|드로 ㅗㅜㅑ
4248|['드', '로우', '미치', 'ㅁ']|드로우 미침
4249|['5', '드', '로우', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|5드로웈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4250|['오', '아', '4', '드', '로우', '미치', '었', '다', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 4드로우 미쳤다 ㅋㅋㅋㅋㅋㅋㅋ
4251|['썩', '어', 'ㄹ', 'ㄷㄷ']|썩얼 ㄷㄷ
4252|['진짜', '갓', '데', 'ㄱ', '이', 'ㄴ데', 'ㅋㅋㅋ']|진짜갓덱인데 ㅋㅋㅋ
4253|['사이클', '은', '미치', '어', '따', '아', 'ㅋㅋㅋㅋㅋ']|사이클은 미쳐따 ㅋㅋㅋㅋㅋ
4254|['뽕', '에', '취하', 'ㄴ다']|뽕에 취한다
4255|['갑자기', '좋', '아', '보이', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|갑자기 좋아보여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4256|['오', '아', '4', '드', '로', 'ㄷㄷ']|와 4드로 ㄷㄷ
4257|['드', '로우', '미치', '었', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|드로우 미쳤어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4258|['최강', '갓', '데', 'ㄱ', 'ㅋㅋㅋ']|최강갓덱 ㅋㅋㅋ
4259|['썩', '어', 'ㄹ', '그', '룸', '뒷심', 'ㄷㄷ']|썩얼 그룸 뒷심 ㄷㄷ
4260|['싸이클', '보', '아라', 'ㅋㅋㅋ']|싸이클봐라 ㅋㅋㅋ
4261|['드', '로우', '미치', '었', '다', 'ㅋㅋ']|드로우 미쳤다 ㅋㅋ
4262|['트', 'ㄹ', '수', '얼굴']|트수얼굴
4263|['오', '아', '썩', '어', 'ㄹ', '나가', '면', '2전설인뎈ㅋㅋㅋㅋㅋㅋㅋㅋ']|와 썩얼 나가면 2전설인뎈ㅋㅋㅋㅋㅋㅋㅋㅋ
4264|['갓', '데', 'ㄱ']|갓덱
4265|['드', '로우', '미치', '었', '다']|드로우 미쳤다
4266|['근데', '3', '코', '무기', '가', '안나', 'ㅇ', 'ㅗ', '네', 'ㅋㅋ']|근데 3코무기가 안나오네 ㅋㅋ
4267|['이기', '어', '따', '아']|이겨따
4268|['1', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|1공 ㅋㅋㅋㅋ
4269|['갓', '..', '데', 'ㄱ']|갓..덱
4270|['키', 'ㄹ', '각', 'ㅋㅋㅋ']|킬각 ㅋㅋㅋ
4271|['드', '로우', '미치', '었', '네', 'ㅋㅋ', 'ㅋㅋ']|드로우 미쳤네 ㅋㅋㅋㅋ
4272|['결', '정', '와', 'ㄴ']|결 정 완
4273|['1111', '데', 'ㅁ', '지', 'ㅋㅋ', 'ㅋㅋ']|1111뎀지 ㅋㅋㅋㅋ
4274|['효', '이', '니', '님', '5', '코', '27', '인가', '피해', '받', '을', '때', '마다', 'ㄱ', 'ㅗ', 'ㅇ', '3', '증가', '는', '안', '좋', '은가요', '?']|효니님 5코 27인가 피해 받을때마다 공 3증가는 안좋은가요?
4275|['이것', '무기', '끼', '고', '명치', '후드', '겨', '패', '면', '되', '겠', '다', 'ㅗㅜㅑ']|이거 무기 끼고 명치 후드겨 패면 되겠다 ㅗㅜㅑ
4276|['안', '되', '어', '과', 'ㅇ', '전사']|안돼 광전사
4277|['디', 'ㄹ', '다', '빠지', '었', '다']|딜 다 빠졌다
4278|['구', '와', 'ㅇ', 'ㅗ', '아', 'ㅗ', '아', 'ㄱ']|구와오아ㅗ악
4279|['응', '알', 'ㄴ', '귀여워', '~']|응 안귀여워~
4280|['ㅋㅋㅋ', '22', '나오', 'ㅁ']|ㅋㅋㅋ 22 나옴
4281|['키', 'ㅇ', '갓', '악스', '두', '개', '에', '막히', '는', '데', 'ㄱ']|킹갓악스 두개에 막히는덱
4282|['1', 'ㄱ', 'ㅗ', 'ㅇ', '전사']|1공전사
4283|['22', '나오', 'ㅁ', 'ㅋㅋ']|22 나옴 ㅋㅋ
4284|['오', '아', '슈', '네', 'ㄹ', '치킨', '!']|와 슈넬치킨!
4285|['플', 'ㅗ']|프로
4286|['데', 'ㄱ', '압축', 'ㅇ', 'ㄱ', 'ㅇ']|덱압축 ㅇㄱㅇ
4287|['드', '로우', '사이클', '미치', '었', '는데', '메카툰', '넣', '자', '메카툰']|드로우 사이클 미쳤는데 메카툰넣자 메카툰
4288|['ㅇ', 'ㅠ', '도선', '수', ';']|유도선수;
4289|['오', '아', 'ㅇㅈ', '...']|와 ㅇㅈ...
4290|['의도', '하', '았', '읍니다']|의도했읍니다
4291|['저것', '하나', '만', '있', '으면', '대']|저거 하나만 있으면 대
4292|['미치', 'ㄴ', '데', 'ㄱ']|미친 덱
4293|['의도', '되', 'ㄴ', '것', '이', 'ㅂ니다']|의도된 것입니다
4294|['필드', '봇', 'ㅗ']|필드보소
4295|['ㄹㅇ', '채찍', '두', '장', '있', '어', '보', '아야', 'ㅋㅋ']|ㄹㅇ 채찍 두장있어봐야 ㅋㅋ
4296|['뭐', 'ㄴ가', '화려', '하', '다']|뭔가 화려하다
4297|['맞', '말', 'ㄹ', 'ㅇㅇ']|맞말 ㅇㅇ
4298|['많이', '때리', '었', '는데', '왜', '데미지', 'ㄱ', '사', '?']|많이때렸는데 왜 데미직사?
4299|['넘', 'ㅗ', '숟가락', '이', 'ㄴ데', 'ㅋㅋ']|너모 숟가락인데 ㅋㅋ
4300|['필드', '압박', '보', '아']|필드 압박봐
4301|['필요', '하', 'ㄴ데']|필요한데
4302|['데', 'ㄱ', '채우', '어', '주', 'ㅁ']|덱 채워줌
4303|['지', '들', '끼리', '패', '고', '난리', '나', '았', '네']|지들끼리 패고 난리났네
4304|['뭐', 'ㄴ가', '휙휙', '지나', '가']|뭔가 휙휙 지나가
4305|['아니', '데', 'ㄱ', '압축', '은', '맞', '음']|아니덱압축은맞음
4306|['개', 'ㄲ', 'ㅗ', '임', 'ㅋㅋ']|개꼬임 ㅋㅋ
4307|['정체성', '이', '필요', '어', 'ㅄ', '대', 'ㅋㅋ', 'ㅋㅋ']|정체성이 필요없댘ㅋㅋㅋ
4308|['다시', '데', 'ㄱㅊ', '채우', '어', '주', '네']|다시덱ㅊ채워주네
4309|['오', '아', '넣', '어', '주', '네']|와 넣어주네
4310|['이것', '랑', '메카툰', '하면', '되', '는', '거', '아니', '냐', '그럼']|이거랑 메카툰하면 되는거 아니냐 그럼
4311|['망하', '았']|망했
4312|['다음', '터', 'ㄴ', '썩', '어', 'ㄹ', '출격']|다음턴 썩얼 출격
4313|['필요', '없', '는데', '왜', '쓰', '어요']|필요없는데 왜써요
4314|['담', '터', 'ㄴ', '썩', '어', 'ㄹ']|담턴 썩얼
4315|['ㅇ', 'ㄱ', 'ㅇ', '탈진', '으로', '죽', '을', '일', '은어', 'ㅄ', '음']|ㅇㄱㅇ 탈진으로 죽을일은없음
4316|['넣', '어', '주', '는', '거', '고맙', 'ㄴ데']|넣어주는거 고마운데
4317|['트', 'ㄹ', '수', '얼굴', '!!!']|트수얼굴!!!
4318|['사이클', '만', '미치', 'ㅁ']|사이클만 미침
4319|['썩', '얼', 'ㄹ', '각']|썩얼각
4320|['왼쪽', '껀', '서수', 'ㄴ', '이', 'ㄴ데']|왼쪽껀 서순인데
4321|['미치', '기', 'ㄴ', '하', '았', '다']|미치긴했다
4322|['웃음', '벨', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|웃음벨인데 ㅋㅋㅋㅋ
4323|['서어', '수', 'ㄴ']|서어순
4324|['오', '아', '자이언티', '도', '하스하네', 'ㄷㄷ']|와 자이언티도 하스하네 ㄷㄷ
4325|['1', '데', 'ㅁ', '1', '데', 'ㅁ', '2', '데', 'ㅁ', '귀엽', '네']|1뎀1뎀2뎀 귀엽네
4326|['뭐', 'ㄴ가', '화려', '하', '아']|뭔가 화려해
4327|['사이클', '미치', 'ㄴ', '듯이', '돌리', 'ㄴ', '김', '에', '메카툰', '넣', '자', '메', '카툰']|사이클 미친듯이 돌린김에 메카툰넣자메카툰
4328|['1', '코', '는', '먼저', '내', '었', '어야죠', '?']|1코는 먼저냈어야죠?
4329|['사제', '는', '뭔', '심경', '이', 'ㄹ', '까']|사제는 뭔심경일까
4330|['부르', '편']|불ㅡ편
4331|['재미', '에', '비하', '아서', '안', '아픔']|재미에 비해서 안아픔
4332|['서수', 'ㄴ', '아', '님', '?']|서순아님?
4333|['아', '왜', '이리', '대충', '하', '아']|아 왜이리 대충해
4334|['그', '롬', '나가', '시', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|그롬 나가신다 ㅋㅋㅋㅋ
4335|['서로', '패', 'ㄱ', 'ㅗ', '난리', '나', '았', '네', '.', 'ㅋㅋ']|서로 패고난리났네.ㅋㅋ
4336|['ㅋㅋㅋㅋㅋㅋㅋ이정도', '사기', '치', '었', '으면', '상대', '체력', '한', '5', '남아', '야', '되', '는', '거', '아니', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋ이정도 사기쳤으면 상대체력 한 5남아야 되는거아니냐ㅋㅋㅋㅋㅋㅋ
4337|['데', 'ㄱ', '너무', '재밋다']|덱 너무 재밋다
4338|['ㅋㅋㅋ', '자기', '들', '끼리', '치', 'ㄱ', 'ㅗ', '박', 'ㄱ', 'ㅗ', '하', '는', '거', '왜', '이리', '재밌', '냐']|ㅋㅋㅋ 자기들끼리 치고박고하는거 왜이리 재밌냐
4339|['서수', 'ㄴ', '아', '드', '드', 'ㄱ']|서순 아드득
4340|['썩', '어', 'ㄹ', '나가', '자']|썩얼 나가자
4341|['이제', '그', '롬', '나오', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이제 그롬 나온다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4342|['담', '터', 'ㄴ', '그', '롬']|담턴 그롬
4343|['근데', '필드', '가', '너무', '약하', '아']|근데 필드가너무약해
4344|['숟가락', '데', 'ㄱ']|숟가락 덱
4345|['서로', '막', '주', '어', '패', 'ㄴ', '다', 'ㅋㅋ', 'ㅋㅋ']|서로 막 줘팬닼ㅋㅋㅋ
4346|['쟤', '전투', '격', 'ㄴ', 'ㅗ', '한장', '더', '보', 'ㄹ려고', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|쟤 전투격노 한장더볼려고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4347|['사제', '배꼽', '빠지', '었', '을', '듯', 'ㅋㅋㅋ']|사제배꼽빠졌을듯 ㅋㅋㅋ
4348|['수', '정연', '구원', '빼', '어야', '되', '어']|수정연구원빼야돼
4349|['담', '터', 'ㄴ', '에', '썩', '어', 'ㄹ', '나가', '는데', '뭐']|담턴에 썩얼 나가는데 뭐
4350|['개', '미', '디', 'ㄹ']|개미딜
4351|['지', '네', '들', '끼리', '투', '다', 'ㄱ', '거리', '는데', '?', '?', 'ㅋㅋ']|지네들끼리 투닥거리는데?? ㅋㅋ
4352|['오', '아', '근데', '이', '데', 'ㄱ', '만들', 'ㄴ', '거', 'ㄹㅇ', '천재', 'ㄴ', '거', '같', '다']|와 근데 이 덱 만든 거 ㄹㅇ 천잰거같다
4353|['물수제비', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|물수제빜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4354|['웃음', '배', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋ']|웃음밸 ㅋㅋㅋㅋㅋㅋㅋ
4355|['미치', 'ㄴ', '데', 'ㄱ', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|미친덱인데 ㅋㅋㅋㅋ
4356|['걔', '전격', '각', '보', 'ㄹ려고', '그렇', '는', '거', '같', '은데']|걔 전격각 볼려고 그러는거 같은데
4357|['지', '들', '끼리', '치', '고', '받', '고', '난리', '나', '았', '네', 'ㅋㅋㅋ']|지들끼리 치고 받고 난리났네 ㅋㅋㅋ
4358|['내', 'ㅇㄷ', 'ㅗ', 'ㅇ', '치킨', '은', '왜', '넣', '음', '?', 'ㅋㅋ']|냉동치킨은왜넣음? ㅋㅋ
4359|['연구원', '은', '왜', '필요', '하', 'ㄴ', '거', '이', 'ㅁ', '?']|연구원은 왜 필요한거임?
4360|['저것', '전격', '각', '떄문에', '쓰', '는', '게', '아니', 'ㄹ까', '?']|저거 전격각 떄문에 쓰는게 아닐까?
4361|['데', 'ㄱ', '개', '웃기', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|덱 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4362|['전격', '1', '이', '라도', '볼락', 'ㅗ', 'ㅋㅋㅋ']|전격 1이라도 볼라고 ㅋㅋㅋ
4363|['전격', '각', '보', 'ㄹ려고', '저것', '넣', '나']|전격각 볼려고 저거 넣나
4364|['전격', '각', '보', '려면', '쓰', '어야지']|전격 각 보려면 써야지
4365|['키', 'ㅇ', '카툰']|킹카툰
4366|['저것', '전격', '1', '자', 'ㅇ', '더', '뽑', '게', '하', '아', '주', 'ㅁ']|저거 전격 1장 더 뽑게 해줌
4367|['그냥', '데', 'ㄱ', '만', '굴리', '는데']|그냥 덱만 굴리는데
4368|['드디어', '썩', '어', 'ㄹ']|드디어 썩얼
4369|['뭐', '...', '뭐', 'ㄴ가', '..', '일어나', '고', '있', '음']|뭐...뭔가..일어나고 있음
4370|['벤', '크', 'ㄹ', '이랑', '거미', '없', '는', '미라클', '도적', '아니', '냐']|벤클이랑 거미없는 미라클도적 아니냐
4371|['키', 'ㅇ', '카툰', '?']|킹카툰?
4372|['썩', '어', 'ㄹ', '보이', '어', '주', '어']|썩얼 보여줘
4373|['토', '그', '왜', '글', '울', 'ㄴ', '고로', '탐험']|토그왜글 운고로탐험
4374|['노루', '처럼', '버프', '바르', 'ㄹ', '것', '도', '아니', '고']|노루처럼 버프바를것도아니고
4375|['격', 'ㄴ', 'ㅗ', '무기고', 'ㅇ', '+', '2', '대장장이', '쓰', '자']|격노 무기공+2 대장장이쓰자
4376|['예전', '에', 'ㄴ', '비거', '돌진', '이', '잇', '엇', '는데']|예전엔 비거 돌진이잇엇는데
4377|['아예', '돌진', '카드', '쓰', '어서', '과', 'ㅇ', '전사', '돌진', '같', '은', '것', '로', '마무리', '어떻', '어']|아예 돌진카드써서 광전사 돌진같은거로 마무리 어때
4378|['대답', '할라', 'ㄱ', 'ㅗ', '대', '기탁', 'ㅗ', '있', '네']|대답할라고 대기타고있네
4379|['수', '정연', '구원', '빼', '고', '늑대인간', '어떻', 'ㅁ', '?', '?']|수정연구원 빼고 늑대인간 어떰??
4380|['썩', '얼', '아', 'ㄴ', '내', 'ㅁ', '?']|썩얼안냄?
4381|['2', '코', '에', '전격', '쓰', '는', '상황', '이', '면', '진거', 'ㄴ', '데']|2코에 전격쓰는 상황이면 진건데
4382|['바', 'ㅇ', '밀도', '한', '장저', 'ㅇㄷ', 'ㅗ', '?']|방밀도 한장정도?
4383|['옛날', '에', '수', '정해', 'ㄱ', '넣', '고', '돌리', '던', '성기사', '생각나', 'ㄴ다']|옛날에 수정핵 넣고 돌리던 성기사 생각난다
4384|['연구원', '그냥', '1', '코', '13', '이', '라', '쓰', '는', '것', 'ㄴ가']|연구원 그냥 1코 13이라 쓰는건가
4385|['속', 'ㄱ', 'ㅗ', 'ㅇ', '내']|속공 내
4386|['썩', '어', 'ㄹ', 'ㅠ', 'ㅠ']|썩얼 ㅠㅠ
4387|['압살', '칼', '끼', '어야지', 'ㅡㅡ']|압살칼 껴야지 ㅡㅡ
4388|['무기', '끼', '어']|무기껴
4389|['울', 'ㄴ', '고로', '탐험', '토', '그', '왜', '글', '가즈아']|운고로탐험 토그왜글 가즈아
4390|['우', '와', '아', 'ㄱ', '!']|우와악!
4391|['구', '루바', '시가', '더', '좋', '음', '내', '가', '많이', '돌리', '어', '보', 'ㅁ']|구루바시가 더좋음 내가 많이 돌려봄
4392|['이것', '투기', '장임', '카드', '들', '왜', '이러', 'ㅁ']|이거 투기장임 카드들 왜이럼
4393|['진지', '하', '게', '메카툰', '어떻', '냐']|진지하게 메카툰어떠냐
4394|['방미', 'ㄹ', '?']|방밀 ?
4395|['무기', '1', '대', '치', '면', '내구', '달', '아야', '하', '는', '거', '아니', 'ㅁ', '?']|무기 1대 치면 내구 달아야하는거아님?
4396|['바', 'ㅇ', '밀', '?']|방밀?
4397|['방미', 'ㄹ']|방밀
4398|['하', 'ㄱ', '카르', '?']|학카르?
4399|['메카툰', '가능', '하', 'ㄴ가', '?', 'ㅋㅋㅋ']|메카툰 가능한가? ㅋㅋㅋ
4400|['미치', '었', '네', '이', '데', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋ']|미쳤네 이덱 ㅋㅋㅋㅋㅋㅋㅋ
4401|['바', 'ㅇ', '밀', '까지', '?', '?']|방밀까지??
4402|['이프', '방미', 'ㄹ', 'ㄷ']|이프 방밀 ㄷ
4403|['하', '지', '말', '아', '..']|하지마 ..
4404|['아니', '그', 'ㄴ', '데', '방어구 제작자', '는', '왜', '있', '냐', '?']|아니근데 방어구 제작자는 왜있냐?
4405|['바', 'ㅇ', '밀', '이나', '넣', '자']|방밀이나넣자
4406|['이프', '한', '장저', 'ㅇㄷ', 'ㅗ', '?']|이프 한장정도?
4407|['이프', '넣', '으시', 'ㄹ', '?']|이프 넣으실?
4408|['난동', '쓰', '쉬', 'ㄹ', '?']|난동 쓰쉴?
4409|['새롭', 'ㄴ', '반쨔긔?']|새로운 반쨔긔?
4410|['갈림길', '이', 'ㄴ데', '?']|갈림길인데?
4411|['이프', '미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이프 미친ㅋㅋㅋㅋㅋㅋ
4412|['진짜', '미치', '어', '가', '네', 'ㅋㅋ']|진짜 미쳐가네 ㅋㅋ
4413|['재미', '는', '있', '는데', '이기', 'ㄹ', '수', '있', '어', '?']|재미는 있는데 이길 수 있어?
4414|['이프', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이픜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4415|['하', '지', '말', '아', '...', '.']|하지마 ....
4416|['이프', '는', '에바', 'ㄱ', 'ㅗ', '방미', 'ㄹ', 'ㄱㄱ']|이프는 에바고 방밀 ㄱㄱ
4417|['이번', '에', '새로', '나오', 'ㄴ', '거', '있', '찌', '않', '아', '?']|이번에새로나온거있찌않아?
4418|['이프', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이픜ㅋㅋㅋㅋㅋ
4419|['새롭', 'ㄴ', '반쨔기~!!!']|새로운 반쨔기~!!!
4420|['근데', '이', '데', 'ㄱ', '진짜', '괜찮', '기', 'ㄴ', '하네']|근데 이덱 진짜 괜찮긴하네
4421|['넣', '을', '수바', 'ㄲ', '에', '없', '겠', '는걸', '?']|넣을수밖에 없겠는걸?
4422|['헤비메탈', '어떻', 'ㅁ']|헤비메탈 어떰
4423|['이거', 'ㄹ', '참', '네']|이걸 참네
4424|['안과', '하', '아']|안과해
4425|['메카툰', '을', '넣', '자', '메카툰', '또', '로', '우', '덜', 'ㄹ', '리', 'ㄱ', 'ㅗ', '메카툰', '하자']|메카툰을 넣자 메카툰 또로우덜리고 메카툰하자
4426|['키', 'ㅇ', '비', '메탈']|킹비메탈
4427|['재', 'ㅁ', '비', '메탈', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잼비메탈 ㅋㅋㅋㅋㅋㅋㅋㅋ
4428|['썩', '얼', 'ㄹ', '가자']|썩얼가자
4429|['이', '데', 'ㄱ', '전설', '다', '있', '는데', '1', '티어', '임', '?', '?']|이덱 전설다있는데 1티어임??
4430|['이', '게', '데', 'ㄱ', '이', '냐', '카드', '뭉치', '지']|이게 덱이냐 카드뭉치지
4431|['어', '키', 'ㄹ', '각', '?']|어 킬각?
4432|['사제', '도', '영혼', '까지', '끌', '어', '모으', '아서', '막', '네']|사제도 영혼까지 끌어모아서 막네
4433|['썩', '어', 'ㄹ', 'ㄷㄷㄷ']|썩얼 ㄷㄷㄷ
4434|['키', 'ㅇ', '갓', '얼굴']|킹갓얼굴
4435|['소', '르', '깃']|솔ㅡ깃
4436|['뭐', 'ㄴ가', '배', 'ㄹ', '류카', '드가', '부족', '하', '아']|뭔가 밸류카드가 부족해
4437|['왜', '과', 'ㅇ', '전사', '안', '내', 'ㅁ', '?', '?']|왜 광전사안냄??
4438|['애초', '에', '필드', '깔', '아서', '필드', '딜로', '이기', 'ㄹ', '꺼', '이', '면', '방어', '도가', '중요', '하', 'ㄴ', '게', '아니', '라', '곰', '파이', '이', '라도', '넣', '야', '하', '는', '거', '아니', 'ㅁ', '?']|애초에 필드깔아서 필드딜로 이길꺼면 방어도가 중요한게 아니라 곰파이라도 넣야하는거아님?
4439|['오', '아', '!', '마린']|와! 마린
4440|['오', '아', '마린']|와 마린
4441|['말', '아', '리', 'ㄴ']|마 린
4442|['말', '아', '하']|마 하
4443|['갑', '분', '말', '아']|갑분마
4444|['가', '았', '다']|갔다
4445|['황', '리', 'ㄴ']|황린
4446|['오', '아', '!', '해', '병', '!']|와! 해병!
4447|['부르', 'ㅇ', '이', '넣', '어', '주', '어', 'ㅠ', 'ㅠ']|부릉이넣어줘 ㅠㅠ
4448|['짱', '리', 'ㄴ']|짱린
4449|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '재', 'ㅁ', '리', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잼린 ㅋㅋㅋㅋㅋㅋㅋ
4450|['옛날', '크툰', '따', '아', '이', '크', 'ㄹ', '방미', 'ㄹ', '생각나', '네']|옛날 크툰 따이클 방밀 생각나네
4451|['서수', 'ㄴ', 'ㄷㄷ']|서순 ㄷㄷ
4452|['방금', '18', '디', 'ㄹ', '까지', '나오', '았', '는데']|방금 18딜까지 나왔는데
4453|['묻', '었', '죠']|물었죠
4454|['오', '아', '8', '코']|와 8코
4455|['이프', '아이', '월', 'ㅇ', 'ㅠ']|이프 아이 월 유
4456|['크', '어', '물자', 'ㅇㄷ', 'ㄷㄷ']|커물장ㄷㄷㄷ
