|morphs|origin
240|['고양이', '도망가', '았', '다']|고양이 도망갔다
241|['참', '으시', '시', '어요', '형']|참으세요 형
242|['하', '지', '말', '아']|하지마
243|['노래', '10', '번', '부르', '면', '하', 'ㄲ', 'ㅗ', '씹', '가능']|노래 10번 부르면 하꼬 씹가능
244|['한', 'ㄱ', 'ㅗ', 'ㄱ', '더']|한 곡 더
245|['노래', '누구', '가', '시키', '었', '냐']|노래 누가 시켰냐
246|['애상', '부르', '어', '주', '어']|애상불러줘
247|['단', '두', 'ㄱ', 'ㅗ', 'ㄱ', '만', '에', '2', '천명', '을', '떠나보내', '시', 'ㄴ', 'ㄷㄷ']|단 두곡만에 2천명을 떠나보내신 ㄷㄷ
248|['애', 'ㅇ', '콜']|앵 콜
249|['버즈', '노래', '하', '아', '주', '어요']|버즈노래 해줘요
250|['멀', 'ㄹ', 'ㅗ', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|멀록 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
251|['제', '발', '막', 'ㄱ', 'ㅗ', 'ㄱ', '하', '아']|제 발 막 곡 해
252|['주', 'ㄱ', '..', '이', '어', '.', '...', '주', '어']|죽..여....줘
253|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '아', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋ
254|['하', 'ㄹ', '꺼', '이', '면', '숲튽훈']|할꺼면 숲튽훈
255|['아니', '이', '어']|아니여
256|['살리', '어', '주', '시', '어요']|살려주세요
257|['오', '아', '한', 'ㄱ', 'ㅗ', 'ㄱ', '으로', '3', '천', '하', '기', 'ㄹ']|와 한곡으로 3천킬
258|['트', 'ㄹ', '수', '들', '듣', '느라고', '생']|트수들 듣느라고생
259|['3', '천', '하', '기', 'ㄹ']|3천킬
260|['월요일', '좋', '아', '부르', '어', '주', '어요']|월요일좋아불러줘요
261|['그만', '하', '아', '미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그만해 미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
262|['방자', 'ㅇ', '!!!', '!!', '!!']|방장!!!!!!!
263|['공부', '열심히', '하', '아야', '하', '겠', '다']|공부 열심히 해야겠다
264|['애', 'ㅇㅋ', 'ㅗ', 'ㄱ', '!!!', '!!!', '!!']|앵콕!!!!!!!!
265|['효', '이', '니', '형', '다찢어버렸ㅇ', 'ㅓ', 'ㅠ', 'ㅠ']|효니형 다찢어버렸ㅇ ㅓ ㅠㅠ
266|['사천', '하', '기', 'ㄹ', '?']|사천킬?
267|['절', '대', '애', 'ㅇ', '콜', '하', '아']|절 대 앵 콜해
268|['멈추', '어']|멈춰
269|['안', '되', '어', '제발']|안돼 제발
270|['애', 'ㅇ', '콜', '하', '아']|앵 콜 해
271|['몰입', '하', '시', '었', '다', '따', '가수', '님']|몰입하셨다 따가수님
272|['애', 'ㅇㅋ']|앵ㅋ
273|['노래', '들', '으러', '오', '았', '읍니다']|노래들으러 왔읍니다
274|['시청자', '나가', 'ㄴ', '거', '보', '아', 'ㅋㅋㅋㅋㅋ']|시청자나간거봐 ㅋㅋㅋㅋㅋ
275|['하', 'ㄲ', 'ㅗ', '행', 'ㅋㅋㅋㅋㅋㅋㅋ']|하꼬행 ㅋㅋㅋㅋㅋㅋㅋ
276|['5', '천', '서', 'ㄴ', '돌파', '가즈아ㅏㅏㅏㅏㅏㅏ']|5천선 돌파 가즈아ㅏㅏㅏㅏㅏㅏ
277|['시청자', '반', '으로', '갈라지', '어', '죽이', 'ㄹ려', '하', '네']|시청자 반으로 갈라져 죽일려하네
278|['애', 'ㅇ']|앵
279|['honey', '하', '아', '주', '시', '어요']|honey 해주세요
280|['오', '아', '진짜', '멋있', '다']|와 진짜 멋있다
281|['진지', '하', '게', '하', '아서', '더웃ㅁㅋㅋㅋㅋㅋ케']|진지하게해서 더웃ㅁㅋㅋㅋㅋㅋ케
282|['25', '만원', '은', '경쟁사', '아니', '이', '었', '을', '까']|25만원은 경쟁사 아니였을까
283|['내년', '콘서트', '언제', '열', '냐']|내년 콘서트 언제 여냐
284|['찌', 'ㄴ', '막', '?']|찐막?
285|['라비앙러즈', '부르', '어', '주', '시', '어요']|라비앙러즈 불러주세요
286|['노래', '어', '하', '게', '부르', '었', 'ㄴ', 'ㅗ']|노래 어케불렀노
287|['절', '대', '애', 'ㅇ', '콜', '하', '아']|절 대 앵 콜 해
288|['제', '발', '애', 'ㅇ', '컬', '하', '아']|제 발 앵 컬 해
289|['소나기', '부르', '어', '주', '어요']|소나기 불러줘요
290|['주', 'ㄱ', '..', '...', '이', '어', '.', '...', '주', '어', '...']|죽.....여....줘...
291|['형', '말로', '하', '아요']|형 말로해요
292|['숲', '튽', '후', 'ㄴ']|숲 튽 훈
293|['미치', '었', '냐']|미쳤냐
294|['한', 'ㄱ', 'ㅗ', 'ㄱ', '더', '가즈아ㅏㅏ']|한곡 더 가즈아ㅏㅏ
295|['에바', 'ㄴ', '데']|에반데
296|['효', '이', '니', 'ㅇ', 'ㅗ', '효', '이', '니']|효니 오 효니
297|['애', 'ㅇ', '콜', '하', '아', '!']|앵 콜 해!
298|['아직', '노래', '안', '끝나', '았', '네요', '좀', '이따', '오', 'ㄹ게요']|아직 노래 안끝났네요 좀이따올게요
299|['한두', 'ㄱ', 'ㅗ', 'ㄱ', '까', '진', '좋', '았', '는데', '그', '이상은', '살리', '어', '주', '어', 'ㅠ', 'ㅠ']|한두곡까진 좋았는데 그이상은 살려줘 ㅠㅠ
300|['트', 'ㄹ', '수가', '...', '미', '아내', '...', '.']|트수가...미아내....
301|['어', '드', '미', 'ㄴ', '!!!', '!!!', '!!!', '!!']|어드민!!!!!!!!!!!
302|['안', '되', '어']|안돼
303|['아니', '미치', 'ㄴ', ';']|아니미친;
304|['우리', '가', '..', '미안', '하', '아', '.', '.']|우리가.. 미안해..
305|['키', 'ㅇ', '급시', 'ㄹ']|킹급실
306|['밤길', '조심', '하', '아라', 'ㅡㅡ', '^']|밤길 조심해라 ㅡㅡ^
307|['후회', '하', '고', '이', '쓰', '어요']|후회하고이써요
308|['응급실', '보내', '어', '주', '어', '...']|응급실 보내줘...
309|['반', '으로', '갈라지', '어', '죽', '어']|반으로 갈라져 죽어
310|['캬', '이것', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '이', 'ㄴ데']|캬 이거 띵곡인데
311|['따', '급시', 'ㄹ']|따급실
312|['기기', '이', '기']|기기기
313|['찌', 'ㄴ', '막', 'ㄱ']|찐막 ㄱ
314|['트', 'ㄹ', '수', '들', '응급실', '각']|트수들 응급실각
315|['우리', 'ㄴ', '어디', '로', '가', '아야', '하', '나', '.', '.']|우린어디로가야하나..
316|['조', 'ㄴ', '버']|존버
317|['응급실', '부르', '어']|응급실 불러
318|['으', '아아', '아아', 'ㅇ', 'ㄱ']|으아아아앙ㄱ
319|['캬', '명', 'ㄱ', 'ㅗ', 'ㄱ', '~', '~']|캬 명곡 ~~
320|['따', '람', '내', 'ㅁ', '새', '부르', '어', '주', '어', '용']|따람냄새불러줘용
321|['응급실', '보내', '어', '주', '어', ';']|응급실 보내줘;
322|['따', '급시', 'ㄹ', 'ㄷㄷ']|따급실 ㄷㄷ
323|['나오', 'ㄴ', '김', '에', '한', 'ㄱ', 'ㅗ', 'ㄱ', '더']|나온 김에 한곡 더
324|['너', '시청자', '3', '천', '빠지', '었', '어']|너 시청자 3천 빠졌어
325|['키', 'ㅇ', '급', '실']|킹 급 실
326|['형', '의', '라비', '아', 'ㅇ', '로즈', '로', '마음', '을', '사로잡', '다']|형의 라비앙로즈로 마음을 사로잡다
327|['찌', 'ㄴ', '막', 'ㄱ', '?']|찐막 ㄱ?
328|['제', '에', '에바', 'ㄹ', '하', '지', '말', '아', ']']|제에에발 하지마]
329|['따', '급시', 'ㄹ', 'ㅋㅋㅋ']|따급실 ㅋㅋㅋ
330|['급식', '실', '오', '앗', '다']|급식실 왓다
331|['4', '천', '하', '기', 'ㄹ', '가자', '효', '니야']|4천킬 가자 효니야
332|['그냥', '성대', '나가', 'ㄹ', '때', '까지', '부르', '어', '계속']|그냥 성대 나갈때까지 불러 계속
333|['루', 'ㄱ', '래', '방', '을', '잇', 'ㄹ', '따', '래', '바', 'ㅇ']|룩래방을 이을 따래방
334|['따', '아', '급', '실']|따 급 실
335|['키', 'ㅇ', '급', '실은', 'ㅇㅈ', '하', '아야지']|킹급실은 ㅇㅈ해야지
336|['honey', '부르', '어', '주', '어']|honey 불러줘
337|['ㅌ수들', '실리', '어', '가', 'ㄴ다']|ㅌ수들 실려간다
338|['따', '아', '급', '실', 'ㅠ', 'ㅠ']|따 급 실 ㅠㅠ
339|['아이', 'ㄱ', 'ㅗ']|아이고
340|['ㅇ', 'ㅗ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅗ', '...']|오ㅗ오ㅗ...
341|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
342|['저음', '보', '아', 'ㅋㅋㅋㅋㅋ']|저음 봐 ㅋㅋㅋㅋㅋ
343|['노래', '끝나', '았', '나요', '?']|노래 끝났나요?
344|['트', 'ㄹ', '수', '들', '응급실', '가', '는', '꼴', '보', '고', '싶', '냐']|트수들 응급실 가는 꼴 보고 싶냐
345|['밤길', '조심', '하', '아라', 'ㅡㅡ']|밤길 조심해라 ㅡㅡ
346|['5', '천', '서', 'ㄴ', '방어', '가능', '하', 'ㅂ니까']|5천선 방어가능합니까
347|['크으', '오늘', '따', '아', '들', 'ㄴ', '싱어', '미치', '엇', '네']|크으 오늘 따든싱어 미쳣네
348|['아', '노래', '때문', '에', '오', '았', '는데', '끝나', '았', '나', '보', '아요']|아 노래때문에 왔는데 끝났나봐요
349|['찌', 'ㄴ', '막', 'ㄲ', 'ㄱ']|찐막 ㄲㄱ
350|['언더', '태일', '델타', '루', 'ㄴ', '게임', '하', '아', '주', '어']|언더태일 델타룬 게임 해줘
351|['속보', ')', '띠', '효', 'ㄴ', ';', '응급실']|속보)띠횬; 응급실
352|['3', 'ㄱ', 'ㅗ', 'ㄱ', '째']|3곡째
353|['4000', '키', 'ㄹ', '가즈아', '~', '~', '~', '~', '~', '~', '~']|4000킬 가즈아~~~~~~~
354|['청자', '빠', '진거', '보', '아', 'ㅋㅋㄲㅋㄱㅋㅋㅋㅋ']|청자 빠진거봐 ㅋㅋㄲㅋㄱㅋㅋㅋㅋ
355|['회', '버', 'ㄱ', '되', '나']|회벅되나
356|['응급실', '노래방', '구', 'ㄱ', '룰', '이', '지']|응급실 노래방 국룰이지
357|['강', 'ㅗ']|가오
358|['월', '크', 'ㄹ', '인척', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|월클인척 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
359|['어디', '까지', '내려가', 'ㄹ', '셈', '이야']|어디까지 내려갈셈이야
360|['5', '천', '코', '이', 'ㄴ', '붕괴', '조짐']|5천코인 붕괴조짐
361|['따', '급시', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|따급실 ㅋㅋㅋㅋㅋㅋ
362|['싸', 'ㄴ다']|싼다
363|['괜하', 'ㄴ', '따조', 'ㄴ', '심', '때문', '에']|괜한 따존심 때문에
364|['소리', '끄', '면', '월', '크', 'ㄹ', 'ㅋㅋㅋㅋㅋ']|소리끄면 월클 ㅋㅋㅋㅋㅋ
365|['돌', '급시', 'ㄹ', 'ㄷㄷ']|돌급실 ㄷㄷ
366|['개', 'ㄹ', '주', '님', 'ㅇ', 'ㅗ', '시', '엇', '나요']|갤주님 오셧나요
367|['월', '크', 'ㄹ', '인척']|월클인척
368|['이건', '부르', '어야지']|이건 불러야지
369|['5', '천', '까지', '떨어지', 'ㄴ다']|5천까지 떨어진다
370|['5', '천', '서', 'ㄴ', '돌파', '각', '씨', '게', '잡히', '었', '다']|5천선 돌파각 씨게 잡혔다
371|['따조', 'ㄴ', '심', '때문', '에']|따존심 때문에
372|['꾸', '이', '이', 'ㄱ', '꾸', '이', '이', 'ㄱ']|꾸이익꾸이익
373|['따', '급시', 'ㄹ', '2018', '버전']|따급실 2018 버전
374|['이어폰', '끼', '시', '어야', '하', 'ㅂ니다', 'ㅠ', 'ㅠ']|이어폰 끼셔야합니다 ㅠㅠ
375|['4000', '키', 'ㄹ', '가자', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|4000킬 가자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
376|['슬슬', '회복', '되', 'ㄴ다']|슬슬 회복된다
377|['진심', '으로', '부르', '어', '보', '아']|진심으로 불러봐
378|['하', '아', '버리', 'ㄴ', '거', '야', '~']|해버린거야~
379|['따', '효', '이', '니', '급식', '실', 'ㄷㄷㄷ']|따효니 급식실 ㄷㄷㄷ
380|['꽉', '잡', '아', '떨어지', 'ㄴ다']|꽉잡아 떨어진다
381|['조', 'ㄴ', '버', '가즈아']|존버 가즈아
382|['말', '숙이', '한테', '보내', '어', '주', 'ㄴ다']|말숙이한테 보내준다
383|['효', '이', '니', '가', '노래', '는', '잘', '부르', '어']|효니가 노래는 잘불러
384|['구', '와', '아', '아악', 'ㄴ', 'ㅗ', '루가', '덜', '역겹', '다']|구와아아악 노루가 덜역겹다
385|['여기', '서', '우', '시', '어야', '합니다', '.']|여기서 우셔야 합니다.
386|['감정이입', '보', '아']|감정이입봐
387|['돌', '급시', 'ㄹ']|돌급실
388|['말', '수', 'ㄱ', '아']|말숙아
389|['인상', '쓰', '는', '거', 'ㄴ', '최고', '다', '진자']|인상 쓰는건 최고다 진자
390|['25', '만', '3', 'ㄱ', 'ㅗ', 'ㄱ', '이', '이', '었', '네']|25만 3곡이였네
391|['따', '노스', '시동', '걸', 'ㄴ다']|따노스 시동 건다
392|['따스', '피', '떡', '이', '락']|따스피 떡락
393|['목소리', '얼굴', '에서', '나', 'ㅇ', 'ㅗ', '나']|목소리 얼굴에서나오나
394|['절', '대', '하', '스', '하', '아', 'ㅠ']|절 대 하 스 해 ㅠ
395|['말', '숙이', '한테', '이르', 'ㄴ다']|말숙이한테 이른다
396|['미가', 'ㄴ', '찡그리', '는', '거', '예술', '이', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋ']|미간 찡그리는거 예술인데 ㅋㅋㅋㅋㅋㅋㅋ
397|['다', '나', '가', '주', '시', '어요', '이', '노래', '저', '만', '듣', '고', '싶', '습니다']|다 나가 주세요 이노래 저만 듣고싶습니다
398|['4000', '만', '남', '고', '다', '나가', '아', '!']|4000만 남고 다 나가!
399|['피넛', '오', '앗', '다감', 'ㅋㅋㅋ']|피넛 왓다감 ㅋㅋㅋ
400|['탈주', '재', 'ㅁ']|탈주잼
401|['피넛', '귀', '갱', '당', '하', '았', '네']|피넛 귀갱당했네
402|['얘', '들', '아', '기가', 'ㅇ', '잡기', '살아남', '아', '보', '자', '.']|얘들아 기강잡기 살아남아보자.
403|['급식', '실', '꺼', '이', '라']|급식실꺼라
404|['ㅋㅋㅋㅋㅋㅋㅋ', '지', 'ㄹ', '부른다', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋ 질부른다ㅋㅋ
405|['여기', '비트', '조', 'ㄴ', '버', '방', '이', 'ㄴ가요', '?']|여기 비트 존버방인가요?
406|['아', '치킨', '이나', '먹', '으러', '가', '아야', '하', '겠', '다']|아 치킨이나 먹으러 가야겠다
407|['방자', 'ㅇ', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!']|방장!!!!!!!!!!!!!!!!!!
408|['아니', '이부', 'ㄴ', '가수', '이', 'ㄴ가요', '?', '?', '?']|아니 이분 가수인가요???
409|['끠넛님', '!!', '돌아오', '시', '어요', '!', '!!']|끠넛님 !! 돌아오세요!!!
410|['대신', '덜', 'ㄴ', '들어오', '았', '다']|대신 던 들어왔다
411|['말', '수', 'ㄱ', '아', '!']|말숙아!
412|['피넛', '빠', 'ㄴ', '스럽', 'ㄴ']|피넛 빤스런
413|['덜', 'ㄴ', '탈주', '하', '아라']|던 탈주해라
414|['괴넛', '돌아오', '아']|괴넛 돌아와
415|['갑자기', '왜', '이렇', '는', '거', '?']|갑자기 왜 이러는거?
416|['기교', '부리', '는', '거', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|기교 부리는거 봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
417|['방자', 'ㅇ', '!!!', '!!!', '!!', '!!', '과', 'ㄴ', '리안', '해', '!!!', '!!!']|방장!!!!!!!!!!관리안해!!!!!!
418|['아니', '표정', '몰', 'ㄴ데', 'ㅋㅋㅋ']|아니 표정몬데 ㅋㅋㅋ
419|['이것', '박제가', 'ㄱ']|이거 박제각
420|['속보', '뉴발런스', '주가', '떨어지', '어']|속보 뉴발런스 주가 떨어져
421|['표정', '보', '아', ';', ';', '어', '우']|표정 봐;;어우
422|['왕호', '야', '돌아오', '아']|왕호야 돌아와
423|['월', '크', 'ㄹ', '표정']|월클 표정
424|['탈출', '은', '청각', '수', 'ㄴ']|탈출은 청각순
425|['따', '아', '아아', 'ㅇ', '아']|따아아앙아
426|['형', '힘들', 'ㄴ', '일', '있', '었', '어', '?', '?', '감정', '보', '아', '미쵸', 'ㅠ', 'ㅠ']|형힘든일 있었어?? 감정봐 미쵸 ㅠㅠ
427|['표정', '으로', '부르', 'ㅁ']|표정으로 부름
428|['돌', '크리', '트', '응급실', '실리', '어', '가', '는', '그', '노래']|돌크리트 응급실 실려가는 그노래
429|['새벽', '개', 'ㅁ', '성']|새벽 갬성
430|['가수', '플', 'ㅗ', 'ㄷㄷ', 'ㄷㄷ']|가수 프로 ㄷㄷㄷㄷ
431|['오늘', '왜', '이렇', '게', '못', '생기', '었', '냐', '?', 'ㅋㅋㅋ']|오늘 왜 이렇게 못생겼냐? ㅋㅋㅋ
432|['이부', 'ㄴ', '일부러', '김장훈', '처럼', '부르', '는', '거', '?', '?']|이분 일부러 김장훈처럼 부르는거??
433|['너', '어', '르', 'ㄹ', '~']|너어를~
434|['아지', 'ㄱㄷ', 'ㅗ', '부르', '네']|아직도 부르네
435|['새벽', '개', 'ㅁ', '성']|새벽갬성
436|['월', '크', 'ㄹ']|월클
437|['너', '르', 'ㄹ', '~', '~', '~', '~', '~', '~', '~', '~']|너를~~~~~~~~
438|['초로', 'ㅇ', '아', '레오', '야', '귀', '막', '아']|초롱아 레오야 귀막아
439|['좀', '역', '귀엽', '시', '네요', '^^']|좀 역귀여우시네요 ^^
440|['표', '저', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|표정ㅋㅋㅋㅋㅋㅋㅋ
441|['너', '르', 'ㄹ', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '`']|너를~~~~~~~~~~`
442|['바', '아자', 'ㅇ']|바아장
443|['따', '르', 'ㄹ', '~']|따를~
444|['감', '더', 'ㅇ', 'ㅠ', '_', 'ㅠ', ';']|감덩 ㅠ_ㅠ;
445|['너', '어르', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|너어를ㅋㅋㅋㅋㅋㅋ
446|['멀', 'ㄹ', 'ㅗ', 'ㄱ']|멀록
447|['멀', 'ㄹ', 'ㅗ', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|멀록 ㅋㅋㅋㅋㅋㅋ
448|['가래', '끼', '었', '냐', '?']|가래꼈냐?
449|['귀', '에서', '피', '흐르', '는데', '정상', '이', 'ㄴ가요', '?']|귀에서 피 흐르는데 정상인가요?
450|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '창법', 'ㄷㄷ']|멀록창법 ㄷㄷ
451|['목소리', '는', '왜', '이렇', '게', '하', 'ㅁ']|목소리는 왜 이렇게 함
452|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '?']|멀록?
453|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '이다']|멀록이다
454|['개', 'ㄹ', '주', '님', '?']|갤주님?
455|['충', '신', '판독', '이', '기']|충신판독기
456|['멀', 'ㄹ', 'ㅗ', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|멀록 ㅋㅋㅋㅋㅋㅋㅋㅋ
457|['멀', 'ㄹ', 'ㅗ', 'ㄱ', 'ㄷㄷㄷ']|멀록 ㄷㄷㄷ
458|['멀', 'ㄹ', 'ㅗ', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|멀록 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
459|['눈물', '나', 'ㄴ', '다']|눈물난다
460|['개', 'ㄹ', '주', '님', '.', '.']|갤주님..
461|['개', 'ㄹ', '주', '창법']|갤주 창법
462|['웃기', 'ㄴ데', '정상맞죠?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|웃긴데 정상맞죠?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
463|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '창법', '?', '?']|멀록창법??
464|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '창법']|멀록창법
465|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '차', 'ㅇㅇ', '법', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|멀록창ㅇ법 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
466|['멀', 'ㄹ', 'ㅗ', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|멀록 ㅋㅋㅋㅋ
467|['개', 'ㄹ', '주', '님', '?', '?']|갤주님??
468|['저것', 'ㄴ', '멀', 'ㄹ', 'ㅗ', 'ㄱ', '이', '잖아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저건 멀록이잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
469|['따', '아', '튽', '후', 'ㄴ']|따 튽 훈
470|['다시', '시작', '되', 'ㄴ', '만', '아리', '멀', 'ㄹ', 'ㅗ', 'ㄱ', '흑마', '법']|다시시작된 만아리 멀록 흑마법
471|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '등장', 'ㅋㅋ', 'ㅋㅋ']|멀록 등장 ㅋㅋㅋㅋ
472|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '창법', '가즈아']|멀록창법 가즈아
473|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '창법', '이래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|멀록창법이랰ㅋㅋㅋㅋㅋ
474|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '창법', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|멀록 창법 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
475|['오', '아', '피쳐', '리', 'ㅇ', '라인업']|와 피쳐링 라인업
476|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '창법', 'ㄷㄷ']|멀록 창법 ㄷㄷ
477|['여기', '서', '개', 'ㄹ', '주', '님', '이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|여기서 갤주님이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
478|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '창법', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|멀록창법 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
479|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '창법', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|멀록창법 ㄷㄷㄷㄷㄷㄷ
480|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '창법', 'ㅋㅋ', 'ㅋㅋ']|멀록창법 ㅋㅋㅋㅋ
481|['이건', '멀', 'ㄹ', 'ㅗ', 'ㄱ', '이', 'ㄴ데']|이건 멀록인데
482|['이것', '재밌', '으라고', '하', '는', '거', '맞짘ㅋㅋㅋㅋㅋ']|이거 재밌으라고 하는거 맞짘ㅋㅋㅋㅋㅋ
483|['멀', 'ㄹ', 'ㅗ', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋ']|멀록 ㅋㅋㅋㅋㅋㅋㅋ
484|['개', 'ㄹ', '주차', 'ㅇ', '법', 'ㅋㅋ', 'ㅋㅋ']|갤주창법 ㅋㅋㅋㅋ
485|['제대로', '하', '면', '잘', '하', '겠', '는데', '그', 'ㄴ', '데', '?']|제대로하면 잘하겠는데 근데?
486|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '창법', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|멀록창법 ㅋㅋㅋㅋㅋㅋ
487|['아', '앗', '.', '.', '개', 'ㄹ', '주', '님']|아앗.. 갤주님
488|['역', '시효', '니', '가', '노래', '는', '잘', '해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|역시효니가노래는잘햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
489|['모르', '구', 'ㄹ', 'ㅎㅇ']|모르굴 ㅎㅇ
490|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '등자', 'ㅇ']|멀록등장
491|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '창법', '이래', 'ㅋㅋ', 'ㅋㅋ']|멀록창법이랰ㅋㅋㅋ
492|['멀', 'ㄹ', 'ㅗ', 'ㄱ', 'ㅐ장']|멀록 ㅐ장
493|['여기', '서', '개', 'ㄹ', '주가']|여기서 갤주가
494|['만', '아리', '멀', 'ㄹ', 'ㅗ', 'ㄱ', '누구', '냐', 'ㅋㅋㅋㅋㅋㅋㅋ']|만아리 멀록 누구냐 ㅋㅋㅋㅋㅋㅋㅋ
495|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '창법', 'ㄷㄷㄷ']|멀록창법 ㄷㄷㄷ
496|['개', 'ㄹ', '주', '님', '..', 'ㅋㅋ', 'ㅋㅋ']|갤주님..ㅋㅋㅋㅋ
497|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '노라', '대장']|멀록노라대장
498|['떠나가', '지', '말', '아']|떠나가지마
499|['늙', '은', '거', '먹', '눈', '따', '효', '이', '니']|늙은 거먹눈 따효니
