|morphs|origin
1895|['피넛은', '기억', '하', 'ㄹ', '것', '이', 'ㅂ니다']|피넛은 기억할것입니다
1896|['서', 'ㄴ', 'ㅇ', '넘', '음']|선ㅇ넘음
1897|['존잘', '되', 'ㄴ', '빛', '돌']|존잘된 빛돌
1898|['광석', '이형', '은', '나가', '아', '있', '어']|광석이형은 나가있어
1899|['비', 'ㄱ', '돌']|빅돌
1900|['개', '잘', '생기', '어', '지', 'ㅁ', 'ㅋㅋ']|개잘생겨짐 ㅋㅋ
1901|['광슥이', '해', 'ㅇ', '님', '!!']|광슥이 행님!!
1902|['빛', '돌', '님', '살', 'ㄹ', '진짜', '많이', '빠지', '었', '따']|빛돌님 살 진짜 많이 빠졌따
1903|['옛날', 'ccb', '3', '때', '부터', '보', '았', '는데', 'ㅋㅋ', 'ㅋㅋ']|옛날 ccb3때부터 봤는데 ㅋㅋㅋㅋ
1904|['빛', '돌이', '는', '나가', '아', '있', '어']|빛돌이는 나가있어
1905|['왤케', '잘', '생기', '어', '지', '었', '어', '?']|왤케 잘생겨졌어?
1906|['살', 'ㄹ', '많이', '빼', '었', '누']|살 많이 뺐누
1907|['야', '하광석', '많이', '크', '었', '다', '서', '새봄', '방송', '도', '나오', '고']|야 하광석 많이컸다 서새봄 방송도 나오고
1908|['관심', '이', '필요', '하', '시', 'ㄴ', '빛', '돌', '님']|관심이 필요하신 빛돌님
1909|['재', 'ㅁ', '돌']|잼 돌
1910|['여', '으', 'ㄱ', '시', 'ㅋㅋ', 'ㅋㅋ']|여윽시 ㅋㅋㅋㅋ
1911|['정답', '이', 'ㅂ니다']|정답입니다
1912|['적의', '심장', '에서', '날리', 'ㄴ', '질문', '.', '.']|적의 심장에서 날린 질문..
1913|['이거', 'ㄹ', '.', '.']|이걸..
1914|['골드', 'ㄴ', '정답']|골든 정답
1915|['돈', '내놓', '아', '~', '~']|돈 내놔~~
1916|['빛', '돌', '님', '이', '라도', '구독', '냥', '이', '하', '시', '어요']|빛돌님이라도 구독냥이 하세요
1917|['그것', '물어보', '네', 'ㅋㅋ']|그걸물어보네 ㅋㅋ
1918|['열', 'ㄴ', 'ㅡ', '류', 'ㄴ']|연 ㅡ 륜
1919|['정답', '이', 'ㅁ']|정답임
1920|['크', '플', 'ㅗ']|크 프로
1921|['역시', '플', 'ㅗ']|역시 프로
1922|['인', '싸', '아', '냥', '이', 'ㅇ']|인싸냥잉
1923|['월', '하', '게', '살', '빠', '짐']|월케 살빠짐
1924|['트', 'ㄹ', '수', '하장']|트수하장
1925|['ㄹㅇ', '인', '싸', '아야']|ㄹㅇ 인싸야
1926|['아', '싸', '아', '니', '이', '고', '?']|아싸아니고?
1927|['외국', '트', 'ㄹ', '수']|외국트수
1928|['인', '싸', '아', 'ㅡㅡ']|인싸 ㅡㅡ
1929|['글로벌', '이', 'ㄴ', '싸', '아', 'ㅋㅋ']|글로벌인싸 ㅋㅋ
1930|['인', '싸', '아', '추']|인싸추
1931|['글로벌', '인', '싸', '아', '추']|글로벌 인싸추
1932|['구독', '냥', '이', '하', '아', '주', '어요']|구독냥이 해줘요
1933|['ㅇㅈ', 'ㄹㅇ', '인', '싸', '아']|ㅇㅈ ㄹㅇ 인싸
1934|['옆', '에', '시가', 'ㅇ', '쩐', '다']|옆에 시강 쩐다
1935|['빛', '돌', '형', '왤케', '살', 'ㄹ', '많이', '빼', '어', '시', '엇', '어요']|빛돌형 왤케 살 많이 빼셧어요
1936|['인', '싸', '아', 'ㄷㄷ']|인싸 ㄷㄷ
1937|['아', '싸', 'ㄴ', '줄', '알', '았', '더니', '패션', '이', '네']|아싼줄알았더니 패션이네
1938|['뒤', '에', '지주', '하', '게', '알', '님', '?', '?', '?']|뒤에 지주케아님???
1939|['이', 'ㄴ', 'ㅡㅡ', 'ㅡㅡ', '싸', '아']|인ㅡㅡㅡㅡ싸
1940|['글로벌', '인', '싸', '아']|글로벌 인싸
1941|['슈퍼', '인', '싸', '아', '냥', '이']|슈퍼 인싸냥이
1942|['ㅇ', 'ㅗ', '하', '게', '오', '하', '게', '\\']|오케오케\
1943|['다', '코', 'ㅇ', '글리', '쉬', 'ㅋㅋㅋㅋㅋㅋㅋ']|다 콩글리쉬 ㅋㅋㅋㅋㅋㅋㅋ
1944|['아무튼', '친하', 'ㅁ']|아무튼 친함
1945|['그것', 'ㄴ', '아니', 'ㅁ']|그건 아님
1946|['지주', '하', '게', '는', 'ㅋㅋ']|지주케는 ㅋㅋ
1947|['오', '아', '역시', 'ㅋㅋㅋ']|와 역시 ㅋㅋㅋ
1948|['뒤', '에', '지주', '하', '게', '자', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뒤에 지주케자나ㅋㅋㅋㅋㅋㅋㅋㅋ
1949|['살', 'ㄹ', '진짜', '많이', '빼', '시', '었', '다', '키', 'ㅇ', '돌']|살 진짜 많이 빼셨다 킹돌
1950|['바', '디', '래', 'ㅇ', '귀지']|바디 랭귀지
1951|['저렇', '어야', '영어', '실력', '이', '빨리', '늠', 'ㅋㅋ']|저래야 영어 실력이 빨리 늠 ㅋㅋ
1952|['티', '비라', 'ㅇ', '다르', '다', '말라보', '이', '어']|티비랑 다르다 말라보여
1953|['알아듣', '은', '척']|알아들은척
1954|['바', '디', '래', 'ㅇ', '귀지']|바디랭귀지
1955|['뒤', '에', '지주', '하', '게', '이', 'ㅁ', '?']|뒤에 지주케임?
1956|['인', '싸이', '었', '어', 'ㅋㅋㅋ']|인싸였어 ㅋㅋㅋ
1957|['지주', '하', '게', '.']|지주케.
1958|['새봄', '이', '새봄', '하', '았', '네']|새봄이 새봄했네
1959|['아무튼', '이어지', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|아무튼 이어짐 ㅋㅋㅋㅋㅋ
1960|['지주', '하', '게', '인터뷰', '하', '아', '보', '자', 'ㅋㅋㅋㅋㅋㅋㅋ']|지주케 인터뷰해보자 ㅋㅋㅋㅋㅋㅋㅋ
1961|['인', '싸', '아', '특']|인싸특
1962|['뒤', '에', '지주', '하', '게', '맞', '죠']|뒤에 지주케 맞죠
1963|['두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '봄', '?']|두유노봄?
1964|['지주', '하', '게', '맞', '죠', 'ㅋㅋㅋㅋㅋ?']|지주케 맞죠 ㅋㅋㅋㅋㅋ?
1965|['간파', '되', '고', '있', '따', '아']|간파되고 있따
1966|['서로', '못', '알아듣', '어', 'ㅋㅋ', 'ㅋㅋ']|서로 못알아들어 ㅋㅋㅋㅋ
1967|['와', '~', '이', 'ㄴ', '싸', '아', '냥', '이', '~']|와~인싸냥이~
1968|['상대', '가', '알아듣', '은', '척', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|상대가 알아들은척 ㅋㅋㅋㅋㅋㅋ
1969|['구독', '냥', '이', '하', '면', '끝나', 'ㅁ']|구독냥이 하면 끝남
1970|['지주', '하', '게', '인터뷰', '가즈아']|지주케 인터뷰 가즈아
1971|['옆', '에', '지주', '하', '게', '말', '좀', '걷', '어', '주', '어요']|옆에 지주케 말좀걸어줘요
1972|['들통', '나', '았', '네']|들통났네
1973|['차', 'ㄱ', '하네', 'ㅋㅋㅋㅋㅋㅋㅋ']|착하네 ㅋㅋㅋㅋㅋㅋㅋ
1974|['지주', '하', '게', '아냐', '?', '?']|지주케 아냐??
1975|['두', 'ㅇ', 'ㅠ', '노스', '새봄', '?', 'ㅋㅋㅋ']|두유노스새봄? ㅋㅋㅋ
1976|['들', 'ㄹ', '킴', 'ㅋㅋ', 'ㅋㅋ']|들킴ㅋㅋㅋㅋ
1977|['서로', '못', '알아듣', '으면서', 'ㅋㅋ', 'ㅋㅋ']|서로 못알아들으면서 ㅋㅋㅋㅋ
1978|['지주', '하', '게', '심심']|지주케 심심
1979|['벌', '지니', '아', '출신', '이', 'ㅁ']|벌지니아 출신임
1980|['주', '하', '게', '형', '말', '걷', '어', '주', '시', '어요', '~', '~', '~', '~', '~']|주케형 말걸어 주세요~~~~~
1981|['들키', 'ㅁ']|들킴
1982|['차', 'ㄱ', '하네', 'ㅋㅋㅋㅋㅋ']|착하네 ㅋㅋㅋㅋㅋ
1983|['오호', 'ㅇ']|오홍
1984|['보', '러', '갈', '게', '이', '어']|보러갈게여
1985|['아침', '10', '시', '반', '이', 'ㅂ니다', '.']|아침 10시 반입니다.
1986|['새', '보', 'ㅁㅊ', 'ㅠ', '새', '보', 'ㅁㅊ', 'ㅠ', '새', '보', 'ㅁㅊ', 'ㅠ', '!', '!!!', '!!!']|새봄츄 새봄츄 새봄츄! !!!!!!
1987|['누구', '랑', '해', '이', '어']|누구랑 해여
1988|['보', '러', '가', 'ㄹ게요']|보러갈게요
1989|['ㅇ', 'ㅗ', 'ㅋㅋㅋ']|오 ㅋㅋㅋ
1990|['왜', '욕', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왜 욕함 ㅋㅋㅋㅋㅋㅋ
1991|['미리', '배부르', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|미리배부름 ㅋㅋㅋㅋㅋ
1992|['15000', '명', '시', '청주', 'ㅇ']|15000명 시청중
1993|['ㅇ', 'ㅗ', 'ㅇ', '=', 'ㅇ', 'ㅗ', 'ㅇ']|옹=옹
1994|['캐리', '가', 'ㅂ시다']|캐리 갑시다
1995|['보', '기', '힘들', 'ㅁ']|보기힘듬
1996|['왜', '욕', '하', 'ㅁ']|왜 욕함
1997|['오래', '살', '시', '겠', '네']|오래 사시겠네
1998|['돌', '네', 'ㄱ', '은', '즐겜용이니']|돌넥은 즐겜용이니
1999|['괜찮아', '채팅', '차', 'ㅇ', '끄', '고', '보', '고', '있', '어']|괜찮아 채팅창 끄고보고있어
2000|['과식', '하', '시', '었', '네', 'ㅋㅋㅋㅋㅋ']|과식하셨네 ㅋㅋㅋㅋㅋ
2001|['심하', 'ㄴ', '말']|심한말
2002|['일', '발', '자', 'ㅇ', '전주', 'ㅇ']|일발 장전중
2003|['알', '쓰', '아', 'ㄹ', '쓰']|알쓰알쓰
2004|['알', '쓰', '아', 'ㄹ', '쓰', 'ㅋㅋ', 'ㅋㅋ']|알쓰알쓰 ㅋㅋㅋㅋ
2005|['그', '는', '중국인', '이', 'ㅂ니다']|그는 중국인입니다
2006|['캡틴', '페이', '크', '어', '한드아ㅏㅏ']|캡틴 페이커 한드아ㅏㅏ
2007|['옆', '에', '힐끔', '외국', '형', '인터뷰히자', '인', '싸', '아', '력', '보이', '어', '주', '어']|옆에 힐끔외국형 인터뷰히자 인싸력보여줘
2008|['알', '쓰', '아', 'ㄹ', '쓰', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|알쓰알쓰 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2009|['알', '쓰', '아', 'ㄹ', '쓰', 'ㅂㄱㅋㅋㅋㅋ']|알쓰알쓰 ㅂㄱㅋㅋㅋㅋ
2010|['알', '쓰', '아', 'ㄹ', '쓰', 'ㅋㅋ']|알쓰알쓰 ㅋㅋ
2011|['옆', '에', '외국인', '시선', '강타', 'ㄹ']|옆에 외국인 시선강탈
2012|['지주', '하', '게', '시가', 'ㅇ']|지주케 시강
2013|['알', 'ㄹ', '레', '쉬', 'ㄷㄷ']|알레쉬 ㄷㄷ
2014|['지주', '하', '게', '귀여워']|지주케 귀여워
2015|['지주', '하', '게', '기여워', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|지주케 기여워 ㅋㅋㅋㅋㅋㅋㅋㅋ
2016|['아', '저것', '지주', '하', '게', '이', '었', '네']|아 저거 지주케였네
2017|['쓰', '아', 'ㄹ', '.', 'ㅋㅋ']|쓰알 .ㅋㅋ
2018|['지주', '하', '게', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '지주', '하', '게', '계속', '눈치', '보', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|지주케 ㅋㅋㅋㅋㅋㅋㅋㅋ 지주케 계속 눈치본다 ㅋㅋㅋㅋ
2019|['옆', '에', '외국인', '지주', '하', '게']|옆에 외국인 지주케
2020|['스트리머들은', '머', '하', '는', '거', '이', 'ㅁ', '?', '머', '하', '는', '거', '없', '나']|스트리머들은 머하는거임? 머 하는거 없나
2021|['잘생기', '었', '어']|잘생겼어
2022|['밖', '에', '못', '나가', 'ㄴ다']|밖에못나간다
2023|['10', '시', '바', 'ㄴ']|10시 반
2024|['10', '바', 'ㄴ']|10 반
2025|['10', '바', 'ㄴ']|10반
2026|['진성', '트', 'ㄹ', '수라', 'ㄱ', 'ㅗ', 'ㅋ']|진성 트수라고 ㅋ
2027|['열', '시', '바', 'ㄴ']|열시 반
2028|['피넛', '트', 'ㄹ', '수서', 'ㄹ']|피넛 트수설
2029|['오전', '10', '시', '30', '바', 'ㄴ']|오전 10시 30반
2030|['조', 'ㄴ', 'ㅡㅡ', 'ㅡㅡ', '버']|존 ㅡㅡㅡㅡ 버
2031|['자', '았', '어']|잤어
2032|['하', '파', 'ㅇ', '서', 'ㄱ']|하팡석
2033|['조', 'ㄴ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '버']|존ㅡㅡㅡㅡㅡㅡ버
2034|['여기', 'ㄴ', '오전', '이', '라']|여긴 오전이라
2035|['아침', '10', '시', '바', 'ㄴ']|아침 10시 반
2036|['오전', '10', '시', '이', '어']|오전 10시여
2037|['아침', '이', 'ㄴ데']|아침인데
2038|['안', '자', '았', '다니', 'ㅋㅋㅋ']|안잤다니 ㅋㅋㅋ
2039|['작', 'ㅗ', '일어나', '았', '는데']|자고 일어났는데
2040|['인터뷰', '하', '아', '주', '어', '바라는것같애']|인터뷰해줘 바라는것같애
2041|['안자', '는', '게', '당연', '하', '구', '열', 'ㄴ']|안자는게 당연하구연
2042|['아침', '10', '시반', '이', 'ㄴ데', '자라', '니']|아침 10시반인데 자라니
2043|['ㅇ', 'ㅗ', '전임', 'ㅋㅋ']|오전임 ㅋㅋ
2044|['오전', '열', '시', '바', 'ㄴ']|오전 열 시 반
2045|['아침', '이', 'ㄴ', '데', 'ㅇ']|아침인뎅
2046|['오전', '10', '시', '바', 'ㄴ']|오전 10시 반
2047|['여기', 'ㄴ', 'ㅇ', 'ㅗ', '전임']|여긴 오전임
2048|['오', '아', '!', '새벽', '!']|와! 새벽!
2049|['작', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄴ', '거', '거더', 'ㅇ', '!']|자고 온거거덩!
2050|['10', '시반', '이', 'ㄴ데', '어떻', '게', '새벽', '이', '죠']|10시반인데 어떻게 새벽이죠
2051|['아', '피', 'ㅁ', '10', '시반', '이', 'ㄴ데']|아핌 10시반인데
2052|['아침', '이', 'ㄴ데', '일어나', '아야지']|아침인데 일어나야지
2053|['익숙', '하', '아', '지', '시', '어요']|익숙해지세요
2054|['72', '시간', '째', '조', 'ㄴ', '버', '중']|72시간째 존버중
2055|['하', 'ㄲ', 'ㅗ', '.', 'ㅠ', 'ㅠ']|하꼬.ㅠㅠ
2056|['이', '정도', '가지', 'ㄱ', 'ㅗ', '훗']|이정도가지고 훗
2057|['하', 'ㄲ', 'ㅗ', 'ㅠ', 'ㅠ']|하꼬 ㅠㅠ
2058|['머', '기업', '체티', 'ㅇ', '화력', 'ㅋㅋㅋ']|머기업 체팅화력 ㅋㅋㅋ
2059|['빛', '돌', '잘생기', '었', '다']|빛돌 잘생겼다
2060|['무섭', '어요']|무서워요
2061|['오전', '10', '시', '30', '이', 'ㄴ데', 'ㅋㅋ']|오전 10시 30인데 ㅋㅋ
2062|['오', '아', 'ㅋㅋㅋ']|와 ㅋㅋㅋ
2063|['저리', '치우', '어라']|저리 치워라
2064|['파', 'ㅇ', '서', 'ㄱ', '님', '새봄', '님', '나겜', '섭외', '좀']|팡석님 새봄님 나겜 섭외 좀
2065|['익수', 'ㄱ', '해지', '세', '양']|익숙해지세양
2066|['조', 'ㄴ', '잘']|존 잘
2067|['새', '버', 'ㄱ', '열', '시반', 'ㅋㅋㅋㅋㅋ']|새벅 열시반 ㅋㅋㅋㅋㅋ
2068|['하', 'ㄲ', 'ㅗ', '이', 'ㄴ', '이', 'ㅇ', 'ㅠ']|하꼬인 이유
2069|['하', 'ㄲ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|하꼬 ㅋㅋㅋㅋ
2070|['크', '어', '시', 'ㄴ']|커신
2071|['빛', '돌', '눈', '이', '제일', '잘생기', '었', '다']|빛돌 눈이 제일잘생겼다
2072|['크', '어', '시', 'ㄴ']|커 신
2073|['크', 'ㄴ', '돌이', '네']|큰돌이네
2074|['쌍', '베', '님', '닮', '으시', '었', '네요']|쌍베님 닮으셨네요
2075|['빛', '돌', '살', '많이', '빼', 'ㄴ', '거', '같', '다고', '항']|빛돌 살많이 뺀거 같당
2076|['오', '아', '채', '신', '기술']|와 채신 기술
2077|['신문', '물', '접하', '는', '것', '로']|신문물 접하는걸로
2078|['이러', '하', '게', '이러', '하', '게', '이러', '하', '게']|이러케 이러케 이러케
2079|['트위치', '에서', '이거', 'ㄹ', '왜', '주', '어', 'ㅋㅋ']|트위치에서 이걸 왜줘 ㅋㅋ
2080|['썸', '드', 'ㄱ', '공포', '영화', '이', 'ㄴ', '줄']|썸득 공포영화인줄
2081|['빛', '또', 'ㄹ']|빛똘
2082|['이거', 'ㄹ', '?']|이걸?
2083|['이거', 'ㄹ', '트위치', '탓', '을']|이걸 트위치 탓을
2084|['지즈', '하', '게', '다']|지즈케다
2085|['배고프', '아', '?']|배고파?
2086|['지주', '하', '게', '당']|지주케당
2087|['칼바람', '나라', 'ㄱ', '에', '집중', '하', '아', 'ㅡㅡ']|칼바람나락에 집중해 ㅡㅡ
2088|['뭐', '안', '들', '시', 'ㅁ', '?']|뭐 안드심?
2089|['매', '메', 'ㄴ']|매멘
2090|['메', '메', 'ㄴ']|메멘
2091|['페이', '크', '어', '결승전', '직관하러가죵']|페이커 결승전 직관하러가죵
2092|['보이', '어', '주', '어']|보여줘
2093|['말', '아', '메', 'ㄴ']|마멘
2094|['매매', 'ㄴ']|매맨
2095|['메', '매', 'ㄴ']|메맨
2096|['매', '메', 'ㄴ', '보이', '어', '주', '어']|매멘 보여줘
2097|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각', '잡', '는', '당', '.', 'ㅋ']|방종각 잡는당. ㅋ
2098|['지주', '하', '게', '인터뷰', '점']|지주케 인터뷰점
2099|['뭐', '어', '들', '시', '어야', '하', '는데']|뭐 드셔야하는데
2100|['매', '라', '보이', '어', '주', '어']|매라 보여줘
2101|['메라', '보이', '어', '주', '어요']|메라 보여줘요
2102|['미국', '만', '가', '면', '인', '싸', '아', '냥', '이']|미국만 가면 인싸냥이
2103|['메라', '님', '그것', '하', 'ㅁ', '?']|메라님 그거함?
2104|['매', '메', 'ㄴ', '인터뷰', 'ㄱㄱ']|매멘 인터뷰 ㄱㄱ
2105|['메라', '님', '머리', '물어보', '아', '주', '시', '어요']|메라님 머리 물어봐주세요
2106|['역광', '이', 'ㅁ']|역광임
2107|['메', '메', 'ㄴ', '!!!', '메', '메', 'ㄴ', '!!!', '!!!', '!!', '!!']|메멘!!! 메멘!!!!!!!!!!
2108|['아침', '묵', '엇', '습', '이', '니', '가']|아침 묵엇습니가
2109|['피넛', '터', 'ㄱ', '서', 'ㄴ', 'ㄷ']|피넛 턱선 ㄷ
2110|['메라', '냥', '이', 'ㅋㅋ']|메라냥잌ㅋ
2111|['왜', 'ㅇㅎ', 'ㅗ', '다', '~']|왱호다~
2112|['정', 'ㄱ', 'ㅗ', 'ㄱ']|정 곡
2113|['머협', 'ㅇ', 'ㅗ', '짐']|머협 오짐
2114|['피넛이', '더', '이쁘', 'ㅁ']|피넛이 더이쁨
2115|['개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2116|['해명', '하', '아']|해명 해
2117|['피넛이', '더', '이쁘', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|피넛이 더이쁨 ㅋㅋㅋㅋㅋㅋ
2118|['펙', '트', '벤', '이', 'ㄴ데', ';', ';']|펙트 벤인데;;
2119|['하', '아', '명', '해ㅔ']|해 명 해ㅔ
2120|['우리', '호가', '더', '이쁘', 'ㅁ']|우리호가 더이쁨
2121|['해명', '하', '아', 'ㅋㅋ']|해명해 ㅋㅋ
2122|['거의', '10', '살', '차이', '아니', 'ㄴ가']|거의 10살차이아닌가
2123|['간파', '당하', '았', '다']|가ㄴ파 당했다
2124|['땅', '재', 'ㅁ']|땅잼
2125|['로꼬', '화', '나', '았', '다']|로꼬 화났다
2126|['잘', '~', '~', '~', '생기', '었', '다']|잘 ~~~ 생겼다
2127|['하', '아', '병', '대', '!']|해 병 대!
2128|['어', '서', '어', '하', '아', '명ㅎ', '해', '\\']|어 서 해 명ㅎ 해\
2129|['하', '아', '.']|해.
2130|['피', '넉', '잘생기', '었', '다']|피넉 잘생겼다
2131|['잘생기', '었', '다', '~']|잘생겼다 ~
2132|['왕호', '잘생기', '었', '다', '@', '@', '@', '@', '@', '@']|왕호 잘생겼다@@@@@@
2133|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ', 'ㄷㄷ']|관종 ㄷㄷ
2134|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ', 'ㅋㅋ']|관종 ㅋㅋ
2135|['왕호', '냥', '이', '보이', '어', '주', '어', 'ㅠ', 'ㅠ']|왕호냥이 보여줘 ㅠㅠ
2136|['태', 'ㅡ', '보', 'ㅡ', '하', '아']|태 ㅡ 보 ㅡ 해
2137|['피넛이', '잘생기', 'ㄴ', '거', 'ㄴ', '팩트']|피넛이 잘생긴건 팩트
2138|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ']|관종
2139|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ', '이구', '만']|관종이구만
2140|['관심', '이', '필요', '하', 'ㄴ', '아이', 'ㅋㅋㅋㅋㅋ']|관심이 필요한아이 ㅋㅋㅋㅋㅋ
2141|['관심', '이', '필요', '하', 'ㄴ', '아이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|관심이 필요한 아이 ㅋㅋㅋㅋㅋㅋ
2142|['아', '뉘', '피넛님', '방송', '하', '기', '세', '이', '어']|아뉘 피넛님 방송키세여
2143|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ', '이', '네', 'ㅋㅋ', 'ㅋㅋ']|관종이네 ㅋㅋㅋㅋ
2144|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ', '와', 'ㅇㅎ', 'ㅗ']|관종왕호
2145|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ', 'ㄷㄷ']|관종ㄷㄷ
2146|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ', '그', '자체']|관종 그자체
2147|['관심', '이', '필요', '하', 'ㄴ', '끠넛']|관심이 필요한 끠넛
2148|['관', '조', 'ㅇ']|관 종
2149|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ', 'ㅋㅋ']|관종ㅋㅋ
2150|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ', '땅콩']|관종땅콩
2151|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ', 'ㅋㅋㅋㅋㅋ']|관종 ㅋㅋㅋㅋㅋ
2152|['관심', '이', '필요', '하', 'ㄴ', '하이']|관심이 필요한 하이
2153|['왕호', '잘생기', '었', '다']|왕호 잘생겼다
2154|['둘', '다', '이쁘', 'ㄴ데', '피넛이', '남', '자치', 'ㄱ', 'ㅗ', '넘', '예뻐']|둘다 이쁜데 피넛이 남자치고 넘예뻐
2155|['피넛', '구독', '하', '아라']|피넛 구독해라
2156|['피', '곳', '구독', '은', '하', '았', '니']|피곳 구독은 했니
2157|['서', '새봄', '을', '보이', '어', '주', '어라', '웬', '남정네', '냐']|서새봄을 보여줘라 웬 남정네냐
2158|['방송', '하', 'ㄹ려면', '어그로', '끌', '어야지']|방송할려면 어그로 끌어야지
2159|['구독', '이', '나', '하', '아라']|구독이나해라
2160|['구독', '은', '하', '았', '니']|구독은 했니
2161|['왜', '방종', '하', '아']|왜 방종해
2162|['영어', '가', '많이', '나오', '아서', '그러', 'ㅁ']|영어가많이나와서그럼
2163|['추', '으', '분']|충ㅡ분
2164|['관심', '이', '고프', 'ㄴ', '아이']|관심이 고픈 아이
2165|['지주', '하', '게', '랑', '얘기', '하', '아', '보', '아요']|지주케랑 얘기해봐요
2166|['마', '느', 'ㅡㅡ', '조', 'ㄱ']|만ㅡㅡㅡ족
2167|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '탐', '?']|방종탐?
2168|['과', 'ㄴ', '맥스', '까지', '가', '았', '다']|관맥스까지 갔다
2169|['만', 'ㅡㅡ', 'ㅡㅡ', '조', 'ㄱ']|만 ㅡㅡㅡㅡ 족
2170|['이거', 'ㄹ', '모르', '네']|이걸모르네
2171|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '이', '냐고']|방종이냐고
2172|['모르', '아요']|몰라요
2173|['슬슬', '끄', '어라']|슬슬꺼라
2174|['쌍', '베', '형', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각']|쌍베형 방종각
2175|['메라', '랑', '얘기', '하', '아', '보', '아요']|메라랑 얘기해봐요
2176|['관심', '와', 'ㄴ', '려']|관심 완려
2177|['모르', '는', '것', '로']|모르는걸로
2178|['쌍', '베', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각']|쌍베 방종각
2179|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각']|방종각
2180|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ', 'ㄱㄱ']|방종송 ㄱㄱ
2181|['지주', '하', '게', '형님', '만나', '아', '보', 'ㅂ시다', 'ㅋㅋ']|지주케형님 만나봅시다 ㅋㅋ
2182|['봄', '추', '는', '모르', '아']|봄추는 몰라
2183|['소롯', 'ㅗ', '로']|소로소로
2184|['소풍', '이', '으', '디', '가', '았', '냐']|소풍이 으디갔냐
2185|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ']|방종송
2186|['쌍', '베', '방종', '하', 'ㄹ', '때']|쌍베 방종할때
2187|['이거', 'ㄹ', '모르', '아', '?']|이걸 몰라?
2188|['쌍', '베', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각', '잡', '는', '거']|쌍베 방종각 잡는거
2189|['질투', '나', '았', '다']|질투났다
2190|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ', '부르', '자']|방종송 부르자
2191|['아', '안', '되', '어']|아 안돼
2192|['슬슬', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각', 'ㅋㅋㅋㅋㅋ']|슬슬 방종각 ㅋㅋㅋㅋㅋ
2193|['우리', '뿌커', '보', '러', '가', '아야', '하', 'ㄴ다는', '거지']|우리 뿌커 보러가야한다는거지
2194|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각', '인가']|방종각인가
2195|['하청', '업체', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각']|하청업체 방종각
2196|['슬슬', '기', '롭', 'ㄴ', '생활']|슬슬기로운 생활
2197|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ', '해주', 'ㄱ', 'ㅗ', '가', '아']|방종송 해주고 가
2198|['또', '끊기', 'ㄴ다']|또 끊긴다
