|morphs|origin
20667|['펌', '을', '하', '아야디']|펌 을 해야디
20668|['ㄱ', 'ㅗ', '데', '기로', '한', '다', 'ㄱ', 'ㅗ', '...', 'ㄱ', 'ㅗ', '데', '이', '기', '인두', '로', '지지', '어']|고데기로 한다고... 고데기 인두로 지져
20669|['미용실', '원장', '님', '만', '하', 'ㄹ', '수', '있', '는', '머리']|미용실 원장님만 할수 있는 머리
20670|['이쁘', '다고', '항', 'heart', '2', 'Heart', '2']|이쁘당 heart2Heart2
20671|['산발', '이', 'ㄴ데', '?', '?', '?', '?', '?', '?']|산발인데??????
20672|['망하', '아', '쓰', '어', 'ㅋㅋ', 'ㅋㅋ']|망해써 ㅋㅋㅋㅋ
20673|['개털', '되', 'ㅁ']|개털됨
20674|['그', '시대', '에', '해보', '시', 'ㄴ', '거', '아니', 'ㄴ가요', '?', '?']|그 시대에 해보신거 아닌가요??
20675|['저런', '것', '은', '좀', '넘기', '어']|저런 것은 좀 넘겨
20676|['마츠다세이코가', '저', '머리', '하', '고', '진짜', '난리', '나', '았었', '음', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|마츠다세이코가 저 머리하고 진짜 난리 났었음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20677|['어', '이쁘', 'ㄴ데', '?']|어 이쁜데?
20678|['산발', '되', '쓰', '어']|산발되써
20679|['그것', 'ㄴ', '그냥', '푸석', '하', 'ㄴ', '거']|그건 그냥 푸석한거
20680|['매직', '하', '시', '었', '는데', '그렇', '어도', '되', '요', '?', 'ㅋㅋ', 'ㅋㅋ']|매직하셨는데 그래도되요?ㅋㅋㅋㅋ
20681|['머리', '로스팅', '하', '는', '거', '이', 'ㅁ']|머리 로스팅하는거임
20682|['내일', '저', '머리', '하', '아', '주', '시', '어요']|내일 저머리 해주세요
20683|['머리숱', '부럽', '시', '구나']|머리숱 부러우시구나
20684|['그래픽 카드', '가', '구려', '서', '머리', '가', '저렇', '게', '보이', '는', '거', 'ㅂ니다', '.']|그래픽 카드가 구려서 머리가 저렇게 보이는 겁니다.
20685|['쌍', '베', '피꺼솟', '언제', '오지', 'ㅇ']|쌍베 피꺼솟 언제오징
20686|['해보', '시', 'ㄹ래요', '?', 'ㅎㅎ']|해보실래요? ㅎㅎ
20687|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '하', '아', '보', '아요']|ㅋㅋㅋㅋㅋㅋ해봐요
20688|['저것', '청순', '하', '아야', '하', 'ㅁ']|저거 청순해야함
20689|['매직', '하', '러', '가', 'ㄹ', '때', '무수', '하', 'ㄴ', '악수', '요청', '은', '없', '엇', '나요', '?']|매직하러 갈때 무수한 악수 요청은 없엇나요?
20690|['단발', '냥', '이', '어울리', 'ㄹ', '듯']|단발냥이 어울릴듯
20691|['ㄴ', 'ㅗ', 'ㄴ', 'ㅗ']|노노
20692|['어울리', 'ㄹ', '거', '같', '은데']|어울릴거같은데
20693|['80년대', '에', '는', '어울리', '었', '겠', '죠']|80년대에는 어울렸겠죠
20694|['저런', '스타일', '은', '얼굴', '크기', '보', '아야', '하', '지', '않', '나']|저런 스타일은 얼굴크기 봐야하지않나
20695|['해보', '쉬', 'ㄹ', '?']|해보쉴?
20696|['눈치껏', '이쁘', '다고', '하', '아라']|눈치껏 이쁘다고 해라
20697|['단발', '병', '자르', '면', '아주머니', '되', 'ㅁ']|단발병자르면 아주머니됨
20698|['저것', 'ㄴ', '이뻐도', '소화', '말', '까', '말', '까', '한', '스타일', '이', '라서']|저건 이뻐도 소화말까말까한 스타일이라서
20699|['노래', '부르', '어서', '그러', '어']|노래불러서그래
20700|['헤', '와', 'ㄴ', '얼']|헤완얼
20701|['오', '아', '세상', '에']|와 세상에
20702|['해보', '시', '었', '어요', '?']|해보셨어요?
20703|['10', '년', '넘', '어', '따', '아']|10년 넘어따
20704|['중', 'ㄱ', 'ㅗ', '딩', '다', '그', '머리', '엿', '음', 'ㅋㅋ']|중고딩 다 그머리엿음ㅋㅋ
20705|['ㄱ', 'ㅗ', '딩', '들', 'ㅋㅋ']|고딩들 ㅋㅋ
20706|['애', '들', '망치', '었', '어']|애들 망쳤어
20707|['별', '루', 'ㄴ', '대', '요']|별룬대요
20708|['나', '초', '딩', '때', 'ㄴ', '데', '?']|나 초딩땐데?
20709|['김병지', '머리', '가', '대세', '이', 'ㅁ']|김병지 머리가 대세임
20710|['23', '살', '이', 'ㄴ데', '서인영', '을', '기억', '하네']|23살인데 서인영을 기억하네
20711|['최악', '이', '이', '었', '어', '진짜']|최악이였어 진짜
20712|['구', '아아', '아아', 'ㅇㅋ']|구아아아앙ㅋ
20713|['그때', '성인', '아니', '시', '었', '습니까']|그때성인아니셨습니까
20714|['그', '켜', 'ㅁ', ';']|그켬;
20715|['중학생', '때', '레전드', '이', '었', '지', 'ㅋㅋㅋ']|중학생때 레전드였지 ㅋㅋㅋ
20716|['일진', '들', '다', '그', '머리', '하', '았', '음', 'ㅋㅋ']|일진들 다 그머리했음 ㅋㅋ
20717|['빠', 'ㅇ', 'ㅡ', '긋']|빵 ㅡ 긋
20718|['나', 'ㄴ', '왜', '자꾸', '김', '길', 'ㄱ', 'ㅠ', 'ㄳ', 'ㄲ', '가', '들리', '지']|난 왜 자꾸 김길규 ㄳㄲ가 들리지
20719|['적당히', '하', '시', '어요']|적당히하세요
20720|['이', '뻥', 'ㅠ']|이뻐유
20721|['플', 'ㅗ', '이', '구나']|프로구나
20722|['이제', '그만', '하', '아']|이제 그만 해
20723|['억', '텐서', 'ㄴ', '배', '님']|억텐선배님
20724|['이것', '저작권', 'ㄱㅊ', '음', '?']|이거 저작권 ㄱㅊ음?
20725|['플', 'ㅗ', '정신', '...', '?']|프로 정신...?
20726|['살찌', 'ㄴ', '설현', '인가']|살찐 설현인가
20727|['이쁘', '기', 'ㄴ', '이쁘', '다']|이쁘긴 이쁘다
20728|['플', 'ㅗ', '다', '이', '말', '이야']|프로다 이말이야
20729|['그냥', '좀', '보', '아']|그냥 좀 봐
20730|['어떻', '게', '알', '는', '거', '야', '...']|어떻게 아는거야...
20731|['원조', '억', '테', 'ㄴ']|원조 억텐
20732|['그것', '생각', '하', '시', '다니', '...']|그걸 생각하시다니...
20733|['진짜', '플', 'ㅗ']|진짜 프로
20734|['플', 'ㅗ', '다', '플', 'ㅗ']|프로다 프로
20735|['플', 'ㅗ']|프로
20736|['내', '업', '두', '어', '저작권', '걸리', '면', '정', '지다', 'ㅇ', '하면', '대지']|냅둬 저작권 걸리면 정지당하면대지
20737|['플', 'ㅗ', '다']|프로다
20738|['마인드', '컨츄롤', 'ㅇ', 'ㅗ', '지', '어', '따', '리']|마인드 컨츄롤 오져따리
20739|['플', 'ㅗ', '냥', '이', '..']|프로냥이 ..
20740|['12', '시간', '웃', '지', '늘', 'ㄴ', 'ㅇ', '못', '하', 'ㄹ걸']|12시간웃지는ㅇ못할걸
20741|['플', 'ㅗ', '데스']|프로데스
20742|['플', 'ㅗ', '정신']|프로정신
20743|['새봄', '님', '에게', 'ㄴ', '방송', '이', '무대', '이', 'ㄴ가', 'ㅎㅎ']|새봄님에겐 방송이 무대인가 ㅎㅎ
20744|['원', '조어', 'ㄱ', '테', 'ㄴ']|원조억텐
20745|['저', '당시', '에', '저', '분', '은', '힘들', 'ㄴ', '일', '어', 'ㅄ']|저 당시에 저 분은 힘든일 없
20746|['저', '사람', '이', '누구', 'ㄴ데요', '?']|저 사람이 누군데요 ?
20747|['아이돌', '다', '그렇', '자', '너']|아이돌 다 그러자너
20748|['기부', '이', '니', '가', '좋', '아', '지', 'ㅁ']|기부니가 좋아짐
20749|['마츠다', '세이코', '자', 'ㄴ', '망', '미', 'ㅇ', 'ㅗ', '지', '죠']|마츠다 세이코 잔망미 오지죠
20750|['일본', '전설', '급', '가', 'ㄹ', '수요']|일본 전설급 가수요
20751|['새봄', '님', '이', '웃', '으면', '나', '도', '기분', '이', '좋', '아', '지', 'ㄴ다']|새봄님이 웃으면 나도 기분이 좋아진다
20752|['루', 'ㄱ', '구마']|룩구마
20753|['감', '분루', 'ㄱ']|감분룩
20754|['ㅋㅋ', 'ㅋㅋ', '우', '서', '우', '서', '기부', 'ㄴㅈ', 'ㅗ', '아']|ㅋㅋㅋㅋ 우서 우서 기분조아
20755|['그것', '이', '었', '어', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그거였어? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20756|['힙', 'ㅇ', 'ㅗ', '진다']|힙 오진다
20757|['에바', '이', 'ㄴ데', ';']|에바인데;
20758|['형도', '안', '하', '았', '잖아요', 'ㅋㅋㅋㅋㅋㅋㅋ']|형도 안했잖아요 ㅋㅋㅋㅋㅋㅋㅋ
20759|['하', 'ㄹ', '말이', '없', '음', 'ㅋㅋㅋ']|할말이 없음 ㅋㅋㅋ
20760|['그', '게', '...', '이', 'ㅇ', 'ㅠ', '가', '아니', 'ㄹ', '껀', '데', 'ㅋㅋ']|그게... 이유가 아닐껀데 ㅋㅋ
20761|['스트리머', 'ㅇ', 'ㅠ', '투', '버', '가', '꿈', '이여', 'ㅋㅋㅋㅋㅋ']|스트리머 유투버가 꿈이여 ㅋㅋㅋㅋㅋ
20762|['그것', 'ㄴ', '..', '그래', '.', '.']|그건..그래..
20763|['하', 'ㄹ', '말', '어', 'ㅄ', '지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|할말없지ㅋㅋㅋㅋㅋㅋ
20764|['형도', '공부', '안', '하', '았', '자', '나', '요', 'ㅋㅋ', 'ㅋㅋ']|형도 공부 안했자나요 ㅋㅋㅋㅋ
20765|['쉽', '게', '보', '아도', '절대', '쉽', 'ㄴ', '게', '아닌데', '말이지..ㅋ']|쉽게 보여도 절대 쉬운게 아닌데 말이지..ㅋ
20766|['아', '그런', '얘기', '이', '었', '군']|아 그런 얘기였군
20767|['패', '그', '트']|팩ㅡ트
20768|['에바', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋ']|에반데 ㅋㅋㅋㅋㅋ
20769|['논리', '봇', 'ㅗ']|논리보소
20770|['루', 'ㄱ', '소리', 'ㄴ']|룩소리 ㄴ
20771|['도', '르', '차', 'ㅇ']|돌ㅡ창
20772|['하스스톤', '재', 'ㅁ', 'ㅋㅋㅋ']|하스스톤 잼 ㅋㅋㅋ
20773|['하', '슬', '는', '인정', '이', '지', '!']|하스는 인정이지!
20774|['하', '슬', '는', 'ㅇㅈ', '이', '지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|하스는 ㅇㅈ이지 ㅋㅋㅋㅋㅋㅋㅋㅋ
20775|['공부', '를', '알', 'ㄴ', '한', '거지', '다른', '노력', '엄청', '하', '신분', '이', '지', '않', '어', 'ㅋㅋ']|공부를 안한거지 다른 노력 엄청 하신분이잖어 ㅋㅋ
20776|['나', '하스스톤', '전설', '108', '등', '이', 'ㄴ데']|나 하스스톤 전설108등인데
20777|['조지', '어', '따', '리', 'ㅋㅋㅋ']|조져따리 ㅋㅋㅋ
20778|['하', 'ㄹ', '말이', '없', '네', 'ㅋㅋ', 'ㅋㅋ']|할말이 없네 ㅋㅋㅋㅋ
20779|['네', '없어', '이', '어', '형도', '그렇', '었', '자', '나', '요', '!']|네 없어여 형도 그랬자나요 !
20780|['하', 'ㄹ', '말이', '...', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|할말이... ㅋㅋㅋㅋㅋㅋ
20781|['하', 'ㄹ', '말이', '없', '다']|할말이 없다
20782|['하', 'ㄹ', '말이', '없', '음', 'ㅋㅋㅋㅋㅋㅋㅋ']|할말이없음 ㅋㅋㅋㅋㅋㅋㅋ
20783|['맞', '말', 'ㄹ', '추']|맞말추
20784|['하', 'ㄹ', '말이', '없', '음', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|할말이없음 ㅋㅋㅋㅋㅋㅋㅋㅋ
20785|['아니', '프로게이머', '급', '이', 'ㄴ디', 'ㅋㅋ', 'ㅋㅋ']|아니 프로게이머급인디 ㅋㅋㅋㅋ
20786|['가불기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|가불깈ㅋㅋㅋㅋㅋ
20787|['정체성', '상실', '이', 'ㄴ가', '그것', '냐', '?']|정체성 상실인가 그거냐?
20788|['일그러지', 'ㄴ', '우상']|일그러진 우상
20789|['이번', '에', '전국', '투어', '하', 'ㅁ']|이번에 전국투어함
20790|['일그러지', 'ㄴ', '우상', 'ㅋㅋ', 'ㅋㅋ']|일그러진 우상 ㅋㅋㅋㅋ
20791|['이번', '에', '행사', '하', '았', '어요']|이번에 행사했어요
20792|['우리들의', '일', '그러', '지', 'ㅇ', '영웅', '뭐', '이런', 'ㄴ', '이', '거냐', 'ㅋㅋ']|우리들의 일그러징 영웅 뭐 이런거냐 ㅋㅋ
20793|['루', 'ㄱ', '삼은', '말', '하', '는', '재능', '이', '있', '으니', '제외', '지', 'ㅇ']|룩삼은 말하는 재능이 있으니 제외징
20794|['ㅇ', 'ㅗ', '..', '크', 'ㄹ', 'ㅗ', 'ㄴ', 'ㅗ', '트리거']|오..크로노트리거
20795|['크', 'ㄹ', 'ㅗ', 'ㄴ', 'ㅗ', '트리거', 'ㅋ']|크로노트리거 ㅋ
20796|['어디', '서', '들', '어', '보', 'ㄴ', '거', 'ㄴ', '데']|어디서 들어본건데
20797|['크', 'ㄹ', 'ㅗ', 'ㄴ', 'ㅗ', '트리거', 'ㅋㅋㅋ']|크로노트리거 ㅋㅋㅋ
20798|['원본', '가져오', '아라']|원본 가져와라
20799|['쌉', '띠', 'ㅇ', '작']|쌉띵작
20800|['크', 'ㄹ', 'ㅗ', 'ㄴ', 'ㅗ', '트리거']|크로노트리거
20801|['이것', '뭐', '이', '었', '지']|이거 뭐였지
20802|['개띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|개띵곡
20803|['이거', 'ㄹ', '안', '하', '아', '보', '았', '구나']|이걸 안해봤구나
20804|['빠', 'ㄱ', '빠', 'ㄱ', '빠', 'ㄱ', '빠', 'ㄲ']|빡빡빡빢
20805|['개띠', 'ㅇ', '작']|개띵작
20806|['빠', 'ㄱ', '빠', 'ㄱ', '빠', 'ㄱ', '빠', 'ㄱ', '빠', 'ㄱ', '빠', 'ㄱ', '빠', 'ㄱ', '빠', 'ㄱ']|빡빡빡빡빡빡빡빡
20807|['빌리', '형님', '목소리', '가', '들리', 'ㄴ다']|빌리형님 목소리가 들린다
20808|['빠', 'ㄱ', '빠', 'ㄱ']|빡빡
20809|['요즘', '감성', '은', '아니', 'ㄹ', '거', '야']|요즘 감성은 아닐거야
20810|['띠', 'ㅇ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㄱ', 'ㅗ', 'ㄱ']|띵 ㅡㅡㅡㅡㅡㅡㅡㅡ곡
20811|['드래곤볼', '캐릭터', '같이', '생기', '었', '네']|드래곤볼캐릭터같이생겼네
20812|['앗', '갓', 'ㄱ', 'ㅗ', 'ㄱ']|앗 갓곡
20813|['아', '다른', '버전', '이', '들리', '어', '...']|아 다른버전이 들려...
20814|['저것', '개', '재', 'ㅁ', '있', '었', '는데']|저거 개 잼있었는데
20815|['키', 'ㅇ', '갓', 'ㄴ', 'ㅗ', '트리거']|킹갓노 트리거
20816|['ㅋㅋ', 'ㅋㅋ', '중', '딩', '때', '생각나', 'ㄴ다', '~']|ㅋㅋㅋㅋ중딩때 생각난다~
20817|['그것', '는', '...']|그거는 ...
20818|['그', 'ㄴ', '-', '-----', '보', 'ㄴ']|근------본
20819|['고전', '띠', 'ㅇ', '작']|고전 띵작
20820|['이', 'ㄴ', '생명', '작']|인생명작
20821|['그것', '최적화', '때문', '에']|그거 최적화때문에
20822|['이식', '을', '너무', '못하', '아서']|이식을 너무 못해서
20823|['그것', 'ㄴ', '버', '그', '때문', '에']|그건 버그때문에
20824|['이것', '엔', '딩', '이', '9', '개']|이거 엔딩이 9개
20825|['고거', '슬', 'ㄴ']|고거슨
20826|['스팀', '에서', '부관참시', '당', '하', 'ㅁ']|스팀에서 부관참시당함
20827|['원', '작', '은', '띠', 'ㅇ', '작']|원작은 띵작
20828|['모르', '는', '것', '네']|모르는거네
20829|['띠', 'ㅇ', '작', '임']|띵작임
20830|['크', 'ㄹ', 'ㅗ', 'ㄴ', 'ㅗ', '트리거', '시', '작', '마을', '음악', '이', '던가']|크로노트리거 시작마을 음악이던가
20831|['이식', '을', '잘못', '하', '아서']|이식을 잘못해서
20832|['발', '적', '화', '이', '라']|발적화라
20833|['리메이크', '를', '스마트폰', '용', '으로', '이식', '하', '아서']|리메이크를 스마트폰용으로 이식해서
20834|['이식', '이', '좀', '그러', '엇', '서', '...']|이식이 좀 그랫서...
20835|['최적화', '잘', '안', '되', '어서']|최적화 잘 안돼서
20836|['그것', 'ㄴ', '최적화']|그건 최적화
20837|['이식', '이', '잘못', '되', 'ㅁ', 'ㅇㅇ']|이식이 잘못됨 ㅇㅇ
20838|['스팀', '에서', '욕먹', '은', '거', 'ㄴ', '인터페이스', '바꾸', 'ㄴ', '거', '.', '.']|스팀에서 욕먹은건 인터페이스 바꾼거..
20839|['이', '아저씨', '게임', '이르', '어도', '하', '았었', '네']|이 아저씨 게임 일러도 했었네
20840|['그것', '패치', '되', '서', '많이', '괜찮아', '짐']|그거 패치되서 많이 괜찮아짐
20841|['그것', 'ㄴ', '포티', 'ㅇ', '을', '잘', '못하', '아서', '그런', '거', 'ㄱ', 'ㅗ']|그건 포팅을 잘 못해서 그런거고
20842|['명', '작', '이', 'ㄴ데', '이식', '을', '그지', '같이', '하', 'ㅁ']|명작인데 이식을 그지같이함
20843|['개', '적', '화', '때문', '에', '그런데', '최근', '에', '나아지', '었', '음']|개적화때문에 그런데 최근에 나아졌음
20844|['근데', '그렇', '게', '심각', '하', '지', 'ㄴ', '않', '음']|근데 그렇게 심각하진않음
20845|['띠', 'ㅇ', '짝', '이', '지만', '모바일', '이식', '이', '잘못', '되', 'ㅁ', ';', ';']|띵짝이지만 모바일 이식이 잘못됨;;
20846|['그', 'ㄴ', '-----', '-----', '--', '보', 'ㄴ']|근------------본
20847|['김', '도가', '들리', 'ㄴ다']|김도가 들린다
20848|['게임', '은', '모르', '아', '브금', '만', '듣', '는다']|게임은몰라 브금만듣는다
20849|['부활', '을', '잘못', '시키', 'ㅁ']|부활을 잘못시킴
20850|['아니', '저', '게', '왜', '편하', '아']|아니 저게 왜 편해
20851|['캐', '엇', '타워', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|캣타워 ㅋㅋㅋㅋㅋㅋ
20852|['발', '적', '화', '이', 'ㄴ가']|발적화인가
20853|['이겜', '너무', '잘', '만들', 'ㅁ']|이겜 너무 잘 만듬
20854|['키', 'ㅇ', '갓', '의', '동경', 'ㅠ', 'ㅠ', 'ㅠ']|킹갓의 동경 ㅠㅠㅠ
20855|['치', '지', 'ㄹ', '냥', '이']|치 질 냥 이
20856|['슈퍼', '패미컴', '시절', '에', '는', '진짜', '띠', 'ㅇ', '작', 'ㄷㄷ']|슈퍼패미컴 시절에는 진짜 띵작 ㄷㄷ
20857|['이식', '이', '망하', '아서']|이식이 망해서
20858|['저', '게', '왜', '편하', 'ㅁ', '?']|저게 왜 편함?
20859|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '가능', '하', 'ㄴ가']|ㅋㅋㅋㅋㅋㅋ 가능한가
20860|['이것', '명', '작', '이', 'ㄴ데']|이거 명작인데
20861|['식', '빠', 'ㅇ', '굽', '시', 'ㅂ니까', '?']|식빵 구우십니까?
20862|['개편', '하', 'ㅁ']|개편함
20863|['식', '빠', 'ㅇ', '?', 'ㅋㅋ']|식빵? ㅋㅋ
20864|['캐', '엇', '타워']|캣타워
20865|['스팀', '에서', '욕먹', '는', '거', 'ㄴ', '옛날', '꺼', '그대로', '이식', '하', '아', '놓', '으니', '욕먹', '죠', '언제', '적', '겜인대']|스팀에서 욕먹는건 옛날꺼 그대로 이식해놓으니 욕먹죠 언제적 겜인대
20866|['브금', '은', '개띠', 'ㅇ', '작']|브금은 개띵작
20867|['응', '가', '아', '자세']|응가 자세
20868|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20869|['일', '지', 'ㄴ']|일 진
20870|['아', '똥', 'ㄲ', 'ㅗ', ',', ',']|아 똥꼬 ,,
20871|['맛', '초', '킹', '이', '잘못', '하', '았', '네요']|맛초킹이 잘못했네요
20872|['개', '이쁘', 'ㅁ']|개이쁨
20873|['저', '자세', '안', '좋', '을', '테', 'ㄴ', '데']|저 자세 안좋을텐데
20874|['트윗', '또', '고장', '나', '았', '다']|트윗 또 고장났다
20875|['갓', '띠', 'ㅇ', '작']|갓띵작
20876|['트윕', '또', '이런', '네']|트윕 또이러네
20877|['멈추', 'ㅁ']|멈춤
20878|['헐', '.', '.', '이런', 'ㄴ', '.', '.']|헐.. 이런..
20879|['멈추', '었', '다']|멈췄다
20880|['치질', '바', 'ㅇ', '석장', '차', 'ㄱ', '하', '셈']|치질방석장착하셈
20881|['그', '게', '더', '허리', '에', '아', 'ㄴㅈ', 'ㅗ', '은', '.']|그게더 허리에 안조은.
20882|['또', '고장', '이', 'ㄴ가', '?', '?', '?']|또 고장인가???
20883|['절', '대', 'ㄱ', 'ㅗ', '자', 'ㅇ', '나']|절 대 고 장 나
20884|['트윕', '또', '맛', '가', '았', '다']|트윕 또 맛갔다
20885|['또', '그렇', '네']|또 그러네
20886|['또', '멈추', '었', '네']|또 멈췄네
20887|['자세', '바꾸', '어서', '그럼']|자세바꿔서 그럼
20888|['맘', '추', '어', '따', '아']|맘춰따
20889|['얼마나', '마르', '았', '으면', '저', '자세', '가', '되', ';', ';', ';', '부럽', '다', ';']|얼마나 말랐으면 저 자세가 되;;; 부럽다;
20890|['오늘', '시작', '이', 'ㄴ가']|오늘 시작인가
20891|['채팅', '차', 'ㅇㄷ', 'ㅗ', '멈추', 'ㅁ']|채팅창도 멈춤
20892|['헐', '멈추', '었', '다']|헐 멈췄다
20893|['TMI', '빌', '러', 'ㄴ', ';', ';', ';']|TMI빌런;;;
20894|['마뫄님이', '전문', '이', 'ㅁ']|마뫄님이 전문임
20895|['왜', '이렇', '지']|왜 이러지
20896|['또', '이런', '네', 'ㅇ', 'ㅠ', 'ㅠ']|또 이러넹 ㅠㅠ
20897|['투윕이', '또', '아프', '아', '!', '!']|투윕이 또 아파!!
20898|['또', '또', '시작', '되', '었', '지']|또 또 시작됐지
20899|['트윕아', '아프', '지', '말', '아']|트윕아 아프지마
20900|['어제', 'ㄴ', 'ㄱㅊ았는데']|어젠 ㄱㅊ았는데
20901|['트윕', '아프', '아', '..', '?']|트윕 아파..?
20902|['치질', '냥', '이', '기']|치질냥기
20903|['왜', '이러', '어']|왜이래
20904|['멈추', '엇', '다']|멈췃다
20905|['않', '이', '.', '.', '트윕아...', '일', '하', '아라', '.', '.']|않이.. 트윕아... 일해라..
20906|['트윕', '지금', '망가지', 'ㅁ']|트윕 지금 망가짐
20907|['아니', '저', '자세', '가', '안', '되', '나', '이', '어']|아니 저자세가 안되나여
20908|['바', '그제']|박ㅡ제
20909|['트위치', '전문가', '마뫄님과', '상담', '하', '시', '어요']|트위치 전문가 마뫄님과 상담하세요
20910|['채팅', '차', 'ㅇㄷ', 'ㅗ', '멈추', '엇', '어']|채팅창도 멈췃어
20911|['새봄', '추방', '송만', '이렇', '는', '거', '이', '면', '뭐', 'ㄴ가', '문제', '가', '있', '어']|새봄추방송만 이러는거면 뭔가 문제가 있어
20912|['엑스', '스플릿', '다운', '그레이드', '하', '시', '었', '을', '테', 'ㄴ', '데']|엑스스플릿 다운그레이드 하셨을텐데
20913|['안', '되', '었', '다']|안됐다
20914|['우리', '새봄', '님', '괴롭히', '지', '말', '아', '이', '트위치', '야']|우리 새봄님 괴롭히지마 이 트위치야
20915|['치질', '수술', '받', '으시', '시', '어요', '저', '도', '받', '고', '나', '아서', '신세계', '예', '요']|치질수술 받으세요 저도 받고나서 신세계예요
20916|['뒤', '에', '치질', '방석', '있', '으시', 'ㄴ', '거', '앉', '으시', '면', '편하', '지', '않', '으시', 'ㄴ', '가요', '...', '?']|뒤에 치질 방석 있으신거 앉으시면 편하지 않으신가요...?
20917|['하', '았', '는데', '도', '그러면', '이상', '하네']|했는데도 그러면 이상하네
20918|['관리자', '도', '알', '고', '있', '는', '거', '이', 'ㅁ', '?']|관리자도 알고 있는거임?
20919|['어제', '는', '멀쩡', '하', '았', '는데']|어제는 멀쩡 했는데
20920|['안대', '돌', '네', '날라가', 'ㄴ', '당', 'ㅜㅜ', 'ㅜㅜ']|안대 도네 날라간당 ㅜㅜㅜㅜ
20921|['오늘', '자꾸', '그러', '어']|오늘 자꾸그래
20922|['다르', 'ㄴ데', '멀', '정해']|다른데 멀정해
20923|['이', '젠', '당화', 'ㅇㄷ', 'ㅗ', '안함']|이젠 당황도 안함
20924|['채팅', '차', 'ㅇㄷ', 'ㅗ', '고장', '이다']|채팅창도 고장이다
20925|['어제', 'ㄴ', '괜찮', '았', '잖아', '?']|어젠 괜찮았잖아?
20926|['치질', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|치질뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20927|['오늘', '쌍', '베', '도', '그렇', '었', '음']|오늘 쌍베도 그랬음
20928|['쌍', '베', '님', '바', 'ㅇ', '?']|쌍베님방?
20929|['똥', '구', '녀', 'ㅇ', '이', '얼마나', '아프', '시', '었', '으면', '.', '...', '.']|똥구녕이 얼마나 아프셨으면.....
20930|['채팅', '도', '고장', '나', '았', '어', 'ㅇ', 'ㅠ', 'ㅠ']|채팅도 고장났엉 ㅠㅠ
20931|['트윕이', '그냥', '문제', '이', 'ㄴ가']|트윕이 그냥 문제인가
20932|['쌍', '베', '도', '그렇', '던데']|쌍베도 그러던데
20933|['다른', '데', '를', '안', '보', '아서', '.', '.', '잘', '모르', '겠', '음', '.', '.']|다른데를 안봐서.. 잘모르겠음..
20934|['오늘', '장사', '망치', '었', '어', 'ㅡㅡ']|오늘 장사 망쳤어ㅡㅡ
20935|['쌍', '베', '또', '그렇', '었', '음']|쌍베또 그랬음
20936|['다른', '데', '도', '그래', '이', '어']|다른데도 그래여
20937|['다른', '곳도', '그렇', '었', '음']|다른곳도 그랬음
20938|['쌍', '베', '방도', '이렇', 'ㅁ']|쌍베방도 이럼
20939|['피', 'ㄴ', '냐', '도', '그럼']|핀냐도 그럼
20940|['소', 'ㅇ', '출', '컴', ':', '킹치만', '이렇', '게', '하', '지', '않', '으면', '새봄', '추', '는', '날', '알아주', '지', '않', '는', '거', 'ㄹ']|송출컴: 킹치만 이렇게 하지않으면 새봄추는 날 알아주지 않는걸
20941|['트윕', '아프', '지', '말', '아', 'ㅠ', 'ㅠ']|트윕 아프지마 ㅠㅠ
20942|['OBS', '로', '넘어오', '아', '이모']|OBS로 넘어와 이모
20943|['다른', '바', 'ㅇ', '은', '괘', 'ㄴ', '차', 'ㄴ', '덜', 'ㄴ데']|다른방은 괜찬던데
20944|['쌍', '베', '님', '도', '오늘', '그렇', '었', '음']|쌍베님도 오늘 그랬음
20945|['트윕아', '왜', '하', '게', '아프', '아', 'ㅠ']|트윕아 왜케 아파 ㅠ
20946|['채', '엇', '결', '계', '이', 'ㄴ가']|챗 결계인가
