|morphs|origin
3955|['도', '르', '개', '웃기', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|도르 개웃김 ㅋㅋㅋㅋ
3956|['그리핀', '이', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그리핀인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3957|['머리', '잘', '어울리', '시', 'ㄴ', '당']|머리 잘어울리신당
3958|['해리', '포터', '끄', '어라']|해리포터 꺼라
3959|['그', '리피', 'ㄴㄷ', 'ㅗ', '르', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그리핀도르ㅋㅋㅋㅋㅋㅋ
3960|['나', '는', '슬', '리', '데리', 'ㄴ']|나는 슬리데린
3961|['그것', 'ㄴ', '헤리포터자낙ㅋㄱㅋㄱ']|그건 헤리포터자낙ㅋㄱㅋㄱ
3962|['그것', 'ㄴ', '해리', '포터', '이', '구요']|그건 해리포터구요
3963|['슬', '리', '데리', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|슬리데린 ㅋㅋㅋㅋㅋㅋㅋㅋ
3964|['오', '아', '슬', '리', '데리', 'ㄴ', '!']|와 슬리데린!
3965|['그것', 'ㄴ', '해리', '포터', '고요']|그건 해리포터고요
3966|['딤원', '그', '리피', 'ㄴㄷ', 'ㅗ', '르']|딤원 그리핀도르
3967|['님', '은', '슬', '리', '데', '리', 'ㄴ', '이', '죠', '?']|님은 슬리데린이죠?
3968|['슬', '리', '데리', 'ㄴ', '이', '이', '라', '하', '겠', '네']|슬리데린이라하겠네
3969|['해리', '포터', '좋아하', '시', '어서']|해리포터 좋아하셔서
3970|['오', '아', '슬', '리', '데리', 'ㄴ']|와 슬리데린
3971|['스리', '데리', 'ㄴ', '이', 'ㄴ데요']|스리데린인데요
3972|['전', '슬', '리', '데리', 'ㄴ', '이', 'ㅈ호은데']|전 슬리데린이 ㅈ호은데
3973|['팀', '이름', '을', '무슨', '해리', '포털', 'ㅗ', '개명', '하', '시네']|팀이름을 무슨 해리포터로 개명하시네
3974|['도대체', '알', '는', '게', '뭐', '야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|도대체 아는게 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3975|['그', '리피', 'ㄴㄷ', 'ㅗ', '르', '수상']|그리핀도르 수상
3976|['슬', '리', '데리', 'ㄴ']|슬리데린
3977|['이거', 'ㄹ', '또', '해리', '포터', '덕', '후', '가']|이걸 또 해리포터 덕후가
3978|['그', '리피', 'ㄴㄷ', 'ㅗ', '르', '!!']|그리핀도르!!
3979|['포터', '냥', '이', 'ㅇ']|포터냥잉
3980|['그', '리피', 'ㄴㄷ', 'ㅗ', '르', '우승', '!']|그리핀도르 우승!
3981|['오', '아', '!', '그', '리피', 'ㄴㄷ', 'ㅗ', '르', '!']|와! 그리핀도르!
3982|['그', '리피', 'ㄴㄷ', 'ㅗ', '르', '!!!']|그리핀도르!!!
3983|['거기', '서', '그', '리피', 'ㄴㄷ', 'ㅗ', '르', '를', 'ㅋㅋ']|거기서 그리핀도르를 ㅋㅋ
3984|['그', '리피', 'ㄴㄷ', 'ㅗ', '르', 'ㅋㅋㅋㅋㅋㅋㅋ']|그리핀도르 ㅋㅋㅋㅋㅋㅋㅋ
3985|['해리', '포터', '에서', '언제', '나오', 'ㅁ']|해리포터에서 언제 나옴
3986|['오늘', '상태', '왜', '이러', '어']|오늘 상태 왜이래
3987|['오', '아', '해리', '포터', '리그']|와 해리포터리그
3988|['포', '풀', '툴', '투', '이', 'ㄴ가', '뭐', '시기', '는', '어디', '냐']|포풀툴투인가 뭐시기는 어디냐
3989|['그', '리피', 'ㄴㄷ', 'ㅗ', '르', '팀', '명', '하면', '고소', '하', '는', '거', '아냐', '?']|그리핀도르 팀명하면 고소하는거 아냐?
3990|['슬', '리', '데', '리', 'ㄴㄷ', 'ㅗ', '있', '나요', '?']|슬리데린도 있나요?
3991|['그냥', '그', '리피', 'ㄴㄷ', 'ㅗ', '르', '이', '라고', '하', '자']|그냥 그리핀도르라고 하자
3992|['와', '~', '슬', '리', '데리', 'ㄴ']|와~ 슬리데린
3993|['나', 'ㄴ', '슬', '리', 'ㄴ', '데리', 'ㄴ', '이', '좋', '아']|난 슬린데린이 좋아
3994|['오', '아', '해리', '포터', '!']|와 해리포터!
3995|['도', '르', '는', '해리', '포', '탁', 'ㅗ']|도르는 해리포타고
3996|['슬', '리', '데리', 'ㄴ', '은', '요', '?', '후풀돌프는요?', '레', '번', '클로', '는', '요', '?']|슬리데린은요? 후풀돌프는요? 레번클로는요?
3997|['씨', '매', 'ㄱ', '이', '슬퍼하', '겠', '다']|씨맥이 슬퍼하겠다
3998|['슬', '리', '데리', 'ㄴ', '일', '알', 'ㄴ', '하네', 'ㅋㅋㅋㅋㅋㅋㅋ']|슬리데린 일 안하네 ㅋㅋㅋㅋㅋㅋㅋ
3999|['마법', '쓰', '면', '대단', '하', 'ㄴ', '거지']|마법쓰면 대단한거지
4000|['누나', 'ㄴ', '후플푸프야']|누난 후플푸프야
4001|['오', '아', '!', '그', '리피', 'ㄴㄷ', 'ㅗ', '르', '도', '르']|와! 그리핀도르도르
4002|['이거', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|이걸 ㅋㅋㅋㅋ
4003|['슬', '리', '데', '리', 'ㄴ', '~']|슬리데린~
4004|['발라', 'ㅇㄷ', 'ㅗ', '르']|발랑도르
4005|['팀', '이름', '을', '바꾸', '어', '버리', '네']|팀이름을 바꿔버리네
4006|['무시', 'ㄱ', '냥', '이']|무식냥이
4007|['새롭', 'ㄴ', '팀', '이', 'ㄴ가', '?']|새로운 팀인가?
4008|['그리', '삐', 'ㄴ', '도', '르', '~']|그리삔도르~
4009|['오', '아', '해리', '포터', '알', '시', '는구나', '!']|와 해리포터 아시는구나!
4010|['슼은', '슬', '리', '데리', 'ㄴ', '인가', 'ㅋㅋ']|슼은 슬리데린인가 ㅋㅋ
4011|['승자', '는', '그', '리피', 'ㄴㄷ', 'ㅗ', '르', '`']|승자는 그리핀도르`
4012|['슬레들린', '으', '디', '가', '았', '냐']|슬레들린 으디갔냐
4013|['나', 'ㄴ', '슬', '리', '데리', 'ㄴ']|난 슬리데린
4014|['페이', '크', '어', 'vs', '해리', '포터']|페이커 vs 해리포터
4015|['ㅇ', 'ㅗ', '수', '제자', 'ㄷㄷㄷ']|오 수제자 ㄷㄷㄷ
4016|['원딜', '러', '헤르', '미', 'ㅇ', 'ㅗ', 'ㄴ', '느', '이', 'ㅁ', 'ㅋㅋ']|원딜러 헤르미온느임 ㅋㅋ
4017|['이것', '대단', '하', '던데']|이거 대단하던데
4018|['봄', '위', '즐', '리가', '이거', 'ㄹ', 'ㅋㅋ']|봄 위즐리가 이걸 ㅋㅋ
4019|['직접', '전수', '받', '으시', '었', '네']|직접 전수받으셨네
4020|['그', '리피', 'ㄴㄷ', 'ㅗ', '르', '의', '씨', '비', '맥스']|그리핀도르의 씨비맥스
4021|['매매', 'ㄴ', '울', 'ㄴ다']|매맨 운다
4022|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋ
4023|['진짜', '가', '았', '네']|진짜 갔네
4024|['새봄', '추도', '신청', '하', '아']|새봄추도 신청해
4025|['푸딩', '성공', '하', '았', '네']|푸딩 성공했네
4026|['이', '가', '갈리', 'ㄴ다']|이가갈린다
4027|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4028|['지', '르', '투']|질ㅡ투
4029|['당시', 'ㄴㄷ', 'ㅗ', '.', '.', '좀', '배우', '어요']|당신도.. 좀 배워요
4030|['메', '메', 'ㄴ', '암', '걸리', 'ㄴ', '다', '...']|메멘 암걸린다...
4031|['ㅁㅁ', '울', 'ㄴ다']|ㅁㅁ 운다
4032|['다', '피하', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|다 피한다 ㅋㅋㅋㅋ
4033|['미치', '었', '다']|미쳤다
4034|['아니', '스키', 'ㄹ', '이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니 스킬잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4035|['멋지', '어']|멋져
4036|['오', '아', '씨']|와 씨
4037|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '다', '빗나가', '아', 'ㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다빗나가 ㅋㅋㅋ
4038|['다', '빗나가', '아', '.', '.']|다 빗나가..
4039|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋ
4040|['메', '메', 'ㄴ', '의', '강의', '이', '라니', '너무', '부럽', '다', '~']|메멘의 강의라니 너무 부럽다~
4041|['아니', '어', '하', '게', '다', '빗나가', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니 어케 다 빗나가냐 ㅋㅋㅋㅋㅋㅋ
4042|['욕', '나', 'ㅇ', 'ㅗ', '네', '뭐', '야', '저', '게']|욕나오네 뭐야 저게
4043|['뭐', 'ㄴ가', '맞', '는', '게', '하나', '도', '없', '는', '거', '같', '은데', 'ㅋㅋ']|뭔가 맞는게 하나도 없는거 같은데 ㅋㅋ
4044|['스키', 'ㄹ', '이', '죄다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|스킬이 죄다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4045|['한번', '을', '못하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|한번을 못해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4046|['네네', '치킨', '배', '너', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|네네치킨 배너 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4047|['스키', 'ㄹ', '하나', '를', '못', '맞추', '네']|스킬 하나를 못맞추네
4048|['스키', 'ㄹ', '하나', '도', '안', '맞', '아', 'ㅋㅋ', 'ㅋㅋ']|스킬 하나도 안 맞아 ㅋㅋㅋㅋ
4049|['ㅇㅇ', '.', '.', '뽕', '추', '님', '도', '강의', '한', '번', '받', '을', 'ㅗ', '가', '죠', 'ㅋ']|ㅇㅇ.. 뽕추님도 강의 한번 받으로 가죠 ㅋ
4050|['길거리', '푸', '서', 'ㄴ', '생']|길거리 푸선생
4051|['스키', 'ㄹ', '하나', '가', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|스킬하나가 ㅠㅠㅠㅠㅠㅠ
4052|['ㅇ', 'ㅗ', '1', '키', 'ㄹ']|오 1킬
4053|['다', '빗나가', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|다 빗나감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4054|['1', ':', '1', '과외', '해달', '이', '라', '하', '아']|1:1 과외 해달라해
4055|['ㅇ', 'ㅗ', '좋', '다']|오 좋다
4056|['일부러', '그렇', '었', '지']|일부러 그랬지
4057|['오', '아', '가', 'ㄹ', '가르침']|와 갈가르침
4058|['같이', '듀오', '하', '아']|같이 듀오해
4059|['개요', 'ㄱ', '나오', '는데']|개욕나오는데
4060|['겁', '나', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|겁나웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4061|['왠지', '새봄', '님', '고추장', ',', '밥', ',', '그리고', '계란', '과', '같이', '비비', '어', '들', '시', '는', '거', '같', '아요']|왠지 새봄님 고추장, 밥, 그리고 계란과 같이 비벼 드시는거 같아요
4062|['절', '대', '듀', 'ㅇ', 'ㅗ', '하', '아']|절 대 듀 오 해
4063|['오', '아', '저것', '죽', '었', '으면']|와 저거 죽었으면
4064|['고스트', '롤', '와', 'ㅇ']|고스트 롤왕
4065|['몇', '번', '만', '에', '한', '번', '성공', '하', 'ㅁ', 'ㅋㅋㅋ']|몇번만에 한번 성공함 ㅋㅋㅋ
4066|['진짜', '차', 'ㄱ', '하다']|진짜 착하다
4067|['ㅇ', 'ㅗ', '감독']|오 감독
4068|['목소리', '되', '게', '좋', '으시', 'ㄴ데']|목소리 되게 좋으신데
4069|['전', '플', 'ㅗ', '의', '멘탈', '하', '게', '어']|전프로의 멘탈케어
4070|['ㅇ', 'ㅗ', '~', '~', '그런', 'ㅋ']|오~~ 그런 ㅋ
4071|['매매', 'ㄴ']|매맨
4072|['개', 'ㅁ', '도', 'ㄱ', 'ㅋㅋㅋ']|갬독 ㅋㅋㅋ
4073|['캡', '재', 'ㄱ', '님', '한테', '원딜', '배우', '어', '보', '시', '어요', 'ㅋㅋㅋ']|캡잭님한테 원딜 배워보세요 ㅋㅋㅋ
4074|['좀', '배우', '어요', '.', '.', '걱정', '되', '지', '도', '않', '나', '?', '?']|좀 배워요.. 걱정되지도 않나??
4075|['메', '메', 'ㄴ', '목탄', '다']|메멘 목탄다
4076|['저것', '숙제', '임']|저거 숙제임
4077|['메라', '적', '이', 'ㅁ']|메라 적임
4078|['엠비션', '하', '쉬', 'ㄹ']|엠비션 하쉴
4079|['빠', '크', '어']|빠커
4080|['배', 'ㅇ', 'ㄱㄱ']|뱅 ㄱㄱ
4081|['감독', '있다', 'ㄱ', 'ㅗ', '잘', '되', 'ㄹ까', '.', '.']|감독있다고 잘될까..
4082|['배', 'ㅇ', '부', 'ㅇ']|뱅붕
4083|['감독', '냥', '이', 'ㅇ']|감독냥잉
4084|['감독', '에바', 'ㄴ', '데']|감독 에반데
4085|['차', 'ㄴ', '요', 'ㅇ', '이형', '하싈?']|찬용이형 하싈?
4086|['주', 'ㄴ', '식', '쿤', '?']|준식쿤?
4087|['주', 'ㄴ', '식', '쿤', 'ㄱㄱ', 'ㄱㄱ']|준식쿤 ㄱㄱㄱㄱ
4088|['메라', '님', '오', '시', '면', '따', 'ㄱ', '이', '네', 'ㅇ']|메라님 오시면 딱이넹
4089|['감독', '암', '걸리', '어서', '사망']|감독 암걸려서 사망
4090|['원딜', '이', '라', '캡', '재', 'ㄱ', '님', '한테', '강의', '들', '어야', '되', 'ㄹ', '거', '같', '은데']|원딜이라 캡잭님한테 강의들어야 될거같은데
4091|['엠비션님한테', '무', 'ㄴ', '의', '해보', '자']|엠비션님한테 문의 해보자
4092|['페이', '크', '어', '제발']|페이커 제발
4093|['쌍', '벡', 'ㄱㄱ', 'ㄱㄱ']|쌍베ㄱㄱㄱㄱㄱ
4094|['임플란트', '가능', '하', 'ㄴ', '감독', '?']|임플란트 가능한 감독?
4095|['프로게이머', '아무', '나', '다', '하', '아', '주', 'ㄹ', '듯']|프로게이머 아무나 다 해줄듯
4096|['엠비션', '각', '이', 'ㄴ데']|엠비션 각인데
4097|['빠', '따', '좀', '맞', '으면', '잘', '하', 'ㄹ', '듯']|빠따 좀 맞으면 잘할듯
4098|['동수', '이', '기']|동수기
4099|['임플란트', '하', '아', '드리', '어야지']|임플란트 해드려야지
4100|['캡', '재', 'ㄱ', 'ㄱㄱ', 'ㄱ']|캡잭 ㄱㄱㄱ
4101|['근데', '감독', '을', '왜', '구하', '아요', '?', '갑자기', '궁금', '하', '아서']|근데 감독을 왜 구해요 ? 갑자기 궁금해서
4102|['스트리머', '강', '차', 'ㄴ', '밥', 'ㄱㄱ']|스트리머 강찬밥 ㄱㄱ
4103|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '화내', 'ㅁ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 화냄
4104|['요즘', '은퇴', '하', '아서', '쉬', '고', '있', '는', '엠비션']|요즘 은퇴해서 쉬고있는 엠비션
4105|['똥', '수', 'ㄱ', '이', 'ㅋㅋ']|똥숙이 ㅋㅋ
4106|['과', '몰입', '하', 'ㄴ다', '.', '.']|과몰입한다..
4107|['동수', 'ㄴ', '이', '안', '되', '어']|동순이 안돼
4108|['감독', '으로', '딱', '이', 'ㄴ데']|감독으로 딱인데
4109|['개', 'ㄴ', '안', '되']|갠 안되
4110|['서렌', '치', '어', '!', '!!!', '!!!', '!!', '!!']|서렌쳐!!!!!!!!!!!
4111|['코치', '이', 'ㅁ']|코치임
4112|['감독', '동수', 'ㄱ', '이', 'ㅋㅋㅋ']|감독 동숙이 ㅋㅋㅋ
4113|['두', 'ㅇ', '수', 'ㄱ', '이', '감독', '토', '으', 'ㅡㅡ', '제']|둥숙이 감독 통ㅡㅡㅡ제
4114|['스트림', 'ㅗ', '어', '강', '차', 'ㄴ', '밥', '씨', 'ㄱㄱ']|스트리모어 강찬밥씨 ㄱㄱ
4115|['써레', 'ㄴ', '치', '어', '!']|써렌 쳐!
4116|['써래', 'ㄴ', '치', '어']|써랜쳐
4117|['서렌', '치', '어', '!']|서렌쳐!
4118|['서렌', '치', '어', '!', '!', '1']|서렌쳐!!1
4119|['동수', 'ㄱ', '님', '~']|동숙님~
4120|['빠', '따지', 'ㄹ']|빠따질
4121|['피넛한테', '해달', '이', '라고', '하', '아']|피넛한테 해달라고해
4122|['서렌', '치', '어', '!', '!']|서렌쳐!!
4123|['피넛', '감독', '해보', '았', '음', 'ㅇㅇ']|피넛 감독 해봤음 ㅇㅇ
4124|['통제', '당하', 'ㅁ']|통제당함
4125|['주자', 'ㅇㄷ', 'ㅗ', '르']|주장도르
4126|['에스코', '하', '지', '!']|에스코치!
4127|['ㄷㅅㅋ', '하', '면', '빠', '따', '들', '고', '오', 'ㄴ다']|ㄷㅅㅋ 하면 빠따 들고온다
4128|['서렌', '치', '어', '!', '!!']|서렌쳐!!!
4129|['동수', 'ㄱ', '이락', 'ㅗ', '하니', '까', '옆집', '아줌마', '이름', '같', '다']|동숙이라고 하니까 옆집아줌마 이름같다
4130|['서렌', '치', '어', '!', '!!!', '!!']|서렌쳐!!!!!!
4131|['엠비션', '자계', '로', '풀리', '엇', '는데']|엠비션 자계로 풀렷는데
4132|['써레', 'ㄴ', '치', '어', '!']|써렌쳐!
4133|['서렌', '치', '어', '어']|서렌쳐어
4134|['감독', '은', '그것', '위하', '아', '있', '는', '거', '야', '!']|감독은 그걸 위해 있는거야!
4135|['서렌', '치', '어', '!', '!!!']|서렌쳐!!!!
4136|['서렌', '치', '어', '~', '!']|서렌 쳐~!
4137|['서렌', '치', '어', '!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!']|서렌쳐!!!!!!!!!!!!!!!!!!!
4138|['엠빠따나', '매매', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|엠빠따나 매맨 ㅋㅋㅋㅋㅋ
4139|['빠르', 'ㄴ', '포기', '좋', '구', '이', '어', 'ㅋㅋ']|빠른포기 좋구여 ㅋㅋ
4140|['울', 'ㄴ', '타라', '!!', '!!']|운타라!!!!
4141|['서렌', '치', '어']|서렌쳐
4142|['그', '따', '구로', '할거', '이', '면', '서렌', '치', '어', '!', '!!!']|그따구로 할거면 서렌쳐!!!!
4143|['로비', '에서', '기가', 'ㅇ', '잡음']|로비에서 기강잡음
4144|['감독', '이', '서렌', '치', '어', '!!', 'ㅋㅋ']|감독이 서렌쳐 !! ㅋㅋ
4145|['서', '래', 'ㄴ', '치', '어', '!']|서랜쳐!
4146|['서렌', '치', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서렌쳐 ㅋㅋㅋㅋㅋㅋㅋㅋ
4147|['너', '네', 'ㄴ', '오늘', '7', '번', '이나', '어쩔', '수', '없', '었', '어', '!']|너넨 오늘 7번이나 어쩔수 없었어!
4148|['오늘', '넌', '여', '덜', 'ㄹ', '번', '이나', '어쩔', '수', '없', '었', '어']|오늘 넌 여덜번이나 어쩔수 없었어
4149|['빠', '따', '세', 'ㄴ', '세', '모시', '자']|빠따센세 모시자
4150|['차', 'ㄴ', '요', 'ㅇ', '이형', '감독', 'ㄱㄱ']|찬용이형 감독 ㄱㄱ
4151|['감독', '이', '줄', '건', '주', '어']|감독이 줄건줘
4152|['키', 'ㅇ', '성', '회']|킹 성 회
4153|['성회', '님', '올', '만', '에', '보', '네', 'ㅇ']|성회님 올만에 보넹
4154|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㄷ', 'ㅗ', '박']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ도박
4155|['성회', '님', '말', '은', '진짜', '잘', '하', '아', 'ㅋㅋ']|성회님 말은 진짜 잘해 ㅋㅋ
4156|['사기', '꾼', '내', 'ㅁ', '시', '가', '나', '는데', 'ㅋㅋ']|사기꾼 냄시가 나는데 ㅋㅋ
4157|['데', '젖', '이', 'ㅁ']|데젖임
4158|['ㅇㅇ', '상', '길', 'ㅇ', '형', '이', 'ㅁ']|ㅇㅇ 상길ㅇ형임
4159|['사기', '꾸', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|사기꾼ㅋㅋㅋㅋㅋㅋ
4160|['성회', '형', '말', '잘', '하', '아']|성회형 말 잘해
4161|['PRO', 'EVOLUTION', 'SOCCER', '2019', 'Legend', 'Edition', '50', '플', 'ㅗ', '할인', '중임', '다', '.']|PRO EVOLUTION SOCCER 2019 Legend Edition 50프로할인중임다.
4162|['G', '시', 'ㄱ', '백과', '님', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|G식백과님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4163|['지', 'ㄴ', '성파', '흑']|진성파흑
4164|['성희형', '말', '개', '잘', '하', '아', 'ㅋㅋㅋㅋㅋ']|성희형 말개잘해 ㅋㅋㅋㅋㅋ
4165|['ㅇㅇ', '..', '그것', 'ㄴ', '맞', '는', '말']|ㅇㅇ..그건 맞는말
4166|['얼굴', '시뻘개지', 'ㄴ', '다', 'ㅋㅋ']|얼굴 시뻘개진다ㅋㅋ
4167|['먹', '는', '게', '뭐', '이', 'ㄹ', '까', '~']|먹는게 뭐일까~
4168|['말', '하', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|말하는거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4169|['성회', '혀', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|성회형ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4170|['말', '자', '진짜', 'ㅡㅡ']|마자 진짜 ㅡㅡ
4171|['텐션', '허준', '님', '이', 'ㄴ데']|텐션 허준님인데
4172|['말', '자', '!']|마자!
4173|['맞', '말', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|맞말 ㅋㅋㅋㅋㅋㅋㅋㅋ
4174|['사기', '와', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|사기왕 ㅋㅋㅋㅋ
4175|['지', 'ㄴ', '텐', '이', '다', '저것', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진텐이다 저건 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4176|['맞', '말', 'ㄹ', '인걸']|맞말인걸
4177|['뭐', '들', '시', 'ㄴ대요', '?']|뭐 드신대요?
4178|['써레', 'ㄴ', '치', '어', '어', '어']|써렌쳐어어
4179|['한탕', '치', '이', '기', '가', '아', '하', '아']|한탕치기 가아해
4180|['성회', '형', '사기', '치', 'ㄴ다']|성회형 사기친다
4181|['ㅂㅌㅋㅇ도', '안', '되', 'ㅁ']|ㅂㅌㅋㅇ도 안됨
4182|['말', '개', '잘', '하', 'ㅁ', 'ㅋㅋㅋ']|말 개잘함 ㅋㅋㅋ
4183|['알', 'ㄴ', '사요', '안', '사']|안사요 안사
4184|['맞', '는', '말', '이기', 'ㄴ', '한데']|맞는말이긴한데
4185|['성회', '형', '왜', '그러', '어']|성회형 왜그래
4186|['맞', '말', 'ㄹ']|맞말
4187|['드루', '와', 'ㅇ']|드루왕
4188|['좌', 'ㅇ', '좌', 'ㅇ', '...', '?', '?']|좡좡...??
4189|['한탕', '노리', '어야', '하', 'ㅁ']|한탕노려야함
4190|['틀리', 'ㄴ', '말', '은', '아니', '지', 'ㅇㅇ']|틀린말은 아니지 ㅇㅇ
4191|['근데', '틀리', 'ㄴ', '말도', '아니', '네']|근데 틀린말도 아니네
4192|['맞', '는', '말', '이기', 'ㄴ', '함']|맞는말이긴함
4193|['ㅇ', 'ㅗ', 'ㄷㄷ']|오 ㄷㄷ
4194|['초', '홍이', '는', '잘', '하', '아']|초홍이는 잘해
4195|['새봄쮸', '지금', '먹', '는', '거', '김치볶음밥', '이', '에', '이', '어', '?']|새봄쮸 지금 먹는거 김치볶음밥이에여?
4196|['ㅇ', 'ㅗ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|오 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ
4197|['플', '레', '이', 'ㄹ텐데']|플레일텐데
4198|['ㅇㅇ', '떨어지', 'ㅁ']|ㅇㅇ 떨어짐
4199|['다이아', '이', '었', '음']|다이아였음
4200|['오', '아', '!', '타노스', '행']|와! 타노스행
4201|['떨어지', 'ㄴ', '거', '야']|떨어진거야
4202|['떨어지', '었', '네', '다이아', '아니', '었', '나요', '?']|떨어졌네 다이아 아니었나요?
4203|['다', '야', '이', '었', '는데', '떨어지', 'ㄴ', '거']|다야였는데 떨어진거
4204|['초', '홍이', '잘', '하', 'ㅁ']|초홍이 잘함
4205|"['떨어지', 'ㄴ', '거', '임', ""'""]"|떨어진거임'
4206|['떨어지', 'ㄴ', '거', 'ㄴ', '데']|떨어진건데
4207|['ㅇ', 'ㅗ', 'ㄷㄷ']|오ㄷㄷ
4208|['다이아', '에서', '떨어지', '었', '네']|다이아에서 떨어졌네
4209|['다이아', '아니', '시', '었', '나']|다이아 아니셨나
4210|['원래', '다이아', '이', '었', '죠', '?']|원래 다이아였죠?
4211|['다이아', '가', '아야지']|다이아 가야지
4212|['떨어지', 'ㄴ', '거', '야', 'ㅋㅋㅋ']|떨어진거야 ㅋㅋㅋ
4213|['근데', '..', '떨어지', 'ㄴ', '거', '아니', 'ㅁ', '?']|근데.. 떨어진거 아님?
4214|['원래', '다이아', '이', '었', '는디']|원래 다이아였는디
