|morphs|origin
7411|['조합', '미치', '었', '네']|조합 미쳤네
7412|['갸', 'ㅇ', '해', '하', 'ㄴ다는데', '뭘', 'ㄴㄴ', 'ㄴ', '하', '고', '있', '어', 'ㅋㅋ']|걍해 한다는데 뭘 ㄴㄴㄴ하고있어 ㅋㅋ
7413|['절', '대', '안', '되', '어', 'ㅠ', 'ㅠ', 'ㅠ']|절 대 안 돼 ㅠㅠㅠ
7414|['캐리', '하', 'ㅂ시다']|캐리합시다
7415|['터지', 'ㄴ다', '터지', '어', '~']|터진다 터져~
7416|['하', '고', '싶', '은', '거', '하', '아', '그', '냥', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|하고 싶은거 해 그냥ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7417|['뜨', '자', '말', '지', '죽', '어']|뜨자마지죽어
7418|['봉크랫', '하', '아라', '.', '재발', '.', '.', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|봉크랫 해라. 재발.. ㅠㅠㅠㅠㅠㅠㅠㅠ
7419|['전', '플', 'ㅗ', '위', '도우', '를', '파랄', 'ㅗ', '어', '하', '게', '이기', '어', 'ㅋㅋㅋ']|전프로 위도우를 파라로 어케이겨 ㅋㅋㅋ
7420|['하', '고서', '죽', '으면', '바꾸', '어', '오', '아']|하고서 죽으면 바꿔와
7421|['야', '절대', '안', '되', '어', 'ㅜㅜ', 'ㅜㅜ', 'ㅜㅜ']|야 절대 안돼 ㅜㅜㅜㅜㅜㅜ
7422|['위도', '뜨', 'ㄹ텐데', '.', '.']|위도 뜰텐데..
7423|['봄', '이', '라', '3', '초', '이', '면', '떨어지', 'ㄴ다구', '.', '...', '.', 'ㅠ', 'ㅠ']|봄라 3초면 떨어진다구.....ㅠㅠ
7424|['봄', '리', '기테가', '제일', '무난', '하', 'ㄴ데', '딜러', '하', '고', '싶', '기', 'ㄴ', '한', '갑', 'ㅗ', '다', '...']|봄리기테가 제일 무난한데 딜러 하고싶긴한가보다...
7425|['정크', '가', '나', '을', '테', 'ㄴ', '데']|정크가 나을텐데
7426|['정크', '하다', '가', '밀리', '면', '파라', '가', '어떻', '어', '이', '어', '?']|정크하다가 밀리면 파라가 어때여?
7427|['봄', '이', '라는', '안', '되', 'ㄴ다', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|봄라는 안된다 ㅠㅠㅠㅠㅠㅠ
7428|['파라', '뜨', '자마자', '헤드', '따', '이', 'ㄹ텐데']|파라 뜨자마자 헤드 따일텐데
7429|['미로', '이태준', '이', 'ㄴ데']|미로 이태준인데
7430|['하', '고', '싶', '은', '거', '하', '아야지']|하고 싶은 거 해야지
7431|['절', '대', '봄', '크', '렛', '하', '아', 'ㅠ', 'ㅠ']|절 대 봄 크 렛 해 ㅠ ㅠ
7432|['나', 'ㄴ', '모르', '아']|난 몰라
7433|['봄', '이', '라', '자살', '하', 'ㄴ다구', 'ㅋㅋㅋㅋㅋㅋㅋ']|봄라 자살한다구 ㅋㅋㅋㅋㅋㅋㅋ
7434|['파라', '격추', '되', 'ㄹ', '거', '같', '은데']|파라 격추될거같은데
7435|['봄크랫', '보이', '어', '주', '어']|봄크랫 보여줘
7436|['ㅇ', 'ㅠ', 'ㄱ', '군', '파', '라', '가즈아', '!!!', '!!!']|육 군 파 라 가즈아!!!!!!
7437|['망하', '았', '따']|망했따
7438|['봄', '이', '라', 'ㄷㄷㄷ']|봄라 ㄷㄷㄷ
7439|['라', '지', '가', '서열', '정리', '하', '아', '주', 'ㄹ', '꺼', '야']|라지가 서열정리 해줄꺼야
7440|['아니', '절대', '안', '되', '어', 'ㅜㅜㅜㅜㅜㅠㅠ']|아니 절대 안돼 ㅜㅜㅜㅜㅜㅠㅠ
7441|['육군', '파랗', '는', '안', '되', 'ㄴ', '다구', '~', '~', '~', '~']|육군 파라는 안된다구~~~~
7442|['태', '주', 'ㄴ', '이', '위', '돕', '면', '..']|태준이 위도우면 ..
7443|['빠', 'ㄱ', '캐리', '가자']|빡캐리 가자
7444|['힘들', 'ㄹ', '것', '같', '지만', '팀', '이', '하', '자니', '뭐']|힘들거 같지만 팀이 하자니 뭐
7445|['하', 'ㄹ', '수', '있다', '!!!', '!!!', '!!', '날자', '봄', '이', '라', '!', '!!!']|할수 있다!!!!!!!! 날자 봄라!!!!
7446|['아니', '안', '되', '어', 'ㅜㅜㅜ']|아니 안돼 ㅜㅜㅜ
7447|['어그로', '다', '끌리', 'ㄴ다']|어그로 다끌린다
7448|['봄', '이', '라', '에바', 'ㄴ', '데', 'ㅜㅠㅠ']|봄라 에반데 ㅜㅠㅠ
7449|['봄', '이', '라', '3', '초', 'ㄷㄷ']|봄라 3초ㄷㄷ
7450|['아니', '왜', '정크', '를', '안', '하', '아']|아니 왜 정크를 안해
7451|['ㅇ', 'ㅠ', 'ㄱ', '군', '파', '라']|육 군 파 라
7452|['육군', '이', '라', '위', '도우', '가', '못', '보', '아']|육군이라 위도우가 못 봐
7453|['플', 'ㅗ', '잡', '는', '브론즈', '파라', '가즈아ㅏ']|프로 잡는 브론즈 파라 가즈아ㅏ
7454|['이렇', '어서', '공구', 'ㄴ', '은', '안', '되', '어']|이래서 공군은 안돼
7455|['봄', '이', '라는', '안', '되', 'ㄴ다', '이놈', '들', '아', 'ㅜㅜㅜ']|봄라는 안된다 이놈들아 ㅜㅜㅜ
7456|['위', '도우', '뽑', '으면', '암', '것', '도', '못하', 'ㅁ']|위도우 뽑으면 암것도 못함
7457|['아니', '안', '되', 'ㄴ다고', 'ㅜㅜ', 'ㅠ', 'ㅠ', 'ㅠ', '하', '.', '.']|아니 안된다고 ㅜㅜㅠㅠㅠ하..
7458|['왜', '얼굴', '이', '울상', '이', 'ㅁ', '?']|왜 얼굴이 울상임?
7459|['땅', '개', '파랗', '라니', '.', 'ㅠ', 'ㅠ']|땅개 파라라니.ㅠㅠ
7460|['그냥', '보', '아']|그냥봐
7461|['부담', '가지', '지', '말', 'ㄱ', 'ㅗ', '일단', '하', '아', '보', '아요']|부담가지지 말고 일단 해봐요
7462|['근데', '봄크렛도', '저', '방', '에', '들어가', '면', '바로', '막히', 'ㄹ', '거', '같', '고']|근데 봄크렛도 저 방에 들어가면 바로 막힐거같고
7463|['절', '대', '불', '타', '지', '말', '아']|절 대 불 타 지 마
7464|['해보', '고', '안', '되', '면', '바꾸', '어', '이', '어']|해보고 안되면 바꿔여
7465|['육군', '이', '라', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '대', 'ㅋㅋㅋ']|육군이라 못본대 ㅋㅋㅋ
7466|['이것', '욕', 'ㅇ', 'ㅗ', '지게', '먹겟는데...']|이거 욕 오지게 먹겟는데...
7467|['그냥', '하', '고', '싶', '은', '거', '하', '아야', '하', '았', '는데', '.']|그냥 하고 싶은거 해야 했는데.
7468|['얼굴', '곧', '울', 'ㄹ', '것', '같', '음']|얼굴 곧울거같음
7469|['이것', '수', '비구', 'ㅇ', '이', '없어', '영']|이거 수비궁이 없어영
7470|['봄', '의', '길', '은', '정크렛과', '함', '깨', '하', '아서', '그런', '거', 'ㄴ', '데']|봄의길은 정크렛과 함깨해서 그런건데
7471|['봄', '의', '길', '이', 'ㄴ데']|봄의길인데
7472|['절', '대', '봄', '크', '하', '아']|절 대 봄 크 해
7473|['리', '따', '이준', '이', '맥', '이나', '위도', '우만', '안', '하', '기', 'ㄹ', '...']|리따이준이 맥이나 위도우만 안하길...
7474|['수', '아니', 'ㅁ', '이', '지키', '어', '주', 'ㄹ', '거', '야', '!']|수아님이 지켜줄거야!
7475|['아니', '안', '되', 'ㄴ다고', '이건']|아니 안된다고 이건
7476|['자신감', '을', '가지', '어']|자신감을 가져
7477|['긴장', '하', '엇', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|긴장햇어 ㅋㅋㅋㅋㅋㅋㅋㅋ
7478|['봄', '이', '라는', '안', '되', 'ㄴ다', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|봄라는 안된다 ㅠㅠㅠㅠㅠㅠㅠㅠ
7479|['아자', '아자', '파이팅', '냥', '이', 'ㅇ']|아자아자파이팅냥잉
7480|['ㄱ', 'ㅗ', '봄', 'ㄱ', 'ㅗ']|고 봄 고
7481|['위', '도우', '각', '만', '주', '지', '말', '아']|위도우각만 주지마
7482|['절대', '봄', '이', '라']|절대 봄라
7483|['그렇', 'ㄹ', '거', '이', '면', '봄크랫', '하', '아', '갸', 'ㅇ']|그럴거면 봄크랫 해 걍
7484|['정크렛', '시키', '어', '주', '지']|정크렛 시켜주지
7485|['키', 'ㅇ', '신', '감']|킹신감
7486|['가', '아', '봄', '가', '아']|가 봄 가
7487|['봄', '이', '라', '가즈아ㅏㅏㅏㅏㅏㅏㅏㅏ']|봄라 가즈아ㅏㅏㅏㅏㅏㅏㅏㅏ
7488|['버프', 'ㅇ', 'ㅗ', '지게', '들어오', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|버프 오지게 들어온다 ㅋㅋㅋㅋㅋㅋㅋㅋ
7489|['긴장', '하', 'ㄴ', '거', '개', '귀요미', 'ㅋㅋㅋㅋㅋㅋㅋ']|긴장한거 개귀요미 ㅋㅋㅋㅋㅋㅋㅋ
7490|['지금', '마이크', '꺼지', 'ㄴ', '거', '아냐']|지금 마이크 꺼진거 아냐
7491|['여기', '서', '봄크랫', '밖', '에', '안', '하', '아', '보', '았', '으면서', '.', '.', '왜', '..', 'ㅠ', 'ㅠ']|여기서 봄크랫 밖에 안해 봤으면서.. 왜.. ㅠㅠ
7492|['입', '내', 'ㅁ', '시', '후', '우', 'ㄱ', '후', '우', 'ㄱ']|입냄시 후욱후욱
7493|['비싸', 'ㄴ', '힐']|비싼 힐
7494|['하', 'ㄹ', '수', '있', '음']|할수 있음
7495|['이렇', '게', '되', 'ㄴ', '거', '자신감', '가지', '자']|이렇게된거 자신감 가지자
7496|['봄', '이', '라', '뜰', '줄', '모르', '는데', 'ㅠ', 'ㅠ']|봄라 뜰줄 모르는데 ㅠㅠ
7497|['자신감', '을', '가지', '고', '지면', '되', '!!!', '!', '4', ':', '5', '걷', '었', '어', '!', '!!']|자신감을 가지고 지면되!!!!4:5 걸었어!!!
7498|['육군', '재', 'ㅁ']|육군잼
7499|['부', '담배', 'ㄱ', '배', 'ㅋㅋ', 'ㅋㅋ']|부담백배 ㅋㅋㅋㅋ
7500|['여기', '서', '봄', '라라', '이', '니']|여기서 봄라라니
7501|['이것', '날', '자마자', '위', '도우', '한테', '따', '이', 'ㄹ', '각', '임']|이거 날자마자 위도우한테 따일각임
7502|['날', '면', '따', '이', 'ㄴ다']|날면 따인다
7503|['육군', '하지', '마라', 'ㄱ', 'ㅗ', 'ㅜㅜ']|육군하지마라고 ㅜㅜ
7504|['파라', '메르시', '조합', '은', '최고', '이', 'ㅁ']|파라 메르시 조합은 최고임
7505|['대', '공포', '파라', 'ㅋㅋ']|대공포파랔ㅋ
7506|['안대', 'ㅇ']|안댕
7507|['파라', '당장', '내리', '어']|파라 당장 내려
7508|['태', '지', '가', '이거', 'ㄹ']|태지가 이걸
7509|['유효', '타', '거의', '안', '나오', '지', '않', '어', 'ㅋㅋ']|유효타 거의 안나오잖어 ㅋㅋ
7510|['순수히', '먹히', '는', '느낌', '이', 'ㄴ데']|순수히 먹히는느낌인데
7511|['허공', '그', 'ㄱ', '디', 'ㄹ', 'ㅠ']|허공극딜 ㅠ
7512|['이거', 'ㄹ', '키', 'ㅇ', '재원', '이']|이걸 킹재원이
7513|['뒤', '에', '겐지', '자', 'ㄴ다는데']|뒤에 겐지 잔다는데
7514|['빠', 'ㄱ', '집중']|빡집중
7515|['봄', '이', '라', '가즈아ㅏㅏㅏㅏㅏ']|봄라 가즈아ㅏㅏㅏㅏㅏ
7516|['바닥', '딸', '에바', 'ㄴ', '데']|바닥딸 에반데
7517|"['답', '은', ""'"", '봄', '이', '라', ""'"", '다']"|답은 '봄라' 다
7518|['거점', '너무', '많이', '먹히', '었', '다']|거점 너무 많이 먹혔다
7519|['날', '아대', 'ㅇ', '겨', '좀', 'ㅠ', 'ㅠ', 'ㅠ']|날아댕겨좀 ㅠㅠㅠ
7520|['1', '대', '맞추', '었', '어', 'ㅋㅋ', '봄', '이', '라', '떡', '이', '락']|1대 맞췄어 ㅋㅋ 봄라 떡락
7521|['파라', '빼', '어']|파라빼
7522|['말', '빨', '이', '라', '지', '는', '거', '보', '아', 'ㅋㅋ']|말빨라지는거봐 ㅋㅋ
7523|['모든', '승부', '에', 'ㄴ', '자신감', '이', '중요', '지', '어']|모든 승부엔 자신감이 중요져
7524|['잘', '하', '아']|잘해
7525|['누구', '가', '이렇', '게', '빨리', '얘기', '하', '아', 'ㅋㅋㅋ']|누가 이렇게 빨리 얘기해 ㅋㅋㅋ
7526|['다행히', '태', '주', 'ㄴ', '이', '가', '겐지', '다']|다행히 태준이가 겐지다
7527|['봄', '이', '라', 'ㅋㅋㅋ']|봄라 ㅋㅋㅋ
7528|['ㅇ', 'ㅗ', '잘', '하', '는데', '?']|오 잘하는데?
7529|['잘', '쏘', '아']|잘쏴
7530|['서거', 'ㄱ', '서거', 'ㄱ']|서걱서걱
7531|['느', '아', 'ㄱ']|느악
7532|['잘', '하', '아']|잘 해
7533|['봄', '이', '라', '사망', 'ㅋㅋㅋㅋㅋ']|봄라 사망 ㅋㅋㅋㅋㅋ
7534|['태', '주', 'ㄴ', '은', '힘들', '다']|태준은 힘들다
7535|['봄', '이', '라', 'ㄷㄷ']|봄라 ㄷㄷ
7536|['이태준', '이아', 'ㄱ', '문', '거', '보', '아', '.', '.']|이태준 이악문거봐..
7537|['태', '주', 'ㄴ', '님', '찢', '는다', 'ㅋㅋ']|태준님 찢는다 ㅋㅋ
7538|['태', '주', 'ㄴ', '아', '겐지', '빼', '자']|태준아 겐지 빼자
7539|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '잡', '았', '다']|오오잡았다
7540|['아니', '바꾸', '어', '주', '어', 'ㅜㅜ', 'ㅜㅜ']|아니 바꿔줘 ㅜㅜㅜㅜ
7541|['루시우', '끊', '은', '게', '타이밍', '좋', '기', 'ㄴ', '하', '았', '어', 'ㅅㅅ']|루시우 끊은게 타이밍 좋긴했어 ㅅㅅ
7542|['리', '따', '이준', '이놈', 'ㅡㅡ', '이모', '님', '즐기', '시', '게', '좀', '내', '업', '도', '이', '라', 'ㅠ']|리따이준 이놈 ㅡㅡ 이모님 즐기시게좀 냅도라 ㅠ
7543|['마이크', '꺼지', 'ㄴ', '거', '아니', 'ㅁ', '?', '?']|마이크 꺼진거 아님??
7544|['달리', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|달려 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7545|['위', '돕', '다', 'ㄷㄷ']|위도우다 ㄷㄷ
7546|['그럼', '파라', '빼', '어야', '되', 'ㄹ', '듯']|그럼 파라 빼야될듯
7547|['그럼', '파라', '를', '빼', '어야', '지', 'ㅇ']|그럼 파라를 빼야징
7548|['키', 'ㅇ', '재원', 'ㄷㄷㄷ']|킹재원 ㄷㄷㄷ
7549|['위', '도우', '나오', '면', '파라', '힘들', 'ㄴ데']|위도우 나오면 파라 힘든데
7550|['위', '돕', '면', '봄', '추', '위험', '하', 'ㄴ데']|위도우면 봄추 위험한데
7551|['위', '도우', '나오', '면', '날', '지', '말', '아', 'ㄷㄷㄷ']|위도우 나오면 날지마 ㄷㄷㄷ
7552|['봄', '이', '라', '잡', '을려고', '위도', '하', '았', '네']|봄라 잡을려고 위도했네
7553|['태', '주', 'ㄴ', '이', '빡겜보소']|태준이 빡겜보소
7554|['위', '도우', '나', 'ㅇ', 'ㅗ', '이', '면', '위험', '하', 'ㄴ데']|위도우나오면 위험한데
7555|['파라', '뜨', '면', '바로', '따', '아', '이', 'ㅁ', 'ㅋ']|파라 뜨면 바로따임 ㅋ
7556|['그럼', '파라', '를', '빼', '아야지']|그럼 파라를 빼야지
7557|['육군', '파라', '가', '답', '이', '다', '위', '돕', '면']|육군 파라가 답이다 위도우면
7558|['빼', '어', 'ㅓㅏ를']|빼 ㅓㅏ를
7559|['이렇', 'ㄹ', '거', '이', '면', '정크렛이']|이럴거면 정크렛이
7560|['파라', '느', 'ㄴㄷ']|파라는ㄷ
7561|['파라', '빼', '어', '주', '어']|파라 빼줘
7562|['파라', '가', '걷', '어', '다니', '어']|파라가 걸어다녀
7563|['하', '게', '어', '쩔어']|케어 쩔어
7564|['하', '게', '어', '보', '아']|케어봐
7565|['ㅇ', 'ㅗ', '지', '엇', '따리']|오졋따리
7566|['하', '게', '어', '좋', '았', '다']|케어 좋았다
7567|['ㅇ', 'ㅗ', '좋', '다']|오좋다
7568|['나이스', '힐', '배', 'ㄴ']|나이스힐밴
7569|['바', 'ㄴ', '러', '치', 'ㄴ', '미']|반 러 친 미
7570|['힐', '배', 'ㄴ', '개', '좋', '아']|힐밴 개좋아
7571|['메르시', '구', 'ㅇ']|메르시궁
7572|['ㅇ', 'ㅗ', '포지션']|오 포지션
7573|['프리', '디', 'ㄹ']|프리딜
7574|['힐', '배', 'ㄴ', '오', '어', '지', '었', '다']|힐밴 오졌다
7575|['힐', '배', 'ㄴ', '와']|힐밴와
7576|['힐', '배', 'ㄴ', '이', '지만', '디', 'ㄹ', '이', '없', '다', 'ㅋ']|힐밴이지만 딜이 없다 ㅋ
7577|['오', '아', '라인', '구', 'ㅇ']|와 라인궁
7578|['아', 'ㅇㄴ', '되', '어', 'ㅠ']|앙ㄴ돼 ㅠ
7579|['오우', '난리', '나', '았', '따']|오우 난리났따
7580|['오', '아', '미로', '미치', '었', '다']|와 미로 미쳤다
7581|['구', 'ㅇ', '이', '안', '차', 'ㅠ', 'ㅠ']|궁이 안차 ㅠㅠ
7582|['벌써', '구', 'ㅇ', '돌', '았', '네', 'ㄷㄷ']|벌써 궁돌았네 ㄷㄷ
7583|['힐', '배', 'ㄴ', '이', 'ㄴ데', 'ㄲㅂ']|힐밴인데 ㄲㅂ
7584|['라인', '구', 'ㅇ', '갱', 'ㅗ', '지', '었', '다']|라인 궁 개오졌다
7585|['마이크', '꺼지', '시', 'ㄴ', '거', '알', '네', '이', '어', '?']|마이크 꺼지신거 아네여?
7586|['봄', '이', '라는', '안', '되', '는', '것', '로', 'ㅋㅋㅋㅋㅋㅋㅋ']|봄라는 안되는걸로 ㅋㅋㅋㅋㅋㅋㅋ
7587|['아니', '바꾸', '어요']|아니 바꿔요
7588|['하늘나라', '가', '았', '네']|하늘나라 갔네
7589|['파랗', '는', '...']|파라는...
7590|['방금', '구', 'ㅇ', '쓰', '었', '으면', '쩔었는데']|방금 궁썼으면 쩔었는데
7591|['이렇', 'ㄹ', '거', '이', '면', '왜', '파라', '를', '...']|이럴거면 왜 파라를...
7592|['미로', '4', '키', 'ㄹ', '실화', '냐']|미로 4킬 실화냐
7593|['절', '대', '정', '크', '하', '아']|절 대 정 크 해
7594|['아니', '미로', '가', '너무', '잘', '하', '아']|아니 미로가 너무잘해
7595|['역시', '육군', '파랗', '라서']|역시 육군 파라라서
7596|['오', '어', '지', '었', '다']|오졌다
7597|['오', '아', '.', '...', '...', '...', '...', '...', '...', '...']|와......................
7598|['저', 'ㅇㅋ', 'ㄱ']|정ㅋㄱ
7599|['정크', '하', '아야', '되', '어', 'ㄴ다']|정크해야됀다
7600|['오', '아', '시', 'ㅡ', '원']|와 시 ㅡ 원
7601|['라인', '이', '미로', '이', '었', '네', 'ㄷㄷㄷ']|라인이 미로였네 ㄷㄷㄷ
7602|['이것', '파', '앗', '지', '다']|이거 팟지다
7603|['소니캬스트도', '날리', '어', '버리', '엇', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|소니캬스트도 날려버렷네 ㅋㅋㅋㅋㅋㅋㅋㅋ
7604|['미로', '가', '다', '패', 'ㄴ다']|미로가 다팬다
7605|['너무', '뻑', '개', 'ㅁ', '아', '더', '~']|너무 뻑갬아더~
7606|['오', '아', '그래도', '잘', '막', '았', '네']|와 그래도 잘막았네
7607|['하', '고', '싶', '은', '거', '하', '았', '어야', '하', '았', '어', '.', '.']|하고 싶은거 했어야 했어..
7608|['구', 'ㄱ', '대가', '다르', '기', 'ㄴ', '다르', '구나', '.', '.', '미로', 'ㅠ', 'ㅠ']|국대가 다르긴 다르구나.. 미로 ㅠㅠ
7609|['정크', '구간', '이미', '끝나', 'ㅁ']|정크구간 이미끝남
7610|['파라', '공구', 'ㄴ', '아니', '엿', '나', '여']|파라 공군아니엿나여
7611|['라인', '한테', '따', '이', '는', '파랗', '라니', '...']|라인한테 따이는 파라라니 ...
7612|['정크', '로', '바꾸', '어', '~', '~']|정크로 바꿔~~
7613|['공격', '때', '는', '좋', '은', '모습', '많이', '보', '앗', '는데']|공격때는 좋은모습 많이봣는데
7614|['근데', '정크렛하면', '자리', '야', '풀', '에너지', '되', 'ㄹ텐데', 'ㅋㅋㅋ']|근데 정크렛하면 자리야 풀에너지될텐데 ㅋㅋㅋ
7615|['파라', '가', '왜', '뚜', '버', 'ㄱ', '이야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|파라가 왜 뚜벅이야 ㅋㅋㅋㅋㅋㅋㅋㅋ
7616|['정크', '습관', '땜', '에', '들어가', '는', '것', 'ㄴ가']|정크 습관땜에 들어가는건가
7617|['구', 'ㅇ', '이', '안', '차', 'ㅋㅋ', 'ㅋㅋ']|궁이 안차 ㅋㅋㅋㅋ
7618|['구', 'ㅇ', '쓰', 'ㄴ', '다음', '정크랫', 'ㄱㄱ']|궁 쓴다음 정크랫 ㄱㄱ
7619|['위', '돕', '아서', '힘들', 'ㄹ텐데']|위도우여서 힘들텐데
7620|['2', '층', '에서', '싸우', '어', 'ㅠ']|2층에서 싸워 ㅠ
7621|['구', 'ㅇ', '은', '쓰', '어야지', '.']|궁은써야지.
7622|['정크', '구간', '끝나', 'ㅁ']|정크 구간 끝남
7623|['어차피', '파', '르', '시도', '알', 'ㄴ', '하네']|어차피 파르시도 안하네
7624|['공구', 'ㄴ', '나', 'ㅇ', 'ㅗ', 'ㄴ', '사람', '으로', '불', '쾌', '하네', 'ㅋㅋ']|공군나온 사람으로 불쾌하네ㅋㅋ
7625|['파라', '하지', '말라', 'ㄱ', 'ㅗ', 'ㅜㅜ', 'ㅜㅜ']|파라하지말라고ㅜㅜㅜㅜ
7626|['잡', '았', '으면', '개', '꿀잼', '이', 'ㄴ데']|잡았으면 개꿀잼인데
7627|['용감', '하', 'ㄴ데', '?', 'ㅋㅋ']|용감한데? ㅋㅋ
7628|['공구', 'ㄴ', '하니', '위', '도우', '가', '..', '육군', '하니', '망치', '가', 'ㅜㅜ']|공군하니 위도우가..육군하니 망치가 ㅜㅜ
7629|['구', 'ㅇ', '모', '앗', '다', '!']|궁 모앗다!
7630|['구', 'ㅇ', '켜', '엇', '다']|궁켯다
7631|['구', 'ㅇ', '을', '왜', '꺽', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|궁을 왜 꺽어 ㅠㅠㅠㅠ
7632|['으', '어', 'ㅇ']|으엉
7633|['드', '르', '르', '러', 'ㅇ']|드르르렁
7634|['ㅇ', 'ㅗ', '`', '`']|오``
7635|['때리', '던', '거', '때리', '었', '어야', '하', 'ㄹ', '듯', 'ㅠ', 'ㅠ']|때리던거 때렸어야할듯 ㅠㅠ
7636|['이거', 'ㄹ', '살', '네', '?']|이걸사네?
7637|['차라리', '2', '층', '올라가', '아서', '육군', '하', '시', '든지']|차라리 2층 올라가서 육군하시든지
7638|['저거', 'ㄹ', '살', '아', '?']|저걸 살아?
7639|['하', '게', '어', 'ㄷㄷ']|케어 ㄷㄷ
7640|['미로', '가', '너무', '잘', '하', '아']|미로가 너무 잘해
7641|['좀', '날', '아', '주', '시', '어요']|좀 날아주세요
7642|['날', '지', '를', '못하', '아', 'ㅜㅜ', 'ㅋㅋㅋ']|날지를 못해 ㅜㅜ ㅋㅋㅋ
7643|['바꾸', '자', '갸', 'ㅇ']|바꾸자 걍
7644|['강하', 'ㄴ', '육군', '파라']|강한육군 파라
7645|['ㅇ', 'ㅠ', 'ㄱ', '.', '구', 'ㄴ', '.', '파', '.', '이', '라']|육.군.파.라
7646|['정크', '래', 'ㅅㄱ', 'ㄱ']|정크랫ㄱㄱ
7647|['으', '어', '어', 'ㅇ', 'ㅠ', 'ㅠ', 'ㅠ']|으어엉 ㅠㅠㅠ
7648|['어차피', '망하', 'ㄹ', '거', '정크렛', '가자']|어차피 망할거 정크렛 가자
7649|['파라', '안', '되', 'ㄹ', '것', '같', '아', '.', '...', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|파라 안될것같아....ㅠㅠㅠㅠ
7650|['빼', '어', '자', 'ㅜㅜ']|빼자ㅜㅜ
7651|['연료', '관리', '가', '안', '되', '네', 'ㅇ', 'ㅠ', 'ㅠ']|연료관리가 안되넹 ㅠㅠ
7652|['그냥', '정크', '하', '시', 'ㄹ', '...', '.', '?']|그냥 정크 하실....?
7653|['ㅇ', 'ㅠ', 'ㄱㄱ', 'ㅠ', 'ㄴ']|육균
7654|['빨리', '손', '절', '하', '아']|빨리 손절해
7655|['정크렛', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|정크렛 고고
7656|['정', '쿠', '절대', '하', '아']|정쿠 절대해
7657|['정크랫', '보고 싶다', 'ㅇ']|정크랫 보고 싶당
7658|['으', '어', '안', '되', '어', '...']|으어 안돼...
7659|['미로', '정말', '잘', '하', '시', 'ㄴ다']|미로 정말 잘하신다
7660|['브실특', '육군', '뭐', '이', '라', '하', 'ㅁ']|브실특 육군 뭐라함
7661|['상대', '도', '구', 'ㅇ', '다', '차', '아', '있', '을', '듯']|상대도 궁 다 차있을듯
7662|['정크렛', '안', '하', '는', '이', 'ㅇ', 'ㅠ', '가', '있', '는', '것', 'ㄴ가', '?']|정크렛 안하는 이유가 있는건가?
7663|['정크', '하', '어요', '정크']|정크해요 정크
7664|['뭐', '이', '라는', '거지']|뭐라는거지
7665|['여기', '정크랫', '구간', '은', '이미', '끝나', '았', '어', '.', '.']|여기 정크랫 구간은 이미 끝났어..
7666|['봄크렛이', '나', '을', '듯', '하', 'ㄴ데']|봄크렛이 나을듯한데
7667|['정크렛', '무', '세', '하', '지', '말', '아']|정크렛 무세 하지마
7668|['뭐', '이', '라는', '거지']|뭐라는 거지
7669|['여러분', '너무', '승패', '에', '몰입', '하', '지', '말', '아요', '이기', 'ㄹ', '필요', '없', '음']|여러분 너무 승패에 몰입하지 마요 이길 필요 없음
7670|['ㄱ', 'ㅗ', '속', '도', '로']|고 속 도 로
7671|['파라', '내리', '어']|파라내려
7672|['여기', '서', 'ㄴ', '정크렛', '원래', '안', '하', '시', 'ㅁ']|여기선 정크렛 원래 안하심
7673|['태', '주', 'ㄴ', 'ㄷㄷ']|태준 ㄷㄷ
7674|['위도', '있', '어서', '못하', '아']|위도있어서 못해
7675|['새봄', '춥', '우']|새봄추우우
7676|['리', '태', '주', 'ㄴ', '위', '도우', '.']|리태준 위도우.
7677|['조요', 'ㅇ', '이', '하', '래', '트', '수', '들', '아', '!', '!!!', '+', '+']|조용이 하래 트수들아!!!!++
7678|['바꾸', '어요']|바꿔요
7679|['봄크렛', '하', '아야', '하', '되']|봄크렛 해야되
7680|['애', '들', '아', '진정', '하', '아']|애들아 진정해
