|morphs|origin
901|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', 'ㄲ', 'ㅗ', 'ㄱ', '훼이크', '만', '보', 'ㄴ다', '이', '말', '이야']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 꼭 훼이크만 본다 이말이야
902|['리모컨', '찾아보', '아요']|리모컨 찾아봐요
903|['무슨', '호텔', '이', 'ㄴ가요', '?']|무슨 호텔인가요?
904|['초', 'ㄴ', '냥', '이', '...']|촌냥이...
905|['커튼', '업', '!', '하', '면', '올라가', 'ㄴ', '다구', '~']|커튼 업! 하면 올라간다구~
906|['영어', '로', '커튼', '올리', '어', '하', '면', '올라가', '요']|영어로 커튼올려 하면 올라가요
907|['더 간', '절', '이', '치', '어야지', '올라가', '요']|더 간절이 쳐야지 올라가요
908|['어디', '에', '이', '어', '?']|어디에여?
909|['시', '리야', '커텐', '올리', '어', '주', '어']|시리야 커텐 올려줘
910|['바보', '냐', 'ㄴ', '이']|바보냔이
911|['그것', '로비', '에', '전화', '하', '아서', '올리', '어', '달', '라', '하', '아야', '되', '요']|그거 로비에 전화해서 올려달라해야되요
912|['커튼', '올리', '어', '주', '어', '!', '외치', '어야', '하', 'ㅁ']|커튼 올려줘! 외쳐야함
913|['낮', '바', 'ㅇ', '냥', '이']|낮방냥이
914|['열리', '어라', '참깨', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|열려라참꺀ㅋㅋㅋㅋㅋㅋㅋ
915|['ㅋㅋ', 'ㅋㅋ', '자비스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋ 자비슼ㅋㅋㅋㅋㅋ
916|['열리', '어라', '참깨']|열려라참깨
917|['갸', 'ㅇ', '하', '자']|걍 하자
918|['정수리', '너무', '편안', '하', '아']|정수리 너무 편안해
919|['훼', 'ㅇ']|휑
920|['정수리', '화', 'ㄴ', '하다']|정수리 환하다
921|['정수리', '가', '너무', '빛나', 'ㄴ', '다', '...']|정수리가 너무 빛난다...
922|['리모컨', '있', '을', '테', 'ㄴ', '데', '?']|리모컨있을텐데?
923|['야', '진짜', '정수리', '어', '떡', '하', '아', '.', '...', '...', '.']|야 진짜 정수리 어떡해........
924|['방송', '얼마나', '하', 'ㄹ', '거', '에', '요']|방송얼마나할거에요
925|['정수리', '너무', '환하', '아']|정수리 너무 환해
926|['크', 'ㄴ', '소리', '로', '외치', '어야', '올라가', 'ㅁ']|큰 소리로 외쳐야 올라감
927|['커튼콜', '마냥', '짜', '짜', 'ㄴ', '!', '하면', '열리', 'ㅁ']|커튼콜마냥 짜짠!하면 열림
928|['키', 'ㅇ', '수리', '빛나', 'ㄴ다']|킹수리 빛난다
929|['정수리', '가', '빛나', 'ㄴ다']|정수리가 빛난다
930|['새봄', '님', '눈매', '에', '속눈썹', '을', '대보', '식', 'ㅗ', '길이', '를', '자르', '는', '등', '맞추', '어', '보', '시', '어야', '하', '아요', '!']|새봄님 눈매에 속눈썹을 대보시고 길이를 자르는 등 맞춰보셔야해요!
931|['초', '홍', '님', '은', '주무', '시', '어', '오', '?']|초홍님은 주무셔오?
932|['카운터', '에', '전화', '하', '면', '원격', '으로', '올리', '어', '주', 'ㅁ']|카운터에 전화하면 원격으로 올려줌
933|['긴장', '되', '시', 'ㄹ', '듯']|긴장되실듯
934|['정수', '리다', '야', '서', '으', '불']|정수리다야 성ㅡ불
935|['탈모', '이부', 'ㄴ', '임', '?']|탈모 이분임?
936|['입', '고', '또', '켜', '어', '주', 'ㄹ', '거지', '?']|입고 또 켜줄거지?
937|['조', 'ㄴ', '버', '가', '승리', '하', 'ㄴ다']|존버가 승리한다
938|['클립', '각', '씨', '게', '뜨', '엇', '다']|클립각 씨게 떳다
939|['정수리', '놀', '러', '나가', 'ㅁ', '?', '?', '카지노', '에', '?', '?', '?', '?', '?', '?', '?']|정수리 놀러나감??카지노에???????
940|['정수리', '자기주장', '봇', 'ㅗ', ';', ';']|정수리 자기주장보소;;
941|['이쁘', 'ㄴ데']|이쁜데
942|['보내', '어', '주', '시', '어요']|보내주세요
943|['안', '끼', '어도', '도ㅑ']|안껴도 도ㅑ
944|['속눈썹', 'ㄱ', 'ㅗ', '대로', '붙이', '는', '거', '아니', '고', '좀', '자르', '거나', '하', '아야', '되', 'ㄴ', '대', '요']|속눈썹 고대로 붙이는거 아니고 좀 자르거나 해야된대요
945|['오늘', '뭐', '약하', '았', '어요', '?']|오늘 뭐 약했어요?
946|['정수리', '빛나', 'ㄴ다', '!', '!!!', '!!!', '!!!']|정수리 빛난다!!!!!!!!!!
947|['방송', '얼마나', '하', '아요']|방송 얼마나해요
948|['끼니', '까', '이쁘', 'ㅁ']|끼니까 이쁨
949|['미국', '은', '무슨', '일', '로', '가시', 'ㄴ', '거', '예요', '?']|미국은 무슨일로 가신거예요?
950|['새봄', '추', '그것', '속눈썹', '풀', '검', '은', '거', '이', '라', '조준', '잘', '하', '시', '어서', '붙이', '어야', '하', '아', '용', '호', '엥']|새봄추 그거 속눈썹풀 검은거라 조준잘하셔서 붙여야해용 호엥
951|['뭐', '이', '라는', '거', '야']|뭐라는거야
952|['이거', 'ㄹ', '그', 'ㄱ', '디', 'ㄹ', '을']|이걸 극딜을
953|['안', '쓰', '어도', '이뻐용']|안써도 이뻐용
954|['한창', '귀엽', 'ㄴ', '이모ㅋ']|한창 귀여운 이모ㅋ
955|['정수리', '미치', '었', '다']|정수리 미쳤다
956|['미국', '간', '기념', '으로', '약하', 'ㅁ', '?']|미국간 기념으로 약함?
957|['정수리', '빛나', 'ㄴ다', '!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!']|정수리 빛난다!!!!!!!!!!!!!!!!!!!!!!!!
958|['피', '씨', '소리', '가', '안', '들리', 'ㄴ다', '?', '?', '?']|피씨 소리가 안들린다???
959|['순간', '접착제', '이', '어', '?']|순간접착제여?
960|['잘', '붙이', 'ㄹ', '라나', 'ㅋㅋ']|잘 붙일라나 ㅋㅋ
961|['피고', 'ㄴ', '냥', '이']|피곤냥이
962|['정수리', '밖에', '안보', '이', '어요']|정수리밖에 안보여요
963|['새', '보', 'ㅁㅊ', 'ㅠ', '다']|새봄츄다
964|['마스크', '수염', '어디', '가', '았', '냐']|마스크 수염 어디갔냐
965|['살', '기', '힘들', 'ㄴ', '냥', '이']|살기힘든냥이
966|['좀', '구부리', '어야', '하', '는데']|좀 구부려야하는데
967|['부', '티', 'ㅇ', 'ㅠ', '투', '버']|부티 유투버
968|['가리', 'ㄹ수록', '외모', '업']|가릴수록 외모 업
969|['정수리', '만', '보이', '어', '주', '어']|정수리만 보여줘
970|['이모', '진짜', '살', 'ㄹ', '없', '네요', 'ㅠ', 'ㅠ']|이모 진짜 살 없네요 ㅠㅠ
971|['젓', '슬', 'ㄴ', '리', 'ㅗㅜㅑ']|젓슨리 ㅗㅜㅑ
972|['오늘', '정수리', '가', '승리', '하', 'ㄴ다']|오늘 정수리가 승리한다
973|['본드', '로', '붙이', '어', '?']|본드로 붙여?
974|['본드', '애', '바', 'ㄴ', '데', 'ㄷㄷ']|본드 애반데 ㄷㄷ
975|['얼굴', '에서', '피곤', '이', '드러나', 'ㄴ다']|얼굴에서 피곤이 드러난다
976|['하', 'ㄹ', '주', 'ㄹ', '알', '는', '거', '맞', '죠', '?']|할 줄 아는 거 맞죠?
977|['초', '홍', '님', '한테', '부', '티', 'ㄴ', 'ㄱ', '하', '어요']|초홍님한테 부틴ㄱ해요
978|['본드', 'ㅇ', 'ㅠ', '투', '버', 'ㄷㄷ']|본드유투버 ㄷㄷ
979|['신기', '하다', 'ㅇ', '.', '.']|신기하당..
980|['절', '대', '정', '수', '리', '보', '여', '주', '어']|절 대 정 수 리 보 여 줘
981|['커튼', '춤추', 'ㄴ다']|커튼 춤춘다
982|['안', '어울리', '어', '이', '어']|안어울려여
983|['정수', '리다', 'ㄴ', '만세', '다', '만세']|정수리단 만세다 만세
984|['말리', '어']|말려
985|['첨', '하', '면', '어렵', 'ㄹ텐데']|첨하면 어려울텐데
986|['그', 'ㄴ', '디', '앨래이늠', '오ㅑ??']|근디 앨래이늠 오ㅑ??
987|['후', '우', 'ㄱ']|후욱
988|['속눈썹', '풀', '이', 'ㅁ']|속눈썹풀임
989|['안', '어울리', 'ㅂ니다', '떼', '시', '어요']|안어울립니다 떼세요
990|['절', '대', '정', '수', '리', '만', '보', '여', '주', '어']|절 대 정 수 리 만 보 여 줘
991|['안', '어류', 'ㄹ려', '요']|안어률려요
992|['후', '우', 'ㄱ', '후', '우', 'ㄱ']|후욱후욱
993|['이쁘', 'ㅁ']|이쁨
994|['정수리', '안', '어울리', 'ㅁ']|정수리 안어울림
995|['후', '우', 'ㄱ', '...', '후', '우', 'ㄱ']|후욱... 후욱
996|['안', '어', '울', 'ㄹ', '려']|안 어 울 려
997|['ㅇㅇ', '원래', '저렇', '게', '붙이', '어요']|ㅇㅇ 원래 저렇게 붙여요
998|['네', '안', '어울리', '어요']|네 안어울려요
999|['ㄱ', 'ㅗ', '개', '수', 'ㄱ', '이', '어', '정수리', '를', '보', '자']|고개숙여 정수리를보자
1000|['빠', 'ㅇ', '----', '떡']|빵----떡
1001|['디', 'ㄹ', '레이', 'ㄲㄸㅂ']|딜레이 ㄲㄸㅂ
1002|['속눈썹', '을', '대보', '식', 'ㅗ', '길이', '를', '자르', '는', '등', '맞추', '어', '보', '시', '어야', '하', '아', '영']|속눈썹을 대보시고 길이를 자르는 등 맞춰보셔야해영
1003|['속눈썹', '풀', 'ㄹ', '너무', '많', '은데', '저러', '면']|속눈썹 풀 너무 많은데 저러면
1004|['절', '대', '안', '어', '울', 'ㄹ', '려']|절 대 안 어 울 려
1005|['후', '우', 'ㄱ', '후', '우', 'ㄱ', '...', '안', '어울리', '어', '..', '후', '우', 'ㄱ', '...']|후욱후욱...안어울려..후욱...
1006|['디', 'ㄹ', '레이', '노리', '었', '는데', 'ㄲㅂ']|딜레이 노렸는데 ㄲㅂ
1007|['일단', '안', '어울리', '어', 'ㅋㅋㅋ']|일단 안어울려 ㅋㅋㅋ
1008|['오', '아', '엄청나', 'ㄴ', '미인']|와 엄청난 미인
1009|['안', '어', '울', 'ㄹ', '여', '요']|안 어 울 여 요
1010|['절대', '안', '어울리', '어']|절대 안 어울려
1011|['안보', '이', '어요']|안보여요
1012|['채', 'ㄱ', 'ㅗ', '다', '새봄', '쟝', '후', '우', 'ㄱ', '후', '우', 'ㄱ']|채고다 새봄쟝 후욱후욱
1013|['오', '아', '꾸', '살벌', '하', '시', '네요']|와꾸 살벌하시네요
1014|['안', '어유', 'ㄹ', '려', '요']|안어율려요
1015|['오', '아', '대', '후', 'ㄴ', '!']|와 대훈!
1016|['정수리', '에', '도', '붙이', '어', '주', '어요']|정수리에도 붙여줘요
1017|['오', '아', '회', '추', 'ㄴ', '냥', '이', '!!']|와 회춘냥이!!
1018|['대', '후', 'ㄴ', '!']|대훈!
1019|['러너웨이', '호', 'ㅇㅂ', 'ㅗ']|러너웨이 홍보
1020|['저', '거울', '가져가', '시', '었', '네', 'ㅋㅋ']|저 거울 가져가셨네 ㅋㅋ
1021|['ㄱ', 'ㅗ', 'ㅇ', '개', '합니다', '!']|공개합니다!
1022|['따', '다', 'ㄴ', '!']|따단!
1023|['오', '아', '!', '송충이', '냥', '이']|와! 송충이냥이
1024|['러너웨이', '협차', 'ㄴ']|러너웨이 협찬
1025|['회', '추', 'ㄴ', '냥', '이', '!!!', '!!!', '!!']|회춘 냥이!!!!!!!!
1026|['서양', '애', '들', '은', '지금', '눈', '을', '좋아하', 'ㄹ', '테', 'ㄴ', '디', '^^']|서양애들은 지금눈을 좋아할텐디 ^^
1027|['정수리', '펴', '어', '느', '안']|정수리 편ㅡ안
1028|['구', '와', '아', 'ㄱ']|구와악
1029|['ㅇ', 'ㅗ', '?']|오?
1030|['미', '쿠', 'ㄱ', '?']|미쿡?
1031|['송충이', '뭐', 'ㄴ', '데']|송충이뭔데
1032|['안', '어울리', 'ㅁ', ';']|안어울림;
1033|['안', '어', '울', 'ㄹ']|안어울
1034|['눈', '개', '컵', 'ㅗ', '이', 'ㄴ다']|눈 개커보인다
1035|['부', '자연', '스럽', '어']|부자연스러워
1036|['뭐', 'ㄴ가']|뭔가
1037|['회', '추', 'ㄴ', '?']|회춘?
1038|['러너', '뭐', '이', '어', 'ㅋ']|러너 뭐여 ㅋ
1039|['헐', '.', '.', '이쁘', 'ㄴ데', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|헐.. 이쁜데 ㄷㄷㄷㄷㄷㄷ
1040|['삐뚤어지', 'ㄴ', '거', '같', '은데']|삐뚤어진거같은데
1041|['송충', '이', '왜', '올리', '어', '놓', '았', '는데']|송충이 왜올려놨는데
1042|['뭐', 'ㄴ가', '이상', '하', 'ㄴ데', '?']|뭔가 이상한데?
1043|['어색', '하', 'ㄴ데']|어색한데
1044|['눈', '이', '더', '컵', 'ㅗ', '이', '네', '?', '?', '?']|눈이 더 커보이네???
1045|['ㅇ', 'ㅗ', '러너웨이']|오 러너웨이
1046|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㄱ', 'ㅋㅋ', 'ㄱㄱ', 'ㄲ']|앜ㅋㅋㅋㄱㅋㅋㄱㄱㄲ
1047|['나', '만', '디', 'ㄹ', '레이', '때문', '에', '아직', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '줄']|나만 딜레이때문에 아직 못본줄
1048|['ㅇ', 'ㅗ', 'ㅏ..']|오 ㅏ..
1049|['당장', '빼', '어']|당장 빼
1050|['그런데', '새봄', '님', '방송', '예전', '꺼', '는', '모', 'ㅅㅂ', 'ㅗ', '나', '요', 'ㅇ', '?']|그런데 새봄님 방송 예전꺼는 못보나용?
1051|['ㅇ', 'ㅗ', '빠', 'ㄱ', '시다']|오 빡시다
1052|['회', '추', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|회춘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1053|['미국', '일', '찌', 'ㄴ', '같', '음', 'ㄷㄷ']|미국 일찐같음 ㄷㄷ
1054|['잘', '어울리', 'ㅁ']|잘 어울림
1055|['양쪽', '다', '보', '아', '보', '아야', '알', '듯']|양쪽다 봐봐야알듯
1056|['예쁘', 'ㄴ데', '?']|예쁜데?
1057|['회', '추', 'ㄴ', 'ㅋㅋㅋ']|회춘 ㅋㅋㅋ
1058|['회', '추', 'ㄴ', '냥', '이']|회춘냥이
1059|['무', '시', '어', '-']|무셔-
1060|['많이', '아니', 'ㅁ']|많이 아님
1061|['이상', '하', 'ㄴ데']|이상한데
1062|['안', '어', 'ㅇ', '룰', '려']|안엉룰려
1063|['양쪽', '다', '보', '아', '보', '자']|양쪽다 봐보자
1064|['일', '찌', 'ㄴ']|일찐
1065|['마스카라', '만', '하', '아도', '괜찮', '을', '것', '같', '은데']|마스카라만 해도 괜찮을것같은데
1066|['안', '하', 'ㄴ', '게', '나은', '거', '같', '은데', '크흠', '..']|안한게 나은거 같은데 크흠 ..
1067|['조금', '이상', '하', '기', 'ㄴ', '하', 'ㄴ데']|조금 이상하긴 한데
1068|['회', '추', 'ㄴ', '하', '시', '었', '네요']|회춘하셨네요
1069|['헛', '짓거리', '말', 'ㄱ', 'ㅗ', '포니테일', '하', '아', '주', '시', '어요']|헛짓거리말고 포니테일해주세요
1070|['회', '추', 'ㄴ', '냥', '이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|회춘냥잌ㅋㅋㅋㅋㅋ
1071|['좀', '이상', '하', 'ㄴ데', ';']|좀이상한데;
1072|['넘흐', '과', '하', 'ㄴ', '거', '가', '타요', '...']|넘흐 과한거가타요...
1073|['세티', 'ㅇ', '을', '다', '하', '아', '놓', '고', '보', '자']|세팅을 다 해놓고 보자
1074|['미국', '스타일', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|미국스타일인데 ㅋㅋㅋㅋ
1075|['이모', '얼른', '돌아오', '아', 'ㅠ', 'ㅠ']|이모 얼른 돌아와 ㅠㅠ
1076|['안', '어울리', '어', '.', '.']|안어울려..
1077|['돈', '벌레', '올라가', 'ㄴ', '거', '같', '아요']|돈벌레 올라간거같아요
1078|['회', '추', 'ㄴ', '에바', 'ㄴ', '제', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|회춘에반제 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1079|['땅', '보령', 'ㅗ', '신주', 'ㄹ']|땅보려오신줄
1080|['어울리', '어요']|어울려요
1081|['아리', '코스프레', '이', '면', '하', '아야지']|아리코스프레면 해야지
1082|['어색', '하', '아', '.', '.']|어색해..
1083|['지', 'ㅇ', '그', '러']|징그러
1084|['이모', '무섭', '어요']|이모 무서워요
1085|['좀', '더', '다듬', '어야', '되', '어', '예뻐']|좀 더 다듬어야돼 예뻐
1086|['옆', '에서', '보이', '어', '주', '시', '어요']|옆에서 보여주세요
1087|['조', '크', 'ㅁ', '과', '하', '아요', '.', '...', '...']|조큼 과해요.......
1088|['파티', '가능', '거', 'ㅇ', '가']|파티 가능겅가
1089|['이', '게', '그것', '이', '구나', '사기']|이게 그거구나 사기
1090|['ㅇ', 'ㅗ', 'ㄱ', '자', '님', '한테', '부탁', '하', '시', '어도', '되', 'ㄹ', '듯']|옥자님한테 부탁하셔도 될듯
1091|['양쪽', '다', '해보', '아야', '알', '듯']|양쪽 다 해봐야 알듯
1092|['다르', 'ㄴ가요', '?']|다른가요?
1093|['머', '이', 'ㅁ', '?']|머임?
1094|['회', '추', 'ㄴ', '하', '았', '다', '...', '이마', '리야', '~']|회춘했다...이마리야~
1095|['코스', '하', '면', '잘', '어울리', 'ㄹ', '듯']|코스하면 잘어울릴듯
1096|['개', '조주', 'ㅇ']|개조중
1097|['양쪽', '다', '하', '아', '보', '아야', '알', '듯']|양쪽다해봐야알듯
1098|['좀', '옆', '으로', '치우치', 'ㄴ', '거', '같', '은', '데', '...']|좀 옆으로 치우친거같은데...
1099|['한쪽', '만', '하', '아', '주', '시', '어요']|한쪽만 해주세요
1100|['저것', '자르', '아서', '붙이', '는', '게', '나', '을', '듯']|저거 잘라서 붙이는게 나을듯
1101|['예쁘', '어요']|예뻐요
1102|['ㄱㅊ', '기', 'ㄴ', '한데', '넘', '쌔보인다']|ㄱㅊ긴한데 넘 쌔보인다
1103|['무섭', '어']|무서워
1104|['뷰러로', '한', '번', '하', '아', '주', '어요', '!', '!!']|뷰러로 한번 해줘요!!!
1105|['무대', '서', '는', '거', '이', '면', '저', '정도', '하긴', '하', '아야', '되', 'ㄹ', '테', 'ㄴ', '데']|무대 서는거면 저정도 하긴 해야될 텐데
1106|['오', '아', '개', '사기']|와 개사기
1107|['근데', '무대', '서', 'ㄹ려면', '좀', '오바', '하', '아야', '하', '되']|근데 무대설려면 좀 오바해야되
1108|['코스프레', '하', '기', '에', 'ㄴ', '정말', '적당', '하', 'ㄴ', '속눈썹']|코스프레 하기엔 정말 적당한 속눈썹
1109|['예쁘', 'ㅁ']|예쁨
1110|['오', '아', '쎄', 'ㄴ', '누나']|와 쎈누나
1111|['꽃비', 'ㄴ', '님', '이', '준거', 'ㄴ', '가', 'ㅋ']|꽃빈님이 준건가 ㅋ
1112|['괜찮', '기', 'ㄴ', '하', 'ㄴ데']|괜찮긴 한데
1113|['부담', '스럽', '어']|부담스러워
1114|['가', '까', '이서', '보니', '까', 'ㄴ', '괜찮', '은데']|가까이서보니깐 괜찮은데
1115|['쎄', 'ㄴ', '누나', ';', ';']|쎈누나;;
1116|['자', '미국', '구경', '하', '았', '으면', '이제', '돌아오', '아']|자 미국 구경했으면 이제 돌아와
1117|['양쪽', '다', '해보', '아야', '알', 'ㄹ', '듯', '~']|양쪽 다 해봐야 알 듯~
1118|['어차피', '내일', '코스프레', '할거', '이', '라서']|어차피 내일 코스프레할거라서
1119|['둘', '다', '붙이', '어', '보', '아요', 'ㅋㅋ', 'ㅋㅋ']|둘다 붙여봐요 ㅋㅋㅋㅋ
1120|['쎄', 'ㄴ', '누', '나미', '친', ';', ';']|쎈누나미친;;
1121|['아', '메리', '까', 'ㄴ', '스따일', 'BloodTrail']|아메리깐 스따일 BloodTrail
1122|['잘못', '붙이', '었', '다']|잘못붙였다
1123|['예쁘', 'ㄴ데']|예쁜데
1124|['부', '자연', '스럽', 'ㅁ']|부자연스러움
1125|['양쪽', '다', '하', '아', '보', '아']|양쪽다 해봐
1126|['쎄', 'ㄴ', '누나']|쎈누나
1127|['개', 'ㄴ', '차', '는데']|갠차는데
1128|['익숙', '하', '지', '않', '기', 'ㄴ', '하다']|익숙하지 않긴하다
1129|['왼쪽', '이', '비', 'ㄴ', '것', '같', '은데']|왼쪽이 빈것 같은데
1130|['멀리', '서', '찍', '으면', '잘', '어울리', 'ㄹ', '듯']|멀리서 찍으면 잘어울릴듯
1131|['근데', '코스프레', '할거', '이', '니깐', '뭐']|근데 코스프레 할거니깐 뭐
1132|['쎄', 'ㄴ', '이모', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|쎈이모 ㄷㄷㄷㄷㄷㄷ
1133|['양쪽', '다', '하', '아', '보', '아요']|양쪽다 해봐요
1134|['코스', '하', '면', '이쁘', 'ㄹ', '듯']|코스하면이쁠듯
1135|['무대', '화장', '은', '좀', '쎄', '게', '하', '아야', '되', '기', 'ㄴ', '하', '아요']|무대화장은 좀 쎄게 해야되긴해요
1136|['이쁘', '기', 'ㄴ', '하', '네요']|이쁘긴하네요
1137|['어울리', 'ㅁ']|어울림
1138|['멀리', '서', '어', '보', '면', '좀', '나이', '들', '어', '보이', 'ㅁ']|멀리서보면 좀 나이들어보임
1139|['근데', '코스프레', '이', '면', '좀', '과', '하', '게', '화장', '하', '아야', '하', '지', '않', '음', '?', '?']|근데 코스프레면 좀 과하게 화장해야하지 않음??
1140|['heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2', '그래도', 'ㄱㅊ', '아', '이', '어', '!']|heart2Heart2 heart2Heart2 heart2Heart2 그래도 ㄱㅊ아여!
1141|['한쪽', '눈', '가리', '어', '보', '아요']|한쪽눈 가려봐요
1142|['아리', '스럽', '고', '개', 'ㄴ', '하', '지', '않', '음']|아리 스럽고 갠찮음
1143|['예뻐', 'ㅇ']|예뻥
1144|['일', '찌', 'ㄴ', '이다', '!!!']|일찐이다!!!
1145|['오', '아', '섹시', 'heart', '2', 'Kkigomm']|와 섹시 heart2Kkigomm
1146|['미', '쿠', 'ㄱ', '에', '오', '았', '음', '풍성', '하', '게']|미쿡에 왔음 풍성하게
1147|['음', '괜찮', '은', '것', '같', '기', '도', '하', '고', '아니', 'ㄴ', '것', '같', '기', '도', '하', '고']|음 괜찮은 것 같기도 하고 아닌 것 같기도 하고
1148|['무대', '서', 'ㄹ려면', '진하', '게', '하', '아야', '하', '아요']|무대설려면 진하게해야해요
1149|['누구', '시', 'ㄴ', '데', '새봄', '추', '방송', '을', '키시', '는', '거', '죠']|누구신데 새봄추 방송을 키시는거죠
1150|['껌', '좀', '씹', '어', '보', '시', '었', '나']|껌좀 씹어보셨나
