|morphs|origin
5695|['셀프', '양변', '하네', '메', '디브이', 'ㄴ', '가', 'ㅋㅋ']|셀프양변하네 메디브인가 ㅋㅋ
5696|['폰트', '뭐', '이', 'ㅁ', 'ㄷ']|폰트 뭐임 ㄷ
5697|['게임', '몇', '개', '를', '합치', 'ㄴ', '거지', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|게임 몇개를 합친거지?ㅋㅋㅋㅋㅋㅋ
5698|['이것', '사양', '롤', '이랑', '비슷', '하', 'ㅁ', '?']|이거 사양 롤이랑 비슷함?
5699|['재밌', '어', '보이', 'ㄴ다']|재밌어 보인다
5700|['오', '아', '첫', '키', 'ㄹ']|와 첫킬
5701|['롤', '보다', 'ㄴ', '조금', '더']|롤보단 조금 더
5702|['히오스', '보다', 'ㄴ', '아래']|히오스보단 아래
5703|['호', '롤', '롤', 'ㄹ', '로', '뭐', 'ㄴ가', '웃겨', 'ㅋㅋ']|호롤롤ㄹ로 뭔가 웃겨 ㅋㅋ
5704|['ㅇ', 'ㅗ', '히오스', '보다', '아래', '이', '면']|오 히오스보다 아래면
5705|['돌리', 'ㄹ', '수', '있', '겠', '네']|돌릴수있겠네
5706|['게임', '야', '뮤지', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|게임 야뮤지넼ㅋㅋㅋㅋㅋ
5707|['이것', '롤', '보다', '최적화', '잘', '되', '서']|이거 롤보다 최적화 잘되서
5708|['오', '아', '겐지', '다']|와 겐지다
5709|['이것', '먼겜임?']|이거 먼겜임?
5710|['이것', 'aos', '랑', '배틀그라운드', '합치', 'ㄴ', '거', '이', 'ㅁ', '?']|이거 aos랑 배틀그라운드 합친거임?
5711|['오', '아', '화려', '하', '네', 'ㅋㅋ', 'ㅋㅋ']|와 화려하네 ㅋㅋㅋㅋ
5712|['썰', '리', 'ㄴ', '다']|썰린다
5713|['여기', '캐리', 'ㄱ']|여기 캐릭
5714|['바', 'ㄴ', '바', '든든', '하', '다']|반바 든든하다
5715|['갓겜이네', '이것']|갓겜이네 이거
5716|['반', '바가', 'ㅇ', '력']|반바강력
5717|['키', 'ㅇ', '바', 'ㅋㅋ', 'ㅋㅋ']|킹바 ㅋㅋㅋㅋ
5718|['바', 'ㄴ', '바', '캐리']|반바캐리
5719|['폰트', '가', '극혐', '이', 'ㄴ데']|폰트가 극혐인데
5720|['아', '조', '씨', '그', 'ㄴ', '데', '잘', '피하', 'ㄴ다']|아조씨근데 잘피한다
5721|['인터페이스', '는', '롤', '이', '고', '탈것', '은', '히오스', 'ㄱ', 'ㅗ', '시스템', '은', '배그네ㅋㅋㅋ']|인터페이스는 롤이고 탈것은 히오스고 시스템은 배그네ㅋㅋㅋ
5722|['바', 'ㄴ', '바', '37']|반바 37
5723|['바', 'ㄴ', '바', '얼', '리', 'ㄱ', '하', '시네']|반바 얼릭하시네
5724|['숙제', '끝나', '았', '음']|숙제 끝났음
5725|['아', '숙제', '끝나', '았', '고', '재밌', '어서', '하', '시', '는', '거', '이', 'ㅁ']|아 숙제끝났고 재밌어서하시는거임
5726|['진자', '초', '딩', '말투', 'ㅋㅋ']|진자 초딩말퉄ㅋ
5727|['개', '쎄', 'ㅁ', '!']|개쎔!
5728|['강하', 'ㄴ데', '싸우', '는', '법', '을', '모르', '네']|강한데 싸우는법을 모르네
5729|['병거', 'ㄴ', '은', '애쉬', '카', '가', '딱', '이야']|병건은 애쉬카가 딱이야
5730|['병거', 'ㄴ', '이형', '레벨', '이', '너무', '낮', '은데']|병건이형 레벨이 너무 낮은데
5731|['물략', '드세', 'ㅁ', '!']|물략 드셈!
5732|['그리고', '얼리', 'ㄴ', '회복', '기술', '도', '있', '을', '테', 'ㄴ', '데']|그리고 얼린 회복기술도 있을텐데
5733|['zl', '존', '병거', 'ㄴ']|zl존병건
5734|['이리', 'ㅇ', 'ㅗ', '셈']|이리오셈
5735|['진짜', '굴리', 'ㅁ', '체', '는', '얼마나', '성의', '가', '없', '는', '거냐']|진짜 굴림체는 얼마나 성의가 없는거냐
5736|['3', '아니', 'ㄴ', '게', '어디', '야', '...']|3아닌게 어디야...
5737|['형도', '좀', '올리', '어']|형도 좀 올려
5738|['근데', '파티', '차', 'ㅇ', '이름', '은', '돋우', 'ㅁ', '이', '네', '?']|근데 파티창 이름은 돋움이네?
5739|['z', '지존', '병거', 'ㄴ', 'z']|z지존병건z
5740|['아', '조시', '레벨', '리', 'ㅇ', '좀']|아조시 레벨링좀
5741|['검문소', '각', '이', 'ㄴ데']|검문소각인데
5742|['바', 'ㄴ', '바', '37', '이여']|반바 37이여
5743|['뼈', 'ㅇ', '건', '님', '왜', '하', '게', '렙이', '낮', '지']|뼝건님 왜케 렙이 낮지
5744|['폰트', '정지', 'ㄱ', '하네']|폰트 정직하네
5745|['zㅣ존', '병거', 'ㄴ']|zㅣ존 병건
5746|['S2', '것', '니', 'S2']|S2거니S2
5747|['저것', '폰트', '좀', '어', '하', '게', '못하', '냐', 'ㅋㅋ', 'ㅋㅋ']|저거 폰트 좀 어케 못하냐 ㅋㅋㅋㅋ
5748|['오', '아', '!', '돋우', 'ㅁ', '체', '!', '오', '아', '!', '굴리', 'ㅁ', '체', '!']|와! 돋움체! 와! 굴림체!
5749|['ㅋㅋㅋㅋㅋ', '터', '트리', 'ㄱ', 'ㅗ', '감']|ㅋㅋㅋㅋㅋ 터트리고감
5750|['오', '아', '갱', '플']|와 갱플
5751|['부수', 'ㄱ', 'ㅗ', '간다', 'ㅋㅋ', 'ㅋㅋ']|부수고 간다 ㅋㅋㅋㅋ
5752|['나', 'ㄴ', '돋우', 'ㅁ', '은', '보아주', 'ㄹ', '만', '하', 'ㄴ데']|난 돋움은 봐줄만한데
5753|['굳이', '터트리', 'ㅁ', 'ㅋㅋㅋ']|굳이터트림 ㅋㅋㅋ
5754|['돋우', 'ㅁ', '체', '굴리', 'ㅁ', '체', '실화', '냐']|돋움체 굴림체 실화냐
5755|['굴리', 'ㅁ', '체', '너무', '하', '네']|굴림체 너무하네
5756|['더블', '하', '기', 'ㄹ', '정확', '하', '게', '말', '하', '는', '거', '보', '아']|더블킬 정확하게 말하는거봐
5757|['명조', '도', '쓰', '어라']|명조도 써라
5758|['이제', '템빨', '믿', '고', '설치', '었', '다가', '다른', '템오지는', '팀', '한테', '썰', '리', 'ㄴ', '다']|이제 템빨 믿고 설쳤다가 다른 템오지는 팀한테 썰린다
5759|['맵', '에', '뜨', '는', '거', '아니', 'ㄴ가', '?']|맵에 뜨는거아닌가?
5760|['이것', '스팀', '에', '지금', '도', '있', '나']|이거 스팀에 지금도 있나
5761|['아무리', '외국', '제작사', '이', '어도', '넥슨', '이', '정도', '로', '관리', '안', '하', '나']|아무리 외국 제작사여도 넥슨 이정도로 관리 안하나
5762|['폰트', '가', '해외', '인디겜이', '처음', '한글', '화', '한', '느낌', '이', 'ㅁ']|폰트가 해외 인디겜이 처음 한글화 한 느낌임
5763|['이것', '쫄', '도', '있', '어요', '?']|이거 쫄도 있어요?
5764|['1', '등', '켠', '와', 'ㅇ', '컨텐츠인가요?']|1등 켠왕 컨텐츠인가요?
5765|['스팀', '막히', '었', '더라']|스팀막혔더라
5766|['저것', 'ㄴ', '거의', '바탕체', '이', 'ㄴ', '거', '같', '은데']|저건 거의 바탕체인거같은데
5767|['신', '명조', '돋우', 'ㅁ', '굴리', 'ㅁ', '=', 'BrokeBack']|신명조 돋움 굴림 = BrokeBack
5768|['휴', '면', '옛', '체', '가', '짱', '짱', '이', 'ㄴ데']|휴면옛체가 짱짱인데
5769|['굴리', 'ㅁ', '체', '.', '.']|굴림체..
5770|['무료', 'ㄱ', 'ㅗ', '캐시겜임?']|무료고 캐시겜임?
5771|['강제', '조', 'ㄴ', '버', '행', '되', '아', '버리', '었', '네']|강제 존버행되버렸네
5772|['이것', '뭐하는겜임']|이거 뭐하는겜임
5773|['오', '아', '삼', '파전', '!']|와 삼파전!
5774|['형님', '들', '이것', '숙제', '이', 'ㅂ니까', '?']|형님들 이거 숙제입니까?
5775|['오', '아', '전투', '미', 'ㄴㅈ', 'ㅗ', 'ㄱ']|와 전투민족
5776|['꿩', '먹', 'ㅗ', '알', '먹', '기']|꿩머고 알먹기
5777|['오', '아', '타겟', '티', 'ㅇ']|와 타겟팅
5778|['싸움', '이야', '나', '도', '끼', '어야지', '다', '들', '모이', '어']|싸움이야 나도 끼어야지 다들 모여
5779|['ㅇ', 'ㅗ', '전설']|오 전설
5780|['스팀', '에서', '산사람', '은', '넥슨', '으로', '이관', '가능', '하', '면서', '올', '채', 'ㅁ']|스팀에서 산사람은 넥슨으로 이관가능하면서 올챔
5781|['제', '발바', 'ㄴ', '바라', 'ㅇ', '같이', '싸우', '어요']|제발반바랑같이싸워요
5782|['구', 'ㅇ', '버림']|궁 버림
5783|['전설', '평', '타', '아']|전설평타
5784|['너무', '쎄', 'ㄴ데']|너무쎈데
5785|['아', '조', '씨', '파', '앗', '무섭', '어서', '튀', '네', 'ㅋㅋ']|아조씨팟무서워서 튀네 ㅋㅋ
5786|['날래', 'ㄴ', '놈', '들', '이', '군']|날랜놈들이군
5787|['개', '약', '오르', '아', 'ㅋㅋㅋㅋㅋ']|개약올라 ㅋㅋㅋㅋㅋ
5788|['바', 'ㄴ', '바', '40', 'ㅋㅋㅋ']|반바40 ㅋㅋㅋ
5789|['이겜은', '무조건', '2', '이', 'ㄴ', '플', '임', '?', '아니', '면', '솔', '플', '이나', '3', '이', 'ㄴ', ',', '4', '인도', '가능', '?']|이겜은 무조건 2인플임? 아니면 솔플이나 3인, 4인도 가능?
5790|['깡패', '이', 'ㄴ데', '거의']|깡패인데 거의
5791|['다', '러', 'ㄴ', '하네']|다 런하네
5792|['까', 'ㅇ', '패', '잖아']|깡패잖아
5793|['솔', '플', '이랑', '3', '이', 'ㄴ', '플', '가능']|솔플이랑 3인플가능
5794|['바', 'ㄴ', '바', '괴물', '이', '네']|반바 괴물이네
5795|['일', '찌', 'ㄴ', '이', '네', ';']|일찐이네;
5796|['zI', '존', '병거', 'ㄴ', ',', ',']|zI존 병건,,
5797|['바', 'ㄴ', '바', '괴물', '이', '네', 'ㅋㅋ', 'ㅋㅋ']|반바 괴물이네 ㅋㅋㅋㅋ
5798|['이건', '또', '무슨', '가', 'ㄹ', '비지', '겜인가요']|이건 또 무슨 갈비지 겜인가요
5799|['로얄', '은', '2', '이', 'ㄴ']|로얄은 2인
5800|['똥', '병', '거', 'ㄴ']|똥병 건
5801|['이것', '침', '작', '맨', '님', '만', '잘', '하', '면', '이기', '겠', '는데']|이거 침작맨님만잘하면이기겠는데
5802|['무한', '하', 'ㄴ', '힘', '을']|무한한 힘을
5803|['반', '바가', '이', '맵', '에', '서', '젤', '쎄', 'ㄴ', '거', '같', '은', '디', '요', 'ㅋㅋㅋ']|반바가 이맵에서 젤쎈거 같은디요 ㅋㅋㅋ
5804|['아', 'ㅇ', '죽음']|앙 죽음
5805|['짐짝', '매', 'ㄴ', '과', '바', 'ㄴ', '바', '의', '환자', 'ㅇ', '의', '콤비']|짐짝맨과 반바의 환장의콤비
5806|['집안', '에', '들어가', '아서', '망함ㅋㅋㅋㅋㅋ']|집안에 들어가서 망함ㅋㅋㅋㅋㅋ
5807|['오', '아', '!', '폭풍', '식', '!']|와! 폭풍식!
5808|['아', '너무', '양보', '하', '았', '다']|아 너무양보했다
5809|['진짜', '개', '못', '하', '아', 'ㅋㅋㅋ']|진짜 개못해 ㅋㅋㅋ
5810|['소리', '이', '게도', 'ㄴ', '!']|소리이게돈!
5811|['아', '답답', '하', '아', '주', '겠', '다']|아 답답해주겠다
5812|['바', 'ㄴ', '바', '42', 'ㄷㄷ']|반바 42ㄷㄷ
5813|['바', 'ㄴ', '바', '우승', '가즈아']|반바 우승 가즈아
5814|['집', '이', '망치', '었', '네']|집이 망쳤네
5815|['스키', 'ㄹ', '을', '모르', '겠', '으니', '원', ';', ';']|스킬을모르겠으니원;;
5816|['아', '왜', '헤어지', '었', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|아 왜 헤어졌어 ㅠㅠㅠㅠ
5817|['반', '바가', '자', 'ㄹ', '커서', '모르', 'ㄴ다']|반바가 잘커서 모른다
5818|['바', 'ㄴ', '바', '조', 'ㄴ', '버', '각']|반바 존버각
5819|['여기', '건물', '안이', '조', 'ㄴ', '내', '안', '좋', '네']|여기 건물안이 존내 안좋네
5820|['만년동', '안', '응어리지', 'ㄴ']|만년동안 응어리진
5821|['짐짝', '매', 'ㄴ', 'ㅠ', 'ㅠ']|짐짝맨 ㅠㅠ
5822|['아니', '양보', '를', '너무', '하', '아서', '그런', '거', '이', 'ㅁ', '양해', '좀', 'ㅠ']|아니 양보를 너무해서 그런거임 양해좀 ㅠ
5823|['그냥', '붙', '어', '다니', '면', '되', 'ㄹ텐데']|그냥 붙어다니면 될텐데
5824|['똥', '차', 'ㄱ', '맨', '바', 'ㄴ', '바', '만', '따라다니', '지', 'ㅡㅡ', ';', ';']|똥착맨 반바만 따라다니지 ㅡㅡ;;
5825|['스키', 'ㄹ', '하나', '빽', 'ㅗ', '올', '전설', '이', '네']|스킬하나빼고 올전설이네
5826|['하여튼', '똥', '차', 'ㄱ', '맨']|하여튼똥착맨
5827|['용감', '하', 'ㄴ', '거', '보', '아']|용감한거봐
5828|['조', 'ㄴ', '버', '하면', '1', '등', '하', 'ㄹ', '수도']|존버하면 1등할수도
5829|['아니', '침착맨', '이', '얻은템', '바', 'ㄴ', '바', '다', '주', '었', '는데', 'ㅠ']|아니 침착맨이 얻은템 반바 다줬는데 ㅠ
5830|['갑자기', '혼자', '급발진', '해서', '죽', '엇', '지', '않', '어']|갑자기 혼자 급발진해서 죽엇잖어
5831|['바', 'ㄴ', '바', '의', '대', '모험']|반바의 대모험
5832|['짐짝', '매', 'ㄴ', '과', '바', 'ㄴ', '바', '환자', 'ㅇ', '의', '콤비']|짐짝맨과 반바 환장의콤비
5833|['이것', '보니', '까', '서바이벌', '프로젝트', '생각나', '네']|이거 보니까 서바이벌프로젝트 생각나네
5834|['이것', '렙업', '은', '멀', 'ㅗ', '하', '어요', '?']|이거 렙업은 머로해요?
5835|['깜작', '놀라', 'ㅁ']|깜작놀람
5836|['아', '조', '씨', '광고', '도', '하', '는', 'ㄱ', 'ㅠ', '나']|아조씨 광고도 하는규나
5837|['저', '상점', '아저씨', '는', '안', '아프', 'ㄴ가', '보', '아']|저 상점 아저씨는 안아픈가봐
5838|['바', 'ㄴ', '바', '쪼', 'ㄹ']|반바쫄
5839|['뭐', '이', 'ㅁ', '롤', '따르', '아', '하', '았', '내', '어']|뭐임 롤따라했내
5840|['사이', '에', '끼', '었', '죠', '?']|사이에 꼈죠?
5841|['굴리', 'ㅁ', '체', '무엇']|굴림체 무엇
5842|['절', '대', '도', '망', '가', '아']|절 대 도 망 가
5843|['까', 'ㅇ', '민이', 'ㅇ', '?']|깡민잉?
5844|['혼자', '이', '라']|혼자라
5845|['다구리', '오', 'ㄴ다']|다구리 온다
5846|['싸움', '붙이', '어', 'ㅋㅋ']|싸움 붙여 ㅋㅋ
5847|['바', 'ㄴ', '바', '안주', 'ㄱ', '어', 'ㅋㅋㅋ']|반바안죽어 ㅋㅋㅋ
5848|['ㅇ', 'ㅗ', 'ㄴ', '다오', 'ㄴ', '다다', 'ㅇ', 'ㅗ', 'ㄴ', '다', 'ㄷ']|온다온다다온다 ㄷ
5849|['다굴', 'ㅇ', 'ㅗ', '짐']|다굴오짐
5850|['딩', '것', '네']|딩거네
5851|['ㅇ', 'ㅗ', 'ㄴ', '다', '스타', 'ㄷㄷ']|온다스타 ㄷㄷ
5852|['다굴', '이', 'ㄴ데']|다굴인데
5853|['바', 'ㄴ', '바', '왜', '중앙', '으로', '가지']|반바 왜 중앙으로 가지
5854|['협동', '하', '아서', '바', 'ㄴ', '바', '잡', '으려고', '하', '네', 'ㅋㅋㅋ']|협동해서 반바 잡으려고하네 ㅋㅋㅋ
5855|['레이드', '이', '어', 'ㅋㅋㅋㅋㅋㅋㅋ']|레이드여 ㅋㅋㅋㅋㅋㅋㅋ
5856|['다굴', '당', '하', 'ㄴ', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|다굴당한다ㅋㅋㅋㅋㅋㅋ
5857|['안', '되', '바', 'ㄴ', '바', 'ㅠ']|안되 반바 ㅠ
5858|['호', 'ㄴ', '작', 'ㅗ']|혼자고
5859|['괜히', '가', '아서', '다굴맞음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|괜히가서 다굴맞음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5860|['혼자', 'ㄴ', '데', '뭐', '하', '러', '먼저', '들어가', '아']|혼잔데 뭐하러 먼저 들어가
5861|['바', 'ㄴ', '-', '바', 'ㅋㅋㅋ']|반-바 ㅋㅋㅋ
5862|['시청자', '들', '이', 'ㄴ가']|시청자들인가
5863|['다', '바', 'ㄴ', '바', '만', '노리', '어', 'ㅋㅋㅋ']|다 반바만 노려 ㅋㅋㅋ
5864|['반', '바가', '제일', '쎄', '서', '다', '바', 'ㄴ', '바', '만', '때려', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|반바가 제일 쎄서 다 반바만 때려 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5865|['숨', '어', '있', '어도', '이기', 'ㄹ', '까', '말', '까', '이', 'ㄴ데', 'ㅋㅋ']|숨어있어도 이길까 말까인데 ㅋㅋ
5866|['조', 'ㄴ', '버', '쟁이', 'ㅋㅋㅋ']|존버쟁이 ㅋㅋㅋ
5867|['히오스', '이', 'ㄴ', '가요']|히오스인가요
5868|['숙제', '맞', '는데', '숙제', '시간', '끝나', '았', '을', '꺼', 'ㄹ', '요']|숙제 맞는데 숙제 시간 끝났을껄요
5869|['아니', 'ㄴ', '바보', '가']|아닌 바보가
5870|['개', '못', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|개못해 ㅋㅋㅋㅋ
5871|['하', '이드', 'ㅇ', 'ㅗ', 'ㄴ', '부', '쉬']|하이드 온 부쉬
5872|['뭐', 'ㄴ가', '게임', '들', '을', '스까', '놓', '앗', '는디']|뭔가 게임들을 스까놧는디
5873|['호', 'ㄴ', '작', 'ㅗ', '랩', '높', '아서', 'ㄴ', 'ㅗ', '림']|혼자고 랩높아서 노림
5874|['조', 'ㄴ', '버', '화들짝']|존버 화들짝
5875|['이', '게', '다', '똥', '차', 'ㄱ', '맨', '때문']|이게 다 똥착맨 때문
5876|['조', 'ㄴ', '버', '하', '아야지']|존버해야지
5877|['누구', '가', '그지', '같이', '못하', '아서', '그렇', '죠']|누가 그지같이 못해서 그렇죠
5878|['아', '놓', '아']|아놔
5879|['애초', '에', '침착맨', '이', '안', '죽', '었', '으면', '이기', '었', '죠', '?']|애초에 침착맨이 안죽었으면 이겼죠?
5880|['누구', '가', '그지', '같이', '빨리', '죽', '어서']|누가 그지같이 빨리죽어서
5881|['똥', '차', 'ㄱ', '맨', '안', '죽', '었', '으면', '1', '등', '각', '이', '었', '는데', '까비']|똥착맨 안죽었으면 1등각이었는데 까비
5882|['조', 'ㄴ', '버', '하', '아야', '하', '는데', '겁나', '아', '돌', '아다', '녀', 'ㅋㅋ']|존버해야하는데 겁나 돌아다녘ㅋ
5883|['잘', '좀', '하', 'ㅂ시다', '~']|잘 좀 합시다~
5884|['ㄴ', 'ㅗ', '양심']|노양심
5885|['치무챠쿠님', '잘', '하', '니까', '양보', '좀', 'ㄱ', 'ㅗ', '만해', '요']|치무챠쿠님 잘하니까 양보좀 고만해요
5886|['언제', '끝나', 'ㅁ']|언제끝남
5887|['잘', '좀', '하', 'ㅂ시다', '(', '먼저', '죽', '으시', 'ㄴ', '분', ')']|잘좀합시다(먼저 죽으신분)
5888|['똥', '차', 'ㄱ', '맨', '잘', '좀', '하', '자']|똥착맨 잘좀하자
5889|['ㄴ', 'ㅗ', '양심', '맨']|노양심맨
5890|['대', 'ㄱ', '이', '하', 'ㄹ', '말', '은', '아니', 'ㄴ', '거', '같', '은데', 'ㅋㅋㅋ']|댁이 할말은 아닌거같은데 ㅋㅋㅋ
5891|['바', 'ㄴ', '바', '님', '은', '왜', '히오스', '에서', '도', '죽', '고', '여기', '서', '도', '죽', '나요', '?']|반바님은 왜 히오스에서도 죽고 여기서도 죽나요 ?
5892|['재밌', '어도', '이것', '그만', '하', '아요', '침착맨', '님', '보', '는', '사람', '들', '이', '답답', '하', '아서', '죽', '겠', '음']|재밌어도 이거 그만해요 침착맨님 보는사람들이 답답해서 죽겠음
5893|['팩트', ')', '침착맨', '이', '못하', 'ㅁ']|팩트) 침착맨이 못함
5894|['똥', '차', 'ㄱ', '맨', '.', '.']|똥착맨..
5895|['얼', '리', 'ㄱ', '할', '꺼', '이', '면', '침', '아재', '도', '근접', '하', '는', '게', '나', '음']|얼릭할꺼면 침아재도 근접하는게 나음
5896|['저것', '리시', 'ㄴ', '같이', '생기', 'ㄴ', '애', '좋', '던데']|저거 리신같이 생긴 애 좋던데
5897|['짐짝', '매', 'ㄴ', '화이팅']|짐짝맨 화이팅
5898|['이것', '설치', '하', '았', '는데', '로테이션', '영웅', '이', '1개바꼐', '업슴', 'ㅜ']|이거 설치했는데 로테이션 영웅이 1개바꼐 업슴 ㅜ
5899|['아니', '재밌', '게', '보', '는', '사람', '있', '는데', '너무', '하', '아']|아니 재밌게보는사람있는데 너무해
5900|['설마', '이것', '숙제', '임', '?']|설마 이거 숙제임?
5901|['왜', '웃기', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|왜 웃긴데 ㅋㅋㅋㅋ
5902|['재밌', '는데', '왜', '그러', 'ㅁ']|재밌는데 왜그럼
5903|['이것', '다운', '받', '기', '전', '에', '암', '걸리', '어', '죽음', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 다운받기전에 암걸려죽음ㅋㅋㅋㅋㅋㅋ
5904|['숙제', '끝나', 'ㅁ']|숙제 끝남
5905|['숙제', '는', '끝나', 'ㅁ']|숙제는 끝남
5906|['짐짝', '맨', '님', '...', '좀', '쉽', 'ㄴ', '캐리', 'ㄱ', '으로', '꿀', '좀', '빨', '면', '안', '되', '요', '?', '?', '?']|짐짝맨님... 좀 쉬운캐릭으로 꿀좀 빨면안되요???
5907|['얼', '리', 'ㄱ', '은', '1', '인분', '하', '았', '음']|얼릭은 1인분했음
5908|['비', 'ㄱ', '꿀잼', '임']|빅꿀잼임
5909|['계속', '하', '시', '어요', 'ㅋㅋ', 'ㅋㅋ']|계속하세요 ㅋㅋㅋㅋ
5910|['갑분싸', '만', '드', '네', 'ㅇ']|갑분싸 만드넹
5911|['남', '아서', '수', 'ㄱ', '제주', 'ㅇ', 'ㅋㅋㅋ']|남아서 숙제중 ㅋㅋㅋ
5912|['숙제', '이', '었', '는데', '숙제', '가', '아니', '게', '되', 'ㅁ']|숙제였는데 숙제가 아니게 됨
5913|['겜', '잘', '만들', 'ㄴ', '거', '같', '음', '내', 'ㄹ', '해야겟다']|겜 잘만든거 같음 낼 해야겟다
5914|['못하', '아서', '더', '재밋음ㅋㅋㅋ']|못해서 더 재밋음ㅋㅋㅋ
5915|['모든', '캐리', 'ㄱ', '이', '다', '어렵', 'ㄴ데', '어떻', '게', '꿀', '을', '빱', '이', '니까']|모든 캐릭이 다 어려운데 어떻게 꿀을 빱니까
5916|['조', 'ㄴ', '재', 'ㅁ', '이', 'ㄴ디', '히오스', '말', 'ㄱ', 'ㅗ', '이거', '하', '자', '앞', '으로']|존잼인디 히오스말고 이거하자 앞으로
5917|['뇌', '절', '오', '아서', '안절부절', '하', '네']|뇌절 와서 안절부절하네
5918|['나', 'ㄴ', '웃기', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|난 웃긴데 ㅋㅋㅋㅋㅋㅋ
5919|['바', '레', '쉬', '지금', 'ㅇ', 'ㅗ', '피임']|바레쉬 지금 오피임
5920|['답답', '하', '면', '나가', '아', '쉬', 'ㄹ', '?']|답답하면 나가쉴?
5921|['인간', '승리', '가', 'ㅂ시다', '침착맨', '님']|인간승리 갑시다 침착맨님
5922|['지금', '트', 'ㄹ', '수', '들', '기강', '잡', '는', '중', '이', '니', '조용히', '하', '시', '어요', '!', '!!']|지금 트수들 기강잡는중이니 조용히하세요!!!
5923|['제라', '툴', '같', '은', '캐', '없', '나', '이', '어']|제라툴같은캐 없나여
5924|['숙제', '끝나', '아서', '올', '캐리', 'ㄱ', '이', '아니', '구나']|숙제끝나서 올캐릭이 아니구나
5925|['vat', '포함', '하', '아서', '주', '시', '어야', '죠']|vat 포함해서 주셔야죠
5926|['탱커', '하', '는', '사람', '들', '은', '원딜', '잘못', '하', 'ㅁ', '그', 'ㄴ', '디', 'ㄹ', '하', '아야', '하', 'ㅁ']|탱커 하는 사람들은 원딜잘못함 근딜해야함
5927|['30', '분', '한판만', '씨', '게', '땡기', '고', '쉬', 'ㅂ시다']|30분 한판만 씨게 땡기고 쉽시다
5928|['팩', '주', '어요', '?']|팩줘요?
5929|['캐리', 'ㄱ', '은', '어', '하', '게', '얻', '음', '?']|캐릭은 어케얻음?
5930|['이거', '하면', '팩', '주', '어요', '님', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이거하면팩줘요님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5931|['매치', 'ㅇ', '중', '에', '후원', '을', '하', '라이', '말', '이야']|매칭중에 후원을 하라이말이야
5932|['돌', '네', '2', '배로', '읽히', '니', '해', 'ㄱ', '이득']|도네 2배로 읽히니 핵이득
5933|['듀오', '누구', 'ㄴ', '가요']|듀오 누군가요
5934|['까', 'ㅁ', '다운', '매', 'ㄴ']|깜다운맨
5935|['밴', '하', '아요']|밴해요
5936|['100', '베', '트', '매', 'ㄴ']|100베트맨
5937|['1000', '비트', '이', '면', '얼마', '이', 'ㅁ', '?']|1000비트면 얼마임?
5938|['크리스마스', '대기', '바', 'ㅇ']|크리스마스 대기방
5939|['집', '에', '안', '들어가', '시', 'ㄹ', '생각']|집에 안 들어가실 생각
5940|['켠', '와', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|켠왕 ㅋㅋㅋㅋㅋㅋ
5941|['새해', '대기', '바', 'ㅇ']|새해대기방
5942|['노바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '선언']|노방종선언
5943|['켠', '이', 'ㄹ']|켠일
5944|['켠', '와', 'ㅇ', '가즈아ㅏㅏ']|켠왕 가즈아ㅏㅏ
5945|['오늘', '집', '에', '안', '들어가', '시', '나', '이', '어', '?', '?']|오늘 집에 안들어가시나여??
5946|['켠', '와', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|켠왕ㅋㅋㅋㅋㅋ
5947|['크리스마스', '대기', '바', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|크리스마스대기방ㅋㅋㅋㅋ
5948|['오', '아', '앞', '으로', '이것', '만', '하', '시', '는', '것', 'ㄴ가']|와 앞으로 이거만 하시는건가
5949|['여기', '서', '가장', '가슴', '크', 'ㄴ', '캐릭터', '누구', 'ㄴ', '가요']|여기서 가장 가슴 큰 캐릭터 누군가요
5950|['켠', '와', 'ㅇ', '!!!']|켠왕!!!
5951|['켠', '와', 'ㅇ', '가즈아ㅏㅏㅏ']|켠왕 가즈아ㅏㅏㅏ
5952|['소영', '이', '아버지', '내일', '까지', '모', 'ㅅㅂ', 'ㅗ', '네']|소영이 아버지 내일까지 못보네
5953|['로얄', '은', '그', 'ㄴ', '디', 'ㄹ', '이', '너무', '안', '죠', '음', '...']|로얄은 근딜이 너무 안죠음...
