|morphs|origin
277|['본인', '데', 'ㄱ', '이', '에요', '아', '죠', '시']|본인덱이에요 아죠시
278|['떼', 'ㅇ', '크', '어', 'ㄴ']|뗑컨
279|['비취', '족장', '넣', '고', '비취', '데', 'ㄱ', '아니', '면', '되', '지', '않', '나']|비취족장넣고 비취덱아니면되지않나
280|['조로', 'ㅇ', '박', '들', '시', 'ㅁ']|조롱박 드심
281|['때', 'ㅇ', '크', '어', 'ㄴ', '두', '장', '꽉꽉']|땡컨 두장 꽉꽉
282|['과부', '하', '없이', '눈덩이', '거인', '주', '는', '거', '어떻', 'ㅁ', 'ㅋㅋ']|과부하없이 눈덩이거인 주는거어떰 ㅋㅋ
283|['때', 'ㅇ', '크', '어', 'ㄴ', '위습']|땡컨 위습
284|['주', '는', '거', '아닌데', '머', '하', '아']|주는거 아닌데 머해
285|['활력의 토템', '주', '어요']|활력의 토템 줘요
286|['과', '부하', '어', 'ㅄ', '이', '눈덩이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|과부하없이눈덩이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
287|['9', '코', '그것']|9코 그거
288|['산거', '내', 'ㄹ', '꺼', '같', '은데', '?']|산거 낼꺼 같은데?
289|['거인', '데', 'ㄱ']|거인덱
290|['그냥', '무작위', '마법', '10', '자', 'ㅇ', '주', '는', '거', '야']|그냥 무작위 마법 10장 주는거야
291|['하수인', '내', '가', '쓰', '고', '주문', '만', '무작위', '로', '주', 'ㄴ다고']|하수인 내가 쓰고 주문만 무작위로 준다고
292|['거인', '데', 'ㄱ', 'ㄷㄷ']|거인덱 ㄷㄷ
293|['요', 'ㅇ', '거도', 'ㄱㄱ']|용거도 ㄱㄱ
294|['이것', '좋', '게', '만듷어서', '갖', '고', '오', '는', '게', '조', '아', '요']|이거 좋게 만듷어서 갖고오는게 조아요
295|['지금', '고르', '는', '거', 'ㄴ', '님', '꺼', '이', 'ㅁ']|지금 고르는건 님꺼임
296|['하', 'ㄱ', '카르', 'ㄱㄱ']|학카르 ㄱㄱ
297|['이렇', '다', '거인', '한테', '치', '어', '맞', '고', '지', '는', '거', '아', '녜', '요', '?']|이러다 거인한테 쳐맞고 지는거 아녜요?
298|['이렇', '었', '는데', '상대방', '이', '붐지옥함선', '쓰', '면', '어찌', '되', 'ㅁ']|이랬는데 상대방이 붐지옥함선 쓰면 어찌됨
299|['과', '부하', '카드', '안주', 'ㄱ', 'ㅗ', '눈', '거', '인주면', '어떻', '게', '하', 'ㅁ', '?']|과부하카드 안주고 눈거인주면 어떻게함?
300|['거인', '검색', '하', '아서', '다', '넣', '죠']|거인 검색해서 다 넣죠
301|['벌써', '시작', '하', '았', '어요', '?']|벌써 시작했어요?
302|['이제', '요', 'ㅇ', '거', '만', '핸드', '잡히', '고', '다', '상대', '가', '냄ㅋㅋ']|이제 용거만 핸드잡히고 다 상대가 냄ㅋㅋ
303|['9', '코', '라', '글', 'ㅗ', '변신', '시키', '는', '애', 'ㄱㄱ']|9코 라그로 변신시키는애 ㄱㄱ
304|['ㄱ', 'ㅗ', '감', '이런', '거', '주', '어야지', ';', ';']|고감 이런거 줘야지 ;;
305|['데', 'ㄱ', '무게', '봇', 'ㅗ']|덱 무게보소
306|['어차피', '한국', '사람', '글', '인성', '이', '그르', '어', '먹', '어서', '다', '썩', '은', '거', '넣', '을', '듯']|어차피 한국사람글 인성이 글러먹어서 다 썩은거 넣을듯
307|['아니', '지금', '고르', '는', '거', 'ㄴ', '내', '꺼', '이', '라니까', 'ㄴ']|아니 지금 고르는건 내꺼라니깐
308|['선물', '풍성', '하', 'ㄴ데', ';', ';']|선물 풍성한데;;
309|['ㄱ', 'ㅗ', '대의', '감시자']|고대의감시자
310|['그냥', '보', 'ㅂ시다']|그냥 봅시다
311|['서', 'ㄴ', '므', '집']|선므집
312|['거', '이', 'ㄴ', '돌', '격', '대']|거 인 돌 격 대
313|['쉿', '조용히', '하', '시', '어요', '.', '.']|쉿 조용히하세요..
314|['데', 'ㄱ', '바꾸', 'ㄹ', '수', '있', '음']|덱 바꿀수 있음
315|['데', 'ㄱ', '사기', '네', 'ㅋㅋㅋ']|덱사기네 ㅋㅋㅋ
316|['2', '장', '씩', '이', 'ㄴ데', '리노', 'ㄱㄱ']|2장씩인데 리노 ㄱㄱ
317|['과', '부하', '빽', 'ㅗ', '눈덩이', 'ㄱㄱ']|과부하빼고 눈덩이 ㄱㄱ
318|['병거', 'ㄴ', 'tv', '각', '만들', 'ㅂ시다']|병건tv 각 만듭시다
319|['아', '드', '드', 'ㄱ', '..', '빠', '드', '드', 'ㄱ', '...']|아드득..빠드득...
320|['대', '스', '위', 'ㅇ']|대 스 윙
321|['10', '코다', '넣', '고', '10', '코', '전', '에', '끝내', '어', '버리', '기', 'ㅋㅋ']|10코다넣고 10코전에 끝내버리기 ㅋㅋ
322|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
323|['옥수수', '너무', '야하', '아요']|옥수수너무야해요
324|['10', '코', '까지', '영', '능', '데', 'ㄱ', 'ㄷㄷ']|10코까지 영능덱 ㄷㄷ
325|['왤케', '무겁', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왤케 무거워 ㅋㅋㅋㅋㅋㅋ
326|['키', 'ㅇ', '카툰']|킹카툰
327|['얼굴', '없', '는', '트', 'ㄹ', '수']|얼굴 없는 트수
328|['옥수수', '모야', 'ㅇ', '이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|옥수수모양잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
329|['신', '나', '았', '네', 'ㅋㅋㅋㅋㅋ']|신났네 ㅋㅋㅋㅋㅋ
330|['ㄱ', 'ㅗ', '코덱', 'ㄷㄷ']|고코덱 ㄷㄷ
331|['슈퍼', '비', 'ㄱ', '데', 'ㄱ']|슈퍼빅덱
332|['오', '아', '!', '거인', '술사', '!']|와! 거인술사!
333|['ㄱ', 'ㅗ', '코덱', 'ㅋㅋ', 'ㅋㅋ']|고코덱 ㅋㅋㅋㅋ
334|['문제', '는', '상대', '도', '이렇', '게', '주', 'ㅁ']|문제는 상대도 이렇게 줌
335|['키', 'ㅇㄷ', 'ㅗ', '저']|킹도저
336|['위즈', '배', 'ㅇ', '넣', '으면', '체력', '30', '으로', '시작', '하', '아요']|위즈뱅 넣으면 체력30으로 시작해요
337|['조', 'ㄴ', '버', '데', 'ㄱ', 'ㄷㄷ']|존버덱 ㄷㄷ
338|['비', 'ㄱ', '주술사', 'ㅋㅋ']|빅주술사 ㅋㅋ
339|['게', 'ㄴ', '바쿠']|겐바쿠
340|['바쿠', '게', 'ㄴ']|바쿠 겐
341|['조', 'ㄱ', '수수', '맛있', '겠', '다']|족수수 맛있겠다
342|['게', 'ㄴ', '바쿠']|겐 바쿠
343|['바쿠', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|바쿠고고
344|['바쿠', '는', '9', '코', '이', 'ㄴ데', '?', '4']|바쿠는 9코인데?4
345|['산거', '빼', '어야', '하', 'ㄹ', '듯']|산거빼야할듯
346|['주문', '없', '는', '주문', '데', 'ㄱ', 'ㄱㄱ']|주문 없는 주문 덱 ㄱㄱ
347|['산거', '5', '마나', '때', '나가', 'ㄹ', '수', '있', '을', '거', '같', '은데']|산거 5마나때 나갈수 있을거같은데
348|['2', '코마', '나', '스톰', '주', 'ㄱ', 'ㅗ', '주문', '공자', '로스', '자']|2코마나스톰주고 주문공자로스자
349|['요', '그', '살', 'ㅗ', 'ㄴ']|요그사론
350|['떼', 'ㅇ', '크', '어', 'ㄴ', '2', '아기', '멀', 'ㄹ', 'ㅗ', 'ㄱ', '2', '위습', '2', 'ㄱㄱ']|뗑컨2 아기멀록2 위습2 ㄱㄱ
351|['과', '부하', '없어', '서', '절대', '못', '내', 'ㅁ']|과부하없어서절대못냄
352|['멀리건', '들', '이', '고', '가', '면', '어', '카', 'ㅁ']|멀리건들고가면어캄
353|['산거', '붐', '은', '오', 'ㄴ다', '.', '...']|산거 붐은 온다....
354|['ㄱ', 'ㅗ', 'ㅇ', '작', '시리즈', '다', '넣', '어', '주', '죠']|공작시리즈 다 넣어주죠
355|['때', 'ㅇ', '크', '어']|땡커
356|['주', '수리', '아니', '면', '과', '부하', '못쓰', '자', '나', '이', '어']|주수리 아니면 과부하 못쓰자나여
357|['떼', 'ㅇ', '크', '어', 'ㄴ', 'ㅋㅋ']|뗑컨ㅋㅋ
358|['요', '그', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|요그 고고
359|['산거', '는', '내', 'ㄹ', '수', '잇', '을', '듯']|산거는 낼수잇을듯
360|['오', '아', '템포', '봇', 'ㅗ', '10', '11', '12']|와 템포보소 10 11 12
361|['주영', '이', '어떻', '어요']|주영이 어때요
362|['토', '벤', '지', '어', '스모', '으면', '알', 'ㄹ', '아', '키르', '소환', '하', '는', '그것', '어떻', '어요']|토벤져스모으면 알아키르 소환하는 그거 어때요
363|['정령', '아', 'ㅄ', '는', '칼리', '모스', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|정령앖는 칼리모스 ㄱㄱㄱㄱㄱ
364|['위즈', '배', 'ㅇ', '넣', '지']|위즈뱅 넣지
365|['정령', '없', '는', '깔', 'ㄹ', '리', '모스']|정령없는 깔리모스
366|['8', '코', '소집', '하', '아', '주', '는', '카드']|8코 소집해주는 카드
367|['정령', '없', '는', '깔', 'ㄹ', '리', '모스', 'ㄱㄱ', 'ㄱㄱ']|정령없는 깔리모스 ㄱㄱㄱㄱ
368|['알', 'ㄹ', '못', '깨', '지', '않', '나']|알 못깨지 않나
369|['7', '코', '33', '이', 'ㄴ가', '?']|7코 33인가?
370|['절', '대', '요', '그', '하', '아']|절 대 요 그 해
371|['고조', 'ㄴ', '피', 'ㄱㄱ']|고존피 ㄱㄱ
372|['이것', '갸', 'ㅇ', '홀수', '냥', '꾼', '하', '아서', '9', '코', '10', '장주', '이', '면', '이기', '는', '거', '아니', 'ㅁ', '?']|이거 걍 홀수냥꾼해서 9코 10장주면 이기는거아님?
373|['고조', 'ㄴ', '피', '1', '장만']|고존피 1장만
374|['칼리', '모스', '스탯', '좋', '지', '않', '음']|칼리모스 스탯 좋잖음
375|['주문', '있', '음', '10', '자', 'ㅇ']|주문있음 10장
376|['주문', '은', '무작위', '로', '10', '개', '들어가', 'ㅁ']|주문은 무작위로 10개 들어감
377|['요', 'ㅇ', '조련사', '넣', '죠']|용조련사 넣죠
378|['이미', '지', 'ㄴ', '데', 'ㄱ', '이', 'ㅂ니다']|이미 진 덱입니다
379|['저것', '뭐', '이', 'ㅁ', '닭', '다리', '임', '?']|저거 뭐임 닭다리임?
380|['옥수수', '왜', '하', '게', '맛있', '게', '먹', '음']|옥수수 왜케 맛있게먹음
381|['오', '아', '!', '전설', '!', '요', 'ㅇㅈ', 'ㅗ', 'ㄱ', '!']|와! 전설! 용족!
382|['칼리', '모스', '7', '코', '77', '아니', 'ㄴ가']|칼리모스 7코 77 아닌가
383|['오', '아', '선물', 'ㄷㄷ']|와 선물 ㄷㄷ
384|['ㅋㅋ', 'ㅋㅋ', '이제', '조지', '엇']|ㅋㅋㅋㅋ이제 조졋
385|['주고받', '고', '가', '아니', '라', '그냥', '주', 'ㄱ', 'ㅗ', '끝', '이', 'ㄴ데']|주고받고가아니라 그냥 주고끝인데
386|['내', '선물', '(', 'ㄲ', 'ㅗ', 'ㅇ', '승', ')', '이야', '받', '아', '주', '어']|내 선물(꽁승)이야 받아줘
387|['묵직', '하', 'ㄴ', '선물']|묵직한 선물
388|['전사', '알', 'ㄹ']|전사 알
389|['알', 'ㄹ', 'ㄱ', 'ㅗ', '감', '칼날', '잎새', 'ㅋㅋ']|알 고감 칼날잎새 ㅋㅋ
390|['이것', '중간', '에', '데', 'ㄱ', '바꾸', '어요']|이거 중간에 덱 바꿔요
391|['욕망', '의', '하', 'ㅇ', '아리']|욕망의항아리
392|['메가톤', '해', '비데', 'ㄱ', 'ㄷㄷ']|메가톤해비덱 ㄷㄷ
393|['이것', '중간', '에', '다시', '데', 'ㄱ', '바꾸', 'ㄹ', '수', '있', '는데']|이거 중간에 다시 덱바꿀수있는데
394|['멀리건', '은', '가져가', 'ㅁ']|멀리건은 가져감
395|['저것', '뭐', '야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|저거뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
396|['울', 'ㄹ', '하']|울하
397|['아니', '오늘', '은', '왤케', '일찍', '오', '시', '었', '음']|아니 오늘은 왤케 일찍오셨음
398|['똑같', '은', '데', 'ㄱ', '같', '은데', 'ㅋㅋ']|똑같은덱같은데 ㅋㅋ
399|['뭐', 'ㄴ가', '보이', 'ㄴ다']|뭔가 보인다
400|['상대', '도', '비슷', '하', 'ㄴ', '갑', 'ㅗ', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|상대도 비슷한가보네 ㅋㅋㅋㅋㅋㅋ
401|['오', '아', '!', 'S', '!']|와! S!
402|['뭐', '야', '내', '데', 'ㄱ', '아냐', '?']|뭐야 내덱아냐?
403|['5', '코', '때', '바꾸', 'ㅁ', '당하', 'ㄴ다', 'ㅋㅋ']|5코때 바꿈 당한다 ㅋㅋ
404|['이', 'ㄴㄷ', 'ㅗ', '이', '기', 'ㄷㄷ']|인도기 ㄷㄷ
405|['폭', '풍', '이', 'ㄴ', '도', '기']|폭 풍 인 도 기
406|['사실', '자기', '꺼', '쓰', '는', '거', '이', 'ㅁ']|사실 자기꺼 쓰는거임
407|['오', '아', '올', '주문', 'ㄷㄷ']|와 올주문 ㄷㄷ
408|['내', '데', 'ㄱ', '으로', '게임', '합니다', '임', '갸', 'ㅇ']|내덱으로 게임합니다임 걍
409|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
410|['0', '코', '피해', '입', '고', '데', 'ㅁ', '올라가', '는', '거']|0코 피해 입고 뎀 올라가는거
411|['데', 'ㄱ', '값', '지불', '이', '다', '이', '말', '이야']|덱값 지불이다 이말이야
412|['1', '시', '에', '산적', '이', '신가', '이', '어']|1시에 산적이신가여
413|['이것', '빨리', '바꾸', '어야', '하', '겠', '는데요', '?']|이거 빨리 바꿔야 겠는데요?
414|['5', '코', '이후', '로', '바꾸', 'ㄴ다', '이', '말', '이야']|5코이후로 바꾼다 이말이야
415|['사실', '데', 'ㄱ', '무겁', '게', '짜', '아서', '의외로', '괜찮', '음']|사실 덱 무겁게 짜서 의외로 괜찮음
416|['상대', '데', 'ㄱ', '임']|상대덱임
417|['쟤', '가', '넣', '어', '주', 'ㅁ', 'ㅋㅋㅋ']|쟤가 넣어줌 ㅋㅋㅋ
418|['저분', '이', '넣', '어', '주', '시', 'ㄴ', '거']|저분이 넣어주신거
419|['상대', '데', 'ㄱ']|상대덱
420|['쟤', '가', '넣', '어', '주', 'ㅁ']|쟤가 넣어줌
421|['상대', '당황', '하', '았', '죠', '?']|상대 당황했죠?
422|['데', 'ㄱ', '이바', '끼', '엇', '잖아요']|덱이바꼇잖아요
423|['상대', '데', 'ㄱ', '임']|상대 덱임
424|['상대', '꺼', '이', 'ㅁ']|상대꺼임
425|['선물', '이', 'ㅂ니다', '받', '아', '주', '시', '어요']|선물입니다 받아주세요
426|['선물', '이', 'ㅁ']|선물임
427|['아', '지금', '상대', '데', 'ㄱ', '임', '?']|아 지금 상대 덱임?
428|['상대', '도', '똑', '은', '생각', '하', '았', '네']|상대도 똑은생각했네
429|['갑자기', '이해', '못하', 'ㅁ']|갑자기 이해못함
430|['저', '코', '가어', 'ㅄ', '다', 'ㅋㅋㅋ']|저코가없다 ㅋㅋㅋ
431|['데', 'ㄱ', '은', '상대', '꺼', '멀리건', '만', '내', '꺼']|덱은 상대꺼 멀리건만 내꺼
432|['ㅇ', 'ㅗ']|오
433|['ㅇ', 'ㅗ', '?']|오?
434|['틀', 'ㅗ', '그르', 'ㄹ', '왜']|트로그를왜
435|['틀', 'ㅗ', '그', '를', '넣', '어', '?']|트로그를 넣어?
436|['지금', '상대', '데', 'ㄱ', '으로', '하', '는', '것', '네']|지금 상대덱으로 하는거네
437|['이거', 'ㄹ', '틀', 'ㅗ', '그', '를', '?']|이걸 트로그를?
438|['좋', '은', '거', '주', '었', '네']|좋은거줬네
439|['산타', '이', 'ㄴ가', '?']|산타인가?
440|['진짜', '선물', '이', '었', '던', '거', '이', 'ㅁ']|진짜 선물이었던 거임
441|['뭐', '야', '진짜', '데', 'ㄱ', '바꾸', '는', '것', '네', 'ㅋㅋ']|뭐야 진짜 덱 바꾸는거네 ㅋㅋ
442|['마니', '또', '이', '었', '던', '거', '이', 'ㅁ', 'ㄷㄷ']|마니또 였던거임 ㄷㄷ
443|['오', '아', '마', '해', '토', 'ㄷ']|와 마해토 ㄷ
444|['진짜', '친구', '이', '었', '던', '거', '이', 'ㅁ', 'ㄷㄷ']|진짜 친구였던거임 ㄷㄷ
445|['비조', 'ㄱ', 'ㅋㅋ']|비족ㅋㅋ
446|['야생', '카드', '머', '이', 'ㅁ', '?']|야생카드 머임?
447|['데', 'ㄱ', '바꾸', '면', '안', '되', '겠', '는디']|덱 바꾸면 안되겠는디
448|['침착맨', '님', '해명', '하', '시', '어요', '상대', '는', '진짜', '선물', '주', '었', '는데', 'ㅜㅜ']|침착맨님 해명하세요 상대는 진짜 선물줬는데 ㅜㅜ
449|['돌', '개', 'ㅁ', '배', 'ㄹ', '패', '지금', '적용', '되', '었', '나', '이', '어', '?', '드디어', '노루', '주', '것', '나', '이', '어', '?', '!']|돌갬 밸패 지금 적용됐나여? 드디어 노루 주것나여?!
450|['담', '터', 'ㄴ', '에', '바꾸', '죠']|담턴에 바꾸죠
451|['배', 'ㄹ', '패', '적용']|밸패 적용
452|['그냥', '마나', '차', '는', '거', '아니', 'ㅁ', '?', '4', '만큼', '?']|그냥 마나 차는거 아님? 4만큼?
453|['하', 'ㅁ', '해보', '죠']|함 해보죠
454|['이', '사람', '직업', '이', '멀', 'ㄴ가요', '?', '?']|이사람 직업이 먼가요??
455|['캬', '정의', '가', '드', '디어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', '감사', '합니다', 'ㅇ']|캬 정의가 드디어ㅠㅠㅠㅠ감사합니당
456|['침착맨', '님', '데', 'ㄱ', '바꾸', '면', '지', 'ㄹ', '듯']|침착맨님 덱 바꾸면 질듯
457|['데', 'ㄱ', '은', '나중', '에', '바꾸', '는게', '.', '.']|덱은 나중에 바꾸는게..
458|['들', '시', '는', '거', '옥수수', '이', 'ㄴ가요', '?']|드시는거 옥수수인가요?
459|['오', '아', '심연의 괴수', '를', '넣', '어', '주', '어', '?']|와 심연의 괴수를 넣어줘?
460|['오', '아', '저것', '뭐', '야']|와 저거 뭐야
461|['자', '기건', '줄', '알', '고', '넣', '은', '것', 'ㄴ가']|자기건줄 알고 넣은건가
462|['받', '은', '데', 'ㄱ', '이', '더', '좋', '은걸', '?']|받은덱이 더 좋은걸?
463|['8910', '코마', 'ㄴ', '넣', '으니까', '바로', '이기', '던데']|8910코만 넣으니까 바로이기던데
464|['바', '꾸', '지', '말', '아']|바 꾸 지 마
465|['상대', '가', '알', '아서', '바꾸', 'ㄹ', '듯']|상대가 알아서 바꿀듯
466|['ㅇ', 'ㅗ', '처', '파', '상대', '가', '바꾸', 'ㄹ텐데', '뭘']|오처파 상대가 바꿀텐데 뭘
467|['상대', '가', '바꾸', '어', '주', 'ㄹ', '듯']|상대가 바꿔줄듯
468|['상대', '바로', '바꾸', 'ㄴ다']|상대 바로바꾼다
469|['조지', '어', '따', '리']|조져따리
470|['망하', '았', '지', '어', '?', 'ㅋㅋ']|망했져? ㅋㅋ
471|['거', '-', '이', 'ㄴ']|거-인
472|['키', 'ㅇ', '엽', '돌이', 'ㄷㄷ']|킹엽돌이 ㄷㄷ
473|['조지', '었', '는데요', '?']|조졌는데요?
474|['천벌', '받', '았', '지', '어', '?', 'ㅋㅋ']|천벌 받았져? ㅋㅋ
475|['키', 'ㅇ', '갓', '거인', ';']|킹갓거인;
476|['깔깔', '매', 'ㄴ']|깔깔맨
477|['뭐', '들', '시', '나요']|뭐드시나요
478|['그냥', '데', 'ㄱ', '바꾸', '죠']|그냥덱바꾸죠
479|['저', '데', 'ㄱ', '...', '사기', '다']|저 덱... 사기다
480|['쟤', '살', 'ㄴ', '거도', '있', '는', '듯', 'ㅋㅋ']|쟤 산거도 있는듯 ㅋㅋ
481|['그냥', '0', '코', '1', '코', '짜리', '로', '가득', '채우', '었', '어야', '했음ㅋㅋㅋㅋㅋㅋㅋ']|그냥 0코 1코 짜리로 가득 채웠어야 했음ㅋㅋㅋㅋㅋㅋㅋ
482|['조지', '었', '네', 'ㅋㅋ']|조졌네 ㅋㅋ
483|['옥수수', 'ㅋㅋ', 'ㅋㅋ']|옥수숰ㅋㅋㅋ
484|['저', '데', 'ㄱ', '사기', '네']|저덱사기네
485|['이', 'ㄴㄷ', 'ㅗ', '이', '기', 'ㄱ']|인도기 ㄱ
486|['지', '었', '는데', '?']|졌는데?
487|['저', '데', 'ㄱ', '물건', '이', 'ㄴ데', '?']|저 덱 물건인데?
