|morphs|origin
10798|['키', 'ㅇ', '충', '망이', '필드', '통제', '들어가', 'ㅂ니다']|킹충망이 필드통제 들어갑니다
10799|['키', 'ㅇ', '충', '망', '미러', '전', '극혐']|킹충망 미러전 극혐
10800|['자', '충', '망', 'ㄹㅇ', '투기장', '배', 'ㄴ', '시키', '어야', '되', 'ㅁ']|자충망 ㄹㅇ 투기장 밴 시켜야됨
10801|['말년', '하', '았', '네', '저분']|말년했네 저분
10802|['슈퍼', '요', 'ㅇ', '두', '대전']|슈퍼용두대전
10803|['자가', 'ㅇ', '두마', 'ㅇ', '에바', 'ㄴ', '데']|자강두망 에반데
10804|['키', 'ㅇ', '충', '망', '진짜', '예전', '진은', '검', '6', '개', '드', 'ㄴ', '성기사', '보다', '사', '기', '다']|킹충망 진짜 예전 진은검 6개든성기사보다사기다
10805|['강가', 'ㅇ', '강가', 'ㅇ', '강']|강강 강강강
10806|['물약', '물건', '이', 'ㄴ데', '?']|물약 물건인데?
10807|['오', '아', '회전베기', '각', '안', '주네', ';', ';']|와 회전베기각안주네;;
10808|['상대', '도', '생각', '이란', '걸', 'ㄹ', '하', '기', '시작', '하', '았', '다']|상대도 생각이란 걸 하기 시작했다
10809|['소', 'ㄱㅅ', 'ㅗ', 'ㄱ', '이', '기계']|속속이 기계
10810|['폭격로봇', '에바', 'ㄴ', '데']|폭격로봇 에반데
10811|['키', 'ㅇ', '충', '망', '각', '이', '라서']|킹충망 각이라서
10812|['기계', 'ㄴ', '데', '요']|기곈데요
10813|['속', 'ㄱ', 'ㅗ', 'ㅇ']|속공
10814|['기계', '이', 'ㄴ데']|기계인데
10815|['갸', 'ㅇ', '치', '죠']|걍 치죠
10816|['전령', '쓰', '어']|전령써
10817|['크', '어', 'ㄴ', '니', 'ㅇ', ';']|컨닝;
10818|['크', '어', 'ㄴ', '니', 'ㅇ', '다행']|컨닝 다행
10819|['하수인', '하나', '씨', 'ㄱ', '의', '싸움', ';']|하수인 하나씩의 싸움;
10820|['크', '어', 'ㄴ', '니', 'ㅇ', '지리', 'ㄱ', 'ㅗ']|컨닝 지리고
10821|['그냥', '무기', '로치', '셈', '아깝', '어도']|그냥 무기로치셈 아까워도
10822|['키', 'ㅇ', '켜', '어']|킹 켜
10823|['눈알', 'ㄱ', 'ㅗ', '만', '굴', '리세', '이', '어']|눈알 고만 굴리세여
10824|['B', '켜', '어']|B켜
10825|['아', '늦', '게', '들', 'ㄹ', '와서', '침', '펄', '토론', '못', '보', '았', '네']|아 늦게들와서 침펄토론 못봤네
10826|['변비', '!', '비키', '어', '!']|변비! 비켜!
10827|['대', 'ㅇ', '대', 'ㅇ']|댕댕
10828|['키', 'ㅇ', '을', '갓', '려', '라']|킹 을 갓 려 라
10829|['때', 'ㅇ']|땡
10830|['코스', 'ㄱ']|코슥
10831|['키', 'ㅇ', '을', '울리', '어라']|킹을 울려라
10832|['키', 'ㅇ', '을', '울', 'ㄹ려', '이', '라']|킹을 울ㄹ려라
10833|['키', 'ㅇㅈ', 'ㅗ', 'ㅇ', '미치', '었', '다']|킹종 미쳤다
10834|['조', '지', '었', '다']|조 졌 다
10835|['울리', '어', '버리', '네']|울려버리네
10836|['하수인', '다', '내', '어', '다', '내', '어']|하수인 다내 다내
10837|['조', 'ㅇ', ';']|종;
10838|['키', 'ㅇ', '-', '조', 'ㅇ']|킹-종
10839|['저것', '너무', '세', 'ㄴ', '데']|저거 너무 센데
10840|['오우', '심상', '하', '지', '않', '는데', '?']|오우 심상치않는데?
10841|['재도', '정리', '하', '아야', '되', '서', '버티', 'ㄹ', '만', '하', 'ㄹ', '듯']|재도 정리해야되서 버틸만할듯
10842|['절대', '하수인', '안', '내', '려고', '저렇', '게', '하', 'ㄴ', '거지', '?']|절대 하수인 안내려고 저렇게한거지?
10843|['이기', 'ㄹ려면', '개', '질', '알', '하', '아야죠']|이길려면 개질알해야죠
10844|['저', '친구', '물건', '이', 'ㄴ데', '?']|저친구 물건인데?
10845|['방어', '도', '쌓', '으면', '무', '하', '누', '다', '까', 'ㄱ', '이', '는디']|방어도쌓으면 무하누 다깍이는디
10846|['키', 'ㅇ', '전', '베', '기', '로', '혼쭐', '내주', '죠']|킹전베기로 혼쭐내주죠
10847|['형', '뭐', '이기', 'ㄹ', '카드', '없', '음', '?', '?']|형 뭐 이길카드 없음??
10848|['아자', 'ㄹ', '리나', '한방', '에', '애매', '하', '아', '지', '었', '네']|아잘리나한방에 애매해졌네
10849|['자', '충', '망', '때문', '에', '내지', '도', '않', '을', '거', 'ㄱ', 'ㅗ', '회전', '배기', '를', '쓰', 'ㄹ', '각', '이', '안나', '올텐', '데', '.', '.']|자충망때문에 내지도 않을거고 회전배기를 쓸 각이 안나올텐데..
10850|['키', 'ㅇ', '충', '망', '만', '믿', '고', '저렇', '게', '한', '것', 'ㄴ가', '?']|킹충망만 믿고 저렇게 한건가?
10851|['음성', '인식', '봇', 'ㅗ']|음성인식보소
10852|['로봇', '각', '은', '쓰', 'ㄹ', '수', '있', '는데', '아프', '네']|로봇각은 쓸수있는데 아프네
10853|['회전베기', '키', 'ㄹ', '각', '나오', 'ㅁ']|회전베기 킬각나옴
10854|['어', '?', '이러', '면', '회전베기', '각', '나', 'ㅇ', 'ㅗ', '네']|어?이러면 회전베기 각나오네
10855|['회전베기', '쓰', '어']|회전베기써
10856|['이번', '에', '는', '오히려', '안', '되', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이번에는 오히려 안됐다 ㅋㅋㅋㅋㅋㅋ
10857|['회전베기', '로', '9', '디', 'ㄹ', '을', '안', '맞', '는', '게', '좋', '지', '않', '을', '까']|회전베기로 9딜을 안맞는게 좋지 않을까
10858|['회', '베', '포격', '되', '지', '않', '음']|회베 포격 되잖음
10859|['제발', '서수', 'ㄴ']|제발 서순
10860|['회전베기', '서수', 'ㄴ']|회전베기 서순
10861|['크', '어', 'ㄴ', '니', 'ㅇ', 'ㅋㅋ']|컨닝 ㅋㅋ
10862|['회전', '배', '기', '부터', '하', '아야', '정리', '각']|회전 배기 부터 해야 정리각
10863|['크', '어', 'ㄴ', '니', 'ㅇ', '맨']|컨닝맨
10864|['크', '어', 'ㄴ', '니', 'ㅇ', ';', ';']|컨닝;;
10865|['크', '어', 'ㄴ', '니', 'ㅇ', '에바', 'ㄴ', '데']|컨닝 에반데
10866|['말', '자', '~', '~', '~', '~', '요', 'ㅇ', '!']|마자~~~~용!
10867|['뭘', '아끼', '어요']|뭘 아껴요
10868|['크', '어', 'ㄴ', '니', 'ㅇ', '하', '는', '교수', '님']|컨닝하는 교수님
10869|['에바', 'ㄱ', 'ㅗ']|에바고
10870|['키', 'ㅇ', '격', '로봇']|킹격로봇
10871|['힐끔', '매', 'ㄴ']|힐끔맨
10872|['부르', 'ㄹ', '붙이', '어', '~', '~']|부를 붙여~~
10873|['이제', '이기', '엇', '다']|이제 이겻다
10874|['전사', '투기장', '개', '좋', '내', '어']|전사 투기장개좋내
10875|['이', '친구', '물', 'ㄹ', '건', '이', 'ㄴ데']|이친구 물ㄹ건인데
10876|['깔', 'ㄹ', '금']|깔금
10877|['회', '베가', 'ㄱ', '안', '나오', 'ㅂ니다']|회베각 안나옵니다
10878|['뽑', '은', '거', '이', '라']|뽑은거라
10879|['22', '베', '이', '기']|22베기
10880|['없어', '이', '어']|없어여
10881|['회', '베느', 'ㄴ', '어', 'ㅄ']|회베는 없
10882|['태보', '하', '아', '!']|태보해!
10883|['회', '베느', 'ㄴ', '나중', '에', '오른쪽', '에서', '뽑', '았', '어']|회베는 나중에오른쪽에서뽑았어
10884|['헤', '배', '는', '미터', '재', '곱', '의', '일본', '시', 'ㄱ', '표현', '이', 'ㅂ니다']|헤배는 미터 재곱의 일본식표현입니다
10885|['아프', '니까', '쓰', 'ㄴ듯']|아프니까 쓴듯
10886|['죽', '을까', '보', '아', '그런', '듯']|죽을까봐 그런듯
10887|['그리고', '부르', 'ㅇ', '일', 'ㅗ', '자', '충', '망', '카운터']|그리고 부릉이로 자충망 카운터
10888|['데스윙', '이', '라도', '있', '는', '것', 'ㄴ가', '?']|데스윙이라도 있는건가?
10889|['절', '태', '보', '하', '아']|절 태 보 해
10890|['키', 'ㅇ', '충', '망', '때', '메']|킹충망때메
10891|['자가', 'ㅇ', '두천', 'ㄷㄷ']|자강두천ㄷㄷ
10892|['이', '걸치', '려고', '?', '어', 'ㅋㅋ']|이걸치려고? 엌ㅋ
10893|['얼', '래', '?']|어래?
10894|['이거', 'ㄹ', '치', '려고']|이걸 치려고
10895|['치', 'ㄴ다고', '?']|친다고?
10896|['치', 'ㄴ다고', '?']|친다고 ?
10897|['자존심', '강하', 'ㄴ', '두', '천재', '들', '의', '대결', 'ㄷㄷㄷ']|자존심 강한 두 천재들의 대결 ㄷㄷㄷ
10898|['비', 'ㅇ', '구', '웃음']|빙구웃음
10899|['스웨', 'ㄱ', '이만', '기다리', '면', '되', 'ㄴ다']|스웩이만 기다리면 된다
10900|['통', 'ㅗ', 'ㅇ']|토옹
10901|['이거', 'ㄹ', '왜', '치', '어', 'ㅋㅋㅋ']|이걸 왜쳐 ㅋㅋㅋ
10902|['저것', '하', 'ㄹ려고', '치', '네', 'ㅋㅋ']|저거 할려고 치네 ㅋㅋ
10903|['띠', '-', '요', 'ㅇ']|띠-용
10904|['방어', '미치', '었', '다리']|방어 미쳤다리
10905|['전', '사방', '어도', '그', '켜', 'ㅁ']|전사방어도그켬
10906|['코스트', '도', '딱', '예쁘', 'ㄴ']|코스트도 딱 예쁜
10907|['반대', '로', '치', '어야', '되', 'ㄴ', '느', '거', '아니', 'ㄴ가']|반대로쳐야된느거아닌가
10908|['태', 'ㅇ']|탱
10909|['외', 'ㄴ', '쪼', '때리', '어야', '교화', 'ㄴ', '비', '나오', '지', '않', '음', '?']|왼쪼때려야 교환비 나오지 않음?
10910|['반대', '로', '치', '었', '으면', '천보', '벗기', '고', '2', '디', 'ㄹ', '아', '님', '?']|반대로 쳤으면 천보 벗기고 2딜아님?
10911|['서수', 'ㄴ', '아']|서순 아
10912|['1', '짜리', '하', 'ㅁ', '내', '시', '지']|1짜리 함 내시지
10913|['체력', '아끼', '려고', '하', 'ㄴ듯']|체력아끼려고한듯
10914|['답', 'ㅁ', '터', 'ㄴ', '까지', '생각', 'ㅇㅈ']|답ㅁ턴까지 생각 ㅇㅈ
10915|['체력', '아끼', 'ㄹ려고', '한', '거', '아니', 'ㅁ', '?']|체력 아낄려고 한거 아님?
10916|['반대', '로', '치', '엇', '으면', '교화', 'ㄴ', '각', '이', 'ㄴ데']|반대로쳣으면 교환각인데
10917|['소', '돌', '용', '으로', '정리', '각', '나오', 'ㅁ']|소돌용으로 정리각 나옴
10918|['담', '터', 'ㄴ', '소', '돌', '용', '?']|담턴 소돌용?
10919|['키', 'ㅇ', '간', '미']|킹간미
10920|['의도', '하', 'ㄴ', '줄', '알', '았', '는데']|의도한줄 알았는데
10921|['졸', '귀', '태', 'ㅇ']|졸귀탱
10922|['4', '체', '아끼', '는', '것', '보다', 'ㄴ', '왼쪽', '이', '맞', '지']|4체아끼는것보단 왼쪽이맞지
10923|['헤헤', '병거', 'ㄴ', '이', '바보', '아니', '다', 'ㅎ헤ㅔㅎ']|헤헤 병건이 바보 아니다 ㅎ헤ㅔㅎ
10924|['진흙', '내', 'ㄱ', 'ㅗ']|진흙내고
10925|['내', '고', '하', '아']|내고해
10926|['서수', 'ㄴ', '의', '반', '복의', '서수', 'ㄴ']|서순의반복의서순
10927|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '부터', '내야', '정리', '되', 'ㅁ']|멀록부터 내야 정리됨
10928|['속', 'ㄱ', 'ㅗ', 'ㅇ', '먼저']|속공 먼저
10929|['병', '이', '거니', '바', '부다', '헤헿']|병거니 바부다 헤헿
10930|['속', 'ㄱ', 'ㅗ', 'ㅇ', '내', '는', '게', '...']|속공내는게...
10931|['일부러', '못', '내', '게', '하', '는', '거', 'ㄴ', '데', '요', 'ㅡㅡ', '우리', '아', '죠', '씨', '뭐', 'ㄹ', '로', '보', '고']|일부러 못내게 하는건데요ㅡㅡ 우리 아죠씨 뭘로 보고
10932|['서', '어', '!', '순', '!']|서!순!
10933|['둘', '다', '내주', '시', '어요']|둘다 내주세요
10934|['딱', '데', 'ㅁ', '하', '려고', '하', '았', '지', '~', '~', '!']|딱뎀하려고 했지~~!
10935|['아아앜', '서수', 'ㄴ']|아아앜 서순
10936|['울', '지', '말', '아', '빠', '보', '야', '~']|울지마 빠보야~
10937|['서수', 'ㄴ', '.', '.']|서순..
10938|['또', '서수', 'ㄴ', '각', '보', '시', '네']|또 서순각 보시네
10939|['지', 'ㄴ', '소']|진소
10940|['5', '58', '속', 'ㄱ', 'ㅗ', 'ㅇ', '부터', '내', '아야지', ';']|5 58 속공부터 내야지;
10941|['서수', 'ㄴ', '에', '서수', 'ㄴ', '에', '서수', 'ㄴ']|서순에 서순에 서순
10942|['소', '돌', '서수', 'ㄴ', '오지', '네']|소돌 서순 오지네
10943|['서수', 'ㄴ', '?', '?', '?', '?', '?', '?', '?']|서순???????
10944|['서', '어', '수', 'ㄴ', '지', '켜', '어']|서 순 지 켜
10945|['아', '서수', 'ㄴ', 'ㅡㅡ']|아 서순 ㅡㅡ
10946|['아', '드', '드', 'ㄱ', '빠', '드', '드', 'ㄱ']|아드득빠드득
10947|['안', '내', 'ㅁ']|안냄
10948|['고집', '봇', 'ㅗ']|고집보소
10949|['억지로', '서수', 'ㄴ', '안', '하', '시', '네', 'ㅋㅋㅋ']|억지로 서순 안하시네 ㅋㅋㅋ
10950|['대', 'ㅇ', '청아', '제발']|댕청아 제발
10951|['일부러', '그런', '거', '이', 'ㅁ']|일부러그런거임
10952|['ㄱ', 'ㅗ', '수', '네', 'ㅇㅈ']|고수네 ㅇㅈ
10953|['데', '체', '외', 'ㅇ', 'ㅗ', '?']|데체 외오?
10954|['실수', '아니', 'ㄴ', '척']|실수아닌척
10955|['방어', '도', 'ㅇ', 'ㅗ', 'ㄴ', '리']|방어도 온리
10956|['응', 'ㄲ', 'ㅗ', '집']|응꼬집
10957|['서수', 'ㄴ', '아닌데']|서순 아닌데
10958|['억지로', '서수', 'ㄴ', '안', '하', '려고']|억지로 서순 안하려고
10959|['뭐', '지', 'ㅇ', '?']|뭐징?
10960|['서수', 'ㄴ', '아니', 'ㄴ', '척', 'ㅋㅋ', 'ㅋㅋ']|서순 아닌척 ㅋㅋㅋㅋ
10961|['아', '~', '안', '하면', '실수', '아니', 'ㅁ', '!']|아~안하면 실수아님!
10962|['병거', 'ㄴ', '짱', '.', '.']|병건짱..
10963|['아집', '매', 'ㄴ']|아집맨
10964|['서수', 'ㄴ', '아니', '지', '않', '음', 'ㅡㅡ', '아만보', '들']|서순 아니잖음 ㅡㅡ 아만보들
10965|['알', '네', '~']|아네~
10966|['방어', '도', '차고', 'ㄱ', '차', '과', 'ㄱ']|방어도 차곡차곽
10967|['역시', '다', '계획', '하', '았', '다', '이', '말', '이야']|역시 다 계획했다 이말이야
10968|['자축', '망', '연계', '하', 'ㄹ', '껀', '데요', '?']|자축망 연계 할껀데요?
10969|['성기사', '저것', '어떻', '게', '죽이', '냐', '.', 'ㅋㅋ']|성기사 저거어떻게죽이냐.ㅋㅋ
10970|['ㄱ', 'ㅗ', '집', '맨']|고 집 맨
10971|['실수', '이', 'ㄴ데', '실수', '아니', 'ㄴ', '척', '풉ㅋ']|실수인데 실수아닌척 풉ㅋ
10972|['어쨌든', '이기', '었', '다']|어쨌든 이겼다
10973|['헤헿', '병거', 'ㄴ', '이', '바보', '아니', '다', '~', '헤헿ㅎ']|헤헿 병건이 바보 아니다~ 헤헿ㅎ
10974|['똥', 'ㄱ', 'ㅗ', '집', '매', 'ㄴ']|똥고집맨
10975|['돌', '부', 'ㅇ', '이', '들', '역', '겹', '누']|돌붕이들 역겹누
10976|['3', '자', 'ㅇ', '내면', '2', '드루']|3장내면 2드루
10977|['3', '자', 'ㅇ', '비밀', '인가']|3장 비밀인가
10978|['3', '카', '들', 'ㄹ', 'ㅗ']|3카 드로
10979|['3', '자', 'ㅇ', '내면', '2', '드', '로']|3장 내면 2드로
10980|['3', '자', 'ㅇ', '내면', '2', '자', 'ㅇ', '드', '로우']|3장내면 2장드로우
10981|['3', '장', '쓰', '면', '2', '들', 'ㅗ', '하', '는', '거']|3장쓰면 2드로하는거
10982|['3', '자', 'ㅇ', '2', '드', '로우']|3장 2드로우
10983|['겁나', '아', '잘', '버티', '네']|겁나 잘버티네
10984|['3', '자', 'ㅇ', '2', '드', '러']|3장 2드러
10985|['3', '자', 'ㅇ', '내면', '2', '드', '로우']|3장 내면 2드로우
10986|['3', '자', 'ㅇ', '내면', '2', '드', '로']|3장내면 2드로
10987|['비밀', '이', 'ㅁ']|비밀임
10988|['3', '자', 'ㅇ', '스미', '어', 'ㄴ', '2', '드', '로이', 'ㄴ', '듯']|3장 스면 2드로인듯
10989|['숨기', '어', '지', 'ㄴ', '자시', 'ㄱ']|숨겨진자식
10990|['키', 'ㅇ', '갓', '맨']|킹갓맨
10991|['3', '카드', '로', '2', '자', 'ㅇ']|3카드로 2장
10992|['한', '터', 'ㄴ', '에', '3', '자', 'ㅇ', '내면', '2', '자', 'ㅇ', '들', 'ㄹ', 'ㅗ']|한턴에 3장내면 2장 드로
10993|['3', '자', 'ㅇ', '한번', '을', '안', '쓰', '네']|3장 한번을 안쓰네
10994|['티', 'ㅇ', '?']|팅?
10995|['상대', '가', '3', '자', 'ㅇ', '내면', '2', '드', '로우']|상대가 3장 내면 2 드로우
10996|['3', '자', 'ㅇ', '2', '드', '로이', 'ㄴ', '듯']|3장 2드로인듯
10997|['3', '자', 'ㅇ', '내면', '드', '로우', 'ㄴ', '데', '투기장', '에서', '겁나', '아', '안', '좋', '네']|3장내면 드로운데 투기장에서 겁나 안좋네
10998|['한', '터', 'ㄴ', '에', '상대', '가', '카드', '3', '자', 'ㅇ', '쓰', '면', '드', '로우']|한턴에 상대가 카드 3장 쓰면 드로우
10999|['들', 'ㄹ', 'ㅗ']|드로
11000|['티', 'ㅇ']|팅
11001|['여태', '카드', '두', '개', '씨', 'ㄱ', '만', '내', 'ㄴ', '거', '야', '?']|여태 카드 두개씩만 낸거야?
11002|['상대', '가', '3', '자', 'ㅇ', '내면', '2', '자', 'ㅇ', '들', 'ㄹ', 'ㅗ', '우', '하', 'ㅁ']|상대가 3장내면 2장 드로우함
11003|['원', '시술', '살', 'ㅗ', '소', '돌', '뽑', '자', 'ㅋㅋ', 'ㅋㅋ']|원시술사로 소돌 뽑자 ㅋㅋㅋㅋ
11004|['파마', '개', '신경', '쓰이', '어', 'ㅋㅋ', 'ㅋㅋ']|파마 개신경쓰여 ㅋㅋㅋㅋ
11005|['y', '하', '아', '주', '어요']|y 해줘요
11006|['쥐덫', '이', 'ㄴ가', '?', '6', '/', '6', '쥐', '소환', '?', '그것', '냥', '꾼', '꺼', '이', 'ㄴ가', '?']|쥐덫인가? 6/6쥐소환? 그거 냥꾼꺼인가?
11007|['신성한 시험', '은', '확인', '되', '었', '어요', '?']|신성한 시험은 확인됐어요?
11008|['침착맨', '님', '터', 'ㄴ', '에', '님', '이', '3', '자', 'ㅇ', '내면', '성기사', '가', '2', '드', '로우', '함']|침착맨님턴에 님이 3장 내면 성기사가 2드로우함
11009|['탐', '새', 'ㄱ', '주', 'ㄴ']|탐 색 준
11010|['방어', '도', '보', '아']|방어도봐
11011|['Y', '언제', '쓰', 'ㅁ', '?']|Y 언제씀?
11012|['3', '자', 'ㅇ', '내면', '2', '드', '로', '비밀', '이', 'ㅁ']|3장내면 2드로 비밀임
11013|['탈', '진전', 'ㅗ', '리', 'ㄴ', '다']|탈진전 ㅗ린다
11014|['그것', 'ㄴ']|그건
11015|['진짜', '망치', '손', '에', 'ㄲ', 'ㅗ', 'ㄱ', '쥐고있네ㅋㅋ']|진짜 망치 손에 꼭 쥐고있네ㅋㅋ
11016|['새롭', 'ㄴ', '거', '나오', 'ㅁ', '?']|새로운거 나옴?
11017|['바', 'ㅇ', '밀', '전사', '급']|방밀전사급
11018|['그것', 'ㄴ', '숨겨진 지식']|그건 숨겨진 지식
11019|['바', 'ㅇ', '어도', 'ㅋㅋ']|방어도ㅋㅋ
11020|['그것', 'ㄴ', '4', '마리면', '죽이', '는', '거']|그건 4마리면 죽이는거
11021|['숨기', '어', '지', 'ㄴ', '자식', '이', 'ㅁ']|숨겨진 자식임
11022|['오늘', '침', '펄', '토론', '주제', '머', '이', '었', '나요', '?', '?']|오늘 침펄토론 주제 머였나요??
11023|['숨기', '어', '지', 'ㄴ', '지식', '이', '드', '로우']|숨겨진지식이 드로우
11024|['그것', '발도', 'ㅇ', '시키', '고', '남은', '거', '아니', 'ㅁ', '?']|그거 발동 시키고 남은거 아님?
11025|['숨기', '어', '지', 'ㄴ', '자식', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㅗㅜㅑ', 'ㄷㄷㄷ', 'ㄷㄷ']|숨겨진 자식 ㄷㄷㄷㄷㄷㄷ ㅗㅜㅑ ㄷㄷㄷㄷㄷ
11026|['신성', '하', 'ㄴ', '시험', '은', '옛날', '에', '야생', '감']|신성한시험은 옛날에 야생감
11027|['신성한 시험', '은', '네', '개', '내면', '하나', '죽이', '는', '거', 'ㄱ', 'ㅗ']|신성한 시험은 네개 내면 하나 죽이는거고
11028|['공익', '가', '겠', '내', '어', '다한증', '으로']|공익가겠내 다한증으로
11029|['이떄까지', '3', '자', 'ㅇ', '안내', 'ㄴ', '터', 'ㄴ', '만', '있', '었', '나']|이떄까지 3장 안낸턴만 있었나
11030|['아무', 'ㄱ', 'ㅗ', '토', '못', '내', 'ㅁ', '상']|아무고토 못냄상
11031|['저것', 'ㄴ', '세', '장', '뭐', '이', '든', '내면', '2', '드', '로']|저건 세장 뭐든 내면 2드로
11032|['저기', '다', '신념', '누', 'ㅇ', '물']|저기다 신념 눙물
11033|['짤', '이', '라', '놓', '았', '어야', '.', '.']|짤라놨어야..
11034|['여러분', '오늘', '침', '펄', '토론', '주제', '머', '이', '었', '나요', '?', '?', '?']|여러분 오늘 침펄토론 주제 머였나요???
11035|['성기사', '너무', '구질구질', '하', 'ㄴ데']|성기사 너무 구질구질한데
11036|['역대', '급', '교화', 'ㄴ']|역대급 교환
11037|['뱀', '머리', '로', '살', '기', '대', '요', 'ㅇ', '꼬리', '로', '살', '기']|뱀머리로 살기 대 용꼬리로 살기
11038|['너무', '구질구질', '하', 'ㄴ데']|너무 구질구질한데
11039|['자동', '뇌', '절망', '하', '지']|자동뇌절망치
11040|['이건', '체력', '차이', '너무', '많이', '나서', '어']|이건 체력 차이 너무 많이 나서
11041|['끝', '이기', '었', '음']|끝 이겼음
11042|['Y', '한', '번', '가', 'ㅂ시다']|Y 한번 갑시다
11043|['뇌', '덜', 'ㄹ', '망치']|뇌덜망치
11044|['싸', '아', '조', '2', '데', 'ㅁ', '이쁘', '다']|싸조 2뎀 이쁘다
11045|['절', '대', '망', '치', '안', '쓰', '어']|절 대 망 치 안 써
11046|['끝나', '았', '내', '어']|끝났내
11047|['방어', '도', '쌓', '는', '거', '봇', 'ㅗ']|방어도 쌓는거보소
11048|['키', 'ㅇ', '갓', '이', '겼', '다']|킹 갓 이 겼 다
11049|['지도', 'ㄱ', '하다']|지독하다
11050|['절대', '킹룡의갓집', '못', '쓰', '어']|절대 킹룡의갓집 못써
11051|['너무', '지독', '하', 'ㄴ데']|너무 지독한데
11052|['방어', '도', '언제', '깔', '냐']|방어도 언제 까냐
11053|['진짜', '자', '충', '망', '성능', '이', '말도', '안', '되', 'ㄴ다']|진짜 자충망 성능이 말도안된다
11054|['바', 'ㅇ', '밀', '전사', '이', 'ㄴ', '줄']|방밀전사인줄
11055|['22', '바', 'ㅇ', '어도', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|22방어도ㅋㅋㅋㅋㅋㅋ
11056|['비밀', '끝', '까지', '안', '알리', '어', '주', '기']|비밀 끝까지 안알려주기
11057|['방어', '도', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ']|방어도 콩콩
11058|['극한', '의', '교화', 'ㄴ']|극한의 교환
11059|['자동', '뇌', '절망', '하', '지', 'ㅋㅋㅋ']|자동 뇌절망치 ㅋㅋㅋ
11060|['드', '로우', '절대', '안주시', '네', '이', '어']|드로우 절대 안주시네여
11061|['Y', '한', '번', '하', '아', '주', '어요', '아', '조', '씨']|Y 한번 해줘요 아조씨
11062|['성기사', '도', '근데', '지도', 'ㄱ', '하다']|성기사도 근데 지독하다
11063|['키', 'ㅇ', '충', '망이', '다', '해', '다', '진짜', '\\']|킹충망이다햇다진짜\
11064|['오', '아', '거북', '거북']|와 거북거북
11065|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '방어', '도']|콩콩 방어도
11066|['지동', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄱ']|지도오오옥
11067|['망치', '절', '대', '쓰', '지', '말', '아']|망치 절 대 쓰 지 마
11068|['투기장', '이', 'ㄴ데', '방어', '도가', '?']|투기장인데 방어도가?
11069|['제발', '과', 'ㅇ', '평']|제발 광평
11070|['방어', '도', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', 'ㅎㄷㄷㄷ']|방어도 콩콩 ㅎㄷㄷㄷ
11071|['방충망', '이', '다', '하', '았', '다']|방충망이 다했다
11072|['비밀', '끝', '까지', '안', '알리', '어', '주', 'ㅁ']|비밀 끝까지 안알려줌
11073|['거북', '거북', '마법', '을', '쓰', 'ㄹ', '때', '가', '왔다']|거북거북 마법을 쓸때가 왔다
11074|['토르', '톨', '란', '실력', 'ㄱ', '다', 'ㄱ']|토르톨란 실력 ㄱ닥
11075|['ㅇ', 'ㅗ', '도발']|오 도발
11076|['Y', '키', 'ㄹ', '각']|Y킬각
11077|['Y', '각', '이', 'ㄴ데']|Y각인데
11078|['아무도', '모르', '아서', '비밀', '이', 'ㅁ']|아무도 몰라서 비밀임
11079|['가즈아', '아', 'ㅇ']|가즈아앙
11080|['명치', '달리', '어', '그냥']|명치 달려 그냥
11081|['도발', '깔', '고', '갸', 'ㅇ', '명치']|도발깔고 걍 명치
11082|['14', '디', 'ㄹ', '아니', 'ㄴ', '강', 'ㅗ', '?']|14딜아닌가오?
11083|['10', '디', 'ㄹ', '을', '먹', '는다고', '?']|10딜을먹는다고?
11084|['갸', 'ㅇ', '도발']|걍 도발
11085|['그것', '갸', 'ㅇ', '21', '이', 'ㄴ데']|그거 걍 21인데
11086|['ㄲ', 'ㅗ', 'ㄹ랑', '2', '데', 'ㅁ', '이', 'ㄴ데']|꼴랑 2뎀인데
11087|['통가', 'ㄱ']|통각
11088|['독서', 'ㅇ', '아닌데']|독성아닌데
11089|['명치', '달리', '어', '제버ㅏㄹ']|명치 달려 제버ㅏㄹ
11090|['통', '안', '되', '어', 'ㄹ텐데']|통 안됄텐데
11091|['도발', '세우', '고', '띠', 'ㅇ', '치']|도발세우고 띵치
11092|['통가', 'ㄱ', '보', '네']|통각 보네
11093|['독서', 'ㅇ', '아닌데', '뭐', '하', '러']|독성아닌데 뭐하러
11094|['그리고', '21', '이', '라서', '갸', 'ㅇ', '죽', '잖아']|그리고 21이라서 걍 죽잖아
11095|['쟤', '가', '아쉽', 'ㄴ데']|쟤가 아쉬운데
11096|['뭘', '안', '되', '어', 'ㅋㅋ', 'ㅋㅋ']|뭘 안돼 ㅋㅋㅋㅋ
11097|['키', 'ㄹ', '각', '아니', 'ㄴ가']|킬각 아닌가
11098|['10', '디', 'ㄹ', '맞', '으시', '려구요', '?']|10딜 맞으시려구요?
