|morphs|origin
3132|['상대', '팀', '이제', '안', '스럽', 'ㄹ', '정도', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|상대팀 이제 안스러울정도 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
3133|['아', '침', '레이서', '하', '았', '어야', '하', '는데']|아 침레이서 했어야 하는데
3134|['캐리', '거', 'ㄴ', '라인', '닦이', '로', '진화', '함']|캐리건 라인닦이로 진화함
3135|['2', '명', '에', '팀', '리', '삭제', '인원', '등자', 'ㅇ']|2명에 팀리 삭제인원등장
3136|['제', '이나', '가', '젤', '이상하', 'ㄴ', '것', '같', '은데']|제이나가 젤이상한것같은데
3137|['키', 'ㅇ', '로', '쉬']|킹로쉬
3138|['낙뢰', '욕심', '이', '없', '으시', '네', '이', '어']|낙뢰 욕심이 없으시네여
3139|['3', '이', 'ㄴ', '큐', 'ㄹㅇ', '쓰레기', '장임']|3인큐 ㄹㅇ 쓰레기장임
3140|['피닉스', '날아가', 'ㄴ', '다', 'ㅋㅋ', 'ㅋㅋ']|피닉스 날아간다ㅋㅋㅋㅋ
3141|['인간', '적', '으로', '3', '명', '이', '3', '딜러', '가져가', '는', '거', 'ㄴ', '아니', '었', '다', 'ㄹㅇ']|인간적으로 3명이 3딜러 가져가는건 아니었다 ㄹㅇ
3142|['3', '이', 'ㄴ', '큐', '가', '3', '딜러', '하고', '짤', '리', 'ㄱ', 'ㅗ', '만', '있', '으니']|3인큐가 3딜러하고 짤리고만있으니
3143|['답답', '하', '아서', '내', '가', '간다']|답답해서 내가 간다
3144|['이기', '는', '팀', '에서', '내부', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|이기는팀에서 내분ㅋㅋㅋㅋ
3145|['답', '내가', 'ㄴ']|답내간
3146|['흔하', '지', '않', '은', '이기', '는', '팀', '에서', '정치']|흔치않은 이기는팀에서 정치
3147|['지독', '하', 'ㄴ', '운영', '...']|지독한 운영...
3148|['오', '아', '지', '었', '으면', '소나', '탓', 'ㅋ']|와 졌으면 소나탓 ㅋ
3149|['구', 'ㅇ', '이', '막', '나가', 'ㅋ']|궁이 막나가 ㅋ
3150|['보내', '어', '드리', '기']|보내드리기
3151|['소', '머', '이', 'ㅁ', 'ㅋㅋㅋ']|소 머임 ㅋㅋㅋ
3152|['이', 'ㄴ', '사구', 'ㅇ']|인사궁
3153|['이', 'ㄴ', '.', '사']|인.사
3154|['구', 'ㅇ', '테', 'ㄴ', '탁', '^^']|궁텐탁^^
3155|['하지만', '이기', 'ㄴ다']|하지만 이긴다
3156|['구', 'ㅇ', '을', '이렇', '게', '박', '았', '는데', '도', '안', '죽', '어', '?', '?']|궁을 이렇게 박았는데도 안죽어??
3157|['저렇', '어도', '이기', '네']|저래도 이기네
3158|['레', '발', '차', '때문', '에', '안', '되', 'ㅁ', '.']|레발차때문에 안됨.
3159|['랩', '차', '나서', '어', '디', 'ㄹ', '이어', 'ㅄ', '음', 'ㅋㅋ']|랩차나서 딜이없음 ㅋㅋ
3160|['킹', '풍', '의', '갓', '우', 'ㅇ']|킹풍의 갓웅
3161|['가로', '쉬', '미치', '었', '어', 'ㄹㅇ']|가로쉬 미쳤어 ㄹㅇ
3162|['렙차', '너무', '나', 'ㄴ다', '진짴ㅋㅋ']|렙차 너무 난다 진짴ㅋㅋ
3163|['너무', '뚜드리', '어', '패', 'ㄴ다']|너무뚜드려팬다
3164|['저것', 'ㄴ', '3렙차', '아니', '었', '으면', '상대방', '이', '이기', '었', '는데']|저건 3렙차 아니었으면 상대방이 이겼는데
3165|['2렙이였으면', '모르', '았', '을', '듯', '.', '.']|2렙이였으면 몰랐을듯..
3166|['막', '싸우', '어도', '이기', '어']|막 싸워도 이겨
3167|['피닉스', '안짤렸으면', '지', '었', '을', '듯']|피닉스 안짤렸으면 졌을듯
3168|['이렇', '다', '이제', '히오스', '한', '다']|이러다 이제 히오스한다
3169|['일단', '3', '이', 'ㄴ', '큐', '가', '3', '디', 'ㄹ', '뽑', '고', '내전', '나', '서', '그렇', '게', '되', 'ㄴ듯']|일단 3인큐가 3딜뽑고 내전나서 그렇게된듯
3170|['잘', '싸우', '었', '지만', '스탯차이', '극복', '이', '안', '되', 'ㄴ다']|잘 싸웠지만 스탯차이 극복이 안 된다
3171|['진자', '퇴근', '하', 'ㄹ려면', '쌍', '권총', '꺼내', '시', '어야', '하', '겠', '는데']|진자 퇴근 할려면 쌍권총 꺼내셔야겠는데
3172|['ㄲ', 'ㅗ', 'ㄴ', '대', '맨']|꼰 대 맨
3173|['1', '분', '1', '스택', '은', '과학', '이', 'ㅂ니다']|1분 1스택은 과학입니다
3174|['알', '나', '너무', '불쌍', '하', '아', '한', '번', '만', '새', 'ㅇㅈ', 'ㅗ', 'ㄴ', '하', '아', '보', '앗', '으면']|아나 너무 불쌍해 한번만 생존 해봣으면
3175|['이거', 'ㄹ', '모르', '아', '?']|이걸 몰라?
3176|['ㄴㄴ', '20렙', '로봇', '이', '라', '거의', '끝나', 'ㅁ']|ㄴㄴ 20렙 로봇이라 거의 끝남
3177|['어차피', '못', '깨', '는데', '그', '게', '그것', '지']|어차피 못깨는데 그게 그거지
3178|['진짜', '모르', '아']|진짜 몰라
3179|['모르', 'ㄴ', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모른다ㅋㅋㅋㅋㅋㅋㅋㅋ
3180|['이거', 'ㄹ', '모르', '아', 'ㅋㅋ']|이걸몰라 ㅋㅋ
3181|['지나가', 'ㅂ니다']|지나갑니다
3182|['일단', '노바', 'ㅇ', '플', '임', '1']|일단 노방플임1
3183|['뒤', '에서', '세부', 'ㄴ']|뒤에서 세분
3184|['저거', 'ㄹ', '?']|저걸?
3185|['대격변', '세부', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|대격변 세분ㅋㅋㅋㅋㅋㅋㅋㅋ
3186|['소냐', '궁가', 'ㅇ', 'ㄷㄷ']|소냐 궁강 ㄷㄷ
3187|['제', '이나', '척추', '부러지', 'ㄴ다']|제이나 척추 부러진다
3188|['뻔', '데', '이', '기', 'ㅋㅋ', 'ㅋㅋ']|뻔데기 ㅋㅋㅋㅋ
3189|['우리', '대', 'ㅇ', '대', 'ㅇ', '이', '는', '안물', '어', '이', '어']|우리 댕댕이는 안물어여
3190|['이것', '는', '쓰', '랄', '이', '터트리', '었', '다']|이거는 쓰랄이 터트렸다
3191|['맞추', '엇', '다']|맞췃다
3192|['소', '돈', '까', '스마', 'ㅇ', '치', '로', '다지', '어', '지', '네']|소 돈까스망치로 다져지네
3193|['이부', 'ㄴ', '집', '에', '안', '가', '시', '어요', '?']|이분 집에 안가세요?
3194|['지금', '켠', '김', '에', '플', '레', '까지', '방송', '중', '이', 'ㅂ니다']|지금 켠김에 플레까지 방송중입니다
3195|['비', 'ㄴ', '라인', '은', '못', '참', '아']|빈 라인은 못 참아
3196|['20렙', '로봇', '이', '라', '끝나', 'ㄹ', '듯']|20렙 로봇이라 끝날듯
3197|['테크', '좌', '가', '없', '어서', '막', '을', '수어', 'ㅄ', '다']|테크좌가 없어서 막을수없다
3198|['4', '명', '의', '빡겜으로', '퇴근', '힘들', 'ㅁ']|4명의 빡겜으로 퇴근 힘듬
3199|['행복', '식', 'ㅗ', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|행복시공ㅋㅋㅋㅋㅋㅋㅋ
3200|['막', '타', '매', 'ㄴ']|막타맨
3201|['삶', '의', '고통', '에서', '꺼내', '어', '버리', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|삶의 고통에서 꺼내버림 ㅋㅋㅋㅋㅋ
3202|['빠', 'ㄱ']|빡
3203|['침', '레이서', '꺼내', '어야', '하', 'ㄴ다']|침레이서 꺼내야한다
3204|['이런', '새벽', '에', '2', '천명', '이나', '보', '고', '계시', 'ㄴ', '...', '당신', '들', '은', '어째서', '이', 'ㅂ니까', '?']|이런 새벽에 2천명이나 보고 계신...당신들은 어째서입니까?
3205|['나', 'ㅇ', '비', '맨']|낭 비 맨
3206|['오늘', '도', '쏘영이는', '혼자', '하루', '를', '보내', 'ㅂ니다', 'ㅠ', 'ㅠ']|오늘도 쏘영이는 혼자 하루를 보냅니다 ㅠㅠ
3207|['뻘', '구', 'ㅇ']|뻘 궁
3208|['머', '이', '어']|머여
3209|['또', '이', '기', '네', 'ㅇ']|또이기넹
3210|['수장', '님', '지금', '몇', '시간', '째', '하', '고', '계시', 'ㄴ', '거', '죠', '?']|수장님 지금 몇시간째 하고계신거죠?
3211|['오늘', '소라', 'ㅇ', '레', '가', '르', '겜', '삭제', '각']|오늘 소랑 레가르 겜 삭제각
3212|['퀘', '못', '깨', '었', '어', 'ㅠㅜ']|퀘 못 깼어 ㅠㅜ
3213|['아', '또', '이기', '어', '버리', '었', '나', '...']|아 또 이겨버렸나...
3214|['아지', 'ㄱ', '은', '!!', '퇴근', '하', 'ㄹ', '수', '!!', '없', '습니다', '!', '!']|아직은!! 퇴근할수!! 없습니다!!
3215|['레', '가', '르', '상향', '되', '었', '나요', '?']|레가르 상향됐나요?
3216|['연승', '매', 'ㄴ']|연승맨
3217|['더럽', 'ㄴ', '3', '이', 'ㄴ', '큐']|더러운 3인큐
3218|['3', '이', 'ㄴ', '파', '앗', '이', '겜', '터뜨리', '었', '다']|3인팟이 겜 터뜨렸다
3219|['또', '이기', '어', '버리', '엇', '다']|또이겨버렷다
3220|['끊임없이', '이기', '어', '버리', '네']|끊임없이 이겨버리네
3221|['여', 'ㄱ-', '겹']|역-겹
3222|['어이어이', '..', '또', '이기', '어', '버리', '었', '다구', '.', '.']|어이어이..또 이겨버렸다구..
3223|['리', '바', 'ㅇ', '한', '3', '번', '하', '시', '어서']|리방 한 3번하셔서
3224|['가즈로', '이', 'ㄴ', '줄']|가즈로인줄
3225|['4', '연', '승주', 'ㅇ', '?']|4연승중?
3226|['6', '시바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '행']|6시방종행
3227|['오늘', '잠', '못', '자', '아', 'ㅋㅋㅋ']|오늘 잠 못자 ㅋㅋㅋ
3228|['스킨', '에바', 'ㄴ', '데']|스킨 에반데
3229|['플', '레', '가', 'ㅂ시다']|플레 갑시다
3230|['이렇', '어서', '이', '길', '때', '까', '지로', '하', '았', '어야', 'ㅋㅋ', 'ㅋㅋ']|이래서 이길때까지로 했어야 ㅋㅋㅋㅋ
3231|['딱', '이', '랄']|딱랄
3232|['이거', 'ㄹ', '정치', '하네', 'ㅋㅋ']|이걸 정치하네 ㅋㅋ
3233|['아', '얼마', '안', '하', '시', '었', '네', '생각', '하', '았', '는데', '리', '방', '하', '시', '었', '구나']|아 얼마 안하셨네 생각했는데 리방하셨구나
3234|['절', '대', '밤', '샘', '하', '아']|절 대 밤 샘 해
3235|['집', '모', 'ㄴ', '간다']|집몬간다
3236|['침', '레이서', '가', 'ㄹ', '타이밍', '인가']|침레이서 갈 타이밍인가
3237|['제', '엔', '자아', 'ㅇ', '!']|제엔자앙!
3238|['리얼', '요', 'ㅇ', '미', '가시', 'ㄹ', '듯']|리얼 용미 가실듯
3239|['그리고', '쏘영마미에게', '전화', '가', '오', 'ㅂ니다']|그리고 쏘영마미에게 전화가 옵니다
3240|['오늘', '플', '레', '켠', '와', 'ㅇ', '?']|오늘 플레 켠왕?
3241|['못', '주무시', 'ㄹ', '듯']|못주무실듯
3242|['이대로', '뻘', '요일', '까지', '갑', 'ㅗ', 'ㅂ시다', '!']|이대로 뻘 요일까지 가봅시다!
3243|['테크', '좌', '나오', '아', '주', '시', '어요']|테크좌 나와주세요
3244|['코', 'ㄴ', 'ㅗ', '야', '로', '!', '믿', '고', '있', '었', '다구', '!', '!', '1']|코노야로! 믿고있었다구!!1
3245|['머', '키', '의', '시련', '각', '이', 'ㅂ니다']|머키의 시련 각입니다
3246|['전화', 'ㅇ', 'ㅗ', '기전', '에', '미리', '늦', '는다고', '전화', '하', '죠']|전화 오기전에 미리 늦는다고 전화하죠
3247|['아', '드', 'ㄱ', '바드', 'ㄱ', '이기', '네']|아득바득 이기네
3248|['이런', 'ㄱ', 'ㅗ', '민방위', '+', '펄', '요일', '회식', '이', '라고', '?']|이러고 민방위 + 펄요일 회식이라고?
3249|['요', 'ㅇ', '미', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|용미 ㄱㄱㄱㄱㄱㄱ
3250|['저희', '도', '2', '판', '내', '로', '지', '시', 'ㄹ', '주', 'ㄹ', '알', '았', '어요']|저희도 2판 내로 지실 줄 알았어요
3251|['펄스', '폭탄', '꺼내', '어', '주', '시', '어요']|펄스폭탄 꺼내주세요
3252|['퇴근', '용', '쌍', '권총', '꺼내', 'ㅂ시다']|퇴근용 쌍권총 꺼냅시다
3253|['지독', '하', 'ㄴ', '사람', '들', '이', '다']|지독한 사람들이다
3254|['절', '대', '침', '레', '이', '서', '어', '하', '아']|절 대 침 레 이 서 해
3255|['침', '라', '툴', '보이', '어', '주', '어요']|침라툴 보여줘요
3256|['퇴근', '궁극', '기', '펄', '스', '폭', '타', 'ㄴ']|퇴근 궁극기펄 스 폭 탄
3257|['테크', '야', '집', '에', '좀', '보내', '어', '드리', '어라', 'ㅠ']|테크야 집에좀 보내드려라 ㅠ
3258|['뻘', '하', '게', '계시', '는', '이', '군요']|뻘하게 계시는군요
3259|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '뻘', '단독', '바', 'ㅇ', '소', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뻘 단독방송ㅋㅋㅋㅋㅋㅋㅋ
3260|['뻘', '님', '앉', '치', '어', '두', '고']|뻘님 앉쳐두고
3261|['내일', '은', '펄바', 'ㅇ', '소', 'ㅇ']|내일은 펄방송
3262|['게이', '지', '잘', '차', 'ㄴ다']|게이지 잘 찬다
3263|['민방위', '각', 'ㅗ']|민방위 가고
3264|['트', 'ㄹ', '수', '가', '2000', '명', '!']|트수가 2000명!
3265|['펄', '방', '소', 'ㅇ', 'ㄱ']|펄 방 송 ㄱ
3266|['밭', 'ㅗ', 'ㅇ', '터치', 'ㅋㅋㅋ']|바통터치 ㅋㅋㅋ
3267|['요', 'ㅇ', '미', 'ㄷㄷ']|용미 ㄷㄷ
3268|['이렇', '다', '백', '금', 'ㄲ', 'ㅗ', '리', '되', '겠', '는데', '?']|이러다 백 금 꼬 리 되겠는데?
3269|['진짜', '대리', '바', 'ㅇ', '소', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 대리방송ㅋㅋㅋㅋㅋ
3270|['요', 'ㅇ', '미행']|용미행
3271|['지', 'ㄹ', '때', '까지', '말', 'ㄱ', 'ㅗ', '플', '레', '가', 'ㄹ', '때', '까', '지로', '하', '죠']|질 때까지 말고 플레 갈 때까지로 하죠
3272|['드래곤', '테이', 'ㄹ', 'ㄷㄷ']|드래곤 테일 ㄷㄷ
3273|['나', '만', '재미있', '는', '캐리', 'ㄱ', '은', 'ㄴ', 'ㅗ', '바지']|나만 재미있는캐릭은 노바지
3274|['용의', 'ㄲ', 'ㅗ', '리가', '되', '어', '버리', 'ㅁ']|용의 꼬리가 되버림
3275|['침', '라', '툴', '가나', '이', '어']|침라툴 가나여
3276|['침착맨', '왜', '이리', '오래', '하', '아요']|침착맨 왜이리 오래해요
3277|['원래', '백금', '병거', 'ㄴ', '이', '이', '었', '으니']|원래 백금병건이였으니
3278|['요', 'ㅇ', '미', '맨', '가즈아', '아아', '아아']|용미맨 가즈아아아아아
3279|['내', '가', '다', '해보', '았', '는데', '안', '나오', 'ㅁ']|내가 다해봤는데 안나옴
3280|['줍', '어', '주', '지', '않', '겠', '는가']|주워주지 않겠는가
3281|['왜', '겜', '안', '돌리', '어', '이', '어', '?', '?']|왜 겜 안돌려여??
3282|['비누', '예쁘', 'ㄴ', '데', 'ㅇ']|비누 예쁜뎅
3283|['퇴근', '하', '시', 'ㅁ', '싹둑', '님']|퇴근하심 싹둑님
3284|['겜', '준비', '하', '아서', '돌리', '는', '중임']|겜 준비해서 돌리는중임
3285|['설마', '돌리', 'ㄱ', 'ㅗ', '잇', '는데', '안', '잡히', '는', '것', 'ㄴ가']|설마돌리고잇는데안잡히는건가
3286|['오', '아', '이', '시간', '에', '방송', '을', '?', '?']|와 이 시간에 방송을??
3287|['응', '새', 'ㄱ', '놀이']|응 색놀이
3288|['그', '켜', 'ㅁ']|그켬
3289|['진짜', '사기', '싫', '게', '생기', '었', '네']|진짜 사기싫게생겼네
3290|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '그리마', '브금']|오 오그리마 브금
3291|['오', '아', '말리고스']|와 말리고스
3292|['알', 'ㄴ', '사요']|안사요
3293|['디바', '왜', '저러', '어', '하', '아', 'ㄷㄷ']|디바 왜저래 ㄷㄷ
3294|['오', '아', '말리고스', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 말리고스 ㅋㅋㅋㅋㅋㅋㅋ
3295|['구', '에', '에', '에', 'ㄱ']|구에에엑
3296|['오', '아', '!', '말리고스', '!']|와! 말리고스!
3297|['저것', '대체', '컨셉', '이', '뭐', '이', 'ㅁ', '?']|저거 대체 컨셉이 뭐임?
3298|['저것', '말리고스', '임', '?', '?', 'ㅋㅋ', 'ㅋㅋ']|저거 말리고스임??ㅋㅋㅋㅋ
3299|['나', '는', '마법', '의', '조', 'ㅇ', '수다', '!']|나는 마법의 종수다!
3300|['오', '아', '주문', '공격력', '5', '가', '붙', '을', '거', '같', '아']|와 주문공격력 5가 붙을거 같아
3301|['피부색', '까', 'ㄹ', '너무', '위도', 'ㄱ', '하다']|피부색깔 너무 위독하다
3302|['레스토랑', '은', '오래', '걸리', 'ㅂ니다', '~', '!']|레스토랑은 오래 걸립니다~!
3303|['뭐', 'ㄴ', '저그', '처럼', '생기', '었', '네', 'ㅋㅋㅋ']|뭔 저그처럼생겼네 ㅋㅋㅋ
3304|['저런', '스킨', '에', '공격', '모션', '도', '컨셉', '으로', '좀', '나오', '아야', '하', '는데', '히오스', '는', '최근', '레오', '리', 'ㄱ', '빼', '고', '는', '그렇', 'ㄴ', '게', '안보', '임', ';']|저런 스킨에 공격 모션도 컨셉으로 좀나와야 하는데 히오스는 최근 레오릭 빼고는 그런게 안보임;
3305|['빠르', 'ㄴ', '대전', '이', '느리', 'ㄴ', '대전', '이', 'ㅂ니다', '!']|빠른대전이 느린 대전입니다!
3306|['저것', '하', '면', '자포', 'ㄱ', '5', '데', 'ㅁ', '늘어나', '나']|저거하면 자폭 5뎀 늘어나나
3307|['스키', 'ㄹ', '이페', 'ㄱ', '트', '등등', '이', 'ㅈ망']|스킬 이펙트 등등이 ㅈ망
3308|['저', '저것', '디바', '스킨', '돈', '주', '고', '사', '앗', '는데', '너무', '하', 'ㅂ니다']|저 저거 디바스킨 돈주고 삿는데 너무합니다
3309|['요', 'ㅇ', '시리즈', '네']|용시리즈네
3310|['ㅇ', 'ㅗ', '르', '피아', '랑', '대조', '시키', '어', '놓', '으니까', '개', '웃기', '네', 'ㅋㅋㅋ']|오르피아랑 대조시켜 놓으니까 개웃기네 ㅋㅋㅋ
3311|['에일리언', '에서', '보', 'ㄴ', '거', '같', '아', '.', '.']|에일리언에서 본거같아..
3312|['저', '스킨', '옵', '치', '할로윈', '때', '나', '저런', '거', '나오', 'ㅁ', '조', '하', '겠', '다']|저스킨 옵치 할로윈때나 저런거 나옴 조켔다
3313|['새', 'ㄱ', '이', '하나', '같이']|색이 하나같이
3314|['히오스', '는', '다', '왜', '못생기', '게', '되', '어', '버리', 'ㅁ']|히오스는 다 왜 못생기게 되버림
3315|['15', '초', '이', '라', '타', '기', '에', 'ㄴ', '너무', '짧', '은', '듯']|15초라 타기엔 너무 짧은듯
3316|['이쁘', 'ㄴ', '똥']|이쁜똥
3317|['오', '아', '!', '다시', '보니', '선녀', '같', '다', '!']|와! 다시보니 선녀같다!
3318|['요', 'ㅇㅈ', 'ㅗ', 'ㄱ', '이', '사실', '저그', '이', 'ㄴ가', '?']|용족이 사실 저그인가?
3319|['노즈', '크', 'ㄹ', 'ㅗ', '미', '나', '왔다', 'ㄱ', 'ㅗ', '완전', '차', 'ㄴ', '밥', '이', '네']|노즈 크로미 나왔다고 완전 찬밥이네
3320|['위장', '새', 'ㄱ', 'ㅋㅋㅋ']|위장색 ㅋㅋㅋ
3321|['오', '아', '위장', '새', 'ㄱ', '진짜', '똥', '이', '다']|와 위장색 진짜 똥이다
3322|['위장', '크림', '덕지덕지', '바르', '았', '네', 'ㅋㅋㅋ']|위장크림 덕지덕지 발랐네 ㅋㅋㅋ
3323|['야무지', '게', '바르', '아야지', '!', '~']|야무지게 발라야지!~
3324|['여기', '는', '한보', 'ㄱ', '디바', '없', '음', '?']|여기는 한복디바 없음?
3325|['a', '급', '이', 'ㄴ데']|a급인데
3326|['골리앗', '은', '이쁘', 'ㅁ']|골리앗은 이쁨
3327|['근데', '요새', 'ㄴ', 'ㅈ굴', '잠잠', '하', 'ㄴ데', '군대', '이', '라도', '가', 'ㅁ', '?']|근데 요샌 ㅈ굴 잠잠한데 군대라도감?
3328|['한보', 'ㄱ', '리', '리', '는', '있', '음']|한복 리리는 있음
3329|['디바', '언제', '상향', '되', '냐', '.', '.', '그때', '올', '이', '란다']|디바 언제 상향되냐..그때 올란다
3330|['메카', '티', '리에', 'ㄹ', '캐', '간지']|메카티리엘 캐간지
3331|['군대', '가', '았', '는데', '혼절', '당하', 'ㅁ']|군대갔는데 혼절당함
3332|['간담', '티', '리에', 'ㄹ']|간담 티리엘
3333|['ㅈ굴', '군대', '가', '았', '다', '티', 'ㅇ', '김']|ㅈ굴 군대갔다 팅김
