|morphs|origin
18727|['미치', '어', '버리', '었', '어']|미쳐버렸어
18728|['지능', '굴리', '어']|지능 굴려
18729|['투', 'ㅇ', '투', 'ㅇ', '투', 'ㅇ', '투', 'ㅇ']|퉁 퉁 퉁 퉁
18730|['진짜', '미치', '었', '네', 'ㅋㅋㅋ']|진짜 미쳤네 ㅋㅋㅋ
18731|['중세', '시대', '배경', '이', 'ㅂ니다만']|중세시대 배경입니다만
18732|['아니', '저거', 'ㄹ', '어떻', '게', '살리', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니 저걸 어떻게 살려 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18733|['마약', '떡', '복이', '어', '들', '시', '었', '습니까']|마약떡복이 드셨습니까
18734|['진짜', '미친놈', '씨', '이', '었', '던', '거', '이', 'ㅁ']|진짜 미친놈씨였던거임
18735|['지능', '굴리', '어야지']|지능 굴려야지
18736|['게임', '폐인', '이', 'ㄴ데']|게임폐인인데
18737|['정신세계', '봇', 'ㅗ']|정신세계보소
18738|['병', '치', '어', 'ㄷㄷㄷ']|병쳐 ㄷㄷㄷ
18739|['속', '일거', '이', '면', '지능', '굴리', '어요']|속일거면 지능 굴려요
18740|['이거', 'ㄹ', '어떻', '게', '살리', '지']|이걸 어떻게 살리지
18741|['벌', 'ㅗ', '우']|버로우
18742|['게임', '중독', '에', '걸리', 'ㄴ', '놈', '들']|게임중독에걸린놈들
18743|['갑자기', '장르', '가', '바뀌', 'ㅁ']|갑자기 장르가 바뀜
18744|['미치', '었', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미쳤다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18745|['포로', '롤', 'ㅗ', 'ㄱ']|포로로록
18746|['러', 'ㄹ', '크', '어', 'ㅋㅋㅋㅋㅋ']|럴커 ㅋㅋㅋㅋㅋ
18747|['투', 'ㅇ', '투', 'ㅇ', '투', 'ㅇ', '투', 'ㅇ', '투', 'ㅇ', '투', 'ㅇ']|퉁 퉁 퉁 퉁 퉁 퉁
18748|['망하', '았', '어', '이것', 'ㅋㅋㅋㅋㅋ']|망했어 이거 ㅋㅋㅋㅋㅋ
18749|['마스터', '정신', '이', '혼미', '하', '아', '지', 'ㄴ다']|마스터 정신이 혼미해진다
18750|['러', 'ㄹ', '크', '어', 'ㄷㄷ', 'ㄷㄷ']|럴커 ㄷㄷㄷㄷ
18751|['미치', '었', '나', '진짜', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미쳤나 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18752|['환자', '님', '다시', '들어가', '아', '세', '요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|환자님 다시 들어가세요ㅋㅋㅋㅋㅋㅋ
18753|['마스터', '당화', 'ㅇ']|마스터 당황
18754|['도가', '보이', 'ㄴ다']|도가 보인다
18755|['이', '게', '뭐', '이', '어']|이게 뭐여
18756|['제정신', '이', 'ㄴ', '사람', '이', '없', '어', 'ㅋㅋㅋ']|제정신인 사람이 없어 ㅋㅋㅋ
18757|['풍', '글리', 'ㅇ', 'ㅋㅋ']|풍글링 ㅋㅋ
18758|['김', '도가', '쫓아오', 'ㄴ다']|김도가 쫓아온다
18759|['빌', '러', 'ㄴ', '들', 'ㅅㅂ']|빌런들 ㅅㅂ
18760|['마약', '하', '았', '나', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|마약했나봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18761|['호미', 'ㄴ', '이형', '이것', '살리', '어', '주', '세', '이', '어']|호민이형 이거살려주세여
18762|['속', '일거', '이', '면', '지능', '굴리', '시', '어요', 'ㅋㅋㅋㅋㅋㅋㅋ']|속일거면 지능 굴리세요 ㅋㅋㅋㅋㅋㅋㅋ
18763|['웨인 루니', '결승', 'ㄱ', 'ㅗ', 'ㄹ', '~', '~', '~', '~', '~', '~']|웨인 루니 결승골 ~~~~~~
18764|['방자', 'ㅇ', '!!', '!!']|방장!!!!
18765|['똥', '차', 'ㄱ', '맨', '이', '망치', '었', '어']|똥착맨이 망쳤어
18766|['빌', '러', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|빌런 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18767|['망하', '았', '어', 'ㅋㅋ']|망했어 ㅋㅋ
18768|['오', '아', '시밬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 시밬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18769|['미친놈', '들', '이', 'ㄴ가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친놈들인가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18770|['개', '판화', 'ㄱ', '이', 'ㄴ']|개판확인
18771|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ가운데', '크', '어', '맨', '더']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ가운데 커맨더
18772|['풍', '글리', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|풍글링ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18773|['정신', '나가', '았', '네', 'ㅋㅋㅋ']|정신나갔네 ㅋㅋㅋ
18774|['지', 'ㄹ', '알', 'ㅋ_ㅋ']|질알 ㅋ_ㅋ
18775|['미치', '었', '네', '진짜']|미쳤네 진짜
18776|['이', '게', '무슨', '세계관', '이', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이게 무슨 세계관인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18777|['지', '랄', '들', 'ㄹ', 'ㅋㅋㅋ']|지 랄 들 ㅋㅋㅋ
18778|['빌', '러', 'ㄴ', '들', '이', '너무', '많', '다']|빌런들이 너무 많다
18779|['이거', 'ㄹ', '수습', '하네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 수습하네 ㅋㅋㅋㅋㅋㅋ
18780|['gm', '멘탈', '터지', 'ㄴ다']|gm 멘탈 터진다
18781|['그', '질', '알', 'ㄹ']|그질알
18782|['캐내비스', '많이', '빠', 'ㄴ', '것', '같', '은데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|캐내비스 많이 빤 것 같은데 ㅋㅋㅋㅋㅋㅋ
18783|['무대', '가', '정신병원', '이', 'ㄴ가요', '?']|무대가 정신병원인가요?
18784|['펄', '귀', 'ㄴ', '맨']|펄귄맨
18785|['미', '띠', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미띤 ㅋㅋㅋㅋㅋㅋㅋㅋ
18786|['그', '질', '알', 'ㄹ', 'ㅋㅋ']|그질알 ㅋㅋ
18787|['조', 'ㄴ', '나', '웃기', '네', 'ㅅㅂㅋㄱㄱㅋ']|존나웃기네 ㅅㅂㅋㄱㄱㅋ
18788|['TRPG', '는', '무섭', 'ㄴ', '게임', '이', '구나']|TRPG는 무서운 게임이구나
18789|['병동', '이야', '벼', 'ㅇㄷ', 'ㅗ', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|병동이야 병동ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18790|['증시', 'ㄴ', '병자', '집하', 'ㅂㅅ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|증신병자 집합솤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18791|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18792|['그', '지', 'ㄹ', '알']|그 질알
18793|['일부', '는', '시즈', '모드', '일부', '는', '퉁퉁', '투', 'ㅇㅋ', 'ㅋㅋ']|일부는 시즈모드 일부는 퉁퉁퉁ㅋㅋㅋ
18794|['마차', '위', '로', '메', '테오', '가', '떨어지', 'ㅂ니다']|마차위로 메테오가 떨어집니다
18795|['당신', '들', '이', '이', '세계', '의', '조커', '이', 'ㅂ니까', '.', '.']|당신들이 이세계의 조커입니까..
18796|['풍', '글리', 'ㅇ']|풍글링
18797|['정신병원', '먼저', '가시', '어야', '하', 'ㄹ', '듯', '.', '.']|정신병원먼저 가셔야할듯..
18798|['조', 'ㄴ', '나', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ']|존나웃기네 ㅋㅋㅋㅋ
18799|['TRPG', '가', '망', '한잉', 'ㅠ']|TRPG가 망한이유
18800|['미치', '었', '나', '보', '아', '진짜', 'ㅋㅋㅋ']|미쳤나봐 진짜 ㅋㅋㅋ
18801|['벼', 'ㅇㄷ', 'ㅗ', 'ㅇ', '월드', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|병동월드 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18802|['입대', '이', '라는', '줄']|입대라는줄
18803|['미치', '었', '군']|미쳤군
18804|['ㅇ', 'ㅠ', '마더', '마사', '?']|유 마더 마사?
18805|['이거', 'ㄹ', '받', '네', '?']|이걸 받네?
18806|['뭐', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|뭔 ㅋㅋㅋㅋ
18807|['아', '!', '스타', '알', '시', '는구나', '!']|아! 스타 아시는구나!
18808|['내', '과', '이', '구나']|내 과구나
18809|['이거', 'ㄹ', '이렇', '게', '풀', '어', '?']|이걸 이렇게 풀어?
18810|['묘하', 'ㄴ', '동질감', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|묘한 동질감ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18811|['너', '도', '틀', '타', '아', '?']|너도 틀타?
18812|['오', '아', '이', '것', '로', '파티', '하나']|와 이걸로 파티하나
18813|['우리', 'ㄴ', '동료', '다']|우린 동료다
18814|['우리', '...', '동료', '.', '...', '이', 'ㄴ가', '?']|우리...동료....인가?
18815|['뭐', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18816|['아', '스타', '알', '시', '는구나', '!']|아 스타 아시는구나!
18817|['같', '은', '과', '이', '구나']|같은과구나
18818|['오', '아', '크', 'ㄴ', '그림']|와 큰그림
18819|['진짜', '는', '진짜', '를', '알아보', 'ㄴ다']|진짜는 진짜를 알아본다
18820|['이', 'ㄴ', '열', 'ㄴ']|인 연
18821|['신과함께', '이', 'ㄴ', '과', '열', 'ㄴ']|신과함께 인과 연
18822|['ㄴ', 'ㅗ', '근본', '스토리']|노 근본 스토리
18823|['ㅇ', 'ㅗ', '!']|오!
18824|['이', 'ㄴ', '과', '열', 'ㄴ']|인과 연
18825|['2', '년', '뒤', '에', '만나', '아']|2년 뒤에 만나
18826|['이거', 'ㄹ', '스타크래프트', '로', '하나', '되', '네', 'ㅋㅋㅋ']|이걸 스타크래프트로 하나되네 ㅋㅋㅋ
18827|['이거', 'ㄹ', '인연']|이걸 인연
18828|['아', '이것', '경험치', '도', '있', '었', '음', '?']|아 이거 경험치도있었음?
18829|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅇ', 'ㅗ']|ㅋㅋㅋㅋㅋㅋㅋㅋ오
18830|['저', '새', '하', '기', '저그', '적', '폐', '흉내', '내', '는데', '?']|저새키 저그적폐흉내내는데?
18831|['ㅇ', 'ㅗ', '빌', '드', '업']|오 빌드업
18832|['이', 'ㄴ', '말', '녀']|인 말 녀
18833|['부', 'ㅇ', 'ㅡㅡ', 'ㅡㅡ', '우']|붕ㅡㅡㅡㅡ우
18834|['경험치', '도', '있', '기', 'ㄴ', '하', 'ㅁ']|경험치도 있긴함
18835|['수어', '지교', '해', 'ㅇ']|수어지교행
18836|['이것', '미연', '시네']|이거 미연시네
18837|['레', '벌', '업', '언제', '하', 'ㅁ', '?']|레벌업 언제함?
18838|['이', '자시', 'ㄱ']|이자식
18839|['코', 'ㄴ', 'ㅗ', '야', 'ㄹ', 'ㅗ', '...']|코노야로...
18840|['뭐', '지', '이', 'X', '신', '은', '이락', 'ㅗ', '서로', '생각']|뭐지 이 X신은 이라고 서로 생각
18841|['따옴표', '쓰', '어', '주', '시', '어요']|따옴표 써주세요
18842|['코', 'ㄴ', 'ㅗ', '야', '로', '..']|코노야로..
18843|['코', 'ㄴ', 'ㅗ', '야', '로', '.', ',', '..']|코노야로.,..
18844|['여관', '할머니', '에', '대하', 'ㄴ', '인연', '은', '요', '?']|여관 할머니에 대한 인연은요?
18845|['이', '자시', 'ㄱ', '...']|이자식...
18846|['던전', '은', '언제', '가', '나', '이', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|던전은 언제가나여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18847|['무', '자시', 'ㄱ']|무자식
18848|['미치', '어']|미쳐
18849|['이', '넘', '더', '미', 'ㄴ', '.', '친', '놈']|이넘더 민.친놈
18850|['개', '뜨', 'ㄴ', '금어', 'ㅄ', '네', 'ㅋㅋ', 'ㅋㅋ']|개뜬금없네 ㅋㅋㅋㅋ
18851|['뜨', 'ㄴ', '금어', 'ㅄ', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뜬금없네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18852|['이거', 'ㄹ', '스타', '가', 'ㅋㅋ', 'ㅋㅋ']|이걸 스타가 ㅋㅋㅋㅋ
18853|['침착맨', '알', '생각', '어', 'ㅄ', '음', 'ㅋㅋ']|침착맨 알생각없음ㅋㅋ
18854|['스탈', 'ㅗ', '맺', '어', '지', 'ㄴ', '인연', 'ㄷㄷㄷ']|스타로 맺어진 인연 ㄷㄷㄷ
18855|['그', '게', '뭐', 'ㄴ', '데', '씹덕', '아']|그게뭔데씹덕아
18856|['님', '스타', '허쉬', 'ㄹ', '?']|님 스타허쉴?
18857|['오우', '스타', '좀', '하', '는', '놈', '이', 'ㄴ가', '?']|오우 스타 좀 하는 놈인가?
18858|['ㄲ', 'ㅗ', 'ㄴ', 'ㅡㅡ', 'ㅡㅡ', '머']|꼰 ㅡㅡㅡㅡ머
18859|['이', '자시', 'ㄱ', '?', '너', '몇', '살', '이야']|이자식? 너 몇살이야
18860|['ㄲ', 'ㅗ', 'ㄴ', '모', '노트', 'ㄱ', 'ㅋㅋㅋ']|꼰모노특 ㅋㅋㅋ
18861|['ㄲ', 'ㅗ', 'ㄴ', 'ㅡㅡ', '머']|꼰ㅡㅡ머
18862|['ㄲ', 'ㅗ', 'ㄴ', '수지', '리야']|꼰수지리야
18863|['ㄲ', 'ㅗ', 'ㄴ', '지', '었', '다']|꼰졌다
18864|['ㄲ', 'ㅗ', 'ㄴ', '수지', '리야', 'ㅋㅋㅋㅋㅋㅋㅋ']|꼰수지리야 ㅋㅋㅋㅋㅋㅋㅋ
18865|['한결같', '은', 'ㄲ', 'ㅗ', 'ㄴ', '머']|한결같은 꼰머
18866|['너', '몇', '살인', '데', '자시', 'ㄱ', '이래']|너 몇살인데 자식이래
18867|['파라', 'ㄱ', '파라', 'ㄱ']|파락파락
18868|['ㄲ', 'ㅗ', 'ㄴ', '특', '나이', '부심']|꼰특 나이부심
18869|['ㄲ', 'ㅗ', 'ㄴ', '머', '컨셉', 'ㅋㅋ']|꼰머 컨셉 ㅋㅋ
18870|['ㄲ', 'ㅗ', 'ㄴ', '머', '엘프', '컨샙', '쭉', '밀', '고', '가', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|꼰머 엘프 컨샙 쭉 밀고 가 ㅋㅋㅋㅋㅋㅋㅋ
18871|['씹', 'ㄱ', 'ㅗ', 'ㄴ']|씹곤
18872|['ㄲ', 'ㅗ', 'ㄴ', '풍', 'ㅋㅋ']|꼰풍ㅋㅋ
18873|['어리', 'ㄴ', '놈', '이', '스타', '를', '하네']|어린놈이 스타를 하네
18874|['파라', 'ㄱ', '파라', 'ㄱ', '거리', '는', '거', '진짜']|파락파락 거리는거 진짜
18875|['파라', 'ㄱ', '거리', '는', '엘프']|파락거리는엘프
18876|['나이', '말', 'ㄱ', 'ㅗ', '장점', '이', '없', '음']|나이말고 장점이없음
18877|['오', '앗', '자지', '컬']|왓자지컬
18878|['어서', '오', '아요', '~', '!!']|어서 와요~!!
18879|['와', 'ㄱ', '음경', '꺼', 'ㄹ', 'ㄷㄷ', '...']|왁음경껄 ㄷㄷ...
18880|['한', '2', '시간', '하', '면', '피곤', '하', 'ㄹ', '듯']|한 2시간하면 피곤할듯
18881|['인', '싸', '아', '들', 'ㄹ', 'ㄷㄷ']|인싸들ㄷㄷ
18882|['어서', '오', '아요', '!']|어서와요!
18883|['어서', '오', '아요', '~']|어서와요~
18884|['어서', '오', '아', '~']|어서와~
18885|['내성', '적', '이', 'ㄴ', '꼰대', 'ㅋㅋㅋ']|내성적인 꼰대 ㅋㅋㅋ
18886|['내성', '적', '이', '파라', 'ㄱ', '거', '려', '?']|내성적이 파락거려?
18887|['부', '아아', '아아', 'ㅇ']|부아아아앙
18888|['인', '싸', '아', '만', '출입', '가능']|인싸만 출입가능
18889|['모두', '너', '를', '기다리', '어']|모두 너를 기다려
18890|['ㄲ', 'ㅗ', 'ㄴ', '머', '아', '싸', '아']|꼰머 아싸
18891|['낯', '가리', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|낯가린다 ㅋㅋㅋㅋㅋㅋ
18892|['ㄲ', 'ㅗ', 'ㄴ', '머', '에', '찐따', '에']|꼰머에 찐따에
18893|['퀘스트', '받', '으러', '가', '아', '주', '어', 'ㅜㅜ']|퀘스트 받으러 가줘 ㅜㅜ
18894|['내성', '적', 'ㄲ', 'ㅗ', 'ㄴ', '머']|내성적 꼰머
18895|['이제', '오', '아서', '?', 'ㅋㅋ', 'ㅋㅋ']|이제와서?ㅋㅋㅋㅋ
18896|['투', 'ㅇ', '투', 'ㅇ']|퉁 퉁
18897|['좀', '들어가', '아', 'ㅠ', 'ㅠ']|좀 들어가 ㅠㅠ
18898|['투', 'ㅇ']|퉁
18899|['아지', 'ㄱㄷ', 'ㅗ']|아직도
18900|['그만', '좀', '하', '아', 'ㅋㅋㅋㅋㅋ']|그만좀해 ㅋㅋㅋㅋㅋ
18901|['이제', '박', '들어가', '아']|이제박 들어가
18902|['아지', 'ㄱㄷ', 'ㅗ', '그렇', '고', '있', '네']|아직도 그러고 있네
18903|['누구', '가', '사', '베', '좀', '가져오', '아라']|누가 사베좀 가져와라
18904|['제발', '들어가', '아', '제발', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|제발 들어가 제발 ㅋㅋㅋㅋㅋㅋ
18905|['제발', '좀', '들어가', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|제발좀 들어가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18906|['치', '키', 'ㄱ']|치킥
18907|['일관', '성', '보', '아', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|일관성봐 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18908|['끼', '이이', 'ㅇ']|끼이잉
18909|['스', '타', '그', '만', '하', '아']|스 타 그 만 해
18910|['마법', '테라', 'ㄴㄷ', 'ㅗ', '적']|마법테란도적
18911|['돌', '아', '버리', 'ㄴ', 'trpg']|돌아버린 trpg
18912|['증시', 'ㄴ', '병자', 'ㅋㅋㅋㅋㅋ']|증신병자 ㅋㅋㅋㅋㅋ
18913|['미치', '어', '버리', 'ㅁ']|미쳐버림
18914|['소리', '가', '들리', 'ㅁ']|소리가 들림
18915|['아직', '안', '끝나', 'ㄴ', '거', '이', '었', '어', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아직 안끝난거였어?ㅋㅋㅋㅋㅋㅋ
18916|['들', '을', '수바', 'ㄲ', '에', '없', '어']|들을수밖에 없어
18917|['이것', '스타', '유즈', '매', '업', '이', 'ㅁ', '?']|이거 스타 유즈맵임?
18918|['시즈', '모드', '이', '라서', '소리', '가', '들리', '어']|시즈모드라서 소리가 들려
18919|['미치', '어', '가', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미쳐가네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18920|['정신', '벼', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|정신병ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18921|['모험', '언제', '떠나', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모험 언제떠나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18922|['싸', '아', '프', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|싸플 ㅋㅋㅋㅋㅋㅋ
18923|['벌', 'ㅗ', '우매', 'ㄴ']|버로우맨
18924|['이것', '언제', '까지', '하', '는데', 'ㅋㅋㅋ']|이거 언제까지 하는데 ㅋㅋㅋ
18925|['본', '느', 'ㅇㅋ', 'ㅋㅋ']|본능ㅋㅋㅋ
18926|['이것', '끝나', '고', '스타', '한판', '하', 'ㄴ다']|이거 끝나고 스타한판한다
18927|['이', '게', '스타', '이', '어', '던전', '월드', '이', '어']|이게 스타여 던전월드여
18928|['이', '게', '뭐', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이게 뭔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18929|['시즈', '는', '언제', '배우', 'ㄴ', '거', 'ㄴ', '데', 'ㅋㅋㅋ']|시즈는 언제배운건데 ㅋㅋㅋ
18930|['벌', 'ㅗ', '우', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|버로우 ㅋㅋㅋㅋㅋㅋㅋㅋ
18931|['끔', '찌', 'ㄲ', '하다']|끔찎하다
18932|['자가', 'ㅇ', '두천', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자강두천 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18933|['미치', 'ㄴ', '노마']|미친노마
18934|['정', '시', 'ㄴ', '병', '원']|정 신 병 원
18935|['유즈', '매', '업', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|유즈맵 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18936|['자가', 'ㅇ', '두천', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자강두천ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18937|['뭐', '하', '는', '거', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐하는건데 ㅋㅋㅋㅋㅋㅋ
18938|['자가', 'ㅇ', '두천', 'ㅋㅋㅋㅋㅋ']|자강두천 ㅋㅋㅋㅋㅋ
18939|['자', '강두', '벼', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자강두병ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18940|['증시', 'ㄴ', '병자', '들', '이야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|증신병자들이야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18941|['수요', 'ㅇ', '소냐']|수용소냐
18942|['자', '강두', '찌', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자강두찐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18943|['자가', 'ㅇ', '두천', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자강두천ㅋㅋㅋㅋㅋㅋㅋㅋ
18944|['최소', '이말년', '시리즈', '이', 'ㅂ니까']|최소 이말년시리즈입니까
18945|['미치', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳤네 ㅋㅋㅋㅋㅋㅋ
18946|['러', '크', '어', '네']|러커네
18947|['자가', 'ㅇ', '두천', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자강두천ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
18948|['스치', '기', '만', '하', '아도', '치명타']|스치기만해도 치명타
18949|['사랑', '과', '전쟁', '이여', '뭐', '이', '어', '개', '막장', 'ㅋㅋㅋㅋㅋ']|사랑과 전쟁이여 뭐여 개막장 ㅋㅋㅋㅋㅋ
