|morphs|origin
868|['날짜', '적', '어', '주', '어요', '!']|날짜적어줘요!
869|['말', '년', '개', 'ㄹ', '에', '가즈아']|말년갤에 가즈아
870|['배', 'ㅇ', 'ㄲ', 'ㅗ', 'ㄷㄷ']|뱅꼬 ㄷㄷ
871|['이마', '개', 'ㄹ']|이마갤
872|['전국', '에', '이말년', '이', '다녀가', 'ㄴ', '맛집', '속출']|전국에 이말년이 다녀간 맛집 속출
873|['오', '아', '공짜', '이', 'ㄴ가요', '?', '?', '?', '?', '?']|와 공짜인가요?????
874|['오른쪽', '에', '하야', 'ㄴ', '것', '랑', '까', '만', '것', '는', '뭐', '예요', '?']|오른쪽에 하얀거랑 까만거는 뭐예요?
875|['오', '아', '실시간']|와 실시간
876|['찾아가', '는', '서비스', '오', '아']|찾아가는 서비스 와
877|['오', '아', '!', '이병', 'ㄲ', 'ㅗ', '싸인', '!']|와! 이병꼬 싸인!
878|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ싸인', '뿌리', '어요']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ싸인 뿌려요
879|['내일', '친구', '들', '한테', '자랑', '하', '아야지', 'ㅎㅎ']|내일 친구들한테 자랑해야지 ㅎㅎ
880|['터', 'ㄱ', '받침', '뭐', '야', 'ㅋㅋ']|턱받침 뭐야 ㅋㅋ
881|['싸인', '오', '아', '희소성', '!']|싸인 와 희소성!
882|['10', '이말년', '으로', '1', '주호민', '구하', '아요', '~']|10 이말년으로 1 주호민 구해요~
883|['싸인', '뿌리', 'ㅂ니다']|싸인 뿌립니다
884|['천원', '에', '파', 'ㅂ니다']|천원에 팝니다
885|['저것', '100', '장', '이', '면', '기안84', '사인', '하나라', 'ㅇ', '교화', 'ㄴ', '가능', '?', '?', '?']|저거 100장이면 기안84 사인 하나랑 교환 가능???
886|['이마', '개', 'ㄹ', '지금', '방문', '합니다']|이마갤 지금 방문합니다
887|['ㅇ', 'ㅗ', 'ㄴ', '라인', '싸인', '회', '씹', '혜자']|온라인싸인회 씹혜자
888|['오', '아', '이병', 'ㄲ', 'ㅗ', '!']|와 이병꼬!
889|['이말년', '싸인', '이', '떨', 'ㄹ', '이', '요', '떨', 'ㄹ', '이']|이말년 싸인이 떨이요 떨이
890|['맛집', '에', '걷', '어', '두', '면', '되', 'ㅁ']|맛집에 걸어두면 됨
891|['연예인', '싸인', '처음', '받', '아', '보', 'ㄴ다', '오', '아']|연예인 싸인 처음 받아본다 와
892|['저것', '출력', '해서', '가지', '고', '다니', '면서', '친구', '들', '한테', '이말년', '이', '그리', '어', '주', '었', '다고', '자랑', '하', '아도', '날조', '아니', '죠', '?']|저거 출력해서 가지고 다니면서 친구들한테 이말년이 그려줬다고 자랑해도 날조 아니죠?
893|['오', '아', '!', '싸인', '이다']|와! 싸인이다
894|['오', '아', '연예인', '싸인', '첨', '받', '아', '보', 'ㅁ']|와 연예인 싸인 첨 받아봄
895|['10', '이말년', '으로', '1', '김', '풍구', '해보', 'ㅂ니다']|10이말년으로 1김풍구해봅니다
896|['이', '싸인', '은', '무료', '로', '주', 'ㅂ니다']|이 싸인은 무료로 줍니다
897|['통', '닭', '천사', '님', '은', '요즘', '뭐', '하', '세', '이', '어', '?']|통닭천사님은 요즘 뭐하세여?
898|['이말년', '싸인', '하', 'ㄹ', '주', 'ㄹ', '안다', '이제']|이말년싸인 할 줄 안다 이제
899|['카토', 'ㄱ', '?']|카톡?
900|['아', 'ㅇ', '~']|앙~
901|['솔직히', '이', '4000', '명', '밖에', '못', '받', '은', '거', '다', '저것', 'ㄴ']|솔직히 이 4000명밖에 못받은거다 저건
902|['형', '노원', '구청', '올', '일', '없어', 'ㅇ', '?', '?', 'ㅠ', '_', 'ㅠ']|형 노원구청 올 일 없엉??ㅠ_ㅠ
903|['오', '아', '이것', '개', '어렵', '네', 'ㅋㅋ', 'ㅋㅋ']|와 이거 개어렵네ㅋㅋㅋㅋ
904|['1000', '말', '년', '1', '호미', 'ㄴ']|1000말년 1호민
905|['출력', '하', '시', '어요']|출력하세요
906|['DC', '로', '가', '아서', '다운', '받', '으시', '시', '어요', '!']|DC로 가서 다운받으세요!
907|['ㄱ', 'ㅗ', 'ㅇ', '지로', '올리', '자']|공지로 올리자
908|['저것', '들', '고', '다니', '면서', '자랑', '하', '아도', '날조', '아니', '죠', '?']|저거 들고 다니면서 자랑해도 날조 아니죠?
909|['이것', '아', '조', '씨', '느낌', '내', '기', '진짜', '어렵', '다']|이거 아조씨 느낌내기 진짜 어렵다
910|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅠ', '알코', '드']|ㅋㅋㅋㅋㅋㅋㅋ큐알코드
911|['다운', '링크', 'QR', '코들', 'ㅗ', '만들', '죠']|다운링크 QR코드로 만들죠
912|['ㄱ', 'ㅗ', 'ㅇ', '지로', '올리', '어', '버리', '죠']|공지로 올려버리죠
913|['이마', '개', 'ㄹ', '로', '연결', 'ㅋㅋㅋ']|이마갤로 연결 ㅋㅋㅋ
914|['병', '거', 'ㄴ', '좋', '아']|병 건 좋 아
915|['엄청', '간편', '하', 'ㄴ데', 'ㄷㄷ']|엄청 간편한데 ㄷㄷ
916|['이말년', '_', '싸인', '.', 'torrent', '바로', '답', 'ㄴ']|이말년_싸인.torrent 바로다운
917|['너무', '하', '아']|너무해
918|"['이승엽', '""', 'ㅇ', 'ㅗ', '모시', '로이', '...', '""']"|"이승엽 ""오모시로이..."""
919|['템플릿', '으로', '받아쓰', '시', '어요']|템플릿으로 받아쓰세요
920|['QR', '코들', 'ㅗ', '싸인', '을해', '주네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|QR코드로 싸인을해주네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
921|['ㄱ', 'ㅗ', '새', '짜', 'ㅂ사', '이', 'ㄴ', '나오', '았', '는데', 'ㅋㅋ', 'ㅋㅋ']|고새 짭사인 나왔는데 ㅋㅋㅋㅋ
922|['싸인', '무료', '다운로드', '(', 'ㄱ', 'ㅗ', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅇ', '기관', '인증', '법', '인용', ')']|싸인 무료 다운로드 (공공기관인증 법인용)
923|['데이즈', '아니', 'ㅁ', '?']|데이즈 아님?
924|['무', 'ㄱ', '직도', '르']|묵직도르
925|['주먹', '이', '세', '개시', 'ㄴ', '데']|주먹이 세개신데
926|['어', 'ㅇㄷ', 'ㅗ', 'ㅇ', '이']|엉동이
927|['무', 'ㄱ-', '지', 'ㄱ']|묵-직
928|['오늘', '은', '이것', '다']|오늘은 이거다
929|['ㅇ', 'ㅗ', 'ㅇㄷ', 'ㅗ', 'ㅇ', '이']|옹동이
930|['자랑', '하', '시', '는', '거', 'ㄴ', '가요', '?', '체육복', '을', '요']|자랑하시는건가요? 체육복을요
931|['세', 'ㄱ', '스', '어', '필']|섹 스 어 필
932|['터지', 'ㄴ다', '터지', '어']|터진다 터져
933|['엄청', '끼', 'ㅇ', '이', '기', '세', '는데']|엄청 낑기세는데
934|['그새', '싸인', '회', '인증', '올라오', '는', '거', '보', '아']|그새 싸인회 인증 올라오는거봐
935|['패', '와', 'ㄴ', '어', 'ㅇ']|패완엉
936|['너무', '어필', '이', 'ㄴ데']|너무 어필인데
937|['병거', 'ㄴ', '쇼']|병건쇼
938|['무', 'ㄱ', 'ㅡㅡ', '지', 'ㄱ']|묵ㅡㅡ직
939|['19', '금', '은', '거', '시', '어야', '죠']|19금은 거셔야죠
940|['오늘밤', '잠', '다', '자', '았', '네']|오늘밤 잠 다잤네
941|['힙이', '묵직', '하', '시', '네', '이', '어']|힙이 묵직하시네여
942|['남자', '는', '묵직', '하', '아야', '하', 'ㄴ', '다', '...']|남자는 묵직해야한다...
943|['배', '형', '이', '주', 'ㄴ', '소티', '잘입네ㅋㅋㅋㅋㅋ']|배형이 준 소티 잘입네ㅋㅋㅋㅋㅋ
944|['세', 'ㄱ', '스마', 'ㄴ', '하', '았', '는데']|섹 스만 했는데
945|['ㄲ', 'ㅗ', '토', 'ㄱ', '튀', 'ㅠ', 'ㅠ']|꼬톡튀 ㅠ ㅠ
946|['자랑', '하', '시', 'ㄴ', '대', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자랑하신대 ㅋㅋㅋㅋㅋㅋㅋㅋ
947|['병', 'ㄲ', 'ㅗ', '섹스', '어필', 'ㅗㅜㅑ']|병꼬 섹스어필 ㅗㅜㅑ
948|['어필', '하', '는', '거', '보', '아']|어필하는거봐
949|['가장', '은', '묵직', '하', '아야', '되', 'ㄴ다']|가장은 묵직해야 된다
950|['야', '하', '아']|야해
951|['가자', 'ㅇ', '의', '무게', 'ㄷㄷ']|가장의 무게 ㄷㄷ
952|['병거니우스가', '그냥', '나오', 'ㄴ', '게', '아니', '다']|병거니우스가 그냥 나온게 아니다
953|['오늘', '잠', '안자', 'ㄴ', '다']|오늘 잠 안잔다
954|['침', 'ㄲ', 'ㅗ', '삼']|침꼬삼
955|['남자', '는', '묵직', '하', '아야', '하', 'ㄴ다']|남자는 묵직해야한다
956|['이거', 'ㄹ']|이걸
957|['병', 'ㄲ', 'ㅗ', 'ㅗㅜㅑ']|병 꼬 ㅗㅜㅑ
958|['빠', '진', '만큼', 'ㄴ', 'ㅗ', 'ㅇ', '이', 'ㄱ', '어간', '다']|빠진만큼 농익어간다
959|['가자', 'ㅇ', '의', '무게', '...']|가장의 무게...
960|['병', 'ㄲ', 'ㅗ', 'ㅓㅜㅑ']|병꼬 ㅓㅜㅑ
961|['남성', '호르몬', '난리', '나', '았', '다', ';', ';', ';', ';']|남성호르몬 난리났다;;;;
962|['이것', '물건', '이', '네', '@']|이거 물건이네@
963|['갤러리', '에', '안', '오르', '아', '왔어', '요', 'ㅠ', 'ㅠ']|갤러리에 안올라 왔어요 ㅠㅠ
964|['형', '나', '시험', '기간', '이', 'ㄴ데', '공부', '가', '안', '되', '어']|형 나 시험기간인데 공부가 안돼
965|['ㅗㅜㅑ', '침', '카', '사디아', 'ㄴ']|ㅗㅜㅑ 침카사디안
966|['인감', '매', 'ㄴ']|인감맨
967|['이혼', '식', '에서', '쓰', 'ㄹ', '수', '있', '나']|이혼식에서 쓸수 있나
968|['갤러리', '에', '사인', '안', '오르', '아', '왔어', '요', '아저씨']|갤러리에 사인 안올라 왔어요 아저씨
969|['되', 'ㄹ', '리가', '없', '잖아']|될리가 없잖아
970|['내일', '보', '아', '이', '어', '...']|내일 봐여...
971|['침', '바치', 'ㅁ', '바']|침바침바
972|['ㄴㄴ', 'ㄴ', '안', '되', 'ㅂ니다']|ㄴㄴㄴ 안됩니다
973|['안', '되', '어요', 'ㅠ']|안돼요 ㅠ
974|['오늘', '펄', '요일', '이', 'ㄴ', '가요']|오늘 펄요일인가요
975|['들', '어', '가시', '어요']|들어가셔요
976|['침', '바치', 'ㅁ', '바', '!!!', '!!!', '!!!', '!!!', '!!!', '!!']|침바침바!!!!!!!!!!!!!!!!!
977|['빠', '아', '이', '구']|빠아구
978|['침착맨', '은', '각', 'ㅗ', '병', '거닐', '는', '남', '아']|침착맨은 가고 병거니는 남아
979|['바', 'ㄴ', '바']|반바
980|['침', '개', 'ㄹ', '에', '싸인', '올리', '고', '가']|침갤에 싸인 올리고가
981|['자', 'ㄹ', '가요', 'ㅇ']|잘가용
982|['들어가', '세', '이', '어', ',', ',', ',', ',']|들어가세여,,,,
983|['병거', 'ㄴ', '이', '는', '남', '아']|병건이는 남아
984|['이제', '오', '앗', '는데', ',', ',', ',']|이제 왓는데,,,
985|['쏘영이', '생일', '잘', '축', '해하', '주세', '이', '어']|쏘영이 생일 잘 축해하주세여
986|['서로', '물', 'ㄱ', 'ㅗ', '빠', '네']|서로 물고빠네
987|['좀', '슬프', 'ㄴ', '데', 'ㅠ', 'ㅠ']|좀 슬픈데ㅠㅠ
988|['후', 'ㄴ', '=', '훈']|훈=훈
989|['얄밉', 'ㄴ데']|얄미운데
990|['칭찬', '매', 'ㄴ']|칭찬맨
991|['치', '므', 'ㅡㅡ', 'ㅡㅡ', '바']|침ㅡㅡㅡㅡㅡ바
992|['조', '심히', '들어가', '시', '어요', '.']|조심히들어가세요.
993|['ㅋㅋㅋ', '기', '아야', '하', '아']|ㅋㅋㅋ 기야아
994|['후', 'ㄴ', '=', '휴', 'ㄴ']|훈=휸
995|['힘들', '지', 'ㄴ', '않', '던데요']|힘들진 않던데요
996|['침', '차', 'ㄴ']|침찬
997|['ㅋㅋ', 'ㅋㅋ', 'ㄱ', 'ㅗ', 'ㅇ', '이광', 'ㄱ', 'ㅗ']|ㅋㅋㅋㅋ 공이광고
998|['갤러리', '에', '안', '올라오', 'ㄴ', '것', '같', '은데']|갤러리에 안올라온것같은데
999|['또', '보', '아요', '아재']|또 봐요 아재
1000|['쏘', '타', 'ㄴ', '절임', '내일']|쏘탄절임 내일
1001|['치', '므', '바']|침ㅡ바
1002|['주무', '시', '어요']|주무셔요
1003|['안', '뇨', 'ㅇ']|안뇽
1004|['후', 'ㄴ', 'v', '훈']|훈v훈
1005|['세계', '제일', '이병건', '그리', '기', '대회', '어떻', 'ㄹ까요', '.']|세계제일 이병건 그리기 대회 어떨까요.
1006|['보이', '었', '다']|보였다
1007|['쏘영아', '생일', '추카', '하', '아', '!']|쏘영아 생일 추카해!
1008|['다', '보이', '어요']|다보여요
1009|['소', '영생', '추', 'ㄱ']|소영생축
1010|['후', '출근', '준비', '하', '아야지']|후 출근준비해야지
1011|['이제', '월요일', '이', '안', '좋', '다고', '항', '!!']|이제 월요일이 안좋당!!
1012|['싸인', '회', '재미', '지', '었', '다']|싸인회 재미졌다
1013|['쏘영이', '생일', '축하', '애', 'ㅇ', '~']|쏘영이 생일축하앵~
1014|['그립', '읍니다', '병거', 'ㄴ', '맨', '...']|그립읍니다 병건맨...
1015|['쏘이', '어', '이랑', '쌈', 'ㅗ', '님', '이랑', '재미있', '게', 'ㄴ', 'ㅗ', '시', '어요']|쏘여이랑 싸모님이랑 재미있게 노셔요
1016|['싸인', '개', '많이', '올라오', '았', '네', 'ㅋㅋ']|싸인 개많이올라왔네 ㅋㅋ
1017|['침', '마개', 'ㄹ', '로', 'ㄱㄱ']|침마갤로 ㄱㄱ
1018|['이쁘', 'ㄴ', '소영', '이', '생일', '축하', '하', '아']|이쁜 소영이 생일축하해
1019|['차', 'ㄱ', '서시', 'ㄱ']|착서식
1020|['출근', '곳', '통', '을', '펄', '요일', '로', '버티', '었', '는데', '!']|출근 곳통을 펄요일로 버텼는데!
1021|['쏘', '타', 'ㄴ', '일', '축하', '해', '영', 'ㅗ', 'ㅇ']|쏘탄일 축하해여옹
1022|['빠', '이구', '안', '하', '아', '주', '고', '가시나', ',', ',', ',']|빠이구 안해주고 가시나,,,
1023|['오', '아', '그', '많', '은', '사람', '들', '싸인', '을', '다', '하', '아', '주', '시', '었', '네']|와 그많은 사람들 싸인을 다 해주셨네
1024|['오늘', '배', 'ㅇㅎ', 'ㅗ', 'ㅇ', '앨', '차', '았', '다']|오늘 뱅홍 앨찼다
1025|['빠', '이구', '쓰', '어', '주', '고', '가', '아요', '.', '.']|빠이구 써주고 가요..
1026|['빠', '이', '구', '하', '아', '주', '어', '이', 'ㅇ']|빠이구해줘잉
1027|['오늘', '방송', '제일', '알', '차', '았', '다']|오늘 방송 제일 알찼다
1028|['빠', '이구', '하', '아', '주', '어', '영']|빠이구 해줘영
1029|['가', '기전', '에', '빠', '이', '구', '하', '고', '가', '아', '!']|가기전에 빠이구하고가!
1030|['오늘', '방송', '알', '차', '았', '다', '알', '차', '았', '어']|오늘 방송 알찼다 알찼어
1031|['병거', 'ㄴ', '맨', '...', '당신', '은', '도덕', '책']|병건맨... 당신은 도덕책
1032|['빠', '이구', '하', '아', '주', '어요', '이', 'ㅇ']|빠이구 해줘요잉
1033|['이마', '개', 'ㄹ', '에', '싸인', '올라오', 'ㅁ', 'ㅋㅋ']|이마갤에 싸인 올라옴 ㅋㅋ
1034|['이미', '떠나', 'ㄴ', '사람', '이', 'ㅂ니다', '/', '/']|이미 떠난 사람입니다//
1035|['빠', '이구', '조', 'ㄴ', '버', '는', '승리', '하', 'ㄴ다']|빠이구 존버는 승리한다
1036|['오늘', '웃음', '포인트', '는', '대회', '하기', '전', '에', '우승', '초', 'ㄱ', '이', '오', 'ㄴ다', '막', '이래', 'ㅋㅋㅋ']|오늘 웃음 포인트는 대회하기전에 우승촉이 온다 막이래 ㅋㅋㅋ
1037|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '이', 'ㄴ', '가요']|방종인가요
1038|['나라', '도', '하', '아야지']|나라도 해야지
1039|['방금', '오', '앗', '는데']|방금왓는데
1040|['다', '들', '자', 'ㄹ', '작', 'ㅗ', '출근', '잘', '하', '시', '어요', '.']|다들 잘자고 출근 잘하세요.
1041|['님', '들', '이마', '개', 'ㄹ', '갑', 'ㅗ', '셈']|님들 이마갤 가보셈
1042|['늦', '어', '뿐', '걸', 'ㄴ가']|늦어뿐건가
1043|['다', '들', '차', 'ㄱ', '서', 'ㄱ', '해주', '새', '요']|다들 착석해주새요
1044|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '이', '에요', '?']|방종이에요?
1045|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오
1046|['식', 'ㅗ', 'ㅇ', '사랑해']|시공사랑해
1047|['침착맨', '님', '싸인', '안', '올', '라', '왔어', 'ㅇ', 'ㅠ', '올리', '어', '주', '어', '용', '출력', '하', '게']|침착맨님 싸인 안올라왔어유 올려줘용 출력하게
1048|['이마', '개', 'ㄹ', '짱웃김ㅋㅋㅋ']|이마갤 짱웃김ㅋㅋㅋ
1049|['식', 'ㅗ', 'ㅇ', '...']|시공...
1050|['인사', '하', '고', '다시', '보기', '나', '하', '러', '가', '아야지', '.', '.']|인사하고 다시보기나 하러가야지..
1051|['이마', '개', 'ㄹ', '개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이마갤 개웃기네 ㅋㅋㅋㅋㅋㅋ
1052|['ㅇ', 'ㅗ', '따', 'ㄱ', '션']|오딱션
1053|['침착맨', '님', '목소리', '가', '젊', '어', '지', '시', '었', '네', '이', '어']|침착맨님 목소리가 젊어지셨네여
1054|['휴', '방', '이', 'ㄴ', 'ㄱ']|휴방인ㄱ
1055|['쏘', '타', 'ㄴ', '절', '로', '휴', '방', '이', '요']|쏘탄절로 휴방이요
1056|['ㅇ', 'ㅏ', '쏘', '타', 'ㄴ', '절', '축하', '드리', 'ㅂ니다']|ㅇ ㅏ 쏘탄절 축하드립니다
1057|['오늘', '은', '펄', '요일', '아니', 'ㄴ가요', '?', '?']|오늘은 펄요일 아닌가요??
1058|['쏘', '타', 'ㄴ', '절', '이', '라', '내일', '하', 'ㄴ다', '~', '~', '이', '말', '이야', '좋', '은', '하', '르', '되', '시', '어요']|쏘탄절이라 내일한다~~ 이말이야 좋은하르 되세요
1059|['오늘', '아저씨', '안', 'ㅇ', 'ㅗ', '시나', '이', '어']|오늘아저씨안오시나여
1060|['오늘', '휴', '바', 'ㅇ', '인가']|오늘휴방인가
1061|['펄', '요일', '개', '기대', '하', '았', '는데']|펄요일 개기대했는데
1062|['오늘', '쏘', '타', 'ㄴ', '절', '이', '라', '화요일', '로', '미루', '어', '지', 'ㄴ듯']|오늘 쏘탄절이라 화요일로 미뤄진듯
1063|['오', '아', '!', '펄', '요일', '!']|와! 펄요일!
1064|['ㅇ', 'ㅗ', '방어', 'ㅄ', '?', '?']|오방없??
1065|['쏘', '타', 'ㄴ', '절', '이', '라', '내일', '이', '임시', '펄', '요일', '이', 'ㅂ니다']|쏘탄절이라 내일이 임시펄요일 입니다
1066|['넵', '오늘', '쏘영이', '생일', '이', '라', '가족', '과', '시간', '보내', 'ㄴ다고', '하', '시', '었', '어요']|넵 오늘 쏘영이 생일이라 가족과 시간 보낸다고 하셨어요
1067|['방송', '언제', '하', '아']|방송언제해
1068|['생방송', '언제', '시작', '하', 'ㅁ', '이', '니까', '?']|생방송 언제 시작함니까?
1069|['오늘', '주펄', '요일', '아니', 'ㄴ', '가', '이', '어', '?']|오늘 주펄요일아닌가여?
1070|['오늘', '은', '쉬', '는', '날', '이', 'ㅂ니다', '다', '들', '돌아가', '시', '어요']|오늘은 쉬는날입니다 다들 돌아가세요
1071|['쏘영님', '탄신일', '이', '라', '내일로', '미루', '어', '지', '었', '어요']|쏘영님 탄신일이라 내일로 미뤄졌어요
1072|['펄', '요일', '이', 'ㄴ데']|펄요일인데
