|morphs|origin
255|['어차피', '몸', '으로', '박', '을', '테', 'ㄴ', '데']|어차피 몸으로 박을텐데
256|['저', 'ㄱ', '폐', '만', 'ㅇㅈ']|적폐만 ㅇㅈ
257|['그래도', '살리', '어']|그래도 살려
258|['몸뚱아리', '로', '하', 'ㅁ', '치', '죠']|몸뚱아리로 함 치죠
259|['두', 'ㅁ', '으로', '때리', '고', '벽', '피하', '죠']|둠으로때리고벽피하죠
260|['게임', '에서', '저', 'ㄱ', '폐', '=', '존잘']|게임에서 적폐 = 존잘
261|['침투부', '에서', '방송', '하이라이트', '영상', '이', '올라가', 'ㅂ니다', '.', 'https', ':', '/', '/', 'www', '.', 'youtube', '.com', '/', 'user', '/', 'zilioner', '83', '/']|침투부에서 방송 하이라이트영상이 올라갑니다. https://www.youtube.com/user/zilioner83/
262|['음', '냐', '아', 'ㅇ']|음냐앙
263|['양초', '첫', '터', 'ㄴ', '만', '면역', '주', '었', '으면', '...']|양초 첫턴만 면역줬으면...
264|['맞', '아', '술사', '전설', '번', '두치', 'ㄴ', '너프', '당하', '았', '다고', '하', '던데']|맞아 술사 전설 번두친 너프 당했다고 하던데
265|['저것', '전함', '으로', '바꾸', '어야', '하', 'ㅁ', '시부', '.', '.']|저거 전함으로 바꿔야함 시부..
266|['알', '냥', '이', '벼', 'ㄱㄷ', 'ㅗ', '씀', '?']|알냥이 벽도씀?
267|['저', 'ㄱ', '폐', '야', '!']|적폐야!
268|['저것', '뿅', '망치', '는', '뭐', '가', '댐', '?', '?', '?', '?', '?']|저거 뿅망치는 뭐가댐?????
269|['이', '데', 'ㄱ', '혹시', '개구리', '돌격', '데', 'ㄱ', '이', 'ㄴ', '가요']|이 덱 혹시 개구리 돌격덱인가요
270|['어차피', '야생', '간다', 'ㄱ', 'ㅗ', '패치', '안', '되', '죠', '?']|어차피 야생간다고 패치안되죠?
271|['병거', 'ㄴ', '이', '찡', '찡', '거리', '는', '거', '너무', '귀엽', '네요']|병건이 찡찡거리는 거 너무 귀엽네요
272|['1/3', '에', '옵션', '붙', '은', '게', '왜', '1', '코', '이', 'ㄴ', '지원', '.', '.']|1/3에 옵션붙은게 왜 1코인지원..
273|['재', 'ㄱ', 'ㅗ', 'ㅋㅋ']|재고 ㅋㅋ
274|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
275|['지', 'ㄴ', '테', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진텐ㅋㅋㅋㅋㅋㅋㅋㅋ
276|['상대', '플', 'ㅗ', '다']|상대 프로다
277|['지', 'ㄴ', '빠', 'ㄱ', '이', '었', '다', '방금']|진빡이었다 방금
278|['실력', '씹', '오', '지', '었', '다']|실력 씹오졌다
279|['이', '게', '냥', '꾼', '이', 'ㅁ']|이게 냥꾼임
280|['지', 'ㄴ', '텐', '이', '었', '다']|진텐이었다
281|['지', 'ㄴ', '테', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진텐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
282|['혹시', '화나', '시', '었', '나요', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혹시 화나셨나요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
283|['지', 'ㄴ', '.', '심', '.', '짜', '아', '.', '증']|진.심.짜.증
284|['업계', '포사', 'ㅇ']|업계포상
285|['지', 'ㄴ', '텐가', '능']|진텐가능
286|['ㅇ', 'ㅗ', '패', '와', 'ㅇ', '새', 'ㄱ']|오 패왕색
287|['앨', '래', 'ㄱ', '김포', 'ㄱ', '이', '남', '았', '어요']|앨랙김폭이남았어요
288|['이제', '영', '능', '배', 'ㄹ', '류', '땜', '에', '짐', 'ㅅㄱ']|이제 영능밸류땜에 짐 ㅅㄱ
289|['침착', '하', '시', '어요']|침착하세요
290|['병', '이', '건', '하', '시', '어요']|병건하세요
291|['힘', '의', '차이', '가', '느끼', '어', '지', '시', 'ㅂ니까', '?']|힘의 차이가 느껴지십니까?
292|['짜', '아', '증', '맨']|짜 증 맨
293|['저분', '은', '비키', '어', '드리', '어야', '하', 'ㄹ', '듯']|저분은 비켜드려야 할듯
294|['알', '시', '죠', 'ㄲ', 'ㅗ', '우', '이', '면']|아시죠 꼬우면
295|['이건', '부처', '도', '빠', 'ㄱ', '치', '지']|이건 부처도 빡치지
296|['크리스마스', '지', 'ㄴ', '테', 'ㄴ']|크리스마스 진텐
297|['대', 'ㄴ', 'ㅗ', '맨']|대노맨
298|['행복', '식', 'ㅗ', 'ㅇ', '가즈아', '!!', '!!']|행복시공 가즈아!!!!
299|['헤이', '병거', 'ㄴ', '카', 'ㅁ', '다운', '~']|헤이 병건 캄다운~
300|['어쩌', '겠', '음', '호', 'ㄴ', '돌리', '어야지']|어쩌겠음 혼 돌려야지
301|['멘탈', '나가', '았', '는데', '?']|멘탈 나갔는데?
302|['로', '아', '께서', '별빛', '으로', '속사', 'ㄱ', '이', '시', '었', '다', ',', ',', ',']|로아께서 별빛으로 속삭이셨다,,,
303|['이제', '하스', '접', '은', '이', 'ㅇ', 'ㅠ', '가', '떠오르', '죠', '?']|이제 하스 접은 이유가 떠오르죠?
304|['부처', ':', '빠', 'ㄱ', '치', '는데', '?']|부처 : 빡치는데?
305|['근데', '사기', '하', '지', '는', '게', '좀', '심하', '았', '어', '...']|근데 사기치는게 좀 심했어...
306|['약간', '멘탈', '흔들', '리', '시', '엇', '는데']|약간멘탈흔들리셧는데
307|['병거', 'ㄴ', 'tv', ':', '게임', '하다', '화내', '는', '사람', '이', '있', '다', '?', '!']|병건 tv: 게임하다 화내는 사람이있다?!
308|['병거니우스의', '분', 'ㄴ', 'ㅗ']|병거니우스의 분노
309|['스브스브스브하면', '배', 'ㄴ', '이', 'ㄴ', '가요']|스브스브스브하면 밴인가요
310|['이것', '혼', '쓰', '어서', '대', '무', '찾', '고', '엘', '레', 'ㄱ', '뜨', '면', '잡', '을', '수', '있', '지', '않', '나']|이거 혼써서 대무찾고 엘렉 뜨면 잡을 수 있지 않나
311|['빨리', '하', '아야']|빨리해야
312|['돼지', '의무', '이', '기']|돼지의무기
313|['ㅋㅋㅋ굉장히', 'ㄱ', 'ㅗ', '까', '우', 'ㄴ', '상태']|ㅋㅋㅋ굉장히 고까운 상태
314|['빨리', '하', '시', '어요', '증말']|빨리하세요 증말
315|['아', '서수', 'ㄴ', 'ㅡㅡ']|아 서순 ㅡㅡ
316|['으리', '아야', '핫']|으리얏
317|['아', '수수', 'ㄴ']|아 수순
318|['2', '디', 'ㄹ', '손해', '다']|2딜 손해다
319|['둠해머', '가', '안', '깨지', '기', '만', '하', '면', '진짜', '좋', '기', 'ㄴ', '하네']|둠해머가 안깨지기만 하면 진짜 좋긴 하네
320|['오', '아', '4', '급', '까지', '찍', '으시', '었', '네']|와 4급까지 찍으셨네
321|['히드라', '나오', '아라']|히드라나와라
322|['결과', '적', '으로', 'ㄴ', '2', '코', '가', '나오', '니까', '?']|결과적으론 2코가 나오니까?
323|['아', '서수', 'ㄴ']|아 서순
324|['허', '거', 'ㄱ', '쓰']|허걱쓰
325|['서수', 'ㄴ']|서순
326|['가', 'ㅂ시다', '앗']|갑시다앗
327|['아', '조', '씨', '자', '다', '일어나', '았', '죠']|아조씨 자다 일어났죠
328|['저', 'ㄱ', '폐', '화살', '땜', '시', '뭐', '못하', 'ㅁ']|적폐화살땜시뭐못함
329|['데', 'ㄱ', '트', '래', '크', '어', '를', '쓰', '고', '있', '는', '데', 'ㅇ', 'ㅋㅋ']|덱트래커를 쓰고있는뎅 ㅋㅋ
330|['지', '어', '따', '아']|져따
331|['믿음', '이', '부족', '하', '았', '다']|믿음이 부족했다
332|['아', '모르', 'ㄴ', '지', 'ㄱ', '다']|아모른직다
333|['되', '어', 'ㄴ다']|됀다
334|['지', 'ㄴ', '테', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|진텐 ㅋㅋㅋㅋ
335|['안', '되', '어요', '!']|안돼요!
336|['되', '기', 'ㄴ', '해', '이', '어']|되긴 해여
337|['냥', '꾼', '사', '기기', 'ㄴ', '해']|냥꾼 사기긴해
338|['절', '대', '말', '안', '되', '어']|절 대 말 안돼
339|['말', '은', '되', 'ㅁ', 'ㅋㅋ']|말은 됨 ㅋㅋ
340|['죽', '기', '배', 'ㄹ', '류', '가', '더', '말', '이안', '되', 'ㅁ']|죽기밸류가 더 말이안됨
341|['독서', 'ㅇ', '속성', '?']|독성 속성?
342|['남', '들', '이', '죽', '기', '를', '저', 'ㄱ', '폐', '이', '라', '하', 'ㄹ', '때', '양초', '화살', '을', '저', 'ㄱ', '폐', '이', '라고', '하', '는', '침착맨', '님']|남들이 죽기를 적폐라할때 양초화살을 적폐라고하는 침착맨님
343|['아', '뿅', '망치', '도', '면역', '주더', 'ㄴ', '가', 'ㅡㅡ']|아 뿅망치도 면역 주던가ㅡㅡ
344|['ㅇ', 'ㅗ', '대', '무', '나', 'ㅇ', 'ㅗ', '이', '면', '?']|오 대무나오면?
345|['크', 'ㄴ다', '크', '어']|큰다커
346|['망하', '았', '어요']|망했어요
347|['용', '폭', '나오', '았', '으면', '이기', '었', '네']|용폭나왔으면 이겼네
348|['ㅇ', 'ㅗ', '빠', '달리', '어']|오빠 달려
349|['명치', '달리', '어요']|명치달려요
350|['대', '무가', '안나', 'ㅇ', 'ㅗ', '네']|대무가안나오네
351|['야', '정', '돌', '발톱', '노리', '어야']|야정 돌발톱 노려야
352|['이건', '아끼', '어야', '하', 'ㄹ', '것', '같', '은데']|이건 아껴야할것같은데
353|['키', 'ㄹ', '각', '보', '는', '수바', '께']|킬각보는수바께
354|['몸', '으로', '찍', '으시', 'ㄹ', '?']|몸으로 찍으실?
355|['대', '무', '나오', '면', '이기', '었', '는데', 'ㅠ']|대무 나오면 이겼는데 ㅠ
356|['끝나', '았', '음']|끝났음
357|['에', '나', '는', '잡', '아야지']|에나는 잡야지
358|['저', 'ㅇㅇ', '리', '재', 'ㅁ']|정ㅇ리잼
359|['왜', '대', '무', '영포', 'ㄱ', '안', '나오', '았', '음']|왜 대무 영폭 안나왔음
360|['이미', '지', '었', '음']|이미 졌음
361|['걔', '들', '은', '속', 'ㄱ', 'ㅗ', 'ㅇ', '이', 'ㄴ데요']|걔들은 속공인데요
362|['그럼', '지', '엇', '음']|그럼졋음
363|['스라소니', '한', '5', '자', 'ㅇ', '남', '았', '나', '?']|스라소니 한 5장 남았나?
364|['그', '냥', '나', '가', '아']|그 냥 나 가
365|['정리', '하', '아요', '그러', 'ㅁ']|정리해요그럼
366|['면역', '으로', '막', '은', '게', '몇', '데', 'ㅁ', '이야']|면역으로 막은게 몇뎀이야
367|['몸', '으로', '찌', '어야', '되', 'ㅁ', '.', '.']|몸으로 찌어야됨..
368|['깜짝', '이', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|깜짝이얔ㅋㅋㅋㅋㅋ
369|['비', 'ㄱ', '스트레스', 'ㅋㅋ', 'ㅋㅋ']|빅스트레슼ㅋㅋㅋ
370|['버럭', '매', 'ㄴ']|버럭맨
371|['띠', 'ㅇ', '치', '너무', '아프', 'ㄴ데']|띵치 너무 아픈데
372|['병', '거', 'ㄴ', '하', '아']|병 건 해
373|['아', '내', '가', '알', '아서', '한', '다', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '~']|아 내가 알아서 한다고오~
374|['그냥', '나가', '시', '어요', '화내', '지', '마시', '고', 'ㅋ']|그냥 나가세요 화내지마시고 ㅋ
375|['분', 'ㄴ', 'ㅗ', '조절', '장애', '.', '.']|분노조절장애..
376|['그렇', '게', '화내', 'ㄹ', '일', '아니', '죠', '?']|그렇게 화낼 일 아니죠?
377|['정리', '하', '아도', '안', '하', '아도', '뒤', '가', '없', '다']|정리해도 안해도 뒤가 없다
378|['어차피', '지', 'ㄴ', '것', '같', '은데', '.', '.']|어차피 진것같은데..
379|['부', 'ㄴ', '뇨', '폭발']|분뇨폭발
380|['ㅇ', 'ㅗ', '돌', '발톱', '은', '좋', '다']|오 돌발톱은 좋다
381|['살사', 'ㅇ']|살상
382|['알', 'ㄴ', '침착맨']|안침착맨
383|['살사', 'ㅇ', '가', '나요', '?']|살상 가나요?
384|['단', '3', '디', 'ㄹ', '!']|단 3딜!
385|['그것', '잡', '으면', '죽음']|그거잡으면 죽음
386|['사장', '님', '이', '미치', '었', '어요']|사장님이 미쳤어요
387|['흡혈충', '님', '나오', '아', '주', '시', '어요']|흡혈충님 나와주세요
388|['명치', '살사', 'ㄹ']|명치살살
389|['절', '대', '살', 'ㄹ', '상', '하', '아']|절 대 살 상 해
390|['냥', '꾼', '에게', '3', '데', 'ㅁ', '이란']|냥꾼에게 3뎀이란
391|['단', '3', '디', 'ㄹ', 'ㅋㅋㅋ']|단 3딜 ㅋㅋㅋ
392|['등급', '이', '올라가', 'ㄹ수록', '화가', '느시', '네', '요']|등급이 올라갈수록 화가 느시네요
393|['뚫리', 'ㄴ다구요', '!']|뚫린다구요!
394|['살사', 'ㅇ', '명령']|살상명령
395|['아', 'ㅇ', '깨', '물기']|앙깨물기
396|['침', '라다', 'ㄴ', '기간', '이', '드디어', '끝나', '았', '네']|침라단 기간이 드디어 끝났네
397|['살사', 'ㅇ', '명령', '가자']|살상명령 가자
398|['살사', 'ㅇㅋ']|살상ㅋ
399|['3', '디', 'ㄹ', '없', '을', '리가']|3딜 없을리가
400|['아빠', 'ㄱ']|아빡
401|['징표', '야수', '살사', 'ㅇ']|징표 야수 살상
402|['봉', '끼', '쉬', 'ㄹ', '?', '아빠']|봉끼쉴?아빠
403|['아빠', '까', 'ㅁ']|아빠깜
404|['무', '기차', '보', '았', '자']|무기차봤자
405|['키', 'ㅇ', '리저', 'ㄴ']|킹리전
406|['병거', 'ㄴ', '아', '나오', '아서', '밥', '먹', '어라']|병건아 나와서 밥먹어라
407|['살사', 'ㅇ', 'ㅂㅂ']|살상ㅂㅂ
408|['아니', 'ㄴ', '거', '같', '은데', '요']|아닌거같은데요
409|['지', '었', '네']|졌네
410|['냥', '꾼', '저', 'ㄱ', '폐', '진짜', 'ㅋㅋ']|냥꾼 적폐 진짜 ㅋㅋ
411|['아니', '뭐', 'ㄴ']|아니 뭔
412|['개', '개', 'ㄱ', '이', '기', '야']|개객기야
413|['안', '하', '아']|안해
414|['그', 'ㄱ', '차', 'ㄴ']|극 찬
415|['배트', '르', '라이트', '하', '아요']|배트르라이트 해요
416|['사납', '어', '지', '엇', '네']|사나워졋네
417|['냥', '꾼', '죽', '기', '미치', '었', '어', '진짜']|냥꾼죽기 미쳤어 진짜
418|['아내', '뭐', 'ㄴ', '색', '이', '요', '?']|아내 뭔 색이요?
419|['후', 'ㄴ', '후', 'ㄴ']|훈 훈
420|['잘', '하', '기', 'ㄴ', '하', '더라']|잘하긴 하더라
421|['요', 'ㄱ', '씨', '게', '박', 'ㄱ', 'ㅗ', '나가', '네']|욕씨게박고 나가네
422|['더', 'ㄱ-', '--', '담']|덕---담
423|['안', '하', '아', 'ㅇ', 'ㄱㅅ', 'ㄲ', '야', '!']|안해 ㅇ ㄱㅅㄲ야!
424|['냥', '꾼', '죽', '기', '가', '사라지', '어야', '되', '어']|냥꾼죽기가 사라져야돼
425|['데', 'ㄱ', '리좀', '주', '실수', '있', '나요']|덱리좀 주실수 있나요
426|['연말', '이', '니', '덕담', 'ㅋㅋ', '후', 'ㄴ', '-', '후', 'ㄴ']|연말이니 덕담 ㅋㅋ 훈-훈
427|['사냥', '꾼', '이', '이제', '노루', '급', '저', 'ㄱ', '폐', '네']|사냥꾼이 이제 노루급 적폐네
428|['이번', '에', 'ㄴ', '수비대', '네']|이번엔 수비대네
429|['구', 'ㅇ', '그', 'ㄱ', '개', '구', '리']|궁 극 개 구 리
430|['지', 'ㄴ', '개', '데', 'ㄱ', '?', '?']|진개덱??
431|['지', 'ㄴ', '개', '수']|진개수
432|['노루', '급', '은', '아니', 'ㅁ', '엄', '진지', '.']|노루급은 아님 엄진지.
433|['가', '라', '개', '굴', '매', 'ㄴ']|가라 개굴맨
434|['미치', '엇', '다']|미쳣다
435|['화나', 'ㄹ', '시간', '이', '다']|화날 시간이다
436|['개구리', '어', '데', 'ㄱ']|개구리어 덱
437|['영', '능', '이', '명치', '2', '데', 'ㅁ', '이', '라', 'ㅋㅋㅋ']|영능이 명치2뎀이라 ㅋㅋㅋ
438|['다', '냥', '꾼', '만', '하', '아']|다 냥꾼만해
439|['근데', '개구리', '할거', '이', '면', '모', '르', '글', '영웅', '하나', '얻', '어', '놓', '으시', '죠', '?']|근데 개구리할거면 모르글 영웅 하나 얻어 놓으시죠?
440|['진화', '는', '왜', '수비대', '이', 'ㄴ', '가요']|진화는 왜 수비대인가요
441|['영', '능', '2', '데', 'ㅁ', '이', '라', '그러', 'ㅁ']|영능2뎀이라그럼
442|['옛날', '텐션', '나', 'ㅇ', 'ㅗ', '네']|옛날 텐션나오네
443|['저것', '실수', '하', 'ㄹ', '때', '그것', 'ㄴ', '좀', '실망', '이', 'ㄴ데', '하', '면', '나', '한테', '하', '는', '소리', '같', '음']|저거 실수할때 그건 좀 실망인데 하면 나한테 하는 소리같음
444|['이부', 'ㄴ', '오늘', '분', 'ㄴ', 'ㅗ', '게이', '지', '가']|이분 오늘 분노게이지가
445|['감정', '표현', '도', '주', '어', '같', '아', '.', '.']|감정표현도 줘같아..
446|['mo', '가', '괜히', '나오', 'ㄴ', '별명', '이', '아니', '지', 'ㄹㅇ']|mo가 괜히 나온 별명이아니지 ㄹㅇ
447|['침착', '하', '시', '어요', '침착맨', '님']|침착하세요 침착맨님
448|['엠', 'ㅇ', 'ㅗ', '.', '.']|엠 오..
449|['ㄲ', 'ㅗ', '우', '이', '면', '알', '지', '?', 'ㅇㅅㅇ']|꼬우면 알지? ㅇㅅㅇ
450|['전자', '두뇌', '발도', 'ㅇ']|전자두뇌 발동
451|['직하', 'ㄱ']|직학
452|['오늘', '가족', '들', '과', '시간', '보내', '기', '로', '휴', '바', 'ㅇ', '아니', 'ㄴ가요', '?', '가족', '버리', '고', '게임', '하', '는', '걸', 'ㄴ가요', '?']|오늘 가족들과 시간 보내기로 휴방 아닌가요? 가족 버리고 게임하는 건가요?
453|['병거니우스의', '수', 'ㄱ', '적', '매직', '박']|병거니우스의 숙적 매직박
454|['ㄲ', 'ㅗ', 'ㄴ', '지', '암']|꼰지암
455|['지', 'ㄱ', '박형', '님', '오', '시', '었', '는데', '히오스', '한파', 'ㄴ', '하', '시', '죠', '?', '?', '?']|직박형님 오셨는데 히오스 한판 하시죠???
456|['우리', '가', '가족', '이', 'ㅂ니다만']|우리가 가족입니다만
457|['게임', '과', '결혼', '해', '는', '데', '수', '우', 'ㅇ']|게임과 결혼햇는데수웅
458|['지', 'ㄱ', '박', '님', '도', '가족', '버리', '고', '트위치', '보고', '계시', '잖아요', 'ㅋㅋ', 'ㅋㅋ']|직박님도 가족 버리고 트위치보고계시잖아요 ㅋㅋㅋㅋ
459|['또', '시동', '것', '는', '주', 'ㄹ']|또 시동거는줄
460|['지', 'ㄱ', '박', '이형', '.', '.']|직박이형..
461|['더럽', 'ㄴ', '마인드']|더러운 마인드
462|['신기', '하', '네', '데', 'ㄱ', '이']|신기하네 덱이
463|['우리', '도', '가족', '이자', 'ㄴ']|우리도 가족이잔
464|['뜨', '어', '괴']|떠괴
465|['뜨', '어', '괴', '패시브죠']|떠괴 패시브죠
466|['냥', '꾼', '은', '뜨', '어', '괴', '패', '시브', '냐', '?']|냥꾼은 떠괴 패시브냐?
467|['주', 'ㄱ', '사르', '가', '광역', '기', '죠']|죽사르가광역기죠
468|['등지', 'ㄱ', 'ㅗ']|등지고
