|morphs|origin
26345|['개', '웃기', '네', '침착', '하', 'ㄴ', '채널']|개웃기네 침착한 채널
26346|['김경욱', '기자', '님', '기사', '바꾸', '시', 'ㅂ쇼']|김경욱 기자님 기사 바꾸십쇼
26347|['실', '검', '에', '뜨', '니까', '조회', '수', '는', '늘리', '어야', '하', '겠', '고', '그냥', '막', '쓰', '었', '구만']|실검에 뜨니까 조회수는 늘려야겠고 그냥 막 썼구만
26348|['경우', 'ㄱ', '아', '!', '!!!']|경욱아!!!!
26349|['그것', 'ai', '기사', '이', 'ㅁ', '키워드', '만', '잡', '아서', '지', '가', '쓰', '는', '것', 'ㄹ걸']|그거 ai 기사임 키워드만 잡아서 지가 쓰는걸걸
26350|['절', '대', '침', '차', 'ㄱ', '한', '채', '너', 'ㄹ', '하', '아']|절 대 침 착 한 채 널 해
26351|['오', '아', '!', '침', '셈', 'ㅗ', '!']|와!침세모!
26352|['침', '차', 'ㄱ', '한', '채', '너', 'ㄹ', '임', '세', '모']|침 착 한 채 널 임 세 모
26353|['임', '셈', 'ㅗ', '씨', '의', '침착', '하', 'ㄴ', '채널', '이', 'ㅂ니다']|임세모씨의 침착한 채널 입니다
26354|['침착', '하', 'ㄴ', '채널', ',', '약', '약']|침착한 채널, 약약
26355|['침착', '하', 'ㄴ', '채널', '개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ']|침착한 채널 개웃기네 ㅋㅋㅋㅋ
26356|['침착', '하', 'ㄴ', '채널', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|침착한 채널 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26357|['어차피', '그', '기사', '뭐', '이', '라고', '해보', '아야', '걔', '네', '조회', '수', '만', '올리', '어', '주', '는', '것']|어차피 그 기사 뭐라고 해봐야 걔네 조회수만 올려주는것
26358|['스트리머', '셈', 'ㅗ', '미치', '것', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|스트리머 세모 미치것네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26359|['침착', '하', 'ㄴ', '채널']|침착한채널
26360|['비서', 'ㄴ', '실세', '임', '셈', 'ㅗ', 'ㄷㄷ', 'ㄷㄷ']|비선실세 임세모 ㄷㄷㄷㄷ
26361|['오', '아', '나', '도', '기자', '되', 'ㄹ', '수', '있', '겠', '다', 'ㅋㅋㅋ']|와 나도 기자 될수있겠다 ㅋㅋㅋ
26362|['운영자', '언제', '바', '끼', '었', '냐']|운영자 언제 바꼈냐
26363|['말', '아', '경우', 'ㄱ', '이', '똑바로', '기사', '안', '쓰', '나', '?']|마 경욱이 똑바로 기사 안쓰나?
26364|['기레기', '들', '보', '고', '있', '냐', '?', '여기', '가', '침착', '하', 'ㄴ', '채널', '이', '다']|기레기들 보고있냐? 여기가 침착한 채널이다
26365|['침착', '하', 'ㄴ', '채널', '몰', '냐', 'ㅋㅋㅋ']|침착한채널모냐 ㅋㅋㅋ
26366|['여기', '가', '임', '셈', 'ㅗ', '님', '의', '침착', '하', 'ㄴ', '채널', '이', 'ㅂ니까']|여기가 임세모님의 침착한 채널입니까
26367|['오', '아', '임', '셈', 'ㅗ', '의', '침착', '하', 'ㄴ', '채널', 'ㄷㄷ', 'ㄷㄷ']|와 임세모의 침착한 채널 ㄷㄷㄷㄷ
26368|['침착', '하', 'ㄴ', '채널', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|침착한채널 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26369|['기자', '님', '기사', '정정', '하', '시', '어요']|기자님 기사 정정하세요
26370|['스트리머', '셈', 'ㅗ']|스트리머 세모
26371|['ㅋㅋㅋㅋㅋㅋㅋ', '나', '도', '기사', '하', 'ㄹ까', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋ 나도 기사할까?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26372|['침착', '하', 'ㄴ', '채널', '에', '오신', '여', '루', '분', '환영', '합니다']|침착한 채널에 오신 여루분 환영합니다
26373|['스트리머', '셈', 'ㅗ', '님']|스트리머 세모님
26374|['유명', '스트리머', '셈', 'ㅗ', '맨', '님', '이랑', '비교', '하', '지', '말', '라', 'ㅡㅡ']|유명 스트리머 세모맨님이랑 비교하지마라 ㅡㅡ
26375|['현장', '안', '뛰', '고', '방구석', '에서', '기사', '쓰', '는', 'ㄲ', 'ㅗ', '이', '라지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '수준', '하', '곤', 'ㅋㅋ', 'ㅋㅋ']|현장 안뛰고 방구석에서 기사 쓰는 꼬라지 ㅋㅋㅋㅋㅋㅋ수준하곤 ㅋㅋㅋㅋ
26376|['침착', '하', 'ㄴ', '채널', 'ㅋㅋ']|침착한채널 ㅋㅋ
26377|['침착', '하', 'ㄴ', '채널ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|침착한 채널ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26378|['오', '아', '침착', '하', 'ㄴ', '채널', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 침착한채널 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26379|['누구', '가', '아카이브', '박제', '좀']|누가 아카이브 박제좀
26380|['침착', '하', 'ㄴ', '씨']|침착한씨
26381|['기레기', '먹이', '보이', '자마자', '바로', '복', '붙', '하', '는', '거', '봇', 'ㅗ']|기레기 먹이 보이자마자 바로 복붙 하는거 보소
26382|['경우', 'ㄱ', '아', '...']|경욱아...
26383|['오', '아', '기자', '되', '기', '참', '쉽', '다']|와 기자 되기 참 쉽다
26384|['여기', '는', '침착', '하', 'ㄴ', '채널']|여기는 침착한채널
26385|['원래', '인터넷', '기자', '개', '나', '소나', '다', '하', 'ㅁ', 'ㄹㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|원래 인터넷 기자 개나소나 다함 ㄹㅇ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26386|['침착', '하', 'ㄴ', '채널', '뭐', '냐', '?']|침착한 채널 뭐냐?
26387|['침착', '하', 'ㄴ', '채널', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|침착한 채널 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26388|['임', '셈', 'ㅗ', '침착', '하', 'ㄴ', '채널']|임세모 침착한채널
26389|['카', 'ㅁ', '다운', '채널']|캄다운채널
26390|['상사', 'ㅇㄷ', 'ㅗ', '못하', 'ㄴ', '정체']|상상도 못한 정체
26391|['기', '자야', '보고', '좀', '쓰', '어라']|기자야 보고좀 써라
26392|['침착맨', '체', '널', '강타', 'ㄹ']|침착맨 체널 강탈
26393|['이곳', '은', '임', '셈', 'ㅗ', '씨', '의', '침착', '하', 'ㄴ', '채널', '방', '이', 'ㅂ니다']|이곳은 임세모씨의 침착한 채널방입니다
26394|['여러분', '이곳', '이', '침착', '하', 'ㄴ', '채널', '이', 'ㅂ니다']|여러분 이곳이 침착한채널입니다
26395|['바지', '수장', '이', '었', '던', '거', '이', 'ㅁ']|바지수장이었던거임
26396|['스트리머', '셈', 'ㅗ', '침착', '하', 'ㄴ', '채널', '에서', '방송', '중']|스트리머 세모 침착한 채널에서 방송 중
26397|['경우', 'ㄱ', '아']|경욱아
26398|['셈', 'ㅗ', '맨']|세모맨
26399|['침착', '하', 'ㄴ', '채널', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|침착한채널ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26400|['그', '기자', '는', '조회', '수', '오르', '아서', '좋', '겠', '다']|그 기자는 조회수 올라서 좋겠다
26401|['오늘', '방송', '알', '차', '았', '다']|오늘 방송 알찼다
26402|['경우', 'ㄱ', '아', '.', '.']|경욱아..
26403|['셈', 'ㅗ', '님', 'ㅅ']|세모님 ㅅ
26404|['침착', '하', 'ㄴ', '채널', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|침착한 채널 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋ
26405|['경우', 'ㄱ', '이', '다시', '쓰', '어']|경욱이 다시써
26406|['김경욱', '기자', '님', '이렇', '지', '말', '아', 'ㅂ시다']|김경욱 기자님 이러지 맙시다
26407|['어이', '침착', '하', 'ㄴ', '씨']|어이 침착한씨
26408|['치', '므', '차', 'ㄱ']|침ㅡ착
26409|['침착', '하', 'ㄴ', '채널', '이다', 'ㅇ', '이', '말', '이야']|침착한채널이다 ㅇ이말이야
26410|['여기', '가', '침착', '하', 'ㄴ', '채널']|여기가 침착한 채널
26411|['오', '아', '기레기', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 기레기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26412|['침하', '(', '침착', '하', 'ㄴ', '채널', '하', '이', '라는', '뜻', ')']|침하 (침착한 채널 하이라는 뜻)
26413|['아아니', '김', '기자', '님', '기사', '가', '이', '게', '뭐', 'ㅂ니까']|아아니 김 기자님 기사가 이게 뭡니까
26414|"['임', '셈', 'ㅗ', '는', '트위치', '에서', ""'"", '침착', '하', 'ㄴ', '채널', ""'"", '을', '운영', '중', '이', '다', '.', '임', '셈', 'ㅗ', '는', '트위치', '에서', ""'"", '침착', '하', 'ㄴ', '채널', ""'"", '을', '운영', '중', '이', '다', '.', '임', '셈', 'ㅗ', '는', '트위치', '에서', ""'"", '침착', '하', 'ㄴ', '채널', ""'"", '을', '운영', '중', '이', '다', '.', '임', '셈', 'ㅗ', '는', '트위치', '에서', ""'"", '침착', '하', 'ㄴ', '채널', ""'"", '을', '운영', '중', '이', '다', '.', '임', '셈', 'ㅗ', '는', '트위치', '에서', ""'"", '침착', '하', 'ㄴ', '채널', ""'"", '을', '운영', '중', '이', '다', '.', '임', '셈', 'ㅗ', '는', '트위치', '에서', ""'"", '침착', '하', 'ㄴ', '채널', ""'"", '을', '운영', '중', '이', '다', '.']"|임세모는 트위치에서 '침착한 채널'을 운영 중이다. 임세모는 트위치에서 '침착한 채널'을 운영 중이다. 임세모는 트위치에서 '침착한 채널'을 운영 중이다. 임세모는 트위치에서 '침착한 채널'을 운영 중이다. 임세모는 트위치에서 '침착한 채널'을 운영 중이다. 임세모는 트위치에서 '침착한 채널'을 운영 중이다.
26415|['경우', 'ㄱ', '이', '니', '?']|경욱이니?
26416|['임', '셈', 'ㅗ', '좌', '의', '침착맨', '채널', 'ㄷㄷ']|임세모좌의 침착맨채널 ㄷㄷ
26417|['방구석', '에서', '기사', '쓰', '면서', '검색', '도', '제대로', '알', 'ㄴ', '하네', '진심', '날로', '개', '먹', '는구나']|방구석에서 기사 쓰면서 검색도 제대로 안하네 진심 날로 개먹는구나
26418|['김경욱', '나오', '아라', 'ㅋㅋㅋ']|김경욱 나와라 ㅋㅋㅋ
26419|['형수', '님', '사촌', '동생', '인가', '이', '어', '?', '?']|형수님 사촌동생인가여??
26420|['경우', 'ㄱ', '아', '!!!']|경욱아!!!
26421|['ㅇ', 'ㅗ', '배', 'ㅇ', '을']|오뱅을
26422|['침착', '하', '게', '지구', '멸', '명', '하', '는', '거', '이', 'ㅁ', '?']|침착하게 지구 멸명하는 거임?
26423|['침', '셈', 'ㅗ']|침세모
26424|['경우', 'ㄱ', '이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|경욱이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26425|['셈', 'ㅗ', '님', '셀럽이야']|세모님 셀럽이야
26426|['기사', '보고', '오', '았', '는데', '여기', '가', '침착', '하', 'ㄴ', '채널', '맞', '나요', '?']|기사보고 왔는데 여기가 침착한 채널 맞나요?
26427|['내', '가', '쓰', '어도', '저것', '보다', 'ㄴ', '잘', '쓸', '듯', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|내가 써도 저거보단 잘쓸듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26428|['보', '고', '있', '냐', '경우', 'ㄱ', '아', '?']|보고있냐 경욱아?
26429|['카', 'ㅁ', '다운', '카', 'ㅁ', '다운']|캄다운 캄다운
26430|['기자', '가', '방송', '보고', '기사', '쓰', '겠', '냐', '실', '검보', 'ㄱ', 'ㅗ', '대', '충', '휘갈기', '는', '거지']|기자가 방송보고 기사쓰겠냐 실검보고 대충 휘갈기는거지
26431|['여러분', '치', '므', '착하', '시', '어요']|여러분 침ㅡ착하세요
26432|['경우', 'ㄱ', '아', '자중', '하', '자']|경욱아 자중하자
26433|['그래도', '쉬', '는', '시간', '에', '놀', 'ㄹ', '거리', '를', '던지', '어', '주', '네']|그래도 쉬는 시간에 놀거리를 던져주네
26434|['경우', 'ㄱ', '아', '!!']|경욱아!!
26435|['제발', '경우', 'ㄱ', '아', '...', '빨리', '고치', '어', '!', '!']|제발 경욱아... 빨리 고쳐!!
26436|['오', '아', '나', '도', '기사', '하', 'ㄹ', '수', '있', '겠', '다']|와 나도 기사할수있겠다
26437|['경우', 'ㄱ', '아', '~']|경욱아~
26438|['스트리머', '셈', 'ㅗ', 'ㅋㅋ']|스트리머 세모 ㅋㅋ
26439|['스트리머', '셈', 'ㅗ', '맨', '이', 'ㅂ니다']|스트리머 세모맨입니다
26440|"['임', '셈', 'ㅗ', '는', '트위치', '에서', ""'"", '침착', '하', 'ㄴ', '채널', ""'"", '을', '운영', '중', '이', '다', '.']"|임세모는 트위치에서 '침착한 채널'을 운영 중이다.
26441|['기레기', '가', '기레기', '하', '았', '는데', '무슨', '문제', '?']|기레기가 기레기 했는데 무슨 문제?
26442|['경우', 'ㄱ', '이', '하이']|경욱이 하이
26443|['침착', '하', 'ㄴ', '채널', '뭐', '냐고', 'ㅋㅋ', 'ㅋㅋ']|침착한 채널 뭐냐고 ㅋㅋㅋㅋ
26444|['임', '셈', 'ㅗ', '님', '이', '채널', '주', '이', '었', '어', '?']|임세모님이 채널주였어?
26445|['쓰', 'ㄹ', '거', '이', '면', '확인', '좀', '하', '고', '쓰', '지', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|쓸거면 확인좀 하고 쓰지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26446|['침착', '하', 'ㄴ', '채널', '하나로', '조회', '수', '빨아먹', '고', '있', '네', 'ㅋㅋㅋㅋㅋ']|침착한 채널 하나로 조회수 빨아먹고 있네 ㅋㅋㅋㅋㅋ
26447|['조회', '수', '좀', '빨아먹', '어', '보', '겠', '다고', '눈물', '나', 'ㄴ', '다']|조회수 좀 빨아먹어보겠다고 눈물난다
26448|['경우', 'ㄱ', '아', '글', '검', '수', '좀', '하', '아라']|경욱아 글 검수좀 해라
26449|['침착', '하', 'ㄴ', '채널', '이래', 'ㅋㅋ']|침착한 채널이래 ㅋㅋ
26450|['절', '대', '스', '트', '리', '머', '하', '아']|절 대 스 트 리 머 해
26451|['벼', '으', '거', 'ㄴ']|병ㅡ건
26452|['경우', 'ㄱ', '게이', '야', '...']|경욱게이야...
26453|['상사', 'ㅇㄷ', 'ㅗ', '못하', 'ㄴ', '정체', 'ㄴ', 'ㅇ', 'ㄱ']|상상도 못한 정체 ㄴㅇㄱ
26454|['셈', 'ㅗ', '맨', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|세모맨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26455|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '진짜', '있', '는', '거', '아니', 'ㅁ', '?']|알고보니 진짜 있는거 아님?
26456|['여러분', '침착', '하', '시', '어요', '!']|여러분 침착하세요!
26457|['경우', 'ㄱ', '아', '그것', '아니야']|경욱아 그거 아니야
26458|['경우', 'ㄱ', '아', '잘', '좀', '쓰', '어라']|경욱아 잘좀써라
26459|['경우', 'ㄱ', '아', '!']|경욱아!
26460|['임', '셈', 'ㅗ', '님', '알', '시', '는구나', '!', '!!!', '!!', '!!']|임세모님 아시는구나!!!!!!!!
26461|['기사', '를', '쓰', 'ㄹ', '거', '이', '면', '좀', '알아보', '고', '쓰', '어라']|기사를 쓸거면 좀 알아보고 써라
26462|['경우', 'ㄱ', '이', '월급', '날로', '처먹', '네']|경욱이 월급 날로 처먹네
26463|['나', '도', '기자', '하', 'ㄹ', '수', '있', '겠', '다', '야']|나도 기자할수있겠다 야
26464|['기사', '수정', '하', '아라']|기사 수정해라
26465|['치', '므', '차', 'ㄱ', '하', '치', '므', '착하', '아']|침ㅡ착하 침ㅡ착해
26466|['절대', '클릭', '하', '지', '말', '아']|절대 클릭하지마
26467|['경우', 'ㄱ', '이', '돈', '쉽', '게', '벌', '려고', '하', 'ㄴ다', '?']|경욱이 돈 쉽게벌려고 한다?
26468|['경우', 'ㄱ', '아', '트위치', '보', '니', '?']|경욱아 트위치 보니?
26469|['수투', '리', '머', '셈', 'ㅗ', '님', '은', '언제', '오', '시', '나요', '?', '?', '?']|수투리머 세모님은 언제오시나요???
26470|['스트리머', '셈', 'ㅗ', '침착', '하', 'ㄴ', '채널', '에서', '방송', '중']|스트리머 세모 침착한 채널에서 방송중
26471|['광고', '수익', '올리', '어', '주', '지', '말', '아']|광고수익 올려주지마
26472|['월급', '루파', 'ㅇ', '경욷']|월급루팡 경욷
26473|['침', '셈', 'ㅗ', '씨', '채널', '의', '임', '침착', '님', '모시', '었', '습니다']|침세모씨 채널의 임침착님 모셨습니다
26474|['경우', 'ㄱ', '이', '날로', '기사', '쓰', '네']|경욱이 날로 기사쓰네
26475|['마이크', '켜', '어', '주', '시', '어요']|마이크 켜주세요
26476|['경우', 'ㄱ', '아', '밥', '은', '먹', '고', '다니', '냐', '?']|경욱아 밥은먹고다니냐?
26477|['침착', '하', 'ㄴ', '채널', 'ㅋㅋ']|침착한 채널 ㅋㅋ
26478|['뒤', '에', '초', '코볼', '이', 'ㄴ가요', '?']|뒤에 초코볼인가요?
26479|['침착', '하', 'ㄴ', '채널', '!']|침착한 채널!
26480|['침착', '하', 'ㄴ', '채널', '오픈']|침착한채널 오픈
26481|['침', '펄', '뮤직', '부르', '어', '주', '어', '!']|침펄뮤직 불러줘!
26482|['뻘', 'ㅇㄷ', '가', '았', '오', 'ㅇ']|뻘ㅇㄷ갔옹
26483|['뒤', '에', '목타', 'ㄱ']|뒤에 목탁
26484|['트', 'ㄹ', '수', '들', '기사', '테러', '웃기', '네']|트수들 기사테러 웃기네
26485|['경우', 'ㄱ', '이', '씹', '새', '야', '보', '고', '있', '냐', '?', '아무리', '클릭', '수로', '돈', '벌', '어도', '그딴', '식', '으로', '대', '충', '쓰', '어', '제끼', '는', '거', 'ㄴ', '양심', '없', '는', '거', '아니', '냐']|경욱이 씹새야 보고있냐? 아무리 클릭수로 돈 벌어도 그딴식으로 대충 써제끼는 건 양심 없는 거 아니냐
26486|['정보', ')', '여기', 'ㄴ', '침착', '하', 'ㄴ', '채널', '이', '다']|정보) 여긴 침착한 채널이다
26487|['치', 'ㄱ', '-', '치', 'ㄱ']|칙 - 칙
26488|['채널', '주', '어디', '가', '았', '나요']|채널주 어디갔나요
26489|['오', '아', '존잘먄']|와 존잘먄
26490|['오', '아', '침착', '하', 'ㄴ', '채널', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 침착한채널 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26491|['임', '셈', 'ㅗ', '씨', '오', '시', '었', '네']|임세모씨 오셨네
26492|['풍이', '는', '돌아가', '아도', '되', '어']|풍이는 돌아가도 돼
26493|['오', '았', '구나']|왔구나
26494|['리', '하이', '이', '어']|리하이여
26495|['침착맨', '님', '임', '셈', 'ㅗ', '님', '에게', '주', '시', '엇', '죠', '?']|침착맨님 임세모님에게 주셧죠?
26496|['그', '서', '어', '누']|그 서 누
26497|['잊히', '어', '지', 'ㄴ', '서', '율', '.']|잊혀진 서율.
26498|['침', '아저씨', '방송', '뺏기', '시', 'ㅁ']|침아저씨 방송 뺏기심
26499|['오', '아', '침', '풍']|와 침풍
26500|['아', '조', '씨', '셈', 'ㅗ', '님', '노래', '틀', '고', '가', '았', '어야', '지', '어']|아조씨 세모님 노래 틀고 갔어야져
26501|['칙칙', '하', '다', '칙칙', '하', '아']|칙칙하다 칙칙해
26502|['서유리', '있', '었', '내', '어']|서유리 있었내
26503|['목소리', '너무', '크', 'ㄴ데']|목소리 너무 큰데
26504|['이제', '보', '았', '네']|이제 봤네
26505|['오', '아', '바나나', '우유']|와 바나나 우유
26506|['협차', 'ㄴ']|협찬
26507|['오', '아', '!', '뚱빠!']|와! 뚱빠!
26508|['협차', 'ㄴ', 'ㅋㅋㅋ']|협찬 ㅋㅋㅋ
26509|['협차', 'ㄴ', 'ㄷㄷ']|협찬 ㄷㄷ
26510|['빠', 'ㅇ', 'ㅠ']|빠유
26511|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '협차', 'ㄴ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ협찬
26512|['꾸', 'ㄹ', '꺼', 'ㄱ']|꿀 꺽
26513|['뒤', '에', '계란', '도', '주', 'ㄴ듯']|뒤에 계란도 준듯
26514|['협차', 'ㄴ', 'ㅋㅋ']|협찬 ㅋㅋ
26515|['오', '아', '!', '협차', 'ㄴ']|와! 협찬
26516|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '협차', 'ㄴ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ협찬
26517|['오', '아', '!', '협차', 'ㄴ', '까지', 'ㄷㄷ']|와! 협찬까지 ㄷㄷ
26518|['협차', 'ㄴㄷ', 'ㅗ', '있', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|협찬도 있어 ㅋㅋㅋㅋㅋㅋㅋㅋ
26519|['그', '와중', '에', '협차', 'ㄴ', 'ㄷㄷ']|그와중에 협찬 ㄷㄷ
26520|['갓', 'ㅇ', 'ㅠ', '리']|갓 유 리
26521|['협', '차', 'ㄴ']|협 찬
26522|['오', '아', '협차', 'ㄴ']|와 협찬
26523|['서유리', '상무', '새', 'ㅇ', '무']|서유리상무생무
26524|['오', '아', '77777777ㅓ억']|와 77777777ㅓ억
26525|['협차', 'ㄴㄷ', 'ㅗ', '있', '었', '네', 'ㄷㄷ']|협찬도 있었네 ㄷㄷ
26526|['맥', '반석', '계란', '도', '주', 'ㄴ듯']|맥반석 계란도 준듯
26527|['급', '협차', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|급협찬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26528|['오', '아', 'PPL']|와 PPL
26529|['협차', 'ㄴㄷ', 'ㄷㄷ', 'ㄷㄷ']|협찬ㄷㄷㄷㄷㄷ
26530|['오', '아', '돌', '네', '!']|와 도네!
26531|['바나', '나나', '맛', '우유', '를', '희사', '하', '아', '주', '시', '었', '습니다']|바나나나맛 우유를 희사해주셨습니다
26532|['협', 'ㅡㅡㅡㅡㅡㅡㅡ', '차', 'ㄴ']|협 ㅡㅡㅡㅡㅡㅡㅡ 찬
26533|['5', '개', '나누', '어', '주', '시', '어요']|5개 나눠주세요
26534|['협차', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|협찬ㅋㅋㅋㅋㅋㅋㅋㅋ
26535|['미러', '볼', '협차', 'ㄴ']|미러볼 협찬
26536|['임', '세', '모야', 'ㅇ', '노래', '좀', '틀', '어', '주', '어요']|임세모양 노래좀 틀어줘요
26537|['방송', '주인', '임', '셈', 'ㅗ', '씨', '는', '어디', '감']|방송주인 임세모씨는어디감
26538|['뒤', '에', '있', '는', '거', 'ㄴ', '뭔', '가', '이', '어']|뒤에있는건 뭔가여
26539|['협차', 'ㄴ', '까지', '미치', '었', '네', 'ㄷㄷ']|협찬까지 미쳤네 ㄷㄷ
26540|['협차', 'ㄴ', 'ㄷㄷㄷ']|협찬 ㄷㄷㄷ
26541|['오', '아', '5', '개']|와 5개
26542|['오', '아', '5', '억', '개']|와 5억개
26543|['트', 'ㄹ', '수', '와', '의', '질문', '시간', '은', '안', '가지', 'ㅁ', '?']|트수와의 질문시간은 안가짐?
26544|['오', '아', '협차', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|와 협찬 ㅋㅋㅋㅋㅋ
26545|['협차', 'ㄴ', '좌', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|협찬좌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26546|['네', '이정', '도면', '충분히', '혜자', '이', '었', '습니다']|네 이정도면 충분히 혜자였습니다
26547|['임', '셈', 'ㅗ', '쇼케이스', '바나나맛 우유', '후원']|임세모 쇼케이스 바나나맛 우유 후원
26548|['서유리', '현질', '그만', '하', '아', 'ㅡㅡ']|서유리 현질 그만해 ㅡㅡ
26549|['오', '아', '침착', '한', '!']|와 침착한!
26550|['오', '아', '다섯', '개', '나']|와 다섯개나
26551|['셈', 'ㅗ', '주', 'ㄱ', 'ㅗ', '와']|세모 주고와
26552|['뒤', '에', '맥', '반석', '계란', '도', '협찬', '하', '아', '주', '시', '었', '나', '보', '아요']|뒤에 맥반석계란도 협찬해주셨나봐요
26553|['사람', '은', '4', '명', '이', 'ㄴ데', '자기', '포함']|사람은4명인데 자기포함
26554|['하', '아도']|해도
26555|['오', '아', '뒤', '에', '진짜', '맛있', '어', '보이', 'ㄴ다']|와 뒤에 진짜 맛있어보인다
26556|['오', '아', '다섯', '개']|와 다섯개
