|morphs|origin
12457|['천둥', '찌릿', '으로', '필드', '쓰', 'ㄹ', 'ㄱ', 'ㅗ', '담', '터', 'ㄴ', '둠해머', '?']|천둥 찌릿으로 필드 쓸고 담턴 둠해머?
12458|['상당히', '아쉽', '어']|상당히 아쉬워
12459|['궁시', '러', 'ㅇ', '궁시', '러', 'ㅇ']|궁시렁궁시렁
12460|['이', '데', 'ㄱ', '틀', 'ㅗ', '그', '만', '있', '었', '어도', '데', 'ㄱ', '파워', '두', '배', '는', '되', '는데']|이덱 트로그만 있었어도 덱파워 두배는 되는데
12461|['1', '점', '감', '점', '드리', 'ㅂ니다']|1 점 감점 드립니다
12462|['스스로', '한테', '말', '하', '는', '거', '이', '었', '어', '?', 'ㅋㅋ']|스스로한테 말하는거였어?ㅋㅋ
12463|['갸', 'ㅇ', '어그로', '술사', '아니', 'ㅁ', '?', 'ㅋㅋ']|걍어그로술사아님?ㅋㅋ
12464|['틀', 'ㅗ', '그', '토고', 'ㄹ', '흑', '드라군', '이', '있', '었', '다면', '?']|트로그 토골 흑드라군이 있었다면?
12465|['뜨', 'ㄹ', 'ㅗ', '그', '님', '그립', '습니다', 'ㅠ', 'ㅠ']|뜨로그님 그립습니다 ㅠㅠ
12466|['hi', '친구', '풋내', '기구', 'ㄴ']|hi 친구 풋내기군
12467|['명치', '간', '드', '아아', 'ㅇ', '아']|명치간드아앙아
12468|['뭐', '이', '라', '구', 'ㅇ', '시렁', '되', 'ㅁ']|뭐라 궁시렁됨
12469|['사냥', '꾼', '강의', '가능', '하', '시', 'ㄴ가요']|사냥꾼 강의 가능하신가요
12470|['빠', '따지', 'ㄹ', '?']|빠따질?
12471|['좀', '성가시', 'ㄴ데', '명치', '나', '치', '쉬', 'ㄹ', '?']|좀 성가신데 명치나 치쉴?
12472|['두', 'ㅁ', '빠다', '죠']|둠빠다죠
12473|['두', 'ㅁ', '대', '호', '달달']|둠대 호달달
12474|['당근', '두', 'ㅁ', '빠', '따', '!!!']|당근 둠 빠따!!!
12475|['띠', 'ㅇ', '치', '로', 'ㄱㄱ']|띵치로 ㄱㄱ
12476|['뭐', 'ㄴ가', '많이', '깔', '았', '던', '거', '같', '은데', '남', '은', '게', '없는거같애']|뭔가 많이 깔았던거 같은데 남은게 없는거같애
12477|['빠', '-', '따', '아']|빠-따
12478|['ㅇ', 'ㅗ', '얼', '두', 'ㅁ', '빠다']|오얼둠빠다
12479|['갸', 'ㅇ', '빠', '따', '들', '죠']|걍빠따들죠
12480|['당', '두', 'ㅁ', '빠따쬬;']|당둠 빠따쬬;
12481|['1/2', '정리', '는', '생각', '하', '아', '보', 'ㄹ', '만', '하', 'ㅁ']|1/2 정리는 생각해볼만함
12482|['빠', '따', '디', 'ㄹ', '누적', 'ㄱ']|빠따 딜누적 ㄱ
12483|['손', '데', '20', '데', 'ㅁ', '이상', '잇', '다']|손데 20뎀이상잇다
12484|['지금', '부터', '달리', '면', '가능', '하', 'ㄹ', '듯']|지금부터 달리면 가능할듯
12485|['띠', 'ㅇ', '하', '지', '지', '어']|띵치져
12486|['인정', '하', '아', '안', '하', '아', '!']|인정해 안해!
12487|['어', 'ㄴ', '~', '냐']|언~냐
12488|['돚거상대론', '명치', '부터', '정리', '하', '아야', '하', 'ㄴ다', '이마', '리야']|돚거상대론 명치부터 정리해야한다 이마리야
12489|['곰', '팽이', '발리', 'ㄹ', '수도', '있', '으니까']|곰팽이 발릴수도 있으니까
12490|['키', 'ㅇ', '냐', '!']|킹냐!
12491|['이건', '인정', '하', '아야', '하', '아']|이건 인정해야해
12492|['곰', '파', 'ㅁ', '이', '땜', '잡', '아야', '하', 'ㅁ']|곰팜이땜 잡아야함
12493|['아', '하', '아요', '하', '아']|아 해요 해
12494|['키', 'ㅇ', '냐', '!']|킹냐 !
12495|['키', 'ㅇ', '냐']|킹냐
12496|['인정', '하', '아', '안', '하', '아', '?']|인정해 안해?
12497|['지나', '갑', '니다', '이', 'ㅇ']|지나갑니다잉
12498|['버섯', '맨', '나오', 'ㅁ']|버섯맨 나옴
12499|['과', 'ㅇ', '과', 'ㅇ', '울', '부지', '저', '따']|광광울부지저따
12500|['아', '그냥', '정령', '때리', 'ㄹ걸', '!']|아 그냥 정령때릴걸!
12501|['엘', '레', 'ㄱ', '+', '대', '무', '=', '16', '디', 'ㄹ']|엘렉 + 대무 = 16딜
12502|['울', '부지', '지', '어', '따', '아']|울부지져따
12503|['문제', '는', '살', 'ㅗ', '나이트', '정도']|문제는 사로나이트 정도
12504|['다음', '터', 'ㄴ', '에', '정령', '에', '번', '화', '로', '끊', '고', '가면', '되', 'ㄹ', '듯']|다음턴에 정령에 번화로 끊고 가면될듯
12505|['자', '그럼', '갑', '니다', '이', 'ㅇ']|자 그럼 갑니다잉
12506|['서지', '대', '무', '빠', '따', '빠', '다', '16', '디', 'ㄹ']|서지 대무 빠따빠다 16딜
12507|['키', 'ㅇ', '어의', '호', 'ㄴ']|킹어의혼
12508|['다음', '터', 'ㄴ', '살', 'ㅗ', '나이트', '3', '개', 'ㅅㄱ']|다음턴 사로나이트 3개 ㅅㄱ
12509|['키', 'ㅇ', '어', '호', 'ㄴ']|킹어혼
12510|['하', '게', 'ㄹ', '레', '?']|켈레?
12511|['다', '담', '터', 'ㄴ', '에', '죽이', '나']|다담턴에 죽이나
12512|['하', '게', 'ㄹ', '레', '각']|켈레각
12513|['살', 'ㅗ', '나이트', '나', 'ㅇ', 'ㅗ', '기전', '에', '엘', '레', 'ㄱ', '대', '무', 'ㄱㄱ']|사로나이트 나오기전에 엘렉 대무 ㄱㄱ
12514|['하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', 'ㅅㄱ', '염']|켈그켈그켈 ㅅㄱ염
12515|['빠', '따지', 'ㄹ', '하', '아', '놓', '죠']|빠따질 해놓죠
12516|['16', '디', 'ㄹ', 'ㅁㅊ']|16딜 ㅁㅊ
12517|['지나', '갑', '니다', '이', 'ㅇ', '~']|지나갑니다잉~
12518|['키', 'ㄹ', '각', '맨', 'ㄷㄷ']|킬각맨 ㄷㄷ
12519|['키', 'ㄹ', '각', 'ㅗㅜㅑ']|킬각 ㅗㅜㅑ
12520|['오', '아', '데', 'ㄱ', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 덱봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12521|['넌', '이미', '죽', '어', '있', '따', '아']|넌 이미 죽어있따
12522|['이거', 'ㄹ', '이렇', '게']|이걸 이렇게
12523|['키', 'ㄹ', '각', 'ㅋㅋ', 'ㅋㅋ']|킬각ㅋㅋㅋㅋ
12524|['미치', '었', '따리']|미쳤따리
12525|['데', 'ㄱ', '미치', '어', '쓰', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|덱 미쳐써 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12526|['꾸', 'ㄹ', '인정', '합니다']|꿀 인정합니다
12527|['키', 'ㄹ', '각', '미치', '었', '다리']|킬각 미쳤다리
12528|['타격감', '미치', 'ㄴ', '게임']|타격감 미친게임
12529|['살', 'ㅗ', '나이트']|사로나이트
12530|['명치', '가', '사라지', '었', '어요', '!']|명치가 사라졌어요!
12531|['끝나', '았', '는데', '?']|끝났는데?
12532|['2', '디', 'ㄹ']|2딜
12533|['옛날', '느낌', '물씬', '나', 'ㄴ다']|옛날느낌 물씬난다
12534|['벌써', '7', '급', '이', 'ㄴ가요', '?']|벌써 7급인가요?
12535|['ㄱ', 'ㅗ', '술', '너프', '좀']|고술 너프좀
12536|['키', 'ㅇ', '과', '론']|킹과론
12537|['도적', '당화', 'ㅇ']|도적당황
12538|['endgame', 'grod', 'deck', '사기', '이', 'ㅁ', 'ㄷㄷ']|endgame grod deck 사기임 ㄷㄷ
12539|['12', '이', 'ㄴ데요']|12인데요
12540|['개', '크', '어', '엿']|개커엿
12541|['응', '키', 'ㄹ', '각', '~']|응킬각~
12542|['해', 'ㅇ', '--', '복']|행--복
12543|['끌끌', '끌', 'ㄹ']|끌끌끌
12544|['오', '아', '이', '김']|와 이김
12545|['키', 'ㅇ', '글', '버', 'ㅇ', '글']|킹글벙글
12546|['기분', '좋', '아', '지', 'ㅁ', 'ㅋㅋ']|기분좋아짐 ㅋㅋ
12547|['차', 'ㄱ', '맨', '형', '신', '나', '았', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|착맨형 신났다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12548|['웃', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|웃는거봐 ㅋㅋㅋㅋㅋㅋ
12549|['느', '저', '쓰', '어']|느저써
12550|['주문', '으로', '죽이', 'ㅁ']|주문으로 죽임
12551|['전', '터', 'ㄴ', '에', '하', '았', '어야', '제', '~']|전턴에 했어야제~
12552|['데', 'ㄱ', '미치', '었', '다']|덱 미쳤다
12553|['싱글', '버', 'ㅇ', '글', '^^']|싱글벙글^^
12554|['요', 'ㄱ', '심도', '르']|욕심도르
12555|['저거', 'ㄹ', '어떻', '게', '생각', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저걸 어떻게 생각함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12556|['자', 'ㄹ', '카', '~']|잘카~
12557|['얼굴', '봇', 'ㅗ', '개', '야', 'ㄹ', '입', '다']|얼굴 보소 개얄입다
12558|['갓', '글', '버', 'ㅇ', '글', 'ㅋㅋ']|갓글벙글 ㅋㅋ
12559|['김치', '맛', '좀', '보', '아라', '!']|김치맛좀 봐라!
12560|['오', '아', '근데', 'ㅋㅋ', 'ㅋㅋ', '데', 'ㄱ', '진짜']|와 근데 ㅋㅋㅋㅋ덱 진짜
12561|['놀랍', '어']|놀라워
12562|['MingLee', '싱글벙글', '하', 'ㄴ', '표정', '무엇']|MingLee 싱글벙글한 표정 무엇
12563|['앱', '살', 'ㄹ']|앱 살
12564|['endgame', 'frog', '데', 'ㄱ', '1', '티어', '임', 'ㄷㄷ']|endgame frog 덱 1티어임 ㄷㄷ
12565|['놀라', 'ㅁ']|놀람
12566|['어이', '10', '랄', '돌아오', '았', '구나']|어이10랄 돌아왔구나
12567|['놀랍', '어', '!']|놀라워!
12568|['활짝', '매', 'ㄴ', 'ㅋㅋㅋ']|활짝맨 ㅋㅋㅋ
12569|['까', 'ㅁ', 'ㄴ', 'ㅗ', 'ㄹ']|깜 놀
12570|['이', '데', 'ㄱ', '1', '티어', '맞', '음']|이덱 1티어맞음
12571|['승률', '봇', 'ㅗ']|승률 보소
12572|['10', '랄', '아', ',', ',', ',', '돌아오', '았', '구나']|10랄아,,, 돌아왔구나
12573|['이', '데', 'ㄱ', '개', '쩐', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이덱 개쩐다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12574|['까', 'ㅁ', 'ㄴ', 'ㅗ', 'ㄹ', '하', '았', '네']|깜 놀 했네
12575|['수', 'ㅇ', '률', '진짜', '높', '기', 'ㄴ', '하', 'ㅁ']|숭률 진짜 높긴함
12576|['우', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옷', '!!!', '!!', '!!', '젠', '장', '!!!', '믿', '고', '있', '었', '다고', '!', '!!', '!!']|우오오옷!!!!!!! 젠장!!! 믿고있었다고!!!!!
12577|['승률', '이', '어마어마', '하', 'ㅁ']|승률이 어마어마함
12578|['아니', '또', '열', '받', '으러', '가', '시', '었', '네']|아니 또 열받으러가셨네
12579|['갑자기', '화나', '시', '었', '네']|갑자기 화나셨네
12580|['이거', 'ㄹ', '열', '받', '네', ';']|이걸 열받네;
12581|['오', '아', 'ㄹㅇ', '5', '급', '가나']|와 ㄹㅇ 5급가나
12582|['이', '데', 'ㄱ', '으로', '전설', '가능', '?', '?', '?']|이덱으로 전설 가능???
12583|['이거', 'ㄹ', '열', '각', '을', '보', '시', '네']|이걸 열 각 을 보시네
12584|['괜찮아', '자연', '스럽', '었', '어']|괜찮아 자연스러웠어
12585|['이것', '자', '작', '데', 'ㄱ', '임', '?', '?', '?']|이거 자작덱임???
12586|['황소개구리', '데', 'ㄱ']|황소개구리 덱
12587|['이거', 'ㄹ', '열', '받', '네']|이걸 열받네
12588|['이거', 'ㄹ', '열', '받', '아', '버리', '네']|이걸 열받아버리네
12589|['1', '티어', '이', 'ㄴ데', '열', '받', '으시', '네', 'ㅋㅋㅋ']|1티어인데 열받으시네 ㅋㅋㅋ
12590|['오', '아', '.', '...', '.']|와.....
12591|['1', '티어', '대', 'ㄱ', '으로', '꾸', 'ㄹ', '빨', '이', '면서', '올리', '네', 'ㅋㅋ', '초심', '잃', '었', '네']|1티어댁으로 꿀빨면서 올리네 ㅋㅋ 초심잃었네
12592|['부', 'ㄴ', '뇨', '조절', '장애', '있', '으시', 'ㄴ가']|분뇨조절장애있으신가
12593|['열', '받', '매', 'ㄴ']|열받맨
12594|['하', '게', 'ㄹ', '레', '기다리', '다가', '명', '치터', '짐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|켈레 기다리다가 명치터짐 ㅋㅋㅋㅋㅋㅋ
12595|['이것', '침착맨', '이', '짜', 'ㄴ', '데', 'ㄱ', '임', '?', '?']|이거 침착맨이 짠덱임??
12596|['그것', '열', '받', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그걸 열받네 ㅋㅋㅋㅋㅋㅋ
12597|['압살', '때문', '에', '딱', '데', 'ㅁ', '충', '들', '다', '뒤지', '엇', '나요', '?']|압살때문에 딱뎀충들 다 뒤졋나요?
12598|['개구리', '데', 'ㄱ', '8', '개', 'ㄷㄴㅇ']|개구리덱 8개 ㄷㄴㅇ
12599|['실력', '이', '아니', '라', '데', 'ㄱ', '파월', 'ㅗ']|실력이 아니라 덱파워로
12600|['데', 'ㄱ', '이', '쏀거냐', '침착맨', '이', '잘', '하', '는', '거냐', 'ㄷㄷ']|덱이 쏀거냐 침착맨이 잘하는거냐 ㄷㄷ
12601|['억', '테', 'ㄴ']|억텐
12602|['앗', '갓', '녀', 'ㅇ']|앗 갓녕
12603|['갓', '녀', 'ㅇ']|갓녕
12604|['그치', '열', '받', '을', '때', '되', '었', '지']|그치 열받을때 됐지
12605|['알', 'ㄴ', '경로', '봇', '경', '!']|안경로봇 경!
12606|['안', '뇨', 'ㅇ']|안뇽
12607|['안', '뇨', 'ㅇ', '안', '뇨', 'ㅇ']|안뇽안뇽
12608|['갓', '경로', '봇', '키', 'ㅇ']|갓경로봇 킹
12609|['내일', '8', '시', '까지', '하', 'ㄴ다는', '말']|내일 8시까지 한다는 말
12610|['홀기', '또', '만나', '았', '다', ';', ';']|홀기 또만났다;;
12611|['이', '데', 'ㄱ', '따악', '참고', '하', '신건', '가요', '자', '작', '데', 'ㄱ', '이', 'ㄴ', '가요']|이덱 따악 참고하신건가요 자작덱인가요
12612|['키', 'ㅇ', '두', 'ㅇ', '불꽃']|킹둥불꽃
12613|['이', '데', 'ㄱ', '에', '개구리', '가', '어딧음']|이덱에 개구리가 어딧음
12614|['이', '데', 'ㄱ', '멀리건', '은', '뭐', '가져가', '아요', '?']|이 덱 멀리건은 뭐가져가요?
12615|['짝', '이', '기', '다']|짝기다
12616|['살아남', '지', '못하', '리', 'ㄹ']|살아남지 못하릴
12617|['아', 'ㅇ', '영', '갑']|앙영갑
12618|['짝녀', 'ㅇ', '...ㅎㄷㄷ']|짝녕 ...ㅎㄷㄷ
12619|['짝', '이', '기']|짝기
12620|['오', '아', '짝', '이', '기']|와 짝기
12621|['8', '시', '이', '면', '4', '급', '까지', 'ㄱㄱ', 'ㄱ']|8시면 4급까지 ㄱㄱㄱ
12622|['짝', '이', '기', 'ㅋㅋㅋㅋㅋㅋㅋ']|짝기 ㅋㅋㅋㅋㅋㅋㅋ
12623|['당화', 'ㅇ', '맨']|당황맨
12624|['오', '아', '짝기닼ㅋㅋ']|와 짝기닼ㅋㅋ
12625|['이부', 'ㄴ', '하루', '죄', 'ㅇ', '일', '하', '시', '네', 'ㅋㅋ']|이분 하루죙일하시네 ㅋㅋ
12626|['거의', '홀기', '덜', 'ㄴ데']|거의 홀기던데
12627|['저것', '머', '야']|저거 머야
12628|['타', '림', '각', '조심', '하', '아요']|타림각 조심해요
12629|['감탄', '표현', '한', '번', '하', '아', '주', '죠']|감탄표현 한번 해주죠
12630|['호랑이', 'otk', '아니', 'ㄴ', '가']|호랑이 otk아닌가
12631|['배', '러', 'ㄱ', '맨', '임']|배럭맨임
12632|['신성화', '쓰', '어요']|신성화써요
12633|['시체수집가', '못', '잡', '으면', '14', '디', 'ㄹ', '들어오', 'ㅁ']|시체수집가 못잡으면 14딜 들어옴
12634|['길', 'ㄴ', '소', '지', '고', '망하', '았었', '는데']|긴소 지고 망했었는데
12635|['타', '림', '쓰', '는', '짝', '이', '기']|타림쓰는 짝기
12636|['님', '데', 'ㄱ', '하드', '카운터', '임']|님덱 하드카운터임
12637|['호랑이', '호', 'ㄴ', '이']|호랑이 혼이
12638|['길', 'ㄴ', '소', '님', '그립', '습니다', '...', 'ㅠ', 'ㅠ']|긴소님 그립습니다...ㅠㅠ
12639|['저', '녀석', '필드', '크', 'ㄹ', '리어', '의', '대장', '이', 'ㅂ니다']|저녀석 필드 클리어의 대장입니다
12640|['짝수', '는', '어그로', '아니', 'ㅁ']|짝수는 어그로 아님
12641|['오', '아', '힐', '기사', '!']|와 힐기사!
12642|['정리', '이', '기', '다', '있', '음']|정리기 다있음
12643|['오', '아', '저거', 'ㄹ', '칼', '같이', '내', '네']|와 저걸 칼같이내네
12644|['짝수', '기사', '이', '면', '버프', '기사']|짝수 기사면 버프기사
12645|['키', 'ㅇ', 'ㄱ', 'ㅗ', '르']|킹고르
12646|['레벨', '없', '은', '홀수', '아니', 'ㄴ가']|레벨없은 홀수 아닌가
12647|['가', '아', '돋', '타', 'ㄹ']|가돋탈
12648|['타', '림', '도', '있', '고', '테리', 'ㅇ', 'ㅗ', 'ㄴㄷ', 'ㅗ', '있', '음']|타림도 있고 테리온도있음
12649|['짝수', '는', '길', 'ㄴ', '소하', 'ㄱ', 'ㅗ', '종', '울리', '지', '않', '나']|짝수는 긴소하고 종울리지않나
12650|['과', 'ㅇ', '평']|광평
12651|['이제', '나가', '시', '면', '되', 'ㅂ니다']|이제 나가시면됩니다
12652|['저것', '못', '잡', '으면', '지랄', '나나']|저거 못잡으면 지랄나나
12653|['종', '을', '울리', '어라', '왕', '축', '같', '은', '거']|종을울려라 왕축 같은거
12654|['동전', '와', 'ㅇ', '추', 'ㄱ']|동전왕축
12655|['저', '게', '일찍', '나오', 'ㄴ', '거', 'ㄴ', '오히려', '다행', '이', 'ㄴ', '듯']|저게 일찍 나온 건 오히려 다행인 듯
12656|['호랑이', '로', '알', '는', '25', '콘', '데', '왜', 'ㄴ', '짝', '이', '기']|호랑이 로아는 25콘데 왠 짝기
12657|['짝수', '길', 'ㄴ', '소', '님', '그립', '습니다', 'ㅠ', 'ㅠ']|짝수 긴소님 그립습니다 ㅠㅠ
12658|['길', 'ㄴ', '소', '5', '코', '이', 'ㄴ', '데', '용']|긴소 5코인데용
12659|['힐', '기사', '이', 'ㄴ', '듯', 'ㅋㅋㅋ']|힐기사인듯 ㅋㅋㅋ
12660|['발아니르', '평', '성화', '힐', '광기', '.', '티', '리오', 'ㄴ', '가', '돗', '탈', '다', '있', '음']|발아니르 평성화 힐 광기.티리온 가돗탈 다있음
12661|['짝', '이', '기', '이', '면', '컨트롤', '성격', '이', 'ㄴ가']|짝기면 컨트롤 성격인가
12662|['기', 'ㄴ', '소', '5', '코']|긴소5코
12663|['호', 'ㄴ', '?']|혼?
12664|['여러분', '이', '게임', '여전히', '얼', 'ㄴ', '러', 'ㄱ', '키', '갈비', '지', '하', 'ㄴ가요', '?']|여러분 이 게임 여전히 언럭키갈비지 한가요?
12665|['저기', '왕', '축', '발리', '이', '면', 'HS', '18', 'ConcedeLeft', 'HS', '18', 'ConcedeRight', '누르', '시', '면', '되', 'ㅁ']|저기 왕축발리면 HS18ConcedeLeft HS18ConcedeRight 누르시면됨
12666|['유리', '기사', '쓰', '는', '데', 'ㄱ', '있', '나요', '짝', '이', '기', '에']|유리기사 쓰는덱 있나요 짝기에
12667|['잡', '아야', '하', 'ㅁ']|잡아야함
12668|['짝', '이', '기', '조', 'ㅇ', '안', '쓰', 'ㅁ']|짝기 종 안씀
12669|['키', 'ㅇ', '거', 'ㄹ', '갓', '네']|킹걸 갓네
12670|['정보', ':', '안', '되', 'ㄴ다']|정보: 안된다
12671|['동전', '진은', '검', '이', 'ㅁ']|동전 진은검임
12672|['동전', '왕', 'ㅡㅡ', '추', 'ㄱ']|동전 왕ㅡㅡ축
12673|['지', '늘', 'ㄴ', '검']|지 는 검
12674|['키', 'ㅇ', '은', '검']|킹은검
12675|['쌍', '호', 'ㄴ', '각', '?']|쌍혼각?
12676|['칸', 'ㄱ', 'ㅗ', '르', '너무', '쉽', '게', '내주', '엇', '네']|칸고르 너무 쉽게 내줫네
12677|['2', '드뢰', 'ㄱ']|2드뢱
12678|['정무', '과', 'ㄴ', '에', '버프', '발리', '이', '면', '개', '짜증', '나', '던데']|정무관에 버프발리면 개짜증나던데
12679|['힐', '기사', '이', 'ㄴ', '거', '같', '은데']|힐기사 인거 같은데
12680|['2', '들', 'ㅗ', '씨', 'ㄱ', '하면', '안', '되', '나']|2드로씩하면안되나
12681|['이거', 'ㄹ', '2', '배', '러', 'ㄱ', '아', '하네']|이걸 2배럭아하네
12682|['호', 'ㄴ', '두', '개']|혼두개
12683|['때', '지나', '아', '보', '시', '죠']|때지나보시죠
12684|['멀', '지', '의', '힘', 'ㄱㄱ']|머지의 힘 ㄱㄱ
12685|['짝수', '기사', '임', '저것']|짝수기사임 저거
12686|['멀', '지', 'ㅇㅅㅇ']|머지 ㅇㅅㅇ
12687|['ㄲ', 'ㅗ', 'ㄱ', '이렇', 'ㄹ', '때', '도발', '안', '나오', 'ㅁ']|꼭 이럴때 도발 안나옴
12688|['홀기', '밖에', '안', '보', '아', '서', 'ㅋㅋ']|홀기밖에 안봐서ㅋㅋ
12689|['저기', '에', '신성화', '는', '좀', '아깝', '기', 'ㄴ', '하', '지']|저기에 신성화는 좀 아깝긴 하지
12690|['이부', 'ㄴ', '전', '서', '얽']|이분 전섥
12691|['패', 'ㅇ', '등']|팽등
12692|['짝수', '이', 'ㄴ걸', '누구', '가', '모르', '아', ',', ',', '영', '능', '이', '1', '콘', '데']|짝수인걸 누가 몰라,, 영능이 1콘데
12693|['짝', '이', '기', '힐', '엄청', '많', '은데']|짝기 힐 엄청많은데
12694|['이부', 'ㄴ', '전설', '켠', '왕이', 'ㅇ', '가요']|이분 전설켠왕잉가요
12695|['선생님', '캐', 'ㅁ', '좀', '켜', '어', '주', '시', '어요']|선생님 캠좀켜주세요
12696|['이', '자시', 'ㄱ', '~', '~']|이자식~~
12697|['침', '미소', 'ㄴ']|침미손
12698|['박애주의', '자', '이', '었', '네']|박애주의자였네
12699|['침', '미소', 'ㄴ', 'ㅋㅋ']|침미손 ㅋㅋ
12700|['계획', '대로', '되', '고', '이', '쓰', '어']|계획대로되고이써
12701|['침', '미소', 'ㄴ', 'ㅋㅋㅋ']|침미손 ㅋㅋㅋ
12702|['침', '미소', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|침미손 ㅋㅋㅋㅋㅋ
12703|"['침', '미소', 'ㄴ', ""'""]"|침미손'
12704|['침', '미소', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|침미손 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12705|['침', '미소', 'ㄴ', 'ㄷㄷ']|침미손 ㄷㄷ
12706|['주문', '만', '가드', 'ㄱ']|주문만가득
12707|['이거', 'ㄹ', '인정', '하', '아', '?']|이걸 인정해?
12708|['아깝', 'ㄴ', '데', 'ㅇ', '.', '.']|아까운뎅..
12709|['지금', '드', '로우', '보', '아야', '하', 'ㅁ']|지금드로우봐야함
12710|['너무', '아깝', 'ㄴ데']|너무 아까운데
12711|['그', '2', '데', 'ㅁ']|그 2뎀
12712|['안이', 'ㄴ', '정']|안인정
12713|['둠해머', '뽑', '으며', 'ㄴ', 'ㅇ', 'ㅈ']|둠해머뽑으면ㅇ ㅈ
12714|['충분히', '이득', '가능', '하', 'ㅁ']|충분히 이득가능함
12715|['ㅇ', 'ㅗ', '케이', '계획', '대로']|오케이 계획대로
12716|['인정', '하', '아', '!']|인정해!
12717|['인정', '해안', '하', '아']|인정해안해
12718|['절대', '인정', '하', '아']|절대 인정해
12719|['살', 'ㅗ', '나이트', '다음', '에', '안', '가', '죠', '?']|사로나이트 다음에 안가죠?
12720|['진짜', '잘', '하', '아']|진짜 잘해
12721|['흥', '니야', 'ㅇ', '~']|흥니양~
12722|['오', '아', '어느새', '7', '급', '.', '.', '역시', '크', 'ㄹ라', '쓰', '있', '으시', '네요']|와 어느새 7급.. 역시 클라쓰 있으시네요
12723|['개구리', '갓', '이', '네', '몇', '들', 'ㅗ', '를', '하', '냐']|개구리 갓이네 몇드로를 하냐
12724|['가', '아', '돋', '타', 'ㄹ', '발린', '다']|가돋탈 발린다
12725|['왜', '려', '이', '어']|왜려여
12726|['아끼', 'ㄴ다']|아낀다
12727|['4', '마나', '딜리', 'ㅇ', '이', '기', '없', '나']|4마나 딜링기 없나
12728|['안치', 'ㄴ다']|안친다
12729|['박', '아야', '하', '아']|박아야해
12730|['짝수', 'ㄴ', '데', 'ㅇ', 'ㅠ']|짝순데유
12731|['짝수', 'ㄴ', '데']|짝순데
12732|['짝', '길', 'ㄴ데']|짝긴데
12733|['티', '씨', '가', '홀수', '이', '라고']|티씨가 홀수라고
12734|['게', 'ㄴ', '몰래', '넣', '은', '티', '씨']|겐 몰래 넣은 티씨
12735|['상처', 'ㄴ', '개', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|상천개 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12736|['침', '딩', 'ㅗ']|침디오
12737|['야', '녀', 'ㅇ']|야녕
12738|['아', 'ㅇ', '~', '녀', 'ㅇ', '~']|앙~녕~
12739|['안', '뇨', 'ㅇ', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~']|안뇽~~~~~~~~~~~~
12740|['평시', 'ㄴ']|평신
12741|['빠', '이', '라니', '르']|빠라니르
12742|['저것', '생각', '대사', '임']|저거 생각대사임
12743|['달달', '하', 'ㄴ', '이승엽', '컨셉']|달달한 이승엽 컨셉
12744|['뽈', 'ㅗ', '니', '르', '~']|뽀로니르~
12745|['침착맨', '님', '왜', '집', '에서', '패', '딩', '을', '입', '고', '계시', 'ㄴ가요', '?']|침착맨님 왜 집에서 패딩을 입고 계신가요?
12746|['토템', '먼저', '돌리', '어서']|토템먼저돌려서
12747|['요', '고살', 'ㅗ', 'ㄴ']|요고사론
12748|['요', '그', '슬', 'ㄴ', '요', '그', '살', 'ㅗ', 'ㄴ']|요그슨 요그사론
