|morphs|origin
12967|['영혼', '석이', '두', '개', '가', '아', '박히', '어', '있', '는', '침', '차', '쿠', '매', 'ㄴ']|영혼석이 두개 가 박혀있는 침차쿠맨
12968|['한', '명', '죽음', '=', '지', 'ㄱ', '박']|한명 죽음 = 직박
12969|['역시', '겐지', '어머니', '도', '감탄', '하', 'ㄴ', '캐리', 'ㄱ', '말', '가']|역시 겐지 어머니도 감탄한 캐릭 말가
12970|['캐', 'ㅁ', '끌', 'ㄴ', '게', '지금', '사인', '부르', '어서', '대리', '하', '아', '주', 'ㄴ다는', '기', '학계', '의정서', 'ㄹ']|캠끈게 지금 사인불러서 대리해준다는기 학계의정설
12971|['손', '캐', 'ㅁ', '보', '아야', '하', 'ㄴ다']|손캠 봐야한다
12972|['디아', '먹', '을려고', '말', '가주', 'ㄴ', '드', 'ㄱ']|디아먹을려고 말가준득
12973|['ㅇ', 'ㅗ', '더', '되', '게', '잘', '하', '시', '네']|오더 되게잘하시네
12974|['너무', '깔끔', '하', '아']|너무 깔끔해
12975|['또', '구', 'ㄱ', '룰', '가겟네']|또 국룰 가겟네
12976|['캐', 'ㅁ', '끌', 'ㄴ', '거', '사실', '다른', '사람', '이', '..', ',', '..']|캠 끈거 사실 다른사람이..,..
12977|['이것', '캐', 'ㅁ', '끌', 'ㄴ', '거', '대리', '아니', 'ㅂ니까', '?']|이거 캠끈거 대리아닙니까?
12978|['말', '가도', '잘', '하', '고', 'ㅇ', 'ㅗ', '더', '도', '잘', '하', '고']|말가도 잘하고 오더도 잘하고
12979|['다른', '게임', '못하', '아도', '히오스', '는', '정말', '잘', '하', '시', 'ㄴ다']|다른게임 못해도 히오스는 정말 잘하신다
12980|['햐', '깍', '나오', 'ㄹ', '듯']|햐깍 나올듯
12981|['공구', 'ㄴ', '침', 'ㄷㄷ']|공군침 ㄷㄷ
12982|['나스', '레', '짐', '은', '악마', '가', '아니', 'ㅁ', '요']|나스레짐은 악마가 아님요
12983|['탈수', '이', '기', '운영', 'ㄷㄷ']|탈수기 운영 ㄷㄷ
12984|['ㄱ', 'ㅗ', 'ㅇ', '포맨', '침착맨', ';', ';']|공포맨 침착맨;;
12985|['공구', 'ㄴ', '침', 'ㄷㄷㄷ', 'ㄷㄷ']|공군침 ㄷㄷㄷㄷㄷ
12986|['시', '마다', '피', 'ㄱ', '으로', '도', '이기', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|시마다 픽으로도 이기네 ㅋㅋㅋㅋㅋㅋㅋ
12987|['손', '캐', 'ㅁ', '좀', '요', 'ㅡㅡ']|손캠좀요 ㅡㅡ
12988|['잘', '하', 'ㄴ다', '잘', '하', '아']|잘한다 잘해
12989|['대리', '의심', '되', '는데', '캐', 'ㅁ', '켜', '어야', '대', '는', '거', '아니', 'ㅁ', '?']|대리의심되는데 캠켜야대는거아님?
12990|['아', '캐', 'ㅁ', '켜', '요', 'ㅎㅎ']|아 캠켜요 ㅎㅎ
12991|['구', 'ㅇ', '미치', 'ㄴ']|궁 미친
12992|['오', '아', '샌즈']|와 샌즈
12993|['첫판', '에', '탈수', '기로', '탈탈', '해서', '멘탈', '데미지', '주', 'ㄴ듯']|첫판에 탈수기로 탈탈해서 멘탈데미지 준듯
12994|['드레드', '로드', '와', '로드', '오브', '테러', '이', '라', '영어', '는', '다르', '지만', '한국어', '는', '공포', '의', '군주', '!']|드레드 로드와 로드오브 테러라 영어는다르지만 한국어는 공포의 군주!
12995|['하', 'ㄴㅈ', 'ㅗ', 'ㅇ', 'ㅗ', '지', '엇', '다']|한조 오졋다
12996|['허공', '재', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|허공잼 ㅋㅋㅋㅋㅋㅋ
12997|['여기', '가', '어디', '이', '어', '.']|여기가 어디여.
12998|['흡혈되는걸로', '위치', '확인', '하', '시', '어야']|흡혈되는걸로 위치확인하셔야
12999|['피', '채우', '어', '주', 'ㄴ다', 'ㅋㅋㅋ']|피 채워준다 ㅋㅋㅋ
13000|['류', '게', 'ㄲ', '께', 'ㄴ']|류겎껜
13001|['무비', 'ㅇ', '까지']|무빙까지
13002|['핵', '깨', 'ㄴ다']|핵깬다
13003|['네', '비', '좀', '하', '아', '주', '지', 'ㅠ', 'ㅠ']|네비좀 해주지 ㅠㅠ
13004|['뻘', '구', 'ㅇ', 'ㅋㅋㅋ']|뻘궁 ㅋㅋㅋ
13005|['자랑', '이', 'ㄴ가']|자랑인가
13006|['뻘', '구', 'ㅇ', '.', '.']|뻘궁..
13007|['말', '넘', '시', 'ㅁ', 'ㅜㅜ']|말넘심 ㅜㅜ
13008|['시조', 'ㅇ', '핵깐다ㅋㅋㅋㅋㅋㅋㅋ']|시종 핵깐다ㅋㅋㅋㅋㅋㅋㅋ
13009|['전국', '구', 'ㅇ', '자라', 'ㅇ']|전국 궁자랑
13010|['지금', '밀리', '는데', '모르', 'ㅁ']|지금 밀리는데모름
13011|['빨', '간', '머', '키', '당', '해', '네']|빨간머키당햇네
13012|['말차', 'ㄱ', '맨', '.', '.']|말착맨..
13013|['오', '아', '말', '넘', '시', 'ㅁ', '.', '.']|와 말넘심..
13014|['침', '가', 'ㄹ', 'ㄷㄷ']|침갈 ㄷㄷ
13015|['캬', '.', '.', '겐지', '가', '이거', 'ㄹ', '?']|캬.. 겐지가 이걸?
13016|['이', '걸', '이기', '네', 'ㅇ']|이걸이기넹
13017|['ㄱ', 'ㅗ', 'ㅇ', '포의', '군주', '침착맨', ';', ';', ';']|공포의군주침착맨;;;
13018|['오', '아', '철', '지', '디', 'ㄹ', '캐치', '미치', '어']|와 철지 딜캐치 미쳐
13019|['철', '지', '괘', 'ㄴ', '차', 'ㄴ', '당']|철지 괜찬당
13020|['튕기', '어', '내', '기', '가', '있', '는데', '파열', '을', '.', '...']|튕겨내기가 있는데 파열을....
13021|['해', '까', 'ㄱ', '이', '네']|해깍이네
13022|['무', '시', 'ㄴ', '철', '쑤']|무 신 철 쑤
13023|['튕기', '어', '내', '기', 'ㄷㄷㄷ']|튕겨내기 ㄷㄷㄷ
13024|['공구', 'ㄴ', '침', 'ㄷㄷ', 'ㄷㄷ', ';', ';', ';']|공군침 ㄷㄷㄷㄷ;;;
13025|['이거', 'ㄹ', '이기', '었', '어']|이걸 이겼어
13026|['압도', '하', '았', '다']|압도했다
13027|['침착맨', '이랑', '철', '쑤', '둘', '이서', '캐리', 'ㅇ', 'ㅗ', '지게', '하네', 'ㅋㅋ']|침착맨이랑 철쑤 둘이서 캐리 오지게 하네 ㅋㅋ
13028|['이', '게', '공포', '의구', 'ㄴ', '주지']|이게 공포의군주지
13029|['침', '가', '아', '니', '스', '철', '지']|침 가 니 스 철 지
13030|['구우', 'ㄱ', '룰']|구욱룰
13031|['구', 'ㄱ', '룰', ';']|국룰;
13032|['속보', ')', '대변', '킴', '멘탈', '대변', '되', 'ㅁ']|속보) 대변킴 멘탈 대변됨
13033|['철', '지', '를', '의심', '하', '아서', '죄송', '하', 'ㅂ니다']|철지를 의심해서 죄송합니다
13034|['구', 'ㄱ', '룰', '까지', '완성']|국룰까지 완성
13035|['구', 'ㄱ', '룰', ';', ';']|국룰;;
13036|['이것', '뭐', '정상결전', '이', '라', '하', '기', '가', '좀']|이거 뭐 정상결전이라 하기가 좀
13037|['구', 'ㄱ-', '룰']|국-룰
13038|['양미', 'ㄴ', '학살']|양민학살
13039|['구', 'ㄱ', '룰', '두', '판', '째']|국룰 두판째
13040|['피', 'ㄱ', '에서', '이기', '엇', '다']|픽에서이겻다
13041|['축배', '이', 'ㄴ가', 'ㅋㅋ']|축배인가 ㅋㅋ
13042|['베', '도라지', '팀', '오픈', '디', '비', '전해', 'ㅇ']|베도라지팀 오픈 디비전행
13043|['나노', '강화제', '가', '사기', '이', 'ㄴ', '이', '거냐']|나노 강화제가 사기인거냐
13044|['ㅇ', 'ㅗ', '미']|오미
13045|['또', '일', '리다', 'ㄴ']|또 일리단
13046|['이', 'ㄴ', '성질']|인성질
13047|['우물', '하', '기', 'ㄹ']|우물킬
13048|['안보', '이', 'ㅁ', 'ㅋㅋㅋ']|안보임 ㅋㅋㅋ
13049|['이', 'ㄴ', '성질', 'ㄷㄷ']|인성질ㄷㄷ
13050|['눈멀', 'ㄴ', '승리']|눈먼승리
13051|['눈감', '으면', '이기', 'ㄴ다', '이', '말', '이야']|눈감으면 이긴다 이말이야
13052|['눈멀', 'ㄴ', '태', '보에', 'ㄴ', '딩']|눈먼태보엔딩
13053|['진짜', '잘', '하', 'ㄴ다']|진짜 잘한다
13054|['눈멀', 'ㄴ', '승리']|눈먼 승리
13055|['안보', '여', 'ㅋㅋ']|안보옄ㅋ
13056|['이', 'ㄴ', '성질', '까지']|인성질까지
13057|['이', 'ㄴ', '서', '아', 'ㄲ', '지', '완벽', '하', '았', '다']|인서앆지 완벽했다
13058|['캐', 'ㅁ', '좀', '켜', '어', '주', '어']|캠좀켜줘
13059|['눈멀', 'ㄴ', '승리', 'ㅋㅋㅋㅋㅋㅋㅋ']|눈먼승리 ㅋㅋㅋㅋㅋㅋㅋ
13060|['나노', '강화', '제가', '사기', '이', 'ㅁ', '말가니스', '가사기', '임', '?']|나노강화제가 사기임 말가니스가사기임?
13061|['개', '잘', '하', 'ㄴ다']|개잘한다
13062|['눈멀', 'ㄴ', '승리', 'ㄷㄷ', 'ㄷㄷ', ';', ';', ';']|눈먼승리 ㄷㄷㄷㄷ;;;
13063|['캬', '침착맨', '사인', '이', 'ㄴ', '줄']|캬 침착맨 사인인줄
13064|['손', '캐', 'ㅁ', '켜', '어', '주', '시', '어요']|손캠켜주세요
13065|['압', '도', '적', '이', 'ㄴ', '힘', '으', '로']|압 도 적 인 힘 으 로
13066|['오', '안', '.', '벽', '.']|완.벽.
13067|['디', 'ㄹ', '보', '아']|딜봐
13068|['침', '가', '니스', '디', 'ㄹ', '량', 'ㅎㄷㄷ']|침가니스 딜량 ㅎㄷㄷ
13069|['힘', '의', '차이', '가', '..', '느끼', '어', '지', '시', 'ㅂ니까', '...', '?']|힘의 차이가.. 느껴지십니까...?
13070|['철', '지', '잘', '하', 'ㄴ다']|철지 잘한다
13071|['게', 'ㄴ', '자', '나']|겐자나
13072|['어차피', '알', 'ㄴ', '보기', '때문', '에']|어차피 안보기때문에
13073|['디', 'ㄹ', '2', '위', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|딜2위 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13074|['하', 'ㄴㅈ', 'ㅗ', '디', 'ㄹ', '씨', '게', '하', '았', '네']|한조 딜 씨게했네
13075|['디', 'ㄹ', '2', '위', 'ㄷㄷ']|딜 2위 ㄷㄷ
13076|['눈멀', 'ㄴ', '공포', '가', '의미', '가', '없', '다']|눈먼공포가 의미가 없다
13077|['하', 'ㄴㅈ', 'ㅗ', '디', 'ㄹ', '무엇', 'ㄷㄷ']|한조딜무엇 ㄷㄷ
13078|['키', 'ㅇㅈ', 'ㅗ']|킹조
13079|['이기', '었', '으니', '화', '좀', '풀', '어', '주', '세', '용']|이겼으니 화좀 풀어주세용
13080|['ㅇ', 'ㅗ', '바', '와', '하', '지', '조합', 'ㄷㄷ']|오바와치 조합 ㄷㄷ
13081|['해변', '킴', '은', '갓', '보기', '에', '스타', '지', 'ㄱ', 'ㅗ', '침착맨', '에', '히오스', '지', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|해변킴은 갓보기에 스타지고 침착맨에 히오스지고 ㅋㅋㅋㅋㅋㅋ
13082|['디', 'ㄹ', '량', '겐지', '보다', '잘', '넣', '엇', '네', 'ㅋㅋ']|딜량 겐지보다 잘넣엇네 ㅋㅋ
13083|['캬', '디', 'ㄹ', '량', '2', '위']|캬 딜량 2위
13084|['디', 'ㄹ', '까지', '2', '등', 'ㄷㄷㄷ']|딜까지 2등 ㄷㄷㄷ
13085|['겐지', '윗', '디', 'ㄹ']|겐지 윗딜
13086|['말', '가', '겐지', '보다', '디', 'ㄹ', '더', '나오', '았', '네']|말가 겐지보다 딜 더나왔네
13087|['지클릿', '잘', '하', '아', 'ㄷㄷ']|지클릿 잘해 ㄷㄷ
13088|['ㄴ', 'ㅗ', '데스', 'ㄷㄷ']|노데스ㄷㄷ
13089|['디', 'ㄹ', '량', '무엇', '>', '?']|딜량 무엇>?
13090|['상대', '레이', '너보', '다', '디', 'ㄹ', '잘', '넣', '음', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|상대 레이너보다 딜잘넣음 ㅋㅋㅋㅋㅋㅋ
13091|['철', '지', '디', 'ㄹ', '3', '만']|철지 딜 3만
13092|['진짜', '뭐', '한', '건', '없', '는', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 뭐 한건없는뎈ㅋㅋㅋㅋㅋ
13093|['아', '나라', 'ㅇ', '말', '가', '겐지', '가', '애초', '에', '1', '티어', '임']|아나랑 말가 겐지가애초에1티어임
13094|['침착맨', '님', '왤케', '잘', '하', '시', '어요', '?']|침착맨님 왤케 잘하세요 ?
13095|['레이', '너보', '다', '디', 'ㄹ', '많이', '하', '았', '어', 'ㅋㅋㅋㅋㅋㅋㅋ']|레이너보다 딜 많이했어 ㅋㅋㅋㅋㅋㅋㅋ
13096|['지클릿', '디', 'ㄹ', '량', '봇', 'ㅗ', 'ㄷㄷ']|지클릿 딜량 보소 ㄷㄷ
13097|['디', 'ㄹ', '2', '위', 'ㄷ']|딜 2위 ㄷ
13098|['순간순간', '잘', '쑤시', 'ㅁ']|순간순간 잘쑤심
13099|['여태', '연기', '이', '었', '엇', '나요']|여태 연기였엇나요
13100|['치', 'ㅁ', '아', '죠', '씨', '짱', '잘', '하', '아']|침아죠씨 짱잘해
13101|['전환', '디', 'ㄹ', '미치', 'ㄴ다', 'ㅋㅋ']|전환딜 미친다 ㅋㅋ
13102|['너무', '깔끔', '하', 'ㄴ데']|너무 깔끔한데
13103|['겐지', '는', '안주', 'ㄱ', '기만', '하', '아도', '되', 'ㅁ']|겐지는 안죽기만해도 됨
13104|['해변', '님', '보다', '디', 'ㄹ', '량', '이', '더', '좋', '다', '.', '.']|해변님보다 딜량이 더 좋다..
13105|['침', '아재', '엄청', '잘', '하', '았', '네', 'ㄷㄷ']|침아재 엄청 잘했네 ㄷㄷ
13106|['역시', '칼', '이', '든', '거', 'ㄴ', '다', '잘', '하', '는', '철', '쑤', '형', '...']|역시 칼든 건 다 잘하는 철쑤형...
13107|['철수', '형', '이랑', '침착맨', '붙이', '면', '아무도', '못', '이기', '어', '.', '.']|철수형이랑 침착맨 붙이면 아무도 못이겨..
13108|['침착맨', '도핑', '검사', '해보', '아야', '하', '는', '거', '아니', 'ㅁ', '?']|침착맨 도핑검사 해봐야하는거 아님?
13109|['코', 'ㅇ', '댄스', '지렸습니다']|콩댄스 지렸습니다
13110|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옷', '!']|오오옷!
13111|['오', '아', '씨', '너무', '우세', '하', 'ㄴ데', '이것']|와씨 너무 우세한데 이거
13112|['공구', 'ㄴ', '침', 'ㄷㄷㄷ']|공군침 ㄷㄷㄷ
13113|['캐', 'ㅁ', '켜', '요']|캠켜요
13114|['키', 'ㄹ', '캐', '치', '하', '았', '으며', 'ㄴ', '겐지', '는', '1', '이', 'ㄴ', '분이', '야']|킬캐치했으면겐지는1인분이야
13115|['4', '명', '다', 'ㄴ', 'ㅗ', '데스', '실화', '이', 'ㅁ', '?', '?']|4명다 노데스 실화임??
13116|['식', 'ㅗ', 'ㅇ', '레인저', 'ㄷㄷ']|시공레인저 ㄷㄷ
13117|['지클릿', '하', 'ㄴㅈ', 'ㅗ', '합니다']|지클릿 한조합니다
13118|['레오', '리', 'ㄱ', '3', '데스', '뿐', '이야']|레오릭 3데스 뿐이야
13119|['파', '탑', '각', '이', 'ㄴ데']|파탑각인데
13120|['추', '-', '우', 'ㄱ']|추-욱
13121|['손', '캐', 'ㅁ', '해명', '이', '필요', '합니다']|손캠 해명이 필요합니다
13122|['대회', '를', '너무', '많이', '하', '아서', '운영', '이', '그', '마', '급', '이', 'ㅁ']|대회를 너무 많이해서 운영이 그마급임
13123|['ㄱ', 'ㅗ', 'ㅇ', '-', '구', 'ㄴ', '-', '침']|공-군-침
13124|['캐', 'ㅁ', '좀', '켜', '어', '주', '어요', '아저씨']|캠좀켜줘요 아저씨
13125|['공구', 'ㄴ', '침', 'ㄷㄷㄷ', ';', ';', ';']|공군침 ㄷㄷㄷ;;;
13126|['캐', 'ㅁ', '켜', '요', 'ㅋㅋ']|캠켜요 ㅋㅋ
13127|['이것', '이', '가자', 'ㅇ', '의', '무게', '인가']|이것이 가장의 무게인가
13128|['캐', 'ㅁ', '안', '하', '기', '는', '거', '수상', '하', 'ㄴ데', '손', '캐', 'ㅁ', '인증', '하', '아야', '하', 'ㅁ']|캠 안키는거 수상한데 손캠인증해야함
13129|['캐', 'ㅁ', 'ㅠ', 'ㅠ']|캠 ㅠㅠ
13130|['연습', '2', '경기만', '에', '팀', '을', '파악', '하', '아서', '조율', '하', '아', '버리', '었', '다']|연습 2경기만에 팀을 파악해서 조율해버렸다
13131|['이', '게', '식', 'ㅗ', 'ㅇ', '의', '수장', '이다']|이게 시공의 수장이다
13132|['씨알', '로', '나누', 'ㅁ', '좀']|씨알로 나눔좀
13133|['침착맨', '은', '캐', 'ㅁ', '을', '켜', '라']|침착맨은 캠을켜라
13134|['더', '는', '배', 'ㄴ', '으로', '는', '그', '를', '막', '을', '수', '없', '다']|더는 밴으로는 그를 막을수 없다
13135|['캐', 'ㅁ', '!']|캠!
13136|['10', '시', '예상', '하', '던', '분', '들', '어디', '가', '았', '어']|10시 예상하던 분들 어디갔어
13137|['리얼', '루', '다가', '침착맨', '개', '잘', '하', 'ㄴ다']|리얼루다가 침착맨 개잘한다
13138|['오늘', '장난', '아니', 'ㄴ듯']|오늘 장난 아닌듯
13139|['수장', '님', '손', '캐', 'ㅁ', '켜', '어야', '하', 'ㄹ', '듯']|수장님 손캠켜야할듯
13140|['오지랖', '매', 'ㄴ']|오지랖맨
13141|['단군', '님', '1', '피', 'ㄱ', '이', '진짜', '좋', '았', '던', '듯']|단군님 1픽이 진짜 좋았던듯
13142|['단군', '님', '이', '너무', '잘', '하', '아']|단군님이 너무 잘해
13143|['팀', '리', '는', '4렙차로', '지', '시', '더니', '왜', '캐', '잘', '하', '시', 'ㅁ']|팀리는 4렙차로 지시더니 왜캐 잘하심
13144|['우', '와', '수장', '님', '.', '역시', '무대', '를', '뒤집', '어', '놓', '으시', '었', '다', '최고', '의', '수장', '님', '파이팅']|우와 수장님. 역시 무대를 뒤집어 놓으셨다 최고의 수장님 파이팅
13145|['지', 'ㄱ', '박', '님', '은', '탱커', '하', '아야', '1', '인분', '하', '는데']|직박님은 탱커해야 1인분 하는데
13146|['오', '아', '캐', 'ㅁ', '이', '다']|와 캠이다
13147|['ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', 'ㄱ']|오곡오곡
13148|['오', '아', '!', '프로스트', '리', '머', '!']|와! 프로스트리머!
13149|['레오', '리', 'ㄱ', '이', '잘', '하', '아', '주', 'ㅁ']|레오릭이 잘해줌
13150|['최', '연소', '히오스', '플', 'ㅗ', '이쏘영양', 'ㄷㄷ']|최연소 히오스 프로 이쏘영양 ㄷㄷ
13151|['최', '실', '따', 'ㄱ', '이', '레오', '리', 'ㄱ', '한', '것', '도', '좋', '은', '듯']|최실딱이 레오릭 한것도 좋은듯
13152|['지금', '몇', '대', '몇', '이', 'ㄴ가요', '?']|지금 몇대 몇인가요?
13153|['수장', '의', '힘', '이', '느끼', '어', '지', '시', 'ㅂ니까']|수장의 힘이 느껴지십니까
13154|['원래', '히오스', '는', '잘', '하', 'ㅁ']|원래 히오스는 잘함
13155|['대', 'ㄴ', '군', '이', '진짜', '제일', '잘', '하', '는', '듯']|댄군이 진짜 제일 잘하는듯
13156|['현재', '2', ':', '0', '이', 'ㅂ니다', '7', '판', '4', '선승']|현재 2:0입니다 7판 4선승
13157|['겐지', '도', '잘', '하', '고', '다', '잘', '하', '았', '음']|겐지도 잘하고 다 잘했음
13158|['너무', '잘', '하', '시', '어서', '멋있어보이넴']|너무 잘하셔서 멋있어보이넴
13159|['단군', '이', '진짜', '잘', '하', 'ㅁ']|단군이 진짜 잘함
13160|['히오스', '를', '하', 'ㄹ', '때', 'ㄴ', '정말', '침착', '하', '시', '군요']|히오스를 할땐 정말 침착하시군요
13161|['핫', 'ㄲ', 'ㅗ', '부리', '?']|핫꼬부리?
13162|['저것', '감자', '까', 'ㅇ', '임', '?']|저거 감자깡임?
13163|['갓', '군', '이', '티어', '만', '브론즈', '임', '롤', '경험', '이', '있', '어서', 'aos', '기본', '적', '이', 'ㄴ', '매', '크', '어', '니', '즘', '을', '알', '는', '사람', '임']|갓군이 티어만 브론즈임 롤경험이 있어서 aos 기본적인 매커니즘을 아는사람임
13164|['이정', '도면', '진짜', '4', ':', '0', '나오', 'ㄹ', '듯', 'ㅋㅋㅋ']|이정도면 진짜 4:0 나올듯 ㅋㅋㅋ
13165|['단군', '님', '이', '롤', '하', '던', '사람', '이', '라', '개', '잘', '하', 'ㅁ']|단군님이 롤하던사람이라 개잘함
13166|['최', '실', '딱', '이제', '레오', '리', 'ㄱ', '만', '하', 'ㄹ', '듯']|최실딱 이제 레오릭만 할듯
13167|['힘', '의', '차이', '가', '느끼', '어', '지', '시', 'ㅂ니까', '?']|힘의차이가 느껴지십니까?
13168|['오', '아', '.', '.', '과자', '소리', 'ㅗㅜㅑ']|와.. 과자소리 ㅗㅜㅑ
13169|['박빙', '매', 'ㄴ']|박빙맨
13170|['팀', '바꾸', '면', '어', '하', '게', '되', 'ㄹ', '까']|팀 바꾸면 어케될까
13171|['침착맨', '이', '디', 'ㄹ', '을', '많이', '넣', '어서']|침착맨이 딜을 많이넣어서
13172|['지금', '현', '점수', '좀', '알리', '어', '주', '시', '어요', '!', '몇', '대', '몇', '!']|지금 현 점수좀 알려주세요! 몇대몇!
13173|['침착맨', '-', '철수', '-', '단군', '셋', '이', '넘', '잘', '하', '아', '이', '어']|침착맨-철수-단군 셋이 넘 잘해여
13174|['단군', '은', 'AOS', '경력', '15', '년대', '넘', '어요']|단군은 AOS경력 15년도넘어요
13175|['조용히', '과자', '먹', '는', '빛', '차', 'ㄱ', '맨']|조용히 과자먹는 빛착맨
13176|['침착맨', '이', 'ㅇ', 'ㅗ', '더', '를', '잘', '하', '아서']|침착맨이 오더를 잘해서
13177|['뱀', '의', '머리', '의', 'ㅇ', 'ㅗ', '더', '다', '!']|뱀의 머리의 오더다!
13178|['아', '근데', '슬프', '어', '지', 'ㄴ다']|아 근데 슬퍼진다
13179|['ㅇ', 'ㅗ', '더', '가', '진짜', '좋', '은', '거', 'ㅇㅈ']|오더가진짜좋은거 ㅇㅈ
13180|['핫', 'ㄲ', 'ㅗ', '부리', '먹', '음', '?']|핫꼬부리먹음?
13181|['그', 'ㄴ', '-', '엄']|근-엄
13182|['ㅇ', 'ㅗ', '더', '도', '완벽', '탱커', '도', '완벽']|오더도 완벽 탱커도 완벽
13183|['방금', '이기', '었', '음', '?']|방금 이겼음?
13184|['뱀', '의', '머리', '가', '이기', 'ㄴ다는', '게', '학계', '의', '정설']|뱀의 머리가 이긴다는게 학계의 정설
13185|['근데', '침착맨', '님', '머리', '아까', '점심', '부터', '그대로', '이', 'ㄴ', '거', 'ㄴ', '가요', '?', '머리', '가', '상당히']|근데 침착맨님 머리 아까 점심부터 그대로인건가요? 머리가 상당히
13186|['진짜', '아까', '편의점', '맥주', '드', '립', '은', '상대', '팀', '이', '들', '었', '으면', 'ㅋㅋㅋㅋㅋ', '슬프', '었', '을', '듯', 'ㅠ']|진짜 아까 편의점 맥주드립은 상대팀이 들었으면 ㅋㅋㅋㅋㅋ 슬펐을듯 ㅠ
13187|['진짜', '침착맨', '그', '마', '들', '이랑', '겜하다보니까', '이제', 'ㅇ', 'ㅗ', '더', '까지', '되', 'ㅁ']|진짜 침착맨 그마들이랑 겜하다보니까 이제 오더까지 됨
13188|['ㄲ', 'ㅗ', '불', 'ㄲ', 'ㅗ', '불']|꼬불 꼬불
13189|['침착맨', '이', '플', 'ㅗ', '뻬', 'ㄱ', 'ㅗ', '대회', '를', '가장', '많이', '하', '았', '다', '.', 'ㄷㄷ', ';']|침착맨이 프로 뻬고 대회를 가장 많이 했다. ㄷㄷ;
13190|['캐', 'ㅁ', '타이밍', '은', '진짜', '골드', '가', '아니', 'ㅁ']|캠타이밍은진짜골드가아님
13191|['캐스터', '님', '잘', '하', '았', '는데']|캐스터님 잘했는데
13192|['실', '딱', '잘', '하', '았', '음']|실딱 잘했음
13193|['모', '랄', '도', '챙기', '는', '거', '보', '아']|모랄도 챙기는거봐
13194|['베', '도라지', '오픈', '디', '비전', '유력', '우승', '후보', '로', '점치', '어', '지', '어', '.', '.']|베도라지 오픈디비전 유력 우승 후보로 점쳐져..
13195|['섭', '태', 'ㅇ', '이제', '일', '어렵', 'ㄴ', '포지션', '이', 'ㄴ', '거', 'ㄴ', '맞', '음']|섭탱이제일어려운포지션인건맞음
13196|['빠', '대가', '또', '500', '초', '를', '넘기', '었', '구나']|빠대가 또 500초를 넘겼구나
13197|['뭐', '이', '어', '최광', '원님', '도', '한', '팀', '이', 'ㅁ', '?']|뭐여 최광원님도 한 팀임?
13198|['사두', '이', '라지']|사두라지
13199|['육성', 'ㄱ', 'ㅠ', '이', '도망', '다니', '느라', '바쁘', '던데']|육성규이 도망다니느라 바쁘던데
13200|['실', '딱', '님', '웃음', '식', 'ㅗ', 'ㅇ', '하네']|실딱님 웃음시공하네
13201|['그렇', '었', '구나']|그랬구나
13202|['시', '마다', '형제', '한테', '진거', 'ㄴ', '좀', '크', 'ㄴ데']|시마다 형제한테 진건 좀 큰데
13203|['아프', 'ㄴ', '사람', '을', '뚜', '까', '패', '이', '고', '.', '...']|아픈사람을 뚜까패고....
13204|['아프', 'ㄴ', '사람', '놀리', '어', '먹', '기', 'ㄷㄷ', '...']|아픈사람놀려먹기 ㄷㄷ...
13205|['이번', '판', '멘탈', '터지', 'ㄴ', '게', '컷', '다']|이번판 멘탈 터진게 컷다
13206|['전', '경기', '이기', '었', '나요', '?', '밥', '먹', '느라', '못', '보', '았', '네요', 'ㅠ']|전경기 이겼나요? 밥먹느라 못봤네요 ㅠ
13207|['아프', 'ㄴ', '사람', '을', '두', '들', '겨', '퍄', 'ㄴ', '것', '네', 'ㄷㄷ']|아픈사람을 두들겨퍈거네 ㄷㄷ
13208|['침채', 'ㄱ', '맨', '책상', '밑', '에', '하', '이드', '가', '숨', '어서', '대신', '게임', '하', '는', '거', '아니', 'ㅁ', '?']|침책맨 책상밑에 하이드가 숨어서 대신 게임하는거 아님?
13209|['저쪽', 'ㅇ', 'ㅗ', '딩', 'ㅗ', '매직', '박', '(', '80', '%', ')', '매직', '킴', '(', '19', '%', ')', '그', '외', '(', '1', '%', ')']|저쪽 오디오 매직박(80%)매직킴(19%)그외(1%)
13210|['2', '대', '0', '을', 'ㅗ', '앞서', '는', '중']|2대0 으로 앞서는중
13211|['돌', '네', '센스', '가', '좋', '네', 'ㅋㅋ']|도네 센스가 좋네 ㅋㅋ
13212|['침', '가', 'ㄹ', '량', 'ㄷㄷ']|침갈량 ㄷㄷ
13213|['이번', '판', '지', '어서', '조합', '을', '어', '하', '게', '하', 'ㄹ지', '난감하겟네']|이번판 져서 조합을어케할지 난감하겟네
