|morphs|origin
864|['아', '.', '.', '알람', '안와', '서', '또', '놓치', '었', '네', '...', 'heart', '2', 'Huhuhu', 'heart', '2', 'Jumjum']|아.. 알람안와서 또 놓쳤네... heart2Huhuhu heart2Jumjum
865|['조', 'ㄴ', '버', '꿀', '팁', ')', '풀', '볼륨', '으로', '채널', '들어오', '아', '놓', '고', '딴', '짓', '하다', '소리', '나', '면', '호', '다다', 'ㄱ', 'ㅇ', 'ㅗ', '면', '되', 'ㅁ']|존버꿀팁) 풀볼륨으로 채널 들어와놓고 딴짓하다 소리나면 호다닥 오면됨
866|['알람', '안', 'ㅇ', 'ㅗ', '이', '면', '피시', '에서', '스마트', '알리', 'ㅁ', '끄', '면', '오', '던', '데', '...']|알람안오면 피시에서 스마트알림 끄면 오던데...
867|['롤', '올스타', '일정', '4', '시저', 'ㅇㄷ', 'ㅗ', '에', '끝나', '니까', '호텔', '야', '방', '은', '5', '시', '이후', '에', '키', 'ㄹ', '듯', '이', '어', '조', 'ㄴ', '버', '단', '들', '그동안', '쉬', '세', '영']|롤올스타일정 4시정도에 끝나니까 호텔야방은 5시이후에 킬듯여 존버단들 그동안 쉬세영
868|['안보', '이', 'ㄴ다', '꾀꼬리', '~', 'heart', '2', 'Huhuhu']|안보인다 꾀꼬리~ heart2Huhuhu
869|['화면', '잡히', 'ㄹ', '만', '하', 'ㄴ데', '없', '는', '거', '같', '은데']|화면 잡힐만한데 없는거 같은데
870|['빛', '돌', '님', '이', 'ㄴ', '스타', '유튜브', '에', '출현', '하', 'ㅁ']|빛돌님 인스타 유튜브에 출현함
871|['빛', '돌', '님', '이', 'ㄴ', '스타', '에', '있', '네요', 'ㅋㅋ']|빛돌님 인스타에 있네요 ㅋㅋ
872|['오', '아', '다', '들', '코스', '장난', '아니', '시네', 'ㅗㅜㅑ']|와 다들 코스 장난아니시네 ㅗㅜㅑ
873|['kda', '아칼리', '1억뷰', '감사', '인사', 'feat', '박', 'ㅇ', 'ㅗ', 'ㄱ', '자', '/', '/', '라고', '유투브에', '치', '시', '면', '잠시', '나', '오심', '!!', 'heart', '2', 'cheer', '1']|kda 아칼리 1억뷰 감사 인사 feat 박옥자 // 라고 유투브에 치시면 잠시 나오심!! heart2cheer1
874|['힐', '이', '높', '아서', '그런지', '불편', '하', '아', '보이', 'ㄴ다', 'heart', '2', 'Kkigomm']|힐이 높아서 그런지 불편해 보인다 heart2Kkigomm
875|['초', '홍', '님', '시선', '강타', 'ㄹ', 'ㅋㅋㅋ']|초홍님 시선강탈 ㅋㅋㅋ
876|['새봄', '님', '도', '이', 'ㄴ', '스타', '하', '시', '었', '으면', 'ㅠ', 'ㅠ', 'heart', '2', 'Kkigomm', 'heart', '2', 'Kkigomm']|새봄님도 인스타 하셨으면 ㅠㅠ heart2Kkigomm heart2Kkigomm
877|['배', 'ㅇ', '야']|뱅야
878|['cheer', '1', '속보', '슬', '니', '하', '기', '배', 'ㅇ', '자야', '라칸', '코스프레', '등장']|cheer1 속보 스니키 뱅 자야라칸 코스프레 등장
879|['가발', '이', '바뀌', 'ㄴ', '거', '같', '은데']|가발이 바뀐거같은데
880|['공방', '에', '새봄', '추', '비추', 'ㄴ', '적', '있', '나요', '?', 'heart', '2', 'Huhuhu']|공방에 새봄추 비춘적 있나요? heart2Huhuhu
881|['야', '방', '조', 'ㄴ', '버']|야 방 존 버
882|['빛', '돌', '님', '이', 'ㄴ', '스타', '더', '올라오', 'ㅁ']|빛돌님 인스타 더 올라옴
883|['이', 'ㄴ', '스타', '가', '뭔', '데', '이', '인', '싸', '아', '들', '아', '왜', 'ㄹ', '캐', '어렵', '어']|인스타가 뭔데 이 인싸들아 왤캐 어려워
884|['이', 'ㄴ', '스타', '가', '어렵', '다면', 'hoxy', '...']|인스타가 어렵다면 hoxy...
885|['트', '게', '더', '에', '누구', '가', '올리', '기', '때문', '에', '트', '게', '더', '에서', '보', '면', '되', 'ㅁ']|트게더에 누가 올리기때문에 트게더에서 보면 됨
886|['오', '아', '!', '묘수', '!']|와! 묘수!
887|['트', '게', '더', '댓글', '에', '올리', '어', '주', '시', '는', '분', '들', '다', '고맙', '다', '냥']|트게더 댓글에 올려주시는 분들 다 고맙다냥
888|['속보', ':', 'ㄱ', 'ㅗ', '티', '갓오브워가', '앞서', '는', '중']|속보:고티 갓오브워가 앞서는중
889|['하지만', '봄', 'ㄱ', 'ㅗ', '티', '는', '레', '데리', '이', '라구', '!']|하지만 봄고티는 레데리라구!
890|['이기', '었', '당']|이겼당
891|['라스베가스', '현지', '시간', '밤', '10', '시', '...', '조', 'ㄴ', 'ㅡㅡ', '버', '타임', '.', '.', 'heart', '2', 'Huhuhu', 'heart', '2', 'Heart', '2', 'heart', '2', 'Pinkcat']|라스베가스 현지시간 밤10시... 존ㅡㅡ버 타임.. heart2Huhuhu heart2Heart2 heart2Pinkcat
892|['피곤', '하', 'ㄹ텐데', '오늘', '은', '갸', 'ㅇ', '주무시', '려나']|피곤할텐데 오늘은 걍 주무시려나
893|['아직', '올스타전', '일정', '이', '다', '끝나', 'ㄴ', '게', '아니', '라']|아직 올스타전 일정이 다 끝난게 아니라
894|['초', '홍', '님', '이', 'ㄴ', '스타', '보니', '까', '다', '들', '옷', '은', '갈아입', '으시', '었', '나', '보', '아', '이', '어', '올스타', '일정', '끝나', '고', '호텔', '야', '방', '하', '기', '실', '듯', '?']|초홍님 인스타 보니까 다들 옷은 갈아입으셨나봐여 올스타일정끝나고 호텔야방키실듯?
895|['아', '급하', 'ㄴ', '볼일', '때문', '에', '놓치', 'ㄴ', '게', '많', '네', '.', '트', '게', '더', '에', '올라오', 'ㄴ', '게', '다', '이', 'ㄴ가요', '?', '?', 'heart', '2', 'Cry', 'heart', '2', 'Cry']|아 급한 볼일때문에 놓친게 많네. 트게더에 올라온게 다인가요?? heart2Cry heart2Cry
896|['올스타전', '안보', '는', '흑우', '없', '지', '?', '칼바람', '나라', 'ㄱ', '하', '는', '중', '이', '라구']|올스타전 안보는 흑우 없지? 칼바람나락 하는 중이라구
897|['올스타', '일정', '끝', '.', '다시', '조', '느', 'ㅡㅡ', '버']|올스타 일정 끝. 다시 존ㅡㅡㅡ버
898|['cheer', '1', '올스타', '일정', '끝나', '았', '네', '조', 'ㄴ', 'ㅡ', '버']|cheer1 올스타 일정 끝났네 존 ㅡ 버
899|['올스타', '끝나', '았', '네', '조', '느', 'ㅡㅡ', '버']|올스타 끝났네 존ㅡㅡㅡ버
900|['얼마나', '조', 'ㄴ', '버', '타면', '켜', '어', '질리', '어', '나']|얼마나 존버타면 켜질려나
901|['이제', '롤', '스타', '행사', '는', '끝나', '아서', '곧', '야', '방', '키', '실지', '도']|이제 롤스타 행사는 끝나서 곧 야방 키실지도
902|['밥', '먹', '고', '호텔', '돌아가', '고', '자', '기전', '쯤', '키', 'ㄹ', '거', 'ㄴ', '데', '5', '~', '6', '시', '라고', '보', '셈', '저쪽', '시간', '12', '~', '1', '시니', '까']|밥먹고 호텔돌아가고 자기전쯤 킬건데 5~6시라고보셈 저쪽시간 12~1시니까
903|['새봄', '이', '이쁘', '다고', '항']|새봄이 이쁘당
904|['조', 'ㄴ', '----', '버']|존----버
905|['야', '방', '이', '없', '다고', '합니다', '조', 'ㄴ', '버', '단', '해체', '하', '아', '주', '시', '어요']|야방이 없다고 합니다 존버단 해체해주세요
906|['공지', '좋', '아', '열', 'ㄴ', '이제', '자', '러', '가야', '지', '...', 'heart', '2', 'Bye', 'heart', '2', 'Huhuhu']|공지 좋아연 이제 자러가야지... heart2Bye heart2Huhuhu
907|['ㅇㅇ', '.', '.', '조', 'ㄴ', '버', '단', '들', '...', '다음', '야', '방', '까지', '후퇴', '~', '!!', 'heart', '2', 'Huhuhu', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2', 'heart', '2', 'Pinkcat']|ㅇㅇ.. 존버단들... 다음 야방까지 후퇴~!! heart2Huhuhu heart2Heart2 heart2Heart2 heart2Pinkcat
908|['일', '하', '러', '가', '아야지']|일하러 가야지
909|['heart', '2', 'cheer', '1', '안', '되', '어', '~', '이렇', '면', '잠', '이', '오질', '않', '아', '~', '~', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ', '.', '.']|heart2cheer1 안돼~ 이러면 잠이 오질않아~~ 방종송..
910|['새벽', '에', '는', '키', '시', '려', '나', 'ㅇ', 'heart', '2', 'Cry', 'heart', '2', 'Cry']|새벽에는 키시려낭 heart2Cry heart2Cry
911|['피고', 'ㄴ', '냥', '이', 'heart', '2', 'Cry', 'heart', '2', 'Cry']|피곤냥이 heart2Cry heart2Cry
912|['구', '에', '에', '애', '에', 'ㄱ']|구에에애엑
913|['kda', '냥', '이', '진짜', '이쁘', '다고', '항', '다른', '분', '들', '도', '다', '들', '이쁘', '시', '고', '근데', '왜', '소풍', '님', '껀', '차', '앗', '아', '보', 'ㄹ', '수', '가', '어', 'ㅄ', '지', 'ㅇ']|kda냥이 진짜 이쁘당 다른 분들도 다들 이쁘시고 근데 왜 소풍님껀 찻아볼수가 없징
914|['피고', 'ㄴ', '냥', '이', 'heart', '2', 'Bye', 'heart', '2', 'Heart', '2', 'heart', '2', 'Bye', 'heart', '2', 'Heart', '2']|피곤냥이 heart2Bye heart2Heart2 heart2Bye heart2Heart2
915|['인', '싸', '아', '냥', '이', '모드', 'ON']|인싸냥이모드 ON
916|['heart', '2', 'Clap', 'heart', '2', 'Clap', '아', '핫', '새봄', '추', '구독', '하', '았', '다']|heart2Clap heart2Clap 아핫 새봄추 구독했다
917|['heart', '2', 'Eundori', 'heart', '2', 'Heart', '2', 'heart', '2', 'Pray', ':', '잘', '자', '이', '어', '~', 'heart', '2', 'Heart', '2', 'heart', '2', 'Huhuhu']|heart2Eundori heart2Heart2 heart2Pray : 잘자여~ heart2Heart2 heart2Huhuhu
918|['이', 'ㅇ', '?', '공지', '왜', '지우', '었', '어', '염', '?']|잉? 공지 왜 지웠어염?
919|['공지', '가', '지우', '어', '지', 'ㅁ', '설마', '!']|공지가 지워짐 설마!
920|['트', '게', '더', '오류', '이', 'ㄴ듯', '?']|트게더 오류인듯?
921|['다시', '보기', '외', '에', '방송', '없', '던', '거', 'ㄴ', '가요', '..', '?']|다시보기 외에 방송없던건가요..?
922|['다시', '생기', '었', '네', 'ㅋㅋ']|다시 생겼네 ㅋㅋ
923|['ㅋㅋㅋ', '들', '었', '다', '놓', '았', '다']|ㅋㅋㅋ 들었다 놨다
924|['설레', '아라', '아야', '합', 'cheer', '1']|설레여라얍 cheer1
925|['heart', '2', 'cheer', '1', '님', '들', '왜', '다', '여기', '모이', '어', '계시', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|heart2cheer1 님들 왜 다 여기 모여계심 ㅋㅋㅋㅋ
926|['기절', '하', '아서', '작', 'ㅗ', '있', '을', '틈', '을', '타', '정수리', '박', '박', '박']|기절해서 자고 있을 틈을 타 정수리 박박박
927|['조', 'ㄴ', '버들', '천지', 'ㅋㅋㅋ']|존버들천지 ㅋㅋㅋ
928|['라스베가스', '현지', '시간', '새벽', '2시', '42', '분', '...', '.', '다', '들', '작', 'ㅗ', '있', '음', '.', '.', 'heart', '2', 'Pinkcat']|라스베가스 현지시간 새벽2시42분.... 다들 자고있음.. heart2Pinkcat
929|['ㅇ', 'ㅗ', '정보', '감사욤']|오 정보 감사욤
930|['새봄', '추', '미국', '가', '았', '어', 'heart', '2', 'Cry']|새봄추 미국갔어 heart2Cry
931|['트', 'ㄹ', '수', '들', '귀', '엽']|트수들 귀엽
932|['새봄', '추', '일어나', '았', '을', '려나']|새봄추 일어났을려나
933|['저녁', '야', '방', '을', '못', '보', '았', '더니', '..', 'heart', '2', 'Cry', 'heart', '2', 'Cry']|저녁 야방을 못봤더니 .. heart2Cry heart2Cry
934|['미국', '네바다', '라스베이거스', '시간', '오전', '5', ':', '27', '금요일', ',', '2018', '년', '12월 7일', '(', 'GMT', '-', '8', ')', 'ㅎㄷㄷ', '조', 'ㄴ', '버', '불', '가능']|미국 네바다 라스베이거스 시간 오전 5:27 금요일, 2018년 12월 7일 (GMT-8) ㅎㄷㄷ 존버 불가능
935|['어', '크', '나', '하', '면서', '조', 'ㄴ', '`', '`', '`', '`', '`', '번']|어크 나 하면서 존`````번
936|['일어나', '고', '준비', '다', '끝나', '고', '조금', '남', '는', '그', '시간', '방송', '하', 'ㄹ', '수', '있', '는', '확률', '있', '으니', '일단', '조', 'ㄴ', '버', 'heart', '2', 'Fearrr']|일어나고 준비 다 끝나고 조금 남는 그 시간 방송할수있는 확률있으니 일단 존버 heart2Fearrr
937|['오늘', '은', '쓰러지', '어', '잠들', '어서', '늦', '게', '일어나', 'ㄹ', '것', '같', '은데', '.']|오늘은 쓰러져 잠들어서 늦게 일어날것 같은데.
938|['지금', '미국', '은', '몇', '시', '쯤', '되', 'ㅁ', '?']|지금 미국은 몇시쯤 됨?
939|['8', '개월', '아니', 'ㅁ', '9', '개월', '이', 'ㅁ', 'maybe']|8개월 아님9개월임 maybe
940|['그립', '읍', '니다', 'ㅇ', '..', 'heart', '2', 'Cry', 'heart', '2', 'Jumjum']|그립읍니당 .. heart2Cry heart2Jumjum
941|['조', 'ㄴ', '버', '포기', '하', '고', '잘', '란', '당', '~', '~', '오늘', '하루', '도', '행복', '하', '아', '~', '새봄', '추']|존버 포기 하고 잘란당~~ 오늘하루도 행복해~새봄추
