|morphs|origin
3186|['누나', '가', '나이', '가', '있', '으니까', '양보', '하', '아야지']|누나가 나이가 있으니까 양보해야지
3187|['잭팟', '넘', '잘', '터지', 'ㄴ다']|잭팟 넘 잘터진다
3188|['캐', 'ㅁ', '이', '네']|캠이네
3189|['캐', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|캠 ㅋㅋㅋㅋㅋ
3190|['주체', 'ㄱ', '냥', '이']|주첵냥이
3191|['캐', 'ㅁ', '포함', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|캠포함 ㅋㅋㅋㅋㅋㅋㅋㅋ
3192|['늙', '어서', '아줌마', '식', '우', 'ㄴ', '여', 'ㅇㅋ']|늙어서 아줌마식운영ㅋ
3193|['루', 'ㄱ', '삼', '이', '한말', '아니', 'ㅁ', '?', '?', '?']|룩삼이 한말 아님???
3194|['캐', 'ㅁ', '포함']|캠포함
3195|['인', '싸', '아', '냥', '이', '..']|인싸냥이..
3196|['트', '트', '가', '하', 'ㄹ', '때', '요', '?']|트트가 할때요?
3197|['그것', '늙', '어서', '그러', '어']|그거 늙어서 그래
3198|['달라지', '었', '다']|달라졌다
3199|['그것', '루', 'ㄱ', '삼', '이', '한말', '아니', 'ㅁ', '?']|그거 룩삼이 한말 아님?
3200|['캐', 'ㅁ', 'ㅋㅋㅋ']|캠 ㅋㅋㅋ
3201|['늙', '어서', '그러', '어']|늙어서 그래
3202|['효', '이', '니', '가', '잘', '하', '았', '네']|효니가 잘했네
3203|['잘', '되', 'ㄴ', '거', '같', '아', 'ㅠ', 'ㅠ']|잘된거같아 ㅠㅠ
3204|['노력', '잘', '하', '시', '었', '어요']|노력 잘하셨어요
3205|['칭찬', '하', '아']|칭찬해
3206|['주', 'ㅁ', '마냥', '이']|줌마냥이
3207|['실제로', '만나', '아도', '새봄', '새', '보미', 'ㅇ', '이렇', '면', '그', '게', '이상', '하', 'ㄴ', '거', '에', '요', '정상', '이', 'ㅂ니다', '새봄', '추', '!']|실제로 만나도 새봄새보밍 이러면 그게 이상한거에요 정상입니다 새봄추!
3208|['ㄴ', '늙', '어서', '그러', '어요']|ㄴ늙어서그래요
3209|['이제', 'ㄱ', 'ㅗ', 'ㅇ', '겨냥', '이', '야', '?']|이제 공겨냥이야?
3210|['잘', '되', 'ㄴ', '것', '같', '아요', 'ㅋㅋㅋ']|잘된것같아요 ㅋㅋㅋ
3211|['인', '싸', '아', '력', '이', '충만', '하', 'ㄴ', '냥', '이', '굿', '~', '~', '!!', '!!']|인싸력이 충만한 냥이 굿~~!!!!
3212|['아줌마', '가', '되', '면', ',', ',', ',', '낯선', '사람', '에게', '말', '도', '잘', '걸', 'ㄴ다는데', ',', ',', ',']|아줌마가 되면,,,낯선사람에게 말도 잘건다는데,,,
3213|['좋', '은', '변화', '이', 'ㄴ', '거', '같', '아요']|좋은 변화인거 같아요
3214|['젊었을떄', '인', '싸', '아', '력', '을', '찾', '았', '다', '.', '...']|젊었을떄 인싸력을 찾았다....
3215|['다시', '이', 'ㄴ', '쌀', 'ㅗ', '되돌아가', '는', '중']|다시 인싸로 되돌아가는중
3216|['인', '싸', '아', '되', 'ㅁ']|인싸됨
3217|['그렇', 'ㄹ', '수도', '있', '기', 'ㄴ', '하', 'ㄴ데']|그럴수도있긴한데
3218|['계속', '철벽', '치', '어야', '하', '아요']|계속 철벽 쳐야해요
3219|['인', '싸', '아', '되', '었', '다']|인싸됐다
3220|['그렇', 'ㄹ', '수', '있', '지']|그럴수 있지
3221|['이렇', '게', '아', '싸', '아', '에서', '이', 'ㄴ', '쌀', 'ㅗ', '?']|이렇게 아싸에서 인싸로?
3222|['누구', '가', '좋아하', '아', '.', '.']|누가 좋아해..
3223|['앗', '.', '.', 'ㅠㅜㅠㅜ', '그렇', '기', '는', '하', 'ㄴ데']|앗.. ㅠㅜㅠㅜ 그렇기는 한데
3224|['감안', '하', 'ㄹ', '수', '밖에']|감안할 수밖에
3225|['그것', 'ㄴ', '어쩔', '수', '없', '죠']|그건 어쩔수없죠
3226|['찌', 'ㄴ', '특이', '야']|찐특이야
3227|['인', '싸', '아', '력', '은', '적당히', '많', '으면', '좋', '지']|인싸력은 적당히 많으면 좋지
3228|['으', '짤', '수어', 'ㅄ', '다']|으짤수없다
3229|['나이', '들', 'ㄹ수록', '더', '그래', '...']|나이 들수록 더 그래...
3230|['인연', '이', '많', '아', '지', '면', '좀', '그렇', 'ㄴ', '게', '생기', '기', '마련', '이', '지']|인연이 많아지면 좀 그런게 생기기 마련이지
3231|['우리', '도', '찌', 'ㄴ', '이야', 'ㅠ', 'ㅠ']|우리도 찐이야 ㅠㅠ
3232|['안', '되', 'ㄴ다', '냥']|안된다냥
3233|['잘', '하', '았', '어요']|잘했어요
3234|['흑', 'ㅠ', '흑', 'ㅠ']|흐규흐규
3235|['개쭈굴이라서', '말', '못', '걷', '어요', '트', 'ㄹ', '수', '는']|개쭈굴이라서 말못걸어요 트수는
3236|['친구', '가', '으', 'ㅄ', '어', '요']|친구가읎어요
3237|['트', 'ㄹ', '수', '들', '은', '친구', '가', '없', '어요']|트수들은 친구가없어요
3238|['새롭', 'ㄴ', '인연', '이', '안', '생기', 'ㅁ']|새로운 인연이 안생김
3239|['오', '아', '새봄', '추', '다']|와 새봄추다
3240|['이것', '호텔', '와이파이', '이', 'ㄴ가', '?']|이거 호텔와이파이인가?
3241|['변신', '냥', '이', 'ㅇ']|변신냥잉
3242|['혼모노', '들', '이', '그것', '젤', '두려워하', '지']|혼모노들이 그걸 젤 두려워하지
3243|['우', '끼', '끼', 'ㄱ']|우끼끽
3244|['전', '여친', '이', '그런', '말', '하', '았었', '는데']|전여친이 그런말 했었는데
3245|['트', 'ㄹ', '수라', 'ㅇ', '친구', '하', '자']|트수랑 친구하자
3246|['루', 'ㄱ', '우', '스']|룩 우 스
3247|['집', '에서', '방송', '하', 'ㄹ', '때', '랑', '좀', '다르', '기', 'ㄴ', '하', '아']|집에서 방송할 때랑 좀 다르긴 해
3248|['초', '크', 'ㅁ']|초큼
3249|['그래도', '철벽', '안치', 'ㄱ', 'ㅗ', '그렇', '게', '다가가', '는', '게', '훨', '좋', '아']|그래도 철벽 안치고 그렇게 다가가는게 훨 좋아
3250|['인', '싸', '아', '가', '되', '어', '버리', 'ㄴ', '거', '이', 'ㅁ']|인싸가 되어버린거임
3251|['먼지', 'ㄴ', '모르', '지만', '변하', '았', '다고', '하', '자', '.', '.']|먼진 모르지만 변했다고 하자..
3252|['나이', '들', '이', '면', '쪽', '팔리', 'ㄴ', '게', '없', '어', '지', '기', 'ㄴ', '하', '지']|나이들면 쪽팔린게 없어지긴 하지
3253|['중학교', '초인', '싸', '아']|중학교 초인싸
3254|['나', '도', '그러', '엇', '어']|나도 그랫어
3255|['주', '으', '딩']|중ㅡ딩
3256|['몇', '번', '을', '말', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|몇번을 말해 ㅋㅋㅋㅋㅋㅋ
3257|['이', 'ㄴ', '쌀', 'ㅗ', '회귀', 'ㄷㄷ']|인싸로 회귀 ㄷㄷ
3258|['인', '싸', '아', '의', '길', '로', '다시', '걷', '는', '거', '야', '?']|인싸의 길로 다시 걷는거야?
3259|['인', '싸', '아', '-', '또', '우', '가', '아', '쌀', 'ㅗ', '만들', 'ㅁ']|인싸 -또우가 아싸로 만듦
3260|['초인', '씨', 'ㄴㄷ']|초인씬ㄷ
3261|['와우', '가', '이거', 'ㄹ']|와우가 이걸
3262|['나', '도', '그렇', '었', '어', 'ㅡㅡ']|나도 그랬어 ㅡㅡ
3263|['키', 'ㅇ', '-', '우']|킹 - 우
3264|['왜', '트', 'ㄹ', '수라', 'ㅇ', '은', '안', '놓', '냐']|왜 트수랑은 안노냐
3265|['아무튼', '인', '싸이', '었', '음', '!', '!']|아무튼 인싸였음!!
3266|['이', '게다', '~', '~', '~', '와우', '때문', '이', 'ㅂ니다', '.', '.']|이게다~~~ 와우 때문입니다..
3267|['엌', '인', '싸', '아', '냥', '이']|엌 인싸냥이
3268|['초', '초', '초', '초', '인', '싸', '아']|초초초초 인싸
3269|['피', 'ㅇ']|핑
3270|['또', '또', '15년', '전', '얘기', '꺼내', 'ㄴ다']|또또 15년전 얘기 꺼낸다
3271|['저', '유치원', '때', '개인', '싸이', '었', '음']|저 유치원때 개인싸였음
3272|['너무', '오래전', '이', '시', 'ㄴ데']|너무 오래전이신데
3273|['와우', '가', '잘못', '하', '았', '다']|와우가 잘못했다
3274|['그', '짓', '말', '쟁이', '또', '검증', '안', '되', '는', '인', '싸', '아', '썰', 'ㄹ']|그짓말쟁이 또 검증안되는 인싸썰
3275|['지', 'ㄱ', 'ㅗ', '쿠', '다', '제', '!']|지고쿠다제!
3276|['와우', '반성', '하', '아라']|와우 반성해라
3277|['흑', '염료', 'ㅇ', '이', '...']|흑염룡이...
3278|['은', '제적', '예기', 'ㄹ']|은제적예길
3279|['이거', 'ㄹ', '와우', '가']|이걸 와우가
3280|['ㄱ', 'ㅗ', '2', '병', ';', ';']|고2병;;
3281|['흑', '염료', 'ㅇ']|흑염룡
3282|['초', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '이', 'ㄴ', '싸', '아']|초ㅡㅡㅡㅡㅡㅡㅡㅡ인싸
3283|['이거', 'ㄹ', '또', '와우', '가', '?', '?', '?', '?']|이걸 또 와우가????
3284|['새', '드', '더미', '얼', 'ㄴ', '세이프', '..']|새드더미 언세이프 ..
3285|['아빠', '반성', '하', '아']|아빠 반성해
3286|['ㄱ', 'ㅗ', '2', '병', 'ㅋㅋㅋ']|고2병 ㅋㅋㅋ
3287|['평범', '하', 'ㄴ', '니', '으', '게', 'ㄴ', '따위', '랑', '어울리', 'ㄹ', '수', '없', '다']|평범한 닝ㅡ겐따위랑 어울릴수 없다
3288|['와우', '가', '잘못', '하', '았', '네']|와우가 잘못했네
3289|['그것', '왜', 'ㅋㅋ', 'ㅋㅋ']|그걸 왜 ㅋㅋㅋㅋ
3290|['오', '아', ';', ';']|와;;
3291|['미라', '지라', 'ㅇ', 'la', '에서', '춤추', '고']|미라지랑 la에서 춤추고
3292|['그것', '왴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그걸 왴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3293|['그것', '?', '?', '?']|그걸???
3294|['피', 'ㅇ', '!']|핑 !
3295|['이거', 'ㄹ', '왜', '전파', '하', '아']|이걸 왜 전파해
3296|['그', '게', '멀', 'ㄴ디', '..']|그게먼디..
3297|['그것', '왜']|그걸 왜
3298|['그런', '거', '알리', '어', '주', '고', '다니', '지', '말', '아']|그런거 알려주고다니지마
3299|['또', '잭팟', '이', 'ㄴ가', '보', '아']|또 잭팟인가봐
3300|['않', '이', '.', '.', '한글', '패치', '이상', '하', '게', '하', '지', '말', '아', '이', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|않이.. 한글패치 이상하게 하지마여 ㅋㅋㅋㅋㅋㅋㅋㅋ
3301|['그것', '왜', '..']|그걸왜..
3302|['ㅇ', 'ㅗ', '이', '오이!']|오이오이!
3303|['아', '혀', 'ㅁ', '하', 'ㄴ', '제조기', '.', '.']|아 혐한제조기..
3304|['아', '안', '되', '어']|아 안돼
3305|['혀', 'ㅁ', '하', 'ㄴ', '제조']|혐한제조
3306|['봄', '추가', '이거', 'ㄹ', '또']|봄추가 이걸 또
3307|['미치', '었']|미쳤
3308|['혀', 'ㅁ', '하', 'ㄴ', '제조기', 'ㅋㅋㅋㅋㅋ']|혐한제조기 ㅋㅋㅋㅋㅋ
3309|['혀', 'ㅁ', '하', 'ㄴ', '제조', 'ㄴㄴ', 'ㄴ']|혐한제조 ㄴㄴㄴ
3310|['혀', 'ㅁ', '하', 'ㄴ', 'ㅠ']|혐한 ㅠ
3311|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋ
3312|['혀', 'ㅁ', '하', 'ㄴ', '제조기', '맙소사', ';', ';']|혐한제조기 맙소사;;
3313|['혀', 'ㅁ', '하', 'ㄴ', '제조', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|혐한제조 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3314|['혀', 'ㅁ', '하', 'ㄴ', '제조기', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|혐한제조기 ㄷㄷㄷㄷㄷㄷㄷ
3315|['혀', 'ㅁ', '하', 'ㄴ', '제조기', 'ㅋㅋ']|혐한제조기 ㅋㅋ
3316|['혀', 'ㅁ', '하', 'ㄴ', '제조기', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|혐한제조기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3317|['혀', 'ㅁ', '하', 'ㄴ', '제조', 'ㄷㄷㄷ']|혐한제조 ㄷㄷㄷ
3318|['혀', 'ㅁ', '하', 'ㄴ', '제조기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혐한제조기 ㅋㅋㅋㅋㅋㅋㅋㅋ
3319|['그런', '거', '알리', '어', '주', '지', '말', '아']|그런거 알려주지마
3320|['진짜', '혀', 'ㅁ', '하', 'ㄴ', '제조기', '네']|진짜 혐한제조기네
3321|['혀', 'ㅁ', '하', 'ㄴ', '제조기', 'ㄷㄷ']|혐한제조기 ㄷㄷ
3322|['혀', 'ㅁ', '하', 'ㄴ', '제조기', '야', 'ㅋㅋ']|혐한제조기야 ㅋㅋ
3323|['혀', 'ㅁ', '하', 'ㄴ', '제조기', 'ㅋㅋㅋ']|혐한제조기 ㅋㅋㅋ
3324|['혀', 'ㅁ', '하', 'ㄴ', '제조기', 'ㄷㄷㄷ', ';', ';', ';', ';', ';']|혐한제조기 ㄷㄷㄷ;;;;;
3325|['혀', 'ㅁ', '하', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|혐한 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3326|['혀', 'ㅁ', '하', 'ㄴ', '제조', '좀', '하', '지', '말', '라구']|혐한제조좀 하지말라구
3327|['일본', '꺼', '이', '라고', '하', '아요']|일본꺼라고해요
3328|['줌', 'ㅗ', '!!', '!!']|주모!!!!
3329|['혀', 'ㅁ', '하', 'ㄴ', '제조기', 'ㅠ']|혐한제조기 ㅠ
3330|['혀', 'ㅁ', '하', 'ㄴ', '제조기', 'ㅋㅋ', 'ㅋㅋ']|혐한제조기 ㅋㅋㅋㅋ
3331|['혀', 'ㅁ', '하', 'ㄴ', '제조', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|혐한제조 ㅠㅠㅠㅠㅠㅠ
3332|['이상', '하', 'ㄴ', '거', '알리', '어', '주', '었', '네', ']']|이상한거 알려줬네]
3333|['혀', 'ㅁ', '하', 'ㄴ', '제조', 'ㅇ', 'ㅗ', '바', '야']|혐한제조오바야
3334|['줌', 'ㅗ', '!!', '52', '해', '52', '!']|주모!! 52해 52!
3335|['혀', 'ㅁ', '하', 'ㄴ', '제조기', 'ㅋㅋ']|혐한 제조기 ㅋㅋ
3336|['혀', 'ㅁ', '하', 'ㄴ']|혐한
3337|['이', '게', '코리안', '스타', 'ㅇ', '일']|이게 코리안스탕일
3338|['요즘', '그것', '아닌데']|요즘 그거 아닌데
3339|['흑', '염료', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|흑염룡 ㅋㅋㅋㅋㅋㅋㅋㅋ
3340|['휴', 'ㅋㅋ', 'ㅋㅋ']|흌ㅋㅋㅋ
3341|['지', 'ㄱ', 'ㅗ', '쿠', '다', '제']|지고쿠다제
3342|['디', '발라', '세레', '머니', '알리', '어', '주', '지']|디발라 세레머니 알려주지
3343|['코리안', 'ㅇ', 'ㅗ', '따', '꾸', '포즈']|코리안 오따꾸 포즈
3344|['혀', 'ㅁ', '하', 'ㄴ', '제조기', 'ㅋ']|혐한 제조기 ㅋ
3345|['혀', 'ㅁ', '하', 'ㄴ', '제조기', 'ㅋㅋㅋㅋㅋㅋㅋ']|혐한제조기 ㅋㅋㅋㅋㅋㅋㅋ
3346|['오타쿠', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오타쿸ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3347|['개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ']|개웃기넼ㅋㅋㅋ
3348|['두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '우', '쉽덕?']|두유노우 쉽덕?
3349|['ㅇ', 'ㅗ', '따', '꾸']|오따꾸
3350|['ㅇ', 'ㅗ', '.', '타', '아', '.', '쿠', '~', '!!!', '스똬일~']|오.타.쿠~!!! 스똬일~
3351|['ㅇ', 'ㅗ', '따', '쿠', '포즈', 'ㅋ']|오따쿠포즈 ㅋ
3352|['야', '사람', '들', '싫어하', '아']|야 사람들싫어해
3353|['자', '팬스타', '일', '이', 'ㄴ', '것', '이', 'ㄴ데']|자팬스타일인것인데
3354|['인', '싸', '아', 'ㅋㅋㅋㅋㅋ']|인싸 ㅋㅋㅋㅋㅋ
3355|['누', 'ㄱ', '우', '?', '?']|눅우??
3356|['인', '싸', '아']|인싸
3357|['ㅇ', 'ㅗ', '따', '끄']|오따끄
3358|['하', 'ㄹ', '아부지']|할아부지
3359|['돈', '많', '아', '보이', 'ㄴ다', 'ㅋㅋㅋ']|돈많아 보인다 ㅋㅋㅋ
3360|['ㅇ', 'ㅗ', '인', '싸', '아', '냥', '이']|오 인싸냥이
3361|['후', 'ㅇ', 'ㅠ', '알', '?']|후유알?
3362|['오', '아', '인', '싸', '아', 'ㅋㅋㅋㅋㅋ']|와 인싸 ㅋㅋㅋㅋㅋ
3363|['인', '싸', '아', '무엇']|인싸 무엇
3364|['이', 'ㄴ', '-', '-----', '싸', '아']|인------싸
3365|['인', '싸', '아', '냥', '이']|인싸 냥이
3366|['조심', '하', '아', '.', '.', '총', '맞', '는다']|조심해.. 총 맞는다
3367|['다', '알아보', 'ㅁ']|다알아봄
3368|['알', 'ㄹ', '수어', 'ㅄ', '다', 'ㅋㅋㅋㅋㅋ']|알수없다 ㅋㅋㅋㅋㅋ
3369|['인', '싸', '아', ';']|인싸;
3370|['10', '이', 'ㄴ', '싸', '아', ';', ';']|10인싸;;
3371|['이', 'ㄴ', 'ㅡㅡ', '싸', '아']|인 ㅡㅡ 싸
3372|['오', '아', '!', '인', '싸', '아']|와! 인싸
3373|['국제인', '싸', '아']|국제인싸
3374|['하', 'ㄹ', '아부지', '한테', '반말', '하네', 'ㅋ']|할아부지한테 반말하네 ㅋ
3375|['오', '아', '인', '싸', '다']|와 인싸다
3376|['인', '싸', '아', '냥', '이', 'ㅋㅋㅋ']|인싸냥이 ㅋㅋㅋ
3377|['알', '는', '척', 'ㄴ']|아는척 ㄴ
3378|['오', '아', '.', '...', '글로벌', '냥', '이']|와....글로벌냥이
3379|['핵', '인', '싸', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|핵인싸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3380|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '인', '싸', '아']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 인싸
3381|['친근', '하', 'ㄴ', '할아버지', '당']|친근한 할아버지당
3382|['하', '지', '말', '아', '창피해']|하지마 창피해
3383|['ㅋㅋ', 'ㅋㅋ', '인', '싸', '아', '냥', '이']|ㅋㅋㅋㅋ 인싸냥이
3384|['와', '~', '~', '인', '싸', '아', 'ㄷㄷㄷ']|와~~ 인싸 ㄷㄷㄷ
3385|['아시', '는', '분이', 'ㄴ', '줄']|아시는 분인줄
3386|['새봄', '스타일', '이락', 'ㅗ', '하', '아야지']|새봄 스타일 이라고 해야지
3387|['아무튼', '친하', 'ㅁ']|아무튼친함
3388|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '이', 'ㄴ', '싸', '다', '인', '싸', '아']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ인싸다 인싸
3389|['ㅋㅋㅋ', 'ㄹㅇ', '인', '싸', '아', '냥', '이', '네', 'ㅋㅋㅋ']|ㅋㅋㅋ ㄹㅇ 인싸냥이네 ㅋㅋㅋ
3390|['조심', '하', '아', '외국인', '들', '싫어하', '는', '사람', '좀', '있', '어', 'ㅠ', 'ㅠ']|조심해 외국인들 싫어하는사람 좀 있어 ㅠㅠ
3391|['핵', '인', '싸', '아']|핵인싸
3392|['해', 'ㄱ', '이', 'ㅇㄴ', '싸', '아']|핵잉ㄴ싸
3393|['인', '싸', '아', '력', '이', '늘', '었', '다', ';', ';']|인싸력이 늘었다;;
3394|['역시', '..', '월', '크', 'ㄹ', '이다', 'ㅋ']|역시.. 월클이다 ㅋ
3395|['이', '느', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '싸', '아']|인ㅡㅡㅡㅡㅡㅡㅡ싸
3396|['KFC', '할아버지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|KFC할아버짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3397|['뭐', '라하', 'ㄴ', '건지', '궁금', '하', '네']|뭐라한건지 궁금하네
3398|['이', 'ㄴ', 'ㅡㅡㅡㅡㅡㅡㅡㅡㅡ싸']|인 ㅡㅡㅡㅡㅡㅡㅡㅡㅡ싸
3399|['누구', 'ㄴ지', '모르', '는데', 'ㅋㅋㅋㅋㅋㅋㅋ']|누군지모르는데 ㅋㅋㅋㅋㅋㅋㅋ
3400|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ', '냥', '이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|관종냥이 ㅋㅋㅋㅋㅋㅋㅋㅋ
3401|['외국', '은', '인', '싸', '아', '의', '천국']|외국은 인싸의 천국
3402|['핵', '인', '싸', '아', 'ㅋㅋㅋ']|핵인싸 ㅋㅋㅋ
3403|['욕', '하', '았', '는데']|욕했는데
3404|['인', '싸', '아', '력', '이', '너무', '넘치', 'ㄴ다']|인싸력이 너무 넘친다
3405|['마스크', '벗', '으', '래', '이', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|마스크 벗으래여 ㅋㅋㅋㅋㅋㅋ
3406|['월', '크', 'ㄹ']|월클
3407|['핵', '이', 'ㄴ', '싸', '아']|핵 인 싸
3408|['우울', '하', '아', '보이', '네', '봄', '추']|우울해보이네 봄추
3409|['월', '크', 'ㄹ', '냥', '이', 'ㄷㄷㄷ']|월클냥이 ㄷㄷㄷ
3410|['키', 'ㅇ', '물', '주', 'ㄷㄷ']|킹 물 주 ㄷㄷ
3411|['암', '트', 'ㄴ', '하위']|암튼 하위
3412|['글로벌', '이', 'ㄴ', '싸', '아']|글로벌인싸
3413|['키', 'ㅇ', '물주']|킹물주
3414|['사진', '이나', '많이', '찍', '어', '오', '아', '이', '어']|사진이나 많이 찍어와여
3415|['그렇', 'ㄹ', '수도', 'ㅋㅋㅋ']|그럴수도 ㅋㅋㅋ
3416|['라', '이', '엇', '대표', '를', '모르', '아', '?']|라이엇 대표를 몰라?
3417|['우리', '되', '어', '풍', '이', '는', '어디', '갓', '냥']|우리 돼풍이는 어디갓냥
3418|['sep', '님', '이랑', '친하', '아', '지', 'ㅁ', '?']|sep님이랑 친해짐?
3419|['키', 'ㅇ', '물', '주']|킹 물 주
3420|['키', 'ㅇ', '물주', 'ㄷㄷ']|킹물주 ㄷㄷ
3421|['사진', '많이', '찍', '어', '오', '아요']|사진 많이찍어와요
3422|['눈', '짱', '크', '어']|눈 짱 커
3423|['건물', '주가', '찍', '지', '말', 'ㄹ래']|건물주가 찍지말래
3424|['저기', '도', '지나가', '는', '아재', '가', '신기', '하', '아서', '말', '을', '걸', '나', '보', '아']|저기도 지나가는 아재가 신기해서 말을 거나봐
3425|['고생', '하', '았', '어요', 'heart', '2', 'Pinkcat']|고생했어요 heart2Pinkcat
3426|['마지막', '방송', 'ㅇ', '이', 'ㄴ', '가요', 'ㅇ']|마지막 방송ㅇ인가용
3427|['빨리', '집', '에', '가', '!', '라', '하', '았', '음']|빨리 집에가 ! 랬음
3428|['구독', '그', 'ㄴ', '일', '하', 'ㄹ', '준비', '하', '시', '어요', '봄', '추', '님']|구독근 일할 준비하세요 봄추님
3429|['ㅇㅇ', '..', '트', '파', '아', '있', '음']|ㅇㅇ..트파 있음
3430|['조', 'ㄴ', '버', '하', '겠', '우', 'ㅂ니다']|존버하겠웁니다
3431|['오', '아', '하느님', 'ㄷㄷ', 'ㄷㄷ']|와 하느님 ㄷㄷㄷㄷ
3432|['새봄', '추', '화이팅', '이렇', '었', '어']|새봄추 화이팅이랬어
3433|['가', 'ㄹ', '거', '야', '?']|갈거야?
3434|['하', '았', '는데']|했는데
3435|['트', '파', '아', '휴']|트파 휴
3436|['가', '아야지']|가야지
3437|['스케쥴', '빠', 'ㄱ', '빠', 'ㄱ', '하네', 'ㄷㄷ']|스케쥴빡빡하네 ㄷㄷ
3438|['하', '았', '는데', '.', '...']|했는데....
3439|['그때', '어차피', '휴', '방', '이', 'ㄹ텐데']|그때 어차피 휴방일텐데
3440|['트', '파', '아', '를', '못가', '나']|트파를 못가나
3441|['휴', '바', 'ㅇ', '날', '...']|휴방날...
3442|['그렇', '시', 'ㅂ쇼']|그러십쇼
3443|['뒤', '에', '사슴', '움직이', 'ㄴ다', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ']|뒤에 사슴 움직인다 ㄷㄷㄷㄷㄷㄷㄷㄷ
3444|['수요일', '얼렁', '오', '아라']|수요일 얼렁와라
3445|['이거', 'ㄹ', '밀당', '을']|이걸 밀당을
3446|['가', '면', '또', '쉬', 'ㄴ다']|가면 또 쉰다
3447|['말', '자', '용']|마자용
3448|['제발', '가', '아', '주', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|제발 가줘 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
3449|['그리', '어요']|그려요
3450|['인', '싸', '아', '냥', '이', '하', '자']|인싸냥이 하자
3451|['ㅇ', 'ㅗ', '광고']|오 광고
3452|['동수', 'ㄱ', '님', '빼빼로', '드리', '어야', '죠']|동숙님 빼빼로 드려야죠
3453|['동수', 'ㄱ', '형', '빼배', '로', '주', '어야지']|동숙형 빼배로 줘야지
3454|['숙제', '하', '아야지']|숙제해야지
3455|['사진', '좀', '많이', '남기', '어', '오', '아라']|사진좀 많이 남겨와라
3456|['오', '아', '!', '머', '기업']|와! 머기업
3457|['인', '싸', '아', '냥', '.', ',', ',', ',']|인싸냥.,,,
