|morphs|origin
23704|['그것', '뜨', 'ㄹ', '것', '다']|그거 뜨거다
23705|['내', 'ㄹ', '하', '셈', '갸', 'ㅇ']|낼하셈걍
23706|['연결', '되', 'ㄴ', '코드', '없어', '이', '어', '?']|연결된 코드 없어여?
23707|['코드', '끼', '는', '거', '없', '나', '보', '아요']|코드 끼는거 없나봐요
23708|['밥', '냥', '이', 'ㅇ']|밥냥잉
23709|['위험', '하', 'ㄴ', '거', '아니', 'ㅁ', ';', ';', '?', '?']|위험한거 아님 ;;??
23710|['봉', '돌이', '왜', '이러', '어', '많이', '달리', '엇', '어요', '?']|봉돌이 왜이래 많이 달렷어요?
23711|['벌써', '부터', '어금니', '가', '갈리', 'ㄴ다']|벌써부터 어금니가 갈린다
23712|['오늘', '내일', '평일', '이', 'ㄴ데', '모', '하', '아요']|오늘 내일 평일인데 모해요
23713|['무한', '동력', '이', 'ㄴ가', '?']|무한동력인가?
23714|['오', '아', '이제', '넣', '어', '두', '면', '되', '겠', '다']|와 이제 넣어두면 되겠다
23715|['1', '부', '는', '켠', '와', 'ㅇ', '이', '구나']|1부는 켠왕이구나
23716|['포기', '하', '면', '쉽', '어']|포기하면 쉬워
23717|['탈모', '스포', 'ㄴ', '사', '이', 'ㄴ가요', '?', '?', '?']|탈모 스폰사 인가요???
23718|['저거', 'ㄹ', '어떻', '게', '풀', '지']|저걸 어떻게 풀지
23719|['거기', '스위치', '눌리', '면', '...', '자동', '으로', '들', '어', '오', '지', '않', '아', '이', '어', '?']|거기 스위치 눌리면...자동으로 들어 오지 않아여?
23720|['무한', '동력', '이', 'ㅁ', '아무튼', '그럼']|무한 동력임 아무튼 그럼
23721|['다음', '에', '하', '고', '오늘', '은', '아니', 'ㄴ', '갈로', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|다음에하고 오늘은 아닌갈로 ㅋㅋㅋㅋㅋㅋㅋㅋ
23722|['아', '드', '드', 'ㄱ', '.', '...', '.']|아드득.....
23723|['동력', '을', '자체', '생산', '하', 'ㅁ', '?']|동력을 자체 생산함?
23724|['코드', '꼽', '고', '스위치', '누르', '는', '거', '아니', 'ㄴ가']|코드꼽고 스위치 누르는거아닌가
23725|['무한', '동력', '이', 'ㅁ']|무한동력임
23726|['이것', '도', '켠', '와', 'ㅇ', '이', '라니']|이것도 켠왕이라니
23727|['내년', '에', '허쉬', 'ㄹ', '?', '?', '?']|내년에허쉴???
23728|['우리', 'ㄴ', '모르', '지']|우린 모르지
23729|['그것', '왜', '저희', '한테', '묻', '어요']|그걸 왜 저희한테 물어요
23730|['무화', 'ㄴ', '동력', '이', 'ㄴ', '것', '이', 'ㅂ니다']|무환동력인 것입니다
23731|['그것', '꼽', '아요']|그걸 꼽아요
23732|['지', '글', '지그', 'ㄹ', '.', '.']|지글지글..
23733|['하', '지', '말', '아', '.', '...']|하지마....
23734|['GivePLZ', 'GivePLZ', 'BloodTrail', 'GivePLZ', 'GivePLZ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '켠', '와', 'ㅇ', 'ㅋㅋㅋㅋㅋ']|GivePLZ GivePLZ BloodTrail GivePLZ GivePLZ ㅋㅋㅋㅋㅋㅋㅋㅋ 켠왕 ㅋㅋㅋㅋㅋ
23735|['그럼', '일단', '방송', '켜', '어', '놓', '고', '전', '아침', '미팅', '좀', '하', '고', '오', '겠', '습니다', '~']|그럼 일단 방송 켜놓고 전 아침 미팅좀 하고 오겠습니다~
23736|['주러', 'ㅇ', '주러', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|주렁주렁ㅋㅋㅋㅋㅋ
23737|['설마', '꼽', '으면', '바로', '들어오', '는', '것', 'ㄴ가', '?']|설마 꼽으면 바로 들어오는건가?
23738|['연장선', '이', 'ㄴ듯']|연장선인듯
23739|['무', 'ㄴ', '과식']|문과식
23740|['그것', '는', '연결', '아니야', '?']|그거는 연결아니야?
23741|['오늘', '포커', '하', 'ㅁ', '?']|오늘 포커함?
23742|['구멍', '은', '연장선', '이', 'ㅁ']|구멍은 연장선임
23743|['220', '맞', '는데', '이', '어']|220 맞는데여
23744|['그냥', '연장', '하', '는', '거', '아니', 'ㅁ', '?']|그냥 연장하는거 아님?
23745|['오', '아', '!', '무한', '동력', '!']|와! 무한동력!
23746|['저것', 'ㄴ', '연장같으데']|저건 연장같으데
23747|['하', '았었', '어요']|했었어요
23748|['전기', '는', '블루투스', '로', '되', '는', '거', '이', 'ㅁ']|전기는 블루투스로 되는거임
23749|['그것', 'ㄴ', '추가', '연결', '하', 'ㄹ', '때', '쓰', '는', '연장선']|그건 추가연결할때 쓰는 연장선
23750|['중국', 'ㄱ', 'ㅠ', '격', '이', 'ㄴ가', '?']|중국규격인가?
23751|['해', '지']|햇지
23752|['작', '년', '에', '해', 'ㄲ', '음']|작년에 핶음
23753|['죄송', '하', '어요', '그냥', '없이', '하', '죠']|죄송해요 그냥 없이 하죠
23754|['포기', '하', '아']|포기해
23755|['하', '시', '었', '음']|하셨음
23756|['그것', '연장', '하', '는', '용도', '아니', 'ㄴ가요']|그거 연장하는 용도 아닌가요
23757|['아니', '그것', '연결', '하', '는', '거', 'ㄱ', 'ㅗ', '끝', '은', '코드', '에', '꽂', '아야지']|아니 그거 연결하는거고 끝은 코드에 꽂아야지
23758|['작', '년', '에', '도', '뭐', '하', '았었', '는데']|작년에도 뭐했었는데
23759|['무화', 'ㄴ', '동력', 'ㄷㄷ']|무환동력 ㄷㄷ
23760|['작', '년', '에', '도', '걸치', '었', '었', '는데']|작년에도 걸쳤었는데
23761|['작', '년', '에', 'ㄴ', '벌', '지니', '아', '에서', '하', '시', '었', '나요']|작년엔 벌지니아에서 하셨나요
23762|['네', '그', '코드', '는', '연장', '하', 'ㄹ', '때', '쓰', '는', '거', '에', '요']|네 그 코드는 연장할때 쓰는거에요
23763|['그것', '콘센트', '에', '꽂으세여']|그거 콘센트에 꽂으세여
23764|['그냥', '때리', '어', '치', '어']|그냥 때려쳐
23765|['그것', '두', '개', '느', '느', '보관', '하', 'ㄹ', '때', '하', '는', '거', 'ㄱ', 'ㅗ']|그거 두개느느 보관할때하는거고
23766|['무한', '동력', '이래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|무한동력이랰ㅋㅋㅋㅋㅋㅋㅋ
23767|['작', '년', '에', '미국', '에서', '하', '았', '나', '?']|작년에 미국에서 했나?
23768|['건전지', '아니', 'ㅁ', '요']|건전지 아님요
23769|['코드', '꽂', '으면', '방종', '되', 'ㄴ다']|코드 꽂으면 방종된다
23770|['망하', '았', '구', '열', 'ㄴ']|망했구연
23771|['벌', '지니', '아', '코드', '이', 'ㄴ가요', '?']|벌지니아 코드인가요?
23772|['ㄲ', 'ㅗ', '이', '었', '다', 'ㄲ', 'ㅗ', '이', '었', '어']|꼬였다 꼬였어
23773|['개', 'ㄲ', 'ㅗ', '이', 'ㄴ', '거', '보', '아', 'ㄷㄷ']|개꼬인거봐 ㄷㄷ
23774|['그렇', '게요', 'ㅋㅋ', 'ㅋㅋ']|그러게요 ㅋㅋㅋㅋ
23775|['돌이키', 'ㄹ', '수', '없', '는', '일', '을', 'ㅋㅋ', 'ㅋㅋ']|돌이킬수 없는일을 ㅋㅋㅋㅋ
23776|['저것', '못', '풀', 'ㄴ다']|저거 못푼다
23777|['2', '시간', '보', 'ㄴ다']|2시간본다
23778|['엉키', 'ㄴ', '거', '불', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '편']|엉킨거 불ㅡㅡㅡㅡㅡㅡㅡㅡ편
23779|['하', '았었', '음']|했었음
23780|['저것', '꽂', '으면', '이제', '서', '새봄', '엑스레이', '각', '인가']|저거꽂으면 이제 서새봄 엑스레이각인가
23781|['일단', '엉키', 'ㄴ', '거', '풀', '어야']|일단 엉킨거 풀어야
23782|['키', 'ㅇ', '거', 'ㄹ', '기억', '못하', '네']|킹걸 기억못하네
23783|['키', 'ㅇ', '시보', '기해', '야', '하', 'ㄹ', '듯']|킹시보기해야할듯
23784|['1년', '만', '에', '리셋', '되', '어', '버리', '었', '군', '이', '어']|1년만에 리셋되어버렸군여
23785|['그것', '그냥', '꽂', '으면', '되', '어', '이', '어']|그거 그냥 꽂으면 돼여
23786|['님', '코', '에', '꽂', '으시', '시', '어요', '그냥']|님 코에 꽂으세요 그냥
23787|['일단', '풀', '어', '보', '아요']|일단 풀어봐요
23788|['일단', '다', '풀', '어', '보', '아']|일단 다 풀어봐
23789|['저것', '220', '아니야', '?']|저거 220 아니야 ?
23790|['일단', '엉키', 'ㄴ', '거', '풀', '자']|일단 엉킨거 풀자
23791|['은', '돌', '아', '코', '하', '아']|은돌아 코해
23792|['오', '아', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|와 띵곡
23793|['지금', '잡', '고', '잇', '는', '거', 'ㄴ', '코드', '에', '꽂', '으시', '고요']|지금잡고잇는건 코드에 꽂으시고요
23794|['전지', '형식', '은', '알', '니', '지', '어', '?']|전지형식은 아니져?
23795|['작', '년', '영상', '을', '찾아보', '아야', '하', '겠', '네', '.', '.']|작년 영상을 찾아봐야겠네..
23796|['엉키', 'ㄴ', '것', '을', '풀', '어요']|엉킨것을 풀어요
23797|['그냥', '전원', '꼽', '으면', '되', 'ㄹ', '거', '같', '은데']|그냥 전원 꼽으면될거같은데
23798|['코', '에', '꼬즈면', '켜', '어', '지', 'ㅁ']|코에 꼬즈면 켜짐
23799|['그냥', '꽃', '으면', '되', '요', '.', '약간', '헐렁', '하', 'ㄹ', '뿐']|그냥 꽃으면 되요. 약간 헐렁할뿐
23800|['일단', '다', '풀', '어', '보', '아요', '그럼', '보이', '겠', '지']|일단 다 풀어봐요 그럼 보이겠지
23801|['일단', '다', '풀', '어야', '되', 'ㅁ']|일단 다 풀어야됨
23802|['엉키', 'ㄴ', '거', '부터', '풀', '어', '보', '아']|엉킨거부터 풀어봐
23803|['하우스', '플', '리퍼', '이', 'ㄴ', '가요']|하우스 플리퍼인가요
23804|['피카츄', '부르', '어라']|피카츄 불러라
23805|['3분', '이상', '걸리', '면', '트', 'ㄹ', '수', '들', '인내심', '바닥', '남']|3분이상 걸리면 트수들 인내심 바닥남
23806|['터지', 'ㄴ다', 'ㄷㄷ']|터진다 ㄷㄷ
23807|['왠지', 'ㄲ', 'ㅗ', '이', 'ㄴ', '주', 'ㄹ', '풀', '는', '데', '어금니', '꽉', '하', '아야', '하', 'ㄹ', '느낌']|왠지 꼬인 줄 푸는 데 어금니 꽉 해야 할 느낌
23808|['누구', '가', '저것', '좀', '풀', '어', '주', '시', '어요', '...']|누가 저거좀 풀어주세요...
23809|['하얀색', '네모나', 'ㄴ', '것', '은', '패턴', '바꾸', '는', '스위치', '이', 'ㅂ니다']|하얀색 네모난것은 패턴바꾸는 스위치입니다
23810|['엉키', '엇', '어', 'ㅋㅋ', 'ㅋㅋ']|엉켯엌ㅋㅋㅋ
23811|['트', 'ㄹ', '수', '가', '더', '자', 'ㄹ', '아아']|트수가 더 잘아아
23812|['꽂', '고', '정전', '되', '는', '거', 'ㄴ', '아니', '겠', '지']|꽂고 정전되는 건 아니겠지
23813|['폭파', '되', '는', '거', 'ㄴ', '아니', '겠', '지', 'ㄷㄷ']|폭파되는건 아니겠지ㄷㄷ
23814|['위험', '하', '아', 'ㄷㄷ']|위험해 ㄷㄷ
23815|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '일', 'ㅗ', '다']|띵곡이로다
23816|['다', 'ㄲ', 'ㅗ', '이', '었', '네']|다꼬였네
23817|['안', '터지', 'ㅁ']|안터짐
23818|['조심', '하', '시', '어요']|조심하세요
23819|['피카츄', '데려오', '아라']|피카츄 데려와라
23820|['차', 'ㅇ', '고대', '방출', '이', 'ㄴ가요', '?']|창고대방출인가요?
23821|['은', '돌', '아', '빨리', '풀', '어', '놓', '아라']|은돌아 빨리 풀어놔라
23822|['설마', '차단', '기가', 'ㄱ', '?', '?']|설마 차단기각??
23823|['오늘', '왜', '이리', '사람', '적', '냐', '솔로', '는', '이것', '뿐', '이', 'ㄴ가', '?']|오늘 왜이리 사람 적냐 솔로는 이것 뿐인가?
23824|['주러', 'ㄴ', '주러', 'ㅇ', '하다']|주런주렁하다
23825|['자', 'ㄹ', '가요', '새', '보', 'ㅁㅊ', 'ㅠ', 'ㅠ']|잘가요 새봄츄 ㅠ
23826|['전혀', '알', 'ㄴ', '위험', '...', 'ㅋㅋ', '안전', '기도', '달리', '어', '있', '는데', 'ㅋ']|전혀 안위험... ㅋㅋ 안전기도 달려있는데 ㅋ
23827|['노래', '좋', '은', '거', '봇', 'ㅗ']|노래 좋은거보소
23828|['애드', '쉬', '러', 'ㄴ', '퍼펙트', '이', '었', '던가']|애드쉬런 퍼펙트 였던가
23829|['저것', '그냥', '꽂', '으면', '되', 'ㄹ텐데']|저거 그냥 꽂으면 될텐데
23830|['노래', '제모', 'ㄱ', '뭐', '드', '랑']|노래제목 뭐드랑
23831|['머', '하', '어요', '?']|머해요?
23832|['스위치', '꺼지', 'ㄴ', '거', '아니', 'ㄴ가']|스위치 꺼진거 아닌가
23833|['불', '켜', '기', '켠', '와', 'ㅇ']|불켜기 켠왕
23834|['나오', 'ㄹ려', '나']|나올려나
23835|['노래', '제모', 'ㄱ', '뭐', '에', '이', '어']|노래제목 뭐에여
23836|['스위치', '누르', '어야', '하', 'ㄹ걸', '요']|스위치 눌러야할걸요
23837|['세티', 'ㅇ', '전', '지', '글', '지그', 'ㄹ']|세팅전 지글지글
23838|['오', '아', '솔로', '4300', '명', '이나', '있', '네', 'ㄷㄷㄷ']|와 솔로 4300명이나 있네 ㄷㄷㄷ
23839|['스위치', '있', '으면', '켜', '어', '보', '아', '이', '어']|스위치 있으면 켜봐여
23840|['불', '켜', '기', '켠', '와', 'ㅇ', '40', '시간', '방송', '가자']|불켜기 켠왕 40시간방송 가자
23841|['에드', '시', '러', 'ㄴ', '-', 'Perfect']|에드시런 - Perfect
23842|['하얀색', '이', '버튼', '아니', 'ㄴ가']|하얀색이 버튼 아닌가
23843|['이것', '켠', '와', 'ㅇ', '이', 'ㄴ가요', '?']|이거 켠왕인가요?
23844|['갑자기', '눈', '뽕', '당하', '는', '거', 'ㄴ', '아니겟지']|갑자기눈뽕당하는건 아니겟지
23845|['코드', '켠', '와', 'ㅇ']|코드 켠왕
23846|['더', '거하', '나', '하', '는', '것', '도', '오래', '갈리', 'ㄹ', '듯', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|더거하나하는것도 오래갈릴듯ㅋㅋㅋㅋㅋㅋ
23847|['세티', 'ㅇ', '전']|세팅전
23848|['우리', 'ㄴ', '솔로', '가', '아니', '다', '우리', 'ㄴ', '서', '새봄', '과', '함꼐닷']|우린 솔로가 아니다 우린 서새봄과 함꼐닷
23849|['네', '다소', 'ㄹ']|네다솔
23850|['코드', '를', '꽃', '으', '신', '다음', '하얀색', '네모나', 'ㄴ', '상자', '에', '스위츠릴', '누르', '시', '면', '점멸', '패턴', '이', '바뀌', 'ㄹ', '겁', '니다']|코드를 꽃으신다음 하얀색 네모난상자에 스위츠릴 누르시면 점멸 패턴이 바뀔겁니다
23851|['스위치', '같', '은', '거', '어', 'ㅄ', '나', '염', '?']|스위치같은거 없나염 ?
23852|['안', '꼽히', 'ㅁ', '?']|안꼽힘?
23853|['스위치', '없어', '이', '어', '?']|스위치 없어여?
23854|['안', '꽂히', 'ㅁ', '?']|안꽂힘?
23855|['머리', '에', '걸리', 'ㅁ', 'ㅋㅋ']|머리에 걸림 ㅋㅋ
23856|['안', '되', '어', '이', '어', '?']|안돼여?
23857|['아니', '이', '어', '따', '아']|아니여따
23858|['왜', '저러', '어', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왜저래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23859|['머리', '에', '서', 'ㄴ', '걸리', 'ㄴ', '거', '개', '웃기', '네', 'ㅋㅋ']|머리에 선걸린거 개웃기네 ㅋㅋ
23860|['아니', 'ㄴ', '것', '같', '어']|아닌것 같어
23861|['머리', '에', 'ㅁ', 'ㅝ야', '저것', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|머리에 ㅁ ㅝ야 저거 ㅋㅋㅋㅋㅋㅋ
23862|['전신', '주', '시', '어요', '?']|전신주세요?
23863|['머리띠', '졸', '귀', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|머리띠 졸귘ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23864|['힘들', '면', '안', '하', '아도', '되', '어요']|힘들면 안해도 돼요
23865|['졸', '귀', '태', 'ㅇ']|졸귀탱
23866|['안', '들어가', '면', '꽂', '지', '말', '아', '요', 'ㅋㅋ', 'ㅋㅋ']|안들어가면 꽂지마욬ㅋㅋㅋ
23867|['ㅇ', 'ㅗ', 'ㄴ', '오프']|온오프
23868|['ㅇ', 'ㅗ', 'ㄴ', '오프', '찾', '아', '바']|온오프 찾아바
23869|['스위치', '어', 'ㅄ', '?']|스위치 없?
23870|['7', '시', '빵떡', '뭐', 'ㅂ니까', '뭐', '에', '요']|7시 빵떡 뭡니까 뭐에요
23871|['흰색', '사각형', '으로', '되', 'ㄴ', '스위치', '있', '을', '꺼', '이', 'ㅁ']|흰색 사각형으로된 스위치 있을꺼임
23872|['네모나', 'ㄴ', '게', '스위치', '아냐']|네모난게 스위치 아냐
23873|['버튼', 'ㅇ', 'ㅗ', 'ㄴ', '오프', '없', '어', '?']|버튼 온오프 없어?
23874|['스위치', '있', '을', '꺼', '같', '은', '데', '이', '어', '.', '.']|스위치 있을꺼 같은데여..
23875|['저것', '맞', '는', '거', '같', '은데']|저거 맞는거같은데
23876|['버튼', 'ㅇ', 'ㅗ', 'ㄴ', '오프', '없', '냐고', '이', '양반', '아', '.']|버튼 온오프 없냐고 이양반아.
23877|['억', '지로', '하다', '망가지', 'ㄴ다구']|억지로하다 망가진다구
23878|['아예', '안', '꼽히', '는', '것', 'ㄴ가']|아예 안꼽히는건가
23879|['갸', 'ㅇ', '꼽', '는', '거', 'ㄴ', '디']|걍꼽는건디
23880|['안', '들어가', '아요', '?']|안들어가요?
23881|['키', 'ㅇ', '시', '보', '기']|킹 시 보 기
23882|['코드', '꽃', '앗', '으면', '네모나', 'ㄴ', '스위치', '에', '버튼', '누르', '시', '어요']|코드꽃앗으면 네모난스위치에 버튼누르세요
23883|['이', '게', '이렇', '게', '어렵', 'ㄴ', '거', '이', '었', '나', '.', '...']|이게 이렇게 어려운 거였나....
23884|['코드', '꼽', '고', '스위치', 'ㅇ', 'ㅗ', 'ㄴ', '하', '면', '되', '는', '거', '아니', 'ㄴ가']|코드 꼽고 스위치 온 하면 되는거아닌가
23885|['저', '게', '안', '들어가', 'ㅁ', '?']|저게 안들어감?
23886|['작', '년', '에', 'ㄴ', '어', '하', '게', '하', '시', 'ㄴ', '거', '이', '어']|작년엔 어케하신거여
23887|['이런', '거도', '맵', 'ㄹ', '줄', '이', '야', '...']|이런거도 매울줄이야...
23888|['저것', 'ㄴ', '그냥', '연장', '코드', '같', '은데', '.', '.']|저건 그냥 연장코드 같은데..
23889|['졸', '귀', '다', '내', 'ㅇ']|졸귀다냉
23890|['저것', '이', '구나', '하하하하ㅏ하']|저거구나 하하하하ㅏ하
23891|['코드', '가', '안', '꼽히', 'ㄴ다는', '거', '같', '은데', '죄다', '딴소리', '하네']|코드가 안꼽힌다는거같은데 죄다 딴소리하네
23892|['꽂', '고', '스위치', '켜', '면', '되', 'ㅁ']|꽂고 스위치 켜면됨
23893|['보통', '저런', '스타일', '은', '그냥', '꽂', '으면', '바로', '켜', '어', '지', '는데']|보통 저런 스타일은 그냥 꽂으면 바로 켜지는데
23894|['바보', '냥', '이', 'ㅇ', 'heart', '2', 'Heart', '2']|바보냥잉 heart2Heart2
23895|['코', '에', '꽂', '아야', '불', '들어오', 'ㄴ답니다']|코에 꽂아야 불들어온답니다
23896|['겁나', '아', '좋아하', '아', 'ㅋㅋㅋ']|겁나 좋아해 ㅋㅋㅋ
23897|['저것', '이', '구나']|저거구나
23898|['개', '꾸', '우', 'ㄹ']|개꾸울
23899|['이제', '터지', 'ㅂ니다']|이제 터집니다
23900|['다', '엉키', 'ㅁ']|다 엉킴
23901|['헐', '.', '.', '110', '이', '이', '었', '나', '?']|헐.. 110이였나?
23902|['우리나라', '꺼', '아니', 'ㄴ', '갑', 'ㅗ', '이', '구나']|우리나라꺼 아닌가보구나
23903|['이상', '하', '다', '하', '았', '다']|이상하다했다
23904|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오오오오오오
23905|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇㅇ', 'ㅗ']|오옹오
23906|['들어오', 'ㄴ다']|들어온다
23907|['와우', 'ㅇ']|와웅
23908|['불', '들어오', 'ㄴ다']|불들어온다
23909|['반짝반짝', '냥', '이', 'ㅇ']|반짝반짝냥잉
23910|['220', '인줄', '알', '았', '는데', '.', '.', '울', 'ㄹ', '나라', '께', '아니', '이', '었', '구나', 'ㄷㄷ']|220 인줄 알았는데.. 울나라께 아니였구나 ㄷㄷ
23911|['번쩍이', '는', '게', '무섭', 'ㄴ데', '?']|번쩍이는게 무서운데?
23912|['불', '나오', 'ㄴ다']|불나온다
23913|['나오', '기', 'ㄴ', '하네']|나오긴 하네
23914|['ㅇ', 'ㅗ', '들어오', 'ㄴ다']|오 들어온다
23915|['불', '들어오', '앗', '엇', '는데']|불 들어왓엇는데
23916|['ㅇ', 'ㅗ', '오우']|오오우
23917|['이제', '터지', 'ㄴ다']|이제 터진다
23918|['ㅇ', 'ㅗ', 'ㅇㅇ', 'ㅗ', 'ㅗ']|옹오ㅗ
23919|['우', '와', '불', '끄', '어', '보', '아라', '냥']|우와 불꺼봐라냥
23920|['보', '아', '이', '어', '.', '.', '꽂', '으면', '되', '어', '자', 'ㄴ', '아', '이', '어', 'ㅋㅋ']|봐여.. 꽂으면 돼잔아여 ㅋㅋ
23921|['동그랗', 'ㄴ', '거인', '데', '도', '돼지', '코', '필요', '하', 'ㄴ', '게', '있', '음']|동그란거인데도 돼지코 필요한게 있음
23922|['저', '방', '에서', '저거', 'ㄹ', '찾', '은', '게', '대단', '하', '다']|저 방에서 저걸 찾은게 대단하다
23923|['아', '진짜', '크리스마스', '느낌', '나', 'ㄴ', '다', '...']|아 진짜 크리스마스 느낌난다...
23924|['엉키', 'ㄴ', '상태', '로', '불', '켜', '면', '불', '날', '태', 'ㄴ', '데']|엉킨 상태로 불켜면 불날탠데
23925|['어', 'ㅇ', '킴']|엉 킴
23926|['접', '불나', 'ㄴ다', 'ㅋ']|접불난다 ㅋ
23927|['고생', '하', '았', '어요', 'ㅠ']|고생했어요 ㅠ
23928|['전기세', '살살', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|전기세 살살 녹는다
23929|['55', '냥', '이', 'ㅇ']|55냥잉
23930|['불나', 'ㄴ다']|불난다
23931|['저', '게', '무슨', '나', 'ㄴ', '리야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저게 무슨 난리야 ㅋㅋㅋㅋㅋㅋㅋㅋ
23932|['벽', '에', '어', '하', '게', '걸', '게']|벽에 어케 걸게
23933|['헤', 'ㄹ', '파티', 'ㅋㅋㅋㅋㅋ']|헬파티 ㅋㅋㅋㅋㅋ
23934|['저것', '풀', '어야지']|저거 풀어야지
23935|['저것', '언제', '풀', '지']|저거 언제 풀지
23936|['어', '우', '언제', '풀', '어', '저거', 'ㄹ']|어우 언제풀어저걸
23937|['제발', '좀', '풀', '어', '주', '시', '어요', '으', '어', '어', '어']|제발 좀 풀어주세요 으어어어
23938|['왜', '되', '다', '말', '다', '하', '아', '?']|왜 되다말다해?
23939|['근데', '..', '다', '엉키', '어서', 'ㅋㅋ']|근데.. 다 엉켜서 ㅋㅋ
23940|['ㅇ', 'ㅠ', '소', '퍼펙', '투나잍~']|유 소 퍼펙 투나잍~
23941|['ㄲ', 'ㅗ', '이', 'ㄴ', '거', '은', '제', '풀', '냐']|꼬인거 은제푸냐
23942|['이제', '그것', '목', '에', '두르', '시', '나요']|이제 그걸 목에 두르시나요
23943|['벽', '에', '걷', '어야지', '이제']|벽에 걸어야지 이제
23944|['나오', '다', '안나', 'ㅇ', 'ㅗ', '다', '하네']|나오다 안나오다 하네
23945|['접촉', '불량', '이', 'ㄴ가', '?']|접촉불량인가?
23946|['원래', '그런', '것', 'ㄴ가']|원래그런건가
23947|['근데', '왠지', '없', '어', '보이', 'ㄴ다', '.', '...', '.', '반짝이', '는', '게', '...']|근데 왠지 없어보인다..... 반짝이는게...
23948|['원래', '그렇', '는', '걸', '거', '요']|원래 그러는걸거요
23949|['dna', '사슬', '그런', '겁', '이', '니까', '?']|dna 사슬 그런겁니까?
23950|['원래', '그런', '거', '아니', 'ㄴ가']|원래 그런거아닌가
23951|['원래', '깜빡이', '는', '거', '아니', 'ㄴ가']|원래 깜빡이는거 아닌가
23952|['엉키', 'ㄴ', '거', '풀', '어', '달', '라', '냥']|엉킨거 풀어달라냥
23953|['헐렁', '하', '아서', '그런', '거', '아니', 'ㅁ', '?']|헐렁해서 그런거 아님?
23954|['일부러', '그렇', '는', '거', '아니', 'ㅁ', '?']|일부러 그러는거아님?
23955|['코드', '가', '덜', '꼽히', '엇', '던가', '스위치', '서', 'ㄴ', '이', '이상', '하', '던가']|코드가 덜꼽혓던가 스위치선이 이상하던가
23956|['원래', '그런', '거', '아니', 'ㅁ', '?']|원래 그런거아님?
23957|['컨트롤', '박스', '를', '누르', '어', '주', '시', '어요']|컨트롤 박스를 눌러주세요
23958|['깜빡', '깜빡', '하', 'ㄹ려면', '저렇', '어야', '하', 'ㄹ', '터', '이', 'ㄴ데']|깜빡깜빡할려면 저래야할터인데
23959|['그것', '크', '어', 'ㄴ', '트', 'ㄹ', '롤', '누르', '어야', '죠']|그거 컨틀롤 눌러야죠
23960|['나', '홀로', '집', '에서', '저것', '보', '았', '음', '사람', '전기', '고문', '하', '는', '거', '지', '않', '어']|나홀로집에서 저거 봤음 사람 전기 고문하는거잖어
23961|['포도', '이', 'ㄴ', '가요']|포도인가요
23962|['원래', '저러', '어', '하', '아', '?']|원래저래?
23963|['전원', '뽑', '고', '하', '아', '영']|전원뽑고해영
23964|['스위치', '에서', '누르', '어야지요']|스위치에서 눌러야지요
23965|['계속', '나', 'ㅇ', 'ㅗ', '는', '게', '아니', 'ㄴ듯']|계속나오는게 아닌듯
23966|['빨', '간', '망토', '차차', '이', 'ㄴ가요', '?']|빨간망토차차인가요?
23967|['감전', '냥', '이', 'ㅇ', '이이', '이이', 'ㅇㅇ']|감전냥잉이이이잉ㅇ
23968|['아니', '플', 'ㅗ', '가', '방송', '전', '에', '준비', '도', '안함', '?']|아니 프로가 방송전에 준비도 안함?
23969|['먼저', '설치', '하', '고', '불', '하', '기', '지', 'ㅋㅋㅋ']|먼저 설치하고 불키지 ㅋㅋㅋ
23970|['불', '을', '끄', '고', '하', '아', '이', '어']|불을끄고해여
23971|['패턴', '치', 'ㄱ', 'ㅗ', 'ㄴ', '너무', '안', '나오', '는데']|패턴 치곤 너무 안나오는데
