|morphs|origin
318|['잘', '부', '르', 'ㄱ', 'ㅗ', '싶', '은', '거', '죠']|잘 부 르 고 싶 은 거 죠
319|['누구', '가', '디', 'ㄹ', '넣', '었', '냐', 'ㅋㅋ', 'ㅋㅋ']|누가 딜 넣었냐 ㅋㅋㅋㅋ
320|['때리', '어', '치', '어']|때려쳐
321|['부서지', 'ㅁ', '요']|부서짐요
322|['이따', '보', '아요']|이따봐요
323|['고장', '나', '았', '어']|고장났어
324|['사망', '하', '시', '었', '습니다']|사망하셨습니다
325|['아', '안', '되', 'ㄴ다']|아 안된다
326|['ㅇㅇ', '잘', '부르', '시', '어요']|ㅇㅇ 잘부르세요
327|['딱', '기다리', '어']|딱기다려
328|['죠', '지', '었', '다', ';']|죠졌다;
329|['조지', '었', '다']|조졌다
330|['트', 'ㄹ', '수', '가', '미안', '하', '아']|트수가 미안해
331|['급발진', '에바', 'ㄴ', '데']|급발진 에반데
332|['아', '이제', '할거', '하', '아야지']|아 이제 할거해야지
333|['충', '전', '을', '왜', '하', '았', '냐', 'ㅡㅡ']|충전을 왜했냐 ㅡㅡ
334|['아', 'ㅇ', '대']|앙대
335|['뭘', '또', '하', '시', '어요', '.', '...']|뭘 또 하세요....
336|['구마', 'ㄴ', '해']|구만해
337|['죠', '지', '었', '다', '냥', '.', '.']|죠졌다냥..
338|['슈퍼', '가', '아야', '하', '겠', '네']|슈퍼가야겠네
339|['왜', '이러', '나', '이것']|왜이러나 이거
340|['도망가', '아']|도망가
341|['조지', '었', '다', 'ㅡㅡ']|조졌다 ㅡㅡ
342|['절', '대', '하', '지', '말', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|절 대 하 지 마 ㅠㅠㅠㅠ
343|['카서스', '궁', '하', '기', '시', '었', '습니까']|카서스 궁키셨습니까
344|['아', '노래', '영도', '하', '지', '말라', 'ㄱ', 'ㅗ', '!!!']|아 노래영도 하지 말라고!!!
345|['무기', '를', '들', '네', 'ㄷㄷ']|무기를 드네 ㄷㄷ
346|['조지', '엇', '.', '...']|조졋....
347|['살아나', '았', '네']|살아났네
348|['미리', '음소', '거', '하', '아야지']|미리음소거해야지
349|['아', '누구', '가', '노래', '도', '네', '하', '았', '냐', '?']|아 누가 노래 도네했냐?
350|['기가', 'ㅇ', '씨', '게', '잡', '을라고', '작정', '하', '았', '네']|기강 씨게 잡을라고 작정했네
351|['누구', '가', '도발헀냐']|누가 도발헀냐
352|['또', '롤', 'ㅗ', 'ㅇ']|또로롱
353|['충', '전', '하', '지', '말', '아', '절대', '하', '지', '말', '아']|충전하지마 절대하지마
354|['하', '지', '말', '아', '!', '!!!', '!!']|하지마!!!!!!
355|['으악', '아', 'ㅇ', '대']|으악 앙대
356|['조지', '어', '따', '아']|조져따
357|['영화', '언제', '상영', '하나', '이', '어', '어', '어']|영화 언제 상영하나여어어
358|['자', 'ㄹ', '시간', '이구', 'ㄴ']|잘시간이군
359|['다르', 'ㄴ데', '가', '았', '다', '오', 'ㄹ께', '요', 'ㅠ', 'ㅠ']|다른데 갔다올께요 ㅠㅠ
360|['아', '그것', '.', '...']|아 그걸....
361|['살리', '어', '주', '어']|살려줘
362|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오
363|['그러면', '필터', '는', '왜', '쓰', '어', '?']|그러면 필터는 왜 써?
364|['얘', '들', '라', '조지', '어', '따', '아']|얘드라 조져따
365|['환불', '하', '아']|환불해
366|['하', '지', '말', '라', '하', '았', '다', '진짜']|하지말라했다 진짜
367|['개', '조', '지', '었', '다']|개 조 졌 다
368|['누', '갑', 'ㅗ', '내', 'ㄴ', '거', '야']|누가보낸거야
369|['아', '아아', '아아', 'ㅇ', '대']|아아아아앙대
370|['주', 'ㄱ', ',', ',', ',', ',', '여', ',', ',', ',', ',', ',', '주', '어', '.', '...']|죽,,,,여,,,,,줘....
371|['그', '말', '아', '이', '크']|그 마 이 크
372|['위험', '하', 'ㄴ데']|위험한데
373|['누구', '가', '트리거', '한', '겨']|누가 트리거한겨
374|['마이크', ':', '주', 'ㄱ', ',', '...', '이', '어', '주', '어']|마이크: 죽,...여줘
375|['트', 'ㄹ', '수', '가', '잘못했어', '요']|트수가 잘못했어요
376|['누구', '가', '그러', '엇', '어', '또']|누가 그랫어 또
377|['누구', '가', '도발', '하', '았', '어']|누가 도발했어
378|['방자', 'ㅇ', '!!!', '!!!', '!!!', '!!!', '!!']|방장!!!!!!!!!!!!!!
379|['방금', '끄', '어', '보내', 'ㄴ', '친구', '반성', '하', '자']|방금꺼 보낸친구 반성하자
380|['지', '느', '호', '느', 'ㄱ', 'ㅗ', 'ㄱ']|진ㅡ혼ㅡ곡
381|['안대', '이', '어']|안대여
382|['구', 'ㅇ', '차', '았', '다']|궁찼다
383|['ㄴ', 'ㅗ', '래시', '작', '이당']|노래시작이당
384|['묘', '하', '아', '너', '와', '?']|묘해너와?
385|['서수', 'ㄴ']|서순
386|['으', 'ㄲ']|윾
387|['묘', '하', '아']|묘해
388|['자', 'ㄹ', '장']|잘장
389|['그만', '하', '아']|그만해
390|['이모', '이미', '가수', '급', '이', '시', '자', '나', '요', '굳이', '이런', 'ㄴ', '곳', '에서']|이모 이미 가수급이시자나요 굳이 이런곳에서
391|['아', 'ㅇ', 'ㅗ']|아오
392|['빌', '드', '업', '에바', 'ㄴ', '데']|빌드업 에반데
393|['노래', '도', '네', '하', 'ㄴ', '놈', '나오', '아', 'ㅡㅡ']|노래 도네한놈 나와 ㅡㅡ
394|['큰일', '나', '았', '다']|큰일났다
395|['뭔', '노래', 'ㄴ', '가요', '이것']|뭔노랜가요 이거
396|['묘', '하', '아', '너', '와']|묘해 너와
397|['아니', '세', 'ㄱ', 'ㅗ', 'ㄱ', '은', '애', '바', '야', '.', '...']|아니 세곡은 애바야....
398|['조금', '이따', '오', '아야', '하', '겠', '네']|조금이따 와야겠네
399|['도', '네', '하', 'ㄴ', '놈', '머리', '박', '어']|도네한놈 머리박어
400|['안', '되', '어', '에']|안돼에
401|['탈', '----', '-----', '-----', '추', 'ㄹ']|탈--------------출
402|['퇴각', '하', '아라']|퇴각해라
403|['봄', '부장', '님', '마이크', '잡', '으시', '었', '다', '~', '~', '~', '모두', '대피', '하', '라', '~', '~', '~', '~']|봄부장님 마이크 잡으셨다~~~ 모두 대피하라~~~~
404|['아', 'ㅠ', 'ㅠ', '잘못했어', '이', '어', 'ㅠ', 'ㅠ', 'ㅠ']|아ㅠㅠ 잘못했어여 ㅠㅠㅠ
405|['주', 'ㄱ', '...', '여', '...', '주', '어']|죽... 여...줘
406|['카서스', '누가', '키우', '었', '냐']|카서스 누가키웠냐
407|['두', 'ㄱ', 'ㅗ', 'ㄱ', '하', '았', '잖아', '.', '...']|두곡했잖아....
408|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오
409|['주', 'ㄱ', '..', '...', '이', '어', '.', '...', '주', '어', '...', '...']|죽.....여....줘......
410|['앗', '디', 'ㄹ', '바드', '다', '!']|앗 딜바드다!
411|['귀', '에서', '피나', 'ㄱ', 'ㅗ', '있', '어요']|귀에서 피나고 있어요
412|['이', '따오', 'ㄹ게요']|이따올게요
413|['하', '지', '말', '아야', '하', 'ㅁ']|하지 말아야함
414|['딱', '들어가', 'ㄴ다']|딱 들어간다
415|['트', 'ㄹ', '수', '종아리', '걷', '어']|트수 종아리걷어
416|['또', '시작', '되', '었', '네']|또 시작됐네
417|['영도', '쏘', 'ㄴ', '놈', '나오', '아']|영도쏜놈 나와
418|['흡연', '하', 'ㅁ', '?']|흡연함?
419|['아', '방금', '영도', '누구', '야', '자', '수', '하', '아']|아 방금 영도누구야 자 수 해
420|['ㅇ', 'ㅗ', 'heart', '2', 'Happyteeth', 'heart', '2', 'Deathteeth', 'heart', '2', 'Happyteeth']|오 heart2Happyteeth heart2Deathteeth heart2Happyteeth
421|['목소리', '왜', '그러', '어']|목소리 왜그래
422|['절', '대', '부', '르', '지', '말', '아']|절 대 부 르 지 마
423|['이따', '오', 'ㄹ게요', 'ㅠ', 'ㅠ', ';', ';']|이따 올게요 ㅠㅠ;;
424|['먼저', '가', 'ㄹ게요', '새봄', '추']|먼저갈게요 새봄추
425|['도망치', '어', ';']|도망쳐;
426|['카서스', '7700', '키', 'ㄹ', '오지', '네']|카서스 7700킬 오지네
427|['트', 'ㄹ', '수', '가', '미안', '하', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|트수가 미안해 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
428|['애', '코', '빼', '어', '보', '아요']|애코 빼봐요
429|['즐기', '시', '게', '내', '업', '두', '어', '.', '...']|즐기시게 냅둬....
430|['시청자', '수', '줄어들', 'ㄴ다', 'ㅋㅋㅋㅋㅋ']|시청자수 줄어든다 ㅋㅋㅋㅋㅋ
431|['저음', '은', '잘', '하', '아']|저음은 잘해
432|['키', 'ㅇ', '래', '늘', 'ㄴ', '갓', '네']|킹래는갓네
433|['우', '에', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|우엑ㄱㄱㄱㄱㄱ
434|['2', '돌', 'ㅠ']|2도류
435|['음', '틀리', 'ㄴ데']|음 틀린데
436|['이', '따오', 'ㄹ께', 'ㅃㅂ']|이따올께 ㅃㅂ
437|['아', '아아', '아아', 'ㅇ', '흑화', '한', '다']|아아아아앙 흑화한다
438|['넘', 'ㅗ', 'ㄱ', '보', '나가', '시', '면', '되', 'ㄹ', '듯']|너목보 나가시면 될듯
439|['음정', '틀리', '었', '죠', '?']|음정 틀렸죠?
440|['아', '카서스', '누가', '키우', 'ㅁ']|아 카서스 누가키움
441|['잘', '하', 'ㄴ다']|잘한다
442|['펜', '타', '하', '기', 'ㄹ']|펜타킬
443|['하트', '하', '지', '말', '아', '계속', '하', '잖아']|하트 하지마 계속 하잖아
444|['제가', '희생', '하', 'ㄹ게요', '다', '들', '음소', '거', '하', '시', '어요']|제가 희생할게요 다들 음소거하세요
445|['카서스', '님', '...', '구', 'ㅇ', '으로', '정글', '몹', '못', '먹', '어요', '...']|카서스님...궁으로 정글몹 못먹어요...
446|['음', '이', '틀리', 'ㄴ데요']|음이 틀린데요
447|['끝나', '면', '오', 'ㄹ게', '이', '어', '~']|끝나면 올게여~
448|['노래', '끝나', '면', '오', 'ㄹ게요']|노래 끝나면 올게요
449|['망하', '아', '쓰', '어', '!']|망해써!
450|['음정', '틀리', '었', '죠', '?', '?']|음정 틀렸죠??
451|['이모', '는', '에코', '뺴고', '부르', 'ㄴ', '게', '좋', '은', '거', '같', '아']|이모는 에코 뺴고 부른게 좋은거같아
452|['탈라', 'ㄱ']|탈락
453|['음', '을', '못', '맞추', '어', '.', '.']|음을 못맞춰..
454|['카서스', '님', '7700', '키', 'ㄹ', '그만', '하', '시', '어요', 'ㅠ', 'ㅠ']|카서스님 7700킬 그만하세요 ㅠㅠ
455|['공기', '어디', '가', '았', '어']|공기 어디갔어
456|['적당히', '하', '아']|적당히해
457|['오', 'ㄴ다']|온다
458|['제', '점수', '는', '10', '점', '이', 'ㅂ니다']|제점수는 10점입니다
459|['가사', '는', '외우', '고', '오', '아라', 'ㅋㅋ', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2']|가사는 외우고와라 ㅋㅋheart2Heart2 heart2Heart2 heart2Heart2 heart2Heart2
460|['그래도', '많이', '좋', '아', '지', 'ㄴ', '거', '아니', 'ㅁ', '?', 'heart', '2', 'EundolE']|그래도 많이 좋아진거아님? heart2EundolE
461|"['이것', '동요', '이', '었', '나요', '""', '?']"|"이거 동요였나요""?"
462|['슬슬', '이상', '하', '아', '지', '죠', '?']|슬슬 이상해지죠?
463|['울', '냐']|우냐
464|['하트', '날리', '지', '말', '아']|하트 날리지마
465|['참', '묘하', 'ㄴ', '일', '이', '야', '~']|참 묘한일이야~
466|['새롭', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '을', '만들', '시', '네']|새로운곡을만드시네
467|['누구', '가', '키우', '엇', '냐', 'ㅠ', 'ㅠ']|누가 키웟냐 ㅠㅠ
468|['초등학생', '이', '동요', '를', '부르', '는', '중', '이', 'ㄴ가', '보', '아', '이', '어']|초등학생이 동요를 부르는 중인가봐여
469|['시작', '하', '는', '음', '을', '이상', '하', '게', '잡', '아서', '그렇', '잖아요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|시작하는 음을 이상하게 잡아서 그러잖아요 ㅋㅋㅋㅋㅋㅋㅋㅋ
470|['트', 'ㄹ', '수', '가', '미안', '하', '아', '.', '...', '...', '.']|트수가 미안해........
471|['키', 'ㅇ', '래', '는', '갓', '내']|킹래는 갓내
472|['참', '묘하', 'ㄴ', '일', '이야', 'heart', '2', 'Heart', '2']|참 묘한 일이야 heart2Heart2
473|['잘', '부르', '니까', '그만', '하', '아']|잘부르니까 그만해
474|['한숨', '작', 'ㅗ', '오', 'ㄹ게요']|한숨 자고 올게요
475|['괘', 'ㄴ', '차', 'ㄴ', '다', '냥']|괜찬다냥
476|['100', '명', '사라지', 'ㅁ']|100명 사라짐
477|['오', '아', '진짜', '묘', '하다']|와 진짜 묘하다
478|['채', 'ㄱ', 'ㅗ', '다', '새', '본', '짱', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!']|채고다 새본짱!!!!!!!!!!!!!!!!!!!!
479|['자신감', '을', '가지', '어라', '아아', '앗']|자신감을 가져라아아앗
480|['누구', '가', '취소', '좀', '누르', '어', '주', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|누가 취소좀 눌러줘 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
481|['장송', 'ㄱ', 'ㅗ', 'ㄱ', '쓰', 'ㄴ다', '피해', '!!!', '!!']|장송곡쓴다 피해!!!!!
482|['잠시', '음', '소거', '하', '아', '두', '시', '어도', '괘', 'ㄴ', '차', '않', '습', '니다', '.']|잠시 음소거 해두셔도 괜 찮 습 니다.
483|['근데', '채팅', '차', 'ㅇ', '저', '만', '위쪽', '에', '깜빡', '걸', '려', '요', '?']|근데 채팅창 저만 위쪽에 깜빡거려요?
484|['쓰', '어', '어', '~', '~']|써어~~
485|['방자', 'ㅇ', '!!', '!!']|방장!!!!
486|['카서스', '구', 'ㅇ', '이다']|카서스궁이다
487|['누구', '가', '카서스', '키우', '었', '냐']|누가 카서스 키웠냐
488|['수확', '잘', '쌓', '으시', '었', '네']|수확 잘 쌓으셨네
489|['풀리', 'ㄴ다']|풀린다
490|['오', '아', '잘', '하', 'ㄴ다']|와 잘한다
491|['카서스', '구', 'ㅇ', '쓰', 'ㄴ다', '퇴각', '하', '라']|카서스 궁쓴다 퇴각하라
492|['자라', 'ㄴ다', '자라', 'ㄴ다', '자라', 'ㄴ다']|자란다자란다자란다
493|['지', '느', 'ㅡㅡ', '호', '느', 'ㅡㅡ', 'ㄱ', 'ㅗ', 'ㄱ']|진ㅡㅡㅡ혼ㅡㅡㅡ곡
494|['묘', '하', '아', '~']|묘해~
495|['누구', '가', '노래', '시키', '었', '냐', '...']|누가 노래시켰냐...
496|['목소리', '좋', '은', '데', 'ㅇ']|목소리 좋은뎅
497|['묘', '하', '아', '~', '~']|묘해~~
498|['저', '음마', 'ㄴ', 'ㅇ', '어떠', '하', '게', '해보', '면', '들', '을', '만', '하', 'ㄹ', '듯']|저음만ㅇ어떠케해보면 들을만할듯
499|['묘', '하', '아', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2']|묘해 heart2Heart2 heart2Heart2 heart2Heart2 heart2Heart2
500|['멀', 'ㄴ', '일', '로', '쪼금', '더', '잘', '하', '네']|먼일로 쪼금 더 잘하네
501|['박수', '치', '어', '빨리']|박수쳐 빨리
502|['모', '하', '아']|모해
503|['냥', '하', '아', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2']|냥해 heart2Heart2 heart2Heart2 heart2Heart2
504|['왜', 'ㄴ', '노래', '야', '?']|왠노래야?
505|['ㄱ', 'ㅗ', 'ㅇ', '기가', '많', '아']|공기가 많아
506|['원', 'ㄱ', 'ㅗ', 'ㄱ', '을', '모르', '아서', '그렇', 'ㄴ가', '듣', '기', '좋', '은', '데', 'ㅇ']|원곡을 몰라서 그런가 듣기 좋은뎅
507|['잘', '하', '아요']|잘해요
508|['가시나', '하', '아', '주', '시', '어요']|가시나해주세요
509|['박수', '치', '어', '!', '!']|박수 쳐!!
510|['잘', '해', '따', '냥', '~']|잘햇따냥~
511|['잘', '하', '았', '다고', '해', '주자']|잘했다고 해주자
512|['잘', '하', '는데', '뭐', 'ㄹ']|잘하는데뭘
513|['그', '만해', '절대', '그만', '하', '아', 'ㅡㅡ']|그만해절대그만해 ㅡㅡ
514|['절', '대', '그만', '하', '아']|절 대 그만해
515|['잘', '하', '시', 'ㅂ니다']|잘하십니다
516|['잘', '하', '았', '으니까']|잘했으니까
517|['원래', '이', '가수', '보이스', '랑', '새봄', '추', '랑', '목소리', '가', '좀', '비슷', '하', '아서', '괜찮', '은데']|원래 이가수 보이스랑 새봄추랑 목소리가 좀 비슷해서 괜찮은데
518|['키', 'ㅇ', '래', '늘', 'ㄴ', '갓', '래']|킹래는갓래
519|['잘', '부르', '어요', '~']|잘 불러요~
520|['이', '카서스', '는', '구', 'ㅇ', '을', '켜', 'ㅂ니다']|이 카서스는 궁을 켭니다
521|['노래', '뭐', '이', 'ㅁ', '?']|노래 뭐임?
522|['짜', 'ㄲ', '짜', 'ㄲ', '짜', 'ㄲ', '짜', 'ㄲ']|짞짞짞짞
523|['묘', '하다', '묘', '하', '아', '진짜']|묘하다 묘해 진짜
524|['잘', '하', 'ㄴ다', '♡']|잘한다 ♡
525|['묘', '하다', '묘', '하', '아']|묘하다 묘해
526|['앵콜', '하', '쉬', 'ㄹ', '?']|앵콜 하쉴?
527|['자', '라', '하', '았', '따', '냥']|자랬따냥
528|['삐', '어', '지', '었', '다', '냥']|삐졌다냥
529|['절대', '그만', '하', '아', 'ㅡ', 'ㅡ']|절대그만해 ㅡ ㅡ
530|['절', '대', '그', '만', '하', '아']|절 대 그 만 해
531|['공기', '쪼', 'ㅁ', '만', '넣', '어', '주', '시', '어요']|공기 쫌만 넣어주세요
532|['잘', '하', '았', '어', 'ㅇ']|잘했엉
533|['키', 'ㅇ', '래', '는', '갓', '네']|킹래는 갓네
534|['좋', '은', '데', '이', '어', '.', '.', 'ㅠㅜ', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2']|좋은데여.. ㅠㅜ heart2Heart2 heart2Heart2 heart2Heart2
535|['뭐', 'ㄴ', '노래', '이', 'ㅁ']|뭔 노래임
536|['솔직히', '훨씬', '잘', '부르', '었', '다', 'ㅇㅈ']|솔직히 훨씬 잘불렀다 ㅇㅈ
537|['asmr', '하', '아', '주', '시', '어요']|asmr 해주세요
538|['짜', '래', '따', '아', '짜', '래', '따', '아']|짜래따 짜래따
539|['ㅗㅜㅑ', '장저', 'ㄴ']|ㅗㅜㅑ 장전
540|['절', '대', 'ㄱ', 'ㅗ', '음', '하', '아']|절 대 고 음 해
541|['짤', '해', '찌', '어']|짤햇쪄
542|['휴', '잘', '넘기', '었', '어']|휴 잘넘겼어
543|['설레', 'ㄴ다']|설렌다
544|['덜', 'ㄴ', '만추']|던만추
545|['화내', 'ㄴ다', 'ㅋㅋㅋ']|화낸다 ㅋㅋㅋ
546|['마이크', '돌아가', '아', '있', '어서', '그런', '것', '네']|마이크 돌아가 있어서 그런거네
547|['이것', '또', 'ㅋㅋ', 'ㅋㅋ']|이거 또 ㅋㅋㅋㅋ
548|['다행', '이', 'ad', '카서스', '이', '었', '던', '것', '로', 'ㅎㅎ']|다행이 ad카서스였던걸로 ㅎㅎ
549|['또', '이것', 'ㅋㅋ', 'ㅋㅋ']|또 이거 ㅋㅋㅋㅋ
550|['화', '나', '았', '어', 'ㅋㅋ', 'ㅋㅋ']|화났어ㅋㅋㅋㅋ
551|['서수', 'ㄴ', '무엇']|서순무엇
552|['키', 'ㅇ', '스', '티', '아']|킹 스 티 아
553|['그만', '두', '어요']|그만둬요
554|['키', 'ㅇ', '프', '리', '카']|킹 프 리 카
555|['키', 'ㅇ', '프리', '카']|킹프리카
556|['아이', 'ㄱ', 'ㅗ']|아이고
557|['것', '느', 'ㅡㅡ', '전']|건ㅡㅡㅡ전
558|['대', 'ㄴ', '수', '대', 'ㄴ', '수']|댄수댄수
559|['키', 'ㅇ', '프리', '크', ';']|킹프리크;
560|['오', '아', '?']|와?
561|['방자', 'ㅇ', '!!!', '!!', '!!']|방장!!!!!!!
562|['나', 'ㄴ', '예스', 'ㄹ', '이야']|난 예슬이야
563|['저', '영상', '왜', '하', '게', '자주', '자와']|저 영상 왜케 자주자와
564|['부두', '술', '하', '지', '말', '아요']|부두술 하지마요
565|['고정', '하', '시', '어요']|고정하세요
566|['또', '우', '가우', '가', '다녀오', '시', '었', '구먼']|또 우가우가 다녀오셨구먼
567|['앉', '으시', '시', '어요']|앉으세요
568|['크', 'ㄴ', '나무', '재활', '의원', '?']|큰나무 재활의원?
569|['춥', '잘', '추', 'ㄴ다', '근데', '모션', '은', '똑같', '네요']|춥잘 춘다 근데 모션은 똑같네요
570|['방자', 'ㅇ', '!!!', '!!!', '!!', '!!']|방장!!!!!!!!!!
571|['그', 'ㄱ', '과', '그', 'ㄱ']|극과 극
572|['뭐', '하', '시', '어요', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|뭐하세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
573|['거', 'ㄴ', '-----', '전']|건-----전
574|['참', '으시', '시', '어요']|참으세요
575|['이모', '는', '나가', '아', '있', '어']|이모는 나가있어
576|['나', 'ㄴ', '주', 'ㄱ', '태', 'ㄱ', '.', '.']|난죽택..
577|['다', '들', '키보드', '에', '손', '올리', '어']|다들 키보드에 손올려
578|['이모', '아이', 'ㄱ', 'ㅗ', '진정', '하', '아']|이모 아이고 진정해
579|['가운데', '거', 'ㄴ', 'ㅡㅡ', '전']|가운데 건ㅡㅡ전
