|morphs|origin
3179|['또', '보', '아도', '재밌', '네', 'ㅋㅋㅋ']|또봐도 재밌네 ㅋㅋㅋ
3180|['정서', 'ㅇ', 'ㅇㅈ']|정성ㅇㅈ
3181|['극한', '의', '혼모노', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|극한의 혼모놐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3182|['1', '년', '에', '한', '번', '개띠', 'ㅇ', '작']|1년에 한 번 개띵작
3183|['이제', '또', '1', '년', '조', 'ㄴ', '버', '하', '겠', '네']|이제 또 1년 존버하겠네
3184|['띠', 'ㅇ', 'ㅡㅡㅡㅡㅡㅡㅡㅡㅡ작']|띵 ㅡㅡㅡㅡㅡㅡㅡㅡㅡ작
3185|['띠', 'ㅇ', '작', 'ㄷㄷ']|띵작 ㄷㄷ
3186|['내년', '도', '기대', '하', 'ㄴ다']|내년도 기대한다
3187|['곰', '보다', 'ㄴ', '최고', '아웃', '풋', '조', '엔트', '로']|곰보단 최고 아웃풋 조엔트로
3188|['마무리', '가', '너무', '좋', '았', '따', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|마무리가 너무 좋았땈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3189|['아', '엔', '딩', 'ㅇ', 'ㅗ', '진다']|아 엔딩오진다
3190|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋ
3191|['ㄹㅇ', '다', '박수', '치', '어']|ㄹㅇ 다 박수쳐
3192|['내년', '이', '기다리', '어', '지', 'ㄴ다', 'ㅋㅋㅋ']|내년이 기다려진다 ㅋㅋㅋ
3193|['겁나', '아', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ']|겁나웃기네 ㅋㅋㅋㅋ
3194|['키', 'ㅇ', '드', '업']|킹드업
3195|['연례행사', '되', '었', '네']|연례행사됐네
3196|['띠', '으', '작']|띵ㅡ작
3197|['구독', '멘트', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|구독멘트 보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3198|['전설', '을', '다시', '쓰', '엇', '다']|전설을 다시 썻다
3199|['이거', 'ㄹ', '1년', '존', '버', 'ㅋㅋㅋㅋㅋ']|이걸 1년존버 ㅋㅋㅋㅋㅋ
3200|['이것', '하', 'ㄹ려고', '구독', '하', '았', '나', '보', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|이거 할려고 구독했나봄 ㅋㅋㅋㅋ
3201|['아카데미', '상', '받', '아야', '하', 'ㅁ']|아카데미 상 받아야함
3202|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '진짜', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짴ㅋㅋㅋ
3203|['새봄', '추', '지', 'ㄴ', '테', 'ㄴ', '웃음', '들', '으니까', '좋', '다']|새봄추 진텐 웃음 들으니까 좋다
3204|['1', '녀', 'ㄱ', '조', '느', '버']|1녁 존ㅡ버
3205|['오', '아', 'ㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋ
3206|['매년', '대단', '하', '다', '지', 'ㄴ', '찌']|매년 대단하다 진찌
3207|['이것', '때문', '에', '1', '년', '을', '조', 'ㄴ', '버', '하네']|이거때문에 1년을 존버하네
3208|['내년', '이', '기다리', '어', '지', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|내년이 기다려진다 ㅋㅋㅋㅋ
3209|['1', '년', '조', 'ㄴ', '버', '다', '조', 'ㄴ', '버']|1년 존버다 존버
3210|['세입자', '는', '스프', 'ㅂ니다', 'ㅋㅋㅋㅋㅋㅋㅋ']|세입자는 스픕니다 ㅋㅋㅋㅋㅋㅋㅋ
3211|['귀', '살', 'ㄴ', 'ㅗ', 'ㄱ']|귀살녹
3212|['키', 'ㅇ', '이', 'ㅇ', 'ㅠ']|킹이유
3213|['아', '이', 'ㅇ', 'ㅠ']|아 이 유
3214|['왜', '감', '짝', '놀', 'ㄹ래']|왜 감짝놀래
3215|['우정', '이', 'ㅇ']|우정잉
3216|['다르', 'ㅁ']|다름
3217|['응', '다르', '아']|응 달라
3218|['우정', '이', 'ㅇ', '?']|우정잉?
3219|['달라', 'ㅇ', 'ㅠ']|달라유
3220|['다르', '아요']|달라요
3221|['다른', '거', 'ㄴ', '데', '요']|다른건데요
3222|['아니', 'ㅂ니다', '다르', 'ㅂ니다']|아닙니다 다릅니다
3223|['응달', '이', '라']|응달라
3224|['전혀', '다르', 'ㄴ데']|전혀 다른데
3225|['귀', 'ㄴ', 'ㅗ', 'ㄱ']|귀녹
3226|['네', 'ㅇ', '!', 'ㅎㅎ']|넹! ㅎㅎ
3227|['어디', 'ㄹ', '비비', '어요']|어딜 비벼요
3228|['우정', '이', 'ㅇ', 'ㄷㄷ']|우정잉 ㄷㄷ
3229|['트', 'ㄹ', '순이', '평균']|트순이 평균
3230|['다', '르네', 'ㅇ']|다르넹
3231|['오', '아', '주', '엇', '나', '이쁘', '다', '진자']|와 줫나이쁘다 진자
3232|['다르', 'ㄴ데요', '?']|다른데요?
3233|['이', ';', 'ㅇ', 'ㅠ', '사랑', '하', '아', '!']|이;유 사랑해!
3234|['완전', '다르', 'ㄴ데요']|완전 다른데요
3235|['지', '었', '대', 'ㅋ']|졌대 ㅋ
3236|['개', 'ㄹ', '주', '님']|갤주님
3237|['응', '다른', '것', '냐']|응 다른거냐
3238|['다르', 'ㄴ데요', '!']|다른데요!
3239|['오', '아', '목소리']|와 목소리
3240|['나', '보고', '웃', '어', '주', '었', '네']|나보고 웃어줬네
3241|['으', '디', 'ㄹ']|으딜
3242|['우정', '이', 'ㅇ', '!!!', '!!', '!!']|우정잉!!!!!!!
3243|['새봄', 'ㅇ', 'ㅠ', '!']|새봄유!
3244|['러', 'ㄱ', '키', '우정', '이', 'ㅇ']|럭키 우정잉
3245|['전혀', '다르', 'ㅁ']|전혀다름
3246|['크', '귀', '호가', 'ㅇ']|크 귀호강
3247|['다', '지', '었', '다']|다 졌다
3248|['치유', '되', 'ㄴ', '드', '아']|치유된드아
3249|['오', '아', '귀', '살', 'ㄴ', 'ㅗ', 'ㄱ']|와 귀살녹
3250|['살', '살', 'ㄴ', 'ㅗ', 'ㄱ']|살살녹
3251|['저분', '이', '우정', '이', 'ㅇ', '맞', '죠', '?']|저분이 우정잉 맞죠?
3252|['퀸', '이', 'ㅇ', 'ㅠ']|퀸 이 유
3253|['영어', '이', '라', '못', '따르', '아', '하', '아서', '다행', '이', '다']|영어라 못따라 해서 다행이다
3254|['새봄', '추', '화면', '좀', '줄이', '어', '보', '아', '!', '!!']|새봄추 화면 좀 줄여봐!!!
3255|['귀', '살', 'ㄹ', 'ㄴ', 'ㅗ', 'ㄱ']|귀 살 녹
3256|['와이', 'ㅇ', 'ㅠ', '와', '아이유', '?']|와이유와 아이유?
3257|['오', '아', '역시', '다르', '다']|와 역시 다르다
3258|['오', '아', '녹', '아', '버리', 'ㄴ다', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 녹아버린다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3259|['ㄴ', 'ㅗ', 'ㄱ', '는', '다']|녹는다
3260|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
3261|['루돌프', 'vs', '세', 'ㄱ', 'ㅠ', 'ㄴ', '맨']|루돌프 vs 세균맨
3262|['ㄴ', 'ㅗ', 'ㄱ', '네']|녹네
3263|['녹', '는단', 'ㅗ', 'ㄱ', '아']|녹는다녹아
3264|['아이', '크', '어', 'ㄴ', '태', 'ㄱ', 'ㅗㅜㅑ']|아이컨택 ㅗㅜㅑ
3265|['오', '아', '개', '이쁘', '다']|와 개이쁘다
3266|['같', '은', '거', '이', '어도', '다른', '거', '야']|같은거여도 다른거야
3267|['오', '아', '쩐', '다']|와 쩐다
3268|['이모', '가', '더', '이쁘', 'ㅁ']|이모가 더 이쁨
3269|['ㄲ', 'ㅗ', '우시', 'ㄴ', '가요', '?']|꼬우신가요?
3270|['오', '아', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다', 'ㄴ', 'ㅗ', 'ㄱ', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 녹는다 녹아 ㅋㅋㅋㅋㅋㅋㅋ
3271|['아이유', '노래', '는', '미치', '었', '다']|아이유 노래는 미쳤다
3272|['체', 'ㄱ', 'ㅗ', '다', '킹텝']|체고다 킹텝
3273|['시키', 'ㄴ', '대로', '하', 'ㄴ다']|시킨대로 한다
3274|['ㄴ', 'ㅗ', 'ㄱ', '는', '다', 'ㄴ', 'ㅗ', 'ㄱ', '아']|녹는다 녹아
3275|['러', 'ㄱ', '키', '우정', '이', 'ㅇ', '일', 'ㄴ데요']|럭키 우정잉 인데요
3276|['흐음', '닮', '기', 'ㄴ', '닮', '았', '구나', '우정', '이', 'ㅇ', '이', 'ㅇ', '`', '`']|흐음 닮긴 닮았구나 우정잉잉 ``
3277|['귀', '살살', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|귀 살살 녹는다
3278|['표정', '월', '크', 'ㄹ', '이다']|표정 월클이다
3279|['모마', 'ㄱ', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|모막 녹는다
3280|['진짜', '녹아내리', 'ㄴ다', '.', '.', 'ㅠ', 'ㅠ']|진짜 녹아내린다..ㅠㅠ
3281|['안', '시키', '었', '습니다']|안시켰습니다
3282|['ㅋ', 'ㅑ..', '귀', '살', 'ㄴ', 'ㅗ', 'ㄱ', '.', '.', 'ㄷㄷ', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2']|ㅋ ㅑ.. 귀살녹.. ㄷㄷ heart2Heart2 heart2Heart2
3283|['갓', '이', 'ㅇ', 'ㅠ', 'ㅜㅠㅠ']|갓이유 ㅜㅠㅠ
3284|['아이유', '와이', 'ㅇ', 'ㅠ', '트이', '유']|아이유 와이유 트이유
3285|['저', '때', '만해', '도', '자기', '꾸미', 'ㄹ', '줄', '모르', '던', '시기', '이', 'ㅁ']|저때만해도 자기 꾸밀줄 모르던 시기임
3286|['귀', '살', 'ㄴ', 'ㅗ', 'ㄱ', 'ㅗㅜㅑ']|귀살녹 ㅗㅜㅑ
3287|['귀', '살', 'ㄴ', 'ㅗ', 'ㄱ', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2']|귀살녹 heart2Heart2 heart2Heart2 heart2Heart2
3288|['월', '크', 'ㄹ']|월클
3289|['영어', '이', '라', '못', '따르', '아', '부른다']|영어라 못 따라 부른다
3290|['오', '아', '천사다ㄷㄷㄸㄸㄷ♡♥♥♥♥♥']|와 천사다ㄷㄷㄸㄸㄷ♡♥♥♥♥♥
3291|['이', '게', '천사', '갓', '이', 'ㅇ', 'ㅠ']|이게 천사 갓이유
3292|['저', '입', '열리', '기', '전', '에', '빨리', '막', '으', '세', '이', '어']|저 입 열리기 전에 빨리 막으세여
3293|['아', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|아 녹는다
3294|['고막', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|고막 녹는다
3295|['귀', '살', '살', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|귀살살녹는다
3296|['엉엉', '날', '가지', '어요', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2']|엉엉 날 가져요 heart2Heart2 heart2Heart2 heart2Heart2
3297|['러', 'ㄱ', '키', '새봄', '추']|럭키새봄추
3298|['지', 'ㅇ', '짱', 'ㅋㅋ']|징짱 ㅋㅋ
3299|['진짜', '자', 'ㄹ', '부른다']|진짜잘부른다
3300|['가', 'ㄹ', '수크', '으']|가수크으
3301|['뭐', '야', '?', '?', '서', '새봄', '앨범', '새로', '내', '었', '음', '?', '?']|뭐야?? 서새봄 앨범 새로냈음??
3302|['우정', '이', 'ㅇ', '이', 'ㄴ데']|우정잉인데
3303|['이', 'ㅇ', '?', '?']|잉??
3304|['진짜', '개', '이쁘', '다', '인간', '이', '어떻', '게', '저러', '냐', '미치', '엇', '다', '미치', '엇', '어', '어떻', '게', '저렇', '게', '예쁘', '지']|진짜 개이쁘다 인간이 어떻게 저러냐 미쳣다미쳣어 어떻게 저렇게예쁘지
3305|['ㄲ', 'ㅗ', '북', 'ㄲ', 'ㅗ', '북']|꼬북꼬북
3306|['지', 'ㄴ', '효', '요']|진효요
3307|['메', '크', 'ㄹ', 'ㅗ']|메크로
3308|['어디', 'ㄹ', '그런', '애', '랑', '..']|어딜 그런애랑..
3309|['어디', 'ㄹ']|어딜
3310|['어디', '서', '하연수', '하고', '비교', '하', 'ㅁ']|어디서 하연수하고 비교함
3311|['그렇', 'ㄴ가']|그런가
3312|['우정', '이', 'ㅇ', '임']|우정잉임
3313|['날', '가', '가지', '어요', '어', 'ㅇ', '어', 'ㅇ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|날가 가져요 엉엉ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
3314|['누구', 'ㄴ', '데']|누군데
3315|['비교', '하', 'ㄹ', '걸', '비교', '하', '아']|비교할걸비교해
3316|['봉서', 'ㄴ', '류']|봉선류
3317|['우정', '이', 'ㅇㅋ', 'ㅋㅋ']|우정잉ㅋㅋㅋ
3318|['우정', '이', 'ㅇ', '이', 'ㄴ데요']|우정잉인데요
3319|['아이유', '일', '뿐', '이', 'ㄴ데']|아이유일 뿐인데
3320|['훨씬', '이쁘', 'ㄴ데요', '!']|훨씬이쁜데요!
3321|['어디', 'ㄹ', '감히', '비교', '하', '아']|어딜 감히비교해
3322|['봉서', 'ㄴ', '류', '에', '꼬부기', '류', '섞', '지', '마라']|봉선류에 꼬부기류 섞지 마라
3323|['어디', 'ㄹ', '비교', '하', '아']|어딜 비교해
3324|['으', '디', '살', '이', '길래']|으디살길래
3325|['엥', '엥', 'ㅗ']|엥에오
3326|['우정', '이', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|우정잉 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3327|['외국', '냥', '이', 'ㅇ']|외국냥잉
3328|['우정', '이', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|우정잉 ㅋㅋㅋㅋㅋㅋㅋㅋ
3329|['하', '열', 'ㄴ', '수', '좋', '아']|하 연 수 좋 아
3330|['취하', '시', '었', '어요']|취하셨어요
3331|['업그레이드', '되', 'ㅁ']|업그레이드 됨
3332|['나이테', '이', 'ㅂ니다']|나이테입니다
3333|['한해', '가', '가', '아서']|한해가 가서
3334|['왕따', '트', 'ㄹ', '수']|왕따트수
3335|['포사', 'ㅇ', '이', '네']|포상이네
3336|['트윕한테', '저격', '당', '하', 'ㅁ', 'ㄷㄷ']|트윕한테 저격당함 ㄷㄷ
3337|['30', '대', '이', '라']|30대라
3338|['3', '때', 'ㅇ', '냥', '이']|3땡냥이
3339|['아리', '이', '라서', '?']|아리라서?
3340|['도', '네', '배', 'ㄴ']|도네밴
3341|['3', '때', 'ㅇ', '이', '라서']|3땡이라서
3342|['트윕이', '거르', 'ㄴ다']|트윕이 거른다
3343|['삼삼', '거', 'ㄹ']|삼삼걸
3344|['중국', '이', 'ㄴ가', '?', '?', '?', '?']|중국인가????
3345|['돌', '네', '배', 'ㄴ']|도네 밴
3346|['저것', '소리', '가']|저거 소리가
3347|['울', '지', '말', '아', 'ㅠ', 'ㅠ']|울지마 ㅠㅠ
3348|['소리', '때문', '이', '아니', 'ㄹ', '까']|소리때문이 아닐까
3349|['식', '빠', 'ㅇ', 'ㅋㅋ']|식빵 ㅋㅋ
3350|['식', '빠', 'ㅇ', '자세']|식빵자세
3351|['오', '아', '뚱냥이']|와 뚱냥이
3352|['33', '세', '이', '라서', '곧']|33세라서곧
3353|['돼지', '들', '봇', 'ㅗ']|돼지들보소
3354|['식', '~', '빠', 'ㅇ']|식~빵
3355|['쪼', 'ㄹ', '보', 'ㅋㅋ']|쫄보 ㅋㅋ
3356|['은', '돌이', '보다', '이쁘', 'ㄴ데']|은돌이보다 이쁜데
3357|['하', '아', 'ㄱ']|하악
3358|['은', '돌', '이인주', 'ㄹ']|은돌이인줄
3359|['양', 'ㅗ', 'ㅇ']|야옹
3360|['푸짐', '하', 'ㄴ', '거', '보', '아']|푸짐한거봐
3361|['시', 'ㄱ-', '--', '빠', 'ㅇ']|식---빵
3362|['백', '도리', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|백도링 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3363|['시', 'ㄱ', '-----', '-----', '빠', 'ㅇ']|식----------빵
3364|['떼', '꺼', 'ㄹ', '루', 'ㄱ']|떼껄룩
3365|['새', 'ㄱ', '이', '다르', 'ㄴ데']|색이 다른데
3366|['쪼', 'ㄹ', '보', '냥', '이', 'ㅇ']|쫄보냥잉
3367|['식', '빠', 'ㅇ']|식빵
3368|['대', 'ㅇ', '대', 'ㅇ', '이다']|댕댕이다
3369|['멍', '무', 'ㅇ', '이']|멍뭉이
3370|['이런', '거', '부럽', '어']|이런거 부러워
3371|['식', '빠', 'ㅇ', '냥', '이']|식빵냥이
3372|['살', '찌', '었', '다', '너']|살쪘다너
3373|['냥', '대', 'ㅇ', 'ㄷㄷㄷ']|냥댕 ㄷㄷㄷ
3374|['오', '아', '..', '잘', '자', 'ㄴ다', 'ㅋ']|와..잘잔다 ㅋ
3375|['안', '움직이', '는', '거', '보', '아']|안움직이는거봐
3376|['멍', '무', 'ㅇ', '짱', '이다']|멍뭉짱이다
3377|['되', '어', '냥', '이', 'ㅋㅋ']|돼냥이 ㅋㅋ
3378|['대', 'ㅇ', '대', 'ㅇ', '이', '커엽', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|댕댕이 커엽 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3379|['대', 'ㅇ', '대', 'ㅇ', '이도', '있', '네']|댕댕이도 있네
3380|['병원', '이', 'ㄴ가', '?']|병원인가?
3381|['대', 'ㅇ', '대', 'ㅇ', '이', '커여워']|댕댕이 커여워
3382|['동물병원', '이', 'ㄴ', '듯']|동물병원인듯
3383|['병원', '이', 'ㅁ']|병원임
3384|['대', 'ㅇ', '대', 'ㅇ', '좌']|댕댕좌
3385|['백', '도리', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|백도링 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3386|['병원', '이', 'ㄴ가']|병원인가
3387|['대', 'ㅇ', '대', 'ㅇ', '이', '털', '봇', 'ㅗ']|댕댕이 털 보소
3388|['가', '페이', 'ㄴ가', '?']|가페인가?
3389|['대', 'ㅇ', '냥', '이', '같이', '살', '네']|댕냥이 같이 사네
3390|['개', '가', '차', 'ㄱ', '하네']|개가 착하네
3391|['중성', '화', '하', '러', '오', '았', '는데', '있드랑']|중성화하러왔는데 있드랑
3392|['카페', '같', '은데', '아니', 'ㄹ지']|카페 같은데 아닐지
3393|['유기동물', '보호소', '아니', 'ㄴ가']|유기동물 보호소아닌가
3394|['그런', '드', 'ㄱ']|그런득
3395|['추', '우', 'ㄱ']|추욱
3396|['카페', '아니', 'ㄴ가', '?']|카페아닌가?
3397|['미', '쿠', 'ㄱ', '에', '살', '는', '유튜버인걸로', '기억', '하', 'ㅁ']|미쿡에 사는 유튜버인걸로 기억함
3398|['만원', '이상이', '그렇', '네']|만원이상이 그러네
3399|['백정', '배', 'ㄴ']|백정 밴
3400|['만원', '이상은', '안', '나오', 'ㅁ']|만원이상은 안나옴
3401|['사람', '고르', '아서', '소리', '가', '나', '네']|사람 골라서 소리가 나네
3402|['백정', '이', '안나', 'ㅇ', 'ㅗ', '네']|백정이 안나오네
3403|['고액', '은', '거르', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|고액은 거른다 ㅋㅋㅋㅋ
3404|['만원', '이', '안나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|만원이 안나온다
3405|['만원', '이상', '이랑', '돌', '네']|만원이상 이랑 도네
3406|['만원', '이상만', '그렇', '네']|만원이상만 그러네
3407|['흑화', '하', '아', '버리', '어']|흑화해버려
3408|['만원', '넘어가', '면', '그런', '것', 'ㄴ가']|만원 넘어가면 그런건가
3409|['천원', '만', '쏘', '시', '어요']|천원만 쏘세요
3410|['작', '은', '금액', '으로', '도', '네', '하', '시', 'ㅂ시오']|작은 금액으로 도네하십시오
3411|['고액', '은', '거르', 'ㄴ다', 'ㅋㅋㅋ']|고액은 거른다 ㅋㅋㅋ
3412|['빠', 'ㅇ', '빠', '바', '빰', '빰', '빰']|빵빠바빰빰빰
3413|['고액', '은', '거르', 'ㄴ다']|고액은 거른다
3414|['엑스', '스플릿', '은', '저', 'ㄱ', '폐', '다']|엑스스플릿은 적폐다
3415|['5', '만원', '쏘', '아', '보', '시', '어요']|5만원 쏴보세요
3416|['소리', '가', '하나', '씨', 'ㄱ', '줄어들', '네', 'ㅋㅋ', 'ㅋㅋ']|소리가 하나씩 줄어드네 ㅋㅋㅋㅋ
3417|['리액션', '빠', 'ㅇ', '점']|리액션 빵점
3418|['돌', '네', '통제']|도네 통제
3419|['만원', '만', '안나', 'ㅇ', 'ㅗ', '네', 'ㅋ']|만원만 안나오네 ㅋ
3420|['때', 'ㅇ', '!']|땡!
3421|['혜자', '다', '혜', '짜', '아']|혜자다 혜짜
3422|['밀리', '었', '네']|밀렸네
3423|['언제', '하', 'ㄴ', '거', '야']|언제한거야
3424|['갈리', 'ㄴ다']|갈린다
3425|['빠', '드', '드', '드', '드', '드', 'ㄱ']|빠드드드드득
3426|['각', '모', 'ㄱ', '가져오', '아']|각목 가져와
3427|['빠', '드', '드', 'ㄱ']|빠드득
3428|['아', '드', '드', 'ㄱ', '빠', '드', '드', 'ㄱ']|아드득빠드득
3429|['으악', '아', 'ㅇ', '대']|으악 앙대
3430|['연계', '2', '대미', '지라', 'ㄱ', 'ㅗ', '!!!', '!!!', '!!!', '!!!', '!!']|연계2대미지라고!!!!!!!!!!!!!!
3431|['아', '드', '드', '드', '드', '드', '드', '드', '드', 'ㄱ']|아드드드드드드드득
3432|['으', '으', 'ㄱ']|으윽
3433|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3434|['아', '드', '드', 'ㄱ', '빠', '드', '드', 'ㄱ']|아드득 빠드득
3435|['으', '드', 'ㄱ', '.', '.']|으득..
3436|['이', '갈리', '는', '소리', '여기', '까지', '나', 'ㄴ다', '!', '!!']|이갈리는 소리 여기까지 난다!!!
3437|['으', '드', '드', '드', '드', 'ㄱ']|으드드드득
3438|['채팅', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|채팅봐 ㅋㅋㅋㅋ
3439|['아악', '안', '되', '어']|아악안돼
3440|['이거', 'ㄹ', '보면안대ㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐ']|이걸 보면안대ㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐㅐ
3441|['하스', '보이', '어', '주', '지', '마', '세', '요', '제발']|하스 보여주지 마세요 제발
3442|['으', '드', '드', '드', '드', '드', '드', '드', '드', '드', '드', '드', 'ㄱ']|으드드드드드드드드드드득
3443|['이', '갈리', '는', '거', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이갈리는거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3444|['아', '드', '드', '드', '드', '드', '드', '드', 'ㄱ']|아드드드드드드득
3445|['으', '드', 'ㄱ', '으', '드', 'ㄱ', '으', '드', 'ㄱ']|으득으득 으득
3446|['왜', '이', '라니']|왜 라니
3447|['아', '드', '드', '드', 'ㄱ']|아드드득
3448|['아니', '키', 'ㄹ', '각', '이', '었', '잖아', '-ㅅ-']|아니 킬각이었잖아 -ㅅ-
3449|['아', '드', '드', '드', '드', '드', 'ㄱ']|아드드드드득
3450|['이건', '좀', '심', '해', '다', 'ㅠ', 'ㅠ', 'ㅠ']|이건좀 심햇다 ㅠㅠㅠ
3451|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '채팅', '보', '아']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 채팅봐
3452|['그렇', 'ㄹ', '수', '있', '어', 'ㅋㅋㅋㅋㅋㅋㅋ']|그럴수 있어 ㅋㅋㅋㅋㅋㅋㅋ
3453|['아', '드', '드', 'ㄱ', '...', '빠', '드', '드', 'ㄱ', '...']|아드득...빠드득...
3454|['으', '드', '드', 'ㄱ']|으드득
3455|['왜', '이', '라니']|왜라니
3456|['채팅', '창', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|채팅창봐 ㅋㅋㅋㅋㅋㅋㅋ
3457|['어금니', '바', '사사', 'ㄱ']|어금니 바사삭
3458|['아', '드', '드', '드', '드', 'ㄱ']|아드드드득
3459|['이', '갈리', 'ㄴ', '다']|이갈린다
3460|['채', '차', 'ㅇ', '불타', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|채창 불탄다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3461|['내', '밀', '립', '에서', '나가', '아', '!']|내 밀립에서 나가!
3462|['갑자기', '이', '빨', '부시', '지', '말', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|갑자기 이빨 부시지마 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3463|['연계', '하', '면', '2', '데', 'ㅁ', '이', 'ㄴ데']|연계하면 2뎀인데
3464|['살리', '어', '주', '어', '진짜']|살려줘진짜
3465|['지금', '도', '모르', '아']|지금도 몰라
3466|['내', '밀림', '에서', '나가', '아', '!']|내 밀림에서 나가!
3467|['각', '모', 'ㄱ', '가져와ㅏㅏㅏㅏㅏㅏ']|각목 가져와ㅏㅏㅏㅏㅏㅏ
3468|['아', '드', '드', 'ㄱ', '...', '.']|아드득....
3469|['얼', '씨', '이', '구']|얼씨구
3470|['빠', '드', '드', '드', '드', '드', '드', '드', '드', 'ㄱ']|빠드드드드드드드득
3471|['아지', 'ㄱㄷ', 'ㅗ', '모르', '아', 'ㅋㅋ']|아직도 몰라 ㅋㅋ
3472|['아지', 'ㄱㄷ', 'ㅗ', '모르', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아직도 몰라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
