|morphs|origin
23034|['그렇', 'ㄴ가', '보', 'ㅁ', 'ㅋㅋㅋ']|그런가봄 ㅋㅋㅋ
23035|['제작자', '도', '트', 'ㄹ', '수', ';', ';']|제작자도 트수;;
23036|['역시', '똥', '깨', 'ㅁ', '전문가']|역시 똥깸 전문가
23037|['제작자', '가', '트', 'ㄹ', '수', 'ㅋㅋㅋㅋㅋ']|제작자가 트수 ㅋㅋㅋㅋㅋ
23038|['저', '브금', '맘대로', '쓰', '어도', '되', '나', '?', '무슨겜', '음악', '이', '더라']|저 브금 맘대로 써도되나? 무슨겜 음악이더라
23039|['커서', '트', 'ㄹ', '수가', '되', '엇', '구나', '.', '.']|커서 트수가되엇구나..
23040|['제작자', '트', 'ㄹ', '수', 'ㅁㅊ', 'ㅋㅋ', 'ㅋㅋ']|제작자 트수 ㅁㅊㅋㅋㅋㅋ
23041|['제작자', '트', 'ㄹ', '수']|제작자 트수
23042|['저것', '유명', '하자', 'ㄴ', '아']|저거 유명하잔아
23043|['띠', 'ㅇ', '작', 'ㅋㅋ', 'ㅋㅋ']|띵작 ㅋㅋㅋㅋ
23044|['까', 'ㅇ', '하']|깡하
23045|['트', 'ㄹ', '수', '가', '되', '었', '습니다']|트수가 되었습니다
23046|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23047|['제작자', '가', '트', 'ㄹ', '수', '가', '되', '었', '어']|제작자가 트수가 됐어
23048|['완전', '뿌듯', '하', 'ㄹ', '듯']|완전 뿌듯할듯
23049|['기부', '이', '니', '가', '김', 'ㅗ', '찌', '하', '구나']|기부니가 기모찌하구나
23050|['뿌듯', '희열', '그렇', 'ㄹ', '듯']|뿌듯 희열 그럴듯
23051|['저늠이', '손소', 'ㄴ']|저늠이 손손
23052|['표', '저', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|표정ㅋㅋㅋㅋㅋ
23053|['연두', '는', '복사', '붙이', '어', '넣', '기']|연두는 복사 붙여넣기
23054|['까', 'ㅇ', '바구니', '달리', '었', '구나']|깡바구니 달렸구나
23055|['바', 'ㄴ', '짝']|반 짝
23056|['저것', '복사', '하', '아서', '합성', '하', 'ㄴ', '거', '이', 'ㅁ']|저거 복사해서 합성한거임
23057|['손', '이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|손잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23058|['분신수', 'ㄹ', '쓰', '시', '었', '나']|분신술 쓰셨나
23059|['보그', '붙']|복ㅡ붙
23060|['저', '게', '안보', '이', '었', '다고', '?']|저게 안보였다고?
23061|['보그', 'ㅡㅡ', '붙']|복ㅡㅡㅡ붙
23062|['메', '크', 'ㄹ', 'ㅗ', '1', '번', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|메크로 1번 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23063|['새', 'ㄴ', '파', '에']|샌파 에
23064|['합성', '하', 'ㄴ', '거', '아냐', '?']|합성한 거 아냐?
23065|['거의', '합성', '이', 'ㄴ데', 'ㅋㅋ']|거의 합성인데 ㅋㅋ
23066|['대머리', '이', '라서']|대머리라서
23067|['웃음', '벨', '에바', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|웃음벨 에반데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23068|['너무', '반짝', '이', '어서', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '듯']|너무 반짝여서 못본듯
23069|['저기', 'ㄴ', '새', 'ㄴ', '파', '아니', 'ㅁ', '?']|저긴 샌파아님?
23070|['눈', '부시', '어서', '안보', '이', 'ㅁ']|눈부셔서 안보임
23071|['빛나', '지', '않', '아서', '그러', '어']|빛나지않아서그래
23072|['왜', 'ㄴ', 'ㅗ', '돌리', '님', '주', '변이', '유독', '밝', '지', '?']|왜 노돌리님 주변이 유독 밝지?
23073|['아', '눈', '부시', '어']|아 눈부셔
23074|['ㄴ', 'ㅗ', '돌리', '행', '님', '빛나', '는', '분', '이', 'ㄴ데', '.', '.']|노돌리행님 빛나는 분인데..
23075|['새', 'ㄴ', '파', '에', '가', 'ㄴ', '듯']|샌파에간 듯
23076|['저기', '새', 'ㄴ', '파', '네']|저기 샌파네
23077|['제일', '눈', '에', '뛰', 'ㄹ텐데']|제일 눈에 뛸텐데
23078|['저', '게', '안보', '이', '어', '?']|저게 안보여?
23079|['못', '보', 'ㄹ', '수', '가', '없', '는데', '빛나', '아서']|못볼수가 없는데 빛나서
23080|['오', '아', '머리', '진짜', '하얗', '다']|와 머리 진짜 하얗다
23081|['머리', '만지', '어야', '내년', '잘', '되', '는데', 'ㅠ', 'ㅠ']|머리 만져야 내년 잘되는데 ㅠㅠ
23082|['저기', '세', 'ㄴ', '박']|저기 센박
23083|['빛나', '는', '그곳', '이', 'ㄴ', 'ㅗ', '돌리', '가', '있', '는', '곳']|빛나는 그곳이 노돌리가 있는곳
23084|['환하', '아', '지', 'ㄴ다']|환해진다
23085|['새', 'ㄴ', '박', '파티', '네', 'ㅇ']|샌박파티넹
23086|['되', '어', '도', 'ㄱ', '이', '다시', '살찌', '네', '어', 'ㄲ', ';']|돼독이 다시 살찌네 얶;
23087|['새봄', '님', '도', '터', 'ㄱ', '에', 'V', '괴', '는', '거', '시', '그니', '처', '잖아요', 'ㅋㅋ']|새봄님도 턱에 V 괴는거 시그니처 잖아요 ㅋㅋ
23088|['저것', 'ㅋㅋ', 'ㅋㅋ']|저거 ㅋㅋㅋㅋ
23089|['머독', '님', '트', '파', '아', '때', '님', '한테', '계속', '손', '인사', '하', '았', '는데', '씹혓데여']|머독님 트파때 님한테 계속 손인사했는데 씹혓데여
23090|['트위치', '갓', '들어오', 'ㄴ', '사람', '이', 'ㄴ데', '트위치', '에', 'ㄴ', '왜', '이렇', '게', '빠', 'ㄱ', '빠', 'ㄱ', '이', '들', '이', '많', '음', '?', '자연', '빠', 'ㄱ', '빠', 'ㄱ', '이', '들', '.', '.']|트위치 갓들어온 사람인데 트위치엔 왜이렇게 빡빡이들이 많음? 자연 빡빡이들..
23091|['맨날', '그것', '하', '지']|맨날 그거 하지
23092|['그것', '만', '하', 'ㅁ']|그것만함
23093|['근데', '저것', '는', '턱', '가리', '어서', '괜찮', '은', '데', 'ㅇ']|근데 저거는 턱가려서 괜찮은뎅
23094|['메', '크', 'ㄹ', 'ㅗ', '포즈']|메크로 포즈
23095|['머', '이', '라고', '?']|머라고?
23096|['서', '나라', 'ㅇ', '이랑', '비슷', '하', '게', '생기', '었', '네']|서나랑이랑 비슷하게 생겼네
23097|['역시', '는', '역시', '역시', '구', 'ㄴ']|역시는 역시 역시군
23098|['여자', '들', '은', '턱', '많이', '가리', 'ㅁ']|여자들은 턱많이가림
23099|['무슨', '티', 'ㄴ', '?']|무슨틴?
23100|['V', '는', '턱', '가리', '어서', '괜찮', '은', '거', '같', '음']|V는 턱가려서 괜찮은거같음
23101|['구독', '냥', '이이', '이이', 'ㅇ']|구독냥이이이잉
23102|['ㅅㅅ', '티', 'ㄴ', '님']|ㅅㅅ틴님
23103|['무슨', '티', 'ㄴ', '이', '요', '?']|무슨 틴이요?
23104|['남편', '따라서', 'V', '하', '는', '것', 'ㄴ가', 'ㅎ']|남편 따라서 V 하는건가 ㅎ
23105|['나', 'ㄴ', '항상', '턱', '괴', '고', '찍', '는데']|난 항상 턱괴고 찍는데
23106|['오늘', '너무', '예쁘', '어요', 'ㅗㅜㅑ', 'heart', '2', 'Heart', '2']|오늘 너무 예뻐요 ㅗㅜㅑ heart2Heart2
23107|['봇', '이', 'ㄴ', '줄']|봇인줄
23108|['아', '.', '.', '이쁘', 'ㄴ데', '.', '.', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2']|아.. 이쁜데.. heart2Heart2 heart2Heart2
23109|['이쁘', 'ㄴ', '데', '용']|이쁜데용
23110|['탈모', '치료', '하', 'ㄴ', '거', 'ㄴ', '가요', '?']|탈모 치료한건가요?
23111|['일반인', '코스프레', '하', '시', '었', '잖아요']|일반인 코스프레 하셨잖아요
23112|['살', '는', '게', '귀찮', '다', '니', 'ㅇ']|사는게 귀찮다닝
23113|['얼', '라', '이', '었', '네']|얼라였네
23114|['오늘', '살', '시', '었', '습니까', '?']|오늘 사셨습니까?
23115|['저', '도', '사람', '이예', '요', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅠ', 'ㅠ']|저도 사람이예요오오오옹 ㅠㅠ
23116|['새', '보', 'ㅁㅊ', 'ㅠ', '도', '휴먼', '이야', '휴먼']|새봄츄도 휴먼이야 휴먼
23117|['새봄', '추도', '휴대', 'ㄴ', '이야']|새봄추도 휴댄이야
23118|['시', 'ㄴ', '하야', '리가', '미']|신 하야리가미
23119|['오늘', '이쁘', 'ㄴ데']|오늘 이쁜데
23120|['신', '짱', 'ㅗ']|신짜오
23121|['님', '사람', '이', '에요', '?', '로봇', '아니', 'ㅁ', '?']|님 사람이에요? 로봇 아님?
23122|['신', 'ㄱ', 'ㅠ']|신규
23123|['코스', '안', '하', 'ㄴ', '게', '더', '좋', '은', '데', 'ㅇ']|코스 안한게 더 좋은뎅
23124|['시', 'ㄴ', '상']|신 상
23125|['신스', '하', '게']|신스케
23126|['브라움', '코스프레', '하', '아', '주', '어']|브라움 코스프레해줘
23127|['신', '..', '짱', 'ㅗ']|신..짜오
23128|['안', '하', '아도', '되', '어', '.', '.', '하지', '말', '자', '...', '남', '앞', '에서', '보', '기', '부', '끌', '러']|안해도돼.. 하지말자... 남앞에서 보기 부끄러
23129|['시', 'ㄴ', '하야', '리가', '미', '2']|신 하야리가미2
23130|['시', 'ㄴ', '스킨', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|신 스킨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23131|['ㄱ', 'ㅗ', '습', '치자', '...']|고습치자...
23132|['시', 'ㄴ', '하야', '리가', '미', 'ㅋㅋ']|신 하야리가미 ㅋㅋ
23133|['ㄴ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '력', '을', '하만', '말', '이야']|노오오오력을 하만말이야
23134|['나', 'ㄴ', '코스프레', '보다', '이', '게', '더', '좋', '음']|난 코스프레보다 이게 더좋음
23135|['KDA', '진짜', '이쁘', 'ㅁ']|KDA진짜 이쁨
23136|['ㅇ', 'ㅗ', '이블린']|오 이블린
23137|['아칼리', '는', '사', '아야지']|아칼리는 사야지
23138|['와', 'ㅁ', '마', '.', '.']|왐마..
23139|['새봄', '추', '님', '이', '타이밍', '에', '녹', '으시', '시', '어야', '합니다', 'ㅎㅎㅎ']|새봄추님 이 타이밍에 녹으셔야 합니다 ㅎㅎㅎ
23140|['대여', '하', '는', '거', 'ㄴ', '가요', '살', '는', '거', 'ㄴ', '가요']|대여하는건가요 사는건가요
23141|['아칼리', 'ㅇ']|아칼링
23142|['배', '갑', 'ㅗ', '이', '어서', '.', '.']|배가보여서..
23143|['아칼리', '하', '쉬', 'ㄹ', '?']|아칼리하쉴?
23144|['왜', '이', '어']|왜여
23145|['빌리', '어', '입', '으면', '되', '지']|빌려입으면 되지
23146|['비교', '되', 'ㄹ', '까']|비교될까
23147|['손', '대서', 'ㄴ', '안', '되', 'ㄹ', '...']|손대선 안될...
23148|['골목', '상권', '보장', '하', '아라']|골목상권 보장해라
23149|['사서', '보이', '어', '주', '시', '어요', '흑', '흑']|사서 보여주세요 흑흑
23150|['아리', '병', '걸리', '었', '네']|아리병 걸렸네
23151|['왜', '요', '아칼리', '보이', '어', '주', '시', '어요']|왜요 아칼리 보여주세요
23152|['멀', 'ㄴ가', '미안', '하', '아']|먼가 미안해
23153|['키', 'ㅇ', '리저', 'ㄱ', '가시', 'ㅁ', 'ㅋㅋㅋ']|킹리적가심 ㅋㅋㅋ
23154|['밥그릇', '뺏', '지', '말', '아']|밥그릇 뺏지마
23155|['배', '를', '다', '까', '이', '니까', '.', '.']|배를 다 까니까..
23156|['키', 'ㅇ', '리저', 'ㄱ', '갓', '심', 'ㅋㅋ', 'ㅋㅋ']|킹리적 갓심 ㅋㅋㅋㅋ
23157|['아칼리', '보이', '어', '주', '어', '...']|아칼리 보여줘...
23158|['서열', '정리', '당하', 'ㅁ']|서열정리당함
23159|['힝', '보', '고', '싶', '은', '데', 'ㅇ']|힝 보고싶은뎅
23160|['ㅇ', 'ㅗ', '직', '아', '리', '만']|오 직 아 리 만
23161|['키', 'ㅇ', '이적', '갓', '심', '이', '네']|킹이적갓심이네
23162|['아리', '가', '너무', '잘', '어울리', '어서']|아리가 너무 잘 어울려서
23163|['이미', '포지션', '에', '이', 'ㄱ', 'ㅡㅡ', 'ㅡㅡ', '수', 'ㄱ']|이미 포지션에 익ㅡㅡㅡㅡ숙
23164|['남', '에', '끄', '어', 'ㅋㅋㅋ']|남에꺼 ㅋㅋㅋ
23165|['절', '대', '아', '칼', '리', '하', '아']|절 대 아 칼 리 해
23166|['상권', '침해', '이', 'ㅂ니다']|상권침해입니다
23167|['포지션', '에', '먹히', '어', '버리', '었', '다']|포지션에 먹혀버렸다
23168|['ㄱ', 'ㅗ', 'ㄱ', '표절', '하', '는', '느낌']|곡 표절하는 느낌
23169|['다른', '스킨', '나오', '면', '그것', '로', '하', '시', '죠', '.', '.', 'ㅋ']|다른 스킨 나오면 그걸로 하시죠.. ㅋ
23170|['서수', 'ㄴ', 'ㅋㅋㅋ']|서순 ㅋㅋㅋ
23171|['ㅇ', 'ㅗ', 'ㄱ', '트', '키']|옥트키
23172|['신체', '이', '라는', '장비']|신체라는 장비
23173|['라면', '아니', 'ㄹ', '까']|라면아닐까
23174|['해명', '하', '지', '말', '아']|해명 하지마
23175|['애초', '에', '내도', 'ㄴ', '이', '아니', '라', '생각', '하', '아']|애초에 내돈이 아니라 생각해
23176|['아아', 'ㅇ']|아앙
23177|['라', '주', 'ㄱ', 'ㅡㅡ']|라죽 ㅡㅡ
23178|['니', '그', '값']|닉ㅡ값
23179|['라', '주', 'ㄱ', '이자', '나', '이', '젠', 'ㅡㅡ']|라죽이자나 이젠 ㅡㅡ
23180|['사실', '상', '라', '주', 'ㄱ']|사실상 라죽
23181|['이제', '이해', '하', '았', '다']|이제 이해했다
23182|['진짜', '맛', '없', '어', '보이', 'ㄴ다', '.']|진짜 맛 없어보인다.
23183|['정수리', '왜', '하', '게', '빽빽', '하', 'ㅁ']|정수리 왜케 빽빽함
23184|['정수리', '탈', '모에', 'ㄴ', '발머스']|정수리탈모엔 발머스
23185|['벌어지', '어', '?']|벌어져?
23186|['탈', '모에', 'ㄴ', '어디', '?']|탈모엔 어디?
23187|['빌', '드', '업', '보', '아']|빌드업봐
23188|['막가', 'ㄴ', '광', '골', 'ㄹ', ',', '?']|막간 광골ㄹ,?
23189|['발', '머', '스', '하', '아']|발 머 스 해
23190|['발머스', '효과', '가어', 'ㅄ', '다']|발머스 효과가없다
23191|['정수리', '치료', '에', 'ㄴ', '발머스!']|정수리 치료엔 발머스!
23192|['키', 'ㅇ', '드', '업', 'ㄷㄷㄷ']|킹드업 ㄷㄷㄷ
23193|['아', '이것', 'ㅋㅋ']|아 이거 ㅋㅋ
23194|['아', '이것', '다']|아 이거다
23195|['머', '이', 'ㅁ']|머임
23196|['안녕', '나', 'ㄴ', '새', '보미', '야']|안녕 난 새보미야
23197|['미', '완성', 'ㄱ', 'ㅗ', 'ㄱ']|미완성곡
23198|['저', '때', 'ㄴ', '정수리', '시꺼멓', '네']|저땐 정수리 시꺼멓네
23199|['ㅇ', 'ㅗ', '머', '야', 'ㅋㅋ']|오 머야 ㅋㅋ
23200|['으아', '이', '니', '?']|으아니?
23201|['이것', '완성', '하', '시', 'ㄴ', '거', '?']|이거 완성하신거?
23202|['이제', '8', '년대', '아니', '네']|이제 8년도 아니네
23203|['더', '되', '었', '지']|더됐지
23204|['저떈', '저러', '었', '지', '.', '...']|저떈 저랬지....
23205|['ㅇ', 'ㅗ', '가사', '다', '쓰', '엇', '나']|오 가사다썻나
23206|['ㅇ', 'ㅗ', '이거', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|오 이걸 ㅋㅋㅋㅋ
23207|['캡', '치', '어', '가', '뭐', 'ㄴ가', '이상', '하', 'ㄴ데']|캡쳐가 뭔가 이상한데
23208|['이', '노래', 'ㄴ', '좋', '음']|이노랜 좋음
23209|['불안', '하', '아', '..']|불안해 ..
23210|['4년', '바', 'ㄴ', '이', '~']|4년반이~
23211|['안', '냥', '나', 'ㄴ', '새', '보미', '양']|안냥난 새보미양
23212|['더', '되', '었', '는데']|더됐는데
23213|['더', '되', '었', '지']|더 됐지
23214|['가사', '다', '쓰', 'ㄴ듯', 'ㅋㅋ', 'ㅋㅋ']|가사 다쓴듯 ㅋㅋㅋㅋ
23215|['ㅇ', 'ㅗ', '직', '새', '봄', '추', '만']|오 직 새 봄 추 만
23216|['이제', '랩', '나오', '아야지']|이제 랩 나와야지
23217|['가사', '쓰', 'ㄴ', '것', 'ㄴ가']|가사쓴건가
23218|['트', 'ㄹ', '수', '파트']|트수파트
23219|['앨범', '내', 'ㄴ', '거', '에요', '?']|앨범낸거에요?
23220|['혀', 'ㅁ', '경']|혐경
23221|['타이밍', '보', '아라']|타이밍 봐라
23222|['잇', '어라']|이어라
23223|['랩', '잘리', 'ㅁ']|랩 잘림
23224|['더', '내놓', '아']|더내놔
23225|['서수', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서순 ㅋㅋㅋㅋㅋㅋㅋㅋ
23226|['내', '가', '알', '는', '사람', '애가ㅣ해줄게']|내가 아는 사람 애가ㅣ해줄게
23227|['이거', 'ㄹ', '여기', '서', '끊', '네']|이걸 여기서 끊네
23228|['아', '이거', 'ㄹ', '끊', '네', ';', ';']|아 이걸 끊네;;
23229|['저기', '서', '끊기', '었', '다니']|저기서 끊겼다니
23230|['이거', 'ㄹ', '여기', '서']|이걸 여기서
23231|['저', 'ㄱ-', '절']|적-절
23232|['이거', 'ㄹ', '자르', '네', 'ㅡㅡ']|이걸 자르네 ㅡㅡ
23233|['멀', 'ㄴ가', 'ㅋㅋㅋㅋㅋ']|먼가 ㅋㅋㅋㅋㅋ
23234|['부르', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '편']|불ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ편
23235|['이거', 'ㄹ', '끊', '네']|이걸 끊네
23236|['계속', '들리', '어', '주', '어요']|계속들려줘요
23237|['더', '듣', '고', '싶', '다고', '항']|더듣고싶당
23238|['잇', '어라', '빨리']|이어라 빨리
23239|['이거', 'ㄹ', '자르', '아', '?']|이걸 잘라?
23240|['부르', 'ㅡㅡ', '편']|불ㅡㅡㅡ편
23241|['라', '주', 'ㄱ', 'ㄷㄷㄷ']|라죽 ㄷㄷㄷ
23242|['다음', '이', '중요', '하', 'ㄴ데']|다음이 중요한데
23243|['쓰', '어', '두', 'ㄴ', '거', '있', '음', '?']|써둔거 있음?
23244|['더', '들리', '어', '주', '어']|더들려줘
23245|['파', '앗', '지', '조연', '으로', '잘', '나오', '시', '던데']|팟지 조연으로 잘나오시던데
23246|['라', '주', 'ㄱ', '구', '에', '에', '에', '에', 'ㄱ']|라죽 구에에에엑
23247|['부르', '어', '주', '어']|불러줘
23248|['뭐', '이', '라고', '쓰', '엇', '느', '데']|뭐라고 썻느데
23249|['안', '유치', '하', '아요']|안유치해요
23250|['heart', '2', 'X', '들리', '어', '주', '어']|heart2X 들려줘
23251|['ㅇ', 'ㅗ', '글', '.', '.']|오글..
23252|['구', '에', '에', 'ㄱ']|구에엑
23253|['빨리', '부르', '어', '주', '어']|빨리불러줘
23254|['으', 'ㅡㅡ', '르', 'ㄴ']|으ㅡㅡ른
23255|['15', '살', '부터', '방송', '하', '시', '었', '네']|15살부터 방송하셨네
23256|['ㅇ', 'ㅗ', '글', 'ㅇ', 'ㅗ', '글']|오글오글
23257|['ㅋㅋㅋㅋㅋ학교라는', '감옥', '에', '갇히', '어']|ㅋㅋㅋㅋㅋ학교라는 감옥에 갇혀
23258|['새벽', '개', 'ㅁ', '성']|새벽갬성
23259|['개', 'ㅁ', '성', 'ㅜㅜ']|갬성 ㅜㅜ
23260|['캬', '띠', 'ㅇ', '언', '추']|캬 띵언추
23261|['해', 'ㄱ', 'ㅇ', 'ㅗ', '글']|핵오글
23262|['라임', '맞추', '었', '자', '너']|라임 맞췄자너
23263|['이불', '키', 'ㄱ']|이불킥
23264|['키', 'ㅇ', '벽감', '성']|킹벽감성
23265|['개', 'ㅁ', '성', '.', '.']|갬성..
23266|['싸', '앗', '다', '브로']|쌋다브로
23267|['ㅋㅋ', 'ㅋㅋ', '새벽', '3', '시', '개', 'ㅁ', '성']|ㅋㅋㅋㅋ 새벽3시 갬성
23268|['스웨', 'ㄱ']|스웩
23269|['개', 'ㅁ', '----', '-----', '성']|갬---------성
23270|['으', '으', '어', '아', '아아', '아아', 'ㅇ']|으으어아아아아앙
23271|['오', '아', '라임', '!']|와 라임!
23272|['내', '소', 'ㄴ', '에', 'ㄴ', '흑', '염료', 'ㅇ', '이']|내손엔 흑염룡이
23273|['새벽', '...', '..', '개', 'ㅁ', '성']|새벽.....갬성
23274|['아', 'ㄱ', '아', 'ㄱ', '아', 'ㄱ', '아', 'ㄱ']|악악악악
23275|['랩', '가사', '같', '은', '거', 'ㄹ', 'ㄷㄷ']|랩 가사같은걸 ㄷㄷ
23276|['새벽', '개', 'ㅁ', '성', '조와', '요']|새벽갬성 조와요
23277|['학교', '이', '라는', '감옥', '에', '갇히', '어', '.', '.']|학교라는 감옥에 갇혀..
23278|['술', '마시', 'ㄱ', 'ㅗ', '쓰', '엇', '냐', 'ㅇ']|술마시고 썻냥
23279|['새벽', '개', 'ㅁ', '성']|새벽 갬성
23280|['새벽', '개', 'ㅁ', '성', '.', '.']|새벽갬성..
23281|['미', '쓰', '라', '감성', '이', 'ㄴ데']|미쓰라 감성인데
23282|['그것', '좀', '더', '은유', '하면', '좋', '을', '듯']|그걸 좀 더 은유하면 좋을듯
23283|['하', 'ㅇ', '마력', 'ㄷㄷ']|항마력 ㄷㄷ
23284|['새벽', '개', 'ㅁ', '성', 'ㅇㅈ']|새벽 갬성 ㅇㅈ
23285|['으', '으', 'ㄱ', '.', '.']|으윽..
23286|['개', 'ㅁ', '성', '브로']|갬성브로
23287|['새벽', '개', 'ㅁ', '성', 'ㅋㅋㅋ']|새벽갬성 ㅋㅋㅋ
23288|['개', 'ㅁ', '성', '이']|갬성이
23289|['쟌넨', '새벽', '에', '부르', '면', '되', 'ㅂ니다']|쟌넨 새벽에 부르면됩니다
23290|['그래서', '새벽', '에', '들', '어야', '되', 'ㅁ', 'ㅋㅋ']|그래서 새벽에 들어야됨 ㅋㅋ
23291|['새벽', '개', 'ㅁ', '성도', '르']|새벽갬성도르
23292|['개', 'ㅁ', '성냥', '이']|갬성냥이
23293|['ㅇ', 'ㅗ', '후두', '시', '쯤', '쓰', '엇', '겠', '지']|오후두시쯤 썻겠지
23294|['정수리', '는', '가볍', '어', '지', '었', '는데']|정수리는 가벼워졌는데
23295|['약', '40', '세', '누님', '이', '그런', '감성', '하', '면', '왠지', '상담', '받', '는', '느낌', '아니', 'ㅁ', '?']|약 40세 누님이 그런 감성하면 왠지 상담받는 느낌 아님?
23296|['ㄴ', 'ㅗ', 'ㅇ', 'ㅡㅡ', 'ㅡㅡ', '부']|농ㅡㅡㅡㅡ부
23297|['저것', '등', '이', '쩔어']|저거 등이 쩔어
23298|['진짜', '잘', '어울리', 'ㅁ', '미치', '었', '네']|진짜 잘어울림 미쳤네
23299|['자', '캐', '코스', '하', 'ㄴ', '거', '야', '?']|자캐 코스한거야?
23300|['인생', '코스', '이', 'ㅁ']|인생코스임
23301|['흑', '밥', '에바', 'ㄴ', '데']|흑밥 에반데
23302|['금발', '잘', '어울리', '시', 'ㄴ다']|금발 잘어울리신다
23303|['피부', '가', '하', '얘', '서', '그렇', 'ㄴ가']|피부가 하얘서그런가
23304|['잘', '어울리', '시', '는', '데', 'ㅇ']|잘어울리시는뎅
23305|['농촌', '으로', '떨어지', 'ㄴ', '세이버']|농촌으로 떨어진 세이버
23306|['눈동자', '봇', 'ㅗ', 'ㅋㅋ']|눈동자보소 ㅋㅋ
23307|['묻겟다', '그대', '가', '나', '의', '마스터 이', 'ㄴ가', '?']|묻겟다 그대가 나의 마스터 인가?
23308|['오', '아', '농경', '세이버']|와 농경세이버
23309|['새봄', '추', '는', '저런', '거', '안', '하', '아', '?']|새봄추는 저런거 안해?
23310|['못', '보', '았', '어', 'ㅇ']|못봤엉
23311|['마스터', '엥', 'ㅠ', '?']|마스터에유?
23312|['잘', '어울리', 'ㄴ다']|잘어울린다
23313|['새봄', '추도', '지', 'ㄹ', '수', '없', '다']|새봄추도 질 수 없다
23314|['완전', '악마', '는', '프라다', '를', '입', '는', '다로', '바', '끼', '엇', '네']|완전 악마는 프라다를입는다로 바꼇네
23315|['든든', '하', '아', '보이', '네']|든든해보이네
23316|['지', 'ㄹ', '수', '없', '다']|질 수 없다
23317|['스트리머', '트', 'ㄹ', '수', '모두', '당화', 'ㅇ']|스트리머 트수 모두 당황
23318|['혀', 'ㄱ', '하']|혁하
23319|['아', '에바', 'ㄴ', '데']|아 에반데
23320|['주', 'ㄴ', '내', '웃기', '네']|준내 웃기네
23321|['으', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|으앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23322|['미치', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳤닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23323|['우우', 'ㅇ', 'heart', '2', 'Heart', '2']|우웅 heart2Heart2
23324|['ㄲ', 'ㅗ', '맛', '따', '냥']|꼬맛따냥
23325|['우우', '우', 'ㅇ', 'heart', '2', 'Heart', '2']|우우웅 heart2Heart2
23326|['아', '.', '.', '혀', 'ㄱ', '주', 'ㄴ', '이', '조', 'ㅇ', '아리', '걷', '어']|아.. 혁준이 종아리 걷어
23327|['표정', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|표정보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23328|['오늘', '은', '이것', '다']|오늘은 이거다
23329|['졸', '크', '어']|졸 커
23330|['졸', '귀', '태', 'ㅇ', '르건즈']|졸귀탱 르건즈
23331|['혀', 'ㄱ', '주', 'ㄴ', '아', '.', '...', '...']|혁준아.......
