|morphs|origin
2629|['단지', '구독자', '가', '많', '을', '뿐', '구독', '채', '엇', '아', '님']|단지 구독자가 많을뿐 구독챗아님
2630|['안', '되', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|안돼 ㅠㅠㅠㅠ
2631|['아직', '별', '로더', 'ㄴ', '데', 'ㅇ']|아직 별로던뎅
2632|['맛', '이', '가', '았', '어']|맛이 갔어
2633|['아이', 'ㄱ', 'ㅗ', 'ㅠ', 'ㅠ']|아이고 ㅠㅠ
2634|['안', '돌아오', 'ㅁ']|안돌아옴
2635|['비행기', '가', '건조', '하', '아서', '그렇', 'ㄴ가', '?']|비행기가 건조해서 그런가?
2636|['목소리', '를', '가져가', '았', '구나']|목소리를 가져갔구나
2637|['오나전', '아', '조', '씨', '이', 'ㅁ']|오나전 아조씨임
2638|['미국', '가시', '었', '음', 'ㅜㅜ']|미국 가셨음 ㅜㅜ
2639|['ㅇㅇ', '맛', '가시', 'ㅁ', 'ㅠ']|ㅇㅇ맛가심 ㅠ
2640|['초서', 'ㅇ', '우이', 'ㄴ', '데']|초성우인데
2641|['ㅇㅇ', '맛', '가시', 'ㅁ']|ㅇㅇ 맛가심
2642|['새봄', '추가', '훔치', '어', '가', '았', '어', 'ㄷㄷ']|새봄추가 훔쳐갔어 ㄷㄷ
2643|['술', '을', '얼마나', '마시', 'ㄴ', '겁', '이', '니까']|술을 얼마나 마신겁니까
2644|['이거', 'ㄹ', '스왑', '을']|이걸 스왑을
2645|['ㄴㄴ', '아지', 'ㄱ', '안']|ㄴㄴ아직안
2646|['아지', 'ㄱ', '미국', '에', '있', '어', '.', '.', 'ㅠ', 'ㅠ']|아직미국에있어..ㅠㅠ
2647|['안', '돌아오', '았', '어', '이', '어', '아까']|안돌아왔어여 아까
2648|['초', '홍이', '도', '미국', '한번', '더', '가', '아야', '하', '겠', '네']|초홍이도 미국 한번더 가야겠네
2649|['목소리', '미국', '가', '았', '어', 'ㅠ', 'ㅠ']|목소리 미국갔어 ㅠㅠ
2650|['전염', '되', '는', '거', '이', '었', '어', '?']|전염되는 거였어?
2651|['목소리', '아지', 'ㄱ', '미국', '에', '있다', '냥']|목소리아직미국에있다냥
2652|['목소리', '를', '미국', '에', '두', '고', '오', '시', '었', '군']|목소리를 미국에 두고오셨군
2653|['미국', '한', '번', '더', '가시', '어야', '하', '겠', '네']|미국 한번 더가셔야겠네
2654|['아직', '미국', '에', '목소리', '두', '고', '오', 'ㅁ']|아직 미국에 목소리 두고옴
2655|['전염', '이', '이', '었', '구만']|전염이였구만
2656|['전염', '되', '었', '네']|전염됐네
2657|['미국', '에', '두', '고', '오', '시', '었', '나', '보', '네']|미국에 두고오셨나보네
2658|['미국', '을', '많이', '가', '아서']|미국을 많이 가서
2659|['키', 'ㅇ', '소', 'ㅇ', '생각']|킹송생각
2660|['트', 'ㄹ', '수', '좀', '챙기', '어라', '이', '말', '이야']|트수좀 챙겨라 이말이야
2661|['진짜', '언니', '이', 'ㄹ', '까']|진짜 언니일까
2662|['구독', '채', '엇', '인줄']|구독챗인줄
2663|['왕', '와', 'ㅇ', '!']|왕왕!
2664|['아', 'ㅇ', '아', 'ㅇ']|앙앙
2665|['얼', '방', '같', '은', '거', 'ㄴ', '뭐', '지']|얼방같은건 뭐지
2666|['아', 'ㅇ', '아', 'ㅇ', '아', 'ㅇ']|앙앙앙
2667|['왕', '와', 'ㅇ', '와', 'ㅇ']|왕왕왕
2668|['목소리', '돌아오', '았', '네', 'ㅋㅋ', 'ㅋㅋ']|목소리 돌아왔네 ㅋㅋㅋㅋ
2669|['목소리', '돌아오', '았', '네']|목소리 돌아왔네
2670|['왕', '와', 'ㅇ', '와', 'ㅇ', '!']|왕왕왕!
2671|['현', '타오', 'ㄴ', '거', '야', '?', 'ㅋㅋㅋ']|현타온거야? ㅋㅋㅋ
2672|['개', '짖', '는', '소', '리좀', '안', '나', '게', '하', '아라', '!']|개짖는 소리좀 안나게 해라!
2673|['짤', '보', '아', 'ㅋㅋㅋㅋㅋ']|짤봐 ㅋㅋㅋㅋㅋ
2674|['미', 'ㄴ', '마', 'ㅇㅋ', 'ㅋㅋ']|민망ㅋㅋㅋ
2675|['신', '나', 'ㄴ', '거', '봇', 'ㅗ']|신난거보소
2676|['킹', '괴', '가', 'ㅁ']|킹괴감
2677|['이미', '돌이키', 'ㄹ', '수', '없어']|이미 돌이킬수없어
2678|['너무', '오랜만', '에', '하', '았', '자', 'ㄴ', '어']|너무 오랜만에 했잔어
2679|['뻔뻔', '하', 'ㅁ', '이', '부족', '하구', 'ㄴ']|뻔뻔함이 부족하군
2680|['미', 'ㄴ', 'ㅡ망']|민 ㅡ망
2681|['당싯', '의', '충실', '하', 'ㄴ', '백구', '!!!']|당싯의 충실한 백구!!!
2682|['이', 'ㄴ', '지부', '적응', '재', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|인지부적응잼 ㅋㅋㅋㅋㅋㅋㅋ
2683|['올스타', '가', '목소리', 'ㄹ', '치료', '하', '아', '따', '아']|올스타가 목소리ㄹ 치료해따
2684|['미', 'ㄴ', 'ㅡㅡ', '망']|민 ㅡㅡ 망
2685|['고장', '나', '았', '다', 'ㅋㅋ', 'ㄴ', 'ㅋㅋ']|고장났다ㅋㅋㄴㅋㅋ
2686|['3', '부', '시작', '해', '네']|3부 시작햇네
2687|['머', '야', '미국', '가', '았', '다', '오', '았', '다고', '하', 'ㅁ', '서', '왜', '민망', '하', '아', '하', '는', '겨']|머야 미국갔다왔담서 왜 민망해하는겨
2688|['구독', '냥', '이', 'ㅇ', '~']|구독냥잉~
2689|['이모', 'ㄴ', '데', '요']|이몬데요
2690|['이모', 'ㄴ', '대수', 'ㅇ', 'ㅗ', 'ㅇ']|이몬대수옹
2691|['오늘', '꼬막', '따', '냥', '만', '3', '시간', '하', '아야', '하', 'ㄹ', '팔', 'ㄴ', 'ㅋ']|오늘 꼬막따냥만 3시간 해야할 판 ㅋ
2692|['이모', '이', 'ㄴ', '것', '로']|이모인걸로
2693|['휴가', '복귀', '하', 'ㄴ', '기분', '일', '듯']|휴가복귀한 기분일듯
2694|['안', '되', 'ㄹ', '듯']|안될듯
2695|['안', '되', '어', 'ㄹ', '듯']|안됄듯
2696|['썰', '언제', '풀', '냐', '그때', '올', '이', '란다']|썰언제푸냐 그때 올란다
2697|['썰', '듣기', 'ㄴ', '그르', '었', '다', 'ㅋㅋ', 'ㅋㅋ']|썰듣긴 글렀다 ㅋㅋㅋㅋ
2698|['최종', '보스', '이', 'ㅂ니다']|최종보스입니다
2699|['연장전', '시작', '되', '었', '네']|연장전 시작됐네
2700|['양키', '냥', '이', '잘', '가', '았', '다', '오', '았', '냐', 'ㅇ', '?', '?', '?', '?']|양키냥이 잘갔다왔냥????
2701|['구독', '이', '몰려오', 'ㄴ다']|구독이 몰려온다
2702|['일주일', '하', '지', '구독', '냥', '이', 'ㅋㅋㅋ']|일주일치 구독냥이 ㅋㅋㅋ
2703|['구독', '냥', '이', 'ㄹ', '거사', 'ㅋㅋㅋ']|구독냥이거ㅏ ㅋㅋㅋ
2704|['구독', '지옥', '의', '다시', '빠지', '어', '보', '라', '굿']|구독지옥의 다시 빠져보라굿
2705|['ㅇ', 'ㅗ', 'ㅊㅊㅋ']|오 ㅊㅊㅋ
2706|['도', '까', 'ㅁ']|도깜
2707|['오', '아', '25']|와 25
2708|['개', 'ㅁ', '새']|갬새
2709|['무수', '하', 'ㄴ', '구독', '의', '요청', '이', '..']|무수한 구독의 요청이..
2710|['구도', 'ㅇ', '냥', '이', 'ㅇ']|구동냥잉
2711|['개', '구', 'ㄱ', 'ㄱ', 'ㅗ', 'ㅇ', '시', 'ㄴ']|개 국 공 신
2712|['벤츠', '스포', 'ㄴ', '끝나', 'ㄴ듯']|벤츠스폰 끝난듯
2713|['그', '스포', 'ㄴ']|그스폰
2714|['그', '베', 'ㄴ', '츠']|그 벤 츠
2715|['구덕', '냥', '이', 'ㅇㅇ']|구덕냥잉ㅇ
2716|['끝나', 'ㄴ', '거', '야', '?', 'ㅋㅋ', 'ㅋㅋ']|끝난거야?ㅋㅋㅋㅋ
2717|['엄청', '오래', '하', 'ㄹ', '예', '저', 'ㅇㅋ', 'ㅋㅋ']|엄청오래할예정ㅋㅋㅋ
2718|['몇', '일', '다녀오', '시', '었', '나', '용']|몇일 다녀오셨나용
2719|['짱', '냥', '이', 'ㅇ']|짱냥잉
2720|['응', '다', '못', '보', '아', '.', '.']|응 다 못봐..
2721|['달리', '어요', '?']|달려요?
2722|['출근', '하', 'ㄹ', '때', '까지', '보', '고', '간다']|출근할때까지 보고 간다
2723|['점심때', '까지', '달리', 'ㄴ다', 'ㅋㅋㅋㅋㅋ']|점심때까지 달린다 ㅋㅋㅋㅋㅋ
2724|['띠', 'ㅇ', '작', '각', '이', '던데']|띵작각이던데
2725|['야', '하', 'ㄴ', '요소', '?']|야한요소?
2726|['네', '.', '시험', '이', 'ㅂ니다', '.']|네. 시험입니다.
2727|['바', 'ㅇ', '갑', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|방갑ㅋㅋㅋㅋㅋㅋ
2728|['ㄱ', 'ㅗ', '배율', '?']|고배율?
2729|['아', '드', '드', 'ㄱ']|아드득
2730|['ㄱ', 'ㅗ', '배율', '.', '.']|고배율..
2731|['ㄱ', 'ㅗ', '배율']|고배율
2732|['룰', '배우', '어', '오', 'ㅁ', '?', 'ㅋㅋ']|룰 배워옴? ㅋㅋ
2733|['연습', '하', '아', '오', 'ㅁ', '?']|연습해옴?
2734|['배우', '어', '오', '았', '어', '?']|배워왔어?
2735|['배우', '어', '오', '시', '었', '네', 'ㅋㅋㅋ']|배워오셨네 ㅋㅋㅋ
2736|['오', '아', '이부', 'ㄴ', '이', '오래', '면', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 이분이 오래면 ㅋㅋㅋㅋㅋㅋ
2737|['ㄱ', 'ㅗ', '배율', '좌']|고배율좌
2738|['ㄱ', 'ㅗ', '배율', 'ㅋㅋㅋㅋㅋ']|고배율 ㅋㅋㅋㅋㅋ
2739|['페이', '크', '어', '표', 'ㄷㄷ']|페이커표 ㄷㄷ
2740|['배우', '어', '오', '시', '었', '당']|배워오셨당
2741|['ㅇ', 'ㅗ', '굳']|오굳
2742|['페이', '크', '어', '님', '한테', 'ㄷㄷㄷ']|페이커님한테 ㄷㄷㄷ
2743|['호', 'ㅇ', 'ㅗ']|호오
2744|['VR', '하고', '들', 'ㄹ', 'ㅗ', 'ㄴ', '레이싱', '있', '음']|VR하고 드론 레이싱있음
2745|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|오오오옹
2746|['bj', 'ㄱ', 'ㅗ', '배율']|bj고배율
2747|['안', '되', '어', ',', ',', ',']|안돼,,,
2748|['페이', '크', '어', '님', '이', '카드', '도', '하', '아', '?']|페이커님이 카드도해?
2749|['페이', '크', '어', '한테', ';', ';']|페이커한테;;
2750|['페이', '크', '어', '특강', 'ㄷㄷ']|페이커 특강 ㄷㄷ
2751|['페이', '크', '어', '한테', 'ㄷㄷ']|페이커한테 ㄷㄷ
2752|['제대로', '되', 'ㄴ걸', '하', '겠', '구나', '이제']|제대로된걸 하겠구나 이제
2753|['몇', '년', '만', '에', '졸', '는', '거', '같', '은데', '넘', '나', '이뻐지셨네여']|몇년만에 조는거 같은데 넘나 이뻐지셨네여
2754|['특강', '미치', '었', '다', 'ㄷㄷ']|특강 미쳤다 ㄷㄷ
2755|['배우', '었', '다고', '잘', '하', 'ㄹ까', '?', '?', '?']|배웠다고 잘할까???
2756|['페이', '크', '어', '강의', 'ㄷㄷㄷ']|페이커 강의 ㄷㄷㄷ
2757|['페이', '크', '어', '한테', 'ㄷㄷㄷ']|페이커한테 ㄷㄷㄷ
2758|['훈수', '미치', '어', '따', '아']|훈수 미쳐따
2759|['페이', '크', '어', '님', '명성', '에', '멱', '칠']|페이커님 명성에 멱칠
2760|['제대로', '배우', '어', '오', '시', '었', '네']|제대로 배워오셨네
2761|['오', '아', '~', '페이', '크', '어', '수', '제자', '!!']|와 ~ 페이커 수제자 !!
2762|['은행장', '하', '았', '자', '나', '요']|은행장했자나요
2763|['ㄱ', 'ㅗ', '배율', '씨', 'ㅋㅋㅋ']|고배율씨 ㅋㅋㅋ
2764|['bj', 'ㄱ', 'ㅗ', '배율', '나오', '아']|bj 고배율 나와
2765|['ㅇ', 'ㅗ', '패가망신', '냥', '이', '인가']|오 패가망신냥이인가
2766|['키', 'ㅇㅂ', 'ㅗ', 'ㅋㅋㅋ']|킹보 ㅋㅋㅋ
2767|['ㄱ', 'ㅗ', '배율', '씨', '한테', '당하', 'ㅁ', '.', '.']|고배율씨한테 당함..
2768|['키', 'ㅇ', '제이', 'ㄱ', 'ㅗ', '배율']|킹제이 고배율
2769|['ㄱ', 'ㅗ', '배율', '씨', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|고배율앀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2770|['ㄱ', 'ㅗ', '배율', '상']|고배율상
2771|['페이', '크', '어', '과외', 'ㅎㄷㄷ']|페이커 과외 ㅎㄷㄷ
2772|['더블', '배럴', '샷', '거', 'ㄴ']|더블배럴샷건
2773|['ㄱ', 'ㅗ', '배우', 'ㄹ', '그립', '읍니다']|고배울 그립읍니다
2774|['ㄱ', 'ㅗ', '배율', '당신', '.', '.']|고배율 당신..
2775|['페이', '크', '어', '제자', 'ㄷㄷ']|페이커 제자ㄷㄷ
2776|['월', '크', 'ㄹ', 'ㄷㄷ', 'ㄷㄷ']|월클ㄷㄷㄷㄷ
2777|['오', '아', '페이', '크', '어', '한테', '카드', '배우', 'ㄴ', '여자']|와 페이커한테 카드배운여자
2778|['못하', '면', '페이', '크', '어', '탓', '하', '라고', 'ㄷㄷ']|못하면 페이커 탓하라고 ㄷㄷ
2779|['ㄱ', 'ㅗ', '배율', '씨', '다시', '나오', '아', '?']|고배율씨 다시 나와?
2780|['bj', 'ㄱ', 'ㅗ', '배율', 'ㅋㅋ']|bj고배율ㅋㅋ
2781|['ㄱ', 'ㅗ', '배율', '선생님']|고배율 선생님
2782|['실력', '방송', 'ㄱ', 'ㅗ', '배율']|실력방송 고배율
2783|['드디어', '포커', '를', '하', 'ㄴ다', 'ㅠ', 'ㅠ']|드디어 포커를 한다 ㅠㅠ
2784|['페이', '크', '어', '의', '수', '제자']|페이커의 수제자
2785|['ㄱ', 'ㅗ', '배율', '나오', '아']|고배율 나와
2786|['페이', '크', '어', '과외', 'ㄷㄷ']|페이커과외 ㄷㄷ
2787|['포커', '나이트', '2', '하', '쉬', 'ㄹ']|포커나이트2 하쉴
2788|['ㄱ', 'ㅗ', '배율', '님', '이', '하', '지', '말', 'ㄴ', '...', 'heart', '2', 'Kkigomm', 'heart', '2', 'Kkigomm', 'heart', '2', 'Kkigomm']|고배율님이 하지만... heart2Kkigomm heart2Kkigomm heart2Kkigomm
2789|['고스트', '홀', '덤', '와', 'ㅇ', 'ㄷㄷ']|고스트 홀덤왕 ㄷㄷ
2790|['ㄱ', 'ㅗ', '배율', '짱', '이', '었', '지']|고배율 짱이었지
2791|['무려', '강사', '페이', '크', '어', 'ㄷㄷ']|무려 강사 페이커 ㄷㄷ
2792|['페이', '크', '어', '가', '알리', '어', '주', 'ㄴ']|페이커가 알려준
2793|['페이', '크', '어', '칩', '으로', '오백', '따', '았', '다고', '장난', '치', '었', '던데']|페이커 칩으로 오백땄다고 장난쳤던데
2794|['페이', '크', '어', '수', '제자', 'ㄷㄷ']|페이커 수제자ㄷㄷ
2795|['파산', '냥', '이', '가', '아', '쉬', 'ㄹ', '?']|파산냥이 가쉴?
2796|['페이', '크', '어', '과외', 'ㄷㄷ']|페이커 과외 ㄷㄷ
2797|['페이', '크', '어', '에게', '특강', '받', '은', '새봄', '추', '.', '.']|페이커에게 특강받은 새봄추..
2798|['페이', '크', '어', '수', '제자', 'ㄷㄷㄷ']|페이커 수제자 ㄷㄷㄷ
2799|['ㄱ', 'ㅗ', '배율', '님']|고배율님
2800|['ㅇ', 'ㅗ', '더 지니어스', '새봄', '추']|오 더 지니어스 새봄추
2801|['페이', '크', '어', '님', '의', '수', '제자', ';ㅅ', ';']|페이커님의 수제자 ;ㅅ ;
2802|['엥', 'ㅗ', 'ㅇ', '엥', 'ㅗ', 'ㅇ']|에옹에옹
2803|['ㅇㅇ', '네', 'ㅇ']|ㅇㅇ 넹
2804|['생방', '처음', '보', '네', 'ㅇ']|생방 처음보넹
2805|['진행', '은', '하', '아야', '하', '니']|진행은 해야하니
2806|['구독', '터지', '는', '거', '보', '아']|구독터지는거봐
2807|['와', 'ㅁ', '마']|왐마
2808|['지금', '빨리', '하', '아라', 'ㅋㅋ']|지금 빨리 해라 ㅋㅋ
2809|['ㅇ', 'ㅗ', 'ㅊㅊㅊ']|오 ㅊㅊㅊ
2810|['크', 'ㄴ', '게임', 'ㅋㅋ']|큰게임ㅋㅋ
2811|['므', '라고', 'ㄴ', 'ㅋㅋ']|므라곤 ㅋㅋ
2812|['구독', '넘치', 'ㄴ다']|구독넘친다
2813|['플', 'ㅗ', '냥', '이']|프로냥이
2814|['부르', 'ㅇ']|부릉
2815|['내', '돌', '네', '씹혔어', 'ㄷㄷ']|내 도네 씹혔어 ㄷㄷ
2816|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|고고
2817|['세', '숫가', 'ㄹ', '!']|세숫갈!
2818|['2', '숫가', 'ㄹ']|2숫갈
2819|['5', '숟갈', '먹', '어', '주', '시', '어요']|5숟갈 먹어주세요
2820|['그', '냥', '다머', 'ㄱㄱ', 'ㅗ']|그냥다먹고
2821|['3', '숫가', 'ㄹ']|3숫갈
2822|['천천히', '드세', 'ㅁ', '.', '...']|천천히 드셈....
2823|['급하', '게', '먹', '지', '말', '시', '고', '.', '.', 'ㄷㄷ']|급하게 먹지마시고.. ㄷㄷ
2824|['맛', '이', 'ㅇ', '벗', '어', 'ㅇㅋ', 'ㅋㅋㅋ']|맛이 ㅇ벗엉ㅋ ㅋㅋㅋ
2825|['ㄲ', 'ㅗ', 'ㄱ', 'ㄲ', 'ㅗ', 'ㄱ', '싶', '어', '먹', '어라', '냥']|꼭꼭 싶어먹어라냥
2826|['미국', '물', '먹', '고', '오', '아서']|미국물 먹고와서
2827|['입', '이', '고급', '지', '어', '지', '었', '다', '이것', '야']|입이 고급져졌다 이거야
2828|['없어', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|없엉ㅋㅋㅋㅋ
2829|['입맛', '고급', '지', '어', '지', '었', '다']|입맛 고급져졌다
2830|['맛있', '어야', '하', '는', '거', '아니', 'ㄴ가']|맛있어야하는거 아닌가
2831|['가', '아서', '맛나', 'ㄴ', '거', '드', '시', '어', '오', '시', '었', '나', '보', '네요', '다행']|가서 맛난거 드셔오셨나보네요 다행
2832|['차', 'ㄱ', 'ㅡ', '석']|착 ㅡ 석
2833|['맛있', 'ㄴ', '느', 'ㄴ', '거', 'ㄹ', '머', '거', 'ㅇ', '요', '.', ',', '..']|맛있ㄴ는걸 머겅요.,..
2834|['슬슬', '컵', '밥', '을', '바꾸', 'ㄹ', '때', '가']|슬슬 컵밥을 바꿀때가
2835|['짜', 'ㄴ', '하다']|짠하다
2836|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '맛있', '는', '거', '먹', 'ㄱ', 'ㅗ', '와서', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋ맛있는거 먹고와서ㅋㅋㅋㅋ
2837|['어', '떡', '하', '아', 'ㅋㅋㅋ']|어떡해 ㅋㅋㅋ
2838|['맛있', '는', '거', '먹', '다', '오', '아서', '.', ';']|맛있는거 먹다 와서.;
2839|['밥', '은', '다', '들', '시', '고', '푸', '시', '죠']|밥은 다 드시고 푸시죠
2840|['맛나', 'ㄴ', '거', '먹', '고와', '설', '...']|맛난거 먹고와설...
2841|['ㅋㅋㅋ', '너무', '잘', '먹', '다', '오', '았', '네']|ㅋㅋㅋ 너무 잘먹다왔네
2842|['우거', 'ㄱ', '우거', 'ㄱ']|우걱우걱
2843|['미국', '물', '먹', '었', '따', '이것', '지']|미국물 먹었따 이거지
2844|['컵', '밥', '인가', '이', '어', '?']|컵밥인가여?
2845|['미국', '물', '먹', '어서', '그러', 'ㅁ']|미국물 먹어서그럼
2846|['미국', '에서', '맛있', '는', '거', '많이', '먹', 'ㄱ', 'ㅗ', '왔어']|미국에서 맛있는거 많이먹고왔어
2847|['ㄴ', 'ㅗ', 'ㅡ맛']|노 ㅡ맛
2848|['다', '말', '하', '아요']|다 말해요
2849|['식', '이', '어서', '그러', 'ㄴ', '거', '아니', 'ㅁ', '?']|식어서그런거아님?
2850|['갸', 'ㅇ', '다', '먹', '고', '가', 'ㅂ시다']|걍 다 먹고 갑시다
2851|['시간', '서수', 'ㄴ', '대로']|시간 서순대로
2852|['서수', 'ㄴ', '대로']|서순대로
2853|['서수', 'ㄴ', 'ㄱㄱ']|서순 ㄱㄱ
2854|['차', 'ㄱ', '—', '—', '—', '—', '서', 'ㄱ']|착————석
2855|['천천히', '머', '거', '이', '어']|천천히 머거여
2856|['남기', '었', '어']|남겼어
2857|['서', '어', 'ㅡ', '수', 'ㄴ']|서 ㅡ 순
2858|['시간', '수', 'ㄴ']|시간순
2859|['시간', '수', 'ㄴ', '으로', '말', '해주', '세', '이', '어']|시간순으로 말해주세여
2860|['서수', 'ㄴ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|서순 ㄱㄱㄱㄱㄱ
2861|['서수', 'ㄴ']|서순
2862|['서수', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|서순 ㅋㅋㅋㅋ
2863|['서수', 'ㄴ', '지키', '어라', 'ㅡㅡ']|서순 지켜라 ㅡㅡ
2864|['서수', 'ㄴ', '대로', 'ㅋㅋ']|서순대로 ㅋㅋ
2865|['서수', 'ㄴ', '대로', '가', 'ㅂ시다']|서순대로 갑시다
2866|['시간', '수', 'ㄴ', 'ㅇㅇ']|시간순 ㅇㅇ
2867|['서수', 'ㄴ', '다로']|서순다로
2868|['시간', '수', 'ㄴ', '으로', '!']|시간순으로!
2869|['서수', 'ㄴ', '지키', '시', '어요', 'ㅇㅅㅇ']|서순 지키세요 ㅇㅅㅇ
2870|['으', '시', 'ㄱ', '의', '흐름']|으식의흐름
2871|['예쁘', '니까', '괜찮아', '이', '어']|예쁘니까 괜찮아여
2872|['서', '-', '수', 'ㄴ']|서-순
2873|['빻', '아서', '그러', '어']|빻아서그래
2874|['다크', '서클', '?', '다크', '소울', '허쉬', 'ㄹ', '?']|다크서클? 다크소울허쉴?
2875|['실제로', '일어나', 'ㄴ', '일']|실제로 일어난일
2876|['되', '어', '냥', '이']|돼냥이
2877|['서수', 'ㄴ', '지키', 'ㅂ시다']|서순 지킵시다
2878|['서', '-----', '수', 'ㄴ']|서-----순
2879|['서수', 'ㄴ', '대로', '하', '아야', '편집자', '편하', 'ㅁ']|서순대로해야 편집자 편함
2880|['서수', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|서순ㅋㅋㅋㅋ
2881|['서수', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서순 ㅋㅋㅋㅋㅋㅋ
2882|['서수', 'ㄴ', 'ㅋㅋㅋ']|서순 ㅋㅋㅋ
2883|['서수', 'ㄴ', '이', '맞', '는데']|서순이 맞는데
2884|['서수', 'ㄴ', '이', '어떻', '어서']|서순이 어때서
2885|['서수', 'ㄴ', '이', '맞', '는데', '?']|서순이 맞는데?
2886|['서수', 'ㄴ', '이', '익숙', '하', '아']|서순이 익숙해
2887|['트', 'ㄹ', '수리', '머']|트수리머
2888|['서수', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서순ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2889|['서수', 'ㄴ', '냥', '이']|서순냥이
2890|['서수', 'ㄴ', '이', '뭐', '가']|서순이 뭐가
2891|['서수', 'ㄴ', '이', '표준어', '임']|서순이 표준어임
2892|['서수', 'ㄴ', '이', '왜', '요']|서순이 왜요
2893|['서', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '수', 'ㄴ']|서ㅡㅡㅡㅡㅡㅡ순
2894|['트', 'ㄹ', '수화']|트수화
2895|['어', 'ㅋㅋ', 'ㅋㅋ', 'heart', '2', 'Kkigomm']|엌ㅋㅋㅋ heart2Kkigomm
2896|['서수', 'ㄴ', '맞', '는데요']|서순 맞는데요
2897|['서수', 'ㄴ', '이', '왜']|서순이 왜
2898|['서수', 'ㄴ', '이', '맞', '기', 'ㄴ', '맞', '지']|서순이 맞긴맞지
2899|['이거', 'ㄹ', '트', 'ㄹ', '수', '탓', '하네']|이걸 트수탓하네
2900|['서수', 'ㄴ', '이', '맞', '는데요', '?']|서순이 맞는데요?
2901|['서수', 'ㄴ', '이', '맞', '음', ';']|서순이 맞음;
2902|['서수', 'ㄴ', '중요', '하', '죠', 'ㅋㅋ']|서순 중요하죠 ㅋㅋ
2903|['서수', 'ㄴ', '이', '으', '때', '서', 'ㅡㅡ']|서순이 으때서 ㅡㅡ
2904|['서수', 'ㄴ', '이', '서수', 'ㄴ', '이', '지']|서순이 서순이지
2905|['우리', '강', 'ㅗ', '?']|우리가오?
2906|['구', 'ㄱ', '룰', '이', 'ㄴ데요']|국룰인데요
2907|['서수', 'ㄴ', '맞', '구', '말', 'ㄴ', 'ㅇ', 'ㅠ']|서순 맞구만유
2908|['서수', 'ㄴ', '이', '뭐', '지', 'ㅋㅋㅋ']|서순이뭐지 ㅋㅋㅋ
2909|['서수', 'ㄴ', '이', '어째서', '..']|서순이 어째서..
2910|['서수', 'ㄴ', '이', '맞', '는', '데', 'ㅡㅡ']|서순이 맞는데ㅡㅡ
2911|['트', 'ㄹ', '수덕', '에', '사람', '도', '웃기', '고']|트수덕에 사람도 웃기고
2912|['서수', 'ㄴ', '이', '맞', '는', '말', '이', 'ㄴ데']|서순이 맞는말인데
2913|['서수', 'ㄴ', '맞', '잖아요', 'ㅡㅡ']|서순맞잖아요 ㅡㅡ
2914|['서수', 'ㄴ', '이', '맞', '는', '대']|서순이맞는대
2915|['서수', 'ㄴ', '맞', '는데']|서순맞는데
2916|['트', 'ㄹ', '수', '는', '서수', 'ㄴ', '이', '죠']|트수는 서순이죠
2917|['수능', '보다', '헷갈리', '면', '크', 'ㄹ', '나', 'ㄴ', '다']|수능보다 헷갈리면 클난다
2918|['트', 'ㄹ', '순이', '가', '되', '엇', '다']|트순이가 되엇다
2919|['서수', 'ㄴ', '길']|서순길
2920|['서수', 'ㄴ', '이', '어떻', '어서요']|서순이 어때서요
2921|['서수', 'ㄴ', '이', '맞', '는', '거', 'ㄴ', '데', '요']|서순이 맞는건데요
2922|['서수', 'ㄴ', '이', '표준어', '이', 'ㄴ', '데', '수', '우', 'ㅇ', '~']|서순이 표준어인데수웅~
2923|['서', '순이 구', 'ㄱ', '룰']|서순이 국룰
2924|['서수', 'ㄴ', '맞', '는데']|서순 맞는데
2925|['이거', 'ㄹ', '트', 'ㄹ', '수', '탓', '을']|이걸 트수탓을
2926|['서수', 'ㄴ', '이', '맞', '는데']|서순이맞는데
2927|['서수', 'ㄴ', '봄']|서순봄
2928|['트', '화', '되', '었', '군요']|트화됐군요
2929|['트', 'ㄹ', '수', '에게', 'ㄴ', '서수', 'ㄴ', '인걸']|트수에겐 서순인걸
