|morphs|origin
325|['트', 'ㄹ', '순이', '말', 'ㄱ', 'ㅗ', '는', '안', '되', '지', 'ㅡㅡ']|트순이 말고는 안되지 ㅡㅡ
326|['트', 'ㄹ', '수', 'ㄴ', '아', '로', '아', '안', '하', '아', '?']|트순아 로아 안해?
327|['트', 'ㄹ', '수', 'ㄴ', '아', '.', '...']|트순아....
328|['트', 'ㄹ', '수', 'ㄴ', '아', '짜', '다']|트순아 짜다
329|['멋지', '기', 'ㄴ', '하네', 'ㅎ']|멋지긴 하네 ㅎ
330|['짜', '다', '짜', '아']|짜다짜
331|['직', '캐', 'ㅁ', '에', '저작권', '이', '어딨어']|직캠에 저작권이 어딨어
332|['뭐', 'ㄴ가', '반갑', 'ㄴ데']|뭔가 반가운데
333|['지민', '이', '로', '아', '하', '러', '가', '았', '자', '나']|지민이 로아하러갔자나
334|['트', 'ㄹ', '순이', '로아하러ㅋㅋㅋㅋㅋㅋㅋ']|트순이 로아하러ㅋㅋㅋㅋㅋㅋㅋ
335|['트', 'ㄹ', '순이', '소환', '술', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|트순이 소환술 ㅋㅋㅋㅋㅋㅋ
336|['뭐', 'ㄴ가', '왜', 'ㄹ', '캐', '웃기', '냐']|뭔가 왤캐 웃기냐
337|['로', '아하', '러', '가', '아서', '안와', '이제', '.', '.']|로아하러 가서 안와 이제..
338|['트', 'ㄹ', '순이', '로아하러감ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|트순이 로아하러감ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
339|['떼', '꺼', 'ㄹ', '루', 'ㄱ']|떼껄룩
340|['트', 'ㄹ', '순이', '로', '아하', '느', '라바', '꺼']|트순이 로아하느라바꺼
341|['그', '바', 'ㅇ', '누']|그방누
342|['춤', '은', '잘', '추', '어']|춤은 잘춰
343|['트', 'ㄹ', '순이', '로', '아', '그', '만해', '!!']|트순이 로아 그만해!!
344|['페이', '크', '어', '러브', '~']|페이커 러브 ~
345|['지민', '님', '랭커', '덜', '라']|지민님 랭커더라
346|['키', 'ㅇ', '작', '권은아', '니', 'ㄴ', '갑', 'ㅗ', '네']|킹작권은아닌가보네
347|['트', 'ㄹ', '순이', '로', '아하', '러', '가', '아서', '영도', '안', '하', '자', '나']|트순이 로아하러 가서 영도 안하자나
348|['트', 'ㄹ', '수', 'ㄴ', '아']|트순아
349|['직', '캐', 'ㅁ', '이', 'ㄴ데', '뭘']|직캠인데 뭘
350|['페이', '크', '어', '!']|페이커!
351|['떼', '꺼', 'ㄹ', '루', 'ㄱ', '~']|떼껄룩~
352|['춤', '진짜', '잘', '추', 'ㄴ다']|춤진짜잘춘다
353|['떼', '것', '룩']|떼걸룩
354|['떼', '꺼', 'ㄹ', '루', 'ㄱ', '!']|떼껄룩!
355|['키', 'ㅇ', '래', '는', '갓', '네']|킹래는 갓네
356|['때', '꺼', 'ㄹ', '루', 'ㄱ', '~']|때껄룩~
357|['데', '꺼', 'ㄹ', '루', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|데껄룩 ㅋㅋㅋㅋ
358|['팬', '크', 'ㄹ', '러', '업', '~']|팬클러업~
359|['새봄', '추', '버리', '엇', '어', '...']|새봄추 버렷어...
360|['방탄', '의지', '미', 'ㄴ', '님', '어', '디', '각', 'ㅗ', 'ㅋㅋㅋ']|방탄의지민님어디가고 ㅋㅋㅋ
361|['때', '끼', 'ㄹ라', '때', '끼', 'ㄹ라']|때낄라 때낄라
362|['페이', '크', '어', '~']|페이커~
363|['페이', '크', '어', '헌정', 'ㄱ', 'ㅗ', 'ㄱ']|페이커 헌정곡
364|['떼', '꺼', 'ㄹ', '루', 'ㄱ', '이렠ㅋㅋ']|떼껄룩 이렠ㅋㅋ
365|['로', '아', '가', '았', '어', '안', '돌아오', '아']|로아갔어 안돌아와
366|['떼', '꺼', 'ㄹ', '루', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋ']|떼껄룩 ㅋㅋㅋㅋㅋㅋㅋ
367|['뭐', '이', '라', '하', '는', '거', '이', 'ㅁ', '노래', '에서', '?']|뭐라하는거임 노래에서?
368|['가사', '가', '크', 'ㄴ', '역할', '하', '았', '지']|가사가 큰 역할 했지
369|['트', 'ㄹ', '수', '평균', '임']|트수평균임
370|['좀비', '춤', '이', 'ㄴ가']|좀비춤인가
371|['떼', '꺼', 'ㄹ', '루', 'ㄱ', '~', '~']|떼껄룩~~
372|['파', 'ㅇ', '대', '승천', 'ㅋㅋ', 'ㅋㅋ']|팡대 승천ㅋㅋㅋㅋ
373|['외계인', '이', '보', '아도', '잘생기', 'ㅁ']|외계인이 봐도 잘생김
374|['떼', '꺼', 'ㄹ루', '욱', '!']|떼껄루욱!
375|['미', '쿠', 'ㄱ', '에서', '는', '이런', '스타일', '들', '잘', '안', '먹히', '는데']|미쿡에서는 이런 스타일들 잘안먹히는데
376|['떼', '것', '로']|떼걸로
377|['오', '아', '...', '근데', '진짜', '얇', '다']|와...근데 진짜 얇다
378|['로', '아', '서머', '너', '이', '었', '나', '보', '네', '떡', '락', '하', '고', '돌아오', 'ㅁ']|로아 서머너였나 보네 떡락하고 돌아옴
379|['누구', '가', '보', '아도', '잘생기', 'ㅁ', 'ㅋㅋ']|누가 봐도 잘생김 ㅋㅋ
380|['원래', '아름답', 'ㅁ', '에', '대', '해서', 'ㄴ', '인간', '보편', '성', '이', '있', '다']|원래 아름다움에 대해선 인간 보편성이 있다
381|['방탄', '이', '그래도', '춤', '은', '잘', '추', '어']|방탄이 그래도 춤은 잘춰
382|['트', 'ㄹ', '수인', '줄', 'ㄷㄷ']|트수인줄 ㄷㄷ
383|['이', '오리', '루', 'ㄱ', '아니야']|이오리 룩아니야
384|['저', '보다', '조금', '못', '생기', '었', '네', '이', '어']|저보다 조금 못생겼네여
385|['떼', '끄', '얼', 'ㄹ', '우', 'ㄱ']|떼껄ㄹ욱
386|['로', '헤', 'ㄴ데', 'ㄹ']|로헨델
387|['쌍', '트라이', '더', '때', '가끔', '씩', '오', 'ㅁ', 'ㅋ']|쌍트라이더 때 가끔씩 옴 ㅋ
388|['외계인', '이', '보', '아도', '잘생기', 'ㅁ', 'ㄹㅇ']|외계인이 봐도 잘생김 ㄹㅇ
389|['로', '아', '끝나', '면', 'ㅇ', 'ㅗ', '하', '겠', '지']|로아 끝나면 오 겠지
390|['로', '아', '재', 'ㅁ', '남']|로아 잼남
391|['기', '에', '나', '이', '어']|기에나여
392|['우리', '도', '모', '코코', '캐', '러', '가자', 'ㅇ', '새봄', '추']|우리도 모코코캐러가장 새봄추
393|['킹', '하', '지', '않', '습니다', '~']|킹찮습니다~
394|['데', '하', '기', 'ㄹ라', '~']|데킬라~
395|['아크라', '시아', '2', '겁나', '아', '안', '나오', 'ㅁ']|아크라시아2 겁나 안나옴
396|['하루', '도', '못', '쉬', 'ㅁ', '랭커', '이', '라서']|하루도못쉼 랭커라서
397|['모', '코코', '캐', '이', '면서', '노래', '들', '으면', '개', '굴', '이', 'ㅁ']|모코코캐면서 노래들으면 개굴임
398|['진짜', '잘생기', '었', '다', '.', '.']|진짜 잘생겼다..
399|['한', '번', '얼굴', '함보', '자', '트', 'ㄹ', '수', 'ㄴ', '아', 'ㅋㅋ']|한번 얼굴함보자 트순아 ㅋㅋ
400|['어느날', '스리', '슬쩍', '영도', '하', 'ㄹ', '꺼', '야']|어느날 스리슬쩍 영도할꺼야
401|['윤회', '사상', '미치', '었', '네']|윤회사상 미쳤네
402|['치트키', '에바', 'ㄴ', '데']|치트키 에반데
403|['트', 'ㄹ', '수', '는', '돌아오', '는', '거', '야']|트수는 돌아오는 거야
404|['타이미', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|타이밍ㅋㅋㅋㅋㅋㅋㅋ
405|['모든', '거', 'ㄴ', '돌아오', 'ㄴ다']|모든건 돌아온다
406|['이', '게', '임', '의', '침묵', '이', 'ㄴ', '가요']|이게 임의 침묵인가요
407|['뭐', 'ㄴ', '소리', '이', 'ㅁ']|뭔 소리임
408|['빌', '드', '업', '오', '어', '지', '었', '다']|빌드업 오졌다
409|['오', '아', '어린것', '보', '아']|와 어린것봐
410|['안', '되', 'ㅁ']|안됨
411|['돌아오', '아', 'ㅋㅋ']|돌아와 ㅋㅋ
412|['불', '가능', '하', '아']|불가능해
413|['돌아오', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|돌아와 ㅋㅋㅋㅋㅋㅋㅋ
414|['서수', 'ㄴ']|서순
415|['이것', '좋', '지']|이거좋지
416|['불', '가능', '하', 'ㅁ']|불가능함
417|['돌아오', '아', '~']|돌아와~
418|['가비', '앤', '제이', '오', '아']|가비앤제이 와
419|['돌', '아', '와', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|돌아왘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
420|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
421|['에바', 'ㄴ', '데']|에반데
422|['개', '뜨', 'ㄴ', '금어', 'ㅄ', '네']|개 뜬금없네
423|['돌아오', '아', '주', '어']|돌아와줘
424|['이건', '말이', '안', '되', '어', '는데', '..']|이건말이안돼는데..
425|['이것', '너무', '허들', '이', '높', '은데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 너무 허들이 높은데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
426|['서수', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서순ㅋㅋㅋㅋㅋㅋㅋㅋ
427|['응', '안', '되', '어']|응 안돼
428|['오', '아', '!', '가비', '!']|와! 가비!
429|['서수', 'ㄴ', '에바', '다', 'ㅋㅋ']|서순 에바다 ㅋㅋ
430|['돌아오', '아', '주', '어', 'ㅋㅋ', 'ㅋㅋ']|돌아와줘 ㅋㅋㅋㅋ
431|['키', 'ㅇ', '사람']|킹사람
432|['ㅋㅋㅋㅋㅋ서순', '보', '아', 'ㅋㅋ']|ㅋㅋㅋㅋㅋ서순 봐 ㅋㅋ
433|['서수', 'ㄴ', '미치', '엇', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서순 미쳣네 ㅋㅋㅋㅋㅋㅋ
434|['왼쪽', '이', '오리', '이', 'ㄴ', '줄']|왼쪽 이오리인줄
435|['절', '대', '부', '르', '지', '말', '아']|절 대 부 르 지 마
436|['돌', 'ㅡㅡ', '아', 'ㅡㅡ', '와', 'ㅡㅡ', '주', '어']|돌ㅡㅡ아ㅡㅡ와ㅡㅡ줘
437|['아니', '오늘', '서수', 'ㄴ', '왜어럼ㅋㅋㅋㅋㅋ']|아니 오늘 서순 왜어럼ㅋㅋㅋㅋㅋ
438|['오', '아', '언제', '적', '거', '야']|와 언제적거야
439|['오', '아', '오랜만', '이다', 'ㅜㅜ']|와 오랜만이다ㅜㅜ
440|['트', 'ㄹ', '순이', '소환', '술']|트순이 소환술
441|['야', '나이', '도', '어리', 'ㄴ게', '!']|야 나이도 어린게!
442|['오래되', '기', 'ㄴ', '해', '지']|오래되긴햇지
443|['서수', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|서순ㅋㅋㅋㅋ
444|['돌아오', '아', '주', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|돌아와줘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
445|['서수', 'ㄴ', '...']|서순...
446|['가비', '브로', '로', '아하', 'ㄴ', '다']|가비 브로 로아한다
447|['이런', '개', 'ㅁ', '성', '좋', '아']|이런 갬성 좋아
448|['ㅇ', 'ㅗ', '브로', ';', ';']|오 브로 ;;
449|['오래', '되', '었', '죠', '.', '.', 'ㄷㄷ']|오래됐죠.. ㄷㄷ
450|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '서수', 'ㄴ']|ㅋㅋㅋㅋㅋㅋ서순
451|['돌아오', '아', '주', '어', '~']|돌아와줘~
452|['트', 'ㄹ', '수', 'ㄴ', '아', '돌아오', '아']|트순아 돌아와
453|['트', 'ㄹ', '수', 'ㄴ', '아', '돌아오', '아', '주', '어']|트순아 돌아와줘
454|['가비엔제이', '노래', '잘', '하', '았', '는데']|가비엔제이 노래 잘했는데
455|['브로', '매', 'ㄴ', '~']|브로 맨~
456|['고등학교', '때', '이', '면', '몇', '년', '전인', '가요', '30년', '전인', '가요']|고등학교때면 몇년전인가요 30년전인가요
457|['왼쪽', '야', '가미', '아니', 'ㅁ', '?']|왼쪽 야가미 아님?
458|['씨야', '좋아하', '았', '는데']|씨야 좋아했는데
459|['오', '아', '감성', 'ㄷㄷ', 'ㄷㄷ']|와 감성 ㄷㄷㄷㄷ
460|['가비', '돌아오', '기', 'ㄴ', '하', '았', '지']|가비 돌아오긴했지
461|['서수', 'ㄴ', '완벽']|서순 완벽
462|['나', '이것', '아지', 'ㄱㄷ', 'ㅗ', '듣', '는데']|나 이거 아직도 듣는데
463|['왼쪽', '야가미 이오리', '이', 'ㄴ데']|왼쪽 야가미 이오리인데
464|['소', '머', '가', 'ㄹ', '창법', '?', '?', '?', '?', '?', '?', '?', '?']|소머갈 창법????????
465|['이것', '소화', '하면', '...', '노래', '컨테츠', '하나', '들어가', '아야지', 'ㅋㅋ']|이거 소화하면...노래 컨테츠 하나 들어가야지 ㅋㅋ
466|['씨야', '가비엔제이', '아지', 'ㄱㄷ', 'ㅗ', '들', '음']|씨야 가비엔제이 아직도 들음
467|['멀', 'ㄴ', '데이', '키즈']|먼데이키즈
468|['브로', '로', '아가', '너', 'ㄹ', '박살']|브로 로아가 널 박살
469|['이', '노래', '내', '가', 'ㄱ', 'ㅗ', '딩', '때', '나오', 'ㄴ', '거', 'ㄴ', '데']|이노래 내가 고딩때 나온건데
470|['왜', '나라', 'ㅇ', '같', '음', '...', '?']|왜 나랑 같음...?
471|['소', '머', '가', 'ㄹ', '차', 'ㅇ', '법']|소 머 갈 창 법
472|['뭐', 'ㄴ가', '드라마', '에', '나오', 'ㄹ', '거', '같', '은', '노래', '당']|뭔가 드라마에 나올거같은 노래당
473|['ㄹㅇ', '이', '것', 'ㅗ', '회', '불', '가능']|ㄹㅇ 이거소회불가능
474|['트', 'ㄹ', '수', '가', '원하', '는', '새봄', '추', '의', '가창력', '.', '.']|트수가 원하는 새봄추의 가창력..
475|['어', '으', '으', '으', '으', '응', 'ㅡㅡ']|어으으으으으으ㅡ
476|['미치', 'ㄴ', 'ㅋㅋ']|미친ㅋㅋ
477|['08', '년대']|08년도
478|['너무', '빠', 'ㄱ', '세', 'ㄴ', '디', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|너무 빡센디 ㅋㅋㅋㅋㅋㅋ
479|['우어', '어', '어', 'ㅇ']|우어어엉
480|['신토불이', '하', '던', '때', '이', 'ㄴ가']|신토불이 하던때인가
481|['소머리', '차', 'ㅇ', '법인', '줄']|소머리 창법인줄
482|['소몰이', '가', '가요', '계', '를', '망치', 'ㄴ다', '!']|소몰이가 가요계를 망친다!
483|['후', '어', '어', '어', '어', 'ㅇ', '후', '우우']|후어어어엉후우우
484|['박효신', 'SG', '워너', '비', '멀', 'ㄴ', '데이', '키즈']|박효신 SG워너비 먼데이키즈
485|['키', 'ㅇ', '몰이']|킹몰이
486|['신토불이', '하', 'ㄹ', '때', '지', '뭐']|신토불이 할때지 뭐
487|['효시', 'ㄴ', '성', '님']|효신성님
488|['진호', '창법', '바꾸', 'ㅁ']|진호 창법 바꿈
489|['박효신', '도', '소몰이', '이', '었', '는데', 'ㅋㅋ']|박효신도 소몰이 였는데 ㅋㅋ
490|['키', 'ㅇ', '효시', 'ㄴ']|킹효신
491|['라라', '이', '라']|라라라
492|['버즈', '개', '좋아하', '았', '지']|버즈 개좋아했지
493|['2000년대', '초반', '에', '도', '나오', 'ㄴ', '거', '같', '은데']|2000년대 초반에도 나온거같은데
494|['진짜', '잘', '부르', '었', '음']|진짜 잘 불렀음
495|['포', '메', 'ㄴ']|포멘
496|['저', '이번', '에', '크리스마스', '에', '스키', '장가', '서', '가비', '앤', '제이', '공연', '보', 'ㄹ', '예정', 'ㅋㅋ']|저 이번에 크리스마스에 스키장가서 가비앤제이 공연 볼 예정 ㅋㅋ
497|['새봄', '추', '초등학교', '국민학교', '이', '었', '나요', '?', '?', '?', '?', '?', '?', '?', '?', '?']|새봄추 초등학교 국민학교 였나요?????????
498|['22', '살', '이', 'ㄴ데', '나', '두', '다', '안다', '냥']|22살인데 나두 다 안다냥
499|['다', 'SG', '워너', '비보', 'ㄱ', 'ㅗ', '따르', '아', '하', '았', '자', '너']|다 SG워너비보고 따라했자너
500|['직', '쏘이', 'ㄴ', '줄']|직쏘인줄
501|['이번', '에', '버즈', '신', 'ㄱ', 'ㅗ', 'ㄱ', '내', '었', '던데']|이번에 버즈 신곡 냈던데
502|['와', '아', 'ㅇ']|와앙
503|['미야', '아', 'ㅇ']|미야앙
504|['은', '도리', 'ㅇ']|은도링
505|['크', '어', '여', '어', '...']|커여어...
506|['귀', '작', '은', '것', '보', '아', 'ㅋㅋ']|귀작은것봐 ㅋㅋ
507|['거', '울보', 'ㄱ', 'ㅗ', '?', '?']|거울보고??
508|['새봄', '님', '바', 'ㅇ', '갑', '습', '니다', '.']|새봄님 방갑습니다 .
509|['이부', 'ㄴ', '곧', '23', '살', '아니', 'ㄴ', '가요']|이분 곧 23살아닌가요
510|['이', '며', '용']|며용
511|['놀래', 'ㄴ', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|놀랜거봐 ㅋㅋㅋㅋㅋㅋ
512|['이', '며', '용', 'ㅋㅋㅋㅋㅋ']|며용 ㅋㅋㅋㅋㅋ
513|['이', '며', '용', '!']|며용!
514|['머', '야', '이', '게', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|머야이겤ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
515|['뚜', 'ㄴ', '!', '!', '?']|뚠!!?
516|['자아', '를', '깨닫', '앗', '다']|자아를 깨달앗다
517|['냥', '놀라', 'ㅁ']|냥 놀람
518|['이', '며', '용', 'ㅋㅋㅋ']|며용 ㅋㅋㅋ
519|['놀라', 'ㅁ', 'ㅋㅋ']|놀람 ㅋㅋ
520|['은', '도림', 'ㅗ', '하나', '요']|은도리모하나요
521|['띠', '요', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|띠요오오옹
522|['띠', '요', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇㅇ']|띠요오옹ㅇ
523|['브금', '미치', '었', '네', 'ㅋㅋ']|브금 미쳤네 ㅋㅋ
524|['이', '며', '요', 'ㅇㅋ', 'ㅋㅋ']|며용ㅋㅋㅋ
525|['거', '울보', '는', '트', 'ㄹ', '수', '들']|거울보는 트수들
526|['중', '독서', 'ㅇ', '있', '다', 'ㅋㅋ', 'ㅋㅋ']|중독성 있다 ㅋㅋㅋㅋ
527|['너무', '잘생기', '었', '잖아', '!', '하', '면서', '놀래', '네']|너무잘생겼잖아! 하면서 놀래네
528|['와우', '이', 'ㄴ', '듯']|와우인듯
529|['와', '우', '하', '겠', '지']|와우겠지
530|['어디', '끄', '어', '?']|어디꺼?
531|['로', '아', '사슴', '이', '더', '이쁘', 'ㅁ']|로아 사슴이 더이쁨
532|['이번', '꺼', '잘', '만들', 'ㅁ']|이번꺼 잘만듬
533|['로', '아', '에', '고추장', '늑대', '잇', '는데', '타', '러', '가', '시', 'ㄹ', '?', '?']|로아에 고추장 늑대잇는데 타러가실??
534|['여', '우려', 'ㅇ']|여우령
535|['타', 'ㄹ', '거', '이쁘', '다구']|탈거 이쁘다구
536|['오', '아', '주', 'ㅁ', '마', '왜', '요']|와줌마 왜요
537|['새', '보', 'ㅁㅊ', 'ㅠ']|새봄츄
538|['8', '.', '1', '패치', '하', '았', '다', '덜', '나', '?', '?']|8.1 패치 했다더나??
539|['로', '아', 'ㄴ', 'ㅗ', '루이', 'ㄴ', '줄']|로아 노루인줄
540|['알', 'ㄴ', '사요', '안', '사']|안사요안사
541|['타', 'ㄹ게', '2', '만', 'ㅇ', 'ㅗ', '천이', '야', '?']|탈게 2만 오천이야?
542|['어차피', '곧', '오', '아', '돋', '이']|어차피 곧 와돋이
543|['타', 'ㄹ', '거', '이쁘', '다', '새봄', '아', 'ㅇ']|탈거 이쁘다 새봄앙
544|['이미', '버리', 'ㄴ', '와우', ',', ',']|이미 버린 와우,,
545|['탈거이뻐', '새봄', '아', 'ㅇ']|탈거이뻐 새봄앙
546|['보정', '이어', 'ㅄ', '네']|보정이없네
547|['투기자', 'ㅇㅇ', 'ㅠ', '저', '이', '라']|투기장유저라
548|['타', 'ㄹ', '거', '이쁘', '다구', '진짜', '이쁘', '다']|탈거이쁘다구 진짜이쁘다
549|['로', '알', '는', '보정', '있', '음']|로아는 보정있음
550|['레이드', '가', '최', 'ㄱ', 'ㅗ', 'ㄴ', '데']|레이드가 최곤데
551|['로', '아', '노루', '이쁘', 'ㄴ디']|로아 노루 이쁜디
552|['로', '아', 'pvp', '하', 'ㄹ려면', '템렙', '높', '아야', '하', '아']|로아 pvp할려면 템렙 높아야해
553|['로', '알', '는', '보정', '있', '어', '이', '어']|로아는 보정있어여
554|['오', '아', '주', 'ㅁ', '마', '엔진', '가도', 'ㅇ']|와줌마 엔진 가동
555|['로', '알', '는', 'pvp', '만', '가능']|로아는 pvp만 가능
556|['전투', '냥', '이', 'ㅇ']|전투냥잉
557|['호저', 'ㄴ', '과', 'ㅇ']|호전광
558|['전투', '미', 'ㄴㅈ', 'ㅗ', 'ㄱ', '새봄', '추']|전투민족 새봄추
559|['호', '전', '과', 'ㅇ']|호 전 광
560|['로', '알', '는', 'pvp', '로', '장비', '맞추', '던데', '.', '.']|로아는 pvp 로 장비 맞추던데..
561|['pvp', '하', 'ㄹ려면', '전투', '하', '아야지']|pvp 할려면 전투해야지
562|['로', '아', '피브피', '재밋는데', '매치', 'ㅇ', '넘', '오래', '걸리', '어']|로아 피브피 재밋는데 매칭 넘 오래걸려
563|['바드', 'pvp', '상위', '권', '이', 'ㅁ']|바드 pvp 상위권임
564|['로', '아', 'PVP', '겁내', '어', '재', 'ㅁ', '나', '는데']|로아 PVP 겁내 잼나는데
565|['필드', '재', 'ㅇ', '잇', '는', '게', '재밋는걸']|필드 쟁 잇는게 재밋는걸
566|['자꾸', '와우', '안', '하', '면', '히오스', '처럼', '되', 'ㄴ다']|자꾸 와우 안 하면 히오스처럼 된다
567|['템', '안', '맞추', '어도', '댐']|템 안맞춰도 댐
568|['로', '아', '피빕', '재', 'ㅁ', '있', '어']|로아 피빕 잼있어
569|['투기장', '하', '아서', '템맞출수도있음']|투기장해서 템맞출수도있음
570|['겜취향', '화', 'ㄱㄱ', 'ㅗ', '냥', '이']|겜취향 확고냥이
571|['로', '알', '는', '보정', '되', '서']|로아는 보정 되서
572|['로', '알', '는', 'pvp', '템이있음']|로아는 pvp 템이있음
573|['얼', '릉', '바드', '하', '시', '어요']|얼릉 바드하세요
574|['템렙', '올리', '기', '넘', '힘들', 'ㅁ']|템렙 올리기 넘 힘듬
575|['로', '알', '는', 'pvp', '할', '때', '딴', '거', '하나', '도', '안', '하', '아도', '되', 'ㅁ']|로아는 pvp할때 딴거 하나도 안해도 됨
576|['로', '알', '는', 'pvp', '장비', '도', '있', '어']|로아는 pvp장비도 있어
577|['피', '브이', '피', '만', '하', '면', '되', 'ㅁ']|피브이피만 하면 됨
578|['로', '아', 'pvp', '가', '개', '꿀잼', '이', 'ㄴ데']|로아 pvp가 개꿀잼인데
579|['로', '아', 'PVP', '보정', '되', 'ㅁ', ';', ';', '무슨', '템렙이냐', 'ㅋ']|로아 PVP 보정됨;; 무슨 템렙이냐 ㅋ
580|['쉬', '이', 'ㄱ', '쉬', '이', 'ㄱ']|쉬익쉬익
581|['물', '고', '뜯', '기', '바쁘', 'ㅁ']|물고뜯기 바쁨
582|['채팅', '을', '알', 'ㄴ', '봄', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|채팅을 안봄 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
583|['서', '새봄', '/', 'ㄴ', 'ㅗ', 'ㄴ', '란', '투기장']|서새봄/논란 투기장
