|morphs|origin
7714|['땅', '에서', 'ㄴ', 'ㅗ', '는', '루시우', '이', '라', '.', '...']|땅에서 노는 루시우라....
7715|['이번', '판', '딜러', '가', '두', 'ㅁ', '피', '못', '짜르', '면', '무조건', '짐']|이번판 딜러가 둠피 못짜르면 무조건 짐
7716|['떡', '이', '락']|떡락
7717|['두', 'ㅁ', '피', '는', '여전히', '강하돠']|둠피는 여전히 강하돠
7718|['이파', 'ㄴ', '은', '두', 'ㅁ', '피', '때', '매', '못', '이', '김']|이판은 둠피때매 못이김
7719|['두', 'ㅁ', '피', '땜', '에', '안', '되', '겠', '다']|둠피땜에 안되겠다
7720|['망사', '저격', '내', 'ㅁ', '시', '나', '는디']|망사 저격냄시 나는디
7721|['무한', '용검', '이', 'ㄴ', '줄']|무한용검인줄
7722|['망사', '실버', '오', '았', '네']|망사 실버왔네
7723|['두', 'ㅁ', '피', '가', '현지인', '이', '아니', 'ㅁ', 'ㅇㅇ']|둠피가 현지인이 아님 ㅇㅇ
7724|['두', 'ㅁ', '피', '잘', '하', 'ㄴ다']|둠피 잘한다
7725|['아', '오버워치', 'ㄱ', 'ㅗ', '이', '었', '네']|아 오버워치 고였네
7726|['두', 'ㅁ', '피', '가', '힐러', '다', '짜르', '네']|둠피가 힐러 다 짜르네
7727|['두', 'ㅁ', '피', '현지', '이', 'ㄴ', '아니', 'ㅁ', 'ㄹㅇ']|둠피 현지인 아님 ㄹㅇ
7728|['거기', '있', '으면', '당기', '어', '지', '어']|거기있으면 당겨져
7729|['두', 'ㅁ', '피', '가', '개', '잘', '하', 'ㅁ']|둠피가 개잘함
7730|['무슨', '개', '미지', 'ㅇ', 'ㅗ', 'ㄱ', '인가']|무슨 개미지옥인가
7731|['저기', '집', '사', '았', '나', '.', '...']|저기 집 샀나....
7732|['망사', '저격', '은', '아니', '고', '부캐', '급', '이', 'ㅁ']|망사 저격은 아니고 부캐급임
7733|['호', '그', '도', '현지', '이', 'ㄴ', '아니', 'ㄴ', '거', '같', '은데']|호그도 현지인 아닌거같은데
7734|['두', 'ㅁ', '피', '는', '딱히', '상서', 'ㅇ', '이', '없', '어서', '카운터', '도', '못', '치', 'ㅁ']|둠피는 딱히 상성이 없어서 카운터도 못침
7735|['인형', '뽑기', 'ㅇ', 'ㅗ', '진다']|인형뽑기 오진다
7736|['빡겜해서', '올라가', 'ㅁ']|빡겜해서 올라감
7737|['호', '그', '차이', '봇', 'ㅗ']|호그 차이보소
7738|['호', '그', '도', '현지', '이', 'ㄴ', '아니', 'ㄴ듯']|호그도 현지인 아닌듯
7739|['이파', 'ㄴ', '하고', '가', '아야', '하', '겠', '다']|이판하고 가야겠다
7740|['두', 'ㅁ', '피', '잘', '하', '아']|둠피 잘해
7741|['설마', '저것', '보고', '두', 'ㅁ', '피', '아직', '사기', '다라', 'ㄱ', 'ㅗ', '생각', '하', '는', '흑우', '없뎄지']|설마 저거보고 둠피 아직 사기다라고 생각하는 흑우 없뎄지
7742|['ㅇㅇ', '두', 'ㅁ', '피', '빼박']|ㅇㅇ 둠피 빼박
7743|['새봄', '님', '이제', '그만두', '시', '어야', '하', 'ㅂ니다']|새봄님 이제 그만두셔야합니다
7744|['두', 'ㅁ', '피', '가', '너무', '잘', '하', 'ㄴ다']|둠피가 너무잘한다
7745|['두', 'ㅁ', '피', '가', '노답', '이', '네', 'ㅋㅋㅋ']|둠피가 노답이네 ㅋㅋㅋ
7746|['망사', '아까', '도', '이렇', '게', '잘', '하', '았', '나', '?']|망사 아까도 이렇게 잘했나?
7747|['두', 'ㅁ', '피', '일단', '현지인', '아니', 'ㄱ', 'ㅗ']|둠피 일단 현지인아니고
7748|['확실히', '너무', '잘', '하', 'ㄴ다']|확실히 너무 잘한다
7749|['후', '우', 'ㄱ', '~']|후욱~
7750|['망사', '에바', 'ㄴ', '데']|망사 에반데
7751|['계속', '루시우', '만', '거', 'ㄴ', '드', '네']|계속 루시우만 건드네
7752|['저격', '인지', '는', '모르', '겄', '고', '현지', '는', '아니', 'ㅁ']|저격인지는 모르겄고 현지는 아님
7753|['이파', 'ㄴ', '은', '힘들', '듯', '.', '.', 'ㅠㅜㅠㅜ']|이판은 힘들듯.. ㅠㅜㅠㅜ
7754|['빠', 'ㄱ', '빠', 'ㄱ', '이', '는', '여전히', '역겹', '구만']|빡빡이는 여전히 역겹구만
7755|['아까', '도', '잘', '하', 'ㅁ']|아까도 잘함
7756|['겐지', '도', '좀', '하', 'ㅁ', 'ㅋㅋㅋ']|겐지도 좀 함 ㅋㅋㅋ
7757|['그냥', '두', 'ㅁ', '피', '한테', '안', '잡히', '게', '파라', '하', '는', '방법', '정도']|그냥 둠피한테 안잡히게 파라하는 방법정도
7758|['제가', '전', '전파', 'ㄴ', '에', '망사', '만나', '았', '음']|제가 전전판에 망사 만났음
7759|['서', '새봄', '님', '배', '나오', 'ㅁ']|서새봄님 배나옴
7760|['저것', '너프', '되', 'ㄴ', '거', '맞', '냐']|저거 너프 된거 맞냐
7761|['부캐', '이', '라니', 'ㅠ', 'ㅠ']|부캐라니 ㅠㅠ
7762|['힐러', '니', '까', 'ㄴ', '계속', '거', 'ㄴ', '들', '는', '거', '하', '겠', '지', '?']|힐러니깐 계속 건드는거겠지?
7763|['아니', '하', '아', '알', '나']|아니해아나
7764|['저것', '너프', '맞', '냐']|저거 너프 맞냐
7765|['두', 'ㅁ', '피', '에', '바로', '짜', 'ㄹ려']|둠피에 바로 짤려
7766|['두', 'ㅁ', '피', '가', '너무', '잘', '하', '아']|둠피가 너무 잘해
7767|['제발', '저것', '만', '보', '고', '두', 'ㅁ', '피', '아직', '쎄', '다고', '생각', '그만', '좀']|제발 저것만 보고 둠피 아직 쎄다고 생각 그만좀
7768|['너프', '안', '되', '었', '으면', '봄브', '리도', '3', '번', '은', '더', '죽', '었', '음']|너프 안됐으면 봄브리도 3번은 더 죽었음
7769|['맞', '음', '저것']|맞음 저거
7770|['두', 'ㅁ', '피', '너프', '좀']|둠피 너프좀
7771|['두', 'ㅁ', '피', '쎄', '요']|둠피 쎄요
7772|['시', '참', '이', 'ㄴ가요', '?']|시참인가요?
7773|['피', 'ㄱ', '이', '문제', '가', '아니', '라', '사람', '이', '문제', '다']|픽이 문제가 아니라 사람이 문제다
7774|['두', 'ㅁ', '피', '구데기', '이', 'ㅁ']|둠피 구데기임
7775|['별', '하나', '이', '면', '다르', 'ㄴ데']|별하나면 다른데
7776|['저', '루나', '는', '다른', '루나', '이', 'ㄴ', '듯', '.', '.']|저 루나는 다른 루나 인듯..
7777|['별', '달리', '어', '있', '으면', '아니야']|별달려있으면 아니야
7778|['망사', '가', '잘', '하', '는', '거', '이', 'ㅁ']|망사가 잘하는거임
7779|['몇번쨰', '루나', '냐', '저것', 'ㄴ']|몇번쨰 루나냐 저건
7780|['레벨', '이', '다르', 'ㅁ']|레벨이 다름
7781|['두', 'ㅁ', '피', '는', '아까', '같', '은', '팀', '하', 'ㄹ', '때', '도', '개', '잘', '하', '았', '음']|둠피는 아까 같은팀할때도 개잘했음
7782|['새', '보', 'ㅁㅊ', '=', 'ㅠ', '몸매', '좋', '다']|새봄ㅊ=ㅠ 몸매좋다
7783|['저것', 'ㄴ', '루나', '몇', '기', '야']|저건 루나 몇기야
7784|['레벨', '보니', '까', '아니', 'ㄴ', '거', '같', '은']|레벨보니까 아닌거같은
7785|['루', '나티', 'ㄱ', '하이']|루나틱하이
7786|['시', '참', '이', '엥', 'ㅗ', '~', '~', '?', '?', '?', '?', '?', '?']|시참이에오~~??????
7787|['아무리', '많', '아도', '어떻', '게', '하', 'ㄹ', '때', '마다', '보', '냐', '루나']|아무리 많아도 어떻게 할때마다 보냐 루나
7788|['두', 'ㅁ', '매', 'ㄱ']|둠맥
7789|['네', '임', '드', '화', '좀', '하', '지', '말', '아']|네임드화 좀 하지마
7790|['그', '루나', '이', '었', '으면', '여기', '서', '위', '도우', '를', '하', '지', '애매', '하', 'ㄴ', '캐', '안함']|그 루나였으면 여기서 위도우를 하지 애매한 캐 안함
7791|['말', '자', '교회', '는', '영어', '로', '급', '이', 'ㅁ']|마자 교회는영어로 급임
7792|['새봄', '냥', '이', '안녕', '하', '세', '이', '어']|새봄냥이 안녕하세여
7793|['누구', '가', '혼자', '밀', '고', '있', '기', 'ㄴ', '하', '더라', 'ㅋㅋ']|누가 혼자 밀고 있긴 하더라 ㅋㅋ
7794|['두', 'ㅁ', '피', '와서', '휘젓', '으면', '밀리', 'ㄹ', '듯']|둠피와서 휘저으면 밀릴듯
7795|['섬광', '맞추', '고', '못', '자르', 'ㅁ']|섬광 맞추고 못자름
7796|['안대', 'ㅇ']|안댕
7797|['레벨', '을', '비교', '하', '아', '보', '았', '을', '때', '이번', '루나', '도', '저번', '루나', '도', '저격', '수', '루나', '가', '맞', '음', '.', '.']|레벨을 비교해봤을때 이번 루나도 저번 루나도 저격수 루나가 맞음..
7798|['지', '어', '따', '아', '.', '.']|져따..
7799|['미아', 'ㄴ', '냥', '이']|미안냥이
7800|['젠', '야', '타', '아', '브리기테', '로', '힐', '이', '감당', '이', '되', 'ㅁ', '?']|젠야타 브리기테로 힐이 감당이 됨?
7801|['브리기테', '로', '는', '못', '올라가', 'ㄹ', '거', '같', '아', '이모', '...']|브리기테로는 못올라갈거같아 이모...
7802|['아날', 'ㅗ']|아나로
7803|['두', 'ㅁ', '피', '트레', '뭐', '냐']|둠피 트레 뭐냐
7804|['아나', '연습', '하', '아', '보', '아요', '이모', 'ㅠ', 'ㅠ']|아나연습해봐요 이모 ㅠㅠ
7805|['저격', '맞', '네', '저것', '왜', '하', '냐', '대체', '조르', '아', '재미없', '는데']|저격맞네 저거 왜하냐 대체 졸라재미없는데
7806|['저것', 'ㄴ', '좀', '역겹', '네', 'ㅋㅋ']|저건 좀 역겹네 ㅋㅋ
7807|['브리', '도', '태', 'ㅇ', '싸움', '하', 'ㄹ', '때', '힐', '좋', '은데']|브리도 탱싸움할때 힐 좋은데
7808|['저격', '이', 'ㄴ', '거', '같', '은데']|저격인거 같은데
7809|['저격', '이다', '저', '거', '...', '너무', '티', '내', 'ㄴ', '다', '...']|저격이다 저거...너무티낸다...
7810|['구', 'ㅇ', '까지', '쓰', '어', '버리', '네']|궁까지써버리네
7811|['아까', '누구', '가', '미라지', '저격', '수라', 'ㄱ', 'ㅗ', '하', '더라']|아까 누가 미라지 저격수라고 하더라
7812|['두', 'ㅁ', '피', '는', '처음', '보기', 'ㄴ', '하', '는', '데', 'ㅇ']|둠피는 처음보긴하는뎅
7813|['200', '%', '저격', '이', 'ㄴ', '듯']|200%저격인듯
7814|['두', 'ㅁ', '피', '저격', '같', '은데']|둠피 저격같은데
7815|['두', 'ㅁ', '피', '근데', '아까', '같은팅미엇자나유']|둠피근데 아까 같은팅미엇자나유
7816|['저격', 'ㅇ', 'ㅗ', '이', '면', '째', '는', '게', '좋', '아']|저격오면 째는게 좋아
7817|['저격', '노잼', '이', 'ㄴ데', '지', '들', '만', '모름']|저격 노잼인데 지들만모름
7818|['두', 'ㅁ', '피', '너프', '되', '기', 'ㄴ', '하', '았', '네']|둠피 너프되긴했네
7819|['그렇', '다고', '하', '기', '에', 'ㄴ', '저번', '판', '에', '는', '다른', '애', '들', '다', '죽이', '고', '새봄', '추', '죽이', 'ㅁ']|그렇다고 하기엔 저번판에는 다른애들 다 죽이고 새봄추 죽임
7820|['갸', 'ㅇ', '탱커', '해서', '어그로', '끌', '는', '거도', '나쁘', '지', '않', '을', '듯', '저렇', '게', '저격', '이', '많', '으면', '.', '.']|걍 탱커해서 어그로끄는거도 나쁘지않을듯 저렇게 저격이많으면..
7821|['억지로', '안주', 'ㄱ', '임']|억지로 안죽임
7822|['말', '자', '같', '은', '팀', '에서', '파', '앗', '지', '먹', '음']|마자 같은팀에서 팟지 먹음
7823|['모든', '걸', '해탈', '한', '듯', '즐기', '는', '저', '새', '보', 'ㅁㅊ', 'ㅠ']|모든걸해탈한듯 즐기는 저새봄츄
7824|['그냥', '힐러', '짜르', '는', '거', '이', 'ㅁ']|그냥 힐러짜르는거임
7825|['그냥', '대리', '부캐', '아니', 'ㄴ', '가']|그냥 대리부캐아닌가
7826|['모르겟다', '저격', '인지', '아니', 'ㄴ지']|모르겟다 저격인지 아닌지
7827|['나', '도', '실제', '플레이', '하', 'ㄹ', '때', '힐러', '한테', '저러', '는데', '브리기테', '이', '면', '저렇', '게', '안함', '브리기테', '한테', '저', '짓', '하', '는', '게', '말', '이', '알', 'ㄴ', '대지']|나도 실제 플레이할때 힐러한테 저러는데 브리기테면 저렇게 안함 브리기테한테 저짓하는게 말이 안대지
7828|['이거', 'ㄹ', '버티', '나']|이걸 버티나
7829|['공기', '방미', 'ㄹ']|공기 방밀
7830|['진짜', '저격', '은', '호', '무', '새', '나', '치킨', '쿤', '딩셉션처럼해서', '유명', '하', '아', '지', '기', '이', '라도', '하', '던가', '...', '에', '휴']|진짜 저격은 호무새나 치킨쿤 딩셉션처럼해서 유명해지기라도 하던가... 에휴
7831|['구', 'ㅇ', '이', '벌써', '나오', '아', '?', '?', '?']|궁이 벌써나와???
7832|['이기', '었', '으면', '좋', '겠', '다']|이겼으면 좋겠다
7833|['방패', '채우', '어요']|방패 채워요
7834|['저격', '은', '아니', 'ㄴ듯']|저격은 아닌듯
7835|['방벽', '쪼', 'ㅁ', '내리', '고', '있', '자']|방벽쫌 내리고 있자
7836|['힘들', 'ㄴ데']|힘든데
7837|['방벽', '채우', '어']|방벽채워
7838|['방패', '내리', '어', 'ㅋㅋ']|방패내려 ㅋㅋ
7839|['같', '은', '팀', '에서', '열심히', '하', '는', '거', '보', '면', '그냥', '플레이어', '이', 'ㄴ', '거', '같', '음']|같은팀에서 열심히 하는거보면 그냥 플레이어인거같음
7840|['힘내', '새', '보', 'ㅁㅊ', 'ㅠ']|힘내새봄츄
7841|['저격', '아니', 'ㄴ', '거', '같', '은데']|저격 아닌거같은데
7842|['그냥', '힐러', '이', '라서', '짜르', 'ㄴ', '거', 'ㄱ', 'ㅗ']|그냥 힐러라서 짜른거고
7843|['브리기테', '말', 'ㄱ', 'ㅗ', '메르시', '이', '었', '으면', '하', 'ㄹ', '만도', '한데', '브리기테', '한테', '저', '짓', '하', '는', '거', 'ㄴ', '100', '푸', '어', '저격', '이', '지']|브리기테 말고 메르시였으면 할만도한데 브리기테한테 저짓하는건 100퍼 저격이지
7844|['방패', '내리', '어', 'ㅋㅋ']|방패 내려 ㅋㅋ
7845|['힐러', '이', '라', '저격', '이락', 'ㅗ', '하', '기', '에', 'ㄴ', '애매', '하', 'ㄴ데']|힐러라 저격이라고 하기엔 애매한데
7846|['방패', '내리', 'ㄱ', 'ㅗ', '채우', '자']|방패내리고 채우자
7847|['방벽', '회복', '하', '시', '어요', '새봄', '냥', '이']|방벽회복하세요 새봄냥이
7848|['나이스', '두', 'ㅁ', '피', '컷']|나이스 둠피컷
7849|['오', '아', '빛', '푸', '어']|와 빛퍼
7850|['부캐', '일수', '도', '있', '는', '거지', '왜', '다', '저격', '이', '라', '그러', '어']|부캐일수도있는거지 왜 다 저격이라그래
7851|['조금', '애매', '하', '아']|조금 애매해
7852|['부캐', '같', '기', 'ㄴ', '하', 'ㄴ데', '저격', '같', '지', 'ㄴ', '않', '다']|부캐같긴한데 저격같진않다
7853|['나', '도', '부계', '느낌', '이', 'ㄴ데']|나도 부계느낌인데
7854|['ㅇㅇ', '아까', '같', '은', '팀', '일', '때', '잘', '하', '았', '어']|ㅇㅇ 아까 같은팀일때 잘했어
7855|['ㅇ', 'ㅗ', '리퍼']|오 리퍼
7856|['그냥', '잘', '해보', '아야', '부', '계정', '아니', '냐', '?']|그냥 잘해봐야 부계정아니냐?
7857|['저격', '이', '라기', '보다', 'ㄴ', '패자', 'ㄱ', '즐겜러인듯']|저격이라기보단 패작 즐겜러인듯
7858|['현지', '이', 'ㄴ', '실력', '이', '면', '저격', '이락', 'ㅗ', '하', '기', '좀', '그렇', '지', '않', '나', '?', '?']|현지인 실력이면 저격이라고 하기 좀 그렇지 않나??
7859|['그니', '까', 'ㄴ']|그니깐
7860|['갸', 'ㅇ', '이', '구역', '에', '있', '는', '흔한', '패자', 'ㄱ', '일수', '도', '있', '음']|걍 이 구역에 있는 흔한 패작일수도 있음
7861|['아이', '이', '디', '바꾸', 'ㅁ']|아이디 바꿈
7862|['두', 'ㅁ', '피', '가', '개쌤']|둠피가 개쌤
7863|['ㅇㅇ', '다', '비슷', '하', 'ㅁ']|ㅇㅇ 다 비슷함
7864|['두', 'ㅁ', '피', '가', '원래', '힐러', '짜르', 'ㄹ려고', '하', '는', '거지']|둠피가 원래 힐러짜를려고 하는거지
7865|['어휴', '..', '두', 'ㅁ', '피', '삭제', '좀', '..', 'ㅠㅜ']|어휴..둠피 삭제좀.. ㅠㅜ
7866|['허', 'ㄱ', '마이크', '키', 'ㄱ', 'ㅗ']|헉 마이크키고
7867|['두', 'ㅁ', '피', '역겹', 'ㅁ']|둠피 역겨움
7868|['브리', '도', '힐러', '야', '어그로', '는', '끌', '기', 'ㄴ', '하', '아']|브리도 힐러야 어그로는 끌긴해
7869|['그렇', '었', '으면', '다행']|그랬으면 다행
7870|['두', 'ㅁ', '발', '롬']|둠발롬
7871|['아까', '도', '쟤', '는', '저렇', '게', '하', 'ㅁ']|아까도 쟤는 저렇게 함
7872|['근데', '저', '두', 'ㅁ', '피', '는', '힐러', 'ㄱ', 'ㅗ', '뭐', '이', '고', '다', '찢', '는데', '뭐', 'ㄴ', '저격', '이야']|근데 저 둠피는 힐러고 뭐고 다 찢는데 뭔 저격이야
7873|['뭐', '그렇', '기', 'ㄴ', '하', 'ㄴ데', '젠', '야', '타', '안', '노리', 'ㄱ', 'ㅗ', '굳이', '브리', '를', '?']|뭐 그렇긴한데 젠야타안노리고 굳이 브리를?
7874|['야', '타', '알', '나', '멜', '시', '를', '물', '지']|야타 아나 멜시를 물지
7875|['진짜', '겁나', '아', '잘', '짜르', '네', '두', 'ㅁ', '피']|진짜 겁나잘짜르네 둠피
7876|['저격', '은', '아니', '고', '부캐', '이', 'ㄴ', '듯']|저격은아니고 부캐인듯
7877|['맞', '음', 'ㅋㅋㅋ안하는게', '이상', '하', 'ㄴ', '거']|맞음 ㅋㅋㅋ안하는게 이상한거
7878|['어', '망', '해', '다']|어 망햇다
7879|['이건', '지', '었', '다', '...', 'ㄲㅂ']|이건 졌다...ㄲㅂ
7880|['아이', '이', '고', '.', '.', '밀리', '었', '다', '.', '.', 'ㅠㅜ']|아이고.. 밀렸다.. ㅠㅜ
7881|['구간', '이', '실버', '이', 'ㄴ데', '브릭', 'ㅗ', '나발', '이', '고', ';', '갸', 'ㅇ', '노리', '면', '잡지']|구간이 실버인데 브리고 나발이고; 걍 노리면 잡지
7882|['그니', '까', '젠', '야', '타', '를', '안물', 'ㄱ', 'ㅗ', '브리', '를', '?']|그니까 젠야타를 안물고 브리를?
7883|['상대', '가', '넘', '잘', '하', 'ㄴ다', '냥', 'ㅠ', 'ㅠ']|상대가 넘 잘한다냥 ㅠㅠ
7884|['계속', '잘', '막', '으면', '되', 'ㅁ']|계속 잘막으면됨
7885|['오', '아', '다', '죽음']|와 다 죽음
7886|['두', 'ㅁ', '피', '는', '저렇', '어야', '되', 'ㅁ']|둠피는 저래야됨
7887|['ㄱ', 'ㅗ', '만', '하', '지', '?']|고만하지?
7888|['실버', '에서', '는', '모든', '게', '가능', '하', 'ㅁ']|실버에서는 모든게 가능함
7889|['새봄', '님', '이', '젠', '정말', '그만', '하', '시', '어야', '하', 'ㅂ니다']|새봄님 이젠 정말 그만하셔야합니다
7890|['구간', '이', '실버', '이', 'ㄴ데', '뭘', '이상', '적', '이', 'ㄴ', '상황', '을', '이야기', '하', 'ㅁ']|구간이 실버인데 뭘 이상적인 상황을 이야기함
7891|['브리', '두', 'ㅁ', '피', '구', 'ㅇ', '막', '을', '수', '잇', '는데', '일부러', '쏘', 'ㄴ듯']|브리 둠피궁 막을수 잇는데 일부러 쏜듯
7892|['그래도', '행복', '워치', '하', '았', '다']|그래도 행복워치했다
7893|['안', '하', '는', '게', '이상', '하', 'ㄴ데', '미라지', '저격', '수', '망사', '스타킹', '닉', '을', '그대로', '가져오', '앗', '다', '?', '합리적 의심', '가능']|안하는게 이상한데 미라지 저격수 망사스타킹 닉을 그대로 가져왓다? 합리적 의심 가능
7894|['저격', '수드', 'ㄴ', '말', '든', '오늘', '옵', '치', '방송', '재밌', '었', '어']|저격수든 말든 오늘 옵치 방송 재밌었어
7895|['꽉', '잡', '아', '내려가', 'ㄴ다', '!']|꽉 잡아 내려간다!
7896|['힘들', 'ㄴ', '시합', '이', '이', '었', '지']|힘든 시합이였지
7897|['망사', '스타킹', '팀', '으로', '안마', 'ㄴ', '나기', '하', '자']|망사스타킹 팀으로 안만나기 하자
7898|['앗', '떡', '이', '락']|앗 떡락
7899|['찌', 'ㄴ', '막', 'ㄷㄷ']|찐막 ㄷㄷ
7900|['한숨', '쉬', 'ㄹ', '거', '이', '면', '마이크', '끄', '던가', '...']|한숨쉴거면 마이크끄던가...
7901|['또', '돌리', '어', '?']|또 돌려?
7902|['우울', '하', 'ㄴ', '시간대', '.', '.', '3', '시', '...']|우울한 시간대.. 3시...
7903|['한숨', '매', 'ㄴ']|한숨맨
7904|['망사', '스타킹', '팀', '으로', '안마', 'ㄴ', '나기', '하', '자', '.', '...', '.']|망사스타킹 팀으로 안만나기 하자.....
7905|['더', '떨어지', 'ㅁ']|더 떨어짐
7906|['강등', '냥', '이', 'ㅇ']|강등냥잉
7907|['오히려', '떡', '락', '하', '았', '죠', '?']|오히려 떡락했죠?
7908|['50', '점', '떨어지', '었', '다', 'ㅋㅋ', 'ㅋㅋ']|50점 떨어졌다 ㅋㅋㅋㅋ
7909|['주말', '워치', '는', '노답', '이', 'ㄴ데']|주말워치는 노답인데
7910|['네', 'ㅇ', '네', 'ㅇ']|넹넹
7911|['쟤', '또', '만나', 'ㄴ다']|쟤 또만난다
7912|['켠', '와', 'ㅇ', '실패']|켠왕 실패
7913|['떡', '락', '하', '았', '다', '니', 'ㅠ', 'ㅠ']|떡락했다니ㅠㅠ
