|morphs|origin
2177|['이', '걸', 'ㄹ', 'ㅗ', '아', '하네', 'ㅋㅋ']|이걸로아하네 ㅋㅋ
2178|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2179|['지', '도', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|지 독 ㅋㅋㅋㅋㅋㅋㅋㅋ
2180|['사람', '부르', '어', '놓', '고', '혼자', '오락', '하', '았', '네', '이것']|사람 불러놓고 혼자 오락했네 이거
2181|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2182|['트', '게', '더', '에', '누구', '가', '보', '았', '다는데']|트게더에 누가 봤다는데
2183|['맞', '기', 'ㄴ', '하', 'ㄴ데']|맞긴한데
2184|['로', '아', '하', '았', '네', 'ㅋㅋㅋ']|로아했네 ㅋㅋㅋ
2185|['이거', 'ㄹ', '시키', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|이걸 시키네 ㅋㅋㅋㅋㅋㅋㅋ
2186|['오', '아', '도', 'ㄱ', '하다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 독하다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2187|['지도', 'ㄱ', '달']|지독달
2188|['워커', '홀리', 'ㄱ', 'ㄷㄷㄷ', 'ㄷㄷ']|워커홀릭 ㄷㄷㄷㄷㄷ
2189|['지', 'ㅡㅡㅡㅡㅡㅡㅡ', '도', 'ㄱ']|지 ㅡㅡㅡㅡㅡㅡㅡ 독
2190|['배', '마', '빼', '고', '데데', '데데', '조합', '개', '빠르', 'ㅂ니다']|배마 빼고 데데데데 조합 개빠릅니다
2191|['그래서', '새벽', '에', '로', '아', '하', '았', '구만', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그래서 새벽에 로아했구만 ㅋㅋㅋㅋㅋㅋ
2192|['오', '아', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋ
2193|['사람', '부르', '어', '놓', '고', '카', '던', '을', '돌', '네', 'ㅋㅋㅋㅋㅋ']|사람 불러놓고 카던을 도네 ㅋㅋㅋㅋㅋ
2194|['도', 'ㄱ', '하다', '독해']|독하다 독해
2195|['워커', '홀리', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|워커홀릭 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2196|['5', '번', '지도', 'ㄱ', '하다']|5번 지독하다
2197|['2', '로드', '카', '던', '은', '좀', '힘들', 'ㄴ데']|2로드 카던은 좀 힘든데
2198|['워커', '홀리', 'ㄱ']|워커홀릭
2199|['2', '로드', '는', '느리', 'ㄴ데', '?']|2로드는 느린데?
2200|['2', '로드', '는', '힘들', 'ㅁ']|2로드는 힘듬
2201|['딜로', '드', 'ㄴ', '갑', 'ㅗ', '네']|딜로든가보네
2202|['딜로', '드가', '쎄', 'ㅁ']|딜로드가 쎔
2203|['딜로', '드', '디', 'ㄹ', '좋', '음']|딜로드 딜좋음
2204|['딜로', '드', '이', '구나']|딜로드구나
2205|['딜로', '드', '이', '었', '나']|딜로드였나
2206|['워로드', '디', 'ㄹ', '개', '쎄', 'ㅁ', '\\']|워로드 딜 개쎔\
2207|['딜로', '드', '지금', '개', '쎄', 'ㅁ']|딜로드 지금 개쎔
2208|['디', '버프', '때문', '에', '그런', '거', '아니', 'ㄴ가', '?']|디버프때문에 그런거아닌가 ?
2209|['딜로', '드', '이', '었', '나', '보', 'ㄴ데']|딜로드였나본데
2210|['딜로', '드', '이', '었', '네']|딜로드였네
2211|['3', '워로드', '는', '더', '빠르', 'ㅁ']|3워로드는더빠름
2212|['던전', '세티', 'ㅇ', '으로', '딜세팅햇겟지']|던전세팅으로 딜세팅햇겟지
2213|['딜로', '드', '이', '구나', '그럼', 'ㅋㅋ']|딜로드구나 그럼 ㅋㅋ
2214|['딜로', '드', '떡', '상', '하', '았', '어요']|딜로드 떡상했어요
2215|['딜로', '드', '이', '면', '개', '빠르', 'ㅁ']|딜로드면 개빠름
2216|['딜로', '드', '저', 'ㄱ', '폐', '다', '저', 'ㄱ', '폐']|딜로드 적폐다 적폐
2217|['내일', '대회', '이', 'ㄴ데', '?']|내일 대회인데?
2218|['ㄷㅅㅋ이', '딜로', '드', '의', '대중', '화', '에', '앞장서', 'ㅁ', 'ㅋㅋㅋ']|ㄷㅅㅋ이 딜로드의 대중화에 앞장섬 ㅋㅋㅋ
2219|['데', '아비', 'ㄹ']|데아빌
2220|['저것', '진짜', '개', '꿀잼']|저거진짜 개꿀잼
2221|['이것', '무섭', '었', '어', 'ㄷㄷ']|이거 무서웠어 ㄷㄷ
2222|['저것', '개', '무섭', '어']|저거 개무서워
2223|['데', '아', '빌', '이', '더', '공포', 'ㄴ', '데']|데아빌이 더 공폰데
2224|['무섭', '엇', '는데', 'ㄹㅇ루']|무서웟는데 ㄹㅇ루
2225|['장난', '전화', '신고', '하', '아']|장난전화 신고해
2226|['어렸을떄', '진짜', '무섭', '었', '느', '데']|어렸을떄 진짜 무서웠느데
2227|['저것', '재밌', '음']|저거 재밌음
2228|['이것', '무섭', '었', '는데']|이거 무서웠는데
2229|['이것', '투니버스', '에서', '보', '고', '지렸음']|이거 투니버스에서 보고 지렸음
2230|['이', '만화', '모르', '아', '?']|이만화 몰라?
2231|['저것', '지금', '보', '아도', '무섭', '던데']|저거 지금봐도 무섭던데
2232|['저것', '진짜', '무서움']|저거 진짜 무서움
2233|['어리', 'ㄹ', '때', 'ㄴ', '무섭', '었', '지']|어릴땐 무서웠지
2234|['학교괴담', '띠', 'ㅇ', '작']|학교괴담 띵작
2235|['그만', '전화', '하', '아']|그만 전화해
2236|['ㅋㅋ', 'ㅋㅋ', '메리', '크리스마스', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋ메리크리스마슼ㅋㅋㅋ
2237|['오', '아', '메리', '크리스마스', '!']|와 메리크리스마스!
2238|['쪼', 'ㄹ', '보', 'ㅋㅋ', 'ㅋㅋ']|쫄보 ㅋㅋㅋㅋ
2239|['쪼', 'ㄹ', '보']|쫄보
2240|['너무', '쪼', 'ㄹ', '보다', 'ㅋㅋㅋㅋㅋ']|너무 쫄보다 ㅋㅋㅋㅋㅋ
2241|['남편', '이', '놀리', '엇', '어']|남편이 놀렷어
2242|['메리', '크리스마스', '이', 'ㄴ데', '왜']|메리크리스마스인데 왜
2243|['쪼', 'ㄹ', '보', '달', 'ㅋㅋㅋ']|쫄보달 ㅋㅋㅋ
2244|['메리 크리스마스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|메리 크리스마슼ㅋㅋㅋㅋㅋㅋㅋ
2245|['ㄹㅇ', '핵', '쪼', 'ㄹ', '보', '야', 'ㅋㅋㅋ']|ㄹㅇ 핵쫄보야 ㅋㅋㅋ
2246|['쪼', 'ㄹ', '승', '달']|쫄승달
2247|['극한', '의', '쪼', 'ㄹ', '보']|극한의 쫄보
2248|['머', '가', '나오', '기', 'ㄴ', '하', '았', '다']|머가 나오긴했다
2249|['이것', '진짜', '잘', '하', '아', 'ㄷㄷ']|이거 진짜 잘해 ㄷㄷ
2250|['멀', 'ㄴ', '길', '돌', '아', '다시', '만나', '는', '날', '~', '~', '나', '를', '놓', '지', '말', '아요', '~', '~']|먼길 돌아 다시 만나는 날~~ 나를 놓지말아요~~
2251|['펄', '-', '러', 'ㄱ']|펄-럭
2252|['이부', 'ㄴ', '진짜', '잘', '부르', 'ㅁ', 'ㄷㄷ']|이분 진짜 잘부름 ㄷㄷ
2253|['늘', '감싸', '아', '비출꼐요호오오옹']|늘감싸 비출꼐요호오오옹
2254|['오', '아', '자', 'ㄹ', '부른다']|와 잘부른다
2255|['서머', '너', '잘', '가', '아', '.', '.']|서머너 잘가..
2256|['서머', '너는', '멀쩡', '하', 'ㅂ니다', '선동', '하', '지', '마시', 'ㅂ시오']|서머너는 멀쩡합니다 선동하지마십시오
2257|['저것', '멋있', '다']|저거 멋있다
2258|['마이크', '작아지', '었', '어요']|마이크 작아졌어요
2259|['조선', '바드', 'ㅋㅋ', 'ㅋㅋ']|조선바듴ㅋㅋㅋ
2260|['멋', '있다', 'ㅇ']|멋있당
2261|['바드', '스킨', '으로', '저것', '나오', '아', '주', '어라']|바드 스킨으로 저거 나와줘라
2262|['마이크', '멀', '지']|마이크 머지
2263|['앗', '...', '쉴드', '들어오', 'ㄴ다']|앗...쉴드 들어온다
2264|['손가락', '혀', 'ㄱ', '주', 'ㄴ', '이', '같', '은데']|손가락 혁준이 같은데
2265|['마이크', '작아지', '었', '다']|마이크 작아졌다
2266|['마이크', '타이밍', '좋', '게', '나가', 'ㄴ듯', '?']|마이크 타이밍 좋게 나간듯?
2267|['로', '아', '저분', '데', 'ㄹ', '고가', '셈']|로아 저분 델고가셈
2268|['서머', '너드', 'ㄹ', '또', '약', '코', '하네']|서머너들 또 약코하네
2269|['초승달', '님', '도', '저것', '코로', '불', '죠']|초승달님도 저거 코로 불죠
2270|['서머', '너', '춤', 'ㅗ', 'ㄱ', 'ㅗ', 'ㄱ']|서머너 추모곡
2271|['판', '다라', 'ㅇ', '이', '이', '었', '나']|판다랑이였나
2272|['오', '아', '잘', '하', 'ㄴ다']|와 잘한다
2273|['마이크', '가', '작아지', '어요']|마이크가 작아져요
2274|['마이크', '작아지', '었', '어', '염']|마이크 작아졌어염
2275|['마이크', '안', '들리', '어요']|마이크 안들려요
2276|['이어폰', '때문', '이', 'ㄴ가', '마이크', '소리']|이어폰때문인가 마이크소리
2277|['마이크', '안', '들리', '어']|마이크 안들려
2278|['마이크', '작아지', '었', '음']|마이크 작아졌음
2279|['코코', '더', '로', '진짜', '음악', '을', '보이', '어', '주', '자']|코코더로 진짜 음악을 보여주자
2280|['코코', '더', '로', '하', '아', '주', '시', '어요']|코코더로 해주세요
2281|['서머', '너는', '진짜', '약하', 'ㄴ', '거', 'ㄴ', '데']|서머너는 진짜 약한건데
2282|['서머', '너', '장송', 'ㄱ', 'ㅗ', 'ㄱ']|서머너 장송곡
2283|['코코', '더', '로', '혼내', '어', '주', '자']|코코더로 혼내주자
2284|['폐활량', '진짜', '좋', '아야', '하', 'ㄹ', '듯']|폐활량 진짜 좋아야할듯
2285|['다시', '커지', 'ㅁ']|다시커짐
2286|['서머', '너', '가', '약', '코', '하', '는', '거', '이', '라는', '사람', '들', '진짜', '서머', '너', '만들', '어서', '10', '레벨', '이', '라도', '키우', '었', '는지', '의심', '스럽', '다']|서머너가 약코하는거라는 사람들 진짜 서머너 만들어서 10레벨이라도 키웠는지 의심스럽다
2287|['설정', '이상', '하', 'ㄴ', '갑', 'ㅗ', '네']|설정 이상한가보네
2288|['왜', '이르', 'ㄴ데']|왜이른데
2289|['마이크', '서', 'ㄴ', '연결', '문제', '이', 'ㄴ가', '?']|마이크 선 연결 문제인가?
2290|['닥치', '어', '씹', '덕', '새끼', '보', '자']|닥쳐씹덕새끼 보자
2291|['취미', '레스', 'ㄴ', '받으셈']|취미레슨 받으셈
2292|['슈', '우우', 'ㄱ']|슈우욱
2293|['ㅋㅋ', 'ㅗ', '코', '더', '가', '최고', '야']|ㅋ코코더가 최고야
2294|['모르', '면', '공부', '하', '시', '어요']|모르면 공부하세요
2295|['오', '아', '이것']|와 이거
2296|['오', '아', 'ㅋㅋ']|와 ㅋㅋ
2297|['뭐', '야', '저', '이', '건', '?']|뭐야 저건?
2298|['오', '아', 'ㄷㄷ']|와 ㄷㄷ
2299|['이것', '상상원정대', '에서', '타', 'ㄴ', '것', '네']|이거 상상원정대에서 탄거네
2300|['개', '무섭', '어', 'ㅋㅋ']|개무서워 ㅋㅋ
2301|['미치', '었', '다', '진짜']|미쳤다 진짜
2302|['호텔', 'ㅇ', 'ㅗ', 'ㄱ', '상']|호텔옥상
2303|['저것', 'ㄴ', '또', '뭐', '야']|저건 또 뭐야
2304|['ㅋㅋㅋ', '떨어지', 'ㄴ다']|ㅋㅋㅋ 떨어진다
2305|['이건', '진짜', '싸', 'ㄴ다']|이건 진짜 싼다
2306|['싸', '았', '다', '브로']|쌌다 브로
2307|['승', '달', '이', '저것', '타', '면', '심장', '놀라', 'ㄹ', '듯', 'ㅋㅋ']|승달이 저거타면 심장 놀랄듯ㅋㅋ
2308|['오', '아', '저것', 'ㄴ', ';', ';', ';', ';', ';', ';', ';', ';', ';', ';', ';', ';', ';', ';', ';', ';', ';', ';', ';']|와 저건 ;;;;;;;;;;;;;;;;;;;
2309|['개', '무섭', '겠', '다', '저것', 'ㄴ']|개무섭겠다 저건
2310|['저', '게', '예전', '에', '정형돈', '이', '타', '았', '는데']|저게 예전에 정형돈이탔는데
2311|['저것', 'ㄴ', 'ㄹㅇ', '심장', '마비', '걸리', 'ㄹ', '수도', '잇', '음']|저건 ㄹㅇ 심장마비걸릴수도잇음
2312|['미치', '엇', '어']|미쳣어
2313|['오', '아', ';']|와;
2314|['한', '번', '삑', '하', '면', '그대로', '가', '는', '거', '이', '어']|한번 삑하면 그대로 가는거여
2315|['저것', '미국', '에', '있', '음']|저거 미국에 있음
2316|['내려가', 'ㄴ다']|내려간다
2317|['저것', 'ㄴ', '좀', '무섭겟다']|저건좀 무섭겟다
2318|['저것', '진짜', '피', '오줌', '쌀', '듯']|저거 진짜 피오줌 쌀듯
2319|"['이것', '어느', ""나띾'ㅓ고""]"|이거 어느 나띾'ㅓ고
2320|['레일', '끊기', 'ㄴ', '거', '보', '면', '진짜', '심장', '마비', '걸리', 'ㄹ', '듯', 'ㅋㅋ']|레일 끊긴거 보면 진짜 심장마비 걸릴 듯 ㅋㅋ
2321|['저것', 'ㄴ', '죽', '엇', '다']|저건 죽엇다
2322|['저것', '진짜', '재밌', '다던데']|저거 진짜 재밌다던데
2323|['저것', 'ㄴ', '지리', '겠', '다']|저건 지리겠다
2324|['떨어지', 'ㄹ', '랑', '말랑']|떨어질랑 말랑
2325|['미국', '에', '있', '는', '것', '네', '저것']|미국에 있는거네 저거
2326|['300', '미터', '위', '에', '있', '던', '거', '이', '었', '나']|300미터 위에있던거였나
2327|['오', '아', '저것', '어', '하', '게', '타', '아', ';']|와 저거어케타;
2328|['인', '싸', '들', '이', '이렇', '니', '빨', '리', '죽지']|인싸들이 이러니 빨리죽지
2329|['고무', 'ㄴ', '이다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|고문이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2330|['와', 'ㅁ', '마', 'ㅋㅋ']|왐마 ㅋㅋ
2331|['한', '번', '더', '내리', '어', '주', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|한번 더 내려주네 ㅋㅋㅋㅋㅋㅋ
2332|['저것', '호텔', 'ㅇ', 'ㅗ', 'ㄱ', '상', '에', '있', '는', '거', '자', '나', 'ㅋㅋㅋ']|저거 호텔옥상에 있는거자나 ㅋㅋㅋ
2333|['개', '재', 'ㅁ', '있', '을', '꺼', '같', '은데']|개잼있을꺼 같은데
2334|['이것', '건물', 'ㅇ', 'ㅗ', 'ㄱ', '상이', '이', '었', '나', 'ㅋㅋㅋ']|이거 건물 옥상이였나 ㅋㅋㅋ
2335|['예전', '에', '저것', '정형돈', '이랑', '그', 'MBC', '에서', '타', 'ㄴ', '거', '아니', 'ㄴ가']|예전에저거 정형돈이랑 그 MBC에서 탄거아닌가
2336|['고무', 'ㄴ', '이', 'ㄴ데', '저것', 'ㄴ']|고문인데 저건
2337|['저것', 'ㄴ', '좀']|저건좀
2338|['별', '생각', '안', '들', '는데']|별 생각 안드는데
2339|['미국', '은', '뭐', '가', '다르', '아도', '다르', '아']|미국은뭐가달라도 달라
2340|['흥분', '되', 'ㅁ']|흥분됨
2341|['탑', 'ㅗ', 'ㄱ', 'ㅗ', '싶', '다']|타보고 싶다
2342|['정형돈', '이', '저기', '에', '가', '았', '을', '테', 'ㄴ', '데']|정형돈이 저기에 갔을텐데
2343|['탑', 'ㅗ', '이', '고', '싶', '음']|타보고싶음
2344|['무섭', '어', '보이', '기', 'ㄴ', '하', '는데', '재밌', '어', '보이', 'ㅁ']|무서워보이긴하는데 재밌어보임
2345|['저런', '거', 'ㄴ', '무섭', '어']|저런건 무서워
2346|['저것', 'ㄴ', '무', '서울', '것', '같', '음']|저건 무서울것같음
2347|['팬티', '좀', '갈아입', '고', '오', 'ㄹ게요']|팬티좀 갈아입고올게요
2348|['보', '는', '거', 'ㄴ', '괜찮아']|보는건 괜찮아
2349|['보', '기', '만', '하', '아도', '어지럽', 'ㄴ데']|보기만 해도 어지러운데
2350|['재밌', '어', '보이', 'ㅁ']|재밌어보임
2351|['저것', 'ㄴ', '좀', '무섭', 'ㄴ데']|저건 좀 무서운데
2352|['궁금', '하', '기', 'ㄴ', '하', 'ㅁ']|궁금하긴 함
2353|['저것', '진짜', '재밌', '다고', '하', '던데요']|저거 진짜 재밌다고 하던데요
2354|['나', 'ㄴ', '무', '서울', '듯']|난 무서울듯
2355|['전', '무섭', 'ㄴ', '거', 'ㄴ', '알', 'ㄴ', '탐']|전 무서운건 안탐
2356|['왜', '이상', '하', 'ㄴ지', '모르', '겠', '음']|왜 이상한지 모르겠음
2357|['나', 'ㄴ', '기절', '하', 'ㄹ', '듯']|난 기절할듯
2358|['보', '아도', '그저', '그런데', 'ㅋ']|봐도 그저 그런데 ㅋ
2359|['아무렇', '기', 'ㄴ', '하', 'ㄴ데', '탑', 'ㅗ', '이', '고', '싶', '어요']|아무렇긴한데 타보고싶어요
2360|['보', '는', '거', 'ㄴ', '뭐', '.', '.']|보는건 뭐..
2361|['보', '는', '것', '는', 'ㄱㅊ', 'ㄱㅊ']|보는거는 ㄱㅊㄱㅊ
2362|['진짜', 'ㄲ', 'ㅗ', 'ㄱ', '탑', 'ㅗ', 'ㄱ', 'ㅗ', '싶', '음']|진짜 꼭 타보고 싶음
2363|['보', '는', '거', 'ㄴ', '아무렇', '지', '도', '않', '음']|보는건 아무렇지도 않음
2364|['그냥', '영상', '이', 'ㄴ데', '뭐']|그냥 영상인데 뭐
2365|['아니', '못', '타도', '보', '는', '게', '무섭', '지', 'ㄴ', '않', '은데', '.', '...', '.']|아니 못타도 보는게 무섭진않은데.....
2366|['무섭', 'ㄴ', '거', '못', '타', '는데', '그냥', '아무', '생각', '없', '음']|무서운거 못타는데 그냥 아무생각없음
2367|['절대', '알', 'ㄴ', '탐']|절대 안탐
2368|['해', 'ㄱ', '꿀잼', '일', '듯']|핵꿀잼일 듯
2369|['타', '는', '것', '는', '힘들', '듯']|타는거는 힘들듯
2370|['ㄴ', 'ㅗ', '우']|노우
2371|['안전', '하', '니까', '괘', 'ㄴ', '차', '않']|안전하니까 괜찮
2372|['한번쯤', '은', '탑', 'ㅗ', '이', '고', '싶', '음']|한번쯤은 타보고싶음
2373|['개', '재밌', '겠', '다', '...', '팬티', '갈아입', '고', '오', 'ㅁ']|개재밌겠다... 팬티갈아입고옴
2374|['망가지', 'ㅁ', '즉사']|망가짐 즉사
2375|['승', '달님', '담력', '테스트', '하', 'ㅁ', '해보', '았', '으면']|승달님 담력테스트 함 해봤으면
2376|['즉사', '하', 'ㅁ']|즉사함
2377|['나', '도', '공포', '하', '고', '무섭', 'ㄴ', '거', 'ㄴ', '별로']|나도 공포하고 무서운건 별로
2378|['탑', 'ㅗ', 'ㄱ', 'ㅗ', '싶', '음']|타보고 싶음
2379|['무섭', '다는', '생각', '은', '들', '는데', '재밌', '겠', '다']|무섭다는 생각은드는데 재밌겠다
2380|['공포', '영화', '는', '안', '무섭', '어서', '알', 'ㄴ', '봄']|공포영화는 안무서워서 안봄
2381|['ㄴ', 'ㅗ']|노
2382|['나', '도', '쪼', 'ㄹ', '보', '이해', '안감']|나도 쫄보 이해 안감
2383|['안전장치', '망가지', 'ㅁ']|안전장치 망가짐
2384|['저것', 'ㄴ', '별로']|저건 별로
2385|['하', '쉬', 'ㄹ', '?']|하쉴?
2386|['스카이', '다이빙', '한', '번', '해보', '시', '어요', '저런', '거', '시시', '하', 'ㅁ']|스카이 다이빙 한번 해보세요 저런거 시시함
2387|['자이로드롭', 'ㄹㅇ', '개', '꿀잼', '이', 'ㄴ데', 'ㅋㅋㅋ']|자이로드롭 ㄹㅇ 개꿀잼인데 ㅋㅋㅋ
2388|['범퍼카', '가', '제일', '재', 'ㅁ', '잇', '어']|범퍼카가 제일 잼잇어
2389|['안전장치', '망가지', 'ㅁ', '즉사', '이', 'ㅁ']|안전장치 망가짐 즉사임
2390|['나', '도', '왜', '엄청', 'ㅐ운거', '먹', '을', 'ㅗ', '다니', 'ㄴ지', '모르', '겠', '어', 'ㅇ', '그것', 'ㄴ', '통가', 'ㄱ', '리', 'ㄴ', '데', 'ㅇ']|나도 왜 엄청 ㅐ운거 먹으로 다닌지 모르겠엉 그건 통각린뎅
2391|['ㄲ', 'ㅗ', 'ㄱ', '누가', '시키', '었', '으면', '좋', '겠', '다']|꼭 누가시켰으면 좋겠다
2392|['스카이다이빙', '은', '안', '무섭', '어']|스카이다이빙은 안무서워
2393|['초승달', '노르웨이인', '싫어하', '아']|초승달 노르웨이인 싫어해
2394|['스카이다이빙', '은', '안전', '하', 'ㅁ']|스카이다이빙은 안전함
2395|['절', '때', '못하', 'ㄹ', '듯']|절때 못할듯
2396|['스카이', '다이빙', '재', 'ㅁ', '있', '는', '데', 'ㅇ']|스카이 다이빙 잼있는뎅
2397|['공포심', '은', '일종', '의', '방어', '본능', '이', 'ㄴ데', '공포심', '이', '없', '는', '거', 'ㄴ', '비', '정상', '이', '아니', 'ㄹ', '까']|공포심은 일종의 방어본능인데 공포심이 없는건 비정상이 아닐까
2398|['개', 'ㅇㅇ', 'ㅗ', 'ㄴ', '다']|갱온다
2399|['꿈틀거리', '는', '거', '이', '라']|꿈틀거리는거라
2400|['손', '너무', '귀엽', 'ㄴ데', '?']|손 너무귀여운데?
2401|['바늘', '조심', '하', '아']|바늘 조심해
2402|['푸우', 'ㄱ']|푸욱
2403|['머', '야', '저것', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|머야저거 ㅋㅋㅋㅋㅋㅋ
2404|['오', '아', '진짜', '개', '귀엽', '다', 'ㅠ']|와 진짜 개귀엽다 ㅠ
2405|['이탄', '이', 'ㄴ가', '?']|이탄인가?
