|morphs|origin
11146|['무도', '파', '앗', 'ㅋㅋ', 'ㅋㅋ']|무도팟 ㅋㅋㅋㅋ
11147|['때', 'ㅇ', '크', '어', 'ㄴ', '달', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋ']|땡컨달 ㅋㅋㅋㅋㅋㅋㅋ
11148|['그래도', '디', 'ㄹ', '좀', '넣', '어', '주', 'ㄹ', '맴', '버', '가', '필요', '하', 'ㄹ텐데']|그래도 딜 좀 넣어줄 맴버가 필요할텐데
11149|['안', '깨', '겠', '다는', '것', 'ㄴ가']|안깨겠다는건가
11150|['자매', '다모', '이', '었', '네']|자매 다모였네
11151|['신호탄', '계속', '쓰', '어야', '되', 'ㅁ']|신호탄 계속 써야됨
11152|['인파', '는', '너프', '하', '아야', '하', 'ㄴ다']|인파는 너프해야한다
11153|['어', '레기', '4', '무도', '로', '도', '10분', '전', '에', '컷', '되', 'ㅁ']|어레기 4무도로도 10분 전에 컷 됨
11154|['그래도', '데', '허', 'ㄴ', '하나', '데려가', '지']|그래도 데헌 하나 데려가지
11155|['쏘', '시', '어요']|쏘세요
11156|['이', 'ㄴ', '파도', '디', 'ㄹ', '임']|인파도 딜임
11157|['넣', '어', '주', '시', '어요', '제발']|넣어주세요 제발
11158|['3', '격', '가', '엔', '간', '하', 'ㄴ', '조합', '보다', '좋', '을', '거', 'ㄴ', '데']|3격가 엔간한 조합보다 좋을건데
11159|['안', '들어가', '니까', '무', 'ㄴ', '제지']|안들어가니까 문제지
11160|['과연', '누구', '가', '죽', '을', '까']|과연 누가 죽을까
11161|['템렙땜에', '디', 'ㄹ', '이', '안', '들어가', 'ㅁ']|템렙땜에 딜이 안들어감
11162|['20', '분', '때리', '면', '되', 'ㄴ다', '가자']|20분때리면된다 가자
11163|['피', 'ㅇ', 'ㅠ', '첨가', '는', '거', '이', 'ㅁ']|피유 첨가는거임
11164|['310', '은', '디', 'ㄹ', '이', '적', '게', '들', '감']|310은딜이 적게들감
11165|['트라이', '파', '앗', '은', '신호탄', '팍팍', '쓰', '어야', '하', 'ㅁ']|트라이팟은 신호탄팍팍써야함
11166|['대답', '이', '시원', '하', '지', '않', '은데', 'ㅋㅋㅋ']|대답이 시원치않은데 ㅋㅋㅋ
11167|['20', '분', '빠', 'ㄱ', '디', 'ㄹ']|20분 빡딜
11168|['그', '디', 'ㄹ', '이', 'ㄴ', 'ㅗ', '디', 'ㄹ', '이', '라', '문제']|그 딜이 노딜이라 문제
11169|['귀엽', 'ㄴ', '거', '봇', 'ㅗ']|귀여운거 보소
11170|['피', 'ㅇ', 'ㅠ', '님', '어', '레기', '첨', '이', '시', 'ㄴ가']|피유님 어레기첨이신가
11171|['템렙이', '무', 'ㄴ', '제지', '조합', '은', '무', '의미']|템렙이 문제지 조합은 무의미
11172|['개', '빠', 'ㄱ', '쎄', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개빡쎄네 ㅋㅋㅋㅋㅋㅋㅋㅋ
11173|['그것', '비', 'ㅇ', '레기', '임']|그거 빙레기임
11174|['비', 'ㅇ', '임']|빙임
11175|['어', '레기', '재', 'ㅁ']|어레기잼
11176|['비', 'ㅇ', '레기', '이', 'ㄴ데', '?']|빙레기인데?
11177|['비', 'ㅇ', '레기', '이', 'ㄴ데요']|빙레기인데요
11178|['비', 'ㅇ', '레기', '야']|빙레기야
11179|['비', 'ㅇ', '레기', '?']|빙레기?
11180|['어', '레기', '를', '가', '아야지']|어레기를 가야지
11181|['비', 'ㅇ', '레기', 'ㄴ', '데']|빙레긴데
11182|['비', 'ㅇ', '레기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빙레깈ㅋㅋㅋㅋㅋㅋㅋ
11183|['비', 'ㅇ', '레기', 'ㄴ데요', '?']|빙레긴데요?
11184|['비', 'ㅇ', '레기', '?', '?']|빙레기??
11185|['비', 'ㅇ', '레기', '가', '네', 'ㅋ']|빙레기가네 ㅋ
11186|['비', 'ㅇ', '레', '기', '잖아']|빙레기잖아
11187|['비', 'ㅇ', '레기', '들어가', '시', 'ㅁ']|빙레기 들어가심
11188|['비', 'ㅇ', '레기', '를', '다시']|빙레기를 다시
11189|['비', 'ㅇ', '레기', '가', '아서']|빙레기 가서
11190|['비', 'ㅇ', '레기', '이', 'ㄴ데']|빙레기인데
11191|['비', 'ㅇ', '을', '가', '네']|빙을 가네
11192|['비', 'ㅇ', '레기', 'ㅋㅋㅋ']|빙레기 ㅋㅋㅋ
11193|['비', 'ㅇ', '레기', '누르', '시', '었', '네']|빙레기누르셨네
11194|['비', 'ㅇ', '레기', '들', '감']|빙레기들감
11195|['수레', '를', '담당', '하', '아', '주', 'ㅁ']|수레를 담당해줌
11196|['비', 'ㅇ', '레기', '이', 'ㅂ니다']|빙레기입니다
11197|['비', 'ㅇ', '레기', '가', '았', '는데', '?']|빙레기 갔는데?
11198|['비', 'ㅇ', '레기', '가', '았', '네']|빙레기갔네
11199|['어', '레기', '브레스', '타이밍', '느리', '어서', '피하', '기', '쉽', 'ㅁ']|어레기 브레스 타이밍 느려서 피하기쉬움
11200|['아니', '왜', '비', 'ㅇ']|아니왜 빙
11201|['비', 'ㅇ', '레기', '가', '았', '어']|빙레기갔어
11202|['비', 'ㅇ', '레기', 'ㄴ', '데', 'ㅋㅋㅋ']|빙레긴데 ㅋㅋㅋ
11203|['비', 'ㅇ', '레기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빙레기 ㅋㅋㅋㅋㅋㅋㅋㅋ
11204|['비', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빙 ㅋㅋㅋㅋㅋㅋㅋㅋ
11205|['비', 'ㅇ', '레기', '오', '았', '죠', '>', '?']|빙레기왔죠>?
11206|['칼', '주', 'ㄱㄱ']|칼죽ㄱ
11207|['다', '자살', '하', '아야지']|다 자살해야지
11208|['빠르', 'ㄴ', '전멸', 'ㄱㄱ']|빠른전멸 ㄱㄱ
11209|['죽', '으면', '되', 'ㅁ']|죽으면됨
11210|['비', 'ㅇ', '레기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빙레기 ㅋㅋㅋㅋㅋㅋ
11211|['비', 'ㅇ', '레게', 'ㅊㅋ']|빙레게 ㅊㅋ
11212|['비', 'ㅇ', '레기', '가', '았', '죠', 'ㅋㅋ', 'ㅋㅋ']|빙레기 갔죠 ㅋㅋㅋㅋ
11213|['아니', '다', '죽', '으면', '되', '어']|아니 다 죽으면 돼
11214|['주', 'ㄱ', '으', '셈']|죽으셈
11215|['그냥', '전멸', '하', '아']|그냥 전멸해
11216|['죽', '으면', '되', 'ㅁ']|죽으면 됨
11217|['다', '죽', '어', '갸', 'ㅇ']|다죽어 걍
11218|['수확', '만', '안', '하', '면', '되', 'ㅁ']|수확만 안하면 됨
11219|['빠르', 'ㄴ', '전멸']|빠른전멸
11220|['비', 'ㅇ', '레기', 'ㄱㅇㄷ']|빙레기 ㄱㅇㄷ
11221|['수확', '아깝', '니', '전멸', 'ㄱㄱ']|수확 아까우니 전멸 ㄱㄱ
11222|['탈출', '하', '면', '레이드', '못', '뛰', 'ㅁ']|탈출하면 레이드못뜀
11223|['빨리', '달리', '어서', '주', 'ㄱ', '으', '셈']|빨리달려서 죽으셈
11224|['알', 'ㄹ', '카나', 'ㅠ']|알카나 ㅠ
11225|['필', '보에', '서', '쓰', '어']|필보에서 써
11226|['야', 'ㄱㅅ', 'ㅗ', '쿤', 'ㅗ', '12', '일', '기다리', '시', 'ㅂ쇼', '.', '.']|약소쿠노 12일 기다리십쇼..
11227|['오', '아', '끠공사']|와 끠공사
11228|['죽', '으면', '손', '하', '아', '보', '는', '거', '없', '나', '?']|죽으면 손해보는거 없나?
11229|['기', '줌', '마', '파워', '워킹', '봇', 'ㅗ', 'ㄷㄷ']|기줌마 파워워킹 보소 ㄷㄷ
11230|['수', 'ㄴ', '보', '가', '좋', '음']|순보가 좋음
11231|['하긴', '카드', '쓰', '는', '직업', '이', '니', '카드', '배틀', '이', '답', '이', 'ㄴ가']|하긴 카드쓰는 직업이니 카드배틀이 답인가
11232|['신', 'ㄱ', 'ㅗ', 'ㅋㅋㅋ']|신고 ㅋㅋㅋ
11233|['배', '마가', '더', '빠르', 'ㄴ데']|배마가 더 빠른데
11234|['신', '고상', 'ㅠ', '사기', '이', 'ㅁ']|신고사유 사기임
11235|['죽', '으면', '장비', '5', '푸', '어', '감소']|죽으면 장비 5퍼 감소
11236|['응', '주', 'ㄱ', '어', '^^']|응 죽어^^
11237|['김', 'ㅗ', '띠', '이', '~']|기모띠이~
11238|['비', 'ㅇ', '레기', '빠', 'ㄱ', '디', 'ㄹ']|빙레기 빡딜
11239|['김', 'ㅗ', '띠', '이']|기모띠이
11240|['약하', 'ㄴ', '거', '봇', 'ㅗ']|약한거보소
11241|['피', '유라', 'ㅇ', '승', '따리', '랑', '둘', '이', '하', '는', '거', '이', 'ㅁ', '?']|피유랑 승따리랑 둘이 하는거임?
11242|['되', '게', '해맑', '게', '주', 'ㄱ', '으', '래']|되게 해맑게 죽으래
11243|['비', 'ㅇ', '레기', '몰이', '사냥', '하', '는', '중']|빙레기 몰이사냥하는중
11244|['주', 'ㄱ', '으', '세', '용']|죽으세용
11245|['순수', '아', 'ㄱ', 'ㅋㅋㅋ']|순수악 ㅋㅋㅋ
11246|['이것', '부캐', '임']|이거 부캐임
11247|['주', 'ㄱ', '우세', '용', '^^']|죽우세용 ^^
11248|['피', 'ㅇ', 'ㅠ', '는', '왜', '피', '가', '안', '닳', '어']|피유는 왜 피가 안닳어
11249|['0.1', '누구', '가', '때리', '엇', '어']|0.1 누가 때렷어
11250|['수리학', 'ㅗ']|수리하고
11251|['0.1', '아까', '배', '마가', '때리', 'ㅁ']|0.1 아까 배마가 때림
11252|['어', '레기', '가능', '하', 'ㄹ려', '나', 'ㅋ']|어레기 가능할려나 ㅋ
11253|['응', '님', '장로', 'ㅇ']|응 님 장롱
11254|['속', '꽈', 'ㄱ', '남', 'ㄷㄷ']|속꽉남 ㄷㄷ
11255|['장로', 'ㅇ', '행', '에바', 'ㄴ', '데']|장롱행 에반데
11256|['갑', '분자', 'ㅇ']|갑분장
11257|['장로', 'ㅇ', '스택', 'ㄷㄷ']|장롱스택 ㄷㄷ
11258|['켠', 'ㄴ', '와', 'ㅇ', 'ㄷㄷ']|켠ㄴ왕 ㄷㄷ
11259|['3', '트', '까', '지', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '부지']|3트까진 공부지
11260|['긍정', 'ㅇ', 'ㅠ']|긍정유
11261|['장로', 'ㅇ', '스택']|장롱스택
11262|['어', '레기', '켠', '왕가', '야', '되', 'ㄹ', '듯', 'ㅋ']|어레기 켠왕가야될듯 ㅋ
11263|['실패', '경험', 'ㅇ', 'ㅠ']|실패경험 유
11264|['장로', 'ㅇ', '1', '스택']|장롱 1스택
11265|['어', '레기', '가', '더', '쉽', '잖아', '실패', '하', 'ㄹ', '이', 'ㅇ', 'ㅠ', '가', '있', '나']|어레기가 더 쉽잖아 실패할 이유가 있나
11266|['수리', '하', 'ㄴ다면서', '요', 'ㅋㅋ']|수리한다면서요 ㅋㅋ
11267|['그', 'ㄴ', '디', 'ㄹ', '은', '어', '레기', '쉽', '어요']|근딜은 어레기 쉬워요
11268|['어', '레기', '20', '분', '패', 'ㄱ', 'ㅗ', '20', '%', '남', '는', '다']|어레기 20분패고 20%남는다
11269|['어', '레기', '너무', '쉽', 'ㄴ데']|어레기 너무쉬운데
11270|['근접', '은', '쉽', '어요']|근접은 쉬워요
11271|['어', '레기', '패턴', '쉽', '어요']|어레기 패턴 쉬워요
11272|['더', '쉽', 'ㅁ']|더쉬움
11273|['어', '레기', '가', '더', '쉽', 'ㄴ', '거', 'ㄴ', '그', 'ㄴ', '디', 'ㄹ', '한정']|어레기가 더 쉬운건 근딜한정
11274|['아니', '수리', '하', 'ㄴ다며', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니 수리 한다며 ㅋㅋㅋㅋㅋㅋ
11275|['배', '말', 'ㅗ', '어렵', '면', '전사', '는', '?']|배마로 어려우면 전사는?
11276|['비', 'ㅇ', '레기', '가', '더', '쉽', '던데']|빙레기가 더 쉽던데
11277|['그', 'ㄴ', '디', 'ㄹ', '은', '어', '레기', '가', '더', '쉽', 'ㅁ']|근딜은 어레기가더쉬움
11278|['근접', '은', '어', '레기', '가', '더', '쉽', '다', '느', 'ㄴㄷ', ';']|근접은 어레기가 더 쉽다는ㄷ;
11279|['수리', '는', '안', '아', '시', '었', 'ㄴ', '네']|수리는 안아셨ㄴ네
11280|['cheer', '100', '그', 'ㄴ', '딜로', '어', '레기', '에서', '죽', '으면', '수치', '지']|cheer100 근딜로 어레기에서 죽으면 수치지
11281|['쪼', 'ㄴ', '심', 'ㅋㅋ']|쫀심 ㅋㅋ
11282|['브레스', 'ㅇ', 'ㅗ', '지게', '.', '맞', '을', '듯', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|브레스 오지게. 맞을듯 ㅋㅋㅋㅋㅋㅋ
11283|['키', 'ㅇㅈ', 'ㅗ', 'ㄴ', '심']|킹존심
11284|['패턴', '알', '면', '더', '쉽', 'ㅁ']|패턴알면 더 쉬움
11285|['강', 'ㅗ']|가오
11286|['근데', '조합', '이', '너무', '좋아서', '무난히', '깨', 'ㄹ', '거', '같', '은데']|근데 조합이 너무 좋아서 무난히 깰거같은데
11287|['그', 'ㄴ', '디', 'ㄹ', '은', '어', '레기', '로', '죽', '을', '각', '이', '없', '어']|근딜은 어레기로 죽을각이 없어
11288|['말', '아', '자신', '있', '나']|마 자신있나
11289|['어', '레기', '앞발', '들', '이', '고', '광역', '쓰', '고', '난', '뒤', '빼', '고', '는', 'ㄲ', 'ㅗ', '리에', '만', '붙', '으면', '되', 'ㅁ']|어레기 앞발들고 광역쓰고 난뒤 빼고는 꼬리에만 붙으면됨
11290|['근접', '이', '면', '어', '레기', '하', 'ㄹ', '만', '하', 'ㄹ텐데']|근접이면 어레기 할만할텐데
11291|['310', '만', '넘', '으면', '되', 'ㅁ']|310만 넘으면 됨
11292|['디', 'ㄹ', '안', '들어가', 'ㅁ', 'ㅋㅋ']|딜안들어감 ㅋㅋ
11293|['처음', 'ㅇ', 'ㅗ', '는', '사람', '아니', '면', '죽', '을', '이', 'ㅇ', 'ㅠ', '가어', 'ㅄ', '지']|처음오는사람아니면 죽을이유가없지
11294|['디', 'ㄹ', '되', '겠', '지', '?']|딜 되겠지?
11295|['그', 'ㄴ', '디', 'ㄹ', '은', '뭐', '.', '...']|근딜은 뭐....
11296|['아직', '경고', '안', '뜨', '어서', 'ㄱㅊ']|아직 경고안떠서 ㄱㅊ
11297|['어', '레기', '가', '최강', '호구', '이', 'ㅂ니다', '.']|어레기가 최강호구입니다.
11298|['마주', 'ㅇ', '브레스']|마중브레스
11299|['깃털', '이', '부족', '하', 'ㄹ', '듯']|깃털이 부족할듯
11300|['뇌', '명', '을', '쓰', '어']|뇌명을 써
11301|['까', '아', 'ㄱ']|까악
11302|['뇌', '명', '각', '이동기', '로', '쓰', '시', '어요']|뇌명각 이동기로 쓰세요
11303|['cheer', '100', '서로', '2', '수레', '씩', '하', '시', 'ㄹ', '듯']|cheer100 서로 2수레씩하실듯
11304|['템포', '따라오', '시', '어요', 'ㅋㅋㅋ']|템포따라오세요 ㅋㅋㅋ
11305|['템포', '따라오', '시', '어요']|템포따라오세요
11306|['템포', '따라오', '시', '어요']|템포 따라오세요
11307|['피', 'ㅇ', 'ㅠ', '야', '님', '반', '피']|피유야님 반피
11308|['어', '레기', '는', '붙', '기', '만', '하', '면', '되', 'ㅁ']|어레기는 붙기만하면됨
11309|['피', 'ㅇ', 'ㅠ', '반', '피', 'ㅋㅋ', 'ㅋㅋ']|피유 반피 ㅋㅋㅋㅋ
11310|['피', 'ㅇ', 'ㅠ', '죽', '는다', 'ㅋㅋ']|피유 죽는다 ㅋㅋ
11311|['혼자', '피하', '았', '네', 'ㅋㅋㅋ']|혼자피했네 ㅋㅋㅋ
11312|['대', '환자', 'ㅇ', '파티']|대환장파티
11313|['서머', '너는', '버리', '시', '었', '나요', '?']|서머너는 버리셨나요?
11314|['2', '피', 'ㄱ', '님', '위험', '하네']|2픽님 위험하네
11315|['재', 'ㅁ', '수', '아비', '어', 'ㅋㅋ', 'ㅋㅋ']|잼수아비 엌ㅋㅋㅋ
11316|['안보', '이', '어', 'ㅠ', 'ㅠ']|안보여 ㅠㅠ
11317|['아', '캐', 'ㄴ', '씨', '애니', '띠', 'ㅇ']|아캔씨애니띵
11318|['안보', '이', '어', '~']|안보여~
11319|['안보', '이', '어', 'ㅋㅋㅋ']|안보여 ㅋㅋㅋ
11320|['아', '캐', 'ㄴ', '시', '애니', '띠', 'ㅇ']|아캔시애니띵
11321|['아이캔', '씨', '애니', '띠', 'ㅇ', '~', '~']|아이캔씨애니띵~~
11322|['피', 'ㅇ', 'ㅠ', '실명', 'ㅠ', 'ㅠ']|피유 실명 ㅠㅠ
11323|['구', '라피', 'ㅇ']|구라핑
11324|['나', 'ㄲ']|낚
11325|['앞', '이안', '보이', '어', 'ㅋㅋ', 'ㅋㅋ']|앞이안보여 ㅋㅋㅋㅋ
11326|['아이캔', '씨', '애니', '띠', 'ㅇ']|아이캔씨애니띵
11327|['피', 'ㅇ', 'ㅠ', 'ㅋㅋㅋㅋㅋㅋㅋ']|피유 ㅋㅋㅋㅋㅋㅋㅋ
11328|['피하', '았', '네']|피했네
11329|['잘', '안', '보이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잘안보인데 ㅋㅋㅋㅋㅋㅋㅋㅋ
11330|['아', '캐', 'ㄴ', '씨', '에', '이', '니', '띠', 'ㅇ']|아캔씨에니띵
11331|['아', '캐', 'ㄴ', '씨', '애니', '띠', 'ㅇ']|아캔씨 애니띵
11332|['아', '캐', 'ㄴ', '씨', '애니', '띠', 'ㅇ', '!']|아캔씨애니띵!
11333|['안보', '이', '어', 'ㅋㅋ', 'ㅋㅋ']|안보여 ㅋㅋㅋㅋ
11334|['개', '망', '파', '앗', '이', '네']|개망팟이네
11335|['같이', '있', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|같이있는거봐 ㅋㅋㅋㅋ
11336|['둘', '다', '뭐', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|둘다뭐해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11337|['아', '캐', 'ㄴ', '시', '에', '니', '띠', 'ㅇ']|아 캔 시 에니띵
11338|['장님', '파', '앗']|장님팟
11339|['헤', 'ㄹ', '도', '이런', '헤', 'ㄹ', '이', '...']|헬도 이런 헬이...
11340|['아', '캐', '씨', '애니', '띠', 'ㅇ']|아캐씨애니띵
11341|['둘', '이섬', 'ㅗ', '해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|둘이서모햌ㅋㅋㅋㅋㅋㅋㅋ
11342|['거', '따', '가', '모닥불', '을', '왜', '깔', 'ㄹ', '아', 'ㅋㅋ']|거따가 모닥불을 왜깔앜ㅋ
11343|['디', 'ㄹ', '로스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|딜로스 ㅋㅋㅋㅋㅋㅋ
11344|['모', '다', 'ㄱ', '모', '다', 'ㄱ']|모닥모닥
11345|['뭐', '하', '아']|뭐해
11346|['전우', '애', '봇', 'ㅗ']|전우애보소
11347|['환장', '하', 'ㄹ', '듀오', 'ㅍㅋㅋㅋㅋㅋㅋ']|환장할 듀오 ㅍㅋㅋㅋㅋㅋㅋ
11348|['워로드', '가', '필요', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|워로드가 필요해 ㅋㅋㅋㅋㅋㅋㅋ
11349|['미', 'ㄴ', '폐', 'ㅋㅋ', 'ㅋㅋ']|민 폐 ㅋㅋㅋㅋ
11350|['이것', '깨', 'ㄹ', '수', '있', '냐']|이거 깰수있냐
11351|['환자', 'ㅇ', '의', '듀오']|환장의 듀오
11352|['서로', '안보', '이', '어']|서로 안보여
11353|['의상', '하', 'ㄴ', '자매ㅋㅋㅋ']|의상한 자매ㅋㅋㅋ
11354|['2', '.', '5', '이', 'ㄴ', '파', '앗']|2.5인팟
11355|['아야', '합', '칸', '초기', '보', '는', '거', '같', '네', 'ㅋㅋ']|얍칸 초기 보는거 같네 ㅋㅋ
11356|['나', '도', '첨', '에', '멘붕', '하', '았', '는데', 'ㅋㅋ', 'ㅋㅋ']|나도 첨에 멘붕했는데 ㅋㅋㅋㅋ
11357|['모닥불', '아깝', '어']|모닥불아까워
11358|['개', '빨', '이', '라', 'ㅋㅋ']|개빨라 ㅋㅋ
11359|['인파', '빠', 'ㄱ', '디', 'ㄹ']|인파빡딜
11360|['ㅇ', 'ㅗ', '도도', '도도']|오도도도도
11361|['ㄴ', 'ㅗ', '크리', '이', 'ㄴ', '듯']|노크리인듯
11362|['1렙딸려서', '그렇', 'ㄴ가']|1렙딸려서 그런가
11363|['314', '라 1', '0', '푸', '어', '반감']|314라 10퍼 반감
11364|['템렙딸리면', '1렙당', '디', 'ㄹ', '8', '%', '감소']|템렙딸리면 1렙당 딜 8%감소
11365|['피바', '이', '라기', '고생', '하네', 'ㅇ']|피바라기 고생하넹
11366|['4', '만', '이', '면', '인파', '구', 'ㅇ', '두', '번', '디', 'ㄹ']|4만이면 인파궁 두번딜
11367|['디', 'ㄹ', '뜨', '는', '거', '바라', '숫자', '가', '낮', '잖아']|딜뜨는거 바라 숫자가 낮잖아
11368|['3분', '지나', '았', '는데']|3분지났는데
11369|['3분', '밖에', '안', '되', '었', '는데']|3분밖에 안됐는데
11370|['1', '티어', '에서', '디', 'ㄹ', '딸리', '어서', '못', '깨', '지', 'ㄴ', '않', '지']|1티어에서 딜딸려서 못깨진않지
11371|['죽', '으면', '알', 'ㄴ', '돼지']|죽으면 안돼지
11372|['무적', '뜨', '어야', '도망가', 'ㄴ', '거']|무적떠야 도망간거
11373|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '~']|오오오오~
11374|['부캐', '이', 'ㄴ가요', '?']|부캐인가요?
11375|['목소리', '떨리', 'ㅁ', 'ㄷ']|목소리 떨림 ㄷ
11376|['감전', '되', 'ㄴ듯']|감전된듯
11377|['패턴', '은', '다', '알', '네', 'ㅋㅋ']|패턴은 다 아네 ㅋㅋ
11378|['어', '레기', '는', '근', '데', '체력', '낮', '은', '편', '이', '라', '하', 'ㄹ', '만', '하', 'ㅁ']|어레기는근데 체력 낮은편이라 할만함
11379|['지옥', '파', '앗', '이', '다', '.']|지옥팟이다.
11380|['헤', 'ㄹ', '파티', '그', '자체', 'ㅋㅋ', 'ㅋㅋ']|헬파티 그 자체 ㅋㅋㅋㅋ
11381|['더블', '하', '기', 'ㄹ', '각']|더블킬각
11382|['이것', '이', '트라이', '파', '앗', '이', '군']|이것이 트라이팟이군
11383|['수레', '파', '앗']|수레팟
11384|['아', '캐', 'ㄴ', '씨', '애니', '띠', 'ㅇ', '!']|아캔씨 애니띵!
11385|['헤', 'ㄹ', '파티', 'ㅋㅋㅋ']|헬파티 ㅋㅋㅋ
11386|['바드', '사마', 'ㅇㅋ', 'ㅋㅋ']|바드 사망ㅋㅋㅋ
11387|['아', '깨', '씨', '애니', '띠', 'ㅇ']|아깨씨애니띵
11388|['해', '딩', '파', '앗']|해딩팟
11389|['이것', '트라이', '파', '앗', '이', '죠', '?', 'ㅎㅎ']|이거 트라이팟이죠? ㅎㅎ
11390|['트라이', '파', '앗', '이', 'ㄴ데', '이정', '도면']|트라이팟인데 이정도면
11391|['ㅇ', 'ㅠ', 'ㄱ', '초']|육 초
11392|['무력', '화', '빠르', '아']|무력화 빨라
11393|['ㅇ', 'ㅗ', '더', 'ㄷㄷ']|오더 ㄷㄷ
11394|['쿠', 'ㄹ', '이', '지', '않', '어']|쿨이잖어
11395|['아야', '합', '칸', '초', '피', '레이드', '뛰', '면', '헬팟이것다', 'ㅋㅋㅋ']|얍칸초피 레이드뛰면 헬팟이것다 ㅋㅋㅋ
11396|['날리', '시', '어요', '~']|날리세요~
11397|['3분', '쿠', 'ㄹ', '이', '에요', '~', '~']|3분쿨이에요~~
11398|['배', '마디', 'ㄹ', '은', '진짜', '약', '하기', 'ㄴ', '하네']|배마딜은 진짜약하긴하네
11399|['루', 'ㄱ', '하']|룩하
11400|['초', '수', 'ㅇ', '이']|초숭이
11401|['룩스', 'ㅇ', '달']|룩승달
11402|['초', '랑', '우', '타', 'ㄴ', '출현']|초랑우탄 출현
11403|['루', 'ㄱ', '하', '~']|룩하~
11404|['초', '수', 'ㅇ', '이', ';']|초숭이 ;
11405|['오랑우탄', '이', '시', '어요', '?']|오랑우탄이세요?
11406|['초', '수', 'ㅇ', '이', '봇', 'ㅗ']|초숭이 보소
11407|['초', '수', 'ㅇ', '이', 'ㄷㄷ']|초숭이 ㄷㄷ
11408|['ㅇ', 'ㅗ', 'ㄴㄷ', 'ㅗ', 'ㄴ', '일', 'ㅗ']|온돈이로
11409|['박진감', '봇', 'ㅗ']|박진감보소
11410|['초', '수', 'ㅇ', '이', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|초숭이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11411|['룩스', 'ㅇ', '딸', 'ㅋㅋㅋㅋㅋ']|룩승딸 ㅋㅋㅋㅋㅋ
11412|['초', '랑', '우', '타', 'ㄴ']|초랑우탄
11413|['비', 'ㅇ', '레기', '가', '더', '쉽', 'ㄴ', '거', '같', '은데']|빙레기가 더쉬운거같은데
11414|['초', '수', 'ㅇ', '달']|초숭달
11415|['음향', '디', 'ㄹ', '을']|음향딜을
11416|['그', 'ㄴ', '딜러', '는', '원래', '어', '레기', '가', '더', '쉽', 'ㅁ']|근딜러는 원래 어레기가 더 쉬움
11417|['초', '수', 'ㅇ', '이', 'ㅋㅋㅋ']|초숭이 ㅋㅋㅋ
11418|['초', '수', 'ㅇ', '이', '개', 'ㄱ', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ']|초숭이 객웃기네 ㅋㅋㅋㅋ
11419|['비', 'ㅇ', '레기', '가', '더', '움직임']|빙레기가 더 움직임
11420|['방구', '끼', 'ㄴ다']|방구낀다
11421|['장파', 'ㄴ', '이야']|장판이야
11422|['비', 'ㅇ', '레기', '가', '하도', '돌아다니', '어서']|빙레기가 하도 돌아다녀서
11423|['밖', '으로', '끌어내', '어야', '하', 'ㄹ', '것', '같', '은데']|밖으로 끌어내야할것같은데
11424|['오', '아', '아무도', '안빠져ㅋㅋㅋㅋ']|와 아무도 안빠져ㅋㅋㅋㅋ
11425|['3', '번', '째', '같', '은', '패턴', '에', '맞', '는데', '패턴', '을', '모', 'ㅅㅂ', 'ㅗ', '시네', 'ㅋㅋ', 'ㅋㅋ']|3번째 같은패턴에 맞는데 패턴을 못보시네 ㅋㅋㅋㅋ
11426|['바드', '믿', '고', '안', '피하', 'ㅁ', 'ㅋㅋㅋ']|바드믿고 안피함 ㅋㅋㅋ
11427|['바드', '없이', '하', '아야', '꿀잼', '이', 'ㄴ데']|바드없이 해야 꿀잼인데
11428|['끊기', 'ㅁ']|끊김
11429|['맞', '디', 'ㄹ', '하네']|맞딜 하네
11430|['수조', 'ㄱ', '내', 'ㅇㅈ', 'ㅇ']|수족냉ㅈㅇ
