|morphs|origin
1588|['시차', '도', '같', '은', '곳', '이', 'ㄴ데', 'ㅎㅎ']|시차도 같은 곳인데 ㅎㅎ
1589|['여름', '이', '아서', '반', '파', 'ㄱ', '가져가', '아야', '하', 'ㅁ']|여름이여서 반팍가져가야함
1590|['오사카', '는', '따뜻', '하', '아', '겨울', '이', '아도']|오사카는 따뜻해 겨울이여도
1591|['여름', '이', 'ㄴ데']|여름인데
1592|['우리나라', '4', '계절', '아니', 'ㄴ듯']|우리나라 4계절 아닌듯
1593|['아니', '바로', '옆', '에', '있', '는', '나라', '이', 'ㄴ데', 'ㅋㅋㅋ']|아니 바로옆에있는나라인데 ㅋㅋㅋ
1594|['우리나라', '여름', '겨울', '아니', 'ㅁ', '?']|우리나라 여름 겨울 아님?
1595|['일본', '여름', '이', '에요', '지', '금가면', '덥', '어요']|일본 여름이에요 지금가면 더워요
1596|['님', '...', '북반구', '남반구', '말', '하', '시', '는', '거', 'ㄴ', '가요', '?']|님... 북반구 남반구 말하시는건가요?
1597|['춥', '어', '죽', '어요']|추워 죽어요
1598|['미', '니어', 'ㄴ', '이', '생성', '되', '었', '습니다']|미니언이 생성되었습니다
1599|['굳이', '.', '...', '.', '사석', 'ㅗ', '새', 'ㅇ', '...']|굳이.....사서고생...
1600|['춥', '어', '죽음', 'ㄷㄷ']|추워 죽음 ㄷㄷ
1601|['가', '기전', '에아', 'ㄴ', 'ㅇ', 'ㅗ', 'ㄴ', '다']|가기전에안온다
1602|['가', '아서', '사면', '되', '죠', 'ㅋㅋ']|가서 사면 되죠 ㅋㅋ
1603|['가', '아서', '사자', 'ㅋㅋ']|가서 사자 ㅋㅋ
1604|['너무', '춥', 'ㄴ데', 'ㅋㅋ']|너무 추운데 ㅋㅋ
1605|['그것', '말', 'ㄱ', 'ㅗ', '진짜', '미', '니어', 'ㄴ', 'ㄱㄱ']|그거말고 진짜 미니언 ㄱㄱ
1606|['입', 'ㄱ', 'ㅗ', '가면', '뒤', '진다']|입고가면뒤진다
1607|['우리나라', '랑', '비슷', '하', 'ㅁ']|우리나라랑 비슷함
1608|['cheer', '100', '승', '달님', '일본', '이랑', '시차', '6', '시간', '이', 'ㄴ', '거', '알', '시', '죠', '?']|cheer100 승달님 일본이랑 시차 6시간인거 아시죠?
1609|['일본', '덥', '어', '죽', '음']|일본더워죽음
1610|['우리나라', '보다', '안', '춥', '어요']|우리나라보다 안추워요
1611|['일단', '가', '시', '어요']|일단가세요
1612|['그', 'ㄴ', '데', '한국', '보다', '안', '춥', 'ㅁ']|근데한국보다안추움
1613|['춥', 'ㅁ']|추움
1614|['우리나라', '보다', 'ㄴ', '덜', '춥', '어요']|우리나라보단 덜 추워요
1615|['한국', '보다', 'ㄴ', '따듯', '하', 'ㅁ']|한국보단 따듯함
1616|['승', '달님', '한텐', '개', '춥', 'ㅁ']|승달님한텐 개추움
1617|['진짜', '통통', '하', 'ㄴ', '미니언즈', '인형', '탈', 'ㄱㄱ']|진짜 통통한 미니언즈 인형탈 ㄱㄱ
1618|['서울', '보다', '안', '춥', 'ㅁ']|서울보다 안추움
1619|['일본', '여름', '이', '에', '이', '어']|일본 여름이에여
1620|['지금', '오사카', '개', '덥', '니까', '여름옷', '입', '고', '가', '시', '어요']|지금 오사카 개더우니까 여름옷입고가세요
1621|['차라리', '가', 'ㄹ', '꺼', '이', '면', '각', '잡', '고', '미국', '을', '가', '지']|차라리 갈꺼면 각잡고 미국을가지
1622|['우리나라', '보다', '덜', '춥', 'ㄴ데', '겨울', '이', '에요']|우리나라보다 덜추운데 겨울이에요
1623|['한국', '보다', 'ㄴ', '덜', '춥', 'ㄴ데', '겨울', '이', 'ㅁ']|한국보단덜추운데 겨울임
1624|['여름', '이', '라', '괘', 'ㄴ', '차', 'ㄴ']|여름이라 괜찬
1625|['일본', '가면', '열', '사병', '걸리', 'ㅁ']|일본가면 열사병걸림
1626|['cs', '해', 'ㅇ']|cs행
1627|['뒤', '질', '나', '게', '춥', 'ㅁ']|뒤질나게 추움
1628|['해', '양성', '기후', '이', '라', '덜', '춥', 'ㅁ']|해양성기후라 덜추움
1629|['일본', '가', '아서', '패', '딩', '입', '은', '사람', '보', '면', '다', '우리나라', '사람', '이', 'ㅁ']|일본가서 패딩입은사람보면 다우리나라사람임
1630|['그냥', '거기', '서', '팔', '는', '미', '니어', 'ㄴ', '팝콘', '통', '이', '나사', 'ㅇ', 'ㅗ', '셈']|그냥 거기서파는 미니언팝콘통이나사오셈
1631|['우리나라', '바로', '옆', '이', 'ㄴ데', '춥', '겠', '죠', 'ㅋㅋㅋㅋㅋ']|우리나라 바로 옆인데 춥겠죠 ㅋㅋㅋㅋㅋ
1632|['시차', '적응', '하', '아야', '대', 'ㅁ', '후']|시차적응해야댐 후
1633|['이거', 'ㄹ', '낚이', '네']|이걸 낚이네
1634|['이거', 'ㄹ', '속', '아', '?']|이걸 속아?
1635|['동남아', '이', 'ㄴ', '줄']|동남아인줄
1636|['나라', '마다', '많이', '다르', '아서']|나라마다 많이달라서
1637|['ㄴㄴ', '12', '시', '이', 'ㅁ']|ㄴㄴ 12시임
1638|['이거', 'ㄹ', '또', '낚이', 'ㄴ', '가도', '?']|이걸 또 낚인가도?
1639|['중국', '이', '다르', '아요']|중국이달라요
1640|['오사카', '는', '겨울', '에', '도', '한국', '만큼', '안', '춥', '어']|오사카는 겨울에도 한국만큼 안 추워
1641|['중국', '은', '2', '시간', '차', '이', 'ㄴ데요', '?', 'ㅋㅋ']|중국은 2시간 차인데요? ㅋㅋ
1642|['무아', 'ㄴ', '...']|무안...
1643|['웃기', 'ㄹ라고', '그렇', '시', '는', '것', '라고', '믿', '는', '다', '...']|웃길라고 그러시는거라고 믿는다...
1644|['북반구', '이', '면', '계절', '같', '아', 'ㅋㅋ']|북반구면 계절 같아 ㅋㅋ
1645|['무아', 'ㄴ', '까지', '언제', '내려가', '아', 'ㅋㅋ']|무안까지 언제내려가 ㅋㅋ
1646|['저렇', '게', '가', '아야지']|저렇게 가야지
1647|['그렇', '겠', '죠']|그러겠죠
1648|['그', '게', '편하', 'ㅁ']|그게 편함
1649|['한국', '에서', '표', '사', '가지', 'ㄱ', 'ㅗ', '가', '면', '싸', '요']|한국에서 표 사가지고 가면 싸요
1650|['아니', '면', '줄', '서서', '기다리', '어야', '되', 'ㅁ']|아니면 줄서서 기다려야됨
1651|['입장권', '미리', '살', 'ㄹ', '수', '있', '으면', '좋', '죠']|입장권 미리 살 수 있으면 좋죠
1652|['유니버셜', '저것', '티켓', '도', '가격', '별', '로', '다르', '아요']|유니버셜저거 티켓도 가격별로 달라요
1653|['프리', '패스', '로', '하', '아야', '편하', 'ㅁ']|프리패스로 해야 편함
1654|['그것', '30', '명', '단체', '아니', '냐']|그거 30명 단체 아니냐
1655|['저것', '패스', '있', '지', '않', '나', '?']|저거 패스 있지않나?
1656|['또', 'ㄹ', '사', 'ㅁ', '여행가', 'ㄴ', '거', '들', '어', '보', '면', '자유', '그', '자', '체더', 'ㄴ', '데']|똘삼 여행간거 들어보면 자유 그 자체던데
1657|['유니버셜', '갑', 'ㅗ', '이', '고', '싶', '기', 'ㄴ', '하다']|유니버셜 가보고싶긴하다
1658|['저것', '그', '공항', '에서', '패스', '주', '지', '않', '나', '?']|저거 그 공항에서 패스주지않나?
1659|['좀', '비싸', 'ㄴ', '거']|좀 비싼거
1660|['프리', '패스', '사람', '널', '널', '하', 'ㄹ', '때', '사', '아야', '싸', '던데']|프리패스 사람널널할때 사야 싸던데
1661|['지', '갑', '잃어버리', 'ㄹ', '듯']|지갑 잃어버릴듯
1662|['자유', '롭', '게', '가', '고', '싶', '어도', '수', 'ㄱㅅ', 'ㅗ', '는', '미리', '미리', '정하', '아야', '되', 'ㅁ']|자유롭게 가고싶어도 숙소는 미리미리 정해야됨
1663|['사람', '미', '어', '터지', 'ㅁ']|사람 미어터짐
1664|['러', 'ㄱ', '키', '에버랜드']|럭키 에버랜드
1665|['그래도', '같이', '가야', '재', 'ㅁ', '있', '는데']|그래도 같이 가야 잼있는데
1666|['주', 'ㄹ', '안', '서', '고', '타', 'ㄹ', '수', '있', '는', '거', '사면', '되', '어요', '돈', '좀', '더', '내', '고']|줄 안서고 탈 수 있는거 사면돼요 돈 좀 더 내고
1667|['패스', '좋', '은', '거', '쓰', '어야', '하', 'ㅁ']|패스 좋은거써야함
1668|['그러면', 'ㄱ', 'ㅗ', '벨', 'ㅗ', '가', '아야', '하', '는데']|그러면 고베로 가야는데
1669|['일본', 'ㄴ', 'ㅗ', '천', '타', 'ㅇ', '겁나좋응ㅠㅠ']|일본 노천탕 겁나좋응ㅠㅠ
1670|['저', '-', '자', 'ㅇ']|저 - 장
1671|['오사카', '에서', '고베', '바로', '옆', '이', 'ㅁ']|오사카에서 고베 바로옆임
1672|['세서미', '트리', '는', '머', '이', 'ㅁ']|세서미트리는머임
1673|['그냥', '날', '잡', 'ㄱ', 'ㅗ', '...', '구글', '맵', '을', 'ㅗ', '방구석', '여행', '하', '시', '어요']|그냥 날잡고... 구글맵으로 방구석 여행 하세요
1674|['유후', '이', 'ㄴ', 'ㄱ']|유후인 ㄱ
1675|['료칸', '이', '온천', '딸리', 'ㄴ', '수', 'ㄱ', '소예', '요']|료칸이 온천 딸린 숙소예요
1676|['칸', '사이', '에', '유명', 'ㅇ', 'ㅗ', 'ㄴ', '천이', '있', '나', '?']|칸사이에 유명 온천이 있나?
1677|['교토', '보다', 'ㄴ', '아리', '마가', '낫', '지', '않', '나']|교토보단 아리마가 낫지 않나
1678|['지금', 'PPT', '따', '는', '거', 'ㄴ', '가요', '?']|지금 PPT따는건가요?
1679|['료칸', '은', '유후', '이', 'ㄴ', '갑']|료칸은 유후인갑
1680|['근데', '괴유', '랑', '일본', '간다', 'ㄱ', 'ㅗ', '난리', '치', '었', '지', '않', '음', '?']|근데 괴유랑 일본간다고 난리쳤지 않음?
1681|['전인권', '노래', '한', '번', '만', '부르', '어', '주', '시', '어요']|전인권 노래 한번만 불러주세요
1682|['초능력', '얻', '어', '오', '시', '어요']|초능력 얻어오세요
1683|['유후', '이', 'ㄴ', '지옥', '천', 'ㄱㄱ']|유후인 지옥천 ㄱㄱ
1684|['유후', '이', 'ㄴ', '은', '후쿠오카', '임']|유후인은 후쿠오카임
1685|['유후', '이', 'ㄴ', '은', '큐', '슈', '자', '너', '.', '.']|유후인은 큐슈 자너..
1686|['초', '승', '딸', '이', '어', '이', 'ㄴ']|초 승딸이어인
1687|['한번', '갖', '다', '오', '는', '거', 'ㄴ', 'ㄱㅊ']|한번갖다오는건 ㄱㅊ
1688|['x', '맨', '되', '어서', '오', '겠', '네']|x맨돼서 오겠네
1689|['오사카', '는', '방사능', '안심', '하', '아요']|오사카는 방사능 안심해요
1690|['료칸', '가', '려면', '차', '빌리', '시', '어요', 'ㅋㅋ']|료칸 가려면 차 빌리세요 ㅋㅋ
1691|['칸', '사이 온', '천', '은', '아리', '마가', 'ㅇ', 'ㅠ', '명함']|칸사이 온천은 아리마가 유명함
1692|['여기', 'ㄴ', '지역', '이', '다르', '아요']|여긴 지역이 달라요
1693|['그', 'ㄱ', '자외선', '이', 'ㄴ', '방사선', '마사지', '가즈아']|극 자외선인 방사선 마사지 가즈아
1694|['근데', '일본', '알', 'ㄴ', '가시', '는', '게', '좋', '을', '것', '같', '은', '데', '...', '제', '삼촌', '이', '일본', '출장', '자주', '가시', '는데', '최근', '에', '갑', '상선', '암', '걸리', '시', '었', '어요', '.', '진짜', 'ㄱ', 'ㅗ', '승', '달님', '한테', '는', '인증', '가능', '하', 'ㅁ']|근데 일본 안가시는게 좋을 것 같은데...제 삼촌이 일본 출장 자주 가시는데 최근에 갑상선 암걸리셨어요. 진짜고 승달님한테는 인증 가능함
1695|['초승', '이어', '이', 'ㄴ', '가즈아', 'ㅏㅏ']|초승이어인 가즈아 ㅏㅏ
1696|['어디', '서', '많이', '보', '았', '는데']|어디서 많이 봤는데
1697|['일본', '은', '료칸', '아니', 'ㄴ', '가']|일본은 료칸아닌가
1698|['분위기', '하나', 'ㄴ', '조지', '네']|분위기 하난 조지네
1699|['누구', '가', '찍', '어', '주', 'ㅁ', '?', '?', '?']|누가 찍어줌???
1700|['아니', 'ㄹ걸', '요']|아닐걸요
1701|['전혀', '안', '가깝', '어요']|전혀 안가까워요
1702|['저기', 'ㄴ', '멀', '어요']|저긴 멀어요
1703|['멀', '어', '이', '어', '엄청']|멀어여 엄청
1704|['지역', '이', '다르', 'ㄴ데']|지역이 다른데
1705|['암', '트', 'ㄴ', '방사능', '터지', 'ㄴ', '네', '랑', '제일', '멀', 'ㄴ', '데', '로', '가', '셈']|암튼 방사능 터진네랑 제일 먼데로 가셈
1706|['도대체', '어디', 'ㄹ', '가', '는', '겨']|도대체 어딜 가는겨
1707|['비행기', '타', '아야', '하', 'ㅁ']|비행기타야함
1708|['안', '가깝', '어요']|안가까워요
1709|['구마모토', '이', '면', '큐', '슈', '이', 'ㄴ데']|구마모토면 큐슈인데
1710|['당연', '하', 'ㄴ걸', '물', '으시', '네', '멀', '어요']|당연한걸물으시네 멀어요
1711|['거기', '는', '안', '가깝', 'ㄴ데', '료칸', '그', '근처', '에', '도', '많', '아요']|거기는 안 가까운데 료칸 그 근처에도 많아요
1712|['지역', '이', '다르', 'ㅁ', 'ㅋㅋㅋㄱㄱ']|지역이다름 ㅋㅋㅋㄱㄱ
1713|['낮', '에', '비행기', '또', '타', '아야', '대', 'ㅁ']|낮에 비행기 또타야댐
1714|['저기', '는', '큐', '슈', '이', '어']|저기는 큐슈여
1715|['유니버셜', '스튜디오', '티켓', '종류', '여러', '가지', '이', 'ㄴ', '거', '아심', '?']|유니버셜 스튜디오 티켓종류 여러 가지인거 아심?
1716|['아니', '지역', '을', '알아보', '시', '어야', '죠']|아니 지역을 알아보셔야죠
1717|['아리', '마가', '젤', '가깝', 'ㅁ']|아리마가 젤 가까움
1718|['오사카', '근처', '료칸', '찾아보', '아야죠']|오사카 근처 료칸 찾아봐야죠
1719|['순간이동', '하', '면', '되', '어요']|순간이동 하면 돼요
1720|['오래', '가', '았', '다', '오', '아요']|오래 갔다와요
1721|['비행기', '도', '세', '네', '시간', '걸리', '지', 'ㅇ', '낳', '나']|비행기도 세네시간 걸리징낳나
1722|['포탈', '이면', '가능', '하', 'ㅁ']|포탈이면 가능함
1723|['순간이동', '할', '줄', '알', '면', '가능', '하', 'ㅁ']|순간이동할줄알면 가능함
1724|['널리', 'ㄴ', '게', '온천', '이', '에요']|널린게 온천이에요
1725|['갸', 'ㅇ', '가면', '댐']|걍 가면댐
1726|['그나마', '안전', '하', 'ㄴ', '큐', '슈', '지역', '으로', '가요']|그나마 안전한 큐슈지역으로 가요
1727|['히메지성', '보', '러', '가', '시', '어요']|히메지성 보러가세요
1728|['있', '기', 'ㄴ', '하', 'ㅁ']|있긴함
1729|['구글', '매', '업', '이면', '가능']|구글맵 이면 가능
1730|['있', '기', 'ㄴ']|있긴
1731|['북', 'ㅗ', 'ㄱ', '화', '와', '이나', '가', '라']|부곡화와이나 가라
1732|['있', '기', 'ㄴ', '하', 'ㄴ데']|있긴한데
1733|['환승', '이', '안', '되', '어서']|환승이 안돼서
1734|['일본', '교통', '너무', '비싸', '아', 'ㅜㅜ']|일본 교통 너무 비싸 ㅜㅜ
1735|['1', '박', '2', '일', '만', '아니', '면', '충분', '하', 'ㄹ텐데']|1박2일만 아니면 충분할텐데
1736|['교통비', '개', '비싸', 'ㅁ', '진짜']|교통비 개비쌈 진짜
1737|['스이카', '사면', '되', 'ㄴ다']|스이카 사면 된다
1738|['개', '불편', '하', 'ㅁ', '환승', '안', '되', 'ㅁ']|개불편함 환승안됨
1739|['환승', '이안', '되', 'ㅁ', '어', 'ㅋㅋ', 'ㅋㅋ']|환승이안됨 엌ㅋㅋㅋ
1740|['유니버셜', '스튜디오', '티켓', '10', '만원', '정도', '니', '까', 'ㄴ', '요', '그날', '은', '하루', '동안', '유니버셜', '에', '잇', '어', '이', '어', '하', 'ㅁ']|유니버셜 스튜디오 티켓 10만원 정도니깐요 그날은 하루동안 유니버셜에 잇어여함
1741|['있', '기', 'ㄴ', '하', 'ㄴ데', '우리나라', '정도', '로', '편하', '지', 'ㄴ', '않', '음']|있긴한데 우리나라정도로 편하진않음
1742|['안', '에', '사진', '못', '찍', '지', '않', '어']|안에 사진 못찍잖어
1743|['내부', '촬영', '금지', '아니', 'ㅁ', '?']|내부 촬영금지 아님?
1744|['북', 'ㅗ', 'ㄱ', '화', '와', '이', '농심', '허', '심청', '이나', '가', '라']|부곡화와이 농심 허심청이나 가라
1745|['3', '박', '4', '일', '이', '짜', '세', '이', 'ㅁ']|3박 4일이 짜세임
1746|['3', '박', '4', '일', '은', '하', '아야지']|3박4일은 해야지
1747|['근데', '자연', '연못', '처럼', '하', '아', '놓', '은데', '도', '많', '어']|근데 자연연못처럼 해놓은데도 많어
1748|['3', '박은', '하', '아야죠']|3박은 해야죠
1749|['한', '달', '은', '가', '아야지']|한 달은 가야지
1750|['3', '박은', '하', '아야지']|3박은해야지
1751|['일본', '은', '3', '박', '4', '일', '은', '하', '아야']|일본은 3박4일은 해야
1752|['일본', '갈도', 'ㄴ', '이면', '호텔', '잡', '고', '2', '일', '푹', '쉬', '는', '게', '남겟다']|일본갈돈이면 호텔잡고 2일 푹쉬는게 남겟다
1753|['당일', '온천', '가', 'ㄹ', '거', '이', '면', '아산', '가', '는', '게']|당일 온천갈거면 아산 가는게
1754|['히메지', '막상', '가', '면', '별로', '이', 'ㅁ', '4월', '에', '가', '는', '거', '아니', '면']|히메지 막상 가면 별로임 4월에 가는거 아니면
1755|['신칸센', '=', '거', '업', '나', '비싸', 'ㅁ']|신칸센 = 거업나 비쌈
1756|['2', '박', '3', '일', '빠', 'ㄱ', '세', '요']|2박3일 빡세요
1757|['저기', 'ㄴ', '그냥', '경복궁', '같', '은데', '아니', '냐']|저긴 그냥 경복궁 같은데 아니냐
1758|['주의', ':', '사진', '과', '실물', '은', '다르', 'ㄹ', '수', '있', '음', '.']|주의: 사진과 실물은 다를수 있음.
1759|['적어도', '3', '박', '4', '일', '은', '가', '아야지']|적어도 3박4일은 가야지
1760|['내', '가', '2', '박', '3', '일', '하', '고', '좀', '아쉽', '었', '음']|내가 2박3일 하고 좀아쉬웠음
1761|['동서', 'ㄴ', '잘', '짜', '아야', '되', 'ㅁ', '히메지', '멀', '어요']|동선 잘짜야됨 히메지 멀어요
1762|['다', '가', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|다 간데 ㅋㅋㅋㅋ
1763|['ㅗㅜㅑ', '1', '박', '존', '나', '비싸', '아']|ㅗㅜㅑ1박존나비싸
1764|['히메지는', '무적', '권', '가', '아야', '하', '는데']|히메지는 무적권가야하는데
1765|['3', '박', '4', '일', '이', '적당', '하', 'ㅁ']|3박4일이 적당함
1766|['후쿠오카', '를', '가', '시', '어요', '차라리']|후쿠오카를 가세요 차라리
1767|['오', '아', '수', 'ㄱㅅ', 'ㅗ', '좋', '네']|와 숙소 좋네
1768|['이것', '근데', '혼자', '가면', '길', '잘', '모르', 'ㄹ', '테', 'ㄴ', '데', 'ㅋㅋ']|이거 근데 혼자가면 길 잘모를텐데ㅋㅋ
1769|['같이', '가', '자', '하', '아요', 'ㅋㅋ']|같이 가자해요 ㅋㅋ
1770|['여행', '가면', '먹', '고', '작', 'ㅗ', '교통비', '가', '많이', '들', '어']|여행가면 먹고 자고 교통비가 많이 들어
1771|['같이', '가', '아']|같이 가
1772|['크', 'ㄴ', '고무', '다라', '이']|큰 고무다라이
1773|['뻘', '거', 'ㄴ', '다라', '이']|뻘건 다라이
1774|['혼자', '갑', 'ㅗ', 'ㄴ', '저', 'ㄱㄷ', 'ㅗ', '없', '으면서']|혼자 가본 적도 없으면서
1775|['아', 'ㅇ', '비', 'ㄱ']|앙빅
1776|['뻐기', '오', '빠', '아', 'ㅇ', '비', 'ㄱ']|뻐기오빠 앙빅
