|morphs|origin
15951|['뭐', 'ㄴ', '개', '소리', '야']|뭔 개소리야
15952|['여성', '적', '이', 'ㄴ데', '?']|여성적인데?
15953|['그냥', '게이', '이', 'ㄴ', '거지']|그냥 게이인거지
15954|['아', '보력', 'ㅗ', '해', '는데', 'ㅡㅡ']|아 보려고햇는데 ㅡㅡ
15955|['김', '평시', 'ㄱ', '씨', '같', '네요']|김평식씨 같네요
15956|['아', '스포', '당', '하', 'ㅁ']|아 스포당함
15957|['아', '내일', '볼', '이', '건데']|아 내일 볼건데
15958|['그런', '거', 'ㄴ', '없', '어', '갸', 'ㅇ', '양성애', '자인', '거', '이', 'ㅁ']|그런건 없어 걍 양성애자인거임
15959|['보력', 'ㅗ', '해', '는데']|보려고햇는데
15960|['아니', 'ㄴ듯']|아닌듯
15961|['갸', 'ㅇ', '양성애', '자지', '뭐', 'ㅋㅋ']|걍 양성애자지 뭐 ㅋㅋ
15962|['아', '진짜', '볼라', '해', '는데']|아 진짜 볼라햇는데
15963|['프레디', '게이', '이', '었', '음', '?']|프레디 게이였음?
15964|['그냥', '그렇', '게', '태어나', 'ㄴ', '거', 'ㄴ', '데', '요']|그냥 그렇게 태어난건데요
15965|['아', '내일', '보', '려', '하', '엇', '는데', 'ㅈㅈ']|아 내일 보려햇는데 ㅈㅈ
15966|['아', '보력', 'ㅗ', '해', '는데', '스포', '네']|아 보려고햇는데 스포네
15967|['아', '안', '보', '아', 'ㅡㅡ', '환불', '하', '아', '주', '어요']|아 안봐 ㅡㅡ 환불해줘요
15968|['아', '방금', '표', '사', '았', '는데']|아 방금 표샀는데
15969|['아무튼', '스포', 'ㅇ', '미']|아무튼 스퐁미
15970|['환불', '하', '아', '주', '시', '죠']|환불해주시죠
15971|['아', '일대기', '안', '보', '았', '는데']|아 일대기 안봤는데
15972|['스포', '당하', '아서', '알', 'ㄴ', '봄']|스포 당해서 안봄
15973|['일', '딴', '메시', '나쁘', '어', '놓', 'ㅁ', '이', 'ㅁ']|일딴 메시 나쁘놈임
15974|['이제', '보', '려고', '하', '았', '는데']|이제 보려고했는데
15975|['나', 'ㄴ', '모르', '았', '음', '스포', '임']|난 몰랐음 스포임
15976|['그래도', '모르', '았', '음', 'ㅡㅡ']|그래도 몰랐음 ㅡㅡ
15977|['왜', '남', '의', '인생', '을', '스포', '하', '어요']|왜 남의 인생을 스포해요
15978|['아', '다', '보', '앗', '다', '영화']|아 다봣다 영화
15979|['아', '일대기', '모르', '았', '는데']|아 일대기 몰랐는데
15980|['아', '안', '보', '아', 'ㅠ']|아 안봐 ㅠ
15981|['여', '자라', 'ㅇㄷ', 'ㅗ', '살', '았었', '음']|여자랑도 살았었음
15982|['아', '방금', '영화관', '들어오', '았', 'ㄴ', ',', 'ㄴ', '데', '[']|아 방금 영화관들어왔ㄴ,ㄴ데[
15983|['아', '보', 'ㄹ려고', '다운', '받', '아', '놓', '았', '는데', ';', ';']|아 볼려고 다운받아놨는데 ;;
15984|['아', '일대기', '지금', '보력', 'ㅗ', '해', '는데']|아 일대기 지금 보려고 햇는데
15985|['ㅋㅋㅋ그거보고', '메시', '안티', '팬', '되', 'ㅁ', 'ㅋㅋㅋ']|ㅋㅋㅋ그거보고 메시안티팬됨 ㅋㅋㅋ
15986|['나중', '에', '나무위키', '치', '어', '보', '려고', '하', '엇', '는데', ';']|나중에 나무위키 쳐보려고햇는데;
15987|['ㅇ', 'ㅠ', '통사', '에', '신', 'ㄱ', 'ㅗ', '넣', '습니다']|유통사에 신고 넣습니다
15988|['하', '아', '명', '하', '아', '하', '아', '명', '하', '아']|해 명 해 해 명 해
15989|['아', 'ㅡㅡ', '보', 'ㄹ려고', '하', '았', '는데']|아ㅡㅡ볼려고 했는데
15990|['잊히', '어', '지', 'ㄹ', '권리', '를', '존중', '하', '아', '달', '라']|잊혀질 권리를 존중해달라
15991|['그', '인생', '을', '모든', '사람', '이', '다', '알', '는', '거', 'ㄴ', '아니', '자', '너']|그인생을 모든 사람이 다아는건 아니자너
15992|['우리', '마음속', '에', 'ㄴ', '영원히', '살', '아', '가', '아', '!']|우리 마음속엔 영원히 살아가!
15993|['해명', '하', '아야', '하', '겠', '다', '이건']|해명해야겠다 이건
15994|['아', 'ㅡㅡ', '가', '아서', '노래', '뭐', '나오', '는지', '들', '을라', '하', '았', '는데']|아 ㅡㅡ 가서 노래 뭐나오는지 들을라했는데
15995|['나', 'ㄴ', '2', '번', '봄']|난 2번 봄
15996|['아', '스포', '당', '하', '아서', '보', '아야', '하나']|아 스포당해서 봐야 하나
15997|['아', '영화', '보력', 'ㅗ', '24년', '동안', '모르', '고', '잇', '엇', '는데', '스포', '당', '하네', 'ㅡㅡ']|아 영화보려고 24년동안 모르고잇엇는데 스포당하네 ㅡㅡ
15998|['갸', 'ㅇ', '그렇', '던데', '퀸', '좋아하', '는데', '도']|걍 그렇던데 퀸 좋아하는데도
15999|['한', '번', '더', '보', 'ㄹ', '의향', '있', '나요']|한번 더 볼 의향 있나요
16000|['통발', '타이밍', '이', 'ㄴ가', '?']|통발 타이밍인가?
16001|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|고고
16002|['통발', '다', '되', 'ㄴ', '거', '아니', 'ㄴ', '강', 'ㅠ']|통발다된거 아닌가유
16003|['피', 'ㅇ', 'ㅠ', '데리', '고', 'ㄱㄱ']|피유 데리고 ㄱㄱ
16004|['피', 'ㅇ', 'ㅠ', '가', '나가', 'ㄹ', '까']|피유가 나갈까
16005|['나', '도하', 'ㄴ', '번', '더보', '이', '고', '싶', '어']|나도한번더보고싶어
16006|['시', 'ㅇ', '어로', 'ㅇ', '인가']|싱어롱인가
16007|['혼잡', 'ㅗ', '러', '가세', '연']|혼자보러가세연
16008|['이제', '상여', '과', 'ㄴ', '거의', '없', '음']|이제 상여관 거의 없음
16009|['지금', '노래', '나오', '는데', '이것', '들', '으면', '영화', '답', 'ㅗ', 'ㄴ', '거', '아니', 'ㅁ', '?']|지금 노래나오는데 이거들으면 영화다본거아님?
16010|['영화', '는', '두', '번', '본적', '이', '없', '는', '데', 'ㅇ']|영화는 두번본적이 없는뎅
16011|['아', '이것', '영화관', '에서', '개', '좋', '았', '는디']|아 이거 영화관에서 개좋았는디
16012|['이번', '주가', '거의', '끝', '이', 'ㄹ텐데']|이번주가 거의 끝일텐데
16013|['씨', 'ㅇ', '이', 'ㅇ', '!']|씽잉!
16014|['전', '2', '번복', 'ㅗ', '오', '았', '는데', '2', '번', '째', '볼', '때', '흥얼거리', '면서', '보', 'ㅁ']|전2번보고왔는데 2번째볼때 흥얼거리면서봄
16015|['나', 'ㄴ', '타짜', 'ㅎ']|난 타짜 ㅎ
16016|['영화', '두', '번', '보', '면', '안보', '이', '던', '부분', '이', '보이', 'ㅁ']|영화 두 번 보면 안보이던 부분이 보임
16017|['나', '는', '광', '하', '아']|나는 광해
16018|['메', '이즈', '가', '두', '번', '보', 'ㄹ', '정돈', '가']|메이즈가 두번볼 정돈가
16019|['그', '정도', 'ㄴ', '가']|그정돈가
16020|['똥', '작', '만', '2', '번', '씩', '보', '시', '었', '네']|똥작만 2번씩 보셨네
16021|['메', '이즈', '러너', '1', '까', '지', '는', '보', 'ㄹ', '만', '하', 'ㅁ']|메이즈러너1까지는 볼만함
16022|['메', '이즈', '여주', '이쁘', 'ㅁ']|메이즈 여주 이쁨
16023|['메', '이즈', '러', '너는', '책', '이', '더', '명', '작', '이', 'ㄴ데']|메이즈러너는 책이 더 명작인데
16024|['비긴', '어게인', '두', '번', '보', '았', '는데']|비긴어게인 두번봤는데
16025|['메', '이즈', '러', '너는', '책', '만', '보', '앗', '는', '딩']|메이즈러너는 책만 봣는딩
16026|['타이타닉', '은', '4', '번', '정도', '보', '았', '는데']|타이타닉은 4번정도 봤는데
16027|['2', '부터', '개', '조지', '어서', '그렇', '지']|2부터 개조져서 그렇지
16028|['메', '이즈', '러너', '1', '만', '이', '어', '?']|메이즈러너 1만여?
16029|['메', '이즈', '러', '너는', 'ㄹㅇ', '채', 'ㄱ', '이', '띠', 'ㅇ', '작']|메이즈러너는 ㄹㅇ 책이띵작
16030|['영화', '제대로', '즐기', '시', '었', '네']|영화 제대로 즐기셨네
16031|['영화', '랑', '채', 'ㄱ', '이랑', '같', '았', '어', '?']|영화랑 책이랑 같았어?
16032|['그것', '글', '로', '보', '네']|그걸 글로 보네
16033|['언터쳐블', '도', '극장', '에서', '보', '시', '었', '음', '?']|언터쳐블도 극장에서 보셨음?
16034|['영화', '도', '재', 'ㅁ', '있', '었', '어', '?']|영화도 잼있었어?
16035|['맞', '아', '그렇', '게', '되', 'ㅁ']|맞아 그렇게됨
16036|['메', '이즈', '러', '너는', '책', '이', '조', 'ㄴ', '재', 'ㅁ', '이', 'ㅁ']|메이즈러너는 책이 존잼임
16037|['내', '가', '상상', '하', '는', '게', '재밌', '기', 'ㄴ', '하', 'ㅁ']|내가 상상하는게 재밌긴함
16038|['해리', '포터', '는', '책', '으로', '먼저', '보', '았', '는', '데', 'ㅇ', 'ㅎ']|해리포터는 책으로먼저봤는뎅 ㅎ
16039|['원래', '원본', '이', '재', 'ㅁ', '나']|원래 원본이 잼나
16040|['왜', 'ㄴ', '만', '하', 'ㅁ', '책', '이', '더', '재밌', '음']|왠만함 책이 더 재밌음
16041|['원래', '다', '책', '이', '재', 'ㅁ', '쓰', 'ㅁ']|원래다 책이 잼씀
16042|['웬만', '하', 'ㅁ']|웬만함
16043|['초', '딩', '2', '학녀', 'ㄴ', '때', '해리', '포터', '비밀', '의', '바', 'ㅇ', '7', '번', '보', '았', '는데']|초딩2학년때 해리포터 비밀의방 7번봤는데
16044|['조', 'ㄴ', '재', 'ㅁ', '이', 'ㅁ']|존잼임
16045|['헝거', '게임', '도', '재밌', '어', '이', '어']|헝거게임도 재밌어여
16046|['키', 'ㅇ', '거', '게임']|킹거게임
16047|['항거', '게임', '캐', '엇', '치', 'ㅇ', '파이어', '모킹제이']|항거게임 캣칭파이어 모킹제이
16048|['영화', '는', '짤리', '는', '부부', 'ㄴ', '이', '많', '음']|영화는 짤리는부분이많음
16049|['책', '요즘', 'e', '북', '으로', '보', '면', '편하', 'ㅁ']|책 요즘 e북으로 보면 편함
16050|['책', '은', '조', 'ㄴ', '재', 'ㅁ']|책은 존잼
16051|['헝거', '게임', '은', '무조건', '책', '으로', '보', '아야', '하', 'ㅁ']|헝거게임은 무조건 책으로 봐야함
16052|['모킹제이', '에서', '소름', '끼치', 'ㅁ']|모킹제이에서 소름끼침
16053|['그것', 'ㄴ', '영화로', '보', '앗', '는데']|그건 영화로 봣는데
16054|['새', '거', '게임', '보', 'ㄹ래요']|새거게임 볼래요
16055|['나', 'ㄴ', '2', '권', '이', '젤', '재밌', '던데']|난 2권이 젤 재밌던데
16056|['강', 'ㅗ', '개', 'ㄹ', '1', '몇', '번', '보', 'ㄹ', '만', '하', 'ㅁ']|가오갤 1 몇번 볼만함
16057|['군대', '도서관', '에서', '헝거', '게임', '인기', '폭발', '하', '았', '음', 'ㅋㅋ']|군대 도서관에서 헝거게임 인기폭발했음ㅋㅋ
16058|['나', 'ㄲ', 'ㄲ', '시', '브금', '좋', '다']|낚ㄲ시브금 좋다
16059|['강철의 연금술사', '영화', '보', '쉬', 'ㄹ']|강철의 연금술사 영화 보쉴
16060|['제니퍼', '보력', 'ㅗ']|제니퍼 보려고
16061|['일본', '실사', '화', '영화', '는', '걸', '어야', '.', '.']|일본 실사화 영화는 걸러야..
16062|['저번', '에', '책', '읽', '는', '게', '취미', '이', '라', '하', '았', '던', '거', '같', '은데']|저번에 책읽는게 취미라했던거 같은데
16063|['내', '동생', '도', '트와일라잇', '개', '재', 'ㅁ', '있', '다고', '날', '낚', '았', '지', '.', '.']|내 동생도 트와일라잇 개잼있다고 날 낚았지..
16064|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '로', '아', '얘기', '만', '하', 'ㅁ']|ㅋㅋㅋㅋㅋㅋㅋㅋ 로아얘기만함
16065|['개', '불쌍', '하', '아', 'ㅋㅋㅋ']|개불쌍해 ㅋㅋㅋ
16066|['페이', '크', '어', '견제', '이', 'ㅁ']|페이커견제임
16067|['님', '은', '자꾸', '^^', '이것', '붙', '아서', '그래요', 'ㅋㅋㅋㅋㅋㅋㅋ']|님은 자꾸 ^^ 이거 붙여서 그래요 ㅋㅋㅋㅋㅋㅋㅋ
16068|['닉', '네', '이', 'ㅁ', '자랑', '이나', '하', '자']|닉네임 자랑이나 하자
16069|['소외', '당하', '는', '거', '보', '아', 'ㅋㅋ']|소외당하는거봐 ㅋㅋ
16070|['로', '아', '정복', 'ㅗ', 'ㅇ', '유하나', '보다']|로아정보공유하나보다
16071|['무스', 'ㄴ', '또', '말도', '안', '되', '는', ';', ';', ';']|무슨또 말도안되는;;;
16072|['페이', '크', '어라', 'cs', '견제', 'ㄷㄷ']|페이커라 cs견제 ㄷㄷ
16073|['로', '아', '꿀', '팁', 'ㄱ', 'ㅗ', 'ㅇㅇ', 'ㅠ', '중임']|로아 꿀팁 공유중임
16074|['아무튼', '안', '부럽', 'ㅁ']|아무튼 안부러움
16075|['차단', '하', '았', '을', '듯']|차단했을듯
16076|['쉬프트', 'ㅇ', 'ㅠ', 'ㄱ', 'ㅇ', 'ㅠ', 'ㄱ', 'ㄹ', 'ㅇ', '노답']|쉬프트 육육ㄹㅇ 노답
16077|['우슴우슴', '하', '면', '시비', '걸', '는', '거', '같', '음']|우슴우슴 하면 시비거는거 같음
16078|['7', '붙이', '세', '이', '어']|7 붙이세여
16079|['기분', '나쁘', 'ㅁ', '왠지']|기분나쁨 왠지
16080|['그렇', '게요', '^^']|그러게요 ^^
16081|['그렇', '게요', '&', '&']|그러게요&&
16082|['이', 'ㄴ', '성질', '같', '아', '요', '^^']|인성질같아요^^
16083|['시', 'ㅇ', '어로', 'ㅇ', '가시', '어야', '하', '겠', '는데']|싱어롱 가셔야겠는데
16084|['크', 'ㄴ', '곳']|큰곳
16085|['킵', '요', 'ㄹ', '셀프', '얼라이브']|킵 욜셀프 얼라이브
16086|['사운드', '빠', 'ㅇ', '빠', 'ㅇ', '한', '거', 'ㄴ', '갑', 'ㅗ', '네']|사운드 빵빵한건가보네
16087|['사운드', '빠', 'ㅇ', '빠', 'ㅇ', '한곳']|사운드 빵빵한곳
16088|['아이맥스', '같', '은', '것', 'ㄴ가']|아이맥스같은건가
16089|['메가박스', 'mx', '과', 'ㄴ']|메가박스 mx관
16090|['아이맥스', '같', '은', '거', '이', 'ㅁ']|아이맥스같은거임
16091|['영화관', '중', '에', '특수', '과', 'ㄴ', '임']|영화관중에 특수관임
16092|['메가박스', '돌비에스트모사운드', '쓰', '는', '특수', '과', 'ㄴ']|메가박스 돌비에스트모사운드 쓰는특수관
16093|['사운드', 'X', '뭐', '이런', '거', 'ㄴ', '가범']|사운드X 뭐 이런건가범
16094|['위플래쉬', '거기', '서', '보', '았', '는데']|위플래쉬 거기서봤는데
16095|['사운드', '빠', 'ㅇ', '빠', 'ㅇ', '함']|사운드 빵빵함
16096|['노래', 'ㅇ', '방', '처럼', '노래', '부르', '는', '과', 'ㄴㄷ', 'ㅗ', '있', '던데']|노랭방처럼 노래부르는 관도 있던데
16097|['오', '아', '킬러', '퀸', '~']|와 킬러퀸~
16098|['킬러', '퀸', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|킬러퀸 오오오오
16099|['킬러', '퀸', '이', '나쁘', 'ㄴ', '의', '덜', 'ㄴ데']|킬러퀸이 나쁜의던데
16100|['이것', '가사', 'ㅗㅜㅑ', '이', 'ㄴ데']|이거 가사 ㅗㅜㅑ인데
16101|['위플래쉬', '조', 'ㄴ', '재', 'ㅁ']|위플래쉬 존잼
16102|['거기', '김', '도', '님', '나오', 'ㅁ']|거기 김도님 나옴
16103|['위플래쉬', 'ㄴ', 'ㅗ', '...', '재', 'ㅁ']|위플래쉬 노...잼
16104|['끝내', '어', '주', '는', '차', 'ㅇㄴ', '.', '.']|끝내주는 창ㄴ..
16105|['위플래쉬', '가', 'ㄹㅇ', '조', 'ㄴ', '재', 'ㅁ', '이', 'ㄴ데']|위플래쉬가 ㄹㅇ 존잼인데
16106|['김', '도', '님', '이랑', '초승달', '님', '나오', 'ㅁ']|김도님이랑 초승달님 나옴
16107|['개', '꿀잼', '이', 'ㄴ데']|개꿀잼인데
16108|['드럼', '치', '는', '거', '이', '었', '나']|드럼치는거였나
16109|['띠', 'ㅇ', '작', '이', 'ㄴ데']|띵작인데
16110|['몰입', '은', '겁나', '아', '잘', '되', '었', '음']|몰입은 겁나 잘됐음
16111|['저기', '는', '낚시터', '에서', '떠들', '시', '네', '...']|저기는 낚시터에서 떠드시네 ...
16112|['솔로', '가', '로맨스', '를', '왜', '보', '아요']|솔로가 로맨스를 왜봐요
16113|['음악', '과', '의', '로맨스', '이', 'ㄴ', '것']|음악과의 로맨스인것
16114|['그것', '로', '멘스', '이', '었', '냐', 'ㅋㅋㅋ']|그거 로멘스였냐 ㅋㅋㅋ
16115|['어', '바', '웃', '타', '아', '이', 'ㅁ', '보세', '이', '어']|어바웃타임 보세여
16116|['어', '바', '웃', '타', '아', '이', 'ㅁ', '이나', '보', '아라']|어바웃타임이나 봐라
16117|['새', '로우', 'ㄴ', '과', 'ㄴ', '잇', '길래', '들어가', '앗', '더니', '떼', '차', 'ㅇ', '과', 'ㄴ', '이', '던데']|새로운관 잇길래 들어갓더니 떼창관이던데
16118|['솔로', '가', '보', '면', '좋', '을', '로맨스 영화', '따위', 'ㄴ', '없', '어']|솔로가 보면 좋을 로맨스 영화 따윈 없어
16119|['로맨스', '나오', '기', 'ㄴ', '하', 'ㅁ']|로맨스 나오긴함
16120|['그것', '로', '멘스', '이', '었', '구나', 'ㅋㅋ', 'ㅋㅋ']|그거 로멘스였구나 ㅋㅋㅋㅋ
16121|['보', '았', '어요', '?']|봤어요?
16122|['님뺴고', '다', '친하', '아', '지', 'ㅁ']|님뺴고 다 친해짐
16123|['괴기', '도마', 'ㅇ', '강', 'ㅠ', '~']|괴기 도망가유~
16124|['어', '바', '웃', '타', '아', '이', 'ㅁ', 'ㅇㅈ']|어바웃타임 ㅇㅈ
16125|['하', '지', '말', '아', '.', '.', '다굴', '맞', '아', '.', '.']|하지마.. 다굴맞아..
16126|['대화', '안', '끼', '어', '주', '는', '거', '보', '아', 'ㅋㅋㅋ']|대화 안껴주는거봐 ㅋㅋㅋ
16127|['물고기', '도망가', '니', '조용히', '하', '시', '어요']|물고기 도망가니 조용히하세요
16128|['화양연화', '나', '중경삼림', '다시', '보', '아도', '좋', '음']|화양연화나 중경삼림 다시 봐도 좋음
16129|['다', '조용히', '하', '라고', '하', '죠', '물고기', '도망치', 'ㄴ다고']|다 조용히하라고하죠 물고기 도망친다고
16130|['어', '바', '웃', '타', '아', '이', 'ㅁ']|어바웃타임
16131|['노트북', '띠', 'ㅇ', '작', '이', '라던데']|노트북 띵작이라던데
16132|['어', '바', '웃', '타', '아', '이', 'ㅁ', '강추', '함']|어바웃타임 강추함
16133|['미안', '하', 'ㄴ데', '토이', '스토리', '미만', '잡']|미안한데 토이스토리 미만잡
16134|['어', '바', '웃', '타', '아', '이', 'ㅁ', '도', '있', '네']|어바웃타임도있네
16135|['노트북', '다섯', '번', '이나', '보', '았', '는데', '기억', '이', '안나', '네']|노트북 다섯번이나 봤는데 기억이 안나네
16136|['재밌', '기', 'ㄴ', '하', 'ㅁ']|재밌긴함
16137|['떠들', '면', '고기', '달아나', 'ㄴ다더니', '잘', '만', '얘기', '하네', '아재', '들', 'ㅋㅋ']|떠들면 고기 달아난다더니잘만 얘기하네 아재들ㅋㅋ
16138|['13', '일', '금요일', 'ㄱㄱ', '로', '멘스', '최', 'ㄱ', 'ㅗ', '영화']|13일금요일 ㄱㄱ 로멘스최고영화
16139|['노트북', '양산', '형', '영화', '이', 'ㄴ데']|노트북 양산형 영화인데
16140|['내', '머리', 'ㅅㅅ', 'ㅗ', 'ㄱ', '에지', '우', '개', '는', 'ㅇㅈ']|내머릿속에지우개는 ㅇㅈ
16141|['고래', '덕', '후', '이', '면', '프리', '윌리', '보', '시', 'ㅂ쇼']|고래 덕후면 프리윌리 보십쇼
16142|['해리', '와', '새', 'ㄹ', '리가', '만나', '았', '을', '때', '이', '었', '나']|해리와 샐리가 만났을때였나
16143|['개', '슬프', '어']|개슬퍼
16144|['와', '까', 'ㄴ', '다']|와깐다
16145|['아', '우리', '말', '하', '는데', '자꾸', '방장', '이', '끼어들', 'ㅁ', ';']|아 우리 말하는데 자꾸 방장이 끼어듬;
16146|['와', '까', 'ㄴ', '다', '뽀', '에', '버']|와깐다 뽀에버
16147|['어', '바', '웃', '타', '아', '임', 'ㅇㅈ']|어바웃타임ㅇㅈ
16148|['어', '바', '웃', '타', '아', '이', 'ㅁ', '재밌', '지']|어바웃타임재밌지
16149|['로맨스', '는', '그녀', '를', '찾', '아', '주', '어']|로맨스는 그녀를 찾아줘
16150|['ㄲ', 'ㅗ', 'ㄱ', '보세', '이', '어']|꼭보세여
16151|['나', 'ㄴ', '러브레터']|난 러브레터
16152|['어', '바', '웃', '타', '아', '이', 'ㅁ', '을', '안', '보', '았', '따', '이', '고', '?']|어바웃타임을 안봤따고?
16153|['어', '바', '웃', '타', '아', '이', 'ㅁ', '은', '막', '명', '작', '은', '아니', '던데']|어바웃타임은 막 명작은 아니던데
16154|['뷰티', '인사', '이드', '는', '그냥', '신선', '하', '었', '음']|뷰티인사이드는 그냥 신선했음
16155|['한효주', '는', '이쁘', 'ㅁ']|한효주는 이쁨
16156|['한효주', '가', '이쁘', 'ㅁ']|한효주가 이쁨
16157|['뷰티', '인사', '이드', '보', 'ㄹ', '만', '하', 'ㄴ데']|뷰티인사이드 볼만한데
16158|['뷰티', '인사', '이드', '는', '드라마', '가', '더', '재', 'ㅁ']|뷰티인사이드는 드라마가 더 잼
16159|['제목', '은', '뷰티', '인사', '이드', '이', 'ㄴ데', '얼굴', '잘', '생기', '어야', '연애', '하', '는', '영화']|제목은 뷰티인사이드인데 얼굴잘생겨야 연애하는 영화
16160|['말', '하', 'ㄹ', '수', '없', '는', '비밀', '보', '고', '휴', '유증', '3', '일', '오', '았', '엇', '는데']|말할수 없는 비밀 보고 휴유증 3일왔엇는데
16161|['클레멘타인', '아빠', '하', 'ㄹ', '때', '솔직히', '싸', '앗', '다', 'ㅇ']|클레멘타인 아빠할때 솔직히 쌋다 ㅇ
16162|['그냥', '한효주', '보', 'ㄹ려고']|그냥 한효주 볼려고
16163|['최고', '재미', '는', '스모', 'ㄹ', '솔져']|최고 재미는 스몰솔져
16164|['조준', '빠', 'ㄱ', '시네', '포인트']|조준빡시네 포인트
16165|['낚시', '실패', '하', '고', '오래', '걸리', '는데', '당기', '고', '표창', '쓰', '면', '캔슬', '되', 'ㅂ니다요']|낚시 실패하고 오래걸리는데 당기고 표창쓰면 캔슬됩니다요
16166|['넘', '슬프', '어', '저것']|넘 슬퍼 저거
16167|['첨', '보', '는', '것', '네']|첨보는거네
16168|['이것', '꿀잼']|이거 꿀잼
16169|['저런', '거', '좋', '아', '하', '네', 'ㅇ', ';']|저런거 좋아하넹;
16170|['어바웃 타임', '도', 'ㄲ', 'ㅗ', 'ㄱ', '보', '셈']|어바웃 타임도 꼭보셈
16171|['기자', '평론', '6', '.', '8', '바', 'ㄲ', '에아', 'ㄴ', '되', '네']|기자 평론 6.8밖에안되네
16172|['저것', '실화', '이', '라며']|저거 실화라며
16173|['귀', '가', '성감대', '이', 'ㄴ']|귀가 성감대인
16174|['개', 'ㅁ', '성', '영화', '는', '이터널 선샤인', '이', '지']|갬성영화는 이터널 선샤인이지
16175|['호', 'ㅇ', '머', '병', '이', '네']|홍머병이네
16176|['아야', '합', '칸', '포스터', '잇', '던데', '저', '것', '루']|얍칸 포스터 잇던데 저걸루
16177|['기자', '들', '막', '귀', '이', 'ㅁ', 'ㅅㄱ']|기자들 막귀임 ㅅㄱ
16178|['막', '크', '어']|막 커
16179|['보헤미안', '랩소디', '는', '영화', '면', '에서', '좀', '딸리', '기', 'ㄴ', '하', 'ㅁ']|보헤미안 랩소디는 영화면에서 좀 딸리긴함
16180|['기자', '들', '퀸', '세대', '아니', 'ㅁ']|기자들 퀸세대 아님
16181|['성냥', '팔', '이', '소녀', '의', '재림', '정도', '는', '되', '아야지']|성냥팔이소녀의 재림정도는 되야지
16182|['솔직히', '퀸', '노래', '빽', 'ㅗ', '는', '재미없', '기', 'ㄴ', '하', 'ㅁ']|솔직히 퀸 노래빼고는 재미없긴함
16183|['키', 'ㅇ', '광구', 'ㅋㅋ', 'ㅋㅋ']|킹광구 ㅋㅋㅋㅋ
16184|['죄송', '하', 'ㄴ데', '평론가', '세', '요']|죄송한데 평론가세요
16185|['올드보이', '는', '언제', '보', 'ㄹ', '꺼', '에', '요']|올드보이는 언제볼꺼에요
16186|['박', '평시', 'ㄱ', 'ㄷㄷ']|박평식 ㄷㄷ
16187|['대', '과', 'ㅇ', '구']|대 광 구
16188|['기', '레', 'ㄱ', '이', '의견', '따위', '.', '.']|기렉이 의견따위..
16189|['평', '작', '이기', 'ㄴ', '하지']|평작이긴하지
16190|['7', '파', 'ㅇ', '구']|7팡구
16191|['오', '아', '8', '백만', '넘', '엇', '네']|와 8백만 넘엇네
16192|['키', 'ㅇ', '광구']|킹광구
16193|['6', '이상', '이', '면', '보', 'ㄹ', '만', '한', '거', '이', 'ㅁ']|6이상이면 볼만한거임
16194|['평점', '보', '아', 'ㅋㅋ']|평점봐 ㅋㅋ
16195|['키', 'ㅇ', '과', 'ㅇ', '구']|킹 광 구
16196|['갑자기', '7', '광구', '는', 'ㅇ', 'ㅗ', 'ㅐㅋㅋ']|갑자기 7 광구는오 ㅐㅋㅋ
16197|['키', 'ㅇ', '광구', 'ㅋㅋ']|킹광구 ㅋㅋ
16198|['거르', 'ㄴ다']|거른다
16199|['키', 'ㅇ', '갓', '구']|킹갓구
16200|['키', 'ㅇ', '광구', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹광구 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16201|['완벽', '하', 'ㄴ', '타인', '재밌', '어요']|완벽한 타인 재밌어요
16202|['네티즌', '과', '기자', '통일', '되', 'ㄴ', '거', '처음', '봄', 'ㅋㅋㅋㅋㅋ']|네티즌과 기자 통일된거 처음봄 ㅋㅋㅋㅋㅋ
16203|['키', 'ㅇ', '드', '보이']|킹드보이
16204|['오', '아', '8', '.', '5']|와 8.5
16205|['클레멘타인', '보', '고', '아빠', '나오', 'ㄹ', '때', '지리', 'ㅁ']|클레멘타인 보고 아빠나올때 지림
16206|['관객', '수', '왜', '저러', '어', '하', '아', '?']|관객수왜저래?
16207|['그것', '맞', '음']|그거 맞음
16208|['8', '.', '5', '면', '높', '은', '거', 'ㄴ', '데']|8.5면 높은건데
16209|['그것', '맞', '아요']|그거 맞아요
16210|['저것', 'ㄴ', '원', '작']|저건 원작
16211|['그것', '리메이크', '인가']|그거 리메이크인가
16212|['맞', '음', '위', '에', '끄', '어']|맞음 위에꺼
16213|['왜', '근친', '이', 'ㄴ가']|왜 근친인가
16214|['그것', '는', '미국', '리메이크', '작']|그거는 미국 리메이크작
