|morphs|origin
1327|['침대', '는', '매트', '좋', '은', '거', '쓰', '세', 'ㅁ', '나중', '에', '후회', '하', 'ㅁ']|침대는 매트 좋은거 쓰셈 나중에 후회함
1328|['저런', '거', 'ㄴ', '비싸', '죠']|저런건 비싸죠
1329|['갈비', '처럼', '되', 'ㄴ', '거']|갈비처럼 된거
1330|['싸', 'ㄴ', '거']|싼거
1331|['아', '무게', '때문', '이', 'ㄴ데', '그', '이', '건', '.', '...']|아 무게때문인데 그건....
1332|['싸', 'ㄴ', '거', '이', '니까']|싼거니까
1333|['거기', '뭐', '하', '나', '빠지', '었', '네']|거기뭐하나빠졌네
1334|['저것', '잘', '부서지', 'ㅁ']|저거 잘부서짐
1335|['부러지', '었', '나', '보', '아', '...']|부러졌나봐...
1336|['그것', 'ㄴ', '살', '을', '빼', '시', '면', '해결', '되', 'ㅂ니다']|그건 살을 빼시면 해결됩니다
1337|['뼈대', '조립', '이', '잘못', '되', 'ㄴ듯']|뼈대 조립이 잘못된듯
1338|['저기', '를', '잘못', '조립', '하', '았', '네', 'ㅋㅋㅋ']|저기를 잘못조립했네 ㅋㅋㅋ
1339|['삐', '이', 'ㄹ', '것', 'ㄱ']|삐이걱
1340|['혁', '준하', '았', '네']|혁준했네
1341|['나무', '한쪽', '에', '쏠리', 'ㄴ', '거', '아냐', '?', 'ㅋㅋ']|나무 한쪽에 쏠린거 아냐?ㅋㅋ
1342|['뭐', 'ㄴ가', '잘못', '되', 'ㄴ', '거', '같', '은데', 'ㅋㅋ']|뭔가 잘못된거같은데 ㅋㅋ
1343|['그', '쪽', '만', '잘못', '끼우', 'ㄴ', '거', '같', '은데', 'ㅋㅋ']|그 쪽만 잘못 끼운거 같은데 ㅋㅋ
1344|['이', '하', '게', '야', '이', '라', '당하', '았', '다']|이케야라 당했다
1345|['혀', 'ㄱ', '주', 'ㄴ', '이', '꺼', '되', '었', '네']|혁준이꺼 됐네
1346|['ㄱ', 'ㅗ', '새', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|고생ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1347|['혀', 'ㄱ', '주', 'ㄴ', '상', '침대', '생각나', 'ㄴ다']|혁준상 침대 생각난다
1348|['갈비살', '빠지', '엇', '네']|갈비살 빠졋네
1349|['이케아', '아담', '에디', '쇼', 'ㄴ']|이케아 아담 에디숀
1350|['혹시', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '눕', '엇', '나요', '?']|혹시 혁준이가 누웟나요 ?
1351|['갈비살', '먹', '고', '싶', '다고', '항']|갈비살 먹고싶당
1352|['혀', 'ㄱ-', '주', 'ㄴ', '침대']|혁-준 침대
1353|['그런', '거', '똥', '손은', '만들', '어', '지', 'ㄴ', '거', '사', '아야', '하', 'ㅁ']|그런거 똥손은 만들어진거 사야함
1354|['혀', 'ㄱ', '주', 'ㄴ', '이나', '또', 'ㄹ', '사', 'ㅁ', '부르', '어야', '하', '겠', '다']|혁준이나 똘삼 불러야겠다
1355|['그냥', '10', '만원', '주', '고', '조립', '맡기', '어']|그냥 10만원 주고 조립맡겨
1356|['그냥', '빼', '어서', '매트리스', '만', '쓰', '어', '그럼', 'ㅋㅋㅋ']|그냥 빼서 매트리스만 써 그럼 ㅋㅋㅋ
1357|['혀', 'ㄱ', '주', 'ㄴ', '이', '침대', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혁준이침대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1358|['저', '도', '그렇', '는데', '나름', '아득', '하', '던데', ',', ',', 'ㅠ']|저도 그러는데 나름 아득하던데,,ㅠ
1359|['평상', '형', '사세', '이', '어', 'ㅋㅋ']|평상형 사세여 ㅋㅋ
1360|['바꾸', '어야지', '침대', '는']|바꿔야지 침대는
1361|['하나', '사', '아서', '쓰', '시', '어요', 'ㅋㅋ']|하나 사서쓰세요 ㅋㅋ
1362|['그냥', '투자', '하', '시', '어요']|그냥 투자하세요
1363|['혀', 'ㄱ', '주', 'ㄴ', '이', '부르', '어서', '전부', '평평', '하', '게', '만들', '죠']|혁준이 불러서 전부 평평하게 만들죠
1364|['재', '조립', '하', '시', '어요']|재조립하세요
1365|['침대', '는', '좋', '은', '거', '사', '아야', '하', 'ㅁ']|침대는 좋은거 사야함
1366|['받침대', '새', '거', '사요', 'ㅇ']|받침대 새거사용
1367|['침대', '때문', '이', 'ㄴ듯']|침대 때문인듯
1368|['키', 'ㅇ', '능성', '있', '음']|킹능성있음
1369|['돈', '도', '많', '으시', 'ㄴ데', '좋', '은', '거', '사세', '용']|돈도 많으신데 좋은거사세용
1370|['잠자리', '가', '불편', '하', '면', '아프', 'ㄴ데', '많', '아', '지', 'ㅁ', 'ㅇㅇ']|잠자리가 불편하면 아픈데많아짐 ㅇㅇ
1371|['다른', '거', 'ㄴ', '모르', '아도', '침대', '는', '좋', '은', '것', '로', '사', '시', '어요']|다른건 몰라도 침대는 좋은걸로 사세요
1372|['침대', '영향', '크', 'ㅁ']|침대영향 큼
1373|['의자', '침대', '이런', '거', 'ㄴ', '좋', '은', '거', '쓰', '어야', '대', 'ㅁ']|의자 침대 이런건 좋은거써야댐
1374|['키', 'ㅇ', '능성']|킹능성
1375|['인생', '의', '1/3', '이', '잠', '이', 'ㄴ데', '잠', '중요', '하', 'ㅁ']|인생의 1/3이 잠인데 잠 중요함
1376|['그렇', 'ㄹ', '것', '같', '아요']|그럴것같아요
1377|['침대', '한', '번', '좋', '은', '거', '사보', '세', '요', '확실히', '좋', '아', '지', 'ㅁ']|침대한번 좋은거 사보세요 확실히 좋아짐
1378|['침대', '랑', '컴퓨터', '는', '좋', '은', '거', '쓰', '어야', '하', 'ㄴ']|침대랑 컴퓨터는 좋은거 써야한
1379|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '아서', '다이빙', '하', '면', '평평', '하', '아', '지', 'ㅁ']|혁준이 가서 다이빙 하면 평평해짐
1380|['아늑', '하', 'ㄴ', '침대', '하나', '구', '매하', '세', '염']|아늑한 침대하나 구매하세염
1381|['침대', '의자', '이런', '거', 'ㄴ', '좋', '은', '거', '쓰', '어야', '하', 'ㅁ', 'ㄹㅇㄹ']|침대 의자 이런건 좋은거 써야함 ㄹㅇㄹ
1382|['사주', '이', '라']|사주라
1383|['초', '주', '어라']|초줘라
1384|['침대', '뼈', '다구', '가', '금', '이', '간', '거', 'ㄴ', '가', '...']|침대 뼈다구가 금이 간건가...
1385|['장수도', 'ㄹ', '침대', '각', '이다']|장수돌 침대 각이다
1386|['그것', 'ㄴ', '좀']|그건좀
1387|['떼', 'ㄱ']|떽
1388|['자가', 'ㅇ', '두천']|자강두천
1389|['허리', '는', '...', '이제', '아프', '아', '지', 'ㄹ', '나이', '가', '되', 'ㄴ', '...', '읍', '읍']|허리는... 이제 아파질 나이가 된...읍읍
1390|['먹', '는', '것', '랑', '자', '는', '거', '에', '돈', '아끼', '면', '안', '됌']|먹는 거랑 자는 거에 돈 아끼면 안 됌
1391|['돌', '침대', '짱', '좋', '기', 'ㄴ', '하', 'ㄴ데']|돌침대 짱 좋긴 한데
1392|['게임', '에', '쓰', '는', '돈', '조금', '만', '쓰', '시', '어요']|게임에 쓰는돈 조금만 쓰세요
1393|['귀', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '차', '않']|귀 ㅡㅡㅡㅡㅡㅡ 찮
1394|['활활', '불타', 'ㄴ다', 'ㅋㅋㅋ']|활활 불탄다 ㅋㅋㅋ
1395|['그럼', '침대', '는', '님', '이', '사', '시', '어요', 'ㅋㅋㅋ']|그럼 침대는 님이 사세요 ㅋㅋㅋ
1396|['설명', '제대로', '안보', 'ㄱ', 'ㅗ', '조립', '하', '앗', '을', '가능', '성', '이', '백', '플', 'ㅗ', '다']|설명제대로 안보고 조립햇을 가능성이 백프로다
1397|['엄마', '가', '사주', '는', '이', '건', '다', '맘', '에', '드는데ㅋㅋㅋㅋㅋ']|엄마가 사주는건 다 맘에 드는데ㅋㅋㅋㅋㅋ
1398|['침대', '는', '님', '이', '사시', '는', '것', '로']|침대는 님이 사시는 걸로
1399|['이블', '개', '비싸', '아', '.', ';', ';']|이블 개비싸.;;
1400|['ㄹㅇ루', '침대', '의자', '는', '좋', '은', '것', '루', '사세', '열', '~', '~']|ㄹㅇ루 침대 의자는 좋은걸루 사세열~~
1401|['이', '줄', '빨', '이', '기', '개', '힘들', 'ㅁ']|이줄 빨기 개힘듬
1402|['살살', '꼬드기', '었', '네', 'ㅋㅋ', 'ㅋㅋ']|살살꼬드겼네 ㅋㅋㅋㅋ
1403|['이불', '보', '러', '가', 'ㄹ', '까', '~', '?']|이불보러갈까~?
1404|['3', '인치', 'ㅇ', 'ㅋㅋ']|3인칭 ㅋㅋ
1405|['이거', 'ㄹ', '빌', '드', '업', '을', '하네']|이걸 빌드업을 하네
1406|['3', '인치', 'ㅇ', '에바', 'ㄴ', '데']|3인칭 에반데
1407|['반년', '쓰', '고', '바꾸', '어', '?']|반년쓰고 바꿔?
1408|['에', '휴', '지', 'ㅇ', '그', '러']|에휴 징그러
1409|['3', '인치', 'ㅇ', '에바', 'ㄴ', '데']|3인칭에반데
1410|['3', '인치', 'ㅇ', '은', '좀', '...']|3인칭은 좀...
1411|['3', '인치', 'ㅇ', 'ㄴㄷㅆ']|3인칭 ㄴㄷㅆ
1412|['3', '인치', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|3인칭ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1413|['3', '인치', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|3인칭ㅋㅋㅋㅋㅋ
1414|['3', '인치', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|3인칭 ㅋㅋㅋㅋㅋㅋ
1415|['29', '살', '(', '진', ')', '먹', '은', '처자', '가', '3', '인치', 'ㅇ', '쓰', '네']|29살(진) 먹은 처자가 3인칭 쓰네
1416|['세탁소', '맡기', '면', '하루만', '에', '하', '아', '주', '던데']|세탁소 맡기면 하루만에 해주던데
1417|['근데', '울', '집', '도', '백화점', '가면', '맨날', '이불', '하', 'ㄴ', '개', '씨', 'ㄱ', '사', '아', '오', 'ㅁ']|근데 울집도 백화점가면 맨날 이불한개씩 사옴
1418|['더럽', 'ㄴ걸', '잘', '아', '시', '어서', '그런', '갑', 'ㅗ', '네']|더러운걸 잘아셔서 그런가보네
1419|['이불', '세탁', '개', '힘들', 'ㅁ']|이불 세탁 개힘듬
1420|['그', '게', '좋', '다고', 'ㄴ', '하', '는데', '부지런', '하', '시', '네요']|그게 좋다곤하는데 부지런하시네요
1421|['우리집', '도', '매트리스', '랑', '이불', '같', '은', '거', '빨리', '바꾸', 'ㅁ']|우리집도 매트리스랑 이불 같은거 빨리 바꿈
1422|['여유', '가', '있', '으면', '그렇', '어도', '좋', '지']|여유가 있으면 그래도좋지
1423|['이거', 'ㄹ', '머협을']|이걸 머협을
1424|['불타', 'ㄴ다', '불타', '아']|불탄다불타
1425|['이', '불가', 'ㅄ', '장난', '아니', '것', 'ㄴ', '네']|이불값 장난 아니것ㄴ네
1426|['불타', 'ㄴ다', '불타']|불탄다 불타
1427|['이불', '로', '만족', '하', '시', '어요', 'ㅋㅋㅋ']|이불로 만족하세요 ㅋㅋㅋ
1428|['화', '르', '르', 'ㄱ']|화르륵
1429|['뜨', '시', '곱', '다', '뜨', 'ㄹ', '것']|뜨곱다 뜨거
1430|['이', '줄', '비싸', 'ㄴ데']|이줄 비싼데
1431|['진드기', '그냥', '눈감', '고', '살', '는', '거', 'ㄴ', '데']|진드기 그냥 눈감고 사는건데
1432|['내', '침대', '밑', '에', '는', '바', '선생님', '살', '고', '있', '던데', '쉬', '벌', 'ㄹ', '꺼']|내 침대 밑에는 바선생님 살고있던데 쉬벌꺼
1433|['쉬', '이', 'ㄱ', '쉬', '이', 'ㄱ']|쉬익쉬익
1434|['넌', '돈', '잘', '벌', '지', '않', '어']|넌 돈 잘벌잖어
1435|['다', '크', '었', '죠', '?']|다 컸죠?
1436|['아니', '자', 'ㄹ', '버', '시', '는데']|아니 잘버시는데
1437|['이불', '은', '솜', '한', '번', '새로', '깁', '는데', '40', '만원', '씨', 'ㄱ', '은', '하', '던데']|이불은 솜 한번 새로 깁는데 40만원씩은 하던데
1438|['애', '이', '기요', '?']|애기요?
1439|['다크', 'ㄴ', '애기']|다큰애기
1440|['초리', 'ㄴ', '이']|초린이
1441|['29', '지', 'ㄴ']|29진
1442|['곧', '30', '이', 'ㄴ데', '애기', '이', '라는', '사람', '이', '있', '다', '?']|곧 30인데 애기라는 사람이 있다?
1443|['월', '3', '천만', '원', '벌', '는', '애기', '가', '어딨어요']|월 3천만원 버는 애기가 어딨어요
1444|['다', '크', 'ㄴ', '애기', 'ㅋㅋ']|다 큰 애기ㅋㅋ
1445|['계란', '한파', 'ㄴ', '다', '되', '시', '는', '분이', '.', '.']|계란 한판 다되시는 분이..
1446|['곧', '30', '지', 'ㄴ']|곧 30진
1447|['너무', '비', 'ㄱ', '베이비', '잖아', '.', '.']|너무 빅 베이비잖아..
1448|['30', '지', 'ㄴ', '애기', '달', 'ㅋㅋㅋ']|30진애기달 ㅋㅋㅋ
1449|['님', '은', '돈', '벌', '자', '너', '이', '어']|님은 돈벌자너여
1450|['우리', '가', '도', '네', '를', '조금', '주', '는', '거', '같', '으면', '그냥', '얘기', '해', '...', '힘', '내보', 'ㄹ께', '...', '어머님', '한테', '그렇', '지', '말', '고', '.', '...']|우리가 도네를 조금 주는거 같으면 그냥 얘기해... 힘내볼께... 어머님한테 그러지말고....
1451|['애', 'ㄱ', '이']|액이
1452|['너무', '흑백', '논리', 'ㄴ', '데']|너무 흑백논린데
1453|['장녀', '이', '어서', '당하', '았', '다']|장녀여서 당했다
1454|['시집', '알', 'ㄴ', '가면', '애', '귀', '다']|시집 안가면 애귀다
1455|['동생', '몇', '살', '이', '길래', '애기', '이', 'ㄴ가요', '?']|동생 몇살이길래 애기인가요?
1456|['한창', '애기', '이', 'ㄹ', '나이', '...']|한창 애기일나이...
1457|['그럼', '또', 'ㄹ', '사', 'ㅁ', '도', '애기', '네', '요']|그럼 똘삼도 애기네요
1458|['돈', '관리', '이제', '자기', '가', '하', '아야죠', '...']|돈관리 이제 자기가 해야죠...
1459|['님', '은', '집', '밖에', '알', 'ㄴ', '가자', '서', '옷', '필요', '없', '잖아', '이', '어']|님은 집밖에 안가자서 옷 필요없잖아여
1460|['이쁘', 'ㄴ', '애기ㅋㅋㅋㅋㅋ']|이쁜 애기ㅋㅋㅋㅋㅋ
1461|['사실', '상', '멀', 'ㄴ', '모찌', '랑', '동급']|사실상 먼모찌랑 동급
1462|['성인', '이', 'ㄴ데요', ';', ';']|성인인데요;;
1463|['그럼', 'ㄴ', 'ㅗ', '처녀', '70', '살', '아줌마', '아재', '도', '애기야', '?', '?', '?']|그럼 노처녀 70살 아줌마 아재도 애기야???
1464|['29', '살', '.', '.', '한창', '애기', '이', 'ㄹ', '나이']|29살.. 한창 애기일 나이
1465|['한동수', 'ㄱ', '애기']|한동숙 애기
1466|['곧', '계란', '한파', 'ㄴ']|곧 계란 한판
1467|['한동수', 'ㄱ', '애기', 'ㅋㅋ', 'ㅋㅋ']|한동숙애기 ㅋㅋㅋㅋ
1468|['그럼', '미우', '새', '나오', '는', '분', '들', '다', '애기', '이', 'ㄴ가']|그럼 미우새 나오는 분들 다 애기인가
1469|['김', '도', '또', 'ㄹ', '사', 'ㅁ', '자동', '애기']|김도 똘삼 자동애기
1470|['철수', '님', '도', '결혼', '안', '하', '았', '는데', '애기', '이', 'ㅁ', '?']|철수님도 결혼 안했는데 애기임 ?
1471|['비', 'ㄱ', '베이비', '네', '요']|빅베이비네요
1472|['또', 'ㄹ', '사', 'ㅁ', '애기', '설', 'ㅋㅋ']|똘삼 애기설ㅋㅋ
1473|['호', 'ㅇ', '방장', '애기']|홍방장 애기
1474|['김도형', '이', '귀엽', '기', 'ㄴ', '하', '지']|김도형이 귀엽긴 하지
1475|['또', 'ㄹ', '사', 'ㅁ', '김', '도', '애기']|똘삼 김도 애기
1476|['김', '자', '또', 'ㄹ', '베이', '비행', '...', '.']|김자똘 베이비행....
1477|['구', 'ㄱ', '룰', '이', 'ㄴ가요', '?']|국룰인가요 ?
1478|['또', 'ㄹ', '에', '이', '기']|똘 에기
1479|['베이비', 'ㄱ']|베이빅
1480|['혀', 'ㄱ', '주', 'ㄴ', '애기', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|혁준애기 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ
1481|['쉔', 'ㅇ', 'ㅗ', 'ㅇ', '40', '애기']|쉔옹 40 애기
1482|['김', '도', '자동', '또', 'ㄹ', '사', 'ㅁ', '애', '기해', 'ㅇ']|김도 자동 똘삼 애기행
1483|['무섭', 'ㄴ', '아가']|무서운 아가
1484|['청', '수애', '이', '기']|청수애기
1485|['철', '애수', '이', '기', 'ㄷㄷㄷ', 'ㄷㄷ']|철애수기 ㄷㄷㄷㄷㄷ
1486|['김광규', '씨', '도', '애기', '이', 'ㄴ가요', '?']|김광규씨도 애기인가요?
1487|['혀', 'ㄱ', '주', 'ㄴ', '애기', 'ㅋㅋㅋ']|혁준애기 ㅋㅋㅋ
1488|['김', '도랑', '또', 'ㄹ', '사', 'ㅁ', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '?']|김도랑 똘삼 혁준이가?
1489|['호', 'ㅇ', '방장', '애기', '.', '.']|홍방장 애기..
1490|['쑤시', 'ㅁ', '애기']|쑤심애기
1491|['혀', 'ㄱ', '주', 'ㄴ', '우량', '아']|혁준 우량아
1492|['옷', '이', '공항', '패', '쇼', 'ㄴ', '이', 'ㄴ데']|옷이 공항패숀인데
1493|['박', '그', 'ㄴ', '애기']|박근애기
1494|['성인식', '은', '왜', '치르', 'ㄴ', '것', 'ㄴ가', '?']|성인식은 왜치른건가?
1495|['웬', '수', '이', '라던데', '?']|웬수라던데 ?
1496|['그것', 'ㄴ', '좀', '..']|그건좀..
1497|['거', 'ㄴ', '모', '애기', 'ㅋㅋ', 'ㅋㅋ']|건모 애기 ㅋㅋㅋㅋ
1498|['웬', '수', '이', 'ㄴ데']|웬수인데
1499|['제발', '좀', '나가', '아', '달라', '는데요']|제발좀 나가달라는데요
1500|['지', 'ㅇ', '그', '러', '~']|징그러~
1501|['악', '이', '라고', '생각', '하', '는', '거', '아니', 'ㄴㄴ', '가']|악이라고 생각하는거아닌ㄴ가
1502|['병거', 'ㄴ', '애기']|병건 애기
1503|['빨리', '나가', '아서', '일', '하', '라고', '하', '는데']|빨리 나가서 일하라고 하는데
1504|['김', '도', '애긔는', '에바', 'ㄴ', '데']|김도 애긔는 에반데
1505|['삭제', '하', '아라', '애송이']|삭제해라 애송이
1506|['거', 'ㄴ', '모형', '애', '기해', 'ㅇ']|건모형 애기행
1507|['초', '피셔', 'ㄹ', ')', '쑤시', 'ㅁ', '형', '애기', '같', '아']|초피셜)쑤심형 애기같아
1508|['제발', '나가', '아', '!']|제발 나가!
1509|['거', 'ㄴ', '모형', '도', '애기야', '?']|건모형도 애기야?
1510|['그것', 'ㄴ', '좀', '.', '...', '.']|그건 좀.....
1511|['나', '는', '다크', 'ㄴ', '새끼', '가', '맨날', '게임', '만', '하', 'ㄴ다고', '하', '던데']|나는 다큰새끼가 맨날 게임만 한다고하던데
1512|['그것', 'ㄴ', '결혼', '하', '아도', '그런데']|그건 결혼해도 그런데
1513|['과', 'ㅇ', 'ㄱ', 'ㅠ', '애기']|광규 애기
1514|['성인식', '하', 'ㄴ', '기억', '이', '없', '는데']|성인식한 기억이 없는데
1515|['향수', '주', '는', '나', 'ㄹ']|향수주는날
1516|['돌싱', '은', '뭐', '이', 'ㅁ', '?']|돌싱은뭐임?
1517|['갸', 'ㅇ', '술', '마시', '러', '가', 'ㅁ']|걍 술마시러감
1518|['머', '머리', '과', 'ㅇ', 'ㄱ', 'ㅠ', '애기']|머머리 광규 애기
1519|['사발', '식', '하', '고', '그렇', '었', '었', '는데']|사발식하고 그랬었는데
1520|['승', '딸', '님', '귀', '에', '스맛폰', '달리', '었', '네']|승딸님 귀에 스맛폰 달렸네
1521|['ㅇㅇ', '대수', '이', 'ㄴ가', '.', '...']|ㅇㅇ대수인가....
1522|['담배', '피', '는', '나', 'ㄹ']|담배피는날
1523|['인', '싸', '아', '식', '이', '라']|인싸식이라
1524|['그렇', 'ㄴ', '게', '잇기', 'ㄴ', '함', '?']|그런게 잇긴함?
1525|['장미', '향수', '키스', '이것', '엿', '나']|장미 향수 키스 이거엿나
1526|['상술', '이', '다', '그냥', '넘어가', '아']|상술이다 그냥 넘어가
