|morphs|origin
14985|['부른다', '하', '아', '보', '앗', '음', '?']|부른다 해봣음?
14986|['그럼', '뭐', '냐', 'ㄱ', 'ㅗ', '!!!']|그럼 뭐냐고!!!
14987|['오', '아', '진짜', '죽', '겠', '다']|와 진짜 죽겠다
14988|['딴', '거', '하', '아']|딴거해
14989|['때려치', '시', '어요']|때려치세요
14990|['허각', '본인', '도', '포기', '하', 'ㄴ다']|허각 본인도 포기한다
14991|['그', '대', 'ㄹ', '만나', 'ㄴ', '그', '후', '로', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '!', '~', '!', '~', '!', '~', '1']|그댈만난 그후로~~~~~~~~~~~!~!~!~1
14992|['아', '다음', '에', '하', '아', 'ㅡㅡ']|아 다음에해 ㅡㅡ
14993|['방자', 'ㅇ', '!!!', '!!!', '!!', '!!']|방장!!!!!!!!!!
14994|['조금', '이', '라도', '기억나', '는', '거', 'ㄹ', 'ㅠ', 'ㅠ']|조금이라도 기억나는걸 ㅠㅠ
14995|['음', '좀', '말', '하', '아', '주', '어']|음좀 말해줘
14996|['이것', '평생', '못', '찾', '겠', '는데']|이거 평생 못 찾겠는데
14997|['부른다', '이', 'ㅂ니다']|부른다 입니다
14998|['허각', '아니', 'ㄴ', '거', '같', '은데']|허각아닌거같은데
14999|['다', '나오', 'ㄴ', '거', '아니', 'ㄴ', '가', 'ㅋㅋ', 'ㅋㅋ']|다 나온거 아닌가ㅋㅋㅋㅋ
15000|['부른다', '들', '어', '보', '앗', '음', '?', '?']|부른다 들어봣음??
15001|['가사', '이', '라도', '알리', '어', '주', '던가']|가사라도 알려주던가
15002|['안', '되', '어', '못', '찾', '으면', '잠', '못', '잘', '것', '같', '아']|안돼 못찾으면 잠못잘것같아
15003|['옛날', '거', '부터', '하나', '씨', 'ㄱ', '찾아보', '아요']|옛날거부터 하나씩 찾아봐요
15004|['아니', '음', '이', '라도', '제발', '흥', '얼', '대', '보', '아', '뭐', '다', '아니', '라고', '하', '면', ';', ';', ';', ';']|아니 음이라도 제발 흥얼대봐 뭐 다 아니라고하면 ;;;;
15005|['부르', 'ㄴ', '다라', '고요']|부른다라고요
15006|['이정', '도면', '허각', '이', '아니', 'ㄴ', '거', '같', '은데']|이정도면 허각이 아닌거같은데
15007|['갸', 'ㅇ', '1', '분', '듣', '기', '로', '다', '들', '어', '보', '아']|걍 1분듣기로 다 들어봐
15008|['포기', '하', 'ㅂ시다']|포기합시다
15009|['국방부', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|국방붘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15010|['부른다', '23', '번', '째', '이', 'ㅂ니다']|부른다 23번째입니다
15011|['허가', 'ㄱㄷ', 'ㅗ', '못', '찾', '는다']|허각도 못찾는다
15012|['그냥', '허각', '앨범', '전체', '다', '틀', '어', '보', '아', '그', '게', '빠르', '겠', '다']|그냥 허각 앨범 전체 다 틀어봐 그게 빠르겠다
15013|['나', '를', '넘', '는다', '갓', 'ㄱ', 'ㅗ', 'ㄱ', '임']|나를 넘는다 갓곡임
15014|['가사', '말', '하', '아', '보', '아요']|가사 말해봐요
15015|['멜로디', '좀', '알리', '어', '주', '어', '보', '아']|멜로디좀 알려줘봐
15016|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '다른', '가수', '커버', 'ㄱ', 'ㅗ', 'ㄱ', '이', '이', '었', '던', '거', '이', 'ㅁ']|알고보니 다른가수 커버곡이였던거임
15017|['힌트', '이', '라도', '주', '어', '보', '아']|힌트라도 줘봐
15018|['아지', 'ㄱㄷ', 'ㅗ', '찾', '고', '있', '네']|아직도 찾고있네
15019|['조', 'ㄴ', '박', '이다', '이건']|존박이다 이건
15020|['부른다', '24', '번', '째', '이', 'ㅂ니다', '제발', '요']|부른다 24번째입니다 제발요
15021|['이것', '도', '아냐', '저것', '도', '아냐', '도자기', '빚', '는', '장인', '이', 'ㄴ', '줄']|이것도 아냐 저것도 아냐 도자기 빚는 장인인줄
15022|['시', '~', '벌', '태', 'ㅇ', '이것', '허각', '홍보', '방송', '이', '었', '네']|시~벌탱 이거 허각 홍보방송이었네
15023|['그대', 'ㄹ', '만나', 'ㄴ', '그', '이루', 'ㄹ', 'ㅗ', '~', '~', '~', '!!']|그댈 만난 그이루로~~~!!
15024|['아니', '음', '이', '라도', '중', '얼', '걸', '려', '보', '아', '그러', '어', '알', '지']|아니 음이라도 중얼거려봐그래알지
15025|['아니', '허각', '인기', '앨범', '다', '뒤지', '어서', '제목', '세', '글자', '이', 'ㄴ', '거', '찾', '아서', '들', '어', '보', '아']|아니 허각 인기앨범 다뒤져서 제목 세글자인거 찾아서 들어봐
15026|['부른다', '로', '전쟁', '으', '끝내', '어', '주', '시', '어요']|부른다로 전쟁으 끝내주세요
15027|['집', '에서', '찾아오', '아', '.', '...', '.']|집에서 찾아와.....
15028|['허각', '숙제', '방송', '이', '에요', '이것', '?']|허각 숙제방송이에요 이거?
15029|['인트', '로마', 'ㄴ', '듣', '고', '알', '아', '?']|인트로만 듣고 알아?
15030|['my', 'best', '도', '한', '번', '찾아보', 'ㅂ시다']|my best도 한번 찾아봅시다
15031|['ㄱ', 'ㅗ', '것', '은', '서인국', '이', '었', '구', '열', 'ㄴ']|고것은 서인국이었구연
15032|['요즘', '에', 'ㄴ', '가수', '도', '숙제', '내', '주네']|요즘엔 가수도 숙제 내주네
15033|['사실', '무슨', '노래', '이', '었', '는지', '도', '까먹', '은', '거', '이', 'ㅁ']|사실 무슨노래였는지도 까먹은거임
15034|['허각', '숙제', '이', '엇', '던', '거', '이', 'ㅁ']|허각숙제엿던거임
15035|['갸', 'ㅇ', '허각', '전', 'ㄱ', 'ㅗ', 'ㄱ', '듣기', '하', '아라']|걍 허각 전곡듣기해라
15036|['전주', '듣', '고', '맞추', '는데', '왜', '제목', '을', '모르', '아']|전주듣고맞추는데 왜 제목을몰라
15037|['허각', ':', '우리', '수', 'ㄴ', '달', '이', '숙제', '자', 'ㄹ', '하네', '~', '~', '~', '~', '~']|허각 : 우리 순달이 숙제 잘하네~~~~~
15038|['내일', '숙제', '로', '찾아오', '아']|내일 숙제로 찾아와
15039|['서인국', '이', 'ㄴ데', '..', '?']|서인국인데..?
15040|['이런', '허각', '홍보', '방송', '이', '잖아', 'ㅡㅡ']|이러 허각 홍보방송이잖아 ㅡㅡ
15041|['허각', '불러오', '아', '!!!', '!!!', '!!', '!!']|허각 불러와 !!!!!!!!!!
15042|['허각', '노래', '가', '아니', '고', '갸', 'ㅇ', '허각', '이', '부르', 'ㄴ', '거', '아니', 'ㅁ', '?']|허각 노래가 아니고 걍 허각이 부른거 아님?
15043|['서인국', '이', '지', '않', '어', '저', '거', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서인국이잖어 저건ㅋㅋㅋㅋㅋㅋ
15044|['소리치', '어', '~']|소리쳐~
15045|['반창고', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|반창고오오
15046|['이렇', '엇', '는데', '맞', '는', '거', '아니', 'ㅁ', '?']|이랫는데 맞는거 아님?
15047|['슈스케서', '부르', 'ㄴ', '거', '아냐', '?']|슈스케서 부른거 아냐?
15048|['서인국', '이', '이', '었', '구', '열', 'ㄴ']|서인국이였구연
15049|['이것', '슈스케1때건데', 'ㅋㅋ', 'ㅋㅋ']|이거 슈스케1때건데 ㅋㅋㅋㅋ
15050|['그', '대', 'ㄹ', '만나', 'ㄴ', '그', '이후', 'ㄹ', 'ㅗ', '~', '~', '~', '~', '~', '~', '~', '~', '~']|그댈만난 그이후로~~~~~~~~~
15051|['4월', '의', '눈', '들', '어', '보', '아', '보', '아']|4월의눈 들어봐봐
15052|['허각', '꺼', '가', '아니', 'ㄴ', '거', '같', '은데']|허각꺼가 아닌거같은데
15053|['사랑', '하', '았', '엇', '다']|사랑했엇다
15054|['허가', 'ㄱ-', '나', '를', '넘', '는다', '에요']|허각- 나를넘는다 에요
15055|['동네', '술집', '해보', '았', '어요', '?']|동네술집 해봤어요?
15056|['허각', '아니', '이', '면', '진짜', '불타', 'ㄴ다']|허각아니면 진짜 불탄다
15057|['서인국', '호', 'ㅇㅂ', 'ㅗ', 'ㅋㅋㅋ']|서인국 홍보 ㅋㅋㅋ
15058|['슈스케에서', '부르', 'ㄴ', '거', '아니', '야', '?', '?', '?']|슈스케에서 부른거 아니야???
15059|['본인', '불러오', '아야', '하', 'ㄴ다', '이건']|본인 불러와야한다 이건
15060|['들', '어라', '도', '보', '아', '주', '어', '부르', 'ㄴ다', '.', '...', '.']|들어라도 봐줘 부른다.....
15061|['허각', '이', '아니', 'ㄴ', '거', '임', '~', '~']|허각이 아닌거임~~
15062|['허각', '아니', '이', '라니까']|허각아니라니까
15063|['허각', '노래', '가', '아니', 'ㄴ', '갑', 'ㅗ', '네']|허각 노래가 아닌가보네
15064|['허공', '이', 'ㄴ', '거', '아니야', 'ㄹㅇ루다가']|허공인거 아니야 ㄹㅇ루다가
15065|['허각', '호', 'ㅇㅂ', 'ㅗ', '방송', 'ㅅㄱ']|허각홍보방송 ㅅㄱ
15066|['크', 'ㄹ', '라이', '맥스', '좀', '들', '어', '보', '시', '지']|클라이맥스좀 들어보시지
15067|['아', '설마', '마이', '하트라', 'ㄱ', 'ㅗ', '?']|아 설마 마이하트라고?
15068|['허각', '이', 'ㄲ', 'ㅗ', 'ㄱ', '자기', '노래', '만', '부르', 'ㄴ', '거', 'ㄴ', '아니', '지', '않', '어']|허각이 꼭 자기노래만 부른건 아니잖어
15069|['세', '글자', '이', '라며']|세글자라며
15070|['아', '이것', '네']|아 이거네
15071|['ㅇ', 'ㅗ', '맞추', '었', '다']|오 맞췄다
15072|['아', 'ㅇ', 'ㅗ']|아오
15073|['말', '아', '헐', '트']|마 헐트
15074|['아니', '아', '까', '전', '부터', '말', '하', '았', '는데']|아니 아까전부터 말했는데
15075|['이것', '야', '?']|이거야?
15076|['아이', 'ㄱ', 'ㅗ', 'ㅋㅋ']|아이고 ㅋㅋ
15077|['이거', 'ㄹ', '찾', '네']|이걸찾네
15078|['펴', '어', '느', 'ㅡㅡ', 'ㅡㅡ', '안']|편ㅡㅡㅡㅡㅡ안
15079|['말', '아', '이', '핱']|마 이 핱
15080|['오', '아', '3', '글자', '이', '라며']|와 3글자라며
15081|['아까', '부터', '이야기', '하니', '까', 'ㄴ']|아까부터 이야기 하니깐
15082|['말', '하', '았', '는데']|말했는데
15083|['조요', 'ㅇ']|조용
15084|['말', '아', '헐', '트', '3', '글', '자자', '너', 'ㅋㅋ']|마 헐트 3글자자너 ㅋㅋ
15085|['이거', 'ㄹ', '이렇', '게', '오래', '찾', '네']|이걸 이렇게 오래찾네
15086|['말', '아', '하트', '이', 'ㄴ', '갑', 'ㅗ', '네']|마 하트 인가보네
15087|['세', '글자', '이', '라며', '슈', '발']|세글자라며 슈발
15088|['이', '게', '어', '하', '게', '3', '글자', '?']|이게 어케 3글자?
15089|['이', '게', '세', '글자', '이', '어', '?']|이게 세글자여?
15090|['말', '아', '이', '헡']|마 이 헡
15091|['이것', '조', 'ㄴ', '박', '이', '라', '부르', 'ㄴ', '것', '라고', 'ㅡㅡ']|이거 존박이라 부른거라고 ㅡㅡ
15092|['이', '게', '무스', 'ㄴ', '3', '글', '자야']|이게무슨 3글자야
15093|['어디', '가', '3', '글자', '이', 'ㄴ데', 'ㅡㅡ']|어디가 3글자인데 ㅡㅡ
15094|['이것', '이', '었', '어', '?']|이거였어?
15095|['3', '글자', '래', '이', '며']|3글자래며
15096|['말', '아', '렇트']|마 렇트
15097|['오', '아', '드디어', '찾', '음']|와 드디어 찾음
15098|['아까', '누구', '가', '이것', '말', '하', '았었', '는데', 'ㅋㅋ']|아까 누가 이거 말했었는데 ㅋㅋ
15099|['써레', 'ㄴ', '치', '이', '라네']|써렌치라네
15100|['이것', '멀', 'ㄴ', '세', '글', '자야']|이거먼세글자야
15101|['맞추', '었', '다', '이', 'ㅇ']|맞췄다잉
15102|['이', '게', '왜', '3', '글자', '냐', 'ㄱ', 'ㅗ', '~', '!!!']|이게 왜 3글자냐고~!!!
15103|['이', '게', '3', 'ㄱ', ',', 'ㄹ', '자', '이', 'ㅁ', '?']|이게 3ㄱ,ㄹ자임?
15104|['말', '아', '하트', '?']|마 하트?
15105|['이', '게', '3', '글자', '이', 'ㅁ', '?']|이게 3글자임?
15106|['오', '아', '!', '세', '글자', '!']|와! 세글자!
15107|['ㅋㅋㅋ', '말', '하', '았었', '느', '데', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋ 말했었느데 ㅋㅋㅋㅋ
15108|['세', '글자', '이', '라며', '!', '!!!', '1']|세글자라며!!!!1
15109|['생전', '처음', '듣', '는', '노래', '이', 'ㄹ', '줄', '이', '야', '.', '.']|생전 처음 듣는 노래일 줄이야..
15110|['세', '글자', '래', '이', '며', '!!', '때리', '어', '치', '어', '!', '!']|세글자 래며 !! 때려쳐!!
15111|['미국', '식', '발음', '을', 'ㅗ', 'ㅋㅋㅋ']|미국식 발음 으로 ㅋㅋㅋ
15112|['세', '글자', '이', '라면서', '!', '!!!']|세글자라면서!!!!
15113|['말', '아', '하트']|마 하트
15114|['이것', '슈스케에서', '부르', 'ㄴ', '거', '잖아', 'ㅡㅡ']|이거 슈스케에서 부른거잖아 ㅡㅡ
15115|['아무튼', '세', '글자', '이', 'ㅁ']|아무튼 세글자임
15116|['말', '하', '았었', '자', 'ㄴ', '너']|말했었잔너
15117|['마이', '하', 'ㄹ']|마이할
15118|['서', '래', 'ㄴ', '치', '어', '!', '!!']|서랜쳐!!!
15119|['계속', '말', '하', '아', '주', '어도', '안', '듣', '더니', 'ㅋㅋㅋ']|계속 말해줘도 안듣더니 ㅋㅋㅋ
15120|['이왕', '트', 'ㄴ', '거', '틀', '어야지']|이왕튼거 틀어야지
15121|['마이', '하트', '하', '까', '누구', '가', '계속', '말', '하', '더', '만', 'ㅋㅋ']|마이하트 하까 누가 계속 말하더만ㅋㅋ
15122|['서렌', '치', '어', '!', '!']|서렌쳐!!
15123|['마이', '핥', '하', '아서', '3', '글', '자야', '?']|마이 핥 해서 3글자야?
15124|['조', 'ㄴ', '박', '이랑', '부르', 'ㄴ', '거', '자', '나', 'ㅡㅡ']|존박이랑 부른거자나 ㅡㅡ
15125|['서렌', '치', '어', '!', '!!', '!!']|서렌쳐!!!!!
15126|['슈스케에서', '부르', 'ㄴ', '거', '잖아', 'ㅡㅡ']|슈스케에서 부른거잖아 ㅡㅡ
15127|['이것', '슈스케인데', 'ㅡㅡ', '암', '걸리', '네']|이거 슈스케인데 ㅡㅡ 암 걸리네
15128|['노래', '엄청', '옛날', '이', 'ㅁ']|노래 엄청옛날임
15129|['어떻', '게', '세', '글자', '이', 'ㅁ', '?', '?', '?']|어떻게 세글자임???
15130|['이', '게', '어', '하', '게', '세', '글자', '에', '요', 'ㅡㅡ']|이게 어케 세글자에요 ㅡㅡ
15131|['앞', '으로', 'my', 'heart', '세', '글자', '구', 'ㄱ', '룰', '이', 'ㅂ니다']|앞으로 my heart 세글자 국룰입니다
15132|['개', '좋아하', '는데', '방금', '까지', '기억', '못하', 'ㅁ']|개좋아하는데 방금까지 기억못함
15133|['아닌데', '더', '답답', '하', 'ㄹ까', '보', '아', '맞', '다고', '하', '는', '거', '아니', '죠', '?']|아닌데 더 답답할까봐 맞다고 하는거 아니죠?
15134|['이것', '슈스켄데']|이거 슈스켄데
15135|['전', '싫어하', '게', '되', '엇', '어요']|전 싫어하게됏어요
15136|['말', '아', '.', '이', '.', '핥']|마.이.핥
15137|['10', '년대', '노래', '네']|10년도노래네
15138|['슈스케', '2', '때', '부르', 'ㄴ', '거', '이', 'ㅁ', '이것']|슈스케 2때 부른거임 이거
15139|['이', '게', '어', '하', '게', '세', '글자', '이', '어', 'ㅡㅡ']|이게 어케 세글자여 ㅡㅡ
15140|['엄청', '옛날', '꺼', '지', '당연히', '1', '집', '이', 'ㄴ데', 'ㅋㅋㅋㅋㅋ']|엄청 옛날꺼지 당연히 1집인데 ㅋㅋㅋㅋㅋ
15141|['아', '주', '어', '패', '어', '버리', 'ㄹ', '까']|아 줘패버릴까
15142|['이것', '알', '음', 'ㅇㅇ']|이거 알음 ㅇㅇ
15143|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '이', '노래', '아닌데', '급', '수습', '하', '는', '거']|알고보니 이노래아닌데 급수습하는거
15144|['전', '이제', '부터', '싫어하', '게', '되', '었', '네요']|전 이제부터 싫어하게 됐네요
15145|['슈스케', '후', '이', '라며', 'cocochanBangjang', 'cocochanBangjang', 'cocochanBangjang', 'cocochanBangjang']|슈스케 후라며 cocochanBangjang cocochanBangjang cocochanBangjang cocochanBangjang
15146|['절', '대', '안', '들', 'ㄹ', '어']|절 대 안 들 어
15147|['이것', '슈스케에서', '나오', 'ㄴ', '거', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 슈스케에서 나온건데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15148|['오', '아', '세', '글자', '!']|와 세글자!
15149|['어쨌든', '세', '글자', '이', 'ㅁ']|어쨌든 세글자임
15150|['어', '하', '게', '세', '글', '자야', '그', '게']|어케세글자야 그게
15151|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '아니', '이것', '말', '하', '았', '는데', '.', '.']|ㅋㅋㅋㅋㅋㅋ아니 이거 말했는데..
15152|['개', '소리', '집', '어', '치', '어', '!']|개소리 집어쳐!
15153|['1', '집', '수로', 'ㄱㄱ', 'ㅗ', 'ㄱ', '이', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|1집수록곡이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15154|['안', '좋아하', '앗', '네']|안좋아햇네
15155|['전', 'ㅇ', 'ㅗ', '누', 'ㄹ', '부터', '싫', '어', '지', '었', '어요']|전 오눌부터 싫어졌어요
15156|['세', '글', '짜', '아', '뭐', '냐']|세글짜 뭐냐
15157|['ptsd', '생기', '엇', '다']|ptsd 생겻다
15158|['오늘', '부터', '허각', '거르', 'ㄴ다', 'ㅡㅡ']|오늘부터 허각 거른다 ㅡㅡ
15159|['못', '찾', '앗', '는데', '사실', '연기', '이', 'ㄴ', '거', '이', 'ㅁ']|못찾앗는데 사실연기인거임
15160|['저것', '행복', '한나', '를', '앨범', '이', '네']|저거 행복한나를 앨범이네
15161|['좀', '싫', '어', '지', '기', 'ㄴ', '하', '네요']|좀 싫어지긴하네요
15162|['이것', '하나', '찾', '을라고', '무슨', '고생', '이', '냐']|이거 하나 찾을라고 무슨 고생이냐
15163|['이제', '부터', '거르', 'ㄴ다', '이', '노래']|이제부터 거른다 이노래
15164|['11', '시', '조요', 'ㅇ']|11시 조용
15165|['아', '이', '노래', '기억나', 'ㄴ다']|아 이노래 기억난다
15166|['오', '아', '저', '앨범', '커버', '개', '오랜만', '이', '다', 'ㄹㅇ']|와 저 앨범 커버 개 오랜만이다 ㄹㅇ
15167|['말', '아', '이', '헛']|마 이 헛
15168|['이것', '김지수', '버저', 'ㄴㄷ', 'ㅗ', '있', '음']|이거 김지수 버전도 있음
15169|['세', '글자', '이', '라고', '하', '질', '말', '지']|세글자라고 하질말지
15170|['마이', '하트', '거르', 'ㅂ니다']|마이하트 거릅니다
15171|['않', '이', '조용히', '좀', '하', '아', '보', '셈']|않이 조용히좀해보셈
15172|['조요', 'ㅇ', '하이', '소']|조용하이소
15173|['다음', '문제', '내주', '시', '어요']|다음문제 내주세요
15174|['근데', '노래', '부르', '다가', '어쩌다', '여기', '까지', 'ㅇ', 'ㅗ', 'ㄴ', '거', '죠', '?', 'ㅋㅋㅋ']|근데 노래 부르다가 어쩌다 여기까지 온거죠? ㅋㅋㅋ
15175|['저것', '때문', '에', '허각', '좋', '아', '지', 'ㄴ', '거', '이', '면', '허각', '초기', '팬', '이', 'ㄴ데', '?', '?', '?', '?']|저거때문에 허각 좋아진거면 허각 초기팬인데????
15176|['노래', '완전', '별로', '처럼', '들리', 'ㄴ다']|노래 완전 별로처럼 들린다
15177|['보아주', 'ㅁ', 'ㅋㅋ']|봐줌 ㅋㅋ
15178|['이것', '약간', 'ㅋㅌ', '느낌', '나', '는데']|이거약간 ㅋㅌ 느낌나는데
15179|['아랐으니까', '좀', '조용', '하', '어라', '마이핡']|아랐으니까 좀 조용해라 마이핡
15180|['보아주', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|봐줌 ㅋㅋㅋㅋ
15181|['혜자', '돌', '네']|혜자 도네
15182|['보아주', 'ㅁ']|봐줌
15183|['안', '때리', 'ㅁ', ';', ';', ';']|안때림;;;
15184|['보', '아', '드리', 'ㅁ', 'ㅎ']|봐드림 ㅎ
15185|['구', 'ㄱ', '룰', '보아주', 'ㅁ']|국룰 봐줌
15186|['보', '아', '주', '어', '따', '아']|봐줘따
15187|['보아주', 'ㅁ', 'ㄴㄴ']|봐줌 ㄴㄴ
15188|['좋', '기', 'ㄴ', '하네', 'ㅎㅎ', ';']|좋긴하네 ㅎㅎ;
15189|['후', '노래', 'ㄴ', '느', '좋', '네', '...']|후 노랜느좋네 ...
15190|['보아주', 'ㅁ', 'ㅇㅇ']|봐줌 ㅇㅇ
15191|['기억나', 'ㄴ다']|기억난다
15192|['어', '?', '들', '어', '보', 'ㄴ', '거', '같', '아']|어? 들어본거같아
15193|['노래', '좋', '으니', '보아주', 'ㄴ다']|노래 좋으니 봐준다
15194|['옛날', '노래', '맞', '네', '기억', '나', 'ㄴ다']|옛날 노래 맞네 기억 난다
15195|['리액션', '봇', 'ㅗ']|리액션보소
15196|['키', 'ㅇ', '래', '는', '갓', '네', '.', '.']|킹래는 갓네..
15197|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '찾앗넹']|띵곡 찾앗넹
15198|['다음', '문제', '주', '시', '어요']|다음 문제주세요
15199|['이', '노래', '를', '모르', '아', '?']|이노래를몰라?
15200|['좀', '적', '어', '놓', '아요']|좀 적어놔요
15201|['허각', '거르', 'ㄴ다']|허각 거른다
15202|['좀', '적', '어', '두', '어요']|좀 적어둬요
15203|['오늘', '잠', '못', '잘', '뻔', '하', '었', '자', '너']|오늘잠 못잘뻔했자너
15204|['또', '찾', '지', '말', 'ㄱ', 'ㅗ', '...']|또 찾지 말고...
15205|['허가', 'ㄱ-', '거르', 'ㄴ다']|허각-거른다
15206|['키', 'ㅇ', '모장', '에', '적', '어', '두', '자']|킹모장에 적어두자
15207|['오늘', '부터', '허각', '거르', 'ㄴ다']|오늘부터 허각 거른다
15208|['ㄹㅇ', '거르', 'ㄴ다']|ㄹㅇ 거른다
15209|['초승달', '-', '거르', 'ㄴ다', 'ㅋㅋㅋ']|초승달- 거른다 ㅋㅋㅋ
15210|['오늘', '부터', '거르', 'ㄴ다']|오늘부터 거른다
15211|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '거르', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋ 거른다 ㅋㅋㅋㅋ
15212|['잠', 'ㅇ', 'ㅗ', 'ㄴ', '다이', '거']|잠온다이거
15213|['거르', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋ']|거른다 ㅋㅋㅋㅋㅋㅋㅋ
15214|['남자친구', '-', '거르', 'ㄴ다']|남자친구-거른다
15215|['저', '노래', '때문', '에', '남자친구', '랑', '헤어지', '었', '나요', '?']|저 노래 때문에 남자친구랑 헤어졌나요?
15216|['뭐', '이', '든', '좋', '지']|뭐든 좋지
15217|['허각', '한테', '전화', '하', '아서', '전', 'ㄱ', 'ㅗ', 'ㄱ', '다', '부르', '어', '달', '라', '하', '자']|허각한테 전화해서 전곡 다 불러달라하자
15218|['모', '쏘', 'ㄹ', '이', '아니', '이', '엇', '어', '?', '?', '?', '?', '?', '!!!', '!!!']|모쏠이아니엿어?????!!!!!!
15219|['허각', '며칠', '전', '에', '신', 'ㄱ', 'ㅗ', 'ㄱ', '나오', '았', '는', '데', 'ㅇ']|허각 며칠전에 신곡나왔는뎅
15220|['11', '시부', 'ㄴ', '가만히']|11시분 가만히
15221|['승', '딸', '이', '는', '트', 'ㄹ', '수', '가', '아니야']|승딸이는 트수가 아니야
15222|['나이', '가', '몇', '개', 'ㄴ', '데']|나이가 몇갠데
15223|['찔리', 'ㅁ']|찔림
15224|['목소리', '넘', '안', '들리', '어요']|목소리 넘 안들려요
15225|['승', '달', '이', '이', 'ㄴ', '싸인', '데']|승달이 인싸인데
15226|['쉬', '이', 'ㄱ', '쉬', '이', 'ㄱ']|쉬익 쉬익
15227|['왜', '때리', 'ㅁ', '?']|왜 때림?
15228|['괜찮', '아요', '당신', '친구', '는', '모', '쏘', 'ㄹ', 'ㅇ', '.', '...', '으', '읍']|괜찮아요 당신 친구는 모쏠ㅇ....으읍
15229|['약간', '.', '...', '루즈', '하', 'ㄴ데', '.', '...']|약간....루즈한데....
15230|['이것', '말', 'ㄱ', 'ㅗ', '허각', '좋아하', '는', '노래', '없', '음', '?']|이거말고 허각 좋아하는 노래 없음?
15231|['kreygasm', '1', '싸', '았', '다']|kreygasm1 쌌다
15232|['빨리', '메모장', '에', '적', '어', '놓', '으시', '시', '어요']|빨리 메모장에 적어 놓으세요
15233|['축', '처지', 'ㄴ다']|축 처진다
15234|['인', '싸', '아', '(', '이', '었', '던', '분', ')']|인싸(이었던 분)
15235|['취존', '하', '아', '드리', 'ㅂ니다']|취존 해드립니다
15236|['승', '줌', '마', '나오', '앗', '다']|승줌마 나왓다
15237|['키', 'ㅇ', '모장', '에', '메모']|킹모장에 메모
15238|['키', 'ㅇ', '모장']|킹모장
15239|['바보', '야', '가', '이기', '었', '다']|바보야가 이겼다
15240|['영어', '로', '적', '어', '놓', '으시', '시', '어요']|영어로 적어놓으세요
15241|['바보', '야', '켜', '어', '주', '세', '이', '어']|바보야 켜주세여
15242|['그렇', '게', '적', '으면', '못', '알', 'ㄹ텐데', 'ㅋㅋ']|그렇게 적으면 못알텐데 ㅋㅋ
15243|['내', '뜨겁', 'ㅁ']|내 뜨거움
15244|['아까', '좋', '다고', '하', '시', 'ㄴ', '거', '하나', '있', '지', '않', '았', '나']|아까 좋다고 하신거 하나 있지 않았나
15245|['영어', '로', '저', 'ㄱ', '으', '세', '요', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '!']|영어로 적으세요오오오오오오오오오!
15246|['마이', '에이치', 'ㅇ', 'ㅗ', '티', 'ㄷㄷ']|마이 에이치오티 ㄷㄷ
15247|['3', '글자', '의', '새롭', 'ㄴ', '정', '의']|3 글자의 새로운 정의
15248|['키', 'ㅇㅈ', 'ㅗ', 'ㅇ', '대왕', '님', 'ㄷㄷ', 'ㄷㄷ']|킹종대왕님 ㄷㄷㄷㄷ
15249|['진짜', '한글', '의', '위대', '하', 'ㅁ']|진짜 한글의 위대함
