|morphs|origin
8783|['스트리퍼', '팀', '이', 'ㅂ니다']|스트리퍼팀입니다
8784|['파', 'ㅇ', '머', '집단', '이', 'ㅁ']|팡머집단임
8785|['두', 'ㅁ', '파', '두', 'ㅁ', '파']|둠파 둠파
8786|['정부', 'ㄴ', '(', '생성', '되', 'ㅁ', ')']|정분(생성됨)
8787|['정부', 'ㄴ', '정분', '정분']|정분정분정분
8788|['정부', 'ㄴ', '님']|정분님
8789|['정부', 'ㄴ', '님', '나오', '아', '주', '시', '어요']|정분님나와주세요
8790|['정부', 'ㄴ', '정분']|정분정분
8791|['또', '어', '지', '었', '어']|또졌어
8792|['또', '지', '었', '어']|또 졌 어
8793|['또', '지', '엇', '어']|또졋어
8794|['이거', 'ㄹ', '절규', '안', '하', '아서', '죽', '네']|이걸 절규안해서 죽네
8795|['또', '지', '어', '쓰', '어']|또져써
8796|['동전', '너무', '주', '어서', '제', '레크', '쓰', '면', '끝나', 'ㄹ', '거', '같', '은데']|동전 너무줘서 제레크쓰면 끝날거같은데
8797|['수', '고리', 'ㅇ']|수고링
8798|['2', '열', 'ㄴ', '패']|2 연 패
8799|['전설', '로', '잘', '가', '아']|전설로잘가
8800|['두', 'ㅁ', '파', '아', '두', 'ㅁ', '파']|둠파둠파
8801|['또', '지', '어', '쓰', '어', '?', '!']|또 져 써?!
8802|['오늘', '폭', '려', 'ㄹ', '없', '습니다']|오늘 폭렬 없습니다
8803|['따', '효', '이', '니', '님', '어서', '두드리', '어', '주', '시', '어요']|따효니님 어서 두드려주세요
8804|['절규', '안', '쓰', 'ㄴ', '그', '판단']|절규안쓴그판단
8805|['다', '전설', '보내', '어', '주', '네']|다 전설 보내주네
8806|['한', '번', '만', '더하', '아', '보', '아']|한번만 더해봐
8807|['절규', '안', '하', '아서', '지', 'ㅁ']|절규 안해서짐
8808|['트', 'ㄹ', '수', '들', '이', '때려', '주자']|트수들이 때려주자
8809|['아', '전설', '자', 'ㄹ', '가시', '구연', 'ㅎㅅㅎ']|아 전설 잘가시구연 ㅎㅅㅎ
8810|['또', '지', '어', '쓰', '어']|또 져 써
8811|['자', '동', '무', 'ㄴ']|자 동 문
8812|['전설', '축하', '드리', 'ㅂ니다']|전설 축하드립니다
8813|['이거', 'ㄹ', '절규', '안', '하', '아서', '지', '네']|이걸 절규 안해서 지네
8814|['1', '등', '떡', '이', '락']|1등떡락
8815|['절규', '왜', '안', '한', '이', '거냐', '도대체']|절규왜안한거냐 도대체
8816|['오늘', '폭', '려', 'ㄹ', '없', '음', '?']|오늘 폭렬없음?
8817|['그', '만', '하', '아']|그 만 해
8818|['오', '아', '!', '1', '등', '떨어지', '네', '!']|와! 1등떨어지네!
8819|['전설', '보내', '어', '주', '기', '프로젝트', 'ㄷㄷ']|전설보내주기 프로젝트 ㄷㄷ
8820|['마', '빠', 'ㄱ', 'ㄱㄱ']|마빡 ㄱㄱ
8821|['또', '찌', 'ㄴ', '막']|또 찐막
8822|['전설', '찍', '을', '사람', '지금', '돌리', '시', '어요']|전설 찍을 사람 지금 돌리세요
8823|['2', '승', '하', 'ㄹ', '수', '있', '겠', '냐', 'ㅋㅋㅋㅋㅋ']|2승할 수 있겠냐 ㅋㅋㅋㅋㅋ
8824|['ㄹㅇ', '전설', '이', 'ㄴ', '구조', '사주', 'ㅇ', '이', '네', 'ㅋㅋ', 'ㅋㅋ']|ㄹㅇ 전설 인구조사중이넼ㅋㅋㅋ
8825|['더', '이상', '떨어지', 'ㄹ', '곳도', '없', '으시', '네', '이부', 'ㄴ']|더이상 떨어질곳도 없으시네 이분
8826|['꼴', '등', '이', 'ㄴ', '거', '같', '은데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|꼴등인거같은데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8827|['찌', 'ㄴ', '찌', 'ㄴ', '찌', 'ㄴ', '찌', 'ㄴ', '찌', 'ㄴ', '막']|찐 찐 찐 찐 찐 막
8828|['1', '등', '떨', '어', '주', 'ㅁ']|1등떨어줌
8829|['두', '판', '전', '에', '도', '지', '던', '이기', '던', '막판', '이', '라', '매', '어']|두판전에도 지던이기던 막판이라매
8830|['덜', 'ㄴ', '드', '켜', '라']|던드 켜라
8831|['아', 'ㅇ', 'ㅗ']|아오
8832|['전설', '갈', '사람', '또', '구하', '아요']|전설갈사람또구해요
8833|['오늘', '폭', '려', 'ㄹ', '가챠', '하', '나요', '?']|오늘 폭렬 가챠 하나요?
8834|['덜', 'ㄴ', '드']|던 드
8835|['방금', '올리', '어', '주', 'ㄴ', '전설', '1', '등']|방금 올려준 전설 1등
8836|['이정', '도면', '진짜', '꼴찌', '되', 'ㄹ', '듯']|이정도면 진짜 꼴찌 될듯
8837|['원', '코', '이', 'ㄴ', '켜', '라']|원코인 켜라
8838|['덜', 'ㄴ', '드', 'ㅋㅋㅋㅋㅋㅋㅋ']|던드 ㅋㅋㅋㅋㅋㅋㅋ
8839|['힘들', '게', '왜', '발라', '당', '을', '하', '아', '슈팅', 'OTK', '지']|힘들게 왜 발라당을 해 슈팅 OTK지
8840|['덜', 'ㄴ', '드', '원', '코', '이', 'ㄴ']|던 드 원 코 인
8841|['덜', 'ㄴ', '드']|던드
8842|['구', 'ㄱ', '룰', '더', 'ㄴ', '트']|국룰 던트
8843|['키', 'ㅇ', '드']|킹 드
8844|['효', '니야', '내', 'ㄹ', '일어', '날수', '있', '어', '?']|효니야 낼일어날수있어?
8845|['덜', 'ㄴ', '드', '는', '구', 'ㄱ', '룰', '이', '지']|던드는 국룰이지
8846|['덜', 'ㄴ', '드', '켜', '라']|던드켜라
8847|['이', '등수', '의', '끝', '을', '다시', '쓰', '어', '보', '려', '하', '아']|이 등수의 끝을 다시써보려해
8848|['덜', 'ㄴ', '드', '원', '코', '이', 'ㄴ', '언제', '크', 'ㄹ', '리어', '하', '냐']|던드 원코인 언제 클리어하냐
8849|['5분겜', '덜', 'ㄴ', '드']|5분겜 던드
8850|['덜', 'ㄴ', '드', '으악']|던드 으악
8851|['여기', '전설', '가시', 'ㄹ', '분', '~']|여기 전설 가실분~
8852|['덜', 'ㄴ', '드', '1', '코']|던드 1코
8853|['5부', 'ㄴ', '미니게임']|5분 미니게임
8854|['절', '대', 'ㄱ', 'ㅗ', 'ㅇ', '략', '하', '아']|절 대 공 략 해
8855|['폭', '전', '격', '려', 'ㄹ', 'ㄷㄷ']|폭전격렬ㄷㄷ
8856|['꺼', 'ㄹ', '루', 'ㄱ', '쇼']|껄 룩 쇼
8857|['냥', '캐', 'ㅁ', '이', '지']|냥캠이지
8858|['바', '로', '폭', '려', 'ㄹ', '켜', '어']|바 로 폭 렬 켜
8859|['덜', 'ㄴ', '드', '는', '구', 'ㄱ', '룰']|던드는 국룰
8860|['3분', '덜', 'ㄴ', '드']|3분 던드
8861|['덜', 'ㄴ', '드', '3분', '컷']|던드 3분컷
8862|['5부', 'ㄴ', '던', '드']|5분던드
8863|['따', '키', '러', 'ㄴ', '?']|따키런?
8864|['아지', 'ㄱㄷ', 'ㅗ', '못', '깨', '었', '어', '?']|아직도 못깼어?
8865|['5부', 'ㄴ', '짜리', '덜', 'ㄴ', '드']|5분짜리 던드
8866|['덜', 'ㄴ', '원', '코', 'ㄱㄱ', 'ㄱ']|던원코 ㄱㄱㄱ
8867|['도', '칸', '뱉', '트', 'ㄹ', '?']|도칸뱉틀?
8868|['덜', 'ㄴ', '드', '5부', 'ㄴ', '컷', 'ㅋ']|던드 5분컷 ㅋ
8869|['내', 'ㄹ', '일어', '날수', '있', '어', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|낼일어날수있어????????????????????
8870|['담당', '일', '찌', 'ㄴ', '하피']|담당일찐 하피
8871|['전설', '가실', '분', '또', '한', '분', '느', '시', '었', '다']|전설가실분 또 한분 느셨다
8872|['님', '등수', '가', '안', '떨어지', 'ㅁ']|님 등수가 안떨어짐
8873|['띠', '롤', 'ㅗ', 'ㅇ']|띠로롱
8874|['오뚜기', '3분', '덜', 'ㄴ', '드']|오뚜기 3분 던드
8875|['키', 'ㅇ', '속', '을', '갓', '키', '자']|킹속을 갓키자
8876|['드', '드', '드', '드', '드', '드', 'ㄴ']|드드드드드든
8877|['이미', '폭', '려', 'ㄹ', '이다']|이미 폭렬이다
8878|['효', '이', '니', '덜', 'ㄴ', '드', '랑', '범블비', '랑', '어느', 'ㄴ', '게', '더', '김', '?', '?', '?', '?', '?', '?']|효니 던드랑 범블비랑 어는게 더 김??????
8879|['폭', '려', 'ㄹ', '하', '자']|폭렬하자
8880|['폭', '려', 'ㄹ', '브금', '편안']|폭렬브금 편안
8881|['키', 'ㅇ', '속', '을', '지키', '자']|킹속을 지키자
8882|['덜', 'ㄴ', '드', '끽', '하', '아야', '5부', 'ㄴ', 'ㅅ']|던드 끽해야 5분 ㅅ
8883|['끄', '어라']|꺼라
8884|['또', '칸', '또', '카', 'ㄴ', '쯔이떼루']|또칸또칸 쯔이떼루
8885|['키', 'ㅇ', '속', '을', '지', '키', '자']|킹 속 을 지 키 자
8886|['지', 'ㄴ', '테', 'ㄴ', '나오', 'ㄴ다']|진텐 나온다
8887|['지', 'ㄴ', '테', 'ㄴ', '시작', ';']|진텐 시작;
8888|['진짜', '전설', '꼴', '등', '이', 'ㄴ', '갑', 'ㅗ', '네', 'ㅋㅋㅋ', '등수', '그대로']|진짜 전설 꼴등인가보네 ㅋㅋㅋ 등수 그대로
8889|['벌써', '신', '나', 'ㄴ', '거', '보', '아']|벌써 신난거봐
8890|['내일', '시간', '약속', '은', '지키', 'ㄹ', '수', '있', '음', '?']|내일 시간약속은 지킬수 있음?
8891|['저것', '지', 'ㄴ', '텐', '이', 'ㅁ', 'ㅋㅋ']|저거 진텐임 ㅋㅋ
8892|['텐션', '봇', 'ㅗ', 'ㄷㄷ']|텐션보소 ㄷㄷ
8893|['폭', '려', 'ㄹ', '브금', '편안']|폭렬 브금 편안
8894|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '하이']|멀록 하이
8895|['시작', '부터', '텐션', '미치', '엇', '네', 'ㅋㅋ']|시작부터 텐션 미쳣네 ㅋㅋ
8896|['브금', '좀', '죽이', '어', '일단']|브금좀 죽여 일단
8897|['효', '니야', '아까', '넘기', 'ㄴ', '돌', '네', '틀', '어', '주', '어야', '되', '는', '거', '알', '지', 'ㅇ']|효니야 아까 넘긴 도네 틀어줘야되는거알징
8898|['폭', '려', 'ㄹ', '시작', '?']|폭렬 시작?
8899|['바로', '지', 'ㄴ', '텐', '나', 'ㅇ', 'ㅗ', '네']|바로 진텐나오네
8900|['쟤', '도', '전설', '보내', '어', '주', '자']|쟤도 전설 보내주자
8901|['새벽', '3', '시', '지', 'ㄴ', '테', 'ㄴ']|새벽 3시 진텐
8902|['찌', 'ㄴ', '텐', '이', '다']|찐텐이다
8903|['드', '라고', 'ㄴ', '보루', '제', '또', '돗', '칸', '밭', 'ㅗ', '루']|드라곤보루제또 돗칸바토루
8904|['이', '게', '지', 'ㄴ', '테', 'ㄴ', 'ㄷㄷ']|이게 진텐 ㄷㄷ
8905|['잃어버리', 'ㄴ', '텐션', '을', '찾', '아서']|잃어버린 텐션을 찾아서
8906|['왜', '자꾸', '왈', '왈', '하', '시', '어요']|왜자꾸 왈왈하세요
8907|['지', 'ㄴ', '따', '나오', 'ㄴ다']|진따나온다
8908|['형', '오늘', '브로', '리', '뽑', '는', 'ㄱ', 'ㅗ', '야', '?']|형 오늘 브로리뽑는고야?
8909|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '따', '그립', '었', '읍니다']|멀록따 그리웠읍니다
8910|['그렇', '고', '보', '니', '등수', '안', '바뀌', '네', '...']|그러고보니 등수 안바뀌네...
8911|['위', '에', '실행', '바', '에', '저', '게', '뭐', '이', '어']|위에 실행바에 저게 뭐여
8912|['지', '어도', '등수', '안', '떨어지', 'ㄴ다니', '개이득', '아', '님', '?']|져도 등수 안떨어진다니 개이득아님?
8913|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '메타']|멀록메타
8914|['개', 'ㄹ', '주', '님']|갤 주 님
8915|['효', '이', '니', '님', '개', '키우', '시', '어요', '?', '집', '에서', '개', '짖', '는', '소', '리가', '...']|효니님 개키우세요? 집에서 개짖는소리가...
8916|['지', 'ㄴ', '테', 'ㄴ', '에바', 'ㄴ', '데']|진텐 에반데
8917|['근데', '진짜', '꼴찌', '이', 'ㄴ', '갑', 'ㅗ', 'ㄴ', '데']|근데 진짜 꼴찌인가본데
8918|['저', '집', '에', '개', '를', '안', '키우', 'ㄴ다', '싶', '었', '더니', '...']|저집에 개를 안키운다 싶었더니...
8919|['왕', 'ㅗ', '와', '아', 'ㅇ']|와오와앙
8920|['한', '마리', '키우', '기', 'ㄴ', '하', '네요']|한마리 키우긴 하네요
8921|['하', '슬', '는', 'ㄹㅇ', '비즈니스', '이', '구나']|하스는 ㄹㅇ 비즈니스구나
8922|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '성대모사', '하', '는', '것', 'ㄴ가']|멀록 성대모사 하는건가
8923|['가수', '정인', '이', 'ㄴ', '줄', 'ㄷㄷ']|가수 정인 인줄ㄷㄷ
8924|['개', '짓', '는', '소리아', 'ㄴ', '들리', '게', '하', '아라', '!', '!!', '!!', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개짓는소리안들리게해라!!!!!ㅋㅋㅋㅋㅋㅋ
8925|['이것', '시', '진', '따', '다']|이거시 진따다
8926|['하스참으면서하다가', '이제', '지', 'ㄴ', '텐', '터지', '네']|하스참으면서하다가 이제 진텐터지네
8927|['저것', '다', '결제', '아니', 'ㅁ', '...', '?']|저거다 결제 아님...?
8928|['효', '이', '니', '가', '역시', '노래', '는', '잘', '부르', '어']|효니가 역시 노래는 잘불러
8929|['그것', '그렇', '게', '하', '는', '거', '아닌데']|그거 그렇게 하는거 아닌데
8930|['이것', '폭', '덫', '걸리', '면', '꿀잼', '각', '임', '?']|이거 폭덫걸리면 꿀잼각임?
8931|['소리', '줄', '여주', '세', '이', '어']|소리줄여주세여
8932|['훈수', '가', '거의', '트', 'ㄹ', '수급']|훈수가 거의 트수급
8933|['6', '터', 'ㄴ', '에', '죽을떄도', '있', '던데']|6턴에 죽을떄도 있던데
8934|['발라당 ', '손패', '관리', '겁나', '아', '힘', '들', 'ㅁ']|발라당 손패 관리 겁나 힘듦
8935|['역시', '폭', '려', 'ㄹ', '플', 'ㅗ', '다']|역시 폭렬 프로다
8936|['죄송', '하', 'ㅂ니다']|죄송합니다
8937|['야', '!!!', '!!!', '!!', '개', '짓', '는', '소', '리좀', '안', '나', '게', '하', '아라', '!', '!!!', '!!!', '!!']|야!!!!!!!! 개짓는 소리좀 안나게해라!!!!!!!!!
8938|['근데', '하스', '대회', '에서', '이렇', '게', '하스', '켜', '어', '놓', '고', '폭', '려', 'ㄹ', '하면', '어떻', '게', '되', '냐']|근데 하스 대회에서 이렇게 하스 켜놓고 폭렬하면 어떻게되냐
8939|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '이것', 'ㄹㅇ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이거 ㄹㅇ
8940|['이파', 'ㄴ', '끝나', '면', '폭', '려', 'ㄹ', '하', 'ㅁ', '?']|이판끝나면 폭렬함?
8941|['효', '니야', '유투브', '올리', 'ㄹ', '거', 'ㄴ', '데', '브금', '좀', '죽여봥']|효니야 유투브 올릴건데 브금좀 죽여봥
8942|['폭', '덫', '이', '면', '11', '꿀꿀', '이', 'ㄹ', 'ㅗ', '먼저', '치고', '바꾸', '면', '되', 'ㄹ', '듯']|폭덫이면 11꿀꿀이로먼저치고 바꾸면될듯
8943|['주', '문서', 'ㄱ', '나오', 'ㄴ다', '이제']|주문석 나온다 이제
8944|['주', '문서', 'ㄱ']|주문석
8945|['방금', '뭐', 'ㄴ가', '끔찍', '하', 'ㄴ', '게']|방금 뭔가 끔찍한게
8946|['이것', '효', '이', '니', '가', '발라당 ', '다', '모으', 'ㄹ', '때', '까지', '못', '죽이', '면', '냥', '꾼', '이', '문제', '있', '는', '거', '같', '은데']|이거 효니가 발라당 다 모을때까지 못죽이면 냥꾼이 문제있는거같은데
8947|['내', 'ㄴ', '투', '?']|낸투?
8948|['브금', '좀', '끄', '어', '주', '어']|브금좀꺼줘
8949|['폭', '려', 'ㄹ', '브금', '줄', '이', '어', '주', '시', '어요']|폭렬브금줄여주세요
8950|['광', '이', '면', '터지', 'ㄴ다']|광면터진다
8951|['레', '오크', '죽이', '고', '실', '성', '이', '면', '무조건', '크', 'ㄹ', '리어', 'ㄴ', '데']|레오크죽이고 실성이면 무조건 클리언데
8952|['개', '짓', '는', '소리', '좀', '안', '나', '게', '하', '아라', '!', '!!!', '!!!', '!!!', '!!', '!!']|개짓는 소리 좀 안나게해라!!!!!!!!!!!!!!
8953|['저거', 'ㄹ', '대체', '어', '하', '게', '녹음', '한', '걸', '까']|저걸 대체 어케 녹음한걸까
8954|['저것', '근데', '주인집', '비운', '거', '같', '은데']|저거 근데 주인집비운거 같은데
8955|['비', 'ㅇ', '덫', '레전드', '떡', '상', '이', 'ㄴ가', '?']|빙덫레전드 떡상인가?
8956|['이형', '아지', 'ㄱㄷ', 'ㅗ', '발라', '당', '하', '고', '있', '네']|이형 아직도 발라당하고있네
8957|['비', 'ㅇ', '덫', '은', '쉽', 'ㅁ', '폭', '덫', '이', '어렵', '지']|빙덫은 쉬움 폭덫이어렵지
8958|['커다랗', 'ㄴ', '도끼', '를']|커다란 도끼를
8959|['단', '10', '데', 'ㅁ']|단 10뎀
8960|['한', '번', '밖에', '성공', '못하', '시', 'ㄴ', '분', '이', 'ㅁ']|한번밖에 성공못하신분임
8961|['ㅇ', 'ㅗ', '~', '심상', '하', '지', '않', '은데', '?']|오~ 심상치않은데?
8962|['팩트', ')', '효', '이', '니', '한테', '는', '뭐', '이', '든지', '어렵', '다']|팩트)효니한테는 뭐든지 어렵다
8963|['이거', 'ㄹ', '내', '네']|이걸내네
8964|['제발', '비', 'ㅇ', '폭', '뜨', '어', '괴']|제발 빙폭떠괴
8965|['딱', '폭', '덫', '뜨', '어', '괴', '네']|딱 폭덫 떠괴네
8966|['너무', '빠르', 'ㄴ데']|너무 빠른데
8967|['라크', '데', 'ㄹ라', 'ㅋㅋㅋㅋㅋ']|라크델라 ㅋㅋㅋㅋㅋ
8968|['쟤', '머하냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|쟤 머하냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8969|['어', '라크', '넬', '라 주', '문', '왜', '안', '들어오', '아요', '?']|어 라크넬라 주문 왜 안들어와요?
8970|['절규', '미치', '었', '네', 'ㅋㅋㅋㅋㅋ']|절규 미쳤네 ㅋㅋㅋㅋㅋ
8971|['갸', 'ㅇ', '패', '죽', '아도', '되', 'ㄹ', '듯']|걍 패죽여도 될듯
8972|['근데', '폭', '려', 'ㄹ', '이', '그', '확률', '조작', '하', 'ㄴ다는', '게임', '맞', '나요', '?', '?']|근데 폭렬이 그 확률조작한다는게임 맞나요??
8973|['다', '모으', '았', '당']|다모았당
8974|['다모', '이', '었', '다']|다모였다
8975|['이것', '만', '하구', '폭', '려', 'ㄹ', '갑', '시다']|이것만하구 폭렬갑시다
8976|['비밀', '다', '걸리', 'ㅁ']|비밀 다걸림
8977|['설마', '빼', '고', '가', 'ㅁ', '?']|설마 빼고감?
8978|['키', 'ㅇ', '격']|킹격
8979|['따', '효', '이', '니', '님', '근데', '교령', '이', '있', '는데', '메카툰', '사제', '가', '왜', '메타', '데', 'ㄱ', '이', '못되', '는', '거', '죠', '?']|따효니님 근데 교령이 있는데 메카툰 사제가 왜 메타덱이 못되는거죠?
8980|['저격', '어', '하', '게', '빼', '어']|저격 어케 빼
8981|['저격', '맞', '고', '나가', 'ㅁ', 'ㅅㄱ']|저격맞고 나감 ㅅㄱ
8982|['저격', '이면', '지', '었', '는데', '?']|저격이면 졌는데?
8983|['저격', '+', '폭', '+', '뜨', '어', '괴']|저격+폭+떠괴
8984|['오', '아', '이거', 'ㄹ']|와 이걸
8985|['살사', 'ㅇ', '에', '임', 'ㄷㄷ']|살상에임ㄷㄷ
8986|['사티', '있', '기', 'ㄴ', '하', 'ㅁ']|사티있긴함
8987|['다', '모으', '고', '못', '내', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|다모으고 못냄 ㅋㅋㅋㅋ
8988|['사티로스', '까지', '버티', '어야', '되', 'ㅁ', '?']|사티로스까지 버텨야됨?
8989|['저격', '폭', '.', '뜨', '어', '괴']|저격 폭.떠괴
8990|['치사', '로', '어차피', '죽', '었', '을', '거', '이', '었', '네']|치사로 어차피 죽었을거였네
8991|['폭', '은', '상관', '어', 'ㅄ', '음', 'ㅇㅇ']|폭은 상관없음ㅇㅇ
8992|['응', '들어가', '아']|응 들어가
8993|['이거', '그', 'ㄴ', '데', '저격', '이면', '사티', '나', '와도', '코스트', '안대', '서', '죽', '는데']|이거근데 저격이면 사티나와도 코스트안대서죽는데
8994|['뜨', '어', '괴']|떠괴
8995|['사티로스', '조', 'ㄴ', '버', '하', '아야', '되', '네', 'ㅋㅋㅋ']|사티로스 존버 해야되네 ㅋㅋㅋ
8996|['저', '뜨', '어', '괴']|저떠괴
8997|['2', '터', 'ㄴ', '만', '버티', '면', '되', '니까']|2턴만 버티면 되니까
8998|['폭', '은', '멧돼지', '1', '데미지', '로', '하', '면', '되', 'ㅁ']|폭은 멧돼지 1데미지로 하면됨
8999|['폭', '저', '뜨', '어']|폭 저 떠
9000|['사티', '나오', '는', '터', 'ㄴ', '이후', '에', '하', '아야', '하', '네']|사티 나오는턴 이후에 해야하네
9001|['뒤집기', '전', '에', '때리', '면', '되', '어요']|뒤집기전에 때리면 돼요
9002|['폭', '저', '뜨', '어', '빙']|폭저떠빙
9003|['뜨', '어', '괴', '구', '나', 'ㅇ']|떠괴구낭
9004|['오', '아', '2', '데', 'ㅁ']|와 2뎀
9005|['비', 'ㅇ']|빙
9006|['오', '아', '구려']|와 구려
9007|['비', 'ㅇ', '이', '지']|빙이지
9008|['비', 'ㅇ', '?']|빙?
9009|['깨', 'ㄹ', '거', '왤케', '많', '아']|깰거 왤케 많아
9010|['다음', '터', 'ㄴ', '에', '하', '아야지']|다음턴에해야지
9011|['눈속임', '본인', '명치', '레저', 'ㄴㄷ', 'ㅡㅡ']|눈속임 본인명치 레전드ㅡ
9012|['담', '터', 'ㄴ', '에', '하', '아야지']|담턴에 해야지
9013|['갸', 'ㅇ', '명치', '후리', '네']|걍 명치 후리네
9014|['천정', '바르', '아', '놓', '은', '멧돼지', '로', '폭', '이랑', '뜨', '어', '괴', '깨', '고', '그것', '발라', '당', '해수', '복사', '로', '죽이', '면', '안', '되', '나']|천정 발라놓은 멧돼지로 폭이랑 떠괴 깨고 그거 발라당해수 복사로 죽이면 안되나
9015|['폭', '뜨', '어', '를', '나중', '에', '빼', '어', '주', '면', '되', '는', '거', '아니', 'ㄴ가', '?']|폭 떠를 나중에 빼주면 되는거 아닌가?
9016|['맞', '아', '죽겟다', '다음', '터', 'ㄴ']|맞아 죽겟다 다음턴
9017|['이것', '지', '엇', '다']|이거 졋다
9018|['생성', '되', 'ㄴ', '저격', '?']|생성된 저격?
9019|['비', 'ㅇ', '아냐', '?']|빙 아냐?
9020|['15', '디', 'ㄹ', '.', '.']|15딜..
9021|['이번', '터', 'ㄴ', '에', '만', '안', '죽', '으면', '되', 'ㅁ']|이번턴에만 안죽으면됨
9022|['맞', '아', '죽', '는', '거', '아니야', '이것', '?']|맞아 죽는거 아니야 이거?
9023|['제발', '키', 'ㄹ', '각']|제발 킬각
9024|['7', '디', 'ㄹ', '이면', '죽', '는데']|7딜이면 죽는데
9025|['비', 'ㅇ', '은', '빼', 'ㄹ', '수', '있', '음']|빙은 뺄수있음
9026|['14', '데', 'ㅁ', '이', 'ㄴ가']|14뎀인가
9027|['생성', '되', 'ㄴ', '비밀']|생성된 비밀
9028|['비밀', '작전', '에서', '나오', 'ㄴ', '거', '이', '라', '모르', '겠', '네']|비밀 작전에서 나온거라 모르겠네
9029|['제', '발', '키', 'ㄹ', '각']|제 발 킬 각
9030|['7', '디', 'ㄹ']|7딜
9031|['비', 'ㅇ', '덫', '은', '괘', 'ㄴ', '차', 'ㄴ']|빙덫은 괜찬
9032|['키', 'ㄹ', '각', '?']|킬각?
9033|['멧돼지', '로', '비', 'ㅇ', '덫', '없애', '고', '가능', '?']|멧돼지로 빙덫 없애고 가능?
9034|['생성', '되', 'ㄴ', '저격']|생성된 저격
9035|['망하', 'ㄴ', '거', '같', '은데']|망한거 같은데
9036|['비밀', '작', '전', '에서', '나오', 'ㄴ', '저격', 'ㅋㅋ']|비밀작전에서 나온저격 ㅋㅋ
9037|['킁킁', '이', '5', 'ㄱ', 'ㅗ', 'ㅇ', '이다']|킁킁이5공이다
9038|['살사', 'ㅇ', '명령', '두', '개', '제발']|살상명령 두개 제발
9039|['비', 'ㅇ', '은', '멧돼지', '복사', '로', '빼', '면', '되', '는데']|빙은 멧돼지 복사로 빼면 되는데
9040|['단', '2', '디', 'ㄹ']|단2딜
9041|['오', '아', '이거', 'ㄹ', '돌격대', '장이']|와 이걸 돌격대장이
9042|['단', '3', '디', 'ㄹ']|단 3 딜
9043|['살사', 'ㅇ', '명령']|살상명령
9044|['살사', 'ㄱ']|살삭
9045|['살사', 'ㅇ']|살상
9046|['제', '발', '살', 'ㄹ', '상']|제 발 살 상
9047|['2', '디', 'ㄹ', '이', '읍', '서', '?']|2딜이 읍서?
9048|['살사', 'ㅇ', '나오', 'ㄴ다']|살상 나온다
9049|['5', 'ㄱ', 'ㅗ', 'ㅇㅋ', 'ㅋㅋ']|5공ㅋㅋㅋ
9050|['형', '조지', '었', '는데', '?']|형 조졌는데?
9051|['2', '디', 'ㄹ', '.', '.']|2딜..
9052|['살라', 'ㅇ']|살랑
9053|['단', '5', '디', 'ㄹ']|단 5딜
9054|['저격', '이', '아라']|저격이여라
9055|['생성', '뭐', '가', '생성', '하', '았', '냐']|생성 뭐가 생성 했냐
9056|['폭', '덫', '키', 'ㄹ', '각']|폭 덫 킬 각
9057|['포옹', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄱ']|포오오옥
9058|['또', '지', '어', '쓰', '어', '?']|또져써?
9059|['초고', '나', 'ㄴ', '이', '도다']|초고난이도다
9060|['엇', 'ㅋㅋ', '비밀', '극혐', '이', 'ㄴ데', 'ㅋㅋㅋ']|엇 ㅋㅋ 비밀극혐인데 ㅋㅋㅋ
9061|['폭', '덫', '각', '이', 'ㄴ데', 'ㅋㅋㅋ']|폭덫 각인데 ㅋㅋㅋ
9062|['가', 'ㄴ다', '?']|간다?
9063|['폭', '이', '아도', '지', '었', '네']|폭이여도 졌네
9064|['수', 'ㄱ', 'ㅗ']|수 고
9065|['끝나', 'ㅁ', '?']|끝남?
9066|['빨리', '하', '아']|빨리해
9067|['나', '아', '.', '가']|나.가
9068|['포기', '하', '지', '말', '아']|포기하지마
9069|['폭', '려', 'ㄹ', '행']|폭렬행
9070|['일단', '하', '아']|일단 해
9071|['코스트', '안', '되', 'ㄴ다']|코스트 안된다
9072|['이렇', 'ㅁ', '코스트', '안', '되', 'ㄹ걸']|이럼 코스트 안될걸
9073|['하', 'ㄹ', '수', '있', '어']|할수있어
9074|['비', '밀', 'ㄹ', '작', '전']|비 밀 작 전
