|morphs|origin
11915|['버', '서시', '기우', '니', '소사', '나', 'ㄴ', '다']|버서시기우니소사난다
11916|['012', '형도', '좋', '기', 'ㄴ', '하', 'ㄴ데', '.', '.']|012형도 좋긴한데..
11917|['지금', '폭', '려', 'ㄹ', '키', '면', '바로', '10000', '명', '날아가', '아']|지금 폭렬키면 바로 10000명 날아가
11918|['무도', '맘', '들', '이', '효', '니', '맘', '이', '되', '었', '다', '?', '효', '니', '방', '에', '여자', '가', '많', '아', '지', '었', '다는', '합리', '적', '추론', '여친', '구', '하', 'ㅁ']|무도맘들이 효니맘이되었다? 효니방에 여자가 많아졌다는 합리적 추론 여친구함
11919|['그래도', '용도', '좀', '다른', '거', '가트', 'ㅇㄴ', '데']|그래도 용도 좀 다른거가틍ㄴ데
11920|['그런', '거', '신경', '쓰', '면', '방송', '못하', '아', 'ㅋㅋㅋ']|그런거 신경쓰면 방송 못해 ㅋㅋㅋ
11921|['폭', '려', 'ㄹ', '노잼', '임', '솔직히', 'ㅋㅋ']|폭렬 노잼임 솔직히 ㅋㅋ
11922|['01', '파', 'ㄴㄷ', 'ㅗ', '카드']|01판도카드
11923|['그것', '분석', '하', '아서', '보내', '어', '주', '면', '지', '들', '돈', '버', '는', '걸', 'ㄴ가', 'ㅋㅋㅋ', '뭐', '하', '는', '애', '들', '이야']|그거 분석해서 보내주면 지들 돈버는건가 ㅋㅋㅋ 뭐하는애들이야
11924|['팩트', ')', '하', '스도', '야생', '전', '첨', '나오', '았', '을', '때', '반발', '개심', '하', '았', '다']|팩트) 하스도 야생전 첨 나왔을때 반발 개심했다
11925|['솔직히', '폭', '려', 'ㄹ', '일반인', '이', '보', '가', '에', '좀', '그러', '어']|솔직히 폭렬 일반인이 보가에 좀그래
11926|['그', '개', '노잼', '이', '이', '었', '던', '화', 'ㄱ', '팩', '나오', '기', '전', '보다', '폭', '려', 'ㄹ', '이', '훨', '재미없', '어']|그 개노잼이였던 확팩 나오기 전보다 폭렬이 훨 재미없어
11927|['012', '혀', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|012형ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11928|['폭', '려', 'ㄹ', '진짜', '재미없', '음']|폭렬 진짜 재미없음
11929|['독서', 'ㅇ', '이랑', '쓰', '면', '좋', '냐']|독성이랑 쓰면 좋냐
11930|['한', '번', '쓰', '어', '보', '아']|한번 써봐
11931|['솔직히', '폭', '려', 'ㄹ', '은', '좀', '그러', '어']|솔직히 폭렬은 좀그래
11932|['하스가', '망하', '았', '던', '거지', '폭', '려', 'ㄹ', '문제', '가', '아니', '라']|하스가 망했던거지 폭렬문제가 아니라
11933|['01', '이형', '이', '누구', '이', '어']|01이형이 누구여
11934|['어차피', '뭘', '하', '아도', '불편', '하', '아', '하', 'ㄹ', '사람', '들', '이', 'ㄴ데']|어차피 뭘해도 불편해할 사람들인데
11935|['솔직히', '내', '생각', '에', 'ㄴ', '012', '형', '이', '나', '아']|솔직히 내생각엔 012형이 나아
11936|['솔직히', '폭', '려', 'ㄹ', '진짜', '노잼', '이기', 'ㄴ', '해']|솔직히 폭렬 진짜 노잼이긴해
11937|['012', '형', '이', '디', 'ㄹ', '압박', '이', '더', '되', '기', 'ㄴ', '하', '아']|012형이 딜압박이 더 되긴해
11938|['따', '무', '루', 'ㄱ', '.', '.']|따무룩..
11939|['폭', '려', 'ㄹ', '재미없', '으면', '나', '가']|폭렬 재미없으면 나가
11940|['그냥', '무시', '하', '고', '하', '아']|그냥 무시하고 해
11941|['폭력배', '옆', '에', '두', 'ㄱ', 'ㅗ', '몸', '빠', 'ㅇ', '시키', '자']|폭력배 옆에 두고 몸빵시키자
11942|['저', '것', '로', '키카', '드', '보호']|저걸로 키카드 보호
11943|['울', '러', '?']|우러?
11944|['폭', '려', 'ㄹ', '은', '호', '불', '호가', '너무', '갈리', '어']|폭렬은 호불호가 너무 갈려
11945|['어', '짜', '피', '원래', '불편', '하', '아', '하', '는', 'ㅅㄲ들임']|어짜피 원래 불편해하는 ㅅㄲ들임
11946|['저것', 'ㄴ', '홀기', '가', '쓰', 'ㅁ']|저건 홀기가 씀
11947|['하스', '재미없', '는', '거', '맞', '는데', '폭', '려', 'ㄹ', '이', '더', '재미없', '기', 'ㄴ', '하', '아']|하스 재미없는거 맞는데 폭렬이 더 재미없긴해
11948|['폭', '려', 'ㄹ', '까', '는', '사람', '들', '효', '이', '니', '따르', '아', '폭', '려', 'ㄹ', '시작', '하', '았', '다', '돈', '꼴', '은', '사람', '들', '이', 'ㅁ']|폭렬까는사람들 효니따라 폭렬시작했다 돈꼴은 사람들임
11949|['폭', '심', '만', '만', '십', '노잼', '이', 'ㄴ데', '폭', '려', 'ㄹ', '이', '더', '노잼', '임', 'ㅇㅇ']|폭심만만 십노잼인데 폭렬이 더노잼임 ㅇㅇ
11950|['재미없', '으면', '보', '지', '말', '아']|재미없으면 보지마
11951|['효', '이', '니', '형', '잘생기', '었', '어요', '돌', '네', '어떻', '게', '하', '아', '이', '어']|효니형 잘생겼어요 도네 어떻게해여
11952|['뭐', 'ㄴ', '이렇', '어라', '저러', '어라', '야']|뭔 이래라 저래라야
11953|['폭', '려', 'ㄹ', '과금', '방송', '이', '얼마나', '좋', '은데']|폭렬 과금방송이 얼마나 좋은데
11954|['폭', '려', 'ㄹ', '개', '재미있', '는데']|폭렬 개재미있는데
11955|['폭', '려', 'ㄹ', '하', '지', '말', '아']|폭 렬 하 지 마
11956|['폭', '려', 'ㄹ', '보', '기', '싫', '으면', '치', '어', '나가', '아', '애', '들', '아', 'ㅇㅅㅇ']|폭렬 보기싫으면 쳐나가 애들아 ㅇㅅㅇ
11957|['나', 'ㄴ', '폭력', '재', '밌어']|난 폭력 재 밌어
11958|['근데', '폭', '려', 'ㄹ', '은', '나', 'ㄴ', '알', 'ㄴ', '봄']|근데 폭렬은 난 안봄
11959|['하고싶은겜하면', '볼', '사람', '은', '다', '보', '아']|하고싶은겜하면 볼사람은 다봐
11960|['근데', '하스가', '망하', '아서', '다른', '하스', '스트리머들', '다', '딴겜했는데']|근데 하스가 망해서 다른 하스 스트리머들 다 딴겜했는데
11961|['폭', '려', 'ㄹ', '뽑기', '하', '는', '거', 'ㄴ', '재밌', '어', 'ㅋㅋ', 'ㅋㅋ']|폭렬 뽑기하는건 재밌어 ㅋㅋㅋㅋ
11962|['우름이', '나오', '아', '?', 'ㅡㅡ']|우름이 나와? ㅡㅡ
11963|['ㅋㅋㅋㅋㅋㅋㅋ', '사실', '나', '도', '폭', '려', 'ㄹ', '팔', '는', '아닌데', ',', '싫', '으면', '자기', '가', '안보', '이', '면', '안', '되', '나', '?', 'ㅋㅋ', 'ㅋㅋ', '나', 'ㄴ', '그러는ㄷ...ㅋㅋㅋㅋㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋ 사실 나도 폭렬파는 아닌데, 싫으면 자기가 안보면 안되나?ㅋㅋㅋㅋ 난 그러는ㄷ...ㅋㅋㅋㅋㅋㅋㅋ
11964|['폭', '려', 'ㄹ', '노잼', '이', 'ㄴ', '거', 'ㄴ', '맞', '는데', '하스덜해서', '잘', '안', '보', '게', '되', '기', 'ㄴ', '하', '아요', 'ㅠ']|폭렬노잼인건맞는데 하스덜해서 잘안보게되긴해요 ㅠ
11965|['등', '껍질', '투사', '쓰', '면', '천', '보안', '벗겨지', '나', '디', 'ㄹ', '대신', '받', '으니까']|등껍질투사 쓰면 천보안벗겨지나 딜 대신받으니까
11966|['도', '네이션', '어디', '서', '하', '아요', '?', '오랫만', '에', '오', '니까', '못하', '것', '네']|도네이션 어디서해요? 오랫만에오니까 못하것네
11967|['알', '고', '보', '아야', '하', 'ㅁ']|알고 봐야함
11968|['그래서', '상어', '하', '게', 'ㄹ', '레', '언제', '하', '아', '?', '?', '?', '?', '?']|그래서 상어켈레 언제해?????
11969|['근데', '솔직히', '효', '이', '니', '가', '폭', '려', 'ㄹ', '해서', '참', '고', '보', '는', '거지', '개', '노잼', '임', '레']|근데 솔직히 효니가 폭렬해서 참고 보는거지 개노잼임 레
11970|['오', '아', '덥석', '턱', '이', '었', '으면', '살', '았', '다']|와 덥석턱이었으면 살았다
11971|['그냥', '폭', '려', 'ㄹ', '하', 'ㄹ', '때', '안보', '면', '되', 'ㅁ', '\\']|그냥 폭렬할때 안보면됨\
11972|['폭', '려', 'ㄹ', '진짜', '못', '보', '겠', '어', '.', '.', '가챠는', '재밌', '음']|폭렬 진짜 못보겠어.. 가챠는 재밌음
11973|['하스', '좋아하', '는', '시청자', '가', '더', '많', '은', '거', 'ㄴ', '사실', '이기', 'ㄴ', '하', '아']|하스 좋아하는 시청자가 더 많은건 사실이긴 해
11974|['이제', '폭', '려', 'ㄹ', '안', '하', 'ㅁ', '?', '?', '?', '?', '?', '?', '개', '꾸', 'ㄹ', 'ㅎㅎ']|이제 폭렬 안 함?????? 개 꿀 ㅎㅎ
11975|['폭', '려', 'ㄹ', '유투브', '조회', '수', '개', '높', '음']|폭렬 유투브 조회수 개높음
11976|['폭', '려', 'ㄹ', '시', '르', '이', '면', '나가', '면', '되', '지', 'ㅈㄹ', '들', '은']|폭렬 시르면 나가면 되지 ㅈㄹ들은
11977|['나', 'ㄴ', '형', '이', '좋', '아']|난 형이 좋아
11978|['호', '이', '니', '가', '너', '네', '는', '하', '지', '왜', '바', '애', '되', '냐']|호니가 너네는치 왜바애되냐
11979|['솔직히', '폭', '려', 'ㄹ', '뽑기', '는', '재밌찌', '않', '냐']|솔직히 폭렬 뽑기는 재밌찌 않냐
11980|['폭', '려', 'ㄹ', '은', '재미', '없', '는데', '폭', '려', 'ㄹ', '하', '는', '효', '이', '니', '가', '재밌', '어서', '괜찮아', '하', '고', '싶', '은', '거', '하', '아']|폭렬은 재미 없는데 폭렬하는 효니가 재밌어서 괜찮아 하고 싶은거 해
11981|['벽', '각', '왜', '안', '보세', '이', '어', 'ㅡㅡ']|벽각 왜 안 보세여 ㅡㅡ
11982|['예전', '에', '효', '이', '니', '흥하', 'ㄹ', '때', '1', '.', '3', '만', '이', '었', '는데', '지름', '은', '1', '.', '4', '만', '이구', '만']|예전에 효니 흥할때 1.3만이었는데 지름은 1.4만이구만
11983|['효', '이', '니', '하', '고', '싶', '은', '거', '다', '하', '아']|효니 하고싶은거 다 해
11984|['재미없', '으면', '나가', '았', '다', '하스할때만', '오', '면', '되', '지', '나', '도', '하스할때만', '보', '는데']|재미없으면 나갔다 하스할때만 오면 되지 나도 하스할때만 보는데
11985|['근데', '덥석', '턱', '왜', '쓰', 'ㅁ']|근데 덥석턱 왜씀
11986|['그만', '말', '하', '아', '찐따', '들', '아']|그만 말해 찐따들아
11987|['보', '기', '싫', '으면', '자기', '가', '안보', '면', '되', '지', '왜', '남', '한테', '강요', '질', '이', 'ㅁ', '?']|보기싫으면 자기가 안보면되지 왜 남한테 강요질임?
11988|['나', 'ㄴ', '폭', '려', 'ㄹ', '하', '는', '거', '효', '이', '니', '지', 'ㄴ', '텐', '이', '라', '재밌', '던데']|난 폭렬하는거 효니 진텐이라 재밌던데
11989|['나', 'ㄴ', '그냥', '폭', '려', 'ㄹ', '하', 'ㄹ', '때', '안', '보', '는데']|난 그냥 폭렬할때 안보는데
11990|['네', '다트', 'ㄹ']|네다틀
11991|['폭', '려', 'ㄹ', '은', '여가', '생활', '이자', '너', '여가', '생활', '에', '간섭', 'ㄴ']|폭렬은 여가생활이자너 여가생활에 간섭 ㄴ
11992|['피드백', '받', '는다는데', '재미없', '으면', '보', '지', '말', '아', '이런', '놈', '들', '은', '제정신', '?']|피드백 받는다는데 재미없으면 보지마 이런놈들은 제정신?
11993|['폭', '려', 'ㄹ', '괜찮', '은데', '.', '.', '쿠키런', '보다', '나', '음']|폭렬괜찮은데.. 쿠키런보다 나음
11994|['폭', '려', 'ㄹ', '만', '안', '하', '면', '되']|폭렬만 안하면 되
11995|['상어', '쓰', 'ㄹ', '곳', '없', '음', '?']|상어 쓸곳없음?
11996|['지가', '안보', '면', '되', '지', '집', '에서', '할거', '없이', '빈둥대', 'ㄹ', '때', '하스방송보고싶은데', '못', '보니', '까', '승', '질', '내', '는', '거', '이', 'ㅁ']|지가안보면되지 집에서할거없이 빈둥댈때 하스방송보고싶은데 못보니까 승질내는거임
11997|['아니', '재미없', '으면', '보', '지', '말', '고', '나가', '면', '되', '지', '뭐', '가문', '젠', '거', 'ㄴ', '데', '도대체', ';', ';']|아니 재미없으면 보지말고 나가면되지 뭐가문젠건데 도대체;;
11998|['붐', '주', '냥', '만들', '어', '주', '시', '어요']|붐주냥만들어주세요
11999|['오', '아', '효', '이', '니', '돌', '네', '얼마나', '밀리', 'ㄴ', '거', '야', '?']|와 효니 도네 얼마나 밀린거야?
12000|['일해', '라', '절', '하', '아라', '극혐']|일해라절해라 극혐
12001|['솔직히', '폭', '려', 'ㄹ', '뽑기', '말', 'ㄱ', 'ㅗ', 'ㄴ', '안', '하', '았', '으면', '좋', '겠', '어']|솔직히 폭렬뽑기말곤안했으면좋겠어
12002|['폭', '려', 'ㄹ', '싫', '으면', '폭', '려', 'ㄹ', '하', '는', '거', '안보', '면', '돼지', '보', '면서', '난리']|폭렬싫으면 폭렬하는거안보면돼지 보면서 난리
12003|['폭', '려', 'ㄹ', '하', 'ㄹ', '시간', '에', '하스', '더하', '는', '것', '도', '아니', '고', '폭', '려', 'ㄹ', '보', '기', '싫', '으면', '나', '가']|폭렬할시간에 하스 더하는것도 아니고 폭렬 보기싫으면 나가
12004|['니', '가', '아재', '이', '라서', '그럼']|니가 아재라서 그럼
12005|['아니', '스트리머가', '하', '고', '싶', '어서', '하', 'ㄴ다는데', '뭐', 'ㄴ', 'ㅋㅋ']|아니 스트리머가 하고싶어서 한다는데 뭔 ㅋㅋ
12006|['싫', '으면', '나가', '라는', '말', '좀', '역겹', '기', 'ㄴ', '하다', '.', '싫', '어도', '효', '이', '니', '땜', '에', '보', '는', '거', 'ㄴ', '데']|싫으면 나가라는 말 좀 역겹긴하다. 싫어도 효니땜에 보는건데
12007|['아니', '효', '니', '방송', '에서', '효니하고싶은거하겟다는데', '너무', '찌', 'ㄴ', '이', 'ㄴ데', '.', '.']|아니 효니방송에서 효니하고싶은거하겟다는데 너무찐인데..
12008|['네', '다트', 'ㄹ', '이래', 'ㅋㅋ', 'ㅋㅋ', '개', '나쁘', '네']|네다틀이래 ㅋㅋㅋㅋ개나쁘네
12009|['살', 'ㄹ', '빼', '어', '세', '요', '아', '저', '시']|살 빼 세 요 아저시
12010|['폭', '려', 'ㄹ', '노잼', 'ㅠ', 'ㅠ']|폭렬노잼 ㅠㅠ
12011|['아저씨', '살', 'ㄹ', '좀', '빼', '요']|아저씨 살 좀 빼요
12012|['폭', '려', 'ㄹ', '까', '는', '사람', '들', '은', '효', '이', '니', '따르', '아', '폭', '려', 'ㄹ', '하', '았', '다', '돈', '꼴', '은', '사람', '들', 'ㅇㄱㄹㅇ']|폭렬까는 사람들은 효니따라 폭렬했다 돈꼴은사람들 ㅇㄱㄹㅇ
12013|['폭', '려', 'ㄹ', '못하', '게', '하', '는', '거', '개', '빠', 'ㄱ', '치', '네', 'ㅅㅂ']|폭렬 못하게하는거 개빡치네 ㅅㅂ
12014|['오늘', '상어', '하', '게', 'ㄹ', '레', '하', '아', '?', '?', '?', '?', '?', '?', '효', '니야', '?', '?', '?', '?', '?']|오늘 상어켈레해??????효니야?????
12015|['휘두르', '어', '치', '기', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|휘둘러 치기 ㅠㅠㅠㅠ
12016|['아저씨', '도', '폭', '려', 'ㄹ', '하', '아요', '?']|아저씨도 폭렬 해요?
12017|['왜', '광역', '디', 'ㄹ', '이', '들어오', '았', '어', '.', '...']|왜 광역딜이 들어왔어....
12018|['그래도', '효', '이', '니', '폭', '려', 'ㄹ', '하', '면서', '지', 'ㄴ', '테', 'ㄴ', '이거', '보', '면', '잘', '모르', '아도', '재밌', '던데']|그래도 효니 폭렬하면서 진텐이거 보면 잘 몰라도 재밌던데
12019|['폭', '려', 'ㄹ', '싫', '으면', '안보', '이', '면', '되', '자', '너']|폭렬 싫으면 안보면 되자너
12020|['폭', '려', 'ㄹ', '은', '상관', '은', '없', '는데', '나', 'ㄴ', '안', '보', '아']|폭렬은 상관은 없는데 난 안봐
12021|['스물', '열사', 'ㄹ', 'ㄷㄷ']|스물열살 ㄷㄷ
12022|['전', '다', '좋', '은데', '효', '이', '니', '님', '이', '하스', '플', 'ㅗ', '로서', '대회', '성적', '을', '좀', '내주', '시', '었', '으면', '좋', '겠', '어요']|전 다 좋은데 효니님이 하스 프로로서 대회 성적을 좀 내주셨으면 좋겠어요
12023|['5', '코', '저것', '유성', '21', '데', 'ㅁ', '맞', '음', '?']|5코저거 유성 21뎀맞음?
12024|['폭', '려', 'ㄹ', '은', '게임', '이', '라고', '하', 'ㄹ', '수', '맀냐??']|폭렬은 게임이라고 할 수 맀냐??
12025|['나', 'ㄴ', '그래도', '밸런스', '잘', '맞', '다고', '생각', '하', '았', '는디']|난 그래도 밸런스 잘 맞다고 생각했는디
12026|['바로', '욕', '하', 'ㅁ', 'ㅅㄱ']|바로 욕함 ㅅㄱ
12027|['거기', 'ㄴ', '지옥', '이야']|거긴 지옥이야
12028|['신', '카드', '하', '나', '있', '는데', '시', 'ㄴ', '데', 'ㄱ', '맞', '나요', '?']|신카드 하나있는데 신덱 맞나요?
12029|['거', '기', 'ㄴ', '지옥', '이야']|거긴지옥이야
12030|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아저씨도', '폭', '려', 'ㄹ', '하', '녜', '개', '나쁘', '네']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아저씨도 폭렬하녜 개나쁘네
12031|['그래서', '거기', 'ㄴ', '심하', '잖아']|그래서 거긴 심하잖아
12032|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '이미', '개', '방형', '~']|혁준이는 이미 개방형~
12033|['바로', '욕', '하', 'ㄹ', '듯']|바로 욕할듯
12034|['이번', '엔', '카토', 'ㄱ', '임']|이번엔카톡임
12035|['폭', '려', 'ㄹ', '그렇', '게', '재미없', '나요', '?', '전', '안', '보', '아서', '모르', '겠', '던데']|폭렬 그렇게 재미없나요? 전 안봐서 모르겠던데
12036|['쓰', 'ㄹ', '만', '하', 'ㅁ']|쓸만함
12037|['따', '아', '프', '램', '실', '드']|따 프 램 실 드
12038|['아니', '효', '이', '니', '가', '불편', '하', 'ㄴ', '게', '아니', '라', '폭', '려', 'ㄹ', '이', '개', '불편', '하다', 'ㄴ', '거', 'ㄴ', '데']|아니 효니가 불편한게 아니라 폭렬이 개불편하단건데
12039|['살찌', 'ㄴ', '거', '보다', 'ㄴ', '폭', '려', 'ㄹ', '이', '무', 'ㄴ', '젠', '거', '잖아']|살찐거보단 폭렬이 문젠거잖아
12040|['혀', 'ㄱ', '주', 'ㄴ', '이', 'ㄴ', '그', '갤러리', '한테', '많이', '당하', '았', '지', 'ㅠ']|혁준인 그 갤러리한테 많이 당했지 ㅠ
12041|['종자', 'ㅋㄷ', '아지', 'ㄱㄷ', 'ㅗ', '끼', '고', '있', '네']|종자 ㅋㄷ 아직도 끼고있네
12042|['방금', '나가', '았', '는데요', '..', '.', '?']|방금 나갔는데요 .. .?
12043|['저것', '두', '개', '붙이', '어', '놓', '으면', '어떻', '게', '되', '나요']|저거 두개 붙여놓으면 어떻게 되나요
12044|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', 'ㄹㅇ', '개', '치', '어', '맞', '지', '않', '어']|혁준이는 ㄹㅇ 개쳐맞잖어
12045|['따', '프래', 'ㄴ', '드', '실드']|따프랜드실드
12046|['맞', '는', '말', '=', '치', '어', '맞', '는', '말']|맞는말 = 쳐맞는말
12047|['키', 'ㅇ', '능성', '잇', '다']|킹능성 잇다
12048|['재수', '없', '어서', '무', 'ㄴ', '제지']|재수없어서 문제지
12049|['혀', 'ㄱ', '주', 'ㄴ', '이방', '은', '거기', '소굴', '님']|혁준이방은 거기 소굴님
12050|['효', '이', '니', '게으르', '다', '=', '맞', '는', '말']|효니 게으르다 = 맞는말
12051|['보', 'ㄹ', '바르', 'ㅋㅋ']|볼바르 ㅋㅋ
12052|['맞', '는', '말', '을', '띠', '끄', '업', '게', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|맞는말을 띠껍게함 ㅋㅋㅋㅋ
12053|['찐따', '특', '이', 'ㅁ']|찐따특임
12054|['맞', '는', '말', '이렇', '어']|맞는말 이래
12055|['말', '을', '개', '찐따', '같이', '하', 'ㅁ', '.', '.']|말을 개찐따같이함..
12056|['맞', '는', '말', '이기', 'ㄴ', '함', 'ㅋㅋㅋㅋㅋ']|맞는말이긴함 ㅋㅋㅋㅋㅋ
12057|['그', '개', 'ㄹ', 'ㄹ러', '리']|그갤ㄹ러리
12058|['오우', '거', '안', '좋', '아', '이', '어', '?']|오우거 안 좋아여?
12059|['혀', 'ㄱ', '주', 'ㄴ', '아', '종아리', '걷', '어', '.', '.']|혁준아 종아리걷어..
12060|['증거', '들', '이', '역겹', 'ㅁ']|증거들이 역겨움
12061|['치', '어', '맞', '을', '말']|쳐맞을 말
12062|['알', '기', 'ㄴ', '알', '네', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|알긴 아네? ㅋㅋㅋㅋㅋㅋ
12063|['살', '은', '알', '아서', '빼', '고', '폭', '려', 'ㄹ', '도', '하', '고', '싶', '으면', '갸', 'ㅇ', '하', '아']|살은 알아서 빼고 폭렬도 하고싶으면 걍 해
12064|['요즘', '애', '들', '은', '다르', 'ㅁ', '을', '모르', '아요']|요즘애들은 다름을 몰라요
12065|['폭', '려', 'ㄹ', '격전', '재밌자너ㅠㅠ']|폭렬격전 재밌자너ㅠㅠ
12066|['그것', 'ㄴ', '찌', 'ㄴ', '이', '엇', '음']|그건 찐이엇음
12067|['찌', 'ㄴ', '특이', '야', '무시', '하', '아']|찐특이야 무시해
12068|['닉', '값', '에바', 'ㄴ', '데', '?']|닉값 에반데?
12069|['폭', '려', 'ㄹ', '좋아하', '는', '사람', '..', '?']|폭렬 좋아하는 사람..?
12070|['사진', '몇', '십자', 'ㅇ', '넣', '은', '거', 'ㄴ', 'ㄹㅇ', '소름']|사진 몇십장 넣은건 ㄹㅇ 소름
12071|['말', '의', 'ㅇ', 'ㅗ', 'ㄴㄷ', 'ㅗ', '가', '높', '다', '이것', '야']|말의 온도가 높다 이거야
12072|['노잼', '맞', '말', 'ㄹ']|노잼 맞말
12073|['방송컨텐츠를', '왜', '후', 'ㄴ', '수두', '냐', '진짜']|방송컨텐츠를 왜훈수두냐진짜
12074|['ㅇㅈ', 'ㅋㅋ', 'ㅋㅋ', '그것', '캡', '치', '어', '하', '아서', '보내', '고', '앉', '았', '네']|ㅇㅈ ㅋㅋㅋㅋ 그걸 캡쳐해서 보내고앉았네
12075|['그', '갤러리', '는', '왜', '가져오', '는', '거', '이', 'ㅁ', '?']|그갤러리는 왜가져오는거임?
12076|['맞', '는', '말', '에', '이상', '하', 'ㄴ', '말', '을', '섞', '어서', '함', 'ㅋㅋ']|맞는말에 이상한 말을 섞어서함ㅋㅋ
12077|['그냥', '그', '개', 'ㄹ', '이', '역겹', 'ㅁ']|그냥 그 갤이 역겨움
12078|['효', '이', '니', '다음', '달', '30대', '아니', 'ㅁ', '?']|효니 다음달 30대 아님?
12079|['아니', '그것', 'ㄴ']|아니 그건
12080|['아니', '근데', '좋아하', '는', '거', '하', '는', '게', '뭐', 'ㄴ']|아니 근데 좋아하는거 하는게 뭔
12081|['증거', '가', '디시', '게시판', '캡', '치', '어', 'ㅋㅋㅋㅋㅋ']|증거가 디시게시판캡쳐 ㅋㅋㅋㅋㅋ
12082|['폭', '려', 'ㄹ', '재밌', '는디']|폭렬 재밌는디
12083|['저것', '두', '개', '겹치', '면', '어떻', '게', '되', '어', '?', '?', '?', '?', '?', '?']|저거 두개 겹치면 어떻게돼??????
12084|['ㄹㅇ', '찌', 'ㄴ', '...']|ㄹㅇ 찐...
12085|['너', '나', '잘', '하', '아라', '이', '말', '이야']|너나 잘해라 이말이야
12086|['두', '개', '겹치', '면', '무적', '이', 'ㅁ']|두개 겹치면 무적임
12087|['뭐', 'ㄴ', '소리', '야']|뭔 소리야
12088|['고거', '보다', 'ㄴ']|고거보단
12089|['살', '빼기', '힘들', 'ㅁ']|살빼기 힘듬
12090|['아니', '보', '기', '싫', '으면', '다른', '방송', '보', '면', '대', '지', '왜', '소유', '하', '려', '하', 'ㅁ', '개', '극혐', '임']|아니 보기싫으면 다른방송 보면대지 왜 소유하려함 개극혐임
12091|['당신', '당신', '그릭', 'ㅗ', '당신']|당신당신그리고당신
12092|['니', '인생', '에', '후', 'ㄴ', '수두', '세', '요']|니 인생에 훈수두세요
12093|['쉽', '어요']|쉬워요
12094|['ㄹㅇ', '진짜', '후', 'ㄴ', '수', '충', '극혐', '이야']|ㄹㅇ 진짜 훈수충 극혐이야
12095|['표현', '방식', '이', '잘', '옷', '되', 'ㄴ', '거', 'ㄹㅇ']|표현방식이 잘옷된거 ㄹㅇ
12096|['폭', '려', 'ㄹ', '안', '하', 'ㄹ', '자신', '은', '있', '습니다']|폭렬 안할 자신은 있습니다
12097|['저것', '두', '개', '같이', '붙이', '어', '놓', '으면', '어', '캐', '되', 'ㅁ', '?', '?', '?', '?', '?', '?']|저거 두개 같이 붙여놓으면 어캐됨??????
12098|['공익', '과', 'ㅇ', 'ㄱ', 'ㅗ', '이', 'ㄴ가요', '?']|공익광고인가요?
12099|['오', '아', '효', '이', '니', '돌', '네', '제대로', '밀리', '었', '다', '근데']|와 효니 도네 제대로 밀렸다 근데
12100|['되', '어', '하']|돼하
12101|['쇠', '질', '하', '아서', '잘', '빼', '는데']|쇠질해서 잘빼는데
12102|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '귀여워', 'ㅇ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여웡
12103|['좀', '거르', '어', '듣', '자']|좀 걸러듣자
12104|['아레나엠', '재밌', '는', '데', 'ㅇ', 'ㅠㅜㅠㅜㅠㅜ']|아레나엠 재밌는뎅 ㅠㅜㅠㅜㅠㅜ
12105|['아니', '요', '살', 'ㄹ', '못', '빼', '요']|아니요 살 못 빼요
12106|['요즘', '애', '들', '은', '지', '들', '말', '만', '맞', '고', '남', '말', '은', '틀리', 'ㅁ', 'ㅋㅋㅋ']|요즘애들은 지들말만 맞고 남말은 틀림 ㅋㅋㅋ
12107|['혀', 'ㄱ', '주', 'ㄴ', '이', '왜', '때리', '냐', '?']|혁준이 왜때리냐 ?
12108|['돌', '네', '머', '래', '냐']|도네 머래냐
12109|['넌', '와', 'ㄴ', '벽', '하', '아', '야', '하', '아']|넌 완 벽 해 야 해
12110|['후', 'ㄴ', '수', '충', '들', 'ㄷ']|훈수충들 ㄷ
12111|['솔직히', '폭', '려', 'ㄹ', '보기', '싫', '으면', '갸', 'ㅇ', '지', '가', '안보', '이', '면', '되', '는', '거지', '나', '도', '그래서', '안', '보', '는', '구마', 'ㄴ']|솔직히 폭렬보기싫으면 걍 지가 안보면 되는거지 나도 그래서 안보는구만
12112|['아', '그것', 'ㄴ', '안', '되', '어']|아 그건 안돼
12113|['폭', '려', 'ㄹ', '하', '아', '죠', '오']|폭렬해죠오
12114|['그것', 'ㄴ', '아니', 'ㅁ']|그건 아님
12115|['궁시', '러', 'ㅇ']|궁시렁
12116|['폭', '려', 'ㄹ', '싫', '아']|폭 렬 싫 아
