|morphs|origin
7313|['진짜', '캐삭', '빠', 'ㅇ', '하네']|진짜 캐삭빵하네
7314|['레알', '회사', '빠', 'ㅇ', '이', '네', '...']|레알 회사빵이네...
7315|['진짜', '하네', '회사', '빠', 'ㅇ', 'ㅋㅋ']|진짜 하네 회사빵 ㅋㅋ
7316|['본인', '인생', '걸', 'ㄹ', 'ㄱ', 'ㅗ', '하네']|본인 인생걸고하네
7317|['오', '아', '협박', '할', '만', '하네', 'ㅋㅋㅋ']|와 협박할만 하네 ㅋㅋㅋ
7318|['회', '사걸', 'ㄱ', 'ㅗ', '도박']|회사걸고 도박
7319|['아니', '아무리', '그래도', '회사', '합병', '을', '장기', '도박', '으로', '하', '아', '?']|아니 아무리 그래도 회사합병을 장기도박으로 해?
7320|['이기', 'ㄹ라고', '딸', '을', '납치', '하', 'ㄴ', '것', 'ㄴ가', '그럼']|이길라고 딸을 납치한건가 그럼
7321|['그래도', '도', '박하', '습', 'ㅗ', '다', '는', '도박', '장기로', '회사', '합병', '하', '는', '게', '낫', '지']|그래도 도박하스보다는 도박장기로 회사합병하는게 낫지
7322|['그', '거', 'ㄴ', '맛', '다']|그건맛다
7323|['아', '죽', '었', '어야', '따', '효', '이', '니', '가', '놀라', '는데', 'ㄲㅂ']|아 죽었어야 따효니가 놀라는데 ㄲㅂ
7324|['따', '효', '이', '니', '하', '았', '네', '?']|따효니했네?
7325|['효', '이', '니', '하', '았', '네', '?', '?']|효니했네??
7326|['장기', '이야기', '하', '면', '벌떡', '일어나', 'ㄹ', '듯']|장기 이야기하면 벌떡 일어날듯
7327|['담배', '펴', '어서', '꺠우자']|담배펴서 꺠우자
7328|['게임', '에', '살인', '사건', '이', '막', '일어나', '아', '지', 'ㄴ', '않', '나', '보', '네']|게임에 살인사건이 막 일어나진 않나보네
7329|['헤', '에', '에', '를', '우리나라', '로', '치', '면', '어떤', '것', '로', '이해', '하', '면', '되', '죠', '?']|헤에에를 우리나라로 치면 어떤걸로 이해하면 되죠?
7330|['말', '넘', '시', 'ㅁ', 'ㅋㅋㅋ']|말넘심 ㅋㅋㅋ
7331|['아니', '갑자기', '찾아오', '았', '는데', '놀라', '지도', '않', '네']|아니 갑자기 찾아왔는데 놀라지도않네
7332|['호', 'ㅇ', 'ㅗ']|호오
7333|['그렇', 'ㄴ가요', '?', '음']|그런가요? 음
7334|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '옷']|오오옷
7335|['호', 'ㅇ', 'ㅗ', '?']|호오?
7336|['흠', '이', '맞', '을', '거', 'ㄹ']|흠이 맞을걸
7337|['씹덕', '말로', '이해', '하', '면', '되', 'ㅂ니다']|씹덕말로 이해하면 됩니다
7338|['그', '상대', '느', 'ㄴ', '~', '카', '네', '시마', '~']|그 상대는~ 카네시마~
7339|['ㅋㅋㅋ', '회사', '빠', 'ㅇ']|ㅋㅋㅋ 회사빵
7340|['사장', '빠', 'ㅇ', '이', '었', '네', '리얼', '루', 'ㅋㅋ']|사장빵이었네 리얼루 ㅋㅋ
7341|['사장', '빠', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|사장빵 ㅋㅋㅋㅋㅋㅋ
7342|['인생', '빠', 'ㅇ', 'ㅋㅋㅋ']|인생빵 ㅋㅋㅋ
7343|['통', '한', '번', '크', '네', '회사', '빠', 'ㅇ', '을', '도박', '으로']|통 한 번 크네 회사빵을 도박으로
7344|['사장', '빠', 'ㅇ', 'ㅋㅋ']|사장빵 ㅋㅋ
7345|['진짜', '성격', '이', '딱', '효', '니', '형', '아니', 'ㅁ', '?']|진짜 성격이 딱 효니형아님?
7346|['그냥', 'ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ', 'ㅇ', '사장', '하', '면', '안', '되', '나']|그냥 공동사장하면 안되나
7347|['근데', '이겜', '키', 'ㅇ', '래', '는', '갓', '네']|근데 이겜 킹래는 갓네
7348|['말', '하', 'ㅁ', '어', 'ㅋㅋ', 'ㅋㅋ']|말함 엌ㅋㅋㅋ
7349|['모든', '사람', '이', '다', '알', '는', '협박', '.']|모든 사람이 다 아는 협박.
7350|['여자', '인지', '도', '모르', 'ㄴ다고', '?']|여자인지도 모른다고?
7351|['따', '효', '이', '니', '는', '담배', '에', '불', '을', '붙이', '었', '다']|따효니는 담배에 불을 붙였다
7352|['쌍', '남자', '조', 'ㄴ', '심', '에', '안', '되', 'ㄴ', '다이', '거제']|쌍남자 존심에 안된다이거제
7353|['갑자기', '채팅', '차', 'ㅇ', '폭주', '하네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|갑자기 채팅창 폭주하네 ㅋㅋㅋㅋㅋㅋ
7354|['프로브', '따', '아', ';']|프로브 따;
7355|['미래', '의', '따', '효', '이', '니', 'ㄷㄷ']|미래의 따효니 ㄷㄷ
7356|['최선', '을', '다', '하', '아']|최선을 다해
7357|['어제', '지', '어', '주', 'ㄴ', '것', '라면', '서요']|어제 져준거라면서요
7358|['다', '들', '잠', '깨', '었', '다']|다들 잠깼다
7359|['ㅋㅋㅋㅋㅋ2천명', '?', '?', '치', '려고', '조', 'ㄴ', '버', '해', '네']|ㅋㅋㅋㅋㅋ2천명 ?? 치려고 존버햇네
7360|['무의식', '의', '그', 'ㄱ', '의', '...', '!']|무의식의 극의...!
7361|['따', '피셔', 'ㄹ', ')', '말', '수', 'ㄱ', '이', '잡혀가', '아도', '하스', '이기', '어야']|따피셜) 말숙이 잡혀가도 하스 이겨야
7362|['잠', '크리', '트', '갑자기', '다', '깨', 'ㅁ', 'ㅋㅋㅋ']|잠크리트 갑자기 다깸 ㅋㅋㅋ
7363|['따스', '하', '게']|따스케
7364|['좀', '맞', '으면', '정신', '차리', 'ㄹ', '듯']|좀 맞으면 정신차릴듯
7365|['미치', 'ㄴ', '자', '의', '증언']|미친 자의 증언
7366|['초로', 'ㅇ', '이', '에', '미치', '어', '거']|초롱이에 미쳐거
7367|['발라당 ', '미치', '어', '버리', '엇', '다']|발라당 미쳐버렷다
7368|['따', '효', '이', '니', '는', '정말', '하스에', '미치', 'ㄴ', '자구', '나']|따효니는 정말 하스에 미친 자구나
7369|['미치', '시', '었', '나요', '?']|미치셨나요?
7370|['하지만', '어제', 'ㄴ', '추하', '았', '어']|하지만 어젠 추했어
7371|['자', 'ㅇ', '크리', '트', 'ㅡㅡ']|장크리트 ㅡㅡ
7372|['아무', '생각', '이', '안나', '서', '지', '었', '네', '...']|아무 생각이 안나서 졌네...
7373|['미치', 'ㄴ', '효', '이', '니', 'ㅋㅋㅋㅋㅋ']|미친 효니 ㅋㅋㅋㅋㅋ
7374|['하스바께', '나', 'ㄴ', '모르', '아']|하스바께 난 몰라
7375|['근데', '4', '개월', '만', '에', '잡히', '었', '죠', '?']|근데 4개월만에 잡혔죠?
7376|['지', '었', '었', '죠', '?']|졌었죠?
7377|['무의식', '의', '패배', '따', '효', '이', '니']|무의식의 패배 따효니
7378|['저', '모습', '은', '진짜', '따', '효', '이', '니', '이', 'ㄴ데']|저 모습은 진짜 따효니인데
7379|['무의식', '의', '그', 'ㄱ', '의', 'ㄷㄷ']|무의식의 극의 ㄷㄷ
7380|['진짜', 'ㄹㅇ', '선수', '따', '효', '이', '니', '아니', '냐']|진짜 ㄹㅇ 선수 따효니 아니냐
7381|['이거', 'ㄹ', ';']|이걸;
7382|['그놈', '의', '그', 'ㄱ', '의']|그놈의 극의
7383|['무의식', '의', '그', 'ㄱ', '의', 'ㅋㅋㅋㅋㅋ']|무의식의 극의 ㅋㅋㅋㅋㅋ
7384|['근데', '왜', '따', '효', '이', '니', '는', '잘', '지', '냐', '?']|근데 왜 따효니는 잘 지냐?
7385|['야비', '코티', 'ㄴ', 'ㅠ']|야비코티뉴
7386|['회사', 'ㄱ', '빠', 'ㅇ', '이', '네']|회삭빵이네
7387|['과다', 'ㄴ', '아니', 'ㅁ', '?']|과단 아님?
7388|['파다', 'ㄴ']|파단
7389|['이겜', '재', 'ㅁ', '네']|이겜 잼네
7390|['회사', '빠', 'ㅇ', '지린', '다']|회사빵 지린다
7391|['파일', '4', '까지', '있', '는', '것', 'ㄴ가']|파일 4까지 있는건가
7392|['사제', '?', '안', '두', '이', 'ㄴ']|사제? 안두인
7393|['그', '넘', '의', '장기', '가', '뭐', '이', '라고', 'ㅋㅋ', 'ㅋㅋ']|그넘의 장기가 뭐라고 ㅋㅋㅋㅋ
7394|['우리', '도', 'c', '9', '빠', 'ㅇ', '정보', 'ㄱ', '전', '가즈아ㅏㅏ']|우리도 c9빵 정복전 가즈아ㅏㅏ
7395|['스토리', '가', '너무', '막장', '이', 'ㄴ데']|스토리가 너무 막장인데
7396|['그', '넘', '의', '하스가', '뭐', '이', '라고']|그넘의 하스가 뭐라고
7397|['사장', '하', '기', '싫', '나', '보', '아']|사장하기 싫나봐
7398|['안내', '하', 'ㄴ', '놈', '이', '범인', '아니', 'ㄴ가']|안내한 놈이 범인 아닌가
7399|['쇼코', '가', '자작', '하', 'ㅁ']|쇼코가 자작함
7400|['거짓말 탐지기', '가져오', '아']|거짓말 탐지기 가져와
7401|['혼자', '북', '치고', '장구', '치고', '하', '는', '거', '아니', 'ㅁ', '?']|혼자 북치고 장구치고 하는거아님?
7402|['장기', '플', 'ㅗ', 'ㄷㄷ']|장기프로 ㄷㄷ
7403|['누', '느', '하', '지']|눈ㅡ치
7404|['거의', '따', '효', '이', '니']|거의 따효니
7405|['돌겜', '안', '하', '니까', '시청자', '쭉쭉', '빠', '지', '네', 'ㅇ']|돌겜 안하니까 시청자 쭉쭉 빠지넹
7406|['자', 'ㅇ', '크리', '트']|장크리트
7407|['자', 'ㅇ', '크리', '트', 'ㅋㅋ', 'ㅋㅋ']|장크리트 ㅋㅋㅋㅋ
7408|['ㅇ', 'ㅗ', '초단']|오 초단
7409|['엥', '이것', '완전']|엥 이거 완전
7410|['전설', '달', '았', '다고', '?', '나라', 'ㅇ', '해보', 'ㄹ까', '?']|전설달았다고? 나랑해볼까?
7411|['차', '포', '다', '떼', '고', '어', '하', '게', '이기', '어', 'ㅋㅋ']|차 포 다 떼고 어케 이겨 ㅋㅋ
7412|['거의', '멀리건', '안', '하', '고', '하', '는', '수주', 'ㄴ']|거의 멀리건 안하고 하는수준
7413|['마치', '갱', '생전', '효', '이', '니', '를', '보', '는', '듯', '하다']|마치 갱생전 효니를 보는듯하다
7414|['따', '효', '이', '니', '로', '아', '대', '격돌', '에서']|따효니 로아 대격돌에서
7415|['아까', '태우', '어', '주', 'ㄴ', '부하', '직원', '이', '네']|아까 태워준 부하직원이네
7416|['회사', '빠', 'ㅇ', '장기', 'ㄷㄷ']|회사빵 장기 ㄷㄷ
7417|['회사', '빠', 'ㅇ', '장기', 'ㄷ']|회사빵장기 ㄷ
7418|['12', '시', '같', '은', '놈', '이구', 'ㄴ']|12시 같은 놈이군
7419|['반복', '질문', '가트', 'ㅇㄴ', '데']|반복질문가틍ㄴ데
7420|['수', 'ㄱ', '이']|숙이
7421|['추리겜', '하', '면', '다', '수', '상해', '보이', '네', 'ㅋㅋ', 'ㅋㅋ']|추리겜 하면 다 수상해보이넼ㅋㅋㅋ
7422|['그냥', '친구', '이', 'ㄴ듯']|그냥 친구인듯
7423|['켄', 'ㄱ', 'ㅗ', '빠', 'ㄱ', 'ㅋㅋㅋ']|켄고 빡 ㅋㅋㅋ
7424|['대사', '를', '한마디', '로', '요약', '하', '는데', '어찌', '하', '아', '귀', '에', '사', '라사', '라사', 'ㄱ', '하고', '박히', '냐']|대사를 한마디로 요약하는데 어째 귀에 사라사라삭하고 박히냐
7425|['딸', '이범', '이', 'ㄴ', '이', '이', '었', '던', '거', '이', 'ㅁ']|딸이범인이였던거임
7426|['켄', 'ㄱ', 'ㅗ', '딥빡']|켄고 딥빡
7427|['플', 'ㅗ', '자', 'ㅇ', '크리', '트']|프로 장크리트
7428|['협박', '받', '은', '거', 'ㄹ', '말', '못하', '니까', '그런', '걸', '수도']|협박받은걸 말 못하니까 그런걸수도
7429|['따', '효', '이', '니', '크']|따효니 크
7430|['이것', '뭐', '하', '는', '게임', '이', 'ㅁ', '?', '?']|이거 뭐하는 게임임 ??
7431|['그', 'ㄱ', '디', 'ㄹ', '박', '네']|극딜박네
7432|['핸드폰', '이', '따', '소리', '내', 'ㄴ다']|핸드폰이 따소리낸다
7433|['소지품', '누르', '어', '보', '아']|소지품 눌러봐
7434|['루', 'ㄱ', '켄', 'ㄱ', 'ㅗ']|룩 켄고
7435|['루', 'ㄱ']|룩
7436|['look', '켄', 'ㄱ', 'ㅗ', '해', '보', '셈']|look 켄고 해보셈
7437|['쟤', '를', '보', '아']|쟤를 봐
7438|['크', '어', '시', 'ㄴ', '이다', '크', '어', '시', 'ㄴ', 'ㄷㄷㄷ']|커신이다 커신 ㄷㄷㄷ
7439|['아', '잠', '깨', 'ㄴ다']|아 잠깬다
7440|['에바', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|에반뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7441|['잠', '크리', '트', '들', '다', '깨', '엇', '다']|잠크리트들 다 깻다
7442|['얘', '쪼', 'ㅁ', '이상해']|얘쫌 이상해
7443|['애', '바', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|애반데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7444|['아', '잠', '깨', '었', '다']|아 잠 깼다
7445|['1800', '명', '다', '깨', 'ㅁ']|1800명 다 깸
7446|['빠', '드', '드', 'ㄱ']|빠드득
7447|['왜', 'ㄱ', 'ㅗ', '다', '를', '안', '보', '러', '가', 'ㄹ', '까']|왜 고다를 안보러갈까
7448|['정화', 'ㄴ', '이', '?']|정환이?
7449|['비서', '한테', '맞', '으면', '후', 'ㄱ', '가', '겠', '는데']|비서한테 맞으면 훅 가겠는데
7450|['진짜', '미치', '었', '네', 'ㅋㅋ']|진짜 미쳤네 ㅋㅋ
7451|['사장', '빠', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|사장빵ㅋㅋㅋㅋㅋㅋㅋ
7452|['극한', '의', '사장', '빠', 'ㅇ']|극한의 사장빵
7453|['부하', '들', '의', 'ㄱ', 'ㅗ', '충']|부하들의 고충
7454|['줄', '이', '끊어지', 'ㄴ다', '!']|줄이 끊어진다!
7455|['직원', '들', '과', 'ㅇ', '과', 'ㅇ', '우', '러', '요', 'ㅠ', 'ㅠ', 'ㅠ']|직원들 광광 우러요ㅠㅠㅠ
7456|['플래그', 'ㅇ', 'ㅗ', '지게', '세우', '네']|플래그 오지게 세우네
7457|['폭', '려', 'ㄹ', '보다', 'ㄴ', '재밌', '어', '보이', '네']|폭렬보단 재밌어보이네
7458|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '두', '사람', '죽마고우', '이', '거나', '그런', '거', '아냐', '?']|알고보니 두사람 죽마고우거나 그런거 아냐?
7459|['정정당당', '하', 'ㄴ', '장기', 'ㅋㅋ', 'ㅋㅋ']|정정당당한 장기 ㅋㅋㅋㅋ
7460|['근데', 'ㄱ', 'ㅗ', '다라', 'ㅇ', '스기는', '불알친구', '같', '은데', '아무리', '보', '아도']|근데 고다랑 스기는 불알친구같은데 아무리봐도
7461|['도박', '하', '아도', '안', '잡아가', '는', '세계']|도박해도 안 잡아가는 세계
7462|['저것', '플래그', '성', '발언', '이', 'ㄴ데', '.', '.']|저거 플래그성 발언인데..
7463|['일본', '쇼기', '랑', '우리', '장기', '랑', '다르', '아서', '그럼']|일본 쇼기랑 우리 장기랑 달라서 그럼
7464|['켄', 'ㄱ', 'ㅗ', '를', '납치', '하', '았', '겠', '지']|켄고를 납치했겠지
7465|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄹ']|오올
7466|['아들', '이', '라', '생각', '하', '았', '으니', '아무', '생각', '이', '없', '다']|아들이라생각했으니 아무생각이 없다
7467|['똑똑', '효', '이', '니']|똑똑 효니
7468|['명', '탐', '정', '따', '아', '나', 'ㄴ']|명탐정 따난
7469|['날카롭', 'ㄴ', '판단', 'ㄷㄷ']|날카로운 판단 ㄷㄷ
7470|['역전재판', '하', '았', '던', '짬', '이']|역전재판했던 짬이
7471|['역시', '법대', '따', '아']|역시 법대따
7472|['효', '이', '니', '날카롭', '네']|효니 날카롭네
7473|['철벽', '당하', 'ㅁ']|철벽당함
7474|['따', '전', '이', 'ㄹ']|따전일
7475|['따', '아도', '이', 'ㄹ']|따도일
7476|['궁금', '하', '아', '지', '네']|궁금해지네
7477|['누구', '가', '장기로', '회사', '빠', 'ㅇ', '을해', 'ㅋㅋㅋㅋㅋ']|누가 장기로 회사빵을해 ㅋㅋㅋㅋㅋ
7478|['뭐', 'ㄴ가', '있', '군']|뭔가 있군
7479|['차라리', '모르', 'ㄴ다고', '하', '지', 'ㅋㅋㅋ']|차라리 모른다고 하지 ㅋㅋㅋ
7480|['개인', '적', '이', 'ㄴ', '관계', '가', '있', '는', '거', '같', '은데', 'ㅋㅋ']|개인적인 관계가 있는거 같은데 ㅋㅋ
7481|['사장', '님', '이', '내', '기', '에서', '지', '었', '어요']|사장님이 내기에서 졌어요
7482|['사도', 'ㄴ', '인가']|사돈인가
7483|['형편', '없이', '지', '었', '어요']|형편없이 졌어요
7484|['요', '코', '도', '보', 'ㄹ', '겸']|요코도 볼겸
7485|['때', 'ㅇ']|땡
7486|['스기부하가', '딱', '맞', '기', 'ㄴ', '하', 'ㄴ데']|스기부하가 딱맞긴한데
7487|['때', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|땡ㅋㅋㅋㅋ
7488|['애매', '하', 'ㄹ', '때', 'ㄴ', '템포', '담배', '하', '자']|애매할땐 템포담배 하자
7489|['길', '빠', 'ㅇ', '은', '나쁘', 'ㄴ', '거', '야', '이', '녀석', '들', '어']|길빵은 나쁜거야 이녀석들어
7490|['선택', '지', '가', '있', '지만', '정답', '만', '가', '아야', '되', '네']|선택지가 있지만 정답만 가야되네
7491|['트', 'ㄹ', '수', '가', '불편', '하', 'ㅁ']|트수가 불편함
7492|['어서', '오', '아', '~']|어서와~
7493|['전화', '교화', 'ㄴ', '하', '아', '주', '었', '을', '테', 'ㄴ', '데', '프론트', '에서']|전화교환해줬을텐데 프론트에서
7494|['술집', '아저씨', '가', '여자', 'ㅇ', '한', '고아', '님', '?', '?', 'ㄷㄷㄷ']|술집아저씨가 여장한고아님?? ㄷㄷㄷ
7495|['얼', 'ㄹ']|얼
7496|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오
7497|['이거', 'ㄹ', '맞추', '네']|이걸 맞추네
7498|['잘', '하', '았', '음']|잘했음
7499|['정답', '이', 'ㅁ']|정답임
7500|['지', 'ㄴ', '구지', '플', 'ㅗ', ';', ';']|진구지 프로 ;;
7501|['저거', 'ㄹ', '헷갈리', '게', '하네']|저걸 헷갈리게 하네
7502|['세', 'ㄴ다', '.', '...', '?']|센다....?
7503|['이거', 'ㄹ', '삼각관계', '가']|이걸 삼각관계가
7504|['세', 'ㄴ다', '?']|센다?
7505|['세', 'ㄴ', '다가', '스파이', '야', '?']|센다가 스파이야?
7506|['또', '자', '아', '?']|또자?
7507|['따', '아', '말', 'ㄴ', '보', 'ㅋㅋ', 'ㅋㅋ']|따만보 ㅋㅋㅋㅋ
7508|['누가', '보', '아도', '효', '니다']|누가봐도 효니다
7509|['작', 'ㅗ', '하스하고', '작', 'ㅗ', '하스하고']|자고 하스하고 자고 하스하고
7510|['따', '효', '이', '니', '의', '미래']|따효니의 미래
7511|['게임', '이', '느긋', '하', '아서', '졸리', '다']|게임이 느긋해서 졸리다
7512|['오', '아', 'ㅠ', 'ㅠ']|와 ㅠㅠ
7513|['이거', 'ㄹ', '따', '아', '버리', '네', 'ㅋㅋ', 'ㅋㅋ']|이걸 따버리네 ㅋㅋㅋㅋ
7514|['이거', 'ㄹ', '따', '네']|이걸따네
7515|['이거', 'ㄹ', '받', '네']|이걸 받네
7516|['이거', 'ㄹ', '받', '네', 'ㅋㅋㅋ']|이걸 받네 ㅋㅋㅋ
7517|['지', 'ㄴ', '구지', '수금', '박사', '이', '었', '네']|진구지 수금박사였네
7518|['이거', 'ㄹ', '냠냠', '하', '네']|이걸 냠냠하네
7519|['거절', '하', '기', '에', 'ㄴ', '너무나', '도', '많', '은', '돈', '이', '었', '다']|거절하기엔 너무나도 많은 돈이었다
7520|['iq', '추적', '당', '하', 'ㅁ', 'ㄷㄷㄷ']|iq 추적당함 ㄷㄷㄷ
7521|['세', 'ㄴ다', 'ㄷㄷ']|센다 ㄷㄷ
7522|['세', 'ㄴ다', '너무', '수상', '하다']|센다 너무 수상하다
7523|['말', '하', '아', '!']|말해 !
7524|['나', 'ㄴ', '트', 'ㄹ', '수', '이', 'ㄴ데']|난 트수인데
7525|['효', '이', '니', '도', '스포', 'ㄴ', '서', '하나', '는', '잘', '구하', '았', '지']|효니도 스폰서 하나는 잘 구했지
7526|['히오스', '플', 'ㅗ', '.', '.']|히오스프로..
7527|['너무', '효', '이', '니', '같', '다']|너무 효니 같다
7528|['하', '게', 'ㄹ', 'ㅗ', '컵', '에', '의지', '하', '는', '하', '스프', '로']|케로컵에 의지하는 하스프로
7529|['쇼코', '에', '대하', '아']|쇼코에 대해
7530|['아무튼', '되', 'ㅁ']|아무튼 됨
7531|['따', '효', '니', 'ㄴ', '데', '완전']|따효닌데 완전
7532|['이것', '완전', '.', '.']|이거 완전..
7533|['따', '효', '이', '니', '블컨스토리임?']|따효니 블컨스토리임?
7534|['갸', 'ㅇ', '플', 'ㅗ', '하지', ';']|걍 프로하지 ;
7535|['저것', 'ㄴ', '운', '으로', '되', '는', '게', '아니', 'ㅁ', ';']|저건 운으로 되는게아님;
7536|['근데', '저', '정도', '실력', '이', '면', '플', 'ㅗ', '하지', 'ㅋㅋ', 'ㅋㅋ']|근데 저정도실력이면 프로하지 ㅋㅋㅋㅋ
