|morphs|origin
1886|['민물악어', '정도', 'ㄴ', '쓰', '어', '주', '어야지', 'ㅡㅡ']|민물악어 정돈 써줘야지 ㅡㅡ
1887|['25', '급', '기사도', '리', '네', '사', '들', '이', '고', '있', '다']|25급기사도 리네사들고있다
1888|['지동', 'ㅗ', 'ㄱ']|지도옥
1889|['하린', '이', '가', '없', '는', '이', 'ㅇ', 'ㅠ']|하린이가 없는 이유
1890|['과', '금', '하', '아']|과 금 해
1891|['따', '피셔', 'ㄹ', ')', '하스', '하', '지', '말', '아']|따피셜) 하스 하지 마
1892|['라고', '플', 'ㅗ', '가', '얘기', '합니다']|라고 프로가 얘기합니다
1893|['한', '30', '40', '등급', '만', '가도', '티어', '데', 'ㄱ', '나', '오드', '이', '라']|한 30 40등급만 가도 티어덱나오드라
1894|['전설', '이', 'ㄴ데요']|전설인데요
1895|['아', '조', '씨', '고기', '말', 'ㄱ', 'ㅗ']|아조씨 고기말고
1896|['아', '죠', '씨', '거', '이', '기', '말', 'ㄱ', 'ㅗ', 'ㅋㅋㅋ']|아죠씨거기말고 ㅋㅋㅋ
1897|['그것', '부터', '설명', '하', '아', '주', '어야', '하', '되', '?']|그거부터 설명해줘야되?
1898|['나', '이것', '보', 'ㄴ', '거', '같', '아']|나 이거 본거같아
1899|['알', '는', '게', '뭐', '이', '고', '?']|아는게 뭐고?
1900|['아저씨', '거기', '말', 'ㄱ', 'ㅗ']|아저씨 거기말고
1901|['아저씨', '거기', '말', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아저씨 거기말고 ㅋㅋㅋㅋㅋㅋ
1902|['무', 'ㄴ', '과']|문과
1903|['믹서', '가', '있', '기', 'ㄴ', '있', '나요', '?']|믹서가 있긴 있나요?
1904|['앗', '이거', 'ㄹ']|앗 이걸
1905|['혹시', '지금', '폴리브릿지', '하', '아요', '?']|혹시 지금 폴리브릿지 해요?
1906|['아', '조', '씨', '거기', '말', 'ㄱ', 'ㅗ']|아조씨 거기말고
1907|['알', '는', '게', '뭐', '야', '대체', '.', '...']|아는게 뭐야 대체....
1908|['아', '조', '씨', '거기', '말', 'ㄱ', 'ㅗ']|아조씨 거기 말고
1909|['효', '이', '니', '한테', '그렇', '게', '말', '하', '면', '안', '되', 'ㄴ다', '교', 'ㅇ']|효니한테 그렇게 말하면 안된다굥
1910|['오늘', '폭', '려', 'ㄹ', '하', '나요']|오늘 폭렬 하나요
1911|['아', '조시', '그것', '말', 'ㄱ', 'ㅗ']|아조시 그거말고
1912|['증폭', '시키', '라는', '거', '이', 'ㅁ']|증폭시키라는거임
1913|['아', '조', '씨', '거', '기', '말', 'ㄱ', 'ㅗ']|아 조 씨 거 기 말 고
1914|['님', '이', '만지', '는', '게', '미', 'ㄱ', '서요']|님이 만지는 게 믹서요
1915|['나', '이것', '보', 'ㄴ', '거', '같', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|나 이거 본거같아 ㅋㅋㅋㅋㅋㅋㅋ
1916|['아까', '초롱', '이', '눕', '어', '있', '던', '곳']|아까 초롱이 누워있던곳
1917|['한국말', '모르', '시', '어요']|한국말 모르세요
1918|['말', '하', '아도', '모르', '겠', '다구요', '!']|말해도 모르겠다구요!
1919|['아', '조', '씨', '.', '.', '고기', '말', '이', '고', '.', '.']|아조씨..고기말고..
1920|['이것', '데자뷰', '이', 'ㄴ데', 'ㅋㅋ']|이거 데자뷰인데 ㅋㅋ
1921|['이것', '폴리브릿지', '시즌', '2', 'ㅋㅋ', 'ㅋㅋ']|이거 폴리브릿지 시즌2 ㅋㅋㅋㅋ
1922|['아', '조', '씨', '거기', '말', 'ㄱ', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|아조씨 거기말고 ㅋㅋㅋㅋㅋ
1923|['아', '조', '씨', '거기', '말', 'ㄱ', 'ㅗ', 'ㅋㅋ']|아조씨 거기말고 ㅋㅋ
1924|['이', '저', '씨', '거기', '말', 'ㄱ', 'ㅗ']|이저씨 거기 말고
1925|['아저씨', '거기', '말', 'ㄱ', 'ㅗ']|아저씨거기말고
1926|['아', '죠', '씨', '거기', '말', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아죠씨 거기 말고 ㅋㅋㅋㅋㅋㅋ
1927|['초롱', '이', '눕', 'ㄴ', '곳']|초롱이 누운곳
1928|['아저씨', '거기', '말', '이', '고', '!']|아저씨 거기말고!
1929|['알', '는', '게', '뭐', '에요', '?']|아는게 뭐에요?
1930|['또', '시', '작', '이', '네', 'ㅋㅋ', 'ㅋㅋ']|또 시작이넼ㅋㅋㅋ
1931|['갸', 'ㅇ', '하', '아']|걍 해
1932|['효', '이', '니', '형', '보', '면', '만', '알아먹', '는', '거', '같', '은데', '?']|효니형 보면 만 알아먹는거 같은데?
1933|['아저씨', '거기', '말', 'ㄱ', 'ㅗ', '시즌', '2', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아저씨 거기말고 시즌2 ㅋㅋㅋㅋㅋㅋㅋㅋ
1934|['디', '코', '키', '시', '어요', 'ㅡㅡ']|디코 키세요 ㅡㅡ
1935|['초로', 'ㅇ', '이', '가', '아까', '밟', '고', '있', '던', '게', '미', 'ㄱ', '서', '잖아']|초롱이가 아까 밟고있던게 믹서잖아
1936|['아', '조', '씨', '거기', '말', 'ㄱ', 'ㅗ', '시즈', '2']|아조씨 거기말고 시즈2
1937|['알', '는', '거', '?', '아저씨', '거기', '말', 'ㄱ', 'ㅗ']|아는거? 아저씨 거기 말고
1938|['아저씨', '거기', '말', '이', '고', '.', '.']|아저씨 거기말고..
1939|['일일이', '스샷떠서', '트', '게', '더', '에', '올리', '어', '주', '어야', '하', 'ㅁ']|일일이 스샷떠서 트게더에 올려줘야함
1940|['아', '조', '씨', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아조앀ㅋㅋㅋㅋㅋ
1941|['아', '조', '씨', '거기', '말', 'ㄱ', 'ㅗ', 'ㅋㅋㅋ']|아조씨 거기말고 ㅋㅋㅋ
1942|['말랑', 'ㅗ', 'ㄴ', '김', '에', '폴리브릿지', 'ㄱㄱ']|말라온김에 폴리브릿지 ㄱㄱ
1943|['알', '는', '게', '뭐', 'ㅂ니까']|아는게 뭡니까
1944|['따리', '브릿지', '2', '타', 'ㄴ']|따리 브릿지 2탄
1945|['아', '죠', '씨', '거기', '말', 'ㄱ', 'ㅗ', 'ㅋㅋㅋ']|아죠씨 거기말고 ㅋㅋㅋ
1946|['간만', '에', '폴리브릿지', '하', '쉬', 'ㄹ', '?', '?', '?', '?']|간만에 폴리브릿지 하쉴????
1947|['그', '게', '최대', '이', '라고', '?']|그게 최대라고?
1948|['들리', 'ㄴ다', '들리', '어']|들린다들려
1949|['아', '조', '씨', '거기', '말', 'ㄱ', 'ㅗ', 'ㄷㄷ']|아조씨 거기말고 ㄷㄷ
1950|['그', '다리', '오버랩', '되', 'ㄴ다']|그 다리 오버랩된다
1951|['작아지', '었', '다']|작아졌다
1952|['나', '이것', '보', 'ㄴ', '거', '거', '같', '은데']|나 이거 본거거같은데
1953|['초로', 'ㅇ', '이', '가', '머', '건드리', 'ㄴ', '거', '아니', 'ㅁ', '?']|초롱이가 머 건드린거아님?
1954|['고장', '나', 'ㄴ', '거', '아니', 'ㅁ', '?']|고장난거아님?
1955|['우리', '가', '크', '게', '올리', 'ㄹ게']|우리가 크게 올릴게
1956|['뭐', '지', '?', '다리겜을', '암시', '하', '는', '것', 'ㄴ가', '?']|뭐지? 다리겜을 암시하는건가?
1957|['으', '쩔', '수', '으', 'ㅄ', '다']|으쩔수 읎다
1958|['효', '이', '니', ')', '다']|효니)다
1959|['절', '대', '하', '스', '켜', '어']|절 대 하 스 켜
1960|['우리', '가', '조절', '하', '면', '대', 'ㅁ']|우리가 조절하면댐
1961|['모', 'ㄴ', '말', '이', 'ㄴ지', '알', '지']|몬말인지 알지
1962|['ㄹㅇ', '초로', 'ㅇ', '이', '가', '갱킹', '각본', '거', '같', '은데']|ㄹㅇ 초롱이가 갱킹각본거같은데
1963|['우리', '가', '키우', 'ㄹ게']|우리가 키울게
1964|['다른', '소리', '를', '줄이', '어', '주', '어', '그럼', '개', '개', '이', 'ㄴ', '이', '소리', '키우', '면', '되', '자', '나']|다른 소리를 줄여줘 그럼 개개인이 소리 키우면되자나
1965|['마이크', '멀', '어서', '그러', 'ㄴ', '거', '아니', 'ㅁ', '?']|마이크 멀어서그런거아님?
1966|['우리', '가', '키우', '엇', '어', '걱정', '마']|우리가 키웟어 걱정마
1967|['다리', '부수', '쉬', 'ㄹ', '?']|다리 부수쉴?
1968|['아니야', '우리', '가', '키우', 'ㄹ게']|아니야 우리가 키울게
1969|['이것', '다시', '상현', '학생', '으로', '돌아가', '아야', '하', '겠', '네']|이거 다시 상현학생으로 돌아가야겠네
1970|['이제', '만지', '면', 'ㄱ', 'ㅗ', '장남']|이제 만지면 고장남
1971|['일단', '하', '스키', 'ㄱ', 'ㅗ', '소리', '맞추', '자']|일단 하스키고 소리 맞추자
1972|['최대', '로', '올리', '어야', '듣', '는', '거', '가능']|최대로 올려야 듣는거 가능
1973|['그냥', '우리', '가', '키우', 'ㄹ게요', '...', '...']|그냥 우리가 키울게요......
1974|['다른', '소리', '만', '안', '크', '면', '되', 'ㅁ']|다른소리만 안크면 됨
1975|['따', '아', '게', '더']|따 게 더
1976|['오', '아', '트', '읽', '나', 'ㅁ', '!']|와 트읽남 !
1977|['제발', '내', '비', '두', '어']|제발내비둬
1978|['오늘', '2', '부', '는', '뭐', 'ㄴ', '가요']|오늘2부는뭔가요
1979|['쿠', '키', '러', 'ㄴ']|쿠 키 런
1980|['트', '읽', '나', 'ㅁ', 'ㅇ', 'ㄱ', 'ㅇ']|트읽남 ㅇㄱㅇ
1981|['키', 'ㅇ', '강정', 'ㄷ;ㄷ;']|킹강정 ㄷ;ㄷ;
1982|['트', '읽', '나', 'ㅁ']|트읽남
1983|['요새', '치킨', 'ㅈㄴ', '비싸', 'ㅁ']|요새 치킨 ㅈㄴ 비쌈
1984|['키', 'ㅇ', '강정']|킹강정
1985|['키', 'ㅇ', '수', '화', '물']|킹 수 화 물
1986|['그것', 'ㄴ', '좀']|그건 좀
1987|['님', '늦', '게', '오', '아서', '저것', '다', '먹', '었', '어요']|님 늦게와서 저거 다 먹었어요
1988|['ㄹㅇ', '조', 'ㄴ', '맛']|ㄹㅇ 존맛
1989|['말', '수', 'ㄱ', '효과', ';']|말숙효과;
1990|['저것', '도', '튀기', 'ㄴ', '것', '라', '꿀맛']|저것도튀긴거라꿀맛
1991|['지', '코바', '떡', '부차', 'ㄱ']|지코바 떡부착
1992|['늙', '어서', '그러', '어']|늙어서 그래
1993|['그래서', '살찌', '는', '거', '이', 'ㅁ']|그래서 살찌는거임
1994|['딱', '그', '맛', '이', 'ㅁ']|딱 그 맛임
1995|['ㄹㅇ', '겉', '바소', 'ㄱㅊ', 'ㅗ', 'ㄱ', '개', '꿀']|ㄹㅇ 겉바속촉 개꿀
1996|['키', 'ㅇㅂ', 'ㅗ', 'ㄲ', '이', '맛있', '는데', ';']|킹볶이 맛있는데;
1997|['치킨', '보다', '도', '가', '아니', '라', '치킨', '이랑', '같이', '먹', '으니깐', '맛', '잇', '는', '거', '이', 'ㅁ']|치킨보다도가아니라 치킨이랑 같이먹으니깐 맛잇는거임
1998|['키', 'ㅇ', '수화물', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹수화물ㅋㅋㅋㅋㅋㅋ
1999|['아', '내일', '닭강정', '시키', '어', '먹', '어야', '하', '겠', '다']|아 내일 닭강정 시켜먹어야겠다
2000|['말', '자', '치즈볼', '같', '은', '거']|마자 치즈볼같은거
2001|['떡', '튀김', '천사', 'ㅇ', '의', '맛']|떡튀김 천상의 맛
2002|['튀기', 'ㄴ', '떡', '맛있', '지']|튀긴떡 맛있지
2003|['떡', '튀김', '졸', '맛', '이', 'ㅁ']|떡튀김 졸맛임
2004|['나', 'ㄴ', '좋', '은데', '다']|난 좋은데 다
2005|['왜', '?', '말', '숙이', '가', '치킨', '은', '먹', '지', '말', 'ㄹ래', '?']|왜? 말숙이가 치킨은 먹지말래?
2006|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오
2007|['오', '아', '!', '폭', '려', 'ㄹ', '!']|와! 폭렬!
2008|['오', '아', '폭', '려', 'ㄹ', '!']|와 폭렬!
2009|['폭', 'ㅡㅡ렷', '해']|폭 ㅡㅡ렷 햇
2010|['그것', '상술', '이', 'ㅁ', '떡', '안주', 'ㄱ', 'ㅗ', '고기', '주', '는', '게', '좋', '아']|그거 상술임 떡안주고 고기 주는게 좋아
2011|['오', '아', '!', '4', '.', '0', ';', '?']|와! 4.0;?
2012|['오', '아', '폭', '려', 'ㄹ', '!!']|와 폭렬!!
2013|['오', '아', '히오스', '2', '.', '0', '에', '이', '은', '폭', '려', 'ㄹ', '4', '.', '01']|와 히오스 2.0에 이은 폭렬 4.01
2014|['푸른', '추천', '누르', '러', '가', 'ㅂ니다']|푸른추천누르러갑니다
2015|['ㅆ', '려', 'ㄹ', 'ㅈ', '전']|ㅆ 렬 ㅈ 전
2016|['저것', '드디어', '업데이트', '됬내']|저거 드디어 업데이트 됬내
2017|['선후', 'ㄱ', 'ㅗ', 'ㅇ']|선후공
2018|['4', '.', '0.1', '이면', '새롭', 'ㄴ', '시즌', '이', '네']|4.0.1이면 새로운 시즌이네
2019|['겜이', '좀', '불', '친절', '하기', 'ㄴ', '함']|겜이 좀 불친절하긴함
2020|['이제야', '생기', 'ㅁ']|이제야생김
2021|['카스', '온라인', '아지', 'ㄱㄷ', 'ㅗ', '섭', '조', 'ㅇ', '안함', '?']|카스 온라인 아직도 섭종 안함?
2022|['오', '아', '!']|와!
2023|['ㅇㅇ', '게임', '이', '캐리', 'ㄱ', '은', '많', '은데', '불편', '하', '엇', '어']|ㅇㅇ 게임이 캐릭은 많은데 불편햇어
2024|['오', '아', '!', '드래곤볼', '!']|와! 드래곤볼!
2025|['오', '아', '편의', '.', '.']|와 편의..
2026|['이제', '와서', '저러', 'ㄴ걸', '하네']|이제와서 저런걸 하네
2027|['오', '아', '!', '돗', '칸', '!', '오', '아', '!', '똥겜!']|와! 돗칸! 와! 똥겜!
2028|['이제', '자동', '전투마', 'ㄴ', '생기', '면', '되', 'ㄴ다']|이제 자동전투만 생기면된다
2029|['캐리', 'ㄱ', '이', '너무', '많', '아서']|캐릭이 너무 많아서
2030|['이겜을', '아지', 'ㄱㄷ', 'ㅗ', '하', '는', '게', '대단', '하', '아']|이겜을 아직도하는게 대단해
2031|['가챠만드느라', '안', '만들', 'ㄴ', '게임', '드디어', '만들', '네']|가챠만드느라 안만든 게임 드디어 만드네
2032|['트', '게', '덜', '는', '킁킁', '이', 'ㄹ', 'ㅗ', '가득', '하', 'ㄴ데']|트게더는 킁킁이로 가득한데
2033|['생기', '어도', '별', '차이', '가', '.']|생겨도 별 차이가.
2034|['오', '아', '4년', '만', '에']|와 4년만에
2035|['겜', '몇년됫는데', '이제', '생기', '어', 'ㅋㅋ']|겜 몇년됫는데 이제생겨 ㅋㅋ
2036|['오', '아', '!', '개편', '!']|와! 개편!
2037|['그것', 'ㄹㅇ', '너무', '불편', '하', '았', '어']|그거 ㄹㅇ 너무 불편했어
2038|['오', '아', '4년', '만', '에', '개편']|와 4년만에 개편
2039|['보', 'ㄴ', '섭', '은', '이미', '되', '있', '던', '대']|본섭은 이미 되있던대
2040|['따', '효', '이', '니', '떄문에', '패치', '하', 'ㄴ다', '!']|따효니 떄문에 패치한다!
2041|['이', '게임', '나오', 'ㄴ지', '가', '4', '년', '되', '었', '음', '?', 'ㅋㅋ', 'ㅋㅋ']|이게임 나온지가 4년됐음?ㅋㅋㅋㅋ
2042|['무슨', '패치', '를', 'ㄲ', 'ㅗ', 'ㅇ', '치', '어', '두', '었', '다가', '한꺼번에', '하네', 'ㅋㅋㅋ']|무슨 패치를 꽁쳐뒀다가 한꺼번에 하네 ㅋㅋㅋ
2043|['일부러', '갓', '패치', '소리', '들', '으려고', '안', '하', '아', '놓', '은', '듯']|일부러 갓패치 소리 들으려고 안해놓은듯
2044|['따', '효', '이', '니', '돈', '빨아먹', '고', '과감히', '투자', 'ㄷ', 'ㄷ']|따효니 돈 빨아먹고 과감히 투자 ㄷ ㄷ
2045|['4', '년', '되', '었', '는데', '저런', '기능', '이', '이제', '생기', '었', '다고', '?']|4년됐는데 저런 기능이 이제 생겼다고?
2046|['갑자기', '돈', '이', '들어오', '아서', '갑자기', '패치']|갑자기 돈이 들어와서 갑자기 패치
2047|['그동안', '이', '너무', '불', '친절', '하', '았', '음']|그동안이 너무 불친절했음
2048|['4', '년', '되', 'ㄴ', '게임', 'ㅋㅋ', 'ㅋㅋ']|4년된 게임ㅋㅋㅋㅋ
2049|['당연', '하', 'ㄴ', '거', 'ㄴ', '데']|당연한건데
2050|['혜자', '패치', '폭', '려', 'ㄹ', '맛보', '러', '가실', '?']|혜자패치 폭렬 맛보러 가실?
2051|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2052|['그런', '거', 'ㄴ', '아닌데']|그런건 아닌데
2053|['그냥', '버', '지', '어', 'ㄴ', '아니', 'ㅁ', '?']|그냥 버젼아님?
2054|['업데이트', '기념', '으로', '용서', 'ㄱ', '주겟죠?']|업데이트 기념으로 용석 주겟죠?
2055|['무시', 'ㄱ', '의', '그', 'ㄱ', '의']|무식의 극의
2056|['왜', '그러', '어요', '하스스톤도', '4', '년', '넘', '었', '는데', 'mmr', '안', '알리', '어', '주', '잖아요']|왜그래요 하스스톤도 4년 넘었는데 mmr 안 알려주잖아요
2057|['그것', 'ㄴ', '아니', 'ㄹ', '수도', '있', '고', '맞', '을', '수도', '있', '음']|그건 아닐수도있고 맞을수도있음
2058|['그리고', '이제', '새롭', 'ㄴ', '블랙', '오공', '이', '나오', '겠', '죠', '?']|그리고 이제 새로운 블랙오공이 나오겠죠?
2059|['크', 'ㄴ', '패치', '4', '번', '안', 'ㅁ', '?']|큰패치 4번아ㄴㅁ?
2060|['곧', '4', '주년', '이기', 'ㄴ', '하', 'ㅁ']|곧 4주년이긴 함
2061|['아직', '4', '년', '안', '되', '었', '을걸', '요']|아직 4년 안됐을걸요
2062|['원래', '안주', '다가', '생색', '내주', '면', '고맙', '어', '지', 'ㅁ']|원래 안주다가 생색내주면 고마워짐
2063|['1', '년', '마다', '1', '.', '0', '씨', 'ㄱ', '올리', '어', '?']|1년마다 1.0씩 올려?
2064|['무시', 'ㄱ', '의', '극의ㅋㅋㅋㅋㅋㅋㅋ']|무식의 극의ㅋㅋㅋㅋㅋㅋㅋ
2065|['이정', '도면', '반다이', '가', '효', '이', '니', '쪽', '으로', '절', '하', '아야', '하', 'ㅁ']|이정도면 반다이가 효니쪽으로 절해야함
2066|['일판', '은', '곧', '4', '주년', '일거', 'ㄹ']|일판은 곧 4주년 일걸
2067|['숫자', '앞', '이', '크', 'ㄹ수록', '크', 'ㄴ', '패치', '이', '라는', '뜻', '아니', 'ㅁ', '?', '?']|숫자앞이 클수록 큰패치라는뜻아님??
2068|['4', '년', '되', '어서', '4', '.', '0.1', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|4년돼서 4.0.1 ㅋㅋㅋㅋㅋㅋㅋㅋ
2069|['내년', '에', '4', '주년', '한대', '이', '어']|내년에 4주년 한대여
2070|['정보', ')', '하', '슬', '는', '4', '년', '지나', '았', '는데', '불편', '하', 'ㄴ', '거', '개', '많', '다']|정보) 하스는 4년 지났는데 불편한거 개많다
2071|['용서', 'ㄱ', '어디갔써', 'ㅡㅡ']|용석 어디갔써 ㅡㅡ
2072|['신', '캐', '나', 'ㅇ', 'ㅗ', '이', '면', '욕', '하', 'ㄹ', '거', '잖아']|신캐나오면 욕할거잖아
2073|['비', '추', '무어', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|비추 무억 ㅋㅋㅋㅋ
2074|['업데이트', '이', 'ㄴ데', '카드', '필수', '임', '?']|업데이트인데 카드 필수임?
2075|['용서', 'ㄱ', '주', '는', '거', 'ㄴ', '왜', '없', '냐', '이', '말', '이야', 'ㅡㅡ']|용석 주는건 왜 없냐 이말이야 ㅡㅡ
2076|['근데', '제일', '앞자리', '숫자', '를', '왜', '바꾸', 'ㄴ', '거', '야']|근데 제일 앞자리 숫자를 왜바꾼거야
2077|['검색', '기능', '좋', '을', '거', '같', '은', '데', 'ㅇ']|검색기능 좋을거 같은뎅
2078|['그', '가', '반하', 'ㄴ', '그', '게임']|그가 반한 그 게임
2079|['배틀', '라이트', '뭔', '지도', '모르', '아', 'ㅋㅋㅋ']|배틀라이트 뭔지도 몰라 ㅋㅋㅋ
2080|['광고', '배', 'ㄴ']|광고밴
2081|['폭', '려', 'ㄹ', '이락', 'ㅗ', '쓰', '어', '있', '어서']|폭렬이라고 써있어서
2082|['모르', '아']|몰라
2083|['폭', '려', 'ㄹ', '이', '라서요']|폭렬이라서요
2084|['블루', '베', '지', '트', '먹', '고', '싶', '은', '갑', 'ㅗ', '지']|블루베지트 먹고싶은가보지
2085|['폭', '려', 'ㄹ', '글', '존재', '가', '싫', '어']|폭렬글 존재가 싫어
2086|['심술', '부리', '는', '거', '이', 'ㅁ']|심술부리는거임
2087|['트', '게', '더', '에', '비', '추카', 'ㄴ', '을', '아예', '없애', '어', '주', '면', '안', '되', '나요', '그냥']|트게더에 비추칸을 아예 없애주면 안되나요 그냥
2088|['블베추는', '따', '게', '더', '구', 'ㄱ', '룰', '이야']|블베추는 따게더 국룰이야
2089|['읽', '고', '블루', '추', '하', '는', '거', 'ㄴ', '데', ';']|읽고 블루추 하는건데;
2090|['심술', '이', 'ㅁ']|심술임
2091|['그래서', '비', '추수', '가', '20', '바', 'ㄲ', '에', '안', '되', '자', '너']|그래서 비추수가 20밖에 안되자너
2092|['저', '기선', '비추가', '명예', '이', 'ㅁ']|저기선 비추가 명예임
2093|['블베추', '구', 'ㄱ', '룰', '이', 'ㅂ니다']|블베추 국룰입니다
2094|['말', '자']|마자
2095|['구', 'ㄱ', '룰', '이', 'ㄴ데', ';']|국룰인데;
2096|['구', 'ㄱ', '룰', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|국룰 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2097|['구', 'ㄱ', '룰', 'ㄷㄷ']|국룰 ㄷㄷ
2098|['솔직히', '배', '지터', '색깔', '초록색', '이', '었', '으면', '추천', '가득', '하', '았', '다']|솔직히 배지터 색깔 초록색이었으면 추천 가득했다
2099|['초사', '이아이', 'ㄴ', '블루', '추']|초사이아인블루추
2100|['폭', '려', 'ㄹ', '은', '비추가', '구', 'ㄱ', '룰', '아니', 'ㅁ', '?', '?']|폭렬은 비추가 국룰아님??
2101|['따', '게', '더', '구', 'ㄱ', '룰', '이야', 'ㅡㅡ']|따게더 국룰이야 ㅡㅡ
2102|['비', '추', '하', '러', '가', '아야', '하', '겠', '다']|비추하러 가야겠다
