|morphs|origin
239|['아니야', '이렇', '게', '하', '아', '보', '아']|아니야 이렇게해봐
240|['올리', '면', '점프', '하', '아서', '내려오', 'ㅁ']|올리면점프해서 내려옴
241|['발판', '을', '반', '으로', '갈', '어서', '검은색', '위', '에', '옭', '기', '게', '하', '세', '이', '어']|발판을 반으로 갈러서 검은색 위에 옭기게 하세여
242|['들', '어', '올리', '엇', '다가']|들어 올렷다가
243|['공간', '좀', '남기', '어야', '하', '는', '거', '아니', 'ㅁ', '?']|공간 좀 남겨야하는거 아님?
244|['아니', '효', '니야', '3', '마리', '뭉치', '고', '거기', '에', '서', 'ㄴ', '하나', '더', '그', '이', '어서', '묶', '어', '놓', '아']|아니 효니야 3마리 뭉치고 거기에 선 하나 더 그어서 묶어놔
245|['ㅇ', 'ㅗ']|오
246|['대각선', '이용', '하', '아서', '가두', '어']|대각선 이용해서 가둬
247|['4', '둥', '이', '들', '말', '안', '듣', '는', '거', '봇', 'ㅗ']|4둥이들 말안듣는거 보소
248|['이제', '내리', '어', '오', '멱', '서', '먹히', '겠', '지']|이제 내려오멱서 먹히겠지
249|['되', 'ㄴ', '것', '냐', '?']|된거냐?
250|['먹', '었', '으면', '꿀잼', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|먹었으면 꿀잼인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
251|['따', '효', '이', '니', '우승']|따효니 우승
252|['이', 'ㄴ', '간', '승', '리']|인 간 승 리
253|['따', '효', '이', '니', '우승', '!']|따효니 우승!
254|['고생', '하', '았', '다']|고생했다
255|['이거', 'ㄹ', '이', '메', '서', '야']|이걸 이메서야
256|['안나', 'ㅇ', 'ㅗ', '네']|안나오네
257|['흉', 'ㅜㅜ', '...']|휴우ㅜ...
258|['이제', '하', '슬', '나', '하', '자', '많이', '하', '았', '다']|이제 하스나 하자 많이했다
259|['펴', '어', '느', '안']|편ㅡ안
260|['쉽', '다', '쉽', '어']|쉽다 쉬워
261|['벽', '이', 'ㄴ', '거', '같', '은', '디', 'ㅋㅋ']|벽인거같은디 ㅋㅋ
262|['따', '효', '이', '니', '우승', '!!!']|따효니 우승!!!
263|['따', '효', '이', '니', '우승', '~']|따효니 우승~
264|['효', '이', '니', '우승']|효니 우승
265|['익숙', '하', 'ㄴ', '다리', '의', '향', '이', '나', 'ㄴ다']|익숙한 다리의 향이 난다
266|['해내', '었', '다', '하', '아', '내', '었', '어', '!']|해냈다 해냈어!
267|['왜', '죽이', '어', '나오', '아']|왜죽여 나와
268|['따', '효', '이', '니', '웃음', '!']|따효니 웃음!
269|['하스', '언제', '켜', '어', '이놈', '아']|하스 언제켜 이놈아
270|['산', '넘', '어', '살', 'ㄴ']|산넘어 산
271|['오', '아', '개', '어렵', '어', '보이', '어']|와 개어려워보여
272|['다리', '의', '향기', '가', '나', 'ㄴ다']|다리의 향기가 난다
273|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '살', 'ㄴ', '너머', '살', 'ㄴ']|ㅋㅋㅋㅋㅋㅋ 산너머 산
274|['왼쪽', '오른쪽', '에서', '바닥', '을', '끌', '어', '오', '아야', '하', '나', '?']|왼쪽 오른쪽에서 바닥을 끌어와야하나?
275|['뭐', '야', '깨', '기', 'ㄴ', '깨', '엇', '네']|뭐야 깨긴 깻네
276|['왼쪽', '이', '먼저', '떨어지', 'ㄴ다']|왼쪽이 먼저 떨어진다
277|['레이', '지', '어', '구이']|레이져 구이
278|['응', '깨', '엇', '어']|응 깻어
279|['찌', 'ㄴ']|찐
280|['대각선', '병', '치료', '하', '고', '가', '롤', 'ㅗ', '자르', '시', '어요']|대각선병 치료하고 가로로 자르세요
281|['깨', '엇', '음']|깻음
282|['응', '너', '는', '배', 'ㄴ', '이야']|응 너는 밴이야
283|['화가', '단단히', '나', '시', '었', '네']|화가 단단히 나셨네
284|['키', 'ㅇ', '몰', 'ㄹ', '입']|킹 몰 입
285|['이미', '깨', 'ㅁ', 'ㅅㄱ']|이미 깸 ㅅㄱ
286|['근데', '이', '갈리', '기', 'ㄴ', '함']|근데 이 갈리긴함
287|['응', '깨', '었', '어']|응 깼어
288|['키', 'ㅇ', '몰입', '하', '시', '었', '네', 'ㅋㅋ']|킹몰입하셨네 ㅋㅋ
289|['아', '드', '드', 'ㄱ', '빠', '드', '드', 'ㄱ', '...']|아드득 빠드득...
290|['이', '빨', '부시', '어', '지', '시', 'ㄴ듯']|이빨 부셔지신듯
291|['키', 'ㅇ', '몰입']|킹몰입
292|['따', 'ㄴ데', '가', '라']|딴데 가라
293|['대각선', '병', '치료', '하', '고', '가', '롤', 'ㅗ', '자르', '아요']|대각선병 치료하고 가로로 잘라요
294|['핵', '뒷북', 'ㅇ', 'ㅗ', '진다']|핵뒷북 오진다
295|['왜', '그러', '어', '똨ㅋㅋ']|왜그래 똨ㅋㅋ
296|['네', '천원', '더', '주', '고', '쉬', '러', '가세', '이', '어']|네 천원 더 주고 쉬러 가세여
297|['그냥', '가', '롤', 'ㅗ', '하', '아']|그냥 가로로 해
298|['가', '롤', 'ㅗ', '자', 'ㄹ', '라라', 'ㄱ', 'ㅗ']|가로로 잘라라고
299|['머', '각서', 'ㄴ', '말', 'ㄱ', 'ㅗ', '직선', '으로', '안', '되', 'ㅁ', '?']|머각선말고 직선으로 안됨?
300|['그냥', '가', '롤', 'ㅗ', '자', 'ㄹ', '라라', 'ㄱ', 'ㅗ']|그냥 가로로 잘라라고
301|['땅', '을', '가', '롤', 'ㅗ', '하', '아서', '짤', '이', '라서', '그', '다음', '에', '레이저', '로', '잡', '아']|땅을 가로로 해서 짤라서 그다음에 레이저로 잡아
302|['왼쪽', '에', '도', '땅', '못', '만들', 'ㅁ', '?']|왼쪽에도 땅 못만듬?
303|['가', '롤', 'ㅗ', '두', '번', '자르', '아', '...']|가로로 두번 잘라...
304|['저것', '희', 'ㄴ', '수염', '임', '?']|저거 흰수염임 ?
305|['땅', '을', '가', '롤', 'ㅗ', '자르', '아서', '만들', '어']|땅을 가로로 잘라서 만들어
306|['아니', '가', '롤', 'ㅗ', '자', 'ㄹ', '라라', 'ㄱ', 'ㅗ']|아니 가로로 잘라라고
307|['레이저', '안', '닿', '게', '가', '롤', 'ㅗ', '자르', '면', '되', '자', '너']|레이저 안닿게 가로로 자르면 되자너
308|['레이', '지', '어', '안', '짤리', '게', '가', '롤', 'ㅗ', '자', 'ㄹ', '라라', 'ㄱ', 'ㅗ']|레이져 안짤리게 가로로 잘라라고
309|['가', '롤', 'ㅗ', '하', '면', '되', 'ㄹ', '꺼', '같', '은데']|가로로 하면 될꺼같은데
310|['파파', 'ㄱ', '!']|파팍!
311|['가', '롤', 'ㅗ', '만', '자르', '아', '보', '아']|가로로만 잘라봐
312|['레이저', '안', '짤리', '게', '가', '롤', 'ㅗ', '자', 'ㄹ', '라라', 'ㄱ', 'ㅗ']|레이저 안짤리게 가로로 잘라라고
313|['주', 'ㄱ', '어', '버림', '~', 'ㅜ']|죽어버림~ ㅜ
314|['가', '롤', 'ㅗ', '한번', '하', '아', '보', '자']|가로로 한번해보자
315|['알', '기', 'ㄴ', '멀', '알', '아']|알긴 멀알아
316|['가', '롤', 'ㅗ', '두', '번', '자르', '아', '..', '/', '.']|가로로 두번 잘라../.
317|['완전', '가로', '는', '안', '되', '어', '?']|완전가로는 안돼?
318|['아니', '끊', '기', '전', '에', '먼저', '하면', '되', '자', 'ㄴ', 'ㅇ', '하']|아니 끊기 전에 먼저 하면되잔ㅇ하
319|['이거', 'ㄹ', '피지컬', '로', '?']|이걸 피지컬로?
320|['레이저', '안', '짤리', '게', '가', '롤', 'ㅗ', 'ㅈ라라라고']|레이저 안짤리게 가로로 ㅈ라라라고
321|['대각선', '말', 'ㄱ', 'ㅗ', '직선', '으로', '끊', '으시', '라구', '요']|대각선 말고 직선으로 끊으시라구요
322|['아니', '대각선', '말', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|아니 대각선 말고 ㅋㅋㅋㅋ
323|['파', 'ㄱ', '파', 'ㄱ', '!!']|팍팍!!
324|['효', '이', '니', '야', '나', '는', '빠', 'ㄱ', '빠', 'ㄱ', '이', '다라고', '말', '하', '아', '보', '아']|효니 야 나는 빡빡이다라고 말해봐
325|['직선', '으로', '자', 'ㄹ', '라라', 'ㄱ', 'ㅗ']|직선으로 잘라라고
326|['가로', '직선', '으로', '자', 'ㄹ', '라라', 'ㄱ', 'ㅗ']|가로 직선으로 잘라라고
327|['이', '게', '왜', '피지컬', '이', 'ㄴ', '거지', '?']|이게 왜 피지컬인거지?
328|['가', '롤', 'ㅗ', '두', '번', '자르', '아', '.', '...']|가로로 두번 잘라....
329|['왼쪽', '을', '먼저', '해보면', '안', '되', 'ㅁ', '?']|왼쪽을 먼저해보면 안됨?
330|['개', '멍청', '하', '아']|개멍청해
331|['아니', '완전', '가', '롤', 'ㅗ', '하', '라고']|아니 완전 가로로 하라고
332|['또', '똑같이', '죽이', 'ㄹ', '뻔']|또 똑같이 죽일뻔
333|['가', '롤', 'ㅗ', '하', '라고', '바보', '야']|가로로 하라고 바보야
334|['아니', '이제', '선', '자르', '아야지']|아니 이제 선잘라야지
335|['한', '번', '만', '가로', '를', '하', '아야지']|한번만 가로를 해야지
336|['머', '하', 'ㅁ', '?']|머함?
337|['하나', '는', '직선', '하', '고', '하나', '는', '대', '각', '하', '아야지']|하나는 직선하고 하나는 대각해야지
338|['천재', '나오', '아', 'ㅡㅡ']|천재 나와 ㅡㅡ
339|['선', '자르', '아']|선잘라
340|['ㄴ', 'ㅗ', 'ㄴ', 'ㅗ', '.', '.']|노노..
341|['아', '조시', '거기', '말', 'ㄱ', 'ㅗ']|아조시 거기 말고
342|['효', '이', '니', '나오', '아']|효니 나와
343|['거기', '말', 'ㄱ', 'ㅗ']|거기말고
344|['아니', '그러면', '안', '되', '고', '뭐', '하', '아']|아니 그러면 안되고 뭐해
345|['오른쪽', '애', '위', '로', '지나', '는', '대각선', '을', '그리', '어']|오른쪽 애 위로 지나는 대각선을 그려
346|['반대', '로', '하', '면', '되', 'ㄹ', '거', '같', '은데', '?']|반대로 하면 될거같은데?
347|['거기', '말', '이', '고', '.', '...', '아저씨', '.', '.']|거기말고....아저씨..
348|['이', '게', '머시', '이', '어']|이게 머시여
349|['니', '가', '나오', '아']|니가 나와
350|['거기', '말', 'ㄱ', 'ㅗ', '아저씨']|거기말고 아저씨
351|['천재', 'ㄴ', '데', '?', '나오', '아', 'ㅡㅡ']|천잰데? 나와 ㅡㅡ
352|['아니', 'ㅋㅋ', 'ㅋㅋ']|아닠ㅋㅋㅋ
353|['그러면', '들', 'ㄹ', '가지']|그러면 들가지
354|['나오', '아']|나와
355|['왼쪽', '에서', '오른쪽', '애', '위', '로', '지나가', '는', '대각선', '을', '그리', '어라고']|왼쪽에서 오른쪽애 위로 지나가는 대각선을 그려라고
356|['백', '상현', '나오', '아']|백상현 나와
357|['더', '길', '게', '하', '아야', '되', '요']|더길게 해야되요
358|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '이해', '못하', 'ㅁ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이해 못함
359|['이', '하', '아', '못하', '아', '놓', '고', '나오', '래']|이해못해놓고 나오래
360|['뭐', '하', 'ㅁ']|뭐함
361|['들', 'ㄹ', '간다', 'ㄱ', 'ㅗ', '발가', 'ㅇ', '이', ';']|들간다고 발강이;
362|['더', '밑', '으로', '하', '아야지']|더 밑으로해야지
363|['뭐', '하', '시', '어요', '...', '?']|뭐하세요...?
364|['ㅋㅋ', 'ㅋㅋ', '효', '이', '니', '아지', 'ㄱㄷ', 'ㅗ', '이해', '못하', 'ㄴ', '게', '있', '어서', '그러', '어']|ㅋㅋㅋㅋ 효니 아직도 이해 못한게 있어서 그래
365|['더', '길', '게', '하', '아야지']|더길게 해야지
366|['거', '길', '왜', '또', '짜', 'ㄹ러']|거길왜또짤러
367|['이해', '하', 'ㄴ', '척', '하', '아', '놓', '고', ';', ';']|이해한척 해놓고;;
368|['처', '랄', 'ㅗ', '를', '위', '애']|처라로를 위애
369|['대각선', '을', '왼쪽', '애', '아래', '오른쪽', '애', '위', '로', '지나', '도록', '긋', '어라고']|대각선을 왼쪽애아래 오른쪽애 위로 지나도록 그어라고
370|['더위', '에', '가', '롤', 'ㅗ', '하', '라고']|더위에 가로로 하라고
371|['이', '게', '바로', '에디슨', '공략법', '이', 'ㄴ가요', '?']|이게 바로 에디슨 공략법인가요 ?
372|['아니', '...', '오른쪽', '폭', '을', '넓', '게', '주', '어야', '되', 'ㅇ', 'ㅜㅜ']|아니 ... 오른쪽 폭을 넓게줘야됭 ㅜㅜ
373|['트', 'ㄹ', '수', '들', '이', '연가시', '같', '네']|트수들이 연가시같네
374|['효', '이', '니', '나', '가']|효니 나가
375|['다고', '하', '았', '죠', '?']|다았죠?
376|['이해', '하', 'ㄴ', '척', 'ㅋㅋㅋㅋㅋ']|이해한척 ㅋㅋㅋㅋㅋ
377|['아니', '이미', '가', '롤', 'ㅗ', '자', 'ㄹ', '리', '부부', 'ㄴ', '땅', '을', '또', '짜르', '면']|아니 이미 가로로 잘리부분땅을 또 짜르면
378|['두', '번', '째', '선', '을', '대각선', '을', '왼쪽', '애', '아래', '오른쪽', '애', '위', '로', '지나', '도록', '그리', '어라고']|두번째 선을 대각선을 왼쪽애 아래 오른쪽애 위로 지나도록 그려라고
379|['효', '등', '이', '조조', 'ㅇ']|효등이 조종
380|['되', 'ㄹ', '리가', '있', '나']|될리가 있나
381|['안', '되', '엇', '쥬', '?']|안됏쥬?
382|['두', '번', '째', '선', '을', '대각선', '을', '왼쪽', '애', '아래', '오른쪽', '애', '위', '로', '지나', '도록', '그리', '어라고', '제발', '좀']|두번째 선을 대각선을 왼쪽애 아래 오른쪽애 위로 지나도록 그려라고 제발좀
383|['선', '안', '짜르', 'ㅁ', 'ㅋㅋㅋ']|선안짜름 ㅋㅋㅋ
384|['위', '에', '를', '먼저', '자르', '고', '아래', '를', '나중', '에', '자르', '아요', '...']|위에를 먼저 자르고 아래를 나중에 잘라요...
385|['효', '이', '니', 'iq', '테스트', '한', '번', '해보', '아야', '하', 'ㄴ다고', '생각', '하', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㄲ']|효니 iq테스트 한번 해봐야 한다고 생각한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄲ
386|['더', '길', '게', '하', '아서']|더길게해서
387|['바닥', '이', '선위', '로', '가', '게', '하', '면', '되', '는', '거', '아니', 'ㄴ', '가요']|바닥이 선위로가게 하면 되는거아닌가요
388|['킁킁', '이', '시키', '어', '보', '자']|킁킁이 시켜보자
389|['이미', '가', '롤', 'ㅗ', '잘리', 'ㄴ', '부부', 'ㄴ', '땅', '을', '대', '각', '으로', '또', '짜르', '면', '안', '되', '지']|이미 가로로 잘린부분땅을 대각으로 또 짜르면 안되지
390|['최대', '길이', '좀', '보이', '어', '주', '어']|최대길이좀 보여줘
391|['두', '번', '째', '선', '을', '대각선', '으로', '왼쪽', '애', '아래', '오른쪽', '애', '위', '로', '지나', '도록', '그리', '어라고']|두번째 선을 대각선으로 왼쪽애 아래 오른쪽애 위로 지나도록 그려라고
392|['으', '드', '드', 'ㄱ']|으드득
393|['소통', '하', '아라', '배', 'ㄱ', '상현']|소통해라백상현
394|['효', '이', '니', '가', '밤', 'ㄴ', '을', '너무', '새서', '머', '하', ';', ';']|효니가 밤ㄴ을 너무 새서 머하;;
395|['오', '아', '대박', '이다']|와 대박이다
396|['진짜', '너', '무', '하다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 너무하닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
397|['나오', '아', 'ㅡㅡ']|나와 ㅡㅡ
398|['저', '두', '애', '들', '이', '서', 'ㄴ', '기준', '으로', '나뉘', '어야', '되', '는', '거', 'ㄴ', '데']|저 두 애들이 선 기준으로 나뉘어야되는건데
399|['오른쪽', '더기', 'ㄹ']|오른쪽 더길
400|['이', '빨', '다', '깨', 'ㅈㄴ', '다']|이빨 다깾ㄴ다
401|['아니', '뭘', '계속', '나오', '아']|아니 뭘 계속 나와
402|['위', '를', '먼저', '하', '시', '고', '아래', '를', '나중', '에', '대각선', '으로', '하', '시', '어요']|위를 먼저 하시고 아래를 나중에 대각선으로 하세요
403|['아니', '아', '조', '씨', '거', '길', '고마']|아니 아조씨 거기ㄹ고마
404|['오', '아', '진짜', '대박', '이다']|와 진짜 대박이다
405|['아', '드', '드', 'ㄱ', '빠', '드', '드', 'ㄱ']|아드득 빠드득
406|['좌상', '우하', '에', '잠재', '뚫', '어야', '하', 'ㅁ', '효', '니야']|좌상 우하에 잠재 뚫어야함 효니야
407|['오른쪽', '이', '더', '길', '게', '빼', '어야', '되', '요']|오른쪽이 더길게 빼야되요
408|['오', '아', '얘', '진짜', '다']|와 얘 진짜다
409|['님', '말', 'ㄱ', 'ㅗ', '다', '알', '아', '먹', '는데']|님말고 다알아 먹는데
410|['진짜', '나오', '아', '너']|진짜 나와 너
411|['아니', '그것', '말구']|아니그거말구
412|['왜', '혼자', '모르', '아']|왜 혼자몰라
413|['아', '드', '드', 'ㄱ', '아', '드', '드', 'ㄱ']|아드득 아드득
414|['빠', 'ㄱ', '상현', 'ㅋㅋㅋ']|빡상현 ㅋㅋㅋ
415|['잇', '면', '되', 'ㅁ']|이으면 됨
416|['쪼', 'ㄹ', '?']|쫄?
417|['무섭', '어요']|무서워요
418|['침착', '하', '아', '!']|침착해!
419|['병', '이', '건', '하', '아', '!']|병건해!
420|['대각선', '으로', '이어', '갸', 'ㅇ']|대각선으로 이어 걍
421|['우주선', '박살', '나', '았', '네', 'ㅋㅋ']|우주선 박살났네 ㅋㅋ
422|['병거', 'ㄴ', '해']|병건해
423|['깨', '엇', '다', '이건']|깻다 이건
424|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄹ']|오올
425|['침착', '하', '아']|침착해
426|['좋', '아', '잘', '하', '엇', '어']|좋아 잘햇어
427|['아이', '잇']|아잇
428|['이거', 'ㄹ', '죽', '네']|이걸 죽네
429|['다', '하', '아', '놓', '고', '뭐', '하', '아']|다해놓고 뭐해
430|['이거', 'ㄹ', '?']|이걸?
431|['이거', 'ㄹ', '죽이', '네']|이걸 죽이네
432|['미치', '엇', '다', '미치', '엇', '어']|미쳣다 미쳣어
433|['이것', '수금', '박사', '이', 'ㅂ니다']|이거 수금박사입니다
434|['이건', '일부', '로', '하', '아', '쓰', 'ㄴ', 'ㄴ', '데']|이건 일부로해쓴ㄴ데
435|['그럼', '누구', '잘못', '이', 'ㄴ데요']|그럼 누구 잘못인데요
436|['초로', 'ㅇ', '이', '잘못', '이야', '또', '?']|초롱이잘못이야또?
437|['효', '이', '니', '의', '문제', '가', '아니', '라']|효니의 문제가 아니라
438|['절', '대', '격', '려', '하', '아']|절 대 격 려 해
439|['누구', '잘못', '이', 'ㄴ지', '말씀', '하', '아', '주', '시', '어요']|누구 잘못인지 말씀해주세요
440|['세', '롤', 'ㅗ']|세로로
441|['또', '마우스', '핑계', '대', 'ㄹ려고']|또 마우스 핑계 댈려고
442|['주', 'ㄱ', '...', '여', '...', '주', '어', '.', '...']|죽...여...줘....
443|['손', '이', '문제', '이', 'ㅁ']|손이 문제임
444|['오른손', '과', '머리', '는', '따로', '이', 'ㅂ니다']|오른손과 머리는 따로입니다
