|morphs|origin
8201|['그때', '가', '서생', '각하', '작', 'ㅗ']|그때가서생각하자고
8202|['절', '대', '번', '폭', '하', '아']|절 대 번 폭 해
8203|['이거', 'ㄹ', '번', '폭', '안', '하', 'ㄴ다구', '?', '?', '?']|이걸 번폭안한다구???
8204|['플', 'ㅗ', '의', '실력']|프로의 실력
8205|['하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', '맞', '고', '가시', '던가']|켈그켈맞고 가시던가
8206|['가', '아야', '되', '어']|가야돼
8207|['어차피', '50', '푸', '어', '이', 'ㄴ데', '?', '?']|어차피50퍼인데??
8208|['키', 'ㅇ', '갓', '폭풍', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹갓폭풍 ㅋㅋㅋㅋㅋㅋ
8209|['번', '폭', '하', '아서', '과부', '화', '하', '면', '망하', '자', '너']|번폭해서 과부화하면 망하자너
8210|['플', 'ㅗ', '맞', '아', '?']|프로맞아?
8211|['이것', '지', '~', '~', '~', '~', '~']|이거지~~~~~
8212|['50', '푸', '어', '확률', '로', '게임', '을', '맡기', '자']|50퍼확률로 게임을 맡기자
8213|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ']|콩콩
8214|['아', '좋', '아', '여', 'ㄴ', '~', '~', '~', '~', '~']|아 좋아연~~~~~
8215|['이것', '지']|이거지
8216|['이것', '지', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이거지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8217|['이', '게', '플', 'ㅗ', '의', '현주소']|이게 프로의 현주소
8218|['이', '게임', '에', '플', 'ㅗ', '가', '?']|이 게임에 프로가?
8219|['망', '해', '구연']|망햇구연
8220|['이', '게', '플', 'ㅗ', '지', '~', '~', '~', '~', '~', '~', '~', '~', '~']|이게 프로지~~~~~~~~~
8221|['하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', '배', 'ㄴ', '크', 'ㄹ', '레전드']|켈그켈 밴클 레전드
8222|['크', '하', '게', 'ㄹ', '그', '하', '게', 'ㄹ']|크 켈그켈
8223|['3', '코', '2', '과', '부하', '2', '데', 'ㅁ', '쓰', '냐']|3코 2과부하 2뎀 쓰냐
8224|['월', '크', 'ㄹ', '인척', 'ㅡㅡ']|월클인척 ㅡㅡ
8225|['터지', '었', '다', 'ㅋㅋㅋㅋㅋ']|터졌다 ㅋㅋㅋㅋㅋ
8226|['하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', '?']|켈그켈?
8227|['망하', '았', '구', '열', 'ㄴ']|망했구연
8228|['제발', '그', '하', '게', 'ㄹ']|제발 그켈
8229|['플', 'ㅗ', '그']|프로그
8230|['제법', '이', 'ㄴ데', '?']|제법인데?
8231|['ㅇ', 'ㅗ', '그', '밟', '은', '없', '네']|오그밟은 없네
8232|['오', '아', '이거', 'ㄹ', '번', '폭', '하', '아', '?']|와 이걸 번폭해?
8233|['그', '하', '게', 'ㄹ', '안', '하네']|그켈안하네
8234|['제발', '그', '밟', '하', '아', '주', '시', '어요']|제발 그밟해주세요
8235|['캐', 'ㄹ', '그', '캐', 'ㄹ', '이', '아니', 'ㄴ', '게', '아깝', '다']|캘그캘이 아닌게 아깝다
8236|['하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', 'ㅎ']|켈그켈 ㅎ
8237|['뭐', 'ㄴ가', '약', '하다']|뭔가 약하다
8238|['번', '포', 'ㄱ', '판단', '은', '맞', '앗', '이', '지만', 'ㅋㅋㅋ']|번폭 판단은 맞앗지만 ㅋㅋㅋ
8239|['지', 'ㄴ', '실', '은', '~']|진 실 은~
8240|['아', '벤', '크', 'ㄹ', '도', '없', '네']|아 벤클도 없네
8241|['더하', '았', '어야지', 'ㅡㅡ']|더했어야지 ㅡㅡ
8242|['ㄴ', 'ㅗ', '우', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅗ', 'ㅇ', '력']|노우오오오오오ㅗㅇ력
8243|['정리', '도', '못하', 'ㅁ', 'ㅋㅋㅋ']|정리도 못함 ㅋㅋㅋ
8244|['그', '밟', '없', '어서', '다', '하', '아', '이', '네']|그밟없어서 다해이네
8245|['그', '캐', 'ㄹ', '은', '안', '하', '았', '네']|그캘은 안 했네
8246|['ㄴ', 'ㅗ', 'ㄴ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '력', '을', '하', '아야지']|논오오오력을 해야지
8247|['날', '먹이', '노력', '이', 'ㅁ', '?', '그럼', '맞', '지']|날먹이 노력임? 그럼 맞지
8248|['노력', '은', '하', '았', '지만', '실력', '은', '부족', '하', '았', '다']|노력은했지만 실력은 부족했다
8249|['죽', '기', '랑', '폭풍', '인도', '이', '기', '는', '안', '넣', '어요', '?']|죽기랑 폭풍인도기는 안넣어요?
8250|['벤', '크', 'ㄹ', '이', '이', '었', '어야', '재밌', '는데']|벤클이었어야 재밌는데
8251|['그', '하', '게', 'ㄹ']|그켈
8252|['뭐', '?', 'ㄴ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '력', '?']|뭐 ? 노오오력?
8253|['실력', '이', '부족', '하', '았', '어']|실력이 부족했어
8254|['놀', '줄', '알', '는', '놈', '이', 'ㄴ가', '?']|놀줄아는놈인가?
8255|['그', '하', '게', 'ㄹ', '그', '하', '게', 'ㄹ']|그켈그켈
8256|['ㄴ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '력']|노오오력
8257|['ㅋㅋㅋㅋㄴㅋㅋㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ내가했으면', '3', '데', 'ㅁ', '이', '이', '었', '다', '실력', '봇', 'ㅗ']|ㅋㅋㅋㅋㄴㅋㅋㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ내가했으면 3뎀이였다 실력보소
8258|['ㄴ', 'ㅇㅇ', 'ㅇㅇ', 'ㄹ', '을', '하', '아야지']|ㄴㅇㅇㅇㅇㄹ을 해야지
8259|['그', '밟', '나', '오', 'ㄴ다']|그밟나온다
8260|['아지', 'ㄱㄷ', 'ㅗ', '못', '잡', '는다고', '?']|아직도 못잡는다고?
8261|['하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', '제발']|켈그켈그켈 제발
8262|['두', '소', 'ㄴ', '안', '모으', '았', '죠', '?']|두손 안모았죠?
8263|['그', '밟', '하', '아', '주', '셈']|그밟해주셈
8264|['그', '밟', '드', '로우', '하', '았', '네']|그밟 드로우 했네
8265|['한번', '더', '쓰', 'ㄴ다', 'ㅋㅋㅋ']|한번더쓴다 ㅋㅋㅋ
8266|['ㄴ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '력', '을', '해보', '시', '어요', '그럼']|노오오오오오력을 해보세요 그럼
8267|['고르고', 'ㄴ', '하', '게', 'ㄹ']|고르곤 켈
8268|['게임', '터지', 'ㄴ', '것', '같', '은데']|게임 터진것 같은데
8269|['하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', '하', 'ㅁ', '더', '가', '나요', '?']|켈그켈 함 더 가나요?
8270|['하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', '그']|켈그켈그켈그
8271|['그', '하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', '가자']|그켈그켈 가자
8272|['제', '발', '그', '밟', '하', '아']|제 발 그 밟 해
8273|['그', '밟', '님', '나오', '아', '주', '시', '어요']|그밟님 나와주세요
8274|['그것', '못', '잡음', '?']|그걸 못잡음?
8275|['기도학', 'ㅗ', '쓰', '었', '어야', '죠']|기도하고 썼어야죠
8276|['그', '하', '게', 'ㄹ', '제', '발']|그켈제발
8277|['두어', 'ㄱ', '?', '?', '?', '/', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|두억???/ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8278|['양', '하', '게', 'ㄹ', '그', '하', '게', 'ㄹ']|양켈그켈
8279|['진짜', '게임', '개', '박살', '나', '았', '네', 'ㅋㅋ']|진짜 게임 개박살났네 ㅋㅋ
8280|['3', '코', '55', '두', '장', '훔치', '어', '가', 'ㅂ니다']|3코 55 두장 훔쳐갑니다
8281|['무', '크', 'ㄹ라', '쓰', '냐', '?']|무클라쓰냐?
8282|['무', '크', 'ㄹ', '라', 'ㅋㅋ', 'ㅋㅋ']|무클라ㅋㅋㅋㅋ
8283|['브란', '이', '얼마나', '사기', '이', '었', '던가', '.', '.']|브란이 얼마나 사기였던가..
8284|['아니야', '노력', '부족', '하', '았', '어']|아니야 노력 부족했어
8285|['무', '크', 'ㄹ라', '상위', '호화', 'ㄴ', 'ㄷㄷ']|무클라 상위호환 ㄷㄷ
8286|['오', '아', '무', '크', 'ㄹ라', '!']|와 무클라 !
8287|['상어', '호', 'ㄴ', '이', '혼주', 'ㅇ', '에', 'ㄴ', '최고', '네']|상어혼이 혼중엔 최고네
8288|['무', '크', 'ㄹ', '라 1', '패']|무클라 1패
8289|['상어', '호', 'ㄴ', '전함', '은', '삭제', '하', '아야', '하', 'ㄴ다']|상어혼 전함은 삭제해야한다
8290|['오', '아', '빡겜이래서', '들어오', '았', '는데', '이천', '등', '이나', '올리', '었', '네']|와 빡겜이래서 들어왔는데 이천등이나 올렸네
8291|['ㄱ', 'ㅗ', '하', '게', 'ㄹ']|고켈
8292|['상호', 'ㄴ', '진짜', '개', '사기']|상혼 진짜 개사기
8293|['오늘', '폭', '려', 'ㄹ', '못하', 'ㄹ', '거', '같', '은', '거', '저', '뿐', '이', 'ㄴ가요']|오늘 폭렬 못할거 같은거 저뿐인가요
8294|['변이', '쓰', '시', 'ㄹ', '?']|변이 쓰실?
8295|['한장', '내', '었', '는데', 'ㄷㄷㄷ']|한장냈는데 ㄷㄷㄷ
8296|['망하', '았', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|망했다 ㅋㅋㅋㅋㅋㅋ
8297|['오', '아', '생각', '훔치', '는', '무크', 'ㄹ라', '!']|와 생각훔치는 무클라!
8298|['ㅇ', 'ㅗ', '다리우스']|오 다리우스
8299|['ㄱ', 'ㅗ', 'ㅇ', '겨', '억']|공겨억
8300|['오', '아', '개', '사기', '치', '네']|와 개사기치네
8301|['이거', 'ㄹ', '비', '비네']|이걸 비비네
8302|['아', 'ㅂ니다']|압니다
8303|['알', 'ㄹ', '아']|알 아
8304|['오', '아', '모르', '아']|와 몰라
8305|['폭', '려', 'ㄹ', '오늘', '안', '에', '하', 'ㅁ', '?']|폭렬오늘안에 함?
8306|['비비', '어', '지', '나', '?']|비벼지나?
8307|['아', '모르', 'ㄴ', '지', 'ㄱ', '다', '?']|아모른직다?
8308|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오
8309|['이거', 'ㄹ', '사기', '치', '네']|이걸 사기치네
8310|['ㅇ', 'ㅗ', '이건', '좋', '았', '다']|오 이건 좋았다
8311|['나', 'ㄴ', '알', 'ㄹ', '거', '같', '은데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|난 알 거 같은데 ㅋㅋㅋㅋㅋㅋ
8312|['이', '메', '하', '게', 'ㄹ', '레', '두', '개']|이메 켈레두개
8313|['이', '게', '플', 'ㅗ', '냐', '?']|이게 프로냐?
8314|['나', 'ㄴ', '알', '꺼', '같', '은데']|난 알꺼같은데
8315|['오', '아', '사기', '오', '어', '지', '었', '다']|와 사기 오졌다
8316|['ㅇ', 'ㅗ', '이거', 'ㄹ']|오이걸
8317|['형', '만', '모르', '아']|형만 몰라
8318|['하', '가사', '가', '면', '모르', 'ㄴ다']|하가사 가면 모른다
8319|['하', '게', 'ㄹ', '레', '버프', '가', '너무', '심', '하', '엇', '어']|켈레버프가 너무 심햇어
8320|['근데', '하', '게', 'ㄹ', '레', '두', '번', '너무', '쎄']|근데 켈레두번 너무 쎄
8321|['상호', 'ㄴ', '캐', 'ㄹ', '레', '이', '라']|상혼캘레라
8322|['근데', '데', 'ㄱ', '다', '2', '/', '2', '발', '려', '서', '못', '이', '김']|근데 덱 다 2/2발려서 못이김
8323|['왜', '나', 'ㄴ', '알', 'ㄹ', '것', '같', '냐']|왜 난 알거같냐
8324|['오', '아', '이렇', '게', '사기', '치', '었', '는데', '지', '면', 'ㄷㄷ', ';']|와 이렇게 사기쳤는데 지면 ㄷㄷ;
8325|['나', 'ㄴ', '너무', '알', '겠', '는데', 'ㅋㅋㅋㅋㅋ']|난 너무 알겠는데 ㅋㅋㅋㅋㅋ
8326|['못', '이기', 'ㄴ다']|못이긴다
8327|['상대', '드', '로우', '막히', '면', '모르', 'ㄴ', '다이', '거', '~', '~']|상대 드로우막히면 모른다이거~~
8328|['상대', '는', '언제나', '화산', '과', '쉐복을', '하', 'ㅁ']|상대는 언제나 화산과 쉐복을 함
8329|['오늘', '폭', '려', 'ㄹ', '하', 'ㅂ니까', '?']|오늘 폭렬 합니까?
8330|['이제', '77', '칼', '주', '어', '용', '나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|이제 77 칼줘용나온다
8331|['나', 'ㄴ', '암', 'ㅋㅋ']|난 암 ㅋㅋ
8332|['손패', '말리', '면', '가능', '하', 'ㄹ', '수', '도']|손패 말리면 가능할 수도
8333|['사기', '치', '면', '모르', 'ㄴ다']|사기치면 모른다
8334|['폭력배', '5', '/', '5', '로', '나오', 'ㄴ다']|폭력배 5/5로 나온다
8335|['상대', '급', '똥', '이', '면', '이기', 'ㄴ다']|상대 급똥이면 이긴다
8336|['반딧불', '34', '로', '나오', 'ㅁ']|반딧불 34로 나옴
8337|['캐', 'ㄹ래', '두', '벌', 'ㄴ', '개쌔지']|캘래두번 개쌔지
8338|['하', '가사', '까', '지', '버티고', '하', '가사', '가', '사기', '쳐주', 'ㄴ다면']|하가사까지버티고 하가사가 사기쳐준다면
8339|['멀', 'ㄹ', 'ㅗ', 'ㄱ', 'ㅋㅋ']|멀록 ㅋㅋ
8340|['저', '진짜', '못하', 'ㅂ니다', '.', '.']|저 진짜 못합니다..
8341|['키', 'ㅇ', '억', '시니', '가', '뭐', '이', '든', '하', '아', '주', '지', '않', '을', '까']|킹억시니가 뭐든 해주지 않을까
8342|['블러드', '앤디', 'ㅇ']|블러드앤딩
8343|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '을', '풀', '어라']|멀록을 풀어라
8344|['오', '아', '필드', '꽉꽉', '채우', 'ㄴ다']|와 필드 꽉꽉채운다
8345|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', 'ㄲ', 'ㅗ', '우', '이', '면', '번', '폭', '하', '시', '던가']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 꼬우면 번폭하시던가
8346|['저것', '한장', '블러드']|저거 한장 블러드
8347|['밀', '납일', 'ㅗ']|밀납이로
8348|['하', '가사', '로', '배', 'ㄹ', '류', '싸움', '가자']|하가사로 밸류싸움가자
8349|['실력', '없', '어서', '지', '엇', '다', 'ㅇㅈ', '?']|실력 없어서 졋다 ㅇㅈ?
8350|['살', '아야', '하', 'ㄴ다']|살아야한다
8351|['하', '가사', '각', '미치', '었', '네', 'ㄷㄷ']|하가사 각 미쳤네 ㄷㄷ
8352|['ㅇ', 'ㅗ', '?', '?']|오??
8353|['하', '가사', '가', '면', '진짜', '모르', 'ㄴ다']|하가사 가면 진짜 모른다
8354|['키', 'ㅇ', '가사']|킹가사
8355|['전부', '22', '씨', 'ㄱ', '발', '려', '나오', '니까']|전부 22씩 발려나오니까
8356|['ㅇ', 'ㅗ', '또', '하', '게', 'ㄷㄷ']|오또케 ㄷㄷ
8357|['상대', '가', '폭풍', '이', 'ㄴㄷ', 'ㅗ', '기', '이', '었', '던', '거', '이', 'ㅁ']|상대가 폭풍 인도기였던거임
8358|['토큰', '을', 'ㅗ', '저', '멀', 'ㄹ', 'ㅗ', 'ㄱㄷ', 'ㅗ', '나쁘', '지', 'ㄴ', '않', '네']|토큰 으로 저멀록도 나쁘진않네
8359|['암', '트', 'ㄴ', '모르', '아']|암튼 몰라
8360|['이거', 'ㄹ', '정리', '안', '하', '아', '?']|이걸 정리안해?
8361|['이번', '에', 'ㄴ', '잡', '겠', '지']|이번엔 잡겠지
8362|['이거', 'ㄹ', '안', '잡', '아', '?']|이걸 안잡아?
8363|['과', 'ㄱ', '과', 'ㄱ', '~']|곽곽~
8364|['다리우스', '를', '무시', '하', '아', '?']|다리우스를 무시해?
8365|['따리우스를', '무시', '하', '아', '?']|따리우스를 무시해?
8366|['확실히', '이', '등수', '대가', '못하', '기', 'ㄴ', '하', 'ㄴ다']|확실히 이 등수대가 못하긴 한다
8367|['이거', 'ㄹ', '안', '잡', '는다고', '?']|이걸 안잡는다고?
8368|['사술', '믿', '고', '무시', '하', '아', '?']|사술믿고 무시해?
8369|['다리우스', '크', 'ㄴ다', '?']|다리우스큰다?
8370|['하', '가사', '생각', '아예', '알', 'ㄴ', '하남']|하가사 생각 아예 안하남
8371|['에바', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ']|에반데 ㅋㅋㅋㅋ
8372|['다리우스', '왜', '캐', '무시', '하', '아']|다리우스 왜캐 무시해
8373|['키', 'ㅇ', '가', '아', '사']|킹 가 사
8374|['다리우스', '2', '키', 'ㄹ']|다리우스 2킬
8375|['그렇', '든가']|그러든가
8376|['이정', '도면', '하', '가사', '생각', '도', '안', '하', '았', '따', 'ㅋㅋ']|이정도면 하가사 생각도 안했따 ㅋㅋ
8377|['이기', 'ㄴ', '거', '같', '은데']|이긴거같은데
8378|['다리', '누구', '가', '키우', '었', '냐']|다리 누가 키웠냐
8379|['이거', 'ㄹ', '비비', '어', '?']|이걸 비벼?
8380|['사술', '가져가', 'ㅁ', 'ㅅㄱ']|사술 가져감 ㅅㄱ
8381|['상대', '가', '개', '못', '하', '아']|상대가 개못해
8382|['아', '누구', '가', '다리', '키우', '었', '냐']|아 누가 다리키웠냐
8383|['혀', 'ㄱ', '주', 'ㄴ', '의', '저주', '를', '내리', '어라']|혁준의 저주를 내려라
8384|['돼지', '의', '저주', '를', '내리', '어라']|돼지의 저주를 내려라
8385|['다음', '키', 'ㅇ', '파', 'ㅇ', '이', '이', 'ㄴ가', '?']|다음 킹팡이인가?
8386|['다리우스', '좋', '아', '보이', 'ㄴ다', 'ㅋㅋ']|다리우스 좋아보인다 ㅋㅋ
8387|['누구', '가', '다리', '키우', '었', '냐']|누가 다리 키웠냐
8388|['상대', '탑', '누가', '키우', '었', '냐']|상대탑 누가키웠냐
8389|['이거', 'ㄹ', '다리우스', '가']|이걸 다리우스가
8390|['하', '가사', '각', '안보', '네', '짜', '앗']|하가사 각 안보네 짯
8391|['오', '아', '4', '코', '하수인', '수ㅜㄴ삭']|와 4코 하수인 수ㅜㄴ삭
8392|['그', '게', '못하', '는', '거', '이', 'ㅁ']|그게 못하는거임
8393|['사술', '훔치', 'ㅁ']|사술훔침
8394|['하하', '맨', '퀘스트', '깨', '었', '나', 'ㅋㅋㅋ']|하하맨 퀘스트 깼나 ㅋㅋㅋ
8395|['그렇', '었', '겠', '지', '!', '!!']|그랬겠지!!!
8396|['근데', '그래도', '지', 'ㄹ', '거', '같', '은', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|근데 그래도 질거같은데ㅋㅋㅋㅋㅋㅋ
8397|['짱', '파', 'ㅇ', '이', '쓰', '며', '8', 'ㄴ', '해보', 'ㄹ', '만', '하', 'ㅁ']|짱팡이 쓰며8ㄴ 해볼만함
8398|['8', 'ㄱ', 'ㅗ', 'ㅇ', '다리', '첨', '보', 'ㄴ다']|8공 다리 첨 본다
8399|['1', '코', '코르크', '로', 'ㄴ', '쓰', '냐', '?']|1코 코르크론 쓰냐?
8400|['많이', '쎄', 'ㄴ', '대']|많이쎈대
8401|['퀘스트', '도적', '이', 'ㅁ', '?']|퀘스트 도적임?
8402|['심하', '게', '쎄', 'ㄴ데요']|심하게쎈데요
8403|['배', 'ㄹ', '류', '봇', 'ㅗ']|밸류 보소
8404|['ㅇ', 'ㅗ', '?', '?']|오 ??
8405|['키', 'ㅇ', '갓', '이', 'ㄴㄷ', 'ㅗ', '이', '기', '?']|킹갓 인도기?
8406|['키', 'ㅇ', '풍', '갓', '도', '이', '기']|킹풍갓도기
8407|['갓', '풍', '키', 'ㅇㄷ', 'ㅗ', '이', '기']|갓풍킹도기
8408|['ㅇ', 'ㅗ', '폭풍', '인도', '이', '기']|오 폭풍인도기
8409|['오', '아', '이기', '었', '네']|와 이겼네
8410|['이거', 'ㄹ', '.', '.']|이걸..
8411|['킹', '풍', '갓', '도', '이', '기', 'ㅋㅋㅋㅋㅋㅋㅋ']|킹풍 갓도기 ㅋㅋㅋㅋㅋㅋㅋ
8412|['따', '효', '이', '니', '우승', '!!']|따효니 우승!!
8413|['이', 'ㄴㄷ', 'ㅗ', '이', '기', '보', '고가', '~', '~', '~', '~', '~']|인도기 보고가~~~~~
8414|['이거', 'ㄹ', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|이걸?????????????
8415|['이거', '뭔', '데', 'ㄱ', '이', 'ㄴ', '가요']|이거뭔덱인가요
8416|['키', 'ㅇ', '정']|킹정
8417|['이거', 'ㄹ', '이기', '어', '?']|이걸 이겨?
8418|['오', '아', '폭풍', '인도', '이', '기']|와 폭풍인도기
8419|['상대', '개', '못', '하', '아']|상대 개못해
8420|['하', '가사', '가', '이거', 'ㄹ', '?']|하가사가 이걸?
8421|['빠', 'ㄱ', '치', '어서', '나가', '았', '다']|빡쳐서 나갔다
8422|['이거', 'ㄹ', '이기', '네', '.', '.', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 이기네..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8423|['하', '가사', '>', '하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', '?']|하가사 >켈그켈?
8424|['저', '걸', '지', '내', '어', '.', '.']|저걸지내..
8425|['저', '게', '주', 'ㄱ', '기지']|저게 죽기지
8426|['키', 'ㅇ', '정', '이자', '너']|킹정이자너
8427|['상대', '핸드', '가', '마르', '앗', '네']|상대 핸드가 말랏네
8428|['키', 'ㅇ', '무트', 'ㄴ', '생성', '되', 'ㅁ']|킹무튼생성됨
8429|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ역겨워서', '나가', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ역겨워서 나감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8430|['키', 'ㅇ', '갓', '인도', '이', '기']|킹갓인도기
8431|['하', '가사', '가', '좋', '은', '거', '이', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|하가사가 좋은거여 ㅋㅋㅋㅋㅋㅋ
8432|['빙정', '바꾸', '라던', '사람', '이', 'ㄴ데', '개', '좋', '네요']|빙정 바꾸라던 사람인데 개좋네요
8433|"['빙정', '애', 'ㅇ', '간', '하', 'ㄴ데', '""', '?']"|"빙정 앵간한데""?"
8434|['키', 'ㅇ', '풍', '갓', '도기', '가', '이거', 'ㄹ']|킹풍갓도기가 이걸
8435|['오', '아', '이', '걸', '이기', '네', 'ㅇ']|와 이걸이기넹
8436|['오', '아', '루', '다']|와 루다
8437|['하', '가사', '한', '마리', '로', '호', 'ㄴ', '하', '게', 'ㄹ', '레', '잡', '았', '네']|하가사 한마리로 혼 켈레 잡았네
8438|['폭', '려', 'ㄹ', '언제', '하', '어요', '?']|폭렬 언제해요?
8439|['패', '말리', '면', '이기', 'ㄴ다니까', '드', '로우', '가', '음악가', '뿐', '이', '라서']|패말리면 이긴다니까 드로우가 음악가뿐이라서
8440|['성소', '데려오', '아라']|성소 데려와라
8441|['이', '게', '뭐', 'ㄴ데', '씹덕', '들', '아']|이게뭔데 씹덕들아
8442|['그', '게', '누구', 'ㄴ', '데', '씹덕', '아']|그게누군데씹덕아
8443|['솔직히', '우리', '효', '이', '니', '가', '더', '귀엽', '다']|솔직히 우리 효니가 더 귀엽다
8444|['루', '다', '말', 'ㄱ', 'ㅗ', '루', '나라', '하', 'ㅂ시다']|루다 말고 루나라 합시다
8445|['효', '니야', '너', '그렇', '게', '보', '다가', '혼나', 'ㄴ다', 'ㅋㅋㅋㅋㅋ']|효니야 너 그렇게 보다가 혼난다 ㅋㅋㅋㅋㅋ
8446|['저', '게', '멀', 'ㄴ데']|저게 먼데
8447|['진짜', '영업', '열심히', '하', 'ㄴ다']|진짜 영업열심히한다
8448|['성소', '내놓', '아']|성소 내노아
8449|['엘리스', '빽', 'ㅗ', '전설', '인도', '기', '쓰', '자']|엘리스빼고 전설인도기쓰자
8450|['말', '수', 'ㄱ', '아', '이것', '보', '아']|말숙아 이거봐
8451|['루', '다', '어', '성', 'ㅗ', 'ㄱ', 'ㅗ', '~']|루다 어서오고~
8452|['상', '하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', '을', '이기', '어', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|상켈그켈을 이겨????????????
8453|['키', 'ㅇ', '머', '리']|킹 머 리
8454|['집중', '하', '아', '백', '상현', '!!']|집중해 백상현 !!
8455|['효', '이', '니', '앞머리', '만', '보', '네']|효니 앞머리만 보네
8456|['호', 'ㅇ', '카', '콜라', 'ㅋㅋ']|홍카콜라 ㅋㅋ
8457|['말', '수', 'ㄱ', '이', '부들부들']|말숙이 부들부들
8458|['백상어', '집중', '하', '아']|백상어 집중해
8459|['입시', '말', '수', 'ㄱ']|입시말숙
8460|['호', 'ㅇ', '카', '콜라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|홍카콜라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8461|['말', '수', 'ㄱ', '이', '내', '업', '두', '고', '바람', '피네', 'ㄷㄷ']|말숙이 냅두고 바람피네 ㄷㄷ
8462|['호', 'ㅇ', '카', '콜라', 'ㄷㄷ']|홍카콜라 ㄷㄷ
8463|['호', 'ㅇ', '카', '콜', '라']|홍 카 콜 라
8464|['독일', '전', '치르', 'ㄴ', '신태용', '인가', '...']|독일전 치른 신태용인가...
8465|['호', 'ㅇ', '카', '콜라', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|홍카콜라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8466|['호', 'ㅇ', '카', '콜라', 'ㅋㅋㅋ']|홍카콜라 ㅋㅋㅋ
8467|['호', 'ㅇ', '하']|홍하
8468|['팩', '트', '폭', '격', '들어가', 'ㄴ다']|팩 트 폭 격 들어간다
8469|['하', 'ㄹ', '말', '은', '하', 'ㄴ다']|할말은 한다
8470|['호', 'ㅇ', '카', '콜라']|홍카콜라
8471|['하', 'ㄹ', '말', '은', '하', 'ㄴ다', '호', 'ㅇ', '카', '콜', '라']|할말은 한다 홍 카 콜 라
8472|['호', 'ㅇ', '전', '대표', '?', '?', '?']|홍전대표???
8473|['아까', '만나', '았', '던', '앤', '데']|아까 만났던앤데
