|morphs|origin
9030|['한도', '를', '돗', '칸', '각성', '하', 'ㄹ', '꺼', '이', '면서']|한도를 돗칸각성 할꺼면서
9031|['그날', '좀', '잘', '맞추', '어', '주', '고']|그날 좀 잘 맞춰주고
9032|['누', '느', '하', '지']|눈ㅡ치
9033|['24', '일', '25', '일', '날', '같이', '보내', '어야', '하', '는', '거', '아냐', '..', '?']|24일 25일날 같이보내야하는거아냐 ..?
9034|['기분', '좋', '게', '하', '아', '주', '고', '좀', '더', '지르', '어', '보', '자']|기분 좋게해주고 좀 더 질러보자
9035|['그날', '밤', '은', '방송', '못', '켜', '어', 'ㅠ', 'ㅠ']|그날밤은 방송못켜 ㅠㅠ
9036|['결제', '용', '계정', '딸', 'ㅗ', '만들', '자']|결제용 계정따로 만들자
9037|['그날', '밤', '은', '안', '되', '어']|그날밤은 안돼
9038|['롤', '효', '이', '니', '?']|롤효니?
9039|['캡', '재', 'ㄱ', '이랑', '드래곤볼', '하자']|캡잭이랑 드래곤볼하자
9040|['26', '일', '날', '캡틴', '재', 'ㄱ', '님', '도', '같이', '폭', '려', 'ㄹ', '시키', '자']|26일날 캡틴잭님도 같이 폭렬시키자
9041|['100', '만원', '한', '도면', '초롱', '이', '뽑', '지', '도', '못', '하', '엇', '어']|100만원 한도면 초롱이 뽑지도 못햇어
9042|['와', '롤', '효', '이', '니']|와롤효니
9043|['캡', '재', 'ㄱ', '폭', '려', 'ㄹ', '하', '라', '하', '아']|캡잭 폭렬하라해
9044|['따', '효', '이', '니', '크리스마스', '의', '기적', '...', '.']|따효니 크리스마스의 기적....
9045|['캡', '재', 'ㄱㄷ', 'ㅗ', '폭', '려', 'ㄹ', '하', '아', '.', '.']|캡잭도 폭렬해..
9046|['살', 'ㅗ', '나이트', '방송']|사로나이트 방송
9047|['그럼', '캡', '재', 'ㄱ', '님', '도', '시키', '자']|그럼 캡잭님도 시키자
9048|['합방', '폭', '려', 'ㄹ', '가', '다']|합방 폭렬가다
9049|['저', 'ㄴㄷ', 'ㅗ', ';', ';']|전도;;
9050|['캡', '재', 'ㄱ', '폭', '려', 'ㄹ']|캡잭폭렬
9051|['캡', '재', 'ㄱ', '이', '지르', 'ㄴ', '것', '라고', '하', '자']|캡잭이 지른거라고 하자
9052|['롤', '효', '이', '니', '랑', '가챠만', '하', '자', '그럼']|롤효니랑 가챠만 하자 그럼
9053|['캡', '재', 'ㄱ', '이랑', '폭.렬.해.']|캡잭이랑 폭.렬.해.
9054|['캡', '재', 'ㄱ', '섭외', 'ㅋㅋㅋ']|캡잭 섭외 ㅋㅋㅋ
9055|['짹패도', '폭', '려', 'ㄹ', '시키', '자']|짹패도 폭렬시키자
9056|['캡', '재', 'ㄱ', '은', '군대', '가', '아야', '하', '아', '.', '.']|캡잭은 군대가야해..
9057|['놀', '아', '주', '어라']|놀아줘라
9058|['캡틴', '재', 'ㄱ', '폭', '려', 'ㄹ', '하', '아']|캡틴잭 폭렬해
9059|['캡', '재', 'ㄱ', '폭', '려', 'ㄹ', 'ㅋㅋ']|캡잭폭렬 ㅋㅋ
9060|['폭', '려', 'ㄹ', '전도']|폭렬전도
9061|['폭', '려', 'ㄹ', '하', '아']|폭렬해
9062|['2', '명', '이서', '시키', '면', '캡', '재', 'ㄱㄷ', 'ㅗ', '안', '하', '고', '못', '배기', 'ㄴ다']|2명이서 시키면 캡잭도 안 하고 못 배긴다
9063|['캡', '재', 'ㄱ', '폭', '려', 'ㄹ', '하', '아']|캡 잭 폭 렬 해
9064|['절', '대', '냥', '이', '보', '여', '주', '어']|절 대 냥 이 보 여 줘
9065|['캡', '재', 'ㄱ', '이', '가메', '하', '메', '하', '하', '면', '개', '웃기', '겠', '네']|캡잭이 가메하메하 하면 개웃기겠네
9066|['폭', '려', 'ㄹ', '150', '랭크', '이상']|폭렬 150랭크 이상
9067|['캡', '재', 'ㄱ', '님', '은', '키', 'ㅇ', '우', '하', '아야', '되', '서', 'ㅎ']|캡잭님은 킹우해야되서 ㅎ
9068|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '냥', '캐', 'ㅁ', '안', '하', '아', '주', 'ㄹ', '거', '이', '면', '지금', '냥', '이', '들', '좀', '보이', '어', '주', '어라']|방종 냥캠안해줄거면 지금 냥이들좀 보여줘라
9069|['누가', '넘어오', '아']|누가넘어와
9070|['조금', '만', '푸시', '하면', '넘어가', 'ㄹ텐데']|조금만 푸시하면 넘어갈텐데
9071|['캡', '재', 'ㄱ', '곧', '군대', '가자', '나']|캡잭 곧 군대가자나
9072|['와우', '돌리', '면서', '하', '아도', '아무무', 'ㄴ', '제', '없', '는', '갓겜']|와우 돌리면서 해도 아무문제 없는 갓겜
9073|['이것', '는', '지', '갑', '이', '피지컬', '.', '.']|이거는 지갑이 피지컬..
9074|['와우', '대', '기타', '이', '면서', '하', '면', '되', 'ㄹ', '거', '같', '은데']|와우 대기타면서 하면 될거같은데
9075|['군', '티', 'ㄴ', '재', 'ㄱ']|군틴잭
9076|['다', '죽', '을', '거', 'ㄹ']|다 죽을걸
9077|['얼마나', '무겁', 'ㄴ', '지갑', '을', '들', '수', '있', '느냐']|얼마나무거운지갑을들수있느냐
9078|['어차피', '필', '1', '바', 'ㅇ', '이', '라', '상관없', '을', '테', 'ㄴ', '데']|어차피 필 1방이라 상관없을텐데
9079|['필살기', 'ㄴ', '전체', '공격', '이', 'ㄴ데']|필살긴 전체공격인데
9080|['아', '광역', '이', '기', '쓸', '려는데', '단발', '나가', '는', '것', '네']|아 광역기 쓸려는데 단발 나가는거네
9081|['위력', '겁나', '아', '쎄', '네']|위력 겁나 쎄네
9082|['따', '효', '이', '니', '우승', 'ㄷㄷ']|따효니 우승 ㄷㄷ
9083|['100', '%', '개방', '까지', '하', '아', '놓', '은', '거', '봇', 'ㅗ']|100% 개방까지해놓은거보소
9084|['마', '베', '도', '일반', '필', '이', '광역', '이', '면', '좋', '았', '을', '테', 'ㄴ', '데']|마베도 일반필이 광역이면 좋았을텐데
9085|['셀', '은', '진짜', '조', '심히', '보', '아야', '하', '던데']|셀은 진짜 조심히 봐야하던데
9086|['한', '명', '만', '걸리', '어', '라', 'ㅋㅋ']|한 명만 걸려라ㅋㅋ
9087|['낚시', '에', '너무', 'ㄱ', 'ㅗ', 'ㅇ', '들', '이', 'ㄴ', '거', '아니', '냐', 'ㅋㅋㅋ']|낚시에 너무 공들인거 아니냐 ㅋㅋㅋ
9088|['ㅇㅇ', '전', 'ㄱ', 'ㅗ', 'ㅇ', '하기', 'ㄴ', '함']|ㅇㅇ 전공하긴함
9089|['저것', '도', '전체', '쓰기', 'ㄴ', '하', 'ㅁ']|저거도 전체 쓰긴 함
9090|['디', 'ㄹ', '이', '구', '리자', '너']|딜이 구리자너
9091|['데', 'ㅁ', '지', '차이', '가', '심하', '지', '않', '나']|뎀지 차이가 심하지 않나
9092|['디', 'ㄹ', '이', '모자라', '아']|딜이 모자라
9093|['약하', 'ㅁ']|약함
9094|['짭황', '풀', '잠', '하', '면', '전화', 'ㅇ', '1', '바', 'ㅇ', '데미지', '나오', '기', 'ㄴ', '하', '아', 'ㅋㅋ']|짭황 풀잠하면 전황 1방 데미지 나오긴해 ㅋㅋ
9095|['데미지', '가', '약하', 'ㅁ']|데미지가 약함
9096|['디', 'ㄹ', '차이', '도', '많이', '남']|딜 차이도 많이 남
9097|['어', '디', 'ㄹ', '이', '!', '?']|어 딜이!?
9098|['우리', '도', '보이', '어', '주', '라구']|우리도 보여주라구
9099|['레오', '카린', '사마', '이', '었', '어', '?']|레오 카린사마였어?
9100|['레오', '도', '폭', '려', 'ㄹ', '같이', '하', '자']|레오도 폭렬 같이 하자
9101|['레오', '도', '폭', '크리', '트이', '었', '나', '?']|레오도 폭크리트였나?
9102|['전화', 'ㅇ', '디', 'ㄹ', '3', '/', '4', '정도', '나오', 'ㄹ텐데']|전황 딜 3/4정도 나올텐데
9103|['레오', '도', '폭', '려', 'ㄹ', '하', '자']|레오도 폭렬하자
9104|['뭐', 'ㄴ가', '움직이', '니까', '신기', '하', '겠', '다']|뭔가 움직이니까 신기하겠다
9105|['이거', 'ㄹ', '템', '쓰', '어야', '하', '네']|이걸 템 써야하네
9106|['구슬', '하나', '땜', '에', '신정', '수', '먹', '게', '생기', 'ㅁ', 'ㅋㅋ']|구슬 하나땜에 신정수먹게생김 ㅋㅋ
9107|['알', 'ㄹ', '크리', '트', '는', '뭐', '야']|알크리트는 뭐야
9108|['알', 'ㄹ', '바이', 'ㄴ', '듯']|알바인듯
9109|['알바', '야', '일', '하', '아라']|알바야 일해라
9110|['오', '아', '개', '귀엽', '다']|와 개귀엽다
9111|['먹', '을', '거', '없', '나', '어스', 'ㄹ', '러', 'ㅇ']|먹을거 없나 어슬렁
9112|['깨', '어', '잇', '기', 'ㄹ', '잘', '하', '엇', '어', 'ㅜ']|깨어잇길 잘햇어 ㅜ
9113|['화면', '반대', '로', '하', '아', '주', '시', '어요']|화면 반대로 해주세요
9114|['레오', '야', '마우스', '움직이', '어']|레오야 마우스 움직여
9115|['그렇', '다', '방송', '꺼지', 'ㄴ다', 'ㅋ']|그러다 방송꺼진다 ㅋ
9116|['그것', '울', 'ㄴ', '빨', '로']|그거 운빨로
9117|['컴', '터', '끼리', '싸우', '면', '너무', '안주', 'ㄱ', '네']|컴터끼리 싸우면 너무 안죽네
9118|['예서', 'ㄴ', '동전', '매', '업', '걸리', '면', '10', '만원']|예선 동전맵 걸리면 10만원
9119|['그것', '돈', '많이', '주', '는', '맵', '이']|그거 돈 많이주는 맵이
9120|['효', '이', '니', '많이', '먹', '어야', '하', '겠', '다']|효니 많이 먹어야겠다
9121|['마시', '어서', '없애', 'ㄴ다']|마셔서없앤다
9122|['셀', '은', '대신', '1', '번', '밖에', '못', '쏘', '아서', '좀', '불안정', '하', 'ㅁ']|셀은 대신 1번밖에 못쏴서 좀 불안정함
9123|['세', 'ㄹ', '근데', '친구', '도', '저', 'ㄱㄱ', 'ㅗ', '전화', 'ㅇ', '있', '는', '상대', '만나', '면', '애매', '하', '아서']|셀 근데 친구도 적고 전황있는 상대 만나면 애매해서
9124|['셀', '이', '전화', 'ㅇ', '상대로', '너무', '구려', '서']|셀이 전황 상대로 너무 구려서
9125|['짭셀', '진짜', '개', '웃기', 'ㅁ']|짭셀 진짜 개웃김
9126|['먹', '는', '것', '로', '괴롭히', '냐', 'ㅡㅡ']|먹는거로 괴롭히냐 ㅡㅡ
9127|['초롱', '이', '레오', '부럽', '게', '쳐다보', '는', '거', '보', '아']|초롱이 레오 부럽게 쳐다보는거 봐
9128|['친', '어', 'ㅄ']|친없
9129|['마', '베', '친구', '도', '없', '어', '.', '다', '전화', 'ㅇ', '이야']|마베 친구도 없어 . 다 전황이야
9130|['랭크', '오르', 'ㄹ수록', '전화', 'ㅇ', '이', '개', '사기', '인걸', '알', '아서']|랭크오를수록 전황이 개사기인걸 알아서
9131|['세', 'ㄹ', '있', '을', '만', '하', 'ㄴ', '애', '들', '은', '다', '전화', 'ㅇ', '있', '어서']|셀 있을만한 애들은 다 전황있어서
9132|['전화', 'ㅇ', '리더', '걷', '어', '놓', '음']|전황 리더 걸어놓음
9133|['전화', 'ㅇ', '이', '짱', '이야', '그냥']|전황이 짱이야 그냥
9134|['전', '황어', 'ㅄ', '찌', 'ㄴ', '이', 'ㄴ데', '무도회', '노가다', '근성', '으로', '올리', '고', '있', '읍니다', '...']|전황없찐인데 무도회 노가다 근성으로 올리고 있읍니다...
9135|['세', 'ㄹ', '있', '어도', '세', 'ㄹ', '안', '쓰', '고', '그냥', '친구', '전화', 'ㅇ', '으로', '돌', '아']|셀 있어도 셀 안쓰고 그냥 친구 전황으로 돌아
9136|['전화', 'ㅇ', '은', '독보', '적', '이', 'ㅁ']|전황은 독보적임
9137|['셀', '특', ')', '까', '딱하', '면', '초', '필', '쏘', '고', '싸', '아', '하', '아', '지', 'ㅁ']|셀특)까딱하면 초필쏘고 싸해짐
9138|['전화', 'ㅇ', '이', '뭐', '지', '.', '.']|전황이 뭐지..
9139|['엘', '브로', '리', '=', '전화', 'ㅇ']|엘브로리 = 전황
9140|['너무', 'ㄴ', 'ㅗ', '가', '다기', 'ㄴ', '한데']|너무 노가다긴한데
9141|['매', '업', '돌', '기', '너무', '귀', '차', '나']|맵 돌기 너무 귀차나
9142|['이', '게임', '근데', '뭐', '노가다', '가', '아니', 'ㄹ', '수', '있', '나']|이게임 근데 뭐 노가다가 아닐 수 있나
9143|['근데', '노가다', '아니', '면', '하', 'ㄹ게', '없', '어']|근데 노가다 아니면 할게 없어
9144|['그래도', '무도회', '만큼', '심하', 'ㄴ', '노가다', '는', '없', '어']|그래도 무도회만큼 심한 노가다는 없어
9145|['전', '와', 'ㅇ', '처음', '나오', '았', '을', '때', '이', '딴', '게', '전', '와', 'ㅇ', '이면', '브로', '리', '는', '전화', 'ㅇ', '이다', '하', '던', '게', '시초']|전왕 처음 나왔을때 이딴게 전왕이면 브로리는 전황이다 하던게 시초
9146|['무술', '대회', '보상', '으로', '주', '는', '세', 'ㄹ', '좋', '은', '거', 'ㄴ', '가요', '?']|무술대회 보상으로 주는 셀 좋은건가요?
9147|['근데', '사실', '요새', '게임', '들', '다', '노가다', '이', '라']|근데 사실 요새 게임들 다 노가다라
9148|['전', '왕위', '의', '전화', 'ㅇ', '임', 'ㅡㅡ']|전왕위의 전황임 ㅡㅡ
9149|['예전', '보다', '는', '좋', '아', '지', 'ㄴ', '거', '전', '에', '는', '보상', '다', '얻', '으러', '이', '면', '80', '승', '은', '기본']|예전보다는 좋아진거 전에는 보상 다 얻으러면 80승은 기본
9150|['여', '으', 'ㄱ', '시', '갓-겜']|여윽시 갓-겜
9151|['튕기', '엇', '네']|튕겻네
9152|['앗', '강제', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', 'ㅋㅋ']|앗 강제 방종 ㅋㅋ
9153|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각']|방종각
9154|['열', 'ㄴ', '바']|연 바
9155|['오', '아', '갓겜']|와 갓겜
9156|['타', '레스', '하', '았', '다']|타레스했다
9157|['갸', 'ㅇ', '티', 'ㅇ', '기', 'ㄴ', '거', '이', 'ㅁ']|걍 팅긴거임
9158|['방종', '하', 'ㄴ', '따', '이', '어', '이', 'ㄴ']|방종한 따이어인
9159|['칭찬', '너무', '하', '아', '주', '어서', '티', 'ㅇ', '김']|칭찬 너무 해줘서 팅김
9160|['튕기', '어도', '괜찮', '음']|튕겨도 괜찮음
9161|['오', '아', '갓겜이네']|와 갓겜이네
9162|['나', '전', '에', '이것', '에러', '나', '더니', '계속', '꺼지', '어서', '무도회', '중단', '하', '아서', '패배처리됬었는데']|나 전에 이거 에러나더니 계속 꺼져서 무도회 중단해서 패배처리됬었는데
9163|['이어', '하', '기', '되', 'ㄹ', '듯']|이어하기 될듯
9164|['이것', '버', '그', '걸리', '이', '면', '용서', 'ㄱ', '5', '개', '주', '던데']|이거 버그걸리면 용석5개 주던데
9165|['이것', '중간', '부터', '다시', '되', 'ㅁ']|이거 중간부터 다시됨
9166|['크', '어', 'ㄴ', '티', 'ㄴ', 'ㅠ', '시스템', '갓겜']|컨티뉴 시스템 갓겜
9167|['튕기', '어도', '괜찮', '은', '갓겜']|튕겨도 괜찮은 갓겜
9168|['이어', '하', '기', '도', '하', '아', '주', '는', '갓겜']|이어하기도 해주는 갓겜
9169|['이거', 'ㄹ', '이어', '하네', '갓겜']|이걸 이어하네 갓겜
9170|['전화', 'ㅇ', '>', '>', '전', '와', 'ㅇ']|전황 >> 전왕
9171|['자주', '티', 'ㅇ', '길', 'ㄴ다고', '이렇', '게', '하', '아', '주', '나', '보', '네']|자주 팅긴다고 이렇게 해주나보네
9172|['따', '아', '바']|따 바
9173|['방송', '꽉꽉', '채우', '었', '다']|방송 꽉꽉채웠다
9174|['냥', '캐', 'ㅁ']|냥 캠
9175|['매이', 'ㄴ', '크', '어', 'ㄴ']|매인컨
9176|['3', '등', '이', '면', '적당', '하', '아']|3등이면 적당해
9177|['3', '등', '만', 'ㄴ', 'ㅗ', '리자']|3등만 노리자
9178|['개', '꿀', '조', '걸리', '었', '네']|개꿀조걸렸네
9179|['주말', '지나', '아', '보', '아야', '암']|주말 지나봐야 암
9180|['주말', '에', '주', '어', 'ㄹ라', '올림']|주말에 줠라 올림
9181|['3', '천만', '찍', '고', '그때', '점수', '차', '얼마', '안나', '이', '면', '돌리', '자']|3천만찍고 그때 점수 차 얼마 안나면 돌리자
9182|['폭', '려', 'ㄹ', '박제', '하', '자']|폭렬 박제 하자
9183|['자존심', '이', 'ㄴ', '것', '같', '음']|자존심인것같음
9184|['폭', '려', 'ㄹ', '구슬치기', '도', '재밌', '는데']|폭렬 구슬치기도 재밌는데
9185|['ㅇ', 'ㅗ', '배', 'ㅇ', '몇', '?']|오뱅몇?
9186|['오늘', '폭', '려', 'ㄹ', '보', '아서', '만족', '이', '엇', '대']|오늘 폭렬 봐서 만족이엇대
9187|['쟤', '네', 'ㄴ', '안', '졸리', '나', '보', '네']|쟤넨 안졸리나보네
9188|['폭', '려', 'ㄹ', '은', '데', 'ㄱ', '이', '너무', '정형', '화', '되', '었', '어']|폭렬은 덱이 너무 정형화됐어
9189|['데', 'ㄱ', '바꾸', '어', '먹', '는', '재미', '가', '좀', '덜하', '아']|덱 바꿔먹는 재미가 좀 덜해
9190|['달려오', 'ㄴ다']|달려온다
9191|['내놓', '아라', '니', 'ㅇ', '게', 'ㄴ']|내놔라 닝겐
9192|['저', '절박', '하', 'ㄴ', '표정', '을', '보', '라']|저 절박한 표정을 보라
9193|['환장', '하', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|환장하는거봐 ㅋㅋㅋㅋㅋㅋ
9194|['레오', '호', '다다', 'ㄱ']|레오 호다닥
9195|['저것', '맛있', '나', '보', '네', 'ㅋㅋ']|저거 맛있나보네 ㅋㅋ
9196|['눈', '돌아가', 'ㄴ', '거', '보', '아']|눈 돌아간거봐
9197|['아', '못', '보', 'ㅁ']|아 못봄
9198|['츄르는', '냄새', '부터', '다르', 'ㄴ가', '난리', '네']|츄르는 냄새부터 다른가 난리네
9199|['레오', '개시', 'ㄴ', '남']|레오 개신남
9200|['결승전', '은', '왜', '안', '하', '아', '?']|결승전은 왜 안해?
9201|['약주', 'ㄱ', 'ㅗ', '먹이', '자']|약주고 먹이자
9202|['오', '아', '1냥1츄르']|와 1냥1츄르
9203|['후', '우', 'ㄱ', '후', '우', 'ㄱ']|후욱후욱
9204|['우리', '버리', '어', '지', '었', '어', 'ㅇ', '.', '.']|우리 버려졌엉..
9205|['어디', '가', '았', '어', 'ㅠ', 'ㅠ']|어디갔어 ㅠㅠ
9206|['효', '이', '니', '발', 'ㅗㅜㅑ']|효니 발 ㅗㅜㅑ
9207|['하', 'ㄱ', '대']|학 대
9208|['저것', '아지', 'ㄱㄷ', 'ㅗ', '너무', '무섭', '어']|저거 아직도 너무 무서워
9209|['크', '크', '이', '도', '간식', '주', '어라']|크크이도간식줘라
9210|['크', '크', '이', '는', '잊히', '어', '지', '었', '지']|크크이는 잊혀졌지
9211|['뭐', '멕이', '는', '거', '야', '?', '약', '이', 'ㄴ가', '?']|뭐 멕이는거야? 약인가?
9212|['어제', 'ㄴ', '잘', '먹이', '더', '만']|어젠 잘 먹이더만
9213|['아이', '잇']|아잇
9214|['매', 'ㅇ']|맹
9215|['목젖', '찌르', 'ㄴ', '거', '아', '녀', '?']|목젖찌른거 아녀?
9216|['츄르로', '화해', '하', '아']|츄르로 화해해
9217|['다시', '오', 'ㅁ', 'ㅋㅋ']|다시옴 ㅋㅋ
9218|['울', '는', '거', '너무', '귀엽', '다', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|우는거 너무 귀엽다 ㅠㅠㅠㅠ
9219|['근데', '진짜', '토끼', '어디', '가', '았', '어요', '?']|근데 진짜 토끼어디갔어요?
9220|['그', '토끼', '는', '으', '디', '가', '았', '냐']|그 토끼는 으디갔냐
9221|['토끼', '는', '거실', '에', '잇', '어', '이', '어']|토끼는 거실에 잇어여
9222|['울', '는', '소리', '개귀야워']|우는소리 개귀야워
9223|['레오', '표정', '보', '아', 'ㅋㅋ']|레오 표정봐 ㅋㅋ
9224|['눈', '커지', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|눈 커지는거봐 ㅋㅋㅋㅋ
9225|['눈빛', '보', '아', 'ㅋㅋ']|눈빛봐 ㅋㅋ
9226|['저것', '머', '저렇', '게', '맛', '잇', '따', '고', '먹', '지', '싱겁', '던데', '먹어밨는데']|저거 머저렇게 맛잇따고 먹지 싱겁던데 먹어밨는데
9227|['저것', '먹', '어', '보', '았', '음', '?']|저거 먹어봤음?
9228|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '달려들', '네']|이악물고 달려드네
9229|['빨리', '먹', '고', '초로', 'ㅇ', '이', '꺼', '뺏', '어', '먹', '으려는', '듯']|빨리먹고 초롱이꺼 뺏어먹으려는듯
9230|['둘', '다', '오른', '발', '들', '이', '고', '정신', '못', '차리', 'ㄱ', 'ㅗ', '먹', '는', '거', 'ㅋㅋ']|둘다 오른발들고 정신못차리고 먹는거 ㅋㅋ
9231|['효', '이', '니', '수색', '대', '시절', 'ㄷㄷ']|효니 수색대 시절 ㄷㄷ
9232|['츄르먹어봄', '사람', '이', '먹', '기', '에', '싱겁', 'ㅁ']|츄르먹어봄 사람이먹기에 싱거움
9233|['저거', 'ㄹ', '먹', '어', '보', '앗', '어', '?', '내', 'ㅁ', '세', '때문', '에', '헛', '구역질', '나', '는걸', '?']|저걸 먹어봣어? 냄세때문에 헛구역질 나는걸?
9234|['레', '니아', 'ㅇ', 'ㅗ']|레니아오
9235|['수색', '대', '분대장', '따', '효', '이', '니', 'ㄷㄷ']|수색대 분대장 따효니 ㄷㄷ
9236|['근데', '효', '이', '니', '왜', '2', '마리', '키우', '어', '?']|근데 효니 왜 2마리키워?
9237|['뺏', '어', '먹', '는', '거', '보', '아', 'ㅋㅋㅋㅋㅋ']|뺏어먹는거봐 ㅋㅋㅋㅋㅋ
9238|['ㄱ', 'ㅗ', '개', '도', '돌아가', '아', 'ㅋㅋㅋ']|고개도 돌아가 ㅋㅋㅋ
9239|['레', '니아', 'ㅇ', 'ㅗ', '.', '.']|레니아오..
9240|['냥', 'ㅗ', 'ㅇ', '이', '레', 'ㄱ', '걸리', '었', '다', 'ㅋㅋㅋㅋㅋ']|냐옹이 렉걸렸다 ㅋㅋㅋㅋㅋ
9241|['레오', '미래', '의', '뱃살', '이', '상상', '이', '가', 'ㄴ다', '.', '.']|레오 미래의 뱃살이 상상이 간다..
9242|['추하', 'ㄴ', '게', 'ㅇ', 'ㅗ']|추한 게오
9243|['추하', 'ㄴ', '레오']|추한 레오
9244|['레오', '되', '어', '냥', '이', '확정', '아니', 'ㅁ', '?']|레오 돼냥이 확정아님?
9245|['레오', '아주', '그냥', '거대', '화', '리더', '스키', 'ㄹ', '도', '적용', '되', '겠', '어']|레오 아주 그냥 거대화 리더스킬도 적용되겠어
9246|['추', '르', '뭔', '맛', '이', '길래', '냥', '이', '들', '이', '정신', '이', '나가', '았', '냐']|추르 뭔맛이길래 냥이들이 정신이 나갔냐
9247|['먹', '어', '보', '았', '느', ',', 'ㄴ', '데', '참치', '맛', '이', 'ㅁ']|먹어봤느,ㄴ데 참치맛임
9248|['고양이', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', '나', '서', '그', '토끼', '지분', '은', '...']|고양이 오고나서 그 토끼 지분은...
9249|['비리', 'ㄴ', '생선', '맛', '에', '싱겁', 'ㅁ']|비린생선맛에 싱거움
9250|['우리', '입장', '에서', '는', '치킨', '같', '은', '것', 'ㄴ가']|우리입장에서는 치킨같은건가
9251|['먹', '어', '보', 'ㅁ']|먹어봄
9252|['혀', 'ㄱ', '주', 'ㄴ', '이', '나루', '거', '뺏', '어', '먹', '엇', '자', 'ㄴ', '아']|혁준이 나루거 뺏어먹엇잔아
9253|['폰', '바', 'ㅇ', '켜', '냐', '?']|폰방 켜냐?
9254|['ㅇ', 'ㅗ', '배', 'ㅇ', '잇', '?']|오뱅잇?
9255|['따', '아', 'ㅡ바']|따 ㅡ바
9256|['수고', '하', '시', '었', '어요']|수고하셨어요
9257|['ㅇ', 'ㅗ', '배', 'ㅇ', '몇']|오뱅몇
9258|['조', 'ㄴ', '-', '버', '시작']|존-버 시작
9259|['오늘', '배', 'ㅇ', '소', 'ㅇ', '은', '?']|오늘 뱅송은?
9260|['9', '시', '이', '라고', '공지', '뜨', '었', '지만', '.', '.']|9시라고 공지 떴지만..
9261|['나', '믿', '따', '아', '믿']|나믿따믿
9262|['조', 'ㄴ', '버', ']']|존버]
9263|['ㅋ', '이거', 'ㄹ', '믿', '네', 'ㅋ']|ㅋ 이걸 믿네 ㅋ
9264|['시', '패', 'ㄴ가', '.', '.']|시팬가..
9265|['7', '분', '조', 'ㄴ', 'ㅡㅡ', '버']|7분 존ㅡㅡ버
9266|['9', '시코', '이', 'ㄴ', '탑승', '하', 'ㄴ', '흑우', '업', '제']|9시코인 탑승한 흑우 업제
9267|['드디어', '돗', '칸', '!', '돗', '칸', '!', '노래', '뭔', '지', '찾아내', '었', '음', '저']|드디어 돗칸! 돗칸! 노래 뭔지 찾아냈음 저
9268|['오늘', '드디어', '알아내', '었', '음']|오늘 드디어 알아냈음
9269|['아니', '그', 'ㄴ', '데']|아니근데
9270|['환율', '언제', '내리', '어', '주', '냐', '.', '.']|환율 언제내려주냐..
9271|['따', '뉴비', '공지', '어디', '서', '봄', '?', '나', '6', '시', '부터', '조', 'ㄴ', '버', '하', '았', '자', '너']|따뉴비 공지 어디서 봄? 나 6시 부터 존버 했자너
9272|['조', 'ㅇ', 'ㅗ', '오기', '밑', '에', '피', '씨', '이용', '하', '시', '면']|조오오기 밑에 피씨 이용하시면
9273|['ㅇ', 'ㅗ', '배', 'ㅇ', '9', '있', '어요', '\\']|오뱅9 있어요\
9274|['밑', '에', '트', '게', '더', '게시판', '에서', '보', '실수', '있', '어', '열', 'ㄴ']|밑에 트게더 게시판에서 보실수 있어연
9275|['ㄲ', 'ㅗ', 'ㄱ', '셜록', '보', 'ㄹ', '거란', '말', '이', '다']|꼭 셜록 볼거란말이다
9276|['차', 'ㄱ']|착
9277|['효', '이', '니', '게시판', '어디', '이', 'ㅁ', '밑', '에', '링크', '타도', '그냥', '트', '게', '더', '메인', '만', '각', 'ㅗ', '스트리머', '게시판', '검색', '하', '아도', '효', '이', '니', '끄', '어', '안', '들어가', '아', '지', '는데']|효니 게시판 어디임 밑에 링크 타도 그냥 트게더 메인만 가고 스트리머 게시판 검색해도 효니꺼 안 들어가지는데
9278|['저', '그래서', '크', '어', 'ㄴ', '흑', '돌리', '는', '데', 'ㅁ']|저 그래서 컨흑돌리는뎀
9279|['차', 'ㄱ', '서', 'ㄱ', '해도', '댐', '?']|착석해도댐?
9280|['트', '게', '더', '에', '로그인', '하', '시', '어야', '효', '니', '게시판', '드', '가지', '어요']|트게더에 로그인하셔야 효니게시판 드가져요
9281|['그것', '로그인']|그거 로그인
9282|['하', '아야', '하', '아요']|해야해요
9283|['그것', '게시판', '본인', '인증', '하', '시', '어야', '대여', 'ㄴ']|그거 게시판 본인인증 하셔야대연
9284|['로그인', '안', '하', '면', '전부', '비', 'ㄱ', 'ㅗ', 'ㅇ', '개', '임']|로그인안하면 전부 비공개임
9285|['차', 'ㄱ', '-----', '서', 'ㄱ']|착-----석
9286|['크', '어', 'ㄴ', '법', '개', '꿀', '이', '던데']|컨법 개꿀이던데
